longitude,latitude,rain_season_start
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-5.551006792138708
-16.700000762939453,15.300000190734863,-5.845721510692584
-16.700000762939453,15.199999809265137,-5.590738383323696
-16.700000762939453,15.100000381469727,-4.570851753344158
-16.700000762939453,15.0,-5.8121065048926255
-16.700000762939453,14.899999618530273,-6.128892903591407
-16.700000762939453,14.800000190734863,-4.382511861560289
-16.700000762939453,14.699999809265137,-6.328667536914395
-16.700000762939453,14.600000381469727,-8.362134749662687
-16.700000762939453,14.5,-7.467642113844249
-16.700000762939453,14.399999618530273,-8.431403202704786
-16.700000762939453,14.300000190734863,-6.7054693176643525
-16.700000762939453,14.199999809265137,-5.727100206634617
-16.700000762939453,14.100000381469727,-4.084063656812333
-16.700000762939453,14.0,-5.140487964533094
-16.700000762939453,13.899999618530273,-4.1725087027104735
-16.700000762939453,13.800000190734863,-5.147407578908513
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-9.206507600926216
-16.700000762939453,13.0,-9.925026427061312
-16.700000762939453,12.899999618530273,-10.235658914728674
-16.700000762939453,12.800000190734863,-9.493798449612399
-16.700000762939453,12.699999809265137,-9.363565891472888
-16.700000762939453,12.600000381469727,-8.865794573643427
-16.700000762939453,12.5,-8.978197674418595
-16.700000762939453,12.399999618530273,-9.275968992248067
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-6.936263775494865
-16.600000381469727,15.5,-6.497381916584459
-16.600000381469727,15.399999618530273,-5.7680564133877965
-16.600000381469727,15.300000190734863,-4.401626191408184
-16.600000381469727,15.199999809265137,-5.0464707451328366
-16.600000381469727,15.100000381469727,-4.6488027759789645
-16.600000381469727,15.0,-4.9174371592498005
-16.600000381469727,14.899999618530273,-5.0066803791838765
-16.600000381469727,14.800000190734863,-3.570947078772207
-16.600000381469727,14.699999809265137,-5.487989492732254
-16.600000381469727,14.600000381469727,-7.21006162247761
-16.600000381469727,14.5,-7.098266366152842
-16.600000381469727,14.399999618530273,-6.030597843910698
-16.600000381469727,14.300000190734863,-4.576449817305274
-16.600000381469727,14.199999809265137,-3.719695648886301
-16.600000381469727,14.100000381469727,-5.289993399760959
-16.600000381469727,14.0,-3.6960752371580554
-16.600000381469727,13.899999618530273,-6.245309443480494
-16.600000381469727,13.800000190734863,-5.5449863517274025
-16.600000381469727,13.699999809265137,-5.024730199351524
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-5.416436439937058
-16.600000381469727,13.0,-6.007364341085292
-16.600000381469727,12.899999618530273,-7.630232558139539
-16.600000381469727,12.800000190734863,-8.696899224806202
-16.600000381469727,12.699999809265137,-7.33720930232559
-16.600000381469727,12.600000381469727,-8.20058139534882
-16.600000381469727,12.5,-7.942635658914753
-16.600000381469727,12.399999618530273,-8.147286821705421
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-4.571331501870276
-16.5,15.899999618530273,-6.267112526022885
-16.5,15.800000190734863,-6.874104276171124
-16.5,15.699999809265137,-5.368054598392661
-16.5,15.600000381469727,-6.306250563102566
-16.5,15.5,-6.687255368058089
-16.5,15.399999618530273,-5.721347592723191
-16.5,15.300000190734863,-4.533206626984423
-16.5,15.199999809265137,-4.655495457811639
-16.5,15.100000381469727,-3.838060307841374
-16.5,15.0,-5.605188828045101
-16.5,14.899999618530273,-4.178279858136648
-16.5,14.800000190734863,-3.877020647964798
-16.5,14.699999809265137,-5.16774399183484
-16.5,14.600000381469727,-2.5583554349488224
-16.5,14.5,-3.367201658082905
-16.5,14.399999618530273,-4.055579888131405
-16.5,14.300000190734863,-4.276085908532394
-16.5,14.199999809265137,-4.546205817687877
-16.5,14.100000381469727,-4.841687808062346
-16.5,14.0,-4.69838578987509
-16.5,13.899999618530273,-5.943399278639134
-16.5,13.800000190734863,-6.84149914365571
-16.5,13.699999809265137,-6.747582718426486
-16.5,13.600000381469727,-6.512539186333129
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-6.4713178294573765
-16.5,13.0,-6.5263565891472695
-16.5,12.899999618530273,-6.374418604651169
-16.5,12.800000190734863,-7.3635658914728594
-16.5,12.699999809265137,-8.400775193798438
-16.5,12.600000381469727,-8.658139534883702
-16.5,12.5,-8.289147286821702
-16.5,12.399999618530273,-7.882945736434067
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-3.149216288807793
-16.399999618530273,16.100000381469727,-2.3603681782589376
-16.399999618530273,16.0,-4.797149174385851
-16.399999618530273,15.899999618530273,-6.228580351264753
-16.399999618530273,15.800000190734863,-7.018693108547723
-16.399999618530273,15.699999809265137,-6.177984097419198
-16.399999618530273,15.600000381469727,-7.853894121510763
-16.399999618530273,15.5,-6.480645021222841
-16.399999618530273,15.399999618530273,-5.5076158478229615
-16.399999618530273,15.300000190734863,-4.029228814179277
-16.399999618530273,15.199999809265137,-4.034649567626076
-16.399999618530273,15.100000381469727,-4.245867005171704
-16.399999618530273,15.0,-3.6956707816450773
-16.399999618530273,14.899999618530273,-3.9375275109689483
-16.399999618530273,14.800000190734863,-3.7109955957491536
-16.399999618530273,14.699999809265137,-2.2215123301850213
-16.399999618530273,14.600000381469727,-4.565036159580046
-16.399999618530273,14.5,-5.2547295134076535
-16.399999618530273,14.399999618530273,-8.064071461950107
-16.399999618530273,14.300000190734863,-5.988606330454758
-16.399999618530273,14.199999809265137,-5.181266704234986
-16.399999618530273,14.100000381469727,-5.511003366126403
-16.399999618530273,14.0,-7.079429421934918
-16.399999618530273,13.899999618530273,-6.066607905917181
-16.399999618530273,13.800000190734863,-7.500644798972587
-16.399999618530273,13.699999809265137,-6.254816444376047
-16.399999618530273,13.600000381469727,-5.265824181739873
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-6.45116279069768
-16.399999618530273,13.0,-6.634883720930247
-16.399999618530273,12.899999618530273,-6.856589147286826
-16.399999618530273,12.800000190734863,-8.183720930232568
-16.399999618530273,12.699999809265137,-8.650387596899236
-16.399999618530273,12.600000381469727,-7.477519379844949
-16.399999618530273,12.5,-7.290697674418595
-16.399999618530273,12.399999618530273,-8.172868217054287
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-7.257102554992201
-16.299999237060547,16.299999237060547,-7.0616638932585545
-16.299999237060547,16.200000762939453,-5.3187912736356395
-16.299999237060547,16.100000381469727,-3.5121862491111813
-16.299999237060547,16.0,-3.5034905672021353
-16.299999237060547,15.899999618530273,-5.600025420224824
-16.299999237060547,15.800000190734863,-5.880138722955593
-16.299999237060547,15.699999809265137,-7.74769454321094
-16.299999237060547,15.600000381469727,-7.384545123993149
-16.299999237060547,15.5,-6.24540086847162
-16.299999237060547,15.399999618530273,-6.019019157004493
-16.299999237060547,15.300000190734863,-4.735178097322148
-16.299999237060547,15.199999809265137,-4.932422883263968
-16.299999237060547,15.100000381469727,-4.82098057189927
-16.299999237060547,15.0,-3.9372620430358154
-16.299999237060547,14.899999618530273,-4.1919687174083435
-16.299999237060547,14.800000190734863,-4.236552973915508
-16.299999237060547,14.699999809265137,-5.351280887487206
-16.299999237060547,14.600000381469727,-7.683544429441355
-16.299999237060547,14.5,-6.746911061071415
-16.299999237060547,14.399999618530273,-6.137965400720901
-16.299999237060547,14.300000190734863,-7.298747555101357
-16.299999237060547,14.199999809265137,-5.8423216766801715
-16.299999237060547,14.100000381469727,-6.497792058968116
-16.299999237060547,14.0,-7.019364742517979
-16.299999237060547,13.899999618530273,-7.553125511654599
-16.299999237060547,13.800000190734863,-7.224827193865991
-16.299999237060547,13.699999809265137,-6.80602658646265
-16.299999237060547,13.600000381469727,-7.760364987080095
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-6.557364341085304
-16.299999237060547,13.0,-8.693023255813955
-16.299999237060547,12.899999618530273,-8.17984496124032
-16.299999237060547,12.800000190734863,-7.617829457364337
-16.299999237060547,12.699999809265137,-8.130232558139511
-16.299999237060547,12.600000381469727,-7.824806201550388
-16.299999237060547,12.5,-7.08217054263568
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-7.56809909400701
-16.200000762939453,16.399999618530273,-7.073664095306242
-16.200000762939453,16.299999237060547,-6.322778627772294
-16.200000762939453,16.200000762939453,-5.958514538057187
-16.200000762939453,16.100000381469727,-3.1210462640844696
-16.200000762939453,16.0,-4.36064057199809
-16.200000762939453,15.899999618530273,-4.6939164171700725
-16.200000762939453,15.800000190734863,-6.457318593093078
-16.200000762939453,15.699999809265137,-5.980501226975434
-16.200000762939453,15.600000381469727,-5.802883231364717
-16.200000762939453,15.5,-4.939719943410836
-16.200000762939453,15.399999618530273,-4.684899616436525
-16.200000762939453,15.300000190734863,-4.458816762580028
-16.200000762939453,15.199999809265137,-3.7660074537787125
-16.200000762939453,15.100000381469727,-5.258166709833887
-16.200000762939453,15.0,-2.8393282267324764
-16.200000762939453,14.899999618530273,-2.839612504281803
-16.200000762939453,14.800000190734863,-3.0563592748088126
-16.200000762939453,14.699999809265137,-5.416502399949167
-16.200000762939453,14.600000381469727,-6.791886654031458
-16.200000762939453,14.5,-8.182104105293433
-16.200000762939453,14.399999618530273,-6.754001857644198
-16.200000762939453,14.300000190734863,-6.700572912448422
-16.200000762939453,14.199999809265137,-4.879216730266677
-16.200000762939453,14.100000381469727,-5.8067675694177865
-16.200000762939453,14.0,-7.164665354004711
-16.200000762939453,13.899999618530273,-5.829425809978119
-16.200000762939453,13.800000190734863,-7.01314515101663
-16.200000762939453,13.699999809265137,-7.1850377445551885
-16.200000762939453,13.600000381469727,-6.874010282084441
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-5.3465116279069775
-16.200000762939453,13.0,-6.945736434108511
-16.200000762939453,12.899999618530273,-6.89069767441859
-16.200000762939453,12.800000190734863,-7.034108527131764
-16.200000762939453,12.699999809265137,-7.0612403100775225
-16.200000762939453,12.600000381469727,-7.118604651162769
-16.200000762939453,12.5,-6.771317829457388
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-5.81456555950075
-16.100000381469727,16.399999618530273,-6.70932935643313
-16.100000381469727,16.299999237060547,-6.25751226691861
-16.100000381469727,16.200000762939453,-5.427848938827907
-16.100000381469727,16.100000381469727,-2.7678016870041233
-16.100000381469727,16.0,-4.185006417074163
-16.100000381469727,15.899999618530273,-5.005098969332494
-16.100000381469727,15.800000190734863,-4.365234645822852
-16.100000381469727,15.699999809265137,-6.002139134716856
-16.100000381469727,15.600000381469727,-6.276209462758885
-16.100000381469727,15.5,-4.857373087897372
-16.100000381469727,15.399999618530273,-3.1452151532193966
-16.100000381469727,15.300000190734863,-3.2789210840577425
-16.100000381469727,15.199999809265137,-2.8002109289014925
-16.100000381469727,15.100000381469727,-3.1916669651439236
-16.100000381469727,15.0,-4.338536906944057
-16.100000381469727,14.899999618530273,-3.2057571449048794
-16.100000381469727,14.800000190734863,-5.023464105413979
-16.100000381469727,14.699999809265137,-3.670192793596698
-16.100000381469727,14.600000381469727,-5.618748982896051
-16.100000381469727,14.5,-7.441874829365901
-16.100000381469727,14.399999618530273,-8.730795148046269
-16.100000381469727,14.300000190734863,-7.340524194797439
-16.100000381469727,14.199999809265137,-7.631751639833055
-16.100000381469727,14.100000381469727,-7.245768733850099
-16.100000381469727,14.0,-7.496382428940564
-16.100000381469727,13.899999618530273,-7.802538759689924
-16.100000381469727,13.800000190734863,-6.30693900732129
-16.100000381469727,13.699999809265137,-5.512789590254727
-16.100000381469727,13.600000381469727,-7.60684474590866
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-6.465891472868208
-16.100000381469727,13.0,-6.461240310077528
-16.100000381469727,12.899999618530273,-8.052713178294567
-16.100000381469727,12.800000190734863,-6.975193798449595
-16.100000381469727,12.699999809265137,-6.865116279069753
-16.100000381469727,12.600000381469727,-6.804651162790719
-16.100000381469727,12.5,-6.721705426356607
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-5.711218710536116
-16.0,16.399999618530273,-6.542464094042856
-16.0,16.299999237060547,-5.9148901308049915
-16.0,16.200000762939453,-5.219587214690506
-16.0,16.100000381469727,-4.992156289761908
-16.0,16.0,-3.909747652612623
-16.0,15.899999618530273,-5.5594227523969835
-16.0,15.800000190734863,-3.7204266421424563
-16.0,15.699999809265137,-6.046586915473966
-16.0,15.600000381469727,-5.251515490607659
-16.0,15.5,-5.189642559068631
-16.0,15.399999618530273,-4.476267453009996
-16.0,15.300000190734863,-3.1216459929363225
-16.0,15.199999809265137,-4.260791686287064
-16.0,15.100000381469727,-2.8525659296767003
-16.0,15.0,-1.9507226397206807
-16.0,14.899999618530273,-2.848630789980831
-16.0,14.800000190734863,-3.9039741243181254
-16.0,14.699999809265137,-4.132761384377147
-16.0,14.600000381469727,-4.857442394029107
-16.0,14.5,-8.071175973163207
-16.0,14.399999618530273,-8.358918776758685
-16.0,14.300000190734863,-7.272467762016845
-16.0,14.199999809265137,-6.041504763613204
-16.0,14.100000381469727,-7.938161239003989
-16.0,14.0,-6.142246445338259
-16.0,13.899999618530273,-6.813036698658777
-16.0,13.800000190734863,-6.9356198858742175
-16.0,13.699999809265137,-4.3752182539682565
-16.0,13.600000381469727,-5.374710455887794
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-6.360465116279073
-16.0,13.0,-8.165891472868196
-16.0,12.899999618530273,-8.138759689922466
-16.0,12.800000190734863,-7.031782945736467
-16.0,12.699999809265137,-7.007751937984523
-16.0,12.600000381469727,-6.441085271317803
-16.0,12.5,-6.425581395348814
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-5.632441863417512
-15.899999618530273,16.399999618530273,-6.706617662478095
-15.899999618530273,16.299999237060547,-5.986015224971311
-15.899999618530273,16.200000762939453,-5.9893542818555545
-15.899999618530273,16.100000381469727,-5.334297556683367
-15.899999618530273,16.0,-5.00962791509383
-15.899999618530273,15.899999618530273,-3.4055171321111004
-15.899999618530273,15.800000190734863,-5.785411098493256
-15.899999618530273,15.699999809265137,-5.077015288985422
-15.899999618530273,15.600000381469727,-4.53793327648836
-15.899999618530273,15.5,-3.7114807490953297
-15.899999618530273,15.399999618530273,-3.665727188858284
-15.899999618530273,15.300000190734863,-4.327217422552565
-15.899999618530273,15.199999809265137,-2.6957887891969676
-15.899999618530273,15.100000381469727,-2.6100024648934834
-15.899999618530273,15.0,-3.467478991075353
-15.899999618530273,14.899999618530273,-2.5248978168899043
-15.899999618530273,14.800000190734863,-2.190743701550417
-15.899999618530273,14.699999809265137,-3.1573988710471497
-15.899999618530273,14.600000381469727,-3.8299127487499334
-15.899999618530273,14.5,-7.2556645543661205
-15.899999618530273,14.399999618530273,-7.565577127937729
-15.899999618530273,14.300000190734863,-6.474787936894842
-15.899999618530273,14.199999809265137,-6.436219401509817
-15.899999618530273,14.100000381469727,-6.192908277359464
-15.899999618530273,14.0,-6.6957826454394365
-15.899999618530273,13.899999618530273,-6.328911272609815
-15.899999618530273,13.800000190734863,-5.895297157622707
-15.899999618530273,13.699999809265137,-4.856709766926258
-15.899999618530273,13.600000381469727,-6.034090070136585
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-7.476744186046517
-15.899999618530273,13.0,-8.148837209302314
-15.899999618530273,12.899999618530273,-7.951937984496112
-15.899999618530273,12.800000190734863,-7.748837209302309
-15.899999618530273,12.699999809265137,-7.144186046511663
-15.899999618530273,12.600000381469727,-5.882945736434067
-15.899999618530273,12.5,-6.282170542635669
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-4.215996342251827
-15.800000190734863,16.399999618530273,-5.602033218267252
-15.800000190734863,16.299999237060547,-5.960877488647469
-15.800000190734863,16.200000762939453,-6.694525190019789
-15.800000190734863,16.100000381469727,-7.007603046408462
-15.800000190734863,16.0,-3.9130847999103366
-15.800000190734863,15.899999618530273,-3.5741310796985033
-15.800000190734863,15.800000190734863,-5.883629556616512
-15.800000190734863,15.699999809265137,-4.289732584832706
-15.800000190734863,15.600000381469727,-3.7606056803379317
-15.800000190734863,15.5,-3.0819146419330252
-15.800000190734863,15.399999618530273,-3.6598425136438664
-15.800000190734863,15.300000190734863,-2.0141503250629
-15.800000190734863,15.199999809265137,-2.2495357837244114
-15.800000190734863,15.100000381469727,-2.37353265344413
-15.800000190734863,15.0,-3.049915407991108
-15.800000190734863,14.899999618530273,-1.9198600654040945
-15.800000190734863,14.800000190734863,-1.9688854954486317
-15.800000190734863,14.699999809265137,-4.304384271950937
-15.800000190734863,14.600000381469727,-5.908212461868601
-15.800000190734863,14.5,-6.833862215116454
-15.800000190734863,14.399999618530273,-5.6170721154031185
-15.800000190734863,14.300000190734863,-5.133587967408403
-15.800000190734863,14.199999809265137,-4.682590750695198
