longitude,latitude,rain_season_start
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,8.655659342749715
-16.700000762939453,15.300000190734863,9.364507156453413
-16.700000762939453,15.199999809265137,10.46203939445408
-16.700000762939453,15.100000381469727,8.930051024433624
-16.700000762939453,15.0,10.224699050662906
-16.700000762939453,14.899999618530273,11.148884874186393
-16.700000762939453,14.800000190734863,13.484154805106385
-16.700000762939453,14.699999809265137,12.68085393544041
-16.700000762939453,14.600000381469727,12.024259808160423
-16.700000762939453,14.5,12.099024552822414
-16.700000762939453,14.399999618530273,12.535263463961883
-16.700000762939453,14.300000190734863,12.461197349002305
-16.700000762939453,14.199999809265137,12.772899793365383
-16.700000762939453,14.100000381469727,13.315936343187673
-16.700000762939453,14.0,14.72756759102245
-16.700000762939453,13.899999618530273,15.665685741733967
-16.700000762939453,13.800000190734863,15.169259087758121
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,14.660159065740459
-16.700000762939453,13.0,14.074973572938688
-16.700000762939453,12.899999618530273,17.564341085271337
-16.700000762939453,12.800000190734863,16.806201550387613
-16.700000762939453,12.699999809265137,16.369767441860432
-16.700000762939453,12.600000381469727,16.434205426356584
-16.700000762939453,12.5,15.321802325581388
-16.700000762939453,12.399999618530273,13.89069767441859
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,10.936385797154713
-16.600000381469727,15.5,8.460951416748856
-16.600000381469727,15.399999618530273,8.965276919945524
-16.600000381469727,15.300000190734863,11.465369542420575
-16.600000381469727,15.199999809265137,11.931307032644924
-16.600000381469727,15.100000381469727,10.864322224021038
-16.600000381469727,15.0,12.63700728519467
-16.600000381469727,14.899999618530273,12.871282583779077
-16.600000381469727,14.800000190734863,14.274687841862715
-16.600000381469727,14.699999809265137,11.945459581341822
-16.600000381469727,14.600000381469727,12.260250877522395
-16.600000381469727,14.5,12.735066967180472
-16.600000381469727,14.399999618530273,13.036068822755965
-16.600000381469727,14.300000190734863,13.823550182694731
-16.600000381469727,14.199999809265137,14.580304351113682
-16.600000381469727,14.100000381469727,14.143339933572378
-16.600000381469727,14.0,15.503924762841933
-16.600000381469727,13.899999618530273,16.621357223186152
-16.600000381469727,13.800000190734863,14.355013648272603
-16.600000381469727,13.699999809265137,12.241936467315156
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,11.450230226729616
-16.600000381469727,13.0,11.55930232558137
-16.600000381469727,12.899999618530273,10.56976744186045
-16.600000381469727,12.800000190734863,11.436434108527123
-16.600000381469727,12.699999809265137,11.229457364341073
-16.600000381469727,12.600000381469727,11.091085271317837
-16.600000381469727,12.5,11.39069767441859
-16.600000381469727,12.399999618530273,11.186046511627922
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,6.339897003420788
-16.5,15.899999618530273,5.824415251754914
-16.5,15.800000190734863,9.420817598828876
-16.5,15.699999809265137,8.678039151607322
-16.5,15.600000381469727,7.36127080441878
-16.5,15.5,9.646871616068893
-16.5,15.399999618530273,10.308339907276803
-16.5,15.300000190734863,10.88068226190444
-16.5,15.199999809265137,11.778648342109506
-16.5,15.100000381469727,13.509070975227417
-16.5,15.0,14.788533394177136
-16.5,14.899999618530273,14.22172014186333
-16.5,14.800000190734863,14.689646018701865
-16.5,14.699999809265137,12.498922674831846
-16.5,14.600000381469727,12.091644565051183
-16.5,14.5,14.275992786361513
-16.5,14.399999618530273,13.611086778535253
-16.5,14.300000190734863,14.657247424800943
-16.5,14.199999809265137,14.287127515645466
-16.5,14.100000381469727,13.991645525270997
-16.5,14.0,15.501614210124899
-16.5,13.899999618530273,13.723267388027551
-16.5,13.800000190734863,14.591834189677627
-16.5,13.699999809265137,13.285750614906846
-16.5,13.600000381469727,11.18746081366686
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,11.795348837209303
-16.5,13.0,12.340310077519376
-16.5,12.899999618530273,12.958914728682174
-16.5,12.800000190734863,12.536434108527146
-16.5,12.699999809265137,11.56589147286823
-16.5,12.600000381469727,11.808527131782967
-16.5,12.5,11.51085271317831
-16.5,12.399999618530273,12.117054263565933
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,5.322269326271567
-16.399999618530273,16.100000381469727,5.9520602976317605
-16.399999618530273,16.0,6.8252301245559295
-16.399999618530273,15.899999618530273,5.704752982068584
-16.399999618530273,15.800000190734863,8.384327724785607
-16.399999618530273,15.699999809265137,8.002571458136345
-16.399999618530273,15.600000381469727,9.246105878489232
-16.399999618530273,15.5,10.449354978777166
-16.399999618530273,15.399999618530273,10.884050818843718
-16.399999618530273,15.300000190734863,11.430771185820731
-16.399999618530273,15.199999809265137,11.781698010801023
-16.399999618530273,15.100000381469727,12.517443180013487
-16.399999618530273,15.0,13.335782343354936
-16.399999618530273,14.899999618530273,13.229139155697709
-16.399999618530273,14.800000190734863,15.455671070917504
-16.399999618530273,14.699999809265137,15.22128694230176
-16.399999618530273,14.600000381469727,14.168297173753274
-16.399999618530273,14.5,13.07860381992569
-16.399999618530273,14.399999618530273,12.502595204716556
-16.399999618530273,14.300000190734863,11.478060336211911
-16.399999618530273,14.199999809265137,15.785399962431683
-16.399999618530273,14.100000381469727,15.822329967206912
-16.399999618530273,14.0,13.753903911398424
-16.399999618530273,13.899999618530273,14.100058760749477
-16.399999618530273,13.800000190734863,12.43268853436075
-16.399999618530273,13.699999809265137,12.64518355562393
-16.399999618530273,13.600000381469727,11.034175818260138
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,12.382170542635663
-16.399999618530273,13.0,13.265116279069758
-16.399999618530273,12.899999618530273,11.210077519379865
-16.399999618530273,12.800000190734863,11.649612403100775
-16.399999618530273,12.699999809265137,11.682945736434107
-16.399999618530273,12.600000381469727,11.655813953488405
-16.399999618530273,12.5,12.209302325581405
-16.399999618530273,12.399999618530273,11.76046511627905
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,4.256511449637429
-16.299999237060547,16.299999237060547,5.050285182409226
-16.299999237060547,16.200000762939453,5.2635681373853345
-16.299999237060547,16.100000381469727,6.891262824962922
-16.299999237060547,16.0,7.164537932076371
-16.299999237060547,15.899999618530273,7.428817172367758
-16.299999237060547,15.800000190734863,6.864561309958532
-16.299999237060547,15.699999809265137,7.756088279559435
-16.299999237060547,15.600000381469727,8.495914620091384
-16.299999237060547,15.5,9.793737703113749
-16.299999237060547,15.399999618530273,9.094387382110511
-16.299999237060547,15.300000190734863,11.160655236011166
-16.299999237060547,15.199999809265137,11.221561362655308
-16.299999237060547,15.100000381469727,12.745686094767393
-16.299999237060547,15.0,13.357711501937757
-16.299999237060547,14.899999618530273,14.67469794925833
-16.299999237060547,14.800000190734863,15.54425059751307
-16.299999237060547,14.699999809265137,15.339790541084227
-16.299999237060547,14.600000381469727,15.383122237225308
-16.299999237060547,14.5,13.686422272261893
-16.299999237060547,14.399999618530273,12.723145710390185
-16.299999237060547,14.300000190734863,12.3679191115653
-16.299999237060547,14.199999809265137,13.324344989986486
-16.299999237060547,14.100000381469727,14.40220794103189
-16.299999237060547,14.0,14.213968590815341
-16.299999237060547,13.899999618530273,12.013541155012064
-16.299999237060547,13.800000190734863,12.741839472800677
-16.299999237060547,13.699999809265137,12.227306746870681
-16.299999237060547,13.600000381469727,13.40630167958659
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,11.909302325581365
-16.299999237060547,13.0,11.606976744186028
-16.299999237060547,12.899999618530273,10.486821705426337
-16.299999237060547,12.800000190734863,9.382170542635663
-16.299999237060547,12.699999809265137,9.936434108527152
-16.299999237060547,12.600000381469727,10.60852713178295
-16.299999237060547,12.5,12.217829457364331
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,5.5542429861133655
-16.200000762939453,16.399999618530273,5.732362629704852
-16.200000762939453,16.299999237060547,6.360433185612038
-16.200000762939453,16.200000762939453,6.140365905139646
-16.200000762939453,16.100000381469727,6.554971444833427
-16.200000762939453,16.0,6.975651600718209
-16.200000762939453,15.899999618530273,7.102467436245007
-16.200000762939453,15.800000190734863,6.921683883237279
-16.200000762939453,15.699999809265137,9.014592632700499
-16.200000762939453,15.600000381469727,9.481249692232694
-16.200000762939453,15.5,11.136901776892387
-16.200000762939453,15.399999618530273,9.586967326227324
-16.200000762939453,15.300000190734863,12.341183237419983
-16.200000762939453,15.199999809265137,12.231012101350132
-16.200000762939453,15.100000381469727,11.841833290166107
-16.200000762939453,15.0,13.660671773267524
-16.200000762939453,14.899999618530273,15.293720829051523
-16.200000762939453,14.800000190734863,16.110307391857845
-16.200000762939453,14.699999809265137,15.1985769651302
-16.200000762939453,14.600000381469727,14.808113345968565
-16.200000762939453,14.5,14.484562561373224
-16.200000762939453,14.399999618530273,12.777109253466904
-16.200000762939453,14.300000190734863,12.466093754218264
-16.200000762939453,14.199999809265137,12.320783269733312
-16.200000762939453,14.100000381469727,12.726565763915545
-16.200000762939453,14.0,11.60200131266194
-16.200000762939453,13.899999618530273,11.737240856688544
-16.200000762939453,13.800000190734863,13.020188182316701
-16.200000762939453,13.699999809265137,11.848295588778143
-16.200000762939453,13.600000381469727,10.959323051248901
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,12.520155038759697
-16.200000762939453,13.0,12.287596899224837
-16.200000762939453,12.899999618530273,9.742635658914736
-16.200000762939453,12.800000190734863,8.932558139534905
-16.200000762939453,12.699999809265137,10.438759689922477
-16.200000762939453,12.600000381469727,10.914728682170562
-16.200000762939453,12.5,10.495348837209292
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,5.6377489675126355
-16.100000381469727,16.399999618530273,5.844057041474713
-16.100000381469727,16.299999237060547,6.596137663018737
-16.100000381469727,16.200000762939453,7.235765316719807
-16.100000381469727,16.100000381469727,6.675358385077573
-16.100000381469727,16.0,6.371528835791594
-16.100000381469727,15.899999618530273,7.216940056822068
-16.100000381469727,15.800000190734863,8.460620908128362
-16.100000381469727,15.699999809265137,10.560167864967099
-16.100000381469727,15.600000381469727,11.240201400918522
-16.100000381469727,15.5,12.706394649147995
-16.100000381469727,15.399999618530273,12.264110243606012
-16.100000381469727,15.300000190734863,9.987933898922279
-16.100000381469727,15.199999809265137,10.901787113768137
-16.100000381469727,15.100000381469727,11.750623128172037
-16.100000381469727,15.0,11.672574204167034
-16.100000381469727,14.899999618530273,14.526980950333211
-16.100000381469727,14.800000190734863,14.465424783474901
-16.100000381469727,14.699999809265137,13.9909183175144
-16.100000381469727,14.600000381469727,12.747917683770623
-16.100000381469727,14.5,12.083430579163178
-16.100000381469727,14.399999618530273,12.321790322039192
-16.100000381469727,14.300000190734863,13.44793734366408
-16.100000381469727,14.199999809265137,12.668248360166956
-16.100000381469727,14.100000381469727,13.520897932816553
-16.100000381469727,14.0,12.0702842377261
-16.100000381469727,13.899999618530273,12.364127906976734
-16.100000381469727,13.800000190734863,11.326394326012036
-16.100000381469727,13.699999809265137,10.553877076411936
-16.100000381469727,13.600000381469727,10.759821920757986
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,12.23410852713178
-16.100000381469727,13.0,11.738759689922489
-16.100000381469727,12.899999618530273,9.813953488372107
-16.100000381469727,12.800000190734863,9.291472868217056
-16.100000381469727,12.699999809265137,9.168217054263579
-16.100000381469727,12.600000381469727,8.69534883720928
-16.100000381469727,12.5,11.144961240310067
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,6.80330383070887
-16.0,16.399999618530273,6.523490942090206
-16.0,16.299999237060547,8.281017646574327
-16.0,16.200000762939453,7.683418951071303
-16.0,16.100000381469727,7.537451540122703
-16.0,16.0,7.293434391038147
-16.0,15.899999618530273,8.23551276347601
-16.0,15.800000190734863,8.76662030685759
-16.0,15.699999809265137,11.030924989287968
-16.0,15.600000381469727,12.412945237100189
-16.0,15.5,12.047266744226675
-16.0,15.399999618530273,12.018176991434444
-16.0,15.300000190734863,11.311687340397015
-16.0,15.199999809265137,11.039208313712948
-16.0,15.100000381469727,12.047434070323305
-16.0,15.0,12.861823147825078
-16.0,14.899999618530273,14.218035876685832
-16.0,14.800000190734863,13.182275875681853
-16.0,14.699999809265137,12.674195460860972
-16.0,14.600000381469727,12.709224272637584
-16.0,14.5,12.363546249058999
-16.0,14.399999618530273,12.707747889907978
-16.0,14.300000190734863,14.12753223798316
-16.0,14.199999809265137,12.625161903053453
-16.0,14.100000381469727,14.361838760995994
-16.0,14.0,12.424420221328404
-16.0,13.899999618530273,11.38696330134124
-16.0,13.800000190734863,11.597713447459114
-16.0,13.699999809265137,10.124781746031744
-16.0,13.600000381469727,11.25862287744556
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,10.70620155038759
-16.0,13.0,11.400775193798466
-16.0,12.899999618530273,11.894573643410865
-16.0,12.800000190734863,9.768217054263545
-16.0,12.699999809265137,9.55891472868214
-16.0,12.600000381469727,9.058914728682197
-16.0,12.5,6.774418604651174
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,7.004965543989869
-15.899999618530273,16.399999618530273,7.267149678370288
-15.899999618530273,16.299999237060547,7.681206997250911
-15.899999618530273,16.200000762939453,7.254450865203239
-15.899999618530273,16.100000381469727,7.870175156848376
-15.899999618530273,16.0,7.239032799191875
-15.899999618530273,15.899999618530273,7.8232679415054065
-15.899999618530273,15.800000190734863,8.319112711030556
-15.899999618530273,15.699999809265137,9.444794918245634
-15.899999618530273,15.600000381469727,12.09435716686093
-15.899999618530273,15.5,12.227858443767275
-15.899999618530273,15.399999618530273,12.916911700030596
-15.899999618530273,15.300000190734863,8.965136195822737
-15.899999618530273,15.199999809265137,10.797884774141238
-15.899999618530273,15.100000381469727,11.575275312884315
-15.899999618530273,15.0,13.265854342257995
-15.899999618530273,14.899999618530273,12.57510218311009
-15.899999618530273,14.800000190734863,12.498316127509412
-15.899999618530273,14.699999809265137,12.62037890673065
-15.899999618530273,14.600000381469727,11.636753917916707
-15.899999618530273,14.5,12.477668778967228
-15.899999618530273,14.399999618530273,12.40108953872894
-15.899999618530273,14.300000190734863,12.679977020370103
-15.899999618530273,14.199999809265137,13.227669487379075
-15.899999618530273,14.100000381469727,15.073758389307216
-15.899999618530273,14.0,13.570884021227215
-15.899999618530273,13.899999618530273,12.337755394056842
-15.899999618530273,13.800000190734863,11.638036175710624
-15.899999618530273,13.699999809265137,9.976623566407056
-15.899999618530273,13.600000381469727,10.832576596530089
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,10.45658914728682
-15.899999618530273,13.0,10.051162790697674
-15.899999618530273,12.899999618530273,8.914728682170562
-15.899999618530273,12.800000190734863,10.151162790697697
-15.899999618530273,12.699999809265137,9.089147286821657
-15.899999618530273,12.600000381469727,7.983720930232607
-15.899999618530273,12.5,8.15116279069764
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,8.043656435525946
-15.800000190734863,16.399999618530273,7.305268444190659
-15.800000190734863,16.299999237060547,7.131659910908326
-15.800000190734863,16.200000762939453,6.99290297040875
-15.800000190734863,16.100000381469727,6.40760347315225
-15.800000190734863,16.0,7.563831819263953
-15.800000190734863,15.899999618530273,8.102273900310053
-15.800000190734863,15.800000190734863,8.411534711041924
-15.800000190734863,15.699999809265137,9.184005458315283
-15.800000190734863,15.600000381469727,10.815965853564649
-15.800000190734863,15.5,11.838410403392032
-15.800000190734863,15.399999618530273,11.206824153022808
-15.800000190734863,15.300000190734863,11.993556838488871
-15.800000190734863,15.199999809265137,10.040245736580403
-15.800000190734863,15.100000381469727,11.356661434874951
-15.800000190734863,15.0,11.247098736718357
-15.800000190734863,14.899999618530273,10.6801399345959
-15.800000190734863,14.800000190734863,11.864447837884711
-15.800000190734863,14.699999809265137,11.51995805239136
-15.800000190734863,14.600000381469727,11.991787538131405
-15.800000190734863,14.5,12.7439155626613
-15.800000190734863,14.399999618530273,11.682927884596893
-15.800000190734863,14.300000190734863,12.766412032591603
-15.800000190734863,14.199999809265137,13.650742582638145
-15.800000190734863,14.100000381469727,12.937248840632577
-15.800000190734863,14.0,11.680006342423042
-15.800000190734863,13.899999618530273,11.537285161208928
-15.800000190734863,13.800000190734863,10.046764104220472
-15.800000190734863,13.699999809265137,9.90187157371787
-15.800000190734863,13.600000381469727,10.781147332964196
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,10.93468992248063
-15.800000190734863,13.199999809265137,10.644961240310067
-15.800000190734863,13.100000381469727,10.463565891472854
-15.800000190734863,13.0,10.645736434108557
-15.800000190734863,12.899999618530273,9.01085271317831
-15.800000190734863,12.800000190734863,10.083720930232545
-15.800000190734863,12.699999809265137,10.651937984496158
-15.800000190734863,12.600000381469727,8.464341085271315
-15.800000190734863,12.5,9.076744186046511
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
