longitude,latitude,rain_season_start
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,11.966894051215974
-16.700000762939453,15.300000190734863,14.01531938332343
-16.700000762939453,15.199999809265137,15.9439369070069
-16.700000762939453,15.100000381469727,16.82114348502381
-16.700000762939453,15.0,18.238227704292484
-16.700000762939453,14.899999618530273,17.686944504233736
-16.700000762939453,14.800000190734863,17.94062901145557
-16.700000762939453,14.699999809265137,18.430758389011515
-16.700000762939453,14.600000381469727,19.160722061624057
-16.700000762939453,14.5,19.476452120329014
-16.700000762939453,14.399999618530273,20.305174219156783
-16.700000762939453,14.300000190734863,19.77419787552671
-16.700000762939453,14.199999809265137,21.093874583615815
-16.700000762939453,14.100000381469727,21.163312638242218
-16.700000762939453,14.0,22.821440096241332
-16.700000762939453,13.899999618530273,23.28031181011002
-16.700000762939453,13.800000190734863,23.951357988857012
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,21.66015906574046
-16.700000762939453,13.0,22.128931906272044
-16.700000762939453,12.899999618530273,19.794341085271355
-16.700000762939453,12.800000190734863,19.339534883720944
-16.700000762939453,12.699999809265137,20.643100775193773
-16.700000762939453,12.600000381469727,22.160872093023244
-16.700000762939453,12.5,21.671802325581382
-16.700000762939453,12.399999618530273,21.570697674418597
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,12.395835028521702
-16.600000381469727,15.5,12.481449644455893
-16.600000381469727,15.399999618530273,13.357389079233883
-16.600000381469727,15.300000190734863,15.788064567229299
-16.600000381469727,15.199999809265137,18.74050469744958
-16.600000381469727,15.100000381469727,19.10890122123132
-16.600000381469727,15.0,20.512799843429093
-16.600000381469727,14.899999618530273,18.390661586493565
-16.600000381469727,14.800000190734863,18.639281095830967
-16.600000381469727,14.699999809265137,19.732010507267745
-16.600000381469727,14.600000381469727,19.855186522177235
-16.600000381469727,14.5,19.534311167530177
-16.600000381469727,14.399999618530273,19.69774533321936
-16.600000381469727,14.300000190734863,21.1383820756009
-16.600000381469727,14.199999809265137,21.91469690730446
-16.600000381469727,14.100000381469727,23.60914975099081
-16.600000381469727,14.0,24.688066323549634
-16.600000381469727,13.899999618530273,25.403240236006667
-16.600000381469727,13.800000190734863,25.231856596990582
-16.600000381469727,13.699999809265137,25.312801851930516
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,21.346896893396263
-16.600000381469727,13.0,20.638885658914717
-16.600000381469727,12.899999618530273,19.60976744186047
-16.600000381469727,12.800000190734863,19.953100775193803
-16.600000381469727,12.699999809265137,22.272790697674424
-16.600000381469727,12.600000381469727,20.381918604651162
-16.600000381469727,12.5,19.297364341085256
-16.600000381469727,12.399999618530273,18.542713178294605
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,9.051055034184799
-16.5,15.899999618530273,9.998536279175312
-16.5,15.800000190734863,11.057961387138505
-16.5,15.699999809265137,12.086375303739572
-16.5,15.600000381469727,13.70221638523023
-16.5,15.5,14.901334951039246
-16.5,15.399999618530273,16.046511858799306
-16.5,15.300000190734863,18.149801586492572
-16.5,15.199999809265137,19.282716765110962
-16.5,15.100000381469727,20.614381437257748
-16.5,15.0,22.22162890205405
-16.5,14.899999618530273,20.7815179018981
-16.5,14.800000190734863,19.933779000717095
-16.5,14.699999809265137,19.88730037683746
-16.5,14.600000381469727,19.410798976590684
-16.5,14.5,19.007287173396918
-16.5,14.399999618530273,19.56578176055703
-16.5,14.300000190734863,19.793139245880184
-16.5,14.199999809265137,22.665496701940867
-16.5,14.100000381469727,23.463382004908823
-16.5,14.0,23.24883853655973
-16.5,13.899999618530273,24.72904801471745
-16.5,13.800000190734863,24.558654036732662
-16.5,13.699999809265137,22.313171497631544
-16.5,13.600000381469727,22.03579206691768
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,19.73041133720929
-16.5,13.0,23.719601744186065
-16.5,12.899999618530273,24.28249806201552
-16.5,12.800000190734863,24.161934108527134
-16.5,12.699999809265137,21.17089147286825
-16.5,12.600000381469727,21.451860465116283
-16.5,12.5,20.884186046511644
-16.5,12.399999618530273,20.56372093023259
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,8.449494478181236
-16.399999618530273,16.100000381469727,9.13192392931657
-16.399999618530273,16.0,10.26665134035403
-16.399999618530273,15.899999618530273,10.949965837943523
-16.399999618530273,15.800000190734863,11.67995206935825
-16.399999618530273,15.699999809265137,13.39866273930005
-16.399999618530273,15.600000381469727,15.6578103383182
-16.399999618530273,15.5,16.79554954610967
-16.399999618530273,15.399999618530273,17.86428395414572
-16.399999618530273,15.300000190734863,20.042280070055426
-16.399999618530273,15.199999809265137,20.97714305530593
-16.399999618530273,15.100000381469727,21.479374191492553
-16.399999618530273,15.0,22.700937427470592
-16.399999618530273,14.899999618530273,21.045627902115626
-16.399999618530273,14.800000190734863,19.636594399754614
-16.399999618530273,14.699999809265137,21.81492832698592
-16.399999618530273,14.600000381469727,21.008205503573123
-16.399999618530273,14.5,21.441132879081437
-16.399999618530273,14.399999618530273,21.45791072845941
-16.399999618530273,14.300000190734863,21.320352216605556
-16.399999618530273,14.199999809265137,21.938019330017966
-16.399999618530273,14.100000381469727,23.271302696391075
-16.399999618530273,14.0,23.05455853934498
-16.399999618530273,13.899999618530273,21.66906158319867
-16.399999618530273,13.800000190734863,21.640550979974023
-16.399999618530273,13.699999809265137,22.580859582631547
-16.399999618530273,13.600000381469727,22.027548776918763
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,20.76217054263566
-16.399999618530273,13.0,24.17678294573645
-16.399999618530273,12.899999618530273,24.640077519379872
-16.399999618530273,12.800000190734863,23.71961240310077
-16.399999618530273,12.699999809265137,22.442945736434098
-16.399999618530273,12.600000381469727,22.612480620155083
-16.399999618530273,12.5,21.692635658914725
-16.399999618530273,12.399999618530273,21.00713178294569
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,10.449381577398498
-16.299999237060547,16.299999237060547,10.34204272940724
-16.299999237060547,16.200000762939453,10.63252862777108
-16.299999237060547,16.100000381469727,11.565291913517967
-16.299999237060547,16.0,11.99190157382867
-16.299999237060547,15.899999618530273,12.629646828539308
-16.299999237060547,15.800000190734863,12.924697315257816
-16.299999237060547,15.699999809265137,14.755038367904746
-16.299999237060547,15.600000381469727,16.286806156910814
-16.299999237060547,15.5,17.14029935022708
-16.299999237060547,15.399999618530273,18.514086751219253
-16.299999237060547,15.300000190734863,21.035674261834885
-16.299999237060547,15.199999809265137,20.958060805044568
-16.299999237060547,15.100000381469727,23.253963389482266
-16.299999237060547,15.0,23.548429568144712
-16.299999237060547,14.899999618530273,22.37403205607714
-16.299999237060547,14.800000190734863,21.429545020345785
-16.299999237060547,14.699999809265137,23.00192619487757
-16.299999237060547,14.600000381469727,23.655293950179043
-16.299999237060547,14.5,22.783955705903395
-16.299999237060547,14.399999618530273,22.78882139629016
-16.299999237060547,14.300000190734863,23.788252686262496
-16.299999237060547,14.199999809265137,23.382047603358842
-16.299999237060547,14.100000381469727,24.92880581234209
-16.299999237060547,14.0,23.42868192431274
-16.299999237060547,13.899999618530273,23.103415590765906
-16.299999237060547,13.800000190734863,23.093354806612325
-16.299999237060547,13.699999809265137,21.49980674687069
-16.299999237060547,13.600000381469727,20.889676132226555
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,23.27596899224804
-16.299999237060547,13.0,25.340310077519376
-16.299999237060547,12.899999618530273,23.96515503875969
-16.299999237060547,12.800000190734863,24.70442054263563
-16.299999237060547,12.699999809265137,22.665600775193838
-16.299999237060547,12.600000381469727,23.7501937984496
-16.299999237060547,12.5,23.478662790697683
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,10.259583336952403
-16.200000762939453,16.399999618530273,12.006601595424314
-16.200000762939453,16.299999237060547,11.469366532358862
-16.200000762939453,16.200000762939453,12.586486415967755
-16.200000762939453,16.100000381469727,13.335728195589581
-16.200000762939453,16.0,14.377182130490326
-16.200000762939453,15.899999618530273,13.285291204495337
-16.200000762939453,15.800000190734863,14.326152063847616
-16.200000762939453,15.699999809265137,15.728230015990277
-16.200000762939453,15.600000381469727,16.968070181482346
-16.200000762939453,15.5,18.32139106295503
-16.200000762939453,15.399999618530273,19.457284485661717
-16.200000762939453,15.300000190734863,20.670516725806806
-16.200000762939453,15.199999809265137,21.787475185110196
-16.200000762939453,15.100000381469727,22.498462240806674
-16.200000762939453,15.0,21.326642821266688
-16.200000762939453,14.899999618530273,22.80300816715075
-16.200000762939453,14.800000190734863,20.291890161159472
-16.200000762939453,14.699999809265137,21.860226975016047
-16.200000762939453,14.600000381469727,19.76778973318693
-16.200000762939453,14.5,21.371293648192704
-16.200000762939453,14.399999618530273,23.347446010231977
-16.200000762939453,14.300000190734863,23.50896284440853
-16.200000762939453,14.199999809265137,25.440458643040188
-16.200000762939453,14.100000381469727,25.205759176865115
-16.200000762939453,14.0,21.741570377431998
-16.200000762939453,13.899999618530273,22.945924943505474
-16.200000762939453,13.800000190734863,21.166854848983377
-16.200000762939453,13.699999809265137,21.727462255444806
-16.200000762939453,13.600000381469727,20.542081443243575
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,23.763488372093036
-16.200000762939453,13.0,23.237596899224854
-16.200000762939453,12.899999618530273,23.985968992248075
-16.200000762939453,12.800000190734863,24.32655813953491
-16.200000762939453,12.699999809265137,24.26542635658916
-16.200000762939453,12.600000381469727,23.32139534883723
-16.200000762939453,12.5,22.837640503875974
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,11.446378654498005
-16.100000381469727,16.399999618530273,12.223561272962684
-16.100000381469727,16.299999237060547,11.9613417614961
-16.100000381469727,16.200000762939453,13.163649547513671
-16.100000381469727,16.100000381469727,13.984295915726278
-16.100000381469727,16.0,14.79702074707646
-16.100000381469727,15.899999618530273,15.566471901187327
-16.100000381469727,15.800000190734863,16.183135050945623
-16.100000381469727,15.699999809265137,17.748318064457067
-16.100000381469727,15.600000381469727,17.468753043286313
-16.100000381469727,15.5,16.609144924058853
-16.100000381469727,15.399999618530273,18.971693685092134
-16.100000381469727,15.300000190734863,19.713396982411012
-16.100000381469727,15.199999809265137,21.33278054773396
-16.100000381469727,15.100000381469727,21.865608367385477
-16.100000381469727,15.0,23.725715812554142
-16.100000381469727,14.899999618530273,21.804047531601725
-16.100000381469727,14.800000190734863,19.930812926315838
-16.100000381469727,14.699999809265137,21.821726713058723
-16.100000381469727,14.600000381469727,21.299397297190524
-16.100000381469727,14.5,21.157657463696324
-16.100000381469727,14.399999618530273,21.387039898906778
-16.100000381469727,14.300000190734863,24.40186611718235
-16.100000381469727,14.199999809265137,26.078908397930405
-16.100000381469727,14.100000381469727,23.26160139117053
-16.100000381469727,14.0,21.759199477633786
-16.100000381469727,13.899999618530273,22.69241473950939
-16.100000381469727,13.800000190734863,20.41365694964935
-16.100000381469727,13.699999809265137,21.48252979832037
-16.100000381469727,13.600000381469727,18.715927981364047
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,22.344108527131795
-16.100000381469727,13.0,22.808759689922482
-16.100000381469727,12.899999618530273,24.270620155038813
-16.100000381469727,12.800000190734863,24.091472868217096
-16.100000381469727,12.699999809265137,24.064883720930254
-16.100000381469727,12.600000381469727,23.930348837209266
-16.100000381469727,12.5,24.87662790697675
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,11.364798995089899
-16.0,16.399999618530273,12.633281394042996
-16.0,16.299999237060547,12.161213743122403
-16.0,16.200000762939453,13.315252164922072
-16.0,16.100000381469727,14.062233747138663
-16.0,16.0,14.379794579878023
-16.0,15.899999618530273,15.510172123877055
-16.0,15.800000190734863,17.06851569080274
-16.0,15.699999809265137,17.477477653518093
-16.0,15.600000381469727,18.116120866402497
-16.0,15.5,17.183519894097344
-16.0,15.399999618530273,19.68737201422826
-16.0,15.300000190734863,19.87896677910905
-16.0,15.199999809265137,19.88406251338597
-16.0,15.100000381469727,22.890251082389312
-16.0,15.0,21.853226230604577
-16.0,14.899999618530273,20.98017317591666
-16.0,14.800000190734863,22.044808106361216
-16.0,14.699999809265137,21.28003914212246
-16.0,14.600000381469727,21.15455287690031
-16.0,14.5,21.21607536621306
-16.0,14.399999618530273,22.463851506844037
-16.0,14.300000190734863,22.541258133871054
-16.0,14.199999809265137,26.25700960378947
-16.0,14.100000381469727,25.78813694523899
-16.0,14.0,25.97521287684009
-16.0,13.899999618530273,23.421774042332743
-16.0,13.800000190734863,21.512385303294423
-16.0,13.699999809265137,20.656305315055306
-16.0,13.600000381469727,19.781956210778873
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,22.559534883720943
-16.0,13.0,22.157441860465156
-16.0,12.899999618530273,22.104573643410873
-16.0,12.800000190734863,22.69155038759692
-16.0,12.699999809265137,22.445581395348825
-16.0,12.600000381469727,22.772248062015535
-16.0,12.5,23.511085271317853
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,11.217705233565823
-15.899999618530273,16.399999618530273,12.391624320574465
-15.899999618530273,16.299999237060547,13.38672609965522
-15.899999618530273,16.200000762939453,13.542724220992909
-15.899999618530273,16.100000381469727,13.55906327089906
-15.899999618530273,16.0,14.458671111871638
-15.899999618530273,15.899999618530273,14.902265856181202
-15.899999618530273,15.800000190734863,16.32960840855455
-15.899999618530273,15.699999809265137,18.354773673598487
-15.899999618530273,15.600000381469727,17.630955062921146
-15.899999618530273,15.5,17.115631306557276
-15.899999618530273,15.399999618530273,18.100271034083022
-15.899999618530273,15.300000190734863,17.475713914705324
-15.899999618530273,15.199999809265137,21.040452683500348
-15.899999618530273,15.100000381469727,21.910100934731844
-15.899999618530273,15.0,22.020106312190563
-15.899999618530273,14.899999618530273,23.162781980938604
-15.899999618530273,14.800000190734863,22.555572746557885
-15.899999618530273,14.699999809265137,23.412167727496495
-15.899999618530273,14.600000381469727,23.555751827791823
-15.899999618530273,14.5,23.30523758252437
-15.899999618530273,14.399999618530273,22.39744208307434
-15.899999618530273,14.300000190734863,23.19671078969131
-15.899999618530273,14.199999809265137,24.599362653477613
-15.899999618530273,14.100000381469727,27.027403344613134
-15.899999618530273,14.0,25.6437776011972
-15.899999618530273,13.899999618530273,24.50109792943627
-15.899999618530273,13.800000190734863,21.94822451092861
-15.899999618530273,13.699999809265137,20.769697159480643
-15.899999618530273,13.600000381469727,20.882576596530072
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,21.163255813953498
-15.899999618530273,13.0,21.857829457364375
-15.899999618530273,12.899999618530273,24.69472868217059
-15.899999618530273,12.800000190734863,24.18782945736436
-15.899999618530273,12.699999809265137,24.042480620155033
-15.899999618530273,12.600000381469727,23.627054263565952
-15.899999618530273,12.5,23.741162790697672
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,12.805089708723898
-15.800000190734863,16.399999618530273,13.655648151408656
-15.800000190734863,16.299999237060547,13.523032174927238
-15.800000190734863,16.200000762939453,13.604148815300022
-15.800000190734863,16.100000381469727,13.024604744497111
-15.800000190734863,16.0,12.900484823244568
-15.800000190734863,15.899999618530273,12.821515242088537
-15.800000190734863,15.800000190734863,13.783584766163955
-15.800000190734863,15.699999809265137,15.759481001666273
-15.800000190734863,15.600000381469727,19.84999819379337
-15.800000190734863,15.5,16.566628177206752
-15.800000190734863,15.399999618530273,18.17356472942663
-15.800000190734863,15.300000190734863,19.184120661626935
-15.800000190734863,15.199999809265137,20.820083551191146
-15.800000190734863,15.100000381469727,22.71635642414151
-15.800000190734863,15.0,22.303114562591873
-15.800000190734863,14.899999618530273,22.19593233834189
-15.800000190734863,14.800000190734863,21.768120194792232
-15.800000190734863,14.699999809265137,22.666337665898567
-15.800000190734863,14.600000381469727,22.892820868256194
-15.800000190734863,14.5,23.468247399001342
-15.800000190734863,14.399999618530273,23.398422769215017
-15.800000190734863,14.300000190734863,24.64611561494877
-15.800000190734863,14.199999809265137,24.18715578810341
-15.800000190734863,14.100000381469727,26.081236086842125
-15.800000190734863,14.0,24.45728540673312
-15.800000190734863,13.899999618530273,20.66576770065305
-15.800000190734863,13.800000190734863,19.752559225328355
-15.800000190734863,13.699999809265137,20.855475052479676
-15.800000190734863,13.600000381469727,21.075184129500997
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,20.638023255813977
-15.800000190734863,13.199999809265137,22.721627906976778
-15.800000190734863,13.100000381469727,22.62356589147288
-15.800000190734863,13.0,23.949069767441927
-15.800000190734863,12.899999618530273,24.050019379844997
-15.800000190734863,12.800000190734863,24.76372093023258
-15.800000190734863,12.699999809265137,24.091937984496155
-15.800000190734863,12.600000381469727,24.234341085271325
-15.800000190734863,12.5,23.653410852713193
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
