longitude,latitude,rain_season_start
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,10.910251888416866
-16.700000762939453,15.300000190734863,11.478965989307426
-16.700000762939453,15.199999809265137,12.402976894454099
-16.700000762939453,15.100000381469727,13.186509357766937
-16.700000762939453,15.0,15.096400439551786
-16.700000762939453,14.899999618530273,16.982365882819323
-16.700000762939453,14.800000190734863,17.36610132341758
-16.700000762939453,14.699999809265137,18.063269276488626
-16.700000762939453,14.600000381469727,17.778053073964685
-16.700000762939453,14.5,18.285111759541763
-16.700000762939453,14.399999618530273,18.30521617218787
-16.700000762939453,14.300000190734863,18.545201561197473
-16.700000762939453,14.199999809265137,19.554031448702062
-16.700000762939453,14.100000381469727,19.819269676521003
-16.700000762939453,14.0,19.532845368800224
-16.700000762939453,13.899999618530273,19.247491297289542
-16.700000762939453,13.800000190734863,19.258592421091464
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,21.393492399073807
-16.700000762939453,13.0,21.782890239605365
-16.700000762939453,12.899999618530273,19.724341085271362
-16.700000762939453,12.800000190734863,19.23953488372095
-16.700000762939453,12.699999809265137,20.616434108527102
-16.700000762939453,12.600000381469727,21.82087209302327
-16.700000762939453,12.5,21.521802325581405
-16.700000762939453,12.399999618530273,21.217364341085272
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,11.463322813046801
-16.600000381469727,15.5,11.100421902859978
-16.600000381469727,15.399999618530273,11.433054697723293
-16.600000381469727,15.300000190734863,12.081707141925136
-16.600000381469727,15.199999809265137,12.712372126500668
-16.600000381469727,15.100000381469727,14.894554045916465
-16.600000381469727,15.0,14.725215618528011
-16.600000381469727,14.899999618530273,16.276979072475598
-16.600000381469727,14.800000190734863,16.66070440668119
-16.600000381469727,14.699999809265137,17.93445005423058
-16.600000381469727,14.600000381469727,19.17525686809452
-16.600000381469727,14.5,18.855066967180477
-16.600000381469727,14.399999618530273,19.156147573129886
-16.600000381469727,14.300000190734863,19.29553865927747
-16.600000381469727,14.199999809265137,19.878822869632216
-16.600000381469727,14.100000381469727,20.790006600239053
-16.600000381469727,14.0,18.843924762841965
-16.600000381469727,13.899999618530273,19.228023889852835
-16.600000381469727,13.800000190734863,19.181680314939285
-16.600000381469727,13.699999809265137,18.82193646731517
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,21.143563560062944
-16.600000381469727,13.0,19.54930232558138
-16.600000381469727,12.899999618530273,19.029767441860457
-16.600000381469727,12.800000190734863,18.88976744186047
-16.600000381469727,12.699999809265137,18.9227906976744
-16.600000381469727,12.600000381469727,20.156085271317835
-16.600000381469727,12.5,19.17069767441859
-16.600000381469727,12.399999618530273,18.499379844961254
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,8.15002661874982
-16.5,15.899999618530273,8.691859696199344
-16.5,15.800000190734863,9.549630098828885
-16.5,15.699999809265137,9.74294540160733
-16.5,15.600000381469727,10.326416103564128
-16.5,15.5,11.099038282735563
-16.5,15.399999618530273,11.431273619398013
-16.5,15.300000190734863,12.126245837042688
-16.5,15.199999809265137,12.93979503617453
-16.5,15.100000381469727,14.628759797978745
-16.5,15.0,16.386832335976067
-16.5,14.899999618530273,17.113721629958604
-16.5,14.800000190734863,18.23826543037916
-16.5,14.699999809265137,18.728259045566404
-16.5,14.600000381469727,17.928213190700404
-16.5,14.5,18.119465008583774
-16.5,14.399999618530273,18.79531330137624
-16.5,14.300000190734863,18.49224742480095
-16.5,14.199999809265137,19.767127515645456
-16.5,14.100000381469727,18.34497885860435
-16.5,14.0,18.54161421012492
-16.5,13.899999618530273,19.303267388027535
-16.5,13.800000190734863,19.65183418967763
-16.5,13.699999809265137,19.91908394824017
-16.5,13.600000381469727,18.35543998033353
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,18.69534883720931
-16.5,13.0,19.120310077519406
-16.5,12.899999618530273,19.932248062015532
-16.5,12.800000190734863,19.709767441860492
-16.5,12.699999809265137,17.992558139534907
-16.5,12.600000381469727,20.32852713178295
-16.5,12.5,19.437519379844986
-16.5,12.399999618530273,19.697054263565917
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,7.180352524537028
-16.399999618530273,16.100000381469727,7.527487661606727
-16.399999618530273,16.0,8.520848164245194
-16.399999618530273,15.899999618530273,9.111909594489106
-16.399999618530273,15.800000190734863,9.918959669230105
-16.399999618530273,15.699999809265137,9.714895580301459
-16.399999618530273,15.600000381469727,11.46657347108183
-16.399999618530273,15.5,12.137410534332702
-16.399999618530273,15.399999618530273,12.185439707732627
-16.399999618530273,15.300000190734863,13.218125154002905
-16.399999618530273,15.199999809265137,14.565286383362519
-16.399999618530273,15.100000381469727,15.451166362844305
-16.399999618530273,15.0,17.47929904309038
-16.399999618530273,14.899999618530273,18.894319596860925
-16.399999618530273,14.800000190734863,18.555671070917526
-16.399999618530273,14.699999809265137,18.79848766981499
-16.399999618530273,14.600000381469727,17.281630507086618
-16.399999618530273,14.5,17.483904745851618
-16.399999618530273,14.399999618530273,17.995928538049895
-16.399999618530273,14.300000190734863,19.351393669545246
-16.399999618530273,14.199999809265137,20.332066629098335
-16.399999618530273,14.100000381469727,19.455663300540266
-16.399999618530273,14.0,19.16057057806509
-16.399999618530273,13.899999618530273,19.793392094082805
-16.399999618530273,13.800000190734863,20.757450439122664
-16.399999618530273,13.699999809265137,20.313687009780068
-16.399999618530273,13.600000381469727,19.996071982281308
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,18.595503875969
-16.399999618530273,13.0,19.05178294573645
-16.399999618530273,12.899999618530273,18.890077519379872
-16.399999618530273,12.800000190734863,18.51627906976745
-16.399999618530273,12.699999809265137,18.342945736434103
-16.399999618530273,12.600000381469727,18.362480620155083
-16.399999618530273,12.5,19.629302325581392
-16.399999618530273,12.399999618530273,19.873798449612366
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,7.45396076814211
-16.299999237060547,16.299999237060547,7.709914332412524
-16.299999237060547,16.200000762939453,8.989454606240571
-16.299999237060547,16.100000381469727,7.816592072567261
-16.299999237060547,16.0,9.002777569289123
-16.299999237060547,15.899999618530273,9.967659487849687
-16.299999237060547,15.800000190734863,10.799034079738021
-16.299999237060547,15.699999809265137,11.592714500895397
-16.299999237060547,15.600000381469727,11.797599155344528
-16.299999237060547,15.5,12.198488020417273
-16.299999237060547,15.399999618530273,13.615658903361094
-16.299999237060547,15.300000190734863,13.630577750529852
-16.299999237060547,15.199999809265137,14.820917179400226
-16.299999237060547,15.100000381469727,17.84661141740247
-16.299999237060547,15.0,18.994540916159565
-16.299999237060547,14.899999618530273,19.988515409575797
-16.299999237060547,14.800000190734863,19.25011369275117
-16.299999237060547,14.699999809265137,17.03538577917945
-16.299999237060547,14.600000381469727,18.66467779278088
-16.299999237060547,14.5,17.6378508436905
-16.299999237060547,14.399999618530273,17.575367932612437
-16.299999237060547,14.300000190734863,19.18791911156532
-16.299999237060547,14.199999809265137,20.804344989986504
-16.299999237060547,14.100000381469727,20.848874607698548
-16.299999237060547,14.0,20.18063525748201
-16.299999237060547,13.899999618530273,21.046874488345395
-16.299999237060547,13.800000190734863,20.38729547662723
-16.299999237060547,13.699999809265137,19.376071808443044
-16.299999237060547,13.600000381469727,19.90708202292862
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,18.969302325581367
-16.299999237060547,13.0,19.300310077519384
-16.299999237060547,12.899999618530273,16.966821705426327
-16.299999237060547,12.800000190734863,19.922170542635655
-16.299999237060547,12.699999809265137,18.516434108527164
-16.299999237060547,12.600000381469727,18.721860465116293
-16.299999237060547,12.5,19.41782945736432
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,6.622452045736765
-16.200000762939453,16.399999618530273,7.620758391911636
-16.200000762939453,16.299999237060547,8.0139104326866
-16.200000762939453,16.200000762939453,9.495931952708816
-16.200000762939453,16.100000381469727,9.568171646940044
-16.200000762939453,16.0,10.079041879018945
-16.200000762939453,15.899999618530273,10.044859621098936
-16.200000762939453,15.800000190734863,11.6867588009423
-16.200000762939453,15.699999809265137,11.915437557976446
-16.200000762939453,15.600000381469727,13.507226993030201
-16.200000762939453,15.5,13.230030056589186
-16.200000762939453,15.399999618530273,14.265946981410082
-16.200000762939453,15.300000190734863,14.442158611271594
-16.200000762939453,15.199999809265137,15.879860221162573
-16.200000762939453,15.100000381469727,16.771792782833927
-16.200000762939453,15.0,19.14193103252677
-16.200000762939453,14.899999618530273,19.95116596149049
-16.200000762939453,14.800000190734863,19.421900101826395
-16.200000762939453,14.699999809265137,17.227898548294974
-16.200000762939453,14.600000381469727,16.36338685024205
-16.200000762939453,14.5,16.196766087014254
-16.200000762939453,14.399999618530273,18.739331475689113
-16.200000762939453,14.300000190734863,17.85276042088492
-16.200000762939453,14.199999809265137,20.0207832697333
-16.200000762939453,14.100000381469727,19.57989909724887
-16.200000762939453,14.0,21.12200131266195
-16.200000762939453,13.899999618530273,20.750574190021894
-16.200000762939453,13.800000190734863,20.37607277214815
-16.200000762939453,13.699999809265137,20.5559689487892
-16.200000762939453,13.600000381469727,19.857223520539577
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,18.480155038759676
-16.200000762939453,13.0,17.454263565891495
-16.200000762939453,12.899999618530273,16.55596899224807
-16.200000762939453,12.800000190734863,17.679224806201574
-16.200000762939453,12.699999809265137,20.632093023255834
-16.200000762939453,12.600000381469727,16.534728682170567
-16.200000762939453,12.5,17.502015503875953
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,8.198815516888118
-16.100000381469727,16.399999618530273,8.217678660939129
-16.100000381469727,16.299999237060547,8.526932214965967
-16.100000381469727,16.200000762939453,10.129394993271774
-16.100000381469727,16.100000381469727,9.917085021723892
-16.100000381469727,16.0,11.306414728161144
-16.100000381469727,15.899999618530273,10.344099933933762
-16.100000381469727,15.800000190734863,11.777591581977077
-16.100000381469727,15.699999809265137,13.376644322777992
-16.100000381469727,15.600000381469727,14.440006807082426
-16.100000381469727,15.5,15.250872943848663
-16.100000381469727,15.399999618530273,14.24180830774415
-16.100000381469727,15.300000190734863,14.598499971738306
-16.100000381469727,15.199999809265137,14.822154136496096
-16.100000381469727,15.100000381469727,17.534386608789873
-16.100000381469727,15.0,17.904296426389266
-16.100000381469727,14.899999618530273,17.674193375928468
-16.100000381469727,14.800000190734863,18.734012085062233
-16.100000381469727,14.699999809265137,20.27681760419918
-16.100000381469727,14.600000381469727,16.75247323932618
-16.100000381469727,14.5,14.744791837300767
-16.100000381469727,14.399999618530273,19.00253818528708
-16.100000381469727,14.300000190734863,17.019475805202575
-16.100000381469727,14.199999809265137,16.74824836016697
-16.100000381469727,14.100000381469727,17.874231266149906
-16.100000381469727,14.0,17.270284237726116
-16.100000381469727,13.899999618530273,19.164127906976745
-16.100000381469727,13.800000190734863,19.69528321490094
-16.100000381469727,13.699999809265137,18.128932185012815
-16.100000381469727,13.600000381469727,17.706488587424673
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,15.874108527131796
-16.100000381469727,13.0,16.605426356589163
-16.100000381469727,12.899999618530273,15.807286821705446
-16.100000381469727,12.800000190734863,14.15813953488373
-16.100000381469727,12.699999809265137,16.561550387596924
-16.100000381469727,12.600000381469727,15.782015503875925
-16.100000381469727,12.5,17.664961240310078
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,7.683292649495513
-16.0,16.399999618530273,8.915807294428276
-16.0,16.299999237060547,9.915777536190802
-16.0,16.200000762939453,10.484970930584211
-16.0,16.100000381469727,11.863762036895452
-16.0,16.0,10.901685378563542
-16.0,15.899999618530273,11.157418336146321
-16.0,15.800000190734863,11.76503156987468
-16.0,15.699999809265137,13.05146467182766
-16.0,15.600000381469727,12.632413080820925
-16.0,15.5,13.928900389203278
-16.0,15.399999618530273,15.50973977953933
-16.0,15.300000190734863,15.20795870791838
-16.0,15.199999809265137,15.994663340167989
-16.0,15.100000381469727,17.054176494565723
-16.0,15.0,18.293802612804598
-16.0,14.899999618530273,18.757523056173028
-16.0,14.800000190734863,19.61182074747677
-16.0,14.699999809265137,17.554905282289525
-16.0,14.600000381469727,16.175224272637564
-16.0,14.5,15.695490693503473
-16.0,14.399999618530273,16.51441455657465
-16.0,14.300000190734863,15.534198904649827
-16.0,14.199999809265137,17.07182856972014
-16.0,14.100000381469727,17.56850542766267
-16.0,14.0,16.911086887995083
-16.0,13.899999618530273,19.17029663467457
-16.0,13.800000190734863,18.579935669681305
-16.0,13.699999809265137,18.006970298220324
-16.0,13.600000381469727,17.311956210778902
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,15.366201550387615
-16.0,13.0,14.374108527131796
-16.0,12.899999618530273,14.24124031007753
-16.0,12.800000190734863,13.981550387596883
-16.0,12.699999809265137,15.185581395348805
-16.0,12.600000381469727,14.012248062015516
-16.0,12.5,17.101085271317856
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,9.690954388433624
-15.899999618530273,16.399999618530273,9.387500677853552
-15.899999618530273,16.299999237060547,9.68508841891034
-15.899999618530273,16.200000762939453,9.968171041348995
-15.899999618530273,16.100000381469727,10.379593037512905
-15.899999618530273,16.0,11.411486357625023
-15.899999618530273,15.899999618530273,11.024683891280745
-15.899999618530273,15.800000190734863,10.808936603329784
-15.899999618530273,15.699999809265137,11.1033289295994
-15.899999618530273,15.600000381469727,12.764159763934941
-15.899999618530273,15.5,13.907268160473308
-15.899999618530273,15.399999618530273,15.288702247373521
-15.899999618530273,15.300000190734863,14.910844085614315
-15.899999618530273,15.199999809265137,16.432564385406238
-15.899999618530273,15.100000381469727,18.050598665457642
-15.899999618530273,15.0,17.365605665009326
-15.899999618530273,14.899999618530273,20.412324405332328
-15.899999618530273,14.800000190734863,20.696478520671803
-15.899999618530273,14.699999809265137,17.906948955039837
-15.899999618530273,14.600000381469727,18.98863797588774
-15.899999618530273,14.5,17.768683271720846
-15.899999618530273,14.399999618530273,16.60833591554055
-15.899999618530273,14.300000190734863,15.702313512380528
-15.899999618530273,14.199999809265137,16.878853062258315
-15.899999618530273,14.100000381469727,17.66042505597389
-15.899999618530273,14.0,16.330884021227234
-15.899999618530273,13.899999618530273,17.224422060723526
-15.899999618530273,13.800000190734863,18.85803617571065
-15.899999618530273,13.699999809265137,18.529956899740426
-15.899999618530273,13.600000381469727,19.065909929863437
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,15.096589147286835
-15.899999618530273,13.0,14.551162790697703
-15.899999618530273,12.899999618530273,13.781395348837236
-15.899999618530273,12.800000190734863,15.397829457364367
-15.899999618530273,12.699999809265137,15.795813953488334
-15.899999618530273,12.600000381469727,14.29705426356594
-15.899999618530273,12.5,15.257829457364323
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,10.96039015579069
-15.800000190734863,16.399999618530273,10.130517504370488
-15.800000190734863,16.299999237060547,9.817055594959697
-15.800000190734863,16.200000762939453,9.233112153083368
-15.800000190734863,16.100000381469727,10.391184485837698
-15.800000190734863,16.0,11.007385438184912
-15.800000190734863,15.899999618530273,10.38367493556322
-15.800000190734863,15.800000190734863,10.022507737944522
-15.800000190734863,15.699999809265137,11.417671188172278
-15.800000190734863,15.600000381469727,13.487591015313825
-15.800000190734863,15.5,14.767689887337355
-15.800000190734863,15.399999618530273,16.061091218959348
-15.800000190734863,15.300000190734863,16.31762125849758
-15.800000190734863,15.199999809265137,17.205488032822757
-15.800000190734863,15.100000381469727,18.453879788928305
-15.800000190734863,15.0,18.669736560410854
-15.800000190734863,14.899999618530273,17.914938677718993
-15.800000190734863,14.800000190734863,19.07170088596385
-15.800000190734863,14.699999809265137,19.274818626599796
-15.800000190734863,14.600000381469727,17.403961451174922
-15.800000190734863,14.5,16.2067174950285
-15.800000190734863,14.399999618530273,15.095391652712834
-15.800000190734863,14.300000190734863,14.759745365924942
-15.800000190734863,14.199999809265137,15.293641133362769
-15.800000190734863,14.100000381469727,16.49261115947317
-15.800000190734863,14.0,15.933339675756343
-15.800000190734863,13.899999618530273,15.190618494542264
-15.800000190734863,13.800000190734863,16.886764104220504
-15.800000190734863,13.699999809265137,18.72187157371789
-15.800000190734863,13.600000381469727,17.481147332964213
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,14.654689922480628
-15.800000190734863,13.199999809265137,14.891627906976737
-15.800000190734863,13.100000381469727,14.716899224806184
-15.800000190734863,13.0,15.285736434108571
-15.800000190734863,12.899999618530273,15.31085271317832
-15.800000190734863,12.800000190734863,16.04372093023258
-15.800000190734863,12.699999809265137,16.631937984496176
-15.800000190734863,12.600000381469727,14.451007751937993
-15.800000190734863,12.5,15.910077519379854
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
