longitude,latitude,rain_season_start
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,4.856205219657937
-16.700000762939453,15.300000190734863,5.05224837600818
-16.700000762939453,15.199999809265137,5.976391539002293
-16.700000762939453,15.100000381469727,6.2654844160165055
-16.700000762939453,15.0,7.016865311424425
-16.700000762939453,14.899999618530273,7.189861935739145
-16.700000762939453,14.800000190734863,7.907895485178159
-16.700000762939453,14.699999809265137,8.257677873706797
-16.700000762939453,14.600000381469727,8.411566637719261
-16.700000762939453,14.5,8.354964130136722
-16.700000762939453,14.399999618530273,7.627627146683125
-16.700000762939453,14.300000190734863,7.009130657866251
-16.700000762939453,14.199999809265137,6.761707752724732
-16.700000762939453,14.100000381469727,6.9598963200103015
-16.700000762939453,14.0,7.45975578507759
-16.700000762939453,13.899999618530273,7.356770464378826
-16.700000762939453,13.800000190734863,7.096263882659372
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,6.866219671801048
-16.700000762939453,13.0,6.319197057787164
-16.700000762939453,12.899999618530273,5.483280479210748
-16.700000762939453,12.800000190734863,5.563777307963392
-16.700000762939453,12.699999809265137,5.2697674418604095
-16.700000762939453,12.600000381469727,5.834205426356618
-16.700000762939453,12.5,6.289984143763263
-16.700000762939453,12.399999618530273,5.834637068358006
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,4.738730526857978
-16.600000381469727,15.5,4.630799273986639
-16.600000381469727,15.399999618530273,5.210360855135406
-16.600000381469727,15.300000190734863,5.325549591117834
-16.600000381469727,15.199999809265137,6.669167212296713
-16.600000381469727,15.100000381469727,6.992699344553273
-16.600000381469727,15.0,6.856989361705075
-16.600000381469727,14.899999618530273,7.314962742607094
-16.600000381469727,14.800000190734863,7.912126866507975
-16.600000381469727,14.699999809265137,7.907645557063461
-16.600000381469727,14.600000381469727,8.053795085717354
-16.600000381469727,14.5,8.113993639453156
-16.600000381469727,14.399999618530273,8.002746621693547
-16.600000381469727,14.300000190734863,7.693618972399577
-16.600000381469727,14.199999809265137,7.739906789320514
-16.600000381469727,14.100000381469727,7.821149199953339
-16.600000381469727,14.0,7.763642015572316
-16.600000381469727,13.899999618530273,7.687296069752534
-16.600000381469727,13.800000190734863,6.876348718584239
-16.600000381469727,13.699999809265137,6.4675992550482135
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,6.886593863093225
-16.600000381469727,13.0,5.769718992248045
-16.600000381469727,12.899999618530273,5.918252290345322
-16.600000381469727,12.800000190734863,5.492494714587735
-16.600000381469727,12.699999809265137,5.535517970401713
-16.600000381469727,12.600000381469727,5.877827695560285
-16.600000381469727,12.5,6.099788583509479
-16.600000381469727,12.399999618530273,5.802713178294567
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,3.288819864093597
-16.5,15.899999618530273,3.5394164764200013
-16.5,15.800000190734863,3.7940917366343
-16.5,15.699999809265137,3.757583658513994
-16.5,15.600000381469727,4.208585876383012
-16.5,15.5,4.573012114873791
-16.5,15.399999618530273,5.590077642632735
-16.5,15.300000190734863,6.302292902160559
-16.5,15.199999809265137,6.523765695180089
-16.5,15.100000381469727,6.89515074396698
-16.5,15.0,7.5044910554793205
-16.5,14.899999618530273,7.658232266272023
-16.5,14.800000190734863,7.830007158041326
-16.5,14.699999809265137,8.284714666773823
-16.5,14.600000381469727,8.128019915421106
-16.5,14.5,8.120228376609617
-16.5,14.399999618530273,8.093517163466828
-16.5,14.300000190734863,7.880394318121432
-16.5,14.199999809265137,7.739191935581999
-16.5,14.100000381469727,7.444074345791449
-16.5,14.0,6.7453526418214835
-16.5,13.899999618530273,7.578654950413721
-16.5,13.800000190734863,7.240193968013557
-16.5,13.699999809265137,7.01376226948733
-16.5,13.600000381469727,6.990051692859424
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,6.182930907916358
-16.5,13.0,6.339432552266857
-16.5,12.899999618530273,6.354381900399346
-16.5,12.800000190734863,6.085701785294788
-16.5,12.699999809265137,5.6671540991308405
-16.5,12.600000381469727,6.052466525722338
-16.5,12.5,6.413883016208615
-16.5,12.399999618530273,6.0625088090205
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,3.519755398705456
-16.399999618530273,16.100000381469727,3.7761105634714056
-16.399999618530273,16.0,3.4370321306806773
-16.399999618530273,15.899999618530273,3.4441791079074164
-16.399999618530273,15.800000190734863,3.5883864700184915
-16.399999618530273,15.699999809265137,4.162462127751951
-16.399999618530273,15.600000381469727,4.604671208756059
-16.399999618530273,15.5,5.186675206956778
-16.399999618530273,15.399999618530273,6.051449706133667
-16.399999618530273,15.300000190734863,6.549518573777618
-16.399999618530273,15.199999809265137,6.7973102720293355
-16.399999618530273,15.100000381469727,6.907678243000902
-16.399999618530273,15.0,7.590678025218182
-16.399999618530273,14.899999618530273,7.721201083283603
-16.399999618530273,14.800000190734863,7.778180220653354
-16.399999618530273,14.699999809265137,8.819381995113957
-16.399999618530273,14.600000381469727,8.486009709794473
-16.399999618530273,14.5,7.65683329943198
-16.399999618530273,14.399999618530273,7.233234191743321
-16.399999618530273,14.300000190734863,7.355061877837386
-16.399999618530273,14.199999809265137,7.177358826196411
-16.399999618530273,14.100000381469727,7.302712287985031
-16.399999618530273,14.0,7.415441957744179
-16.399999618530273,13.899999618530273,7.56057867642383
-16.399999618530273,13.800000190734863,7.293117634524805
-16.399999618530273,13.699999809265137,7.253231171489858
-16.399999618530273,13.600000381469727,7.351667853712229
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,7.07753039112049
-16.399999618530273,13.0,6.901227390180878
-16.399999618530273,12.899999618530273,6.869168428470772
-16.399999618530273,12.800000190734863,6.710218463706838
-16.399999618530273,12.699999809265137,5.954157857646237
-16.399999618530273,12.600000381469727,6.198048801973243
-16.399999618530273,12.5,6.2244538407328776
-16.399999618530273,12.399999618530273,6.021891883955789
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3.852127808532458
-16.299999237060547,16.299999237060547,3.698891059478939
-16.299999237060547,16.200000762939453,4.076835283631624
-16.299999237060547,16.100000381469727,4.302055895323917
-16.299999237060547,16.0,4.028688923743232
-16.299999237060547,15.899999618530273,4.212138203556719
-16.299999237060547,15.800000190734863,4.572994432174681
-16.299999237060547,15.699999809265137,4.67251332440469
-16.299999237060547,15.600000381469727,5.135483137036886
-16.299999237060547,15.5,5.601827388564772
-16.299999237060547,15.399999618530273,6.389710201102446
-16.299999237060547,15.300000190734863,6.547583691820051
-16.299999237060547,15.199999809265137,6.697698207133897
-16.299999237060547,15.100000381469727,7.336598773744242
-16.299999237060547,15.0,7.74937559424356
-16.299999237060547,14.899999618530273,8.336844997952682
-16.299999237060547,14.800000190734863,8.566465162288551
-16.299999237060547,14.699999809265137,9.186637531437839
-16.299999237060547,14.600000381469727,8.564487320608862
-16.299999237060547,14.5,7.949649922250472
-16.299999237060547,14.399999618530273,7.342631439808628
-16.299999237060547,14.300000190734863,7.737445097781375
-16.299999237060547,14.199999809265137,7.617647747250771
-16.299999237060547,14.100000381469727,7.914964006361828
-16.299999237060547,14.0,7.808865820415036
-16.299999237060547,13.899999618530273,8.000693565098743
-16.299999237060547,13.800000190734863,8.246036218466202
-16.299999237060547,13.699999809265137,8.069181516488328
-16.299999237060547,13.600000381469727,8.127609365210617
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,7.856082628611688
-16.299999237060547,13.0,7.714552501761801
-16.299999237060547,12.899999618530273,7.155761099365748
-16.299999237060547,12.800000190734863,7.279927276642411
-16.299999237060547,12.699999809265137,6.845735455328509
-16.299999237060547,12.600000381469727,6.322921071176921
-16.299999237060547,12.5,6.236996124030952
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,3.853593577197273
-16.200000762939453,16.399999618530273,4.354144713190777
-16.200000762939453,16.299999237060547,3.8120256969106094
-16.200000762939453,16.200000762939453,4.493493736123497
-16.200000762939453,16.100000381469727,4.787219077770004
-16.200000762939453,16.0,5.10083031045923
-16.200000762939453,15.899999618530273,4.889080534572457
-16.200000762939453,15.800000190734863,4.736702677648196
-16.200000762939453,15.699999809265137,4.9074298378682215
-16.200000762939453,15.600000381469727,5.0455849805830155
-16.200000762939453,15.5,6.038231568030795
-16.200000762939453,15.399999618530273,6.606805449293063
-16.200000762939453,15.300000190734863,6.756758339947851
-16.200000762939453,15.199999809265137,7.052971475348073
-16.200000762939453,15.100000381469727,6.742227973599626
-16.200000762939453,15.0,7.342723894760724
-16.200000762939453,14.899999618530273,8.383613884400063
-16.200000762939453,14.800000190734863,8.34971584243334
-16.200000762939453,14.699999809265137,9.052503789650672
-16.200000762939453,14.600000381469727,8.50466631022286
-16.200000762939453,14.5,7.867850645967792
-16.200000762939453,14.399999618530273,7.58726139131241
-16.200000762939453,14.300000190734863,7.196829451789597
-16.200000762939453,14.199999809265137,8.083366833992073
-16.200000762939453,14.100000381469727,8.187533424662575
-16.200000762939453,14.0,8.273807921975589
-16.200000762939453,13.899999618530273,8.38368495444709
-16.200000762939453,13.800000190734863,8.126264416853815
-16.200000762939453,13.699999809265137,8.46013636033939
-16.200000762939453,13.600000381469727,8.786358549046042
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,7.86750352360815
-16.200000762939453,13.0,7.2648696264975285
-16.200000762939453,12.899999618530273,7.016120507399563
-16.200000762939453,12.800000190734863,6.3686187455955405
-16.200000762939453,12.699999809265137,6.832025683188448
-16.200000762939453,12.600000381469727,6.178365045806913
-16.200000762939453,12.5,6.001188483673928
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,4.202501465173015
-16.100000381469727,16.399999618530273,4.375397945189604
-16.100000381469727,16.299999237060547,4.165933936914968
-16.100000381469727,16.200000762939453,4.862578962061036
-16.100000381469727,16.100000381469727,5.222751528480529
-16.100000381469727,16.0,5.293134652467899
-16.100000381469727,15.899999618530273,5.212997908310001
-16.100000381469727,15.800000190734863,5.3484325353256565
-16.100000381469727,15.699999809265137,5.761867478777134
-16.100000381469727,15.600000381469727,5.308397937748595
-16.100000381469727,15.5,6.636391488082296
-16.100000381469727,15.399999618530273,6.891849399841334
-16.100000381469727,15.300000190734863,6.517721115540041
-16.100000381469727,15.199999809265137,7.260270642421148
-16.100000381469727,15.100000381469727,6.72417751488652
-16.100000381469727,15.0,7.438386880399236
-16.100000381469727,14.899999618530273,8.182532378559927
-16.100000381469727,14.800000190734863,8.31658686367362
-16.100000381469727,14.699999809265137,8.761530761529485
-16.100000381469727,14.600000381469727,8.55522345809942
-16.100000381469727,14.5,7.5263089000985985
-16.100000381469727,14.399999618530273,7.303630203860564
-16.100000381469727,14.300000190734863,7.258260996546284
-16.100000381469727,14.199999809265137,7.483200830469372
-16.100000381469727,14.100000381469727,7.969451979534767
-16.100000381469727,14.0,8.029594090538552
-16.100000381469727,13.899999618530273,8.355700015555641
-16.100000381469727,13.800000190734863,7.864661861794701
-16.100000381469727,13.699999809265137,8.27675611899744
-16.100000381469727,13.600000381469727,8.193438132933863
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,6.875775193798461
-16.100000381469727,13.0,6.823608174770982
-16.100000381469727,12.899999618530273,6.344256518675138
-16.100000381469727,12.800000190734863,6.206624383368535
-16.100000381469727,12.699999809265137,6.226297862344381
-16.100000381469727,12.600000381469727,6.2112579281183855
-16.100000381469727,12.5,6.13511275546162
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,4.674618956513314
-16.0,16.399999618530273,4.8487568668552115
-16.0,16.299999237060547,4.797244897769588
-16.0,16.200000762939453,5.255662045285732
-16.0,16.100000381469727,5.157004410585131
-16.0,16.0,5.228494826121448
-16.0,15.899999618530273,5.56949195665905
-16.0,15.800000190734863,5.558588123169642
-16.0,15.699999809265137,5.620730654703294
-16.0,15.600000381469727,6.154592189891304
-16.0,15.5,6.580938280229077
-16.0,15.399999618530273,7.4052434072644076
-16.0,15.300000190734863,6.668508203783887
-16.0,15.199999809265137,7.036624778400437
-16.0,15.100000381469727,7.500670382515125
-16.0,15.0,7.916973421541684
-16.0,14.899999618530273,8.237013090506622
-16.0,14.800000190734863,8.598663348417972
-16.0,14.699999809265137,8.415755261693562
-16.0,14.600000381469727,8.332596487035005
-16.0,14.5,7.512483546785944
-16.0,14.399999618530273,7.264144116415906
-16.0,14.300000190734863,7.417263802225591
-16.0,14.199999809265137,7.931687349347868
-16.0,14.100000381469727,8.466593031090952
-16.0,14.0,8.77361673768246
-16.0,13.899999618530273,8.566260686563169
-16.0,13.800000190734863,8.497308952525117
-16.0,13.699999809265137,8.536229072493853
-16.0,13.600000381469727,8.23871134957949
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,6.580443974630015
-16.0,13.0,5.861381254404506
-16.0,12.899999618530273,6.174876673713925
-16.0,12.800000190734863,6.0621564482029555
-16.0,12.699999809265137,5.9329046276720305
-16.0,12.600000381469727,5.894520789288265
-16.0,12.5,6.416842847075429
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4.59233537505429
-15.899999618530273,16.399999618530273,5.201891698845401
-15.899999618530273,16.299999237060547,4.9558558364557825
-15.899999618530273,16.200000762939453,5.1891167902414
-15.899999618530273,16.100000381469727,5.083931759894796
-15.899999618530273,16.0,5.437142895691466
-15.899999618530273,15.899999618530273,5.409647254009883
-15.899999618530273,15.800000190734863,5.778416413577872
-15.899999618530273,15.699999809265137,5.844302238355766
-15.899999618530273,15.600000381469727,5.941718896766929
-15.899999618530273,15.5,6.363327147571624
-15.899999618530273,15.399999618530273,6.910404369285402
-15.899999618530273,15.300000190734863,6.491084288115161
-15.899999618530273,15.199999809265137,7.404526508943718
-15.899999618530273,15.100000381469727,8.129649783874015
-15.899999618530273,15.0,7.766629488151693
-15.899999618530273,14.899999618530273,8.192179049758408
-15.899999618530273,14.800000190734863,8.464121683617037
-15.899999618530273,14.699999809265137,8.941214931150768
-15.899999618530273,14.600000381469727,8.833183649161498
-15.899999618530273,14.5,8.130244347157202
-15.899999618530273,14.399999618530273,7.482341862208159
-15.899999618530273,14.300000190734863,7.574519857705155
-15.899999618530273,14.199999809265137,8.192242035537674
-15.899999618530273,14.100000381469727,8.587242049764058
-15.899999618530273,14.0,8.737546212918517
-15.899999618530273,13.899999618530273,8.309843096765093
-15.899999618530273,13.800000190734863,8.595047620667117
-15.899999618530273,13.699999809265137,8.138824987670972
-15.899999618530273,13.600000381469727,8.20170485823283
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,6.362649753347455
-15.899999618530273,13.0,6.199647639182558
-15.899999618530273,12.899999618530273,6.184425651867542
-15.899999618530273,12.800000190734863,6.3915668311017555
-15.899999618530273,12.699999809265137,6.004803852478261
-15.899999618530273,12.600000381469727,5.697988607000241
-15.899999618530273,12.5,5.7875264270612945
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,4.882274022002122
-15.800000190734863,16.399999618530273,5.205506804574242
-15.800000190734863,16.299999237060547,4.74619614784595
-15.800000190734863,16.200000762939453,4.936776571854921
-15.800000190734863,16.100000381469727,5.187899972796657
-15.800000190734863,16.0,5.444207143863338
-15.800000190734863,15.899999618530273,5.371653447958806
-15.800000190734863,15.800000190734863,5.453662079274949
-15.800000190734863,15.699999809265137,5.466940312590538
-15.800000190734863,15.600000381469727,6.337855251614826
-15.800000190734863,15.5,6.235256942714926
-15.800000190734863,15.399999618530273,6.997574975821351
-15.800000190734863,15.300000190734863,6.96762240221841
-15.800000190734863,15.199999809265137,7.1515875916774405
-15.800000190734863,15.100000381469727,7.651131580481888
-15.800000190734863,15.0,7.741094866945275
-15.800000190734863,14.899999618530273,7.38148068875384
-15.800000190734863,14.800000190734863,8.220339156180358
-15.800000190734863,14.699999809265137,8.776726513998625
-15.800000190734863,14.600000381469727,8.638421970157538
-15.800000190734863,14.5,7.7981882949881935
-15.800000190734863,14.399999618530273,7.640538758813051
-15.800000190734863,14.300000190734863,7.977212438923857
-15.800000190734863,14.199999809265137,8.20328875581481
-15.800000190734863,14.100000381469727,8.367134084365887
-15.800000190734863,14.0,8.340517069576748
-15.800000190734863,13.899999618530273,7.9825473265007645
-15.800000190734863,13.800000190734863,7.938029009326954
-15.800000190734863,13.699999809265137,8.038501379042515
-15.800000190734863,13.600000381469727,8.634109576476163
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,7.30372716995538
-15.800000190734863,13.199999809265137,6.7589132605121165
-15.800000190734863,13.100000381469727,6.474171952078905
-15.800000190734863,13.0,5.766275154647303
-15.800000190734863,12.899999618530273,6.200541265366837
-15.800000190734863,12.800000190734863,6.341801738313336
-15.800000190734863,12.699999809265137,5.872645055203236
-15.800000190734863,12.600000381469727,5.771916842847077
-15.800000190734863,12.5,5.958562367864715
