,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,0.8911104545594526
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,0.8844102922355432
157,-16.899999618530273,14.399999618530273,0.8721396551493399
158,-16.899999618530273,14.300000190734863,0.8478067943373162
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,0.8347319099389665
183,-16.799999237060547,14.399999618530273,0.8066092731939989
184,-16.799999237060547,14.300000190734863,0.7611115416387975
185,-16.799999237060547,14.199999809265137,0.7416860413165978
186,-16.799999237060547,14.100000381469727,0.7045121401069991
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,0.6589414346603917
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,0.7750440894574808
209,-16.700000762939453,14.399999618530273,0.7464132077112708
210,-16.700000762939453,14.300000190734863,0.7116980516162812
211,-16.700000762939453,14.199999809265137,0.6819408195758001
212,-16.700000762939453,14.100000381469727,0.6487328323350994
213,-16.700000762939453,14.0,0.6762341391680593
214,-16.700000762939453,13.899999618530273,0.6889077808949082
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,0.657582250074995
220,-16.700000762939453,13.300000190734863,0.6083596326564589
221,-16.700000762939453,13.199999809265137,0.5579552544747344
222,-16.700000762939453,13.100000381469727,0.5728155233555299
223,-16.700000762939453,13.0,0.573581767103235
224,-16.700000762939453,12.899999618530273,0.596688475476185
225,-16.700000762939453,12.800000190734863,0.5688058657706279
226,-16.700000762939453,12.699999809265137,0.5848139004211816
227,-16.700000762939453,12.600000381469727,0.638602790087532
228,-16.700000762939453,12.5,0.6525228012252455
229,-16.700000762939453,12.399999618530273,0.6672336651061528
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,0.8340228838690678
235,-16.600000381469727,14.399999618530273,0.8140436358110605
236,-16.600000381469727,14.300000190734863,0.7766634189101183
237,-16.600000381469727,14.199999809265137,0.7558329225510647
238,-16.600000381469727,14.100000381469727,0.7541241624805934
239,-16.600000381469727,14.0,0.7568924230138236
240,-16.600000381469727,13.899999618530273,0.7766920249299005
241,-16.600000381469727,13.800000190734863,0.7921583967835772
242,-16.600000381469727,13.699999809265137,0.8184176420606946
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,0.7499444712320837
246,-16.600000381469727,13.300000190734863,0.7267525858338786
247,-16.600000381469727,13.199999809265137,0.6740103221825393
248,-16.600000381469727,13.100000381469727,0.6841187714455828
249,-16.600000381469727,13.0,0.7009427015023562
250,-16.600000381469727,12.899999618530273,0.722700093209312
251,-16.600000381469727,12.800000190734863,0.6972119875875364
252,-16.600000381469727,12.699999809265137,0.6971797436513043
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,0.79792863497795
255,-16.600000381469727,12.399999618530273,0.7407994422500792
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,0.8416878825271397
261,-16.5,14.399999618530273,0.8149035799946773
262,-16.5,14.300000190734863,0.7843770272205575
263,-16.5,14.199999809265137,0.7690171397558174
264,-16.5,14.100000381469727,0.7626920590411714
265,-16.5,14.0,0.790357388918153
266,-16.5,13.899999618530273,0.8066670625733536
267,-16.5,13.800000190734863,0.7854199115921574
268,-16.5,13.699999809265137,0.7605622704622306
269,-16.5,13.600000381469727,0.7565721575173825
270,-16.5,13.5,0.7519847264884447
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,0.6870033907874245
274,-16.5,13.100000381469727,0.7092063411892013
275,-16.5,13.0,0.7223411214603743
276,-16.5,12.899999618530273,0.7441867174865138
277,-16.5,12.800000190734863,0.7119425545403715
278,-16.5,12.699999809265137,0.7436108800557122
279,-16.5,12.600000381469727,0.769000099779305
280,-16.5,12.5,0.7883710083842175
281,-16.5,12.399999618530273,0.7338187992019698
282,-16.5,12.300000190734863,0.7007207244260485
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,0.8270827003226486
287,-16.399999618530273,14.399999618530273,0.8057198089418307
288,-16.399999618530273,14.300000190734863,0.7915025772289255
289,-16.399999618530273,14.199999809265137,0.771099304965901
290,-16.399999618530273,14.100000381469727,0.7666888074592748
291,-16.399999618530273,14.0,0.7920526026815082
292,-16.399999618530273,13.899999618530273,0.7914928061257456
293,-16.399999618530273,13.800000190734863,0.7381485635424951
294,-16.399999618530273,13.699999809265137,0.700839691365104
295,-16.399999618530273,13.600000381469727,0.6913977370305133
296,-16.399999618530273,13.5,0.6938779136826838
297,-16.399999618530273,13.399999618530273,0.7189924378376986
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,0.6838488653802415
300,-16.399999618530273,13.100000381469727,0.6999481174070183
301,-16.399999618530273,13.0,0.7199896319958157
302,-16.399999618530273,12.899999618530273,0.7168798834451309
303,-16.399999618530273,12.800000190734863,0.72820846765444
304,-16.399999618530273,12.699999809265137,0.730648780386332
305,-16.399999618530273,12.600000381469727,0.7707341788661211
306,-16.399999618530273,12.5,0.7604840990494495
307,-16.399999618530273,12.399999618530273,0.7101024186475229
308,-16.399999618530273,12.300000190734863,0.6844119157142927
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,0.8189595715019777
313,-16.299999237060547,14.399999618530273,0.8057772070014266
314,-16.299999237060547,14.300000190734863,0.7978529070713307
315,-16.299999237060547,14.199999809265137,0.7889548350011637
316,-16.299999237060547,14.100000381469727,0.7676878708171557
317,-16.299999237060547,14.0,0.7717144621281591
318,-16.299999237060547,13.899999618530273,0.7678223960146511
319,-16.299999237060547,13.800000190734863,0.7134332372677363
320,-16.299999237060547,13.699999809265137,0.6651848679846921
321,-16.299999237060547,13.600000381469727,0.647610190144178
322,-16.299999237060547,13.5,0.6588624804669507
323,-16.299999237060547,13.399999618530273,0.6765433550188504
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,0.6839769322912161
326,-16.299999237060547,13.100000381469727,0.6999447472900897
327,-16.299999237060547,13.0,0.715534657231558
328,-16.299999237060547,12.899999618530273,0.6937746825941531
329,-16.299999237060547,12.800000190734863,0.7058247273600387
330,-16.299999237060547,12.699999809265137,0.7371340868829179
331,-16.299999237060547,12.600000381469727,0.728238569906182
332,-16.299999237060547,12.5,0.7366898750671567
333,-16.299999237060547,12.399999618530273,0.683821106705409
334,-16.299999237060547,12.300000190734863,0.6926960609154662
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,0.7197255336148487
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,0.8266187824062854
339,-16.200000762939453,14.399999618530273,0.8097489919009604
340,-16.200000762939453,14.300000190734863,0.7948054199343346
341,-16.200000762939453,14.199999809265137,0.7826320410683252
342,-16.200000762939453,14.100000381469727,0.7685833315884452
343,-16.200000762939453,14.0,0.7578809196425595
344,-16.200000762939453,13.899999618530273,0.7426676279168873
345,-16.200000762939453,13.800000190734863,0.7016106243377749
346,-16.200000762939453,13.699999809265137,0.6680393009122554
347,-16.200000762939453,13.600000381469727,0.652938958411994
348,-16.200000762939453,13.5,0.6624510250996991
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,0.6831397769164482
351,-16.200000762939453,13.199999809265137,0.6815663707341741
352,-16.200000762939453,13.100000381469727,0.7015535960632064
353,-16.200000762939453,13.0,0.7163711512006898
354,-16.200000762939453,12.899999618530273,0.6969684115547921
355,-16.200000762939453,12.800000190734863,0.671143568586615
356,-16.200000762939453,12.699999809265137,0.6984153815384957
357,-16.200000762939453,12.600000381469727,0.7084710474046005
358,-16.200000762939453,12.5,0.7265321835985219
359,-16.200000762939453,12.399999618530273,0.6917735527446212
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,0.6910873180901831
362,-16.200000762939453,12.100000381469727,0.6661661859370724
363,-16.200000762939453,12.0,0.6593171926402306
364,-16.100000381469727,14.5,0.8381201624553682
365,-16.100000381469727,14.399999618530273,0.8188689118337038
366,-16.100000381469727,14.300000190734863,0.7982129130099906
367,-16.100000381469727,14.199999809265137,0.7882747898669322
368,-16.100000381469727,14.100000381469727,0.7676808826017236
369,-16.100000381469727,14.0,0.7521285571659178
370,-16.100000381469727,13.899999618530273,0.7357755779767672
371,-16.100000381469727,13.800000190734863,0.7058315843494825
372,-16.100000381469727,13.699999809265137,0.6798203799747853
373,-16.100000381469727,13.600000381469727,0.6726810878676588
374,-16.100000381469727,13.5,0.6792397892270969
375,-16.100000381469727,13.399999618530273,0.6879416019187943
376,-16.100000381469727,13.300000190734863,0.7002288412243729
377,-16.100000381469727,13.199999809265137,0.689082902371922
378,-16.100000381469727,13.100000381469727,0.7047979013791519
379,-16.100000381469727,13.0,0.6950826093691376
380,-16.100000381469727,12.899999618530273,0.6869500869412946
381,-16.100000381469727,12.800000190734863,0.6740195150961767
382,-16.100000381469727,12.699999809265137,0.682130530561949
383,-16.100000381469727,12.600000381469727,0.6848577153691053
384,-16.100000381469727,12.5,0.7230186096684861
385,-16.100000381469727,12.399999618530273,0.7095136672555782
386,-16.100000381469727,12.300000190734863,0.7023647731728033
387,-16.100000381469727,12.199999809265137,0.7209030146853479
388,-16.100000381469727,12.100000381469727,0.6864031191153117
389,-16.100000381469727,12.0,0.6808739168537841
390,-16.0,14.5,0.8466492315834557
391,-16.0,14.399999618530273,0.8331242372117345
392,-16.0,14.300000190734863,0.8169783409239244
393,-16.0,14.199999809265137,0.8104806680651677
394,-16.0,14.100000381469727,0.7855761519949738
395,-16.0,14.0,0.7601986282579105
396,-16.0,13.899999618530273,0.739889769741751
397,-16.0,13.800000190734863,0.715623902726918
398,-16.0,13.699999809265137,0.6999220290366566
399,-16.0,13.600000381469727,0.687384477087619
400,-16.0,13.5,0.6985749559738679
401,-16.0,13.399999618530273,0.7046833766337386
402,-16.0,13.300000190734863,0.7152914503632246
403,-16.0,13.199999809265137,0.6955400294227729
404,-16.0,13.100000381469727,0.6905952950559708
405,-16.0,13.0,0.6790671719303418
406,-16.0,12.899999618530273,0.6667661730346026
407,-16.0,12.800000190734863,0.6587740217756846
408,-16.0,12.699999809265137,0.6605532565027943
409,-16.0,12.600000381469727,0.6719945457181211
410,-16.0,12.5,0.7026607755540795
411,-16.0,12.399999618530273,0.7095774622550266
412,-16.0,12.300000190734863,0.7407698565639294
413,-16.0,12.199999809265137,0.7630776517547702
414,-16.0,12.100000381469727,0.7192067408815888
415,-16.0,12.0,0.7100119058699192
416,-15.899999618530273,14.5,0.8566404957807663
417,-15.899999618530273,14.399999618530273,0.8478636576604686
418,-15.899999618530273,14.300000190734863,0.843493334425375
419,-15.899999618530273,14.199999809265137,0.8350091940636162
420,-15.899999618530273,14.100000381469727,0.803600499989102
421,-15.899999618530273,14.0,0.7778086979984664
422,-15.899999618530273,13.899999618530273,0.7442546447696827
423,-15.899999618530273,13.800000190734863,0.7206513827447338
424,-15.899999618530273,13.699999809265137,0.7041521879451693
425,-15.899999618530273,13.600000381469727,0.6990540009595065
426,-15.899999618530273,13.5,0.7128162043720181
427,-15.899999618530273,13.399999618530273,0.7183116589215501
428,-15.899999618530273,13.300000190734863,0.7141875049605346
429,-15.899999618530273,13.199999809265137,0.6963063646884962
430,-15.899999618530273,13.100000381469727,0.6971368728781044
431,-15.899999618530273,13.0,0.6931878424371689
432,-15.899999618530273,12.899999618530273,0.6782092838484459
433,-15.899999618530273,12.800000190734863,0.6688684265082543
434,-15.899999618530273,12.699999809265137,0.6657388298434057
435,-15.899999618530273,12.600000381469727,0.6628861538326305
436,-15.899999618530273,12.5,0.6828776102775009
437,-15.899999618530273,12.399999618530273,0.6913233643351759
438,-15.899999618530273,12.300000190734863,0.7121463865876763
439,-15.899999618530273,12.199999809265137,0.7311345945279868
440,-15.899999618530273,12.100000381469727,0.7077268315873653
441,-15.899999618530273,12.0,0.7175532179675201
442,-15.800000190734863,14.5,0.8681303957065438
443,-15.800000190734863,14.399999618530273,0.8660978617909336
444,-15.800000190734863,14.300000190734863,0.8657768619647754
445,-15.800000190734863,14.199999809265137,0.8601175166686517
446,-15.800000190734863,14.100000381469727,0.8300272913827484
447,-15.800000190734863,14.0,0.7919714008630763
448,-15.800000190734863,13.899999618530273,0.7621624114603947
449,-15.800000190734863,13.800000190734863,0.7362530588932259
450,-15.800000190734863,13.699999809265137,0.7109274595535453
451,-15.800000190734863,13.600000381469727,0.7145880515724912
452,-15.800000190734863,13.5,0.7387217774203805
453,-15.800000190734863,13.399999618530273,0.7334120873480856
454,-15.800000190734863,13.300000190734863,0.7251407103118481
455,-15.800000190734863,13.199999809265137,0.7150480976729909
456,-15.800000190734863,13.100000381469727,0.7221536913671116
457,-15.800000190734863,13.0,0.7117104117206736
458,-15.800000190734863,12.899999618530273,0.695313200095768
459,-15.800000190734863,12.800000190734863,0.682056482572932
460,-15.800000190734863,12.699999809265137,0.677356329943791
461,-15.800000190734863,12.600000381469727,0.6644866108747465
462,-15.800000190734863,12.5,0.6752280397626578
463,-15.800000190734863,12.399999618530273,0.6820502548899867
464,-15.800000190734863,12.300000190734863,0.6987044732028949
465,-15.800000190734863,12.199999809265137,0.7330053637720084
466,-15.800000190734863,12.100000381469727,0.7107871416187095
467,-15.800000190734863,12.0,0.7134905418632798
468,-15.699999809265137,14.5,0.8892903701108708
469,-15.699999809265137,14.399999618530273,0.8827489985748116
470,-15.699999809265137,14.300000190734863,0.8770791567113747
471,-15.699999809265137,14.199999809265137,0.8728796660242892
472,-15.699999809265137,14.100000381469727,0.8490699307171212
473,-15.699999809265137,14.0,0.8102932816709654
474,-15.699999809265137,13.899999618530273,0.780562477616229
475,-15.699999809265137,13.800000190734863,0.7603674869682777
476,-15.699999809265137,13.699999809265137,0.7376251854049087
477,-15.699999809265137,13.600000381469727,0.7369294415111654
478,-15.699999809265137,13.5,0.7364358596454963
479,-15.699999809265137,13.399999618530273,0.7440798790792087
480,-15.699999809265137,13.300000190734863,0.7400055899256586
481,-15.699999809265137,13.199999809265137,0.7307042173016498
482,-15.699999809265137,13.100000381469727,0.7364031740984842
483,-15.699999809265137,13.0,0.7181635486205664
484,-15.699999809265137,12.899999618530273,0.7071084795714455
485,-15.699999809265137,12.800000190734863,0.6888917025061687
486,-15.699999809265137,12.699999809265137,0.6849566564524139
487,-15.699999809265137,12.600000381469727,0.671769295217473
488,-15.699999809265137,12.5,0.6646440533930331
489,-15.699999809265137,12.399999618530273,0.6851552014059621
490,-15.699999809265137,12.300000190734863,0.6839432297024359
491,-15.699999809265137,12.199999809265137,0.7043470123589373
492,-15.699999809265137,12.100000381469727,0.7211699106001106
493,-15.699999809265137,12.0,0.7173909702182755
494,-15.600000381469727,14.5,0.8985707730972763
495,-15.600000381469727,14.399999618530273,0.8930093544977353
496,-15.600000381469727,14.300000190734863,0.8860044685920911
497,-15.600000381469727,14.199999809265137,0.8733262578432459
498,-15.600000381469727,14.100000381469727,0.8574875376348814
499,-15.600000381469727,14.0,0.8232531184897312
500,-15.600000381469727,13.899999618530273,0.794854486100462
501,-15.600000381469727,13.800000190734863,0.7732734613053935
502,-15.600000381469727,13.699999809265137,0.7554977309576429
503,-15.600000381469727,13.600000381469727,0.7550725507187508
504,-15.600000381469727,13.5,0.7513491756300823
505,-15.600000381469727,13.399999618530273,0.7562009436201151
506,-15.600000381469727,13.300000190734863,0.749033469775668
507,-15.600000381469727,13.199999809265137,0.738138040094384
508,-15.600000381469727,13.100000381469727,0.7393415793919189
509,-15.600000381469727,13.0,0.7245908219340436
510,-15.600000381469727,12.899999618530273,0.70183321348145
511,-15.600000381469727,12.800000190734863,0.6777917064626422
512,-15.600000381469727,12.699999809265137,0.6785936303018616
513,-15.600000381469727,12.600000381469727,0.6718477121968931
514,-15.600000381469727,12.5,0.6706200728835938
515,-15.600000381469727,12.399999618530273,0.6606138113082238
516,-15.600000381469727,12.300000190734863,0.6701427110330656
517,-15.600000381469727,12.199999809265137,0.7084999889668779
518,-15.600000381469727,12.100000381469727,0.6982446328342462
519,-15.600000381469727,12.0,0.7273662299649573
520,-15.5,14.5,0.9029868876284581
521,-15.5,14.399999618530273,0.8952615154929617
522,-15.5,14.300000190734863,0.8906285752484564
523,-15.5,14.199999809265137,0.8906446846598328
524,-15.5,14.100000381469727,0.8658671323474891
525,-15.5,14.0,0.8352682551885664
526,-15.5,13.899999618530273,0.8060722829999918
527,-15.5,13.800000190734863,0.785902872661552
528,-15.5,13.699999809265137,0.781038627035116
529,-15.5,13.600000381469727,0.7703680864044031
530,-15.5,13.5,0.7734678327432789
531,-15.5,13.399999618530273,0.7708140641894943
532,-15.5,13.300000190734863,0.7577482660442456
533,-15.5,13.199999809265137,0.7439996737922456
534,-15.5,13.100000381469727,0.743556318116589
535,-15.5,13.0,0.7264923816078976
536,-15.5,12.899999618530273,0.6999714696293609
537,-15.5,12.800000190734863,0.6665153716616601
538,-15.5,12.699999809265137,0.6643797671697484
539,-15.5,12.600000381469727,0.6717992893815676
540,-15.5,12.5,0.678120877697495
541,-15.5,12.399999618530273,0.6654310353572441
542,-15.5,12.300000190734863,0.674343678342666
543,-15.5,12.199999809265137,0.689033522249872
544,-15.5,12.100000381469727,0.6884266039812132
545,-15.5,12.0,0.7200637710574824
546,-15.399999618530273,14.5,0.9119769654250263
547,-15.399999618530273,14.399999618530273,0.9080583759074443
548,-15.399999618530273,14.300000190734863,0.8883024099706063
549,-15.399999618530273,14.199999809265137,0.8991255853878215
550,-15.399999618530273,14.100000381469727,0.876078633194652
551,-15.399999618530273,14.0,0.8511060833888564
552,-15.399999618530273,13.899999618530273,0.8364446656316318
553,-15.399999618530273,13.800000190734863,0.7974206925250087
554,-15.399999618530273,13.699999809265137,0.7774973133516596
555,-15.399999618530273,13.600000381469727,0.7869867624159497
556,-15.399999618530273,13.5,0.7899096560310568
557,-15.399999618530273,13.399999618530273,0.7842799506680649
558,-15.399999618530273,13.300000190734863,0.7684291356059134
559,-15.399999618530273,13.199999809265137,0.7490803589328721
560,-15.399999618530273,13.100000381469727,0.7486977543302942
561,-15.399999618530273,13.0,0.7296224820128145
562,-15.399999618530273,12.899999618530273,0.701845403830589
563,-15.399999618530273,12.800000190734863,0.6717936076770457
564,-15.399999618530273,12.699999809265137,0.6738178850249028
565,-15.399999618530273,12.600000381469727,0.6792346444328814
566,-15.399999618530273,12.5,0.6839134223814085
567,-15.399999618530273,12.399999618530273,0.6678461760208734
568,-15.399999618530273,12.300000190734863,0.6724160220847466
569,-15.399999618530273,12.199999809265137,0.6942629378024208
570,-15.399999618530273,12.100000381469727,0.6667501170044261
571,-15.399999618530273,12.0,0.7086036602173067
572,-15.300000190734863,14.5,0.9340129509193389
573,-15.300000190734863,14.399999618530273,0.9240443661945505
574,-15.300000190734863,14.300000190734863,0.9123337945961794
575,-15.300000190734863,14.199999809265137,0.9129593035078187
576,-15.300000190734863,14.100000381469727,0.8940829498918106
577,-15.300000190734863,14.0,0.867869971000232
578,-15.300000190734863,13.899999618530273,0.8261213205403237
579,-15.300000190734863,13.800000190734863,0.8171131772356262
580,-15.300000190734863,13.699999809265137,0.8080545316910275
581,-15.300000190734863,13.600000381469727,0.8107352957593434
582,-15.300000190734863,13.5,0.811176325739666
583,-15.300000190734863,13.399999618530273,0.7976511799540162
584,-15.300000190734863,13.300000190734863,0.7826600782900641
585,-15.300000190734863,13.199999809265137,0.7690502013240348
586,-15.300000190734863,13.100000381469727,0.7639757374670921
587,-15.300000190734863,13.0,0.7442649733641247
588,-15.300000190734863,12.899999618530273,0.7123288358038735
589,-15.300000190734863,12.800000190734863,0.6883801721259601
590,-15.300000190734863,12.699999809265137,0.6804000936597276
591,-15.300000190734863,12.600000381469727,0.6865340489733853
592,-15.300000190734863,12.5,0.6895282753312699
593,-15.300000190734863,12.399999618530273,0.6765504786097836
594,-15.300000190734863,12.300000190734863,0.6575896919826505
595,-15.300000190734863,12.199999809265137,0.6980533319572828
596,-15.300000190734863,12.100000381469727,0.6749967347599863
597,-15.300000190734863,12.0,0.6971071798546404
598,-15.199999809265137,14.5,0.9354262272791516
599,-15.199999809265137,14.399999618530273,0.9308008436849491
600,-15.199999809265137,14.300000190734863,0.9403839129584526
601,-15.199999809265137,14.199999809265137,0.922281088863599
602,-15.199999809265137,14.100000381469727,0.9082693414428036
603,-15.199999809265137,14.0,0.8800336321414761
