,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,1.6700609357798157
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,1.6436073792593788
157,-16.899999618530273,14.399999618530273,1.6439177921112673
158,-16.899999618530273,14.300000190734863,1.6293180106512182
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,1.579919339458911
183,-16.799999237060547,14.399999618530273,1.5659015319257605
184,-16.799999237060547,14.300000190734863,1.5206379387817606
185,-16.799999237060547,14.199999809265137,1.502772015237042
186,-16.799999237060547,14.100000381469727,1.4724109947680404
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,1.4224196006739476
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,1.5183457558508735
209,-16.700000762939453,14.399999618530273,1.4832214981954621
210,-16.700000762939453,14.300000190734863,1.455059107491877
211,-16.700000762939453,14.199999809265137,1.4440936457495468
212,-16.700000762939453,14.100000381469727,1.4305209239545889
213,-16.700000762939453,14.0,1.4600522543004217
214,-16.700000762939453,13.899999618530273,1.4722197227715128
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,1.4336324161780567
220,-16.700000762939453,13.300000190734863,1.3896034859222937
221,-16.700000762939453,13.199999809265137,1.4095398889378998
222,-16.700000762939453,13.100000381469727,1.4193133078267124
223,-16.700000762939453,13.0,1.423084769312311
224,-16.700000762939453,12.899999618530273,1.4500808110978483
225,-16.700000762939453,12.800000190734863,1.4238611997727162
226,-16.700000762939453,12.699999809265137,1.3887137456326855
227,-16.700000762939453,12.600000381469727,1.3980569788416801
228,-16.700000762939453,12.5,1.3887901010352266
229,-16.700000762939453,12.399999618530273,1.3881863007772495
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,1.564450953021435
235,-16.600000381469727,14.399999618530273,1.5356759220407525
236,-16.600000381469727,14.300000190734863,1.5185236995961873
237,-16.600000381469727,14.199999809265137,1.515584811588326
238,-16.600000381469727,14.100000381469727,1.520970819006493
239,-16.600000381469727,14.0,1.515587465006547
240,-16.600000381469727,13.899999618530273,1.5328112548986041
241,-16.600000381469727,13.800000190734863,1.5476343637132004
242,-16.600000381469727,13.699999809265137,1.5657874488861694
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1.4931241209845325
246,-16.600000381469727,13.300000190734863,1.4759494856053834
247,-16.600000381469727,13.199999809265137,1.5283713656012878
248,-16.600000381469727,13.100000381469727,1.5374222383645701
249,-16.600000381469727,13.0,1.557930785061501
250,-16.600000381469727,12.899999618530273,1.5705404363285425
251,-16.600000381469727,12.800000190734863,1.5425967657986348
252,-16.600000381469727,12.699999809265137,1.4904646331781919
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1.521951212736326
255,-16.600000381469727,12.399999618530273,1.4529582218765427
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,1.5815388488206281
261,-16.5,14.399999618530273,1.55622842482029
262,-16.5,14.300000190734863,1.5342575509545213
263,-16.5,14.199999809265137,1.5329116706443529
264,-16.5,14.100000381469727,1.520357845038518
265,-16.5,14.0,1.535085608122131
266,-16.5,13.899999618530273,1.543916369426313
267,-16.5,13.800000190734863,1.5305510139230023
268,-16.5,13.699999809265137,1.512876622186127
269,-16.5,13.600000381469727,1.5065163124120318
270,-16.5,13.5,1.4921285049148878
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,1.551795534225846
274,-16.5,13.100000381469727,1.569747551980015
275,-16.5,13.0,1.579714264247798
276,-16.5,12.899999618530273,1.5993161154419226
277,-16.5,12.800000190734863,1.5760196075261206
278,-16.5,12.699999809265137,1.5454729588677196
279,-16.5,12.600000381469727,1.5272477137347664
280,-16.5,12.5,1.5254498197448925
281,-16.5,12.399999618530273,1.4567040401352074
282,-16.5,12.300000190734863,1.4040098239345298
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,1.5928258184340507
287,-16.399999618530273,14.399999618530273,1.5706400515141468
288,-16.399999618530273,14.300000190734863,1.5500653721306321
289,-16.399999618530273,14.199999809265137,1.5335218902388306
290,-16.399999618530273,14.100000381469727,1.5259516817641838
291,-16.399999618530273,14.0,1.5463242121460326
292,-16.399999618530273,13.899999618530273,1.5430357379165685
293,-16.399999618530273,13.800000190734863,1.4936677578425588
294,-16.399999618530273,13.699999809265137,1.4610363878283579
295,-16.399999618530273,13.600000381469727,1.448791698004925
296,-16.399999618530273,13.5,1.4449618642533437
297,-16.399999618530273,13.399999618530273,1.4624737415203413
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,1.5585430645676865
300,-16.399999618530273,13.100000381469727,1.5713894068548484
301,-16.399999618530273,13.0,1.5907758046071763
302,-16.399999618530273,12.899999618530273,1.5836597624493152
303,-16.399999618530273,12.800000190734863,1.593451542371099
304,-16.399999618530273,12.699999809265137,1.5688402852632066
305,-16.399999618530273,12.600000381469727,1.5834347392764698
306,-16.399999618530273,12.5,1.5501828252292853
307,-16.399999618530273,12.399999618530273,1.4788361808541595
308,-16.399999618530273,12.300000190734863,1.4342629460236367
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,1.5955754260417052
313,-16.299999237060547,14.399999618530273,1.5739377380799056
314,-16.299999237060547,14.300000190734863,1.564040417140916
315,-16.299999237060547,14.199999809265137,1.5545373906861641
316,-16.299999237060547,14.100000381469727,1.543860517877988
317,-16.299999237060547,14.0,1.5428931313559815
318,-16.299999237060547,13.899999618530273,1.539921144410755
319,-16.299999237060547,13.800000190734863,1.505448650509436
320,-16.299999237060547,13.699999809265137,1.4724762728448013
321,-16.299999237060547,13.600000381469727,1.4678783171208352
322,-16.299999237060547,13.5,1.4953489695743656
323,-16.299999237060547,13.399999618530273,1.5230170223780988
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,1.5686906938154266
326,-16.299999237060547,13.100000381469727,1.5825080195357373
327,-16.299999237060547,13.0,1.5975295326801415
328,-16.299999237060547,12.899999618530273,1.5795454341507593
329,-16.299999237060547,12.800000190734863,1.6084089369554135
330,-16.299999237060547,12.699999809265137,1.6314098751927872
331,-16.299999237060547,12.600000381469727,1.601139655094812
332,-16.299999237060547,12.5,1.5816519857656317
333,-16.299999237060547,12.399999618530273,1.5353192755693499
334,-16.299999237060547,12.300000190734863,1.5255469541185676
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1.4901685509869935
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,1.6078020119587109
339,-16.200000762939453,14.399999618530273,1.5844754993050287
340,-16.200000762939453,14.300000190734863,1.5720746832798795
341,-16.200000762939453,14.199999809265137,1.5653456935551162
342,-16.200000762939453,14.100000381469727,1.5560449672092318
343,-16.200000762939453,14.0,1.5457577048325675
344,-16.200000762939453,13.899999618530273,1.5406132314615775
345,-16.200000762939453,13.800000190734863,1.517129500449812
346,-16.200000762939453,13.699999809265137,1.4997071437115892
347,-16.200000762939453,13.600000381469727,1.4947870369539942
348,-16.200000762939453,13.5,1.5160295488008728
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,1.561590822659582
351,-16.200000762939453,13.199999809265137,1.5728057957167039
352,-16.200000762939453,13.100000381469727,1.5897476064819216
353,-16.200000762939453,13.0,1.6060225632402876
354,-16.200000762939453,12.899999618530273,1.6122850767211503
355,-16.200000762939453,12.800000190734863,1.60509288718157
356,-16.200000762939453,12.699999809265137,1.6333190271635658
357,-16.200000762939453,12.600000381469727,1.6143941880304737
358,-16.200000762939453,12.5,1.6106514126422553
359,-16.200000762939453,12.399999618530273,1.5597049831557115
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1.5257196214593023
362,-16.200000762939453,12.100000381469727,1.4774765315777927
363,-16.200000762939453,12.0,1.443090515749475
364,-16.100000381469727,14.5,1.6286960210416623
365,-16.100000381469727,14.399999618530273,1.6038848094588047
366,-16.100000381469727,14.300000190734863,1.5812595306341564
367,-16.100000381469727,14.199999809265137,1.5798702984670285
368,-16.100000381469727,14.100000381469727,1.5639365429214536
369,-16.100000381469727,14.0,1.5500911880195645
370,-16.100000381469727,13.899999618530273,1.5374604997626307
371,-16.100000381469727,13.800000190734863,1.5218621862762802
372,-16.100000381469727,13.699999809265137,1.5109993540726236
373,-16.100000381469727,13.600000381469727,1.5145569829990109
374,-16.100000381469727,13.5,1.5277495026775227
375,-16.100000381469727,13.399999618530273,1.5464989559211517
376,-16.100000381469727,13.300000190734863,1.5704832931942292
377,-16.100000381469727,13.199999809265137,1.5749651448021496
378,-16.100000381469727,13.100000381469727,1.5986979773458074
379,-16.100000381469727,13.0,1.6091057681898064
380,-16.100000381469727,12.899999618530273,1.619641286582123
381,-16.100000381469727,12.800000190734863,1.6076508029097454
382,-16.100000381469727,12.699999809265137,1.6201208942424046
383,-16.100000381469727,12.600000381469727,1.6064907771083767
384,-16.100000381469727,12.5,1.6127269622726317
385,-16.100000381469727,12.399999618530273,1.5798429755569714
386,-16.100000381469727,12.300000190734863,1.5550056701916901
387,-16.100000381469727,12.199999809265137,1.5507054114289076
388,-16.100000381469727,12.100000381469727,1.508803740147016
389,-16.100000381469727,12.0,1.4767245442362764
390,-16.0,14.5,1.644320326033096
391,-16.0,14.399999618530273,1.6231577400544097
392,-16.0,14.300000190734863,1.6003951061480848
393,-16.0,14.199999809265137,1.59913431433921
394,-16.0,14.100000381469727,1.5842091620340284
395,-16.0,14.0,1.564085706993012
396,-16.0,13.899999618530273,1.5537554247624143
397,-16.0,13.800000190734863,1.5406127474720392
398,-16.0,13.699999809265137,1.5347089367877516
399,-16.0,13.600000381469727,1.5363855896522978
400,-16.0,13.5,1.5565648652544724
401,-16.0,13.399999618530273,1.5752916732749327
402,-16.0,13.300000190734863,1.5939130582241319
403,-16.0,13.199999809265137,1.5940138359692355
404,-16.0,13.100000381469727,1.5958850804025246
405,-16.0,13.0,1.6001748471442738
406,-16.0,12.899999618530273,1.604934782992018
407,-16.0,12.800000190734863,1.5957836234018146
408,-16.0,12.699999809265137,1.6044480225077677
409,-16.0,12.600000381469727,1.5996716841942202
410,-16.0,12.5,1.6069949646786768
411,-16.0,12.399999618530273,1.5873897762203342
412,-16.0,12.300000190734863,1.582965071441663
413,-16.0,12.199999809265137,1.5868875633292419
414,-16.0,12.100000381469727,1.533703074066807
415,-16.0,12.0,1.5110296525871263
416,-15.899999618530273,14.5,1.6553921020943108
417,-15.899999618530273,14.399999618530273,1.6407470337848622
418,-15.899999618530273,14.300000190734863,1.6344395068423978
419,-15.899999618530273,14.199999809265137,1.6276051571841776
420,-15.899999618530273,14.100000381469727,1.6054460359060272
421,-15.899999618530273,14.0,1.5914112844303645
422,-15.899999618530273,13.899999618530273,1.5746413879969623
423,-15.899999618530273,13.800000190734863,1.5638773157783135
424,-15.899999618530273,13.699999809265137,1.5552881966448808
425,-15.899999618530273,13.600000381469727,1.5609150081309622
426,-15.899999618530273,13.5,1.5852027942608515
427,-15.899999618530273,13.399999618530273,1.5998951425614791
428,-15.899999618530273,13.300000190734863,1.6062513385866168
429,-15.899999618530273,13.199999809265137,1.6058549827486104
430,-15.899999618530273,13.100000381469727,1.608718651588731
431,-15.899999618530273,13.0,1.6100288122236748
432,-15.899999618530273,12.899999618530273,1.6065213427133358
433,-15.899999618530273,12.800000190734863,1.5972874813409703
434,-15.899999618530273,12.699999809265137,1.603748964956651
435,-15.899999618530273,12.600000381469727,1.5984588599237668
436,-15.899999618530273,12.5,1.5928907576461029
437,-15.899999618530273,12.399999618530273,1.5848168201025032
438,-15.899999618530273,12.300000190734863,1.5670443061514447
439,-15.899999618530273,12.199999809265137,1.5559954992681355
440,-15.899999618530273,12.100000381469727,1.524266433552043
441,-15.899999618530273,12.0,1.514673116975871
442,-15.800000190734863,14.5,1.6763963523706025
443,-15.800000190734863,14.399999618530273,1.666406722221609
444,-15.800000190734863,14.300000190734863,1.661176428887643
445,-15.800000190734863,14.199999809265137,1.655286115866602
446,-15.800000190734863,14.100000381469727,1.6301273292068572
447,-15.800000190734863,14.0,1.611443324566551
448,-15.800000190734863,13.899999618530273,1.5959510149529024
449,-15.800000190734863,13.800000190734863,1.584365695432382
450,-15.800000190734863,13.699999809265137,1.5731670106460456
451,-15.800000190734863,13.600000381469727,1.5826060986460675
452,-15.800000190734863,13.5,1.6104034575916444
453,-15.800000190734863,13.399999618530273,1.6239339344624568
454,-15.800000190734863,13.300000190734863,1.6247980349247086
455,-15.800000190734863,13.199999809265137,1.6202988373225367
456,-15.800000190734863,13.100000381469727,1.6251214120676991
457,-15.800000190734863,13.0,1.6217720245095961
458,-15.800000190734863,12.899999618530273,1.6121739670234092
459,-15.800000190734863,12.800000190734863,1.605389853102679
460,-15.800000190734863,12.699999809265137,1.6071778624053081
461,-15.800000190734863,12.600000381469727,1.5910765487492426
462,-15.800000190734863,12.5,1.5918083438739927
463,-15.800000190734863,12.399999618530273,1.5812654528966164
464,-15.800000190734863,12.300000190734863,1.5731284678512338
465,-15.800000190734863,12.199999809265137,1.5750730612529082
466,-15.800000190734863,12.100000381469727,1.531422603147007
467,-15.800000190734863,12.0,1.5091786113798662
468,-15.699999809265137,14.5,1.6965741610451914
469,-15.699999809265137,14.399999618530273,1.6865287037711028
470,-15.699999809265137,14.300000190734863,1.6796018818813536
471,-15.699999809265137,14.199999809265137,1.6731960068020157
472,-15.699999809265137,14.100000381469727,1.6527802349428384
473,-15.699999809265137,14.0,1.630989743856162
474,-15.699999809265137,13.899999618530273,1.6101398420364603
475,-15.699999809265137,13.800000190734863,1.6025261648680953
476,-15.699999809265137,13.699999809265137,1.5937492855086361
477,-15.699999809265137,13.600000381469727,1.600465725908066
478,-15.699999809265137,13.5,1.6092632335546
479,-15.699999809265137,13.399999618530273,1.6306100030855077
480,-15.699999809265137,13.300000190734863,1.6392395102221258
481,-15.699999809265137,13.199999809265137,1.6336545255063015
482,-15.699999809265137,13.100000381469727,1.6373511191354169
483,-15.699999809265137,13.0,1.624873677519247
484,-15.699999809265137,12.899999618530273,1.609962506302736
485,-15.699999809265137,12.800000190734863,1.6056313824936979
486,-15.699999809265137,12.699999809265137,1.6079692456254406
487,-15.699999809265137,12.600000381469727,1.5955724426895017
488,-15.699999809265137,12.5,1.5844570221467507
489,-15.699999809265137,12.399999618530273,1.5924956748407908
490,-15.699999809265137,12.300000190734863,1.57783791801063
491,-15.699999809265137,12.199999809265137,1.5671001557780073
492,-15.699999809265137,12.100000381469727,1.5481179095143034
493,-15.699999809265137,12.0,1.5060489307232388
494,-15.600000381469727,14.5,1.7104632690592325
495,-15.600000381469727,14.399999618530273,1.6998940609498732
496,-15.600000381469727,14.300000190734863,1.69306118071961
497,-15.600000381469727,14.199999809265137,1.6833906858464047
498,-15.600000381469727,14.100000381469727,1.668697548646719
499,-15.600000381469727,14.0,1.646866084947817
500,-15.600000381469727,13.899999618530273,1.6303140552375908
501,-15.600000381469727,13.800000190734863,1.6209258264217965
502,-15.600000381469727,13.699999809265137,1.611886526102353
503,-15.600000381469727,13.600000381469727,1.6126252215647696
504,-15.600000381469727,13.5,1.6218423177181762
505,-15.600000381469727,13.399999618530273,1.6350603202000116
506,-15.600000381469727,13.300000190734863,1.6436354714707022
507,-15.600000381469727,13.199999809265137,1.6395917516183545
508,-15.600000381469727,13.100000381469727,1.6408796033484805
509,-15.600000381469727,13.0,1.6222206448291558
510,-15.600000381469727,12.899999618530273,1.6073252942689464
511,-15.600000381469727,12.800000190734863,1.5942782198289933
512,-15.600000381469727,12.699999809265137,1.6033129207900743
513,-15.600000381469727,12.600000381469727,1.593928478412522
514,-15.600000381469727,12.5,1.587522140058013
515,-15.600000381469727,12.399999618530273,1.5727448912280124
516,-15.600000381469727,12.300000190734863,1.5731913059748308
517,-15.600000381469727,12.199999809265137,1.5859331353605626
518,-15.600000381469727,12.100000381469727,1.5392477371214
519,-15.600000381469727,12.0,1.5215205318552307
520,-15.5,14.5,1.7205814178537935
521,-15.5,14.399999618530273,1.7108565048516766
522,-15.5,14.300000190734863,1.7044974883484088
523,-15.5,14.199999809265137,1.7034925066681694
524,-15.5,14.100000381469727,1.6832442382113868
525,-15.5,14.0,1.6640742763945013
526,-15.5,13.899999618530273,1.6534975509906644
527,-15.5,13.800000190734863,1.6409889829554913
528,-15.5,13.699999809265137,1.6385102207918294
529,-15.5,13.600000381469727,1.6331791943778171
530,-15.5,13.5,1.638252058611954
531,-15.5,13.399999618530273,1.6466076326369716
532,-15.5,13.300000190734863,1.6480590102749488
533,-15.5,13.199999809265137,1.6453384839473415
534,-15.5,13.100000381469727,1.6401556444849348
535,-15.5,13.0,1.625791712859609
536,-15.5,12.899999618530273,1.6092377710608616
537,-15.5,12.800000190734863,1.5900318904163555
538,-15.5,12.699999809265137,1.5900056231171789
539,-15.5,12.600000381469727,1.5918488212815873
540,-15.5,12.5,1.5906384873354114
541,-15.5,12.399999618530273,1.5743981473805775
542,-15.5,12.300000190734863,1.5749018596513338
543,-15.5,12.199999809265137,1.5803416649077349
544,-15.5,12.100000381469727,1.542079053572877
545,-15.5,12.0,1.539251509704684
546,-15.399999618530273,14.5,1.7344818966323032
547,-15.399999618530273,14.399999618530273,1.7299946373440775
548,-15.399999618530273,14.300000190734863,1.7127035241433077
549,-15.399999618530273,14.199999809265137,1.717440945580222
550,-15.399999618530273,14.100000381469727,1.700806849091407
551,-15.399999618530273,14.0,1.6856829017545465
552,-15.399999618530273,13.899999618530273,1.6811395077427278
553,-15.399999618530273,13.800000190734863,1.6576859309882934
554,-15.399999618530273,13.699999809265137,1.6496165178655247
555,-15.399999618530273,13.600000381469727,1.6536294960461646
556,-15.399999618530273,13.5,1.650348731672409
557,-15.399999618530273,13.399999618530273,1.6535494785549645
558,-15.399999618530273,13.300000190734863,1.6534150387726072
559,-15.399999618530273,13.199999809265137,1.652824475134139
560,-15.399999618530273,13.100000381469727,1.6512859358647347
561,-15.399999618530273,13.0,1.6355084741902601
562,-15.399999618530273,12.899999618530273,1.616468937051934
563,-15.399999618530273,12.800000190734863,1.5960721403802722
564,-15.399999618530273,12.699999809265137,1.5950209590833992
565,-15.399999618530273,12.600000381469727,1.5941497206070494
566,-15.399999618530273,12.5,1.5926848258967539
567,-15.399999618530273,12.399999618530273,1.5759197262968883
568,-15.399999618530273,12.300000190734863,1.5733727718896375
569,-15.399999618530273,12.199999809265137,1.583077443632476
570,-15.399999618530273,12.100000381469727,1.5369855052431376
571,-15.399999618530273,12.0,1.5550246640301566
572,-15.300000190734863,14.5,1.759306309038152
573,-15.300000190734863,14.399999618530273,1.7510769440157787
574,-15.300000190734863,14.300000190734863,1.738008108960969
575,-15.300000190734863,14.199999809265137,1.7359333920812219
576,-15.300000190734863,14.100000381469727,1.7220082426380827
577,-15.300000190734863,14.0,1.7048839567418668
578,-15.300000190734863,13.899999618530273,1.6818489343274337
579,-15.300000190734863,13.800000190734863,1.682904743363565
580,-15.300000190734863,13.699999809265137,1.6760148086688105
581,-15.300000190734863,13.600000381469727,1.6743368867155937
582,-15.300000190734863,13.5,1.66690674611948
583,-15.300000190734863,13.399999618530273,1.6602817254553202
584,-15.300000190734863,13.300000190734863,1.6629158610368222
585,-15.300000190734863,13.199999809265137,1.6630736927986618
586,-15.300000190734863,13.100000381469727,1.6576539188290553
587,-15.300000190734863,13.0,1.6403380516832158
588,-15.300000190734863,12.899999618530273,1.6160588486260963
589,-15.300000190734863,12.800000190734863,1.6017107314866053
590,-15.300000190734863,12.699999809265137,1.5998433298192367
591,-15.300000190734863,12.600000381469727,1.6034920243129136
592,-15.300000190734863,12.5,1.600861813354527
593,-15.300000190734863,12.399999618530273,1.5855005283830224
594,-15.300000190734863,12.300000190734863,1.564713677496627
595,-15.300000190734863,12.199999809265137,1.5811740838342416
596,-15.300000190734863,12.100000381469727,1.529373706080321
597,-15.300000190734863,12.0,1.5464168847211681
598,-15.199999809265137,14.5,1.7703074281538989
599,-15.199999809265137,14.399999618530273,1.7647754511239668
600,-15.199999809265137,14.300000190734863,1.7663916162465512
601,-15.199999809265137,14.199999809265137,1.7507564434641267
602,-15.199999809265137,14.100000381469727,1.7399345081311708
603,-15.199999809265137,14.0,1.7241549692178069
604,-15.199999809265137,13.899999618530273,1.7077703279459229
