,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,32.5419146482987
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,33.595567885357525
157,-16.899999618530273,14.399999618530273,32.55557970481226
158,-16.899999618530273,14.300000190734863,31.283855557932895
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,34.35742997158542
183,-16.799999237060547,14.399999618530273,33.40518840947453
184,-16.799999237060547,14.300000190734863,32.26580234292828
185,-16.799999237060547,14.199999809265137,31.330147993863136
186,-16.799999237060547,14.100000381469727,30.989296791676566
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,29.534517532536597
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,34.8779936097751
209,-16.700000762939453,14.399999618530273,34.264566505399216
210,-16.700000762939453,14.300000190734863,33.495195189619324
211,-16.700000762939453,14.199999809265137,32.789999193523784
212,-16.700000762939453,14.100000381469727,32.34503832621289
213,-16.700000762939453,14.0,32.38401551443468
214,-16.700000762939453,13.899999618530273,31.53895833556885
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,30.33136686512745
220,-16.700000762939453,13.300000190734863,30.677271843178573
221,-16.700000762939453,13.199999809265137,31.084196871013205
222,-16.700000762939453,13.100000381469727,31.530236513551017
223,-16.700000762939453,13.0,31.729215538570827
224,-16.700000762939453,12.899999618530273,32.15386236820024
225,-16.700000762939453,12.800000190734863,31.62468660851806
226,-16.700000762939453,12.699999809265137,31.432335224357928
227,-16.700000762939453,12.600000381469727,31.407438288033916
228,-16.700000762939453,12.5,30.790572721767603
229,-16.700000762939453,12.399999618530273,30.3427428431184
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,35.346578008461506
235,-16.600000381469727,14.399999618530273,35.08634338579435
236,-16.600000381469727,14.300000190734863,34.58187827882011
237,-16.600000381469727,14.199999809265137,34.16895689651449
238,-16.600000381469727,14.100000381469727,34.023271103480795
239,-16.600000381469727,14.0,33.52015276647734
240,-16.600000381469727,13.899999618530273,32.95839170015296
241,-16.600000381469727,13.800000190734863,32.13791467931793
242,-16.600000381469727,13.699999809265137,31.469613797057434
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,31.47010767435887
246,-16.600000381469727,13.300000190734863,32.1474845844121
247,-16.600000381469727,13.199999809265137,32.64903464637581
248,-16.600000381469727,13.100000381469727,33.194386791284785
249,-16.600000381469727,13.0,33.56696963087768
250,-16.600000381469727,12.899999618530273,33.792890117910304
251,-16.600000381469727,12.800000190734863,33.534459762230654
252,-16.600000381469727,12.699999809265137,33.26006432295884
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,32.72032073902358
255,-16.600000381469727,12.399999618530273,31.65372545261164
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,35.4617501095309
261,-16.5,14.399999618530273,35.27429488820843
262,-16.5,14.300000190734863,35.03302063302101
263,-16.5,14.199999809265137,34.72945103599784
264,-16.5,14.100000381469727,34.601860895387404
265,-16.5,14.0,34.37696153918415
266,-16.5,13.899999618530273,33.829707837644435
267,-16.5,13.800000190734863,33.20088533083964
268,-16.5,13.699999809265137,32.40723302548122
269,-16.5,13.600000381469727,32.00628771440904
270,-16.5,13.5,32.264347757151995
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,33.32272890066508
274,-16.5,13.100000381469727,33.868973810251134
275,-16.5,13.0,34.15289112483242
276,-16.5,12.899999618530273,34.357923276716235
277,-16.5,12.800000190734863,34.11497826666351
278,-16.5,12.699999809265137,34.12809278597115
279,-16.5,12.600000381469727,33.93509222435267
280,-16.5,12.5,33.530481417493775
281,-16.5,12.399999618530273,32.592627037787736
282,-16.5,12.300000190734863,31.517421608813265
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,35.491229442838005
287,-16.399999618530273,14.399999618530273,35.36215615808618
288,-16.399999618530273,14.300000190734863,35.27433626563226
289,-16.399999618530273,14.199999809265137,35.13490158722186
290,-16.399999618530273,14.100000381469727,35.02162305945836
291,-16.399999618530273,14.0,34.85286187382536
292,-16.399999618530273,13.899999618530273,34.635989535622116
293,-16.399999618530273,13.800000190734863,33.9541104985301
294,-16.399999618530273,13.699999809265137,33.271010585345095
295,-16.399999618530273,13.600000381469727,32.812698789101944
296,-16.399999618530273,13.5,32.958246629032544
297,-16.399999618530273,13.399999618530273,33.20311615320156
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,33.927998577275105
300,-16.399999618530273,13.100000381469727,34.288604882917866
301,-16.399999618530273,13.0,34.76595154554593
302,-16.399999618530273,12.899999618530273,34.740867423083216
303,-16.399999618530273,12.800000190734863,34.77038657023701
304,-16.399999618530273,12.699999809265137,34.59708183386482
305,-16.399999618530273,12.600000381469727,34.59308621682641
306,-16.399999618530273,12.5,34.2788873164526
307,-16.399999618530273,12.399999618530273,33.408025336055005
308,-16.399999618530273,12.300000190734863,32.3819110932011
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,35.578438597836225
313,-16.299999237060547,14.399999618530273,35.4848959613272
314,-16.299999237060547,14.300000190734863,35.419368346153135
315,-16.299999237060547,14.199999809265137,35.415992163127044
316,-16.299999237060547,14.100000381469727,35.37265203229913
317,-16.299999237060547,14.0,35.315192757825685
318,-16.299999237060547,13.899999618530273,35.27570566034018
319,-16.299999237060547,13.800000190734863,34.705512758844804
320,-16.299999237060547,13.699999809265137,34.038470178876196
321,-16.299999237060547,13.600000381469727,33.64509554584089
322,-16.299999237060547,13.5,33.741313669067495
323,-16.299999237060547,13.399999618530273,33.90508996615796
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,34.45335362067709
326,-16.299999237060547,13.100000381469727,34.754529035948906
327,-16.299999237060547,13.0,35.12036537833205
328,-16.299999237060547,12.899999618530273,35.054017376984234
329,-16.299999237060547,12.800000190734863,35.205128502433354
330,-16.299999237060547,12.699999809265137,35.23823751322806
331,-16.299999237060547,12.600000381469727,35.114247905489265
332,-16.299999237060547,12.5,34.906617371116
333,-16.299999237060547,12.399999618530273,34.11354918487814
334,-16.299999237060547,12.300000190734863,33.34936553670457
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,32.01994813220563
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,35.65786413098846
339,-16.200000762939453,14.399999618530273,35.54514137171458
340,-16.200000762939453,14.300000190734863,35.4565112421011
341,-16.200000762939453,14.199999809265137,35.44592791404972
342,-16.200000762939453,14.100000381469727,35.432683405752755
343,-16.200000762939453,14.0,35.352190707909244
344,-16.200000762939453,13.899999618530273,35.24044403394265
345,-16.200000762939453,13.800000190734863,34.845402838952566
346,-16.200000762939453,13.699999809265137,34.407303568049144
347,-16.200000762939453,13.600000381469727,34.14284465449242
348,-16.200000762939453,13.5,34.17081344028571
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,34.35562501683222
351,-16.200000762939453,13.199999809265137,34.54028625264306
352,-16.200000762939453,13.100000381469727,34.76234112890086
353,-16.200000762939453,13.0,35.01093080519644
354,-16.200000762939453,12.899999618530273,35.055337174393685
355,-16.200000762939453,12.800000190734863,34.96588494003828
356,-16.200000762939453,12.699999809265137,35.165042317017196
357,-16.200000762939453,12.600000381469727,35.073243160216236
358,-16.200000762939453,12.5,34.94347336345021
359,-16.200000762939453,12.399999618530273,34.422352884433565
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,33.33968053268853
362,-16.200000762939453,12.100000381469727,32.413829597320046
363,-16.200000762939453,12.0,31.561746958162246
364,-16.100000381469727,14.5,35.76961876942153
365,-16.100000381469727,14.399999618530273,35.633008454012725
366,-16.100000381469727,14.300000190734863,35.51598485494378
367,-16.100000381469727,14.199999809265137,35.47254710747876
368,-16.100000381469727,14.100000381469727,35.465885873856394
369,-16.100000381469727,14.0,35.348354848107306
370,-16.100000381469727,13.899999618530273,35.20993294545474
371,-16.100000381469727,13.800000190734863,34.94015337921263
372,-16.100000381469727,13.699999809265137,34.63506049346523
373,-16.100000381469727,13.600000381469727,34.511363083651815
374,-16.100000381469727,13.5,34.468576639172454
375,-16.100000381469727,13.399999618530273,34.46948149654605
376,-16.100000381469727,13.300000190734863,34.61094081045866
377,-16.100000381469727,13.199999809265137,34.65374053514233
378,-16.100000381469727,13.100000381469727,34.85506992440264
379,-16.100000381469727,13.0,34.94292267010621
380,-16.100000381469727,12.899999618530273,34.9599854154597
381,-16.100000381469727,12.800000190734863,35.030769968623474
382,-16.100000381469727,12.699999809265137,35.08646992657583
383,-16.100000381469727,12.600000381469727,34.983073304449874
384,-16.100000381469727,12.5,34.94045462371804
385,-16.100000381469727,12.399999618530273,34.75407086922354
386,-16.100000381469727,12.300000190734863,34.51439730142681
387,-16.100000381469727,12.199999809265137,34.205565173156685
388,-16.100000381469727,12.100000381469727,33.378542731132484
389,-16.100000381469727,12.0,32.49718769176354
390,-16.0,14.5,35.80479189804532
391,-16.0,14.399999618530273,35.72890080656123
392,-16.0,14.300000190734863,35.638992156138784
393,-16.0,14.199999809265137,35.6097349176556
394,-16.0,14.100000381469727,35.53214210221307
395,-16.0,14.0,35.378679528428904
396,-16.0,13.899999618530273,35.218996341151524
397,-16.0,13.800000190734863,35.00808188608602
398,-16.0,13.699999809265137,34.85272242636847
399,-16.0,13.600000381469727,34.636682128383654
400,-16.0,13.5,34.679039016748334
401,-16.0,13.399999618530273,34.69858368362571
402,-16.0,13.300000190734863,34.81886421848736
403,-16.0,13.199999809265137,34.82568985652085
404,-16.0,13.100000381469727,34.92102564717766
405,-16.0,13.0,34.9379886296702
406,-16.0,12.899999618530273,34.97547433914423
407,-16.0,12.800000190734863,35.051251595420524
408,-16.0,12.699999809265137,35.01333733626751
409,-16.0,12.600000381469727,34.890223347728295
410,-16.0,12.5,34.94497291684962
411,-16.0,12.399999618530273,35.05948717778563
412,-16.0,12.300000190734863,35.02503555106546
413,-16.0,12.199999809265137,34.7407953302025
414,-16.0,12.100000381469727,33.966025614967066
415,-16.0,12.0,33.37782484102655
416,-15.899999618530273,14.5,35.832186920127924
417,-15.899999618530273,14.399999618530273,35.789754920555254
418,-15.899999618530273,14.300000190734863,35.809324035519865
419,-15.899999618530273,14.199999809265137,35.787311290986906
420,-15.899999618530273,14.100000381469727,35.626900715503155
421,-15.899999618530273,14.0,35.4295595855632
422,-15.899999618530273,13.899999618530273,35.13566700193286
423,-15.899999618530273,13.800000190734863,34.98468536794877
424,-15.899999618530273,13.699999809265137,34.881366144363994
425,-15.899999618530273,13.600000381469727,34.80273479193801
426,-15.899999618530273,13.5,34.9065408685006
427,-15.899999618530273,13.399999618530273,34.897348652736184
428,-15.899999618530273,13.300000190734863,34.96355845316634
429,-15.899999618530273,13.199999809265137,35.01947190458566
430,-15.899999618530273,13.100000381469727,35.10304019144047
431,-15.899999618530273,13.0,35.11792006499445
432,-15.899999618530273,12.899999618530273,35.07668871195477
433,-15.899999618530273,12.800000190734863,35.068350798267375
434,-15.899999618530273,12.699999809265137,35.02856292779694
435,-15.899999618530273,12.600000381469727,34.93389808393812
436,-15.899999618530273,12.5,34.94537007183362
437,-15.899999618530273,12.399999618530273,35.019941015046015
438,-15.899999618530273,12.300000190734863,35.10526973286994
439,-15.899999618530273,12.199999809265137,34.67053041500412
440,-15.899999618530273,12.100000381469727,34.102706994482276
441,-15.899999618530273,12.0,33.7909473404585
442,-15.800000190734863,14.5,35.884197059952044
443,-15.800000190734863,14.399999618530273,35.88706109600321
444,-15.800000190734863,14.300000190734863,35.95959881864468
445,-15.800000190734863,14.199999809265137,36.000399182751494
446,-15.800000190734863,14.100000381469727,35.78893622504046
447,-15.800000190734863,14.0,35.48106016461065
448,-15.800000190734863,13.899999618530273,35.25137324965522
449,-15.800000190734863,13.800000190734863,35.053872914112276
450,-15.800000190734863,13.699999809265137,34.90683457464456
451,-15.800000190734863,13.600000381469727,34.95758461633329
452,-15.800000190734863,13.5,35.11432962765002
453,-15.800000190734863,13.399999618530273,35.107525093349295
454,-15.800000190734863,13.300000190734863,35.13317104154811
455,-15.800000190734863,13.199999809265137,35.19510253748018
456,-15.800000190734863,13.100000381469727,35.29224413465295
457,-15.800000190734863,13.0,35.24182411448521
458,-15.800000190734863,12.899999618530273,35.14876503257193
459,-15.800000190734863,12.800000190734863,35.07052051143569
460,-15.800000190734863,12.699999809265137,35.05196020825895
461,-15.800000190734863,12.600000381469727,34.96454583209925
462,-15.800000190734863,12.5,35.01330516030532
463,-15.800000190734863,12.399999618530273,35.07091122268224
464,-15.800000190734863,12.300000190734863,35.16885110944537
465,-15.800000190734863,12.199999809265137,35.04010259542116
466,-15.800000190734863,12.100000381469727,34.33113124400495
467,-15.800000190734863,12.0,33.91428738828421
468,-15.699999809265137,14.5,35.98726493038026
469,-15.699999809265137,14.399999618530273,35.9689756192472
470,-15.699999809265137,14.300000190734863,36.022287316711356
471,-15.699999809265137,14.199999809265137,36.073128905308124
472,-15.699999809265137,14.100000381469727,35.91702133627575
473,-15.699999809265137,14.0,35.59949638312435
474,-15.699999809265137,13.899999618530273,35.3713282379058
475,-15.699999809265137,13.800000190734863,35.20892305483278
476,-15.699999809265137,13.699999809265137,35.070528837847576
477,-15.699999809265137,13.600000381469727,35.07123120033589
478,-15.699999809265137,13.5,35.10700019050091
479,-15.699999809265137,13.399999618530273,35.22167611094903
480,-15.699999809265137,13.300000190734863,35.24289513035535
481,-15.699999809265137,13.199999809265137,35.32336966018511
482,-15.699999809265137,13.100000381469727,35.407865238240106
483,-15.699999809265137,13.0,35.286634149194185
484,-15.699999809265137,12.899999618530273,35.20931242108077
485,-15.699999809265137,12.800000190734863,35.07016580616431
486,-15.699999809265137,12.699999809265137,35.0593603110338
487,-15.699999809265137,12.600000381469727,34.99379707400254
488,-15.699999809265137,12.5,34.94304708926671
489,-15.699999809265137,12.399999618530273,35.11756183864651
490,-15.699999809265137,12.300000190734863,35.17659073076254
491,-15.699999809265137,12.199999809265137,34.92183805990112
492,-15.699999809265137,12.100000381469727,34.51050788756311
493,-15.699999809265137,12.0,33.998878631784805
494,-15.600000381469727,14.5,36.0274219063304
495,-15.600000381469727,14.399999618530273,36.01663072094027
496,-15.600000381469727,14.300000190734863,36.06086807330615
497,-15.600000381469727,14.199999809265137,36.03920630665726
498,-15.600000381469727,14.100000381469727,35.936810339038175
499,-15.600000381469727,14.0,35.66768838337515
500,-15.600000381469727,13.899999618530273,35.447425297230495
501,-15.600000381469727,13.800000190734863,35.21672367394916
502,-15.600000381469727,13.699999809265137,35.114689527440476
503,-15.600000381469727,13.600000381469727,35.1407388734537
504,-15.600000381469727,13.5,35.213404413584556
505,-15.600000381469727,13.399999618530273,35.29672093483822
506,-15.600000381469727,13.300000190734863,35.31446822406946
507,-15.600000381469727,13.199999809265137,35.39077434358529
508,-15.600000381469727,13.100000381469727,35.456075885851476
509,-15.600000381469727,13.0,35.349988140912274
510,-15.600000381469727,12.899999618530273,35.1548486793709
511,-15.600000381469727,12.800000190734863,34.96996354760324
512,-15.600000381469727,12.699999809265137,35.02042458772638
513,-15.600000381469727,12.600000381469727,34.98268943456253
514,-15.600000381469727,12.5,34.97403400308281
515,-15.600000381469727,12.399999618530273,34.96196238314445
516,-15.600000381469727,12.300000190734863,35.0343972793616
517,-15.600000381469727,12.199999809265137,35.022630179520036
518,-15.600000381469727,12.100000381469727,34.457068228681976
519,-15.600000381469727,12.0,34.10939369357362
520,-15.5,14.5,35.99730846629001
521,-15.5,14.399999618530273,36.01290138611154
522,-15.5,14.300000190734863,36.06387005900393
523,-15.5,14.199999809265137,36.14850355422908
524,-15.5,14.100000381469727,35.98716052660416
525,-15.5,14.0,35.75595548529151
526,-15.5,13.899999618530273,35.49338408021032
527,-15.5,13.800000190734863,35.24152517171842
528,-15.5,13.699999809265137,35.23270827644495
529,-15.5,13.600000381469727,35.288087917066264
530,-15.5,13.5,35.40785870056288
531,-15.5,13.399999618530273,35.40589554509614
532,-15.5,13.300000190734863,35.391499239858604
533,-15.5,13.199999809265137,35.4783117327172
534,-15.5,13.100000381469727,35.54707901912701
535,-15.5,13.0,35.39938440950391
536,-15.5,12.899999618530273,35.18268087150267
537,-15.5,12.800000190734863,34.97675212286953
538,-15.5,12.699999809265137,34.923193548931295
539,-15.5,12.600000381469727,34.948781408887385
540,-15.5,12.5,35.00369388577161
541,-15.5,12.399999618530273,35.01195211536725
542,-15.5,12.300000190734863,35.04933742532313
543,-15.5,12.199999809265137,34.954608900858204
544,-15.5,12.100000381469727,34.54966975803791
545,-15.5,12.0,34.24473116274305
546,-15.399999618530273,14.5,36.14697993331305
547,-15.399999618530273,14.399999618530273,36.17456178920622
548,-15.399999618530273,14.300000190734863,36.08313272483696
549,-15.399999618530273,14.199999809265137,36.23119619977382
550,-15.399999618530273,14.100000381469727,36.11082012636916
551,-15.399999618530273,14.0,35.8749136454004
552,-15.399999618530273,13.899999618530273,35.62013930153222
553,-15.399999618530273,13.800000190734863,35.448293572470675
554,-15.399999618530273,13.699999809265137,35.37482773702504
555,-15.399999618530273,13.600000381469727,35.487677939826256
556,-15.399999618530273,13.5,35.605678993021854
557,-15.399999618530273,13.399999618530273,35.56500888329549
558,-15.399999618530273,13.300000190734863,35.51702105988278
559,-15.399999618530273,13.199999809265137,35.60791051236214
560,-15.399999618530273,13.100000381469727,35.66472662566366
561,-15.399999618530273,13.0,35.509550853054236
562,-15.399999618530273,12.899999618530273,35.27284410671052
563,-15.399999618530273,12.800000190734863,35.04595855887203
564,-15.399999618530273,12.699999809265137,35.01329150949425
565,-15.399999618530273,12.600000381469727,35.011464141324836
566,-15.399999618530273,12.5,35.0914769508982
567,-15.399999618530273,12.399999618530273,35.066094534193326
568,-15.399999618530273,12.300000190734863,35.07503449491685
569,-15.399999618530273,12.199999809265137,35.05372006148514
570,-15.399999618530273,12.100000381469727,34.62725856463021
571,-15.399999618530273,12.0,34.4015206368864
572,-15.300000190734863,14.5,36.42078557244923
573,-15.300000190734863,14.399999618530273,36.37480195931255
574,-15.300000190734863,14.300000190734863,36.27853347740114
575,-15.300000190734863,14.199999809265137,36.35665234163747
576,-15.300000190734863,14.100000381469727,36.259233085892504
577,-15.300000190734863,14.0,36.03331605624146
578,-15.300000190734863,13.899999618530273,35.682848264178915
579,-15.300000190734863,13.800000190734863,35.7388615026253
580,-15.300000190734863,13.699999809265137,35.732253707106565
581,-15.300000190734863,13.600000381469727,35.802515090134364
582,-15.300000190734863,13.5,35.79683651994645
583,-15.300000190734863,13.399999618530273,35.7007399439334
584,-15.300000190734863,13.300000190734863,35.66822729581378
585,-15.300000190734863,13.199999809265137,35.775053116022264
586,-15.300000190734863,13.100000381469727,35.815148083610154
587,-15.300000190734863,13.0,35.64699401275294
588,-15.300000190734863,12.899999618530273,35.375088113350444
589,-15.300000190734863,12.800000190734863,35.20267301301226
590,-15.300000190734863,12.699999809265137,35.098879945866145
591,-15.300000190734863,12.600000381469727,35.131439191001334
592,-15.300000190734863,12.5,35.209175512704576
593,-15.300000190734863,12.399999618530273,35.18094845830899
594,-15.300000190734863,12.300000190734863,34.98076017988694
595,-15.300000190734863,12.199999809265137,35.06615734964015
596,-15.300000190734863,12.100000381469727,34.77031448881655
597,-15.300000190734863,12.0,34.45744889596688
598,-15.199999809265137,14.5,36.50446684415584
599,-15.199999809265137,14.399999618530273,36.47918263976942
600,-15.199999809265137,14.300000190734863,36.50415241583562
601,-15.199999809265137,14.199999809265137,36.45465513887757
602,-15.199999809265137,14.100000381469727,36.397851728608146
603,-15.199999809265137,14.0,36.172657434459836
604,-15.199999809265137,13.899999618530273,35.92780651146052
605,-15.199999809265137,13.800000190734863,35.973749999428435
606,-15.199999809265137,13.699999809265137,36.00201902940859
607,-15.199999809265137,13.600000381469727,35.97973581468125
608,-15.199999809265137,13.5,35.87928813717235
609,-15.199999809265137,13.399999618530273,35.8057120647191
610,-15.199999809265137,13.300000190734863,35.82770297515924
611,-15.199999809265137,13.199999809265137,35.92757160827472
612,-15.199999809265137,13.100000381469727,35.91694076693278
613,-15.199999809265137,13.0,35.73854329871568
614,-15.199999809265137,12.899999618530273,35.53539982970045
615,-15.199999809265137,12.800000190734863,35.33807498503995
