,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,32.18947468916582
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,33.2505038804598
157,-16.899999618530273,14.399999618530273,32.182397487306844
158,-16.899999618530273,14.300000190734863,30.886400425691022
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,33.94472717047853
183,-16.799999237060547,14.399999618530273,33.027458968492056
184,-16.799999237060547,14.300000190734863,31.901527899941186
185,-16.799999237060547,14.199999809265137,30.968670444254826
186,-16.799999237060547,14.100000381469727,30.62460953013715
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,29.12128132046587
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,34.410932284911496
209,-16.700000762939453,14.399999618530273,33.8133435751551
210,-16.700000762939453,14.300000190734863,33.05982326205486
211,-16.700000762939453,14.199999809265137,32.361640492707124
212,-16.700000762939453,14.100000381469727,31.919102808243736
213,-16.700000762939453,14.0,32.00340118700126
214,-16.700000762939453,13.899999618530273,31.179297053012874
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,29.93035454075175
220,-16.700000762939453,13.300000190734863,30.192913096641803
221,-16.700000762939453,13.199999809265137,30.56764201767345
222,-16.700000762939453,13.100000381469727,31.01030111977451
223,-16.700000762939453,13.0,31.205226745719074
224,-16.700000762939453,12.899999618530273,31.629107318847787
225,-16.700000762939453,12.800000190734863,31.09565560236274
226,-16.700000762939453,12.699999809265137,30.931268813769293
227,-16.700000762939453,12.600000381469727,30.95455647855647
228,-16.700000762939453,12.5,30.408094306040994
229,-16.700000762939453,12.399999618530273,29.979105117091592
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,34.88019317113134
235,-16.600000381469727,14.399999618530273,34.61906013996963
236,-16.600000381469727,14.300000190734863,34.12857853055948
237,-16.600000381469727,14.199999809265137,33.72876459287846
238,-16.600000381469727,14.100000381469727,33.590815768552545
239,-16.600000381469727,14.0,33.13311565117402
240,-16.600000381469727,13.899999618530273,32.607692503436624
241,-16.600000381469727,13.800000190734863,31.78999705865192
242,-16.600000381469727,13.699999809265137,31.135077325627208
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,31.077707903634632
246,-16.600000381469727,13.300000190734863,31.69395157171448
247,-16.600000381469727,13.199999809265137,32.161768196799585
248,-16.600000381469727,13.100000381469727,32.69404234762209
249,-16.600000381469727,13.0,33.063887808703385
250,-16.600000381469727,12.899999618530273,33.29049565247027
251,-16.600000381469727,12.800000190734863,33.0229597801067
252,-16.600000381469727,12.699999809265137,32.75086979640571
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,32.30230932670378
255,-16.600000381469727,12.399999618530273,31.246545459275524
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,34.985943852003345
261,-16.5,14.399999618530273,34.80075552374433
262,-16.5,14.300000190734863,34.55881197849607
263,-16.5,14.199999809265137,34.26820949773861
264,-16.5,14.100000381469727,34.153932025046686
265,-16.5,14.0,33.97887362180347
266,-16.5,13.899999618530273,33.462189522796734
267,-16.5,13.800000190734863,32.833313535849754
268,-16.5,13.699999809265137,32.048150786930876
269,-16.5,13.600000381469727,31.650859194849147
270,-16.5,13.5,31.89427653407489
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,32.84044115121333
274,-16.5,13.100000381469727,33.3732077866332
275,-16.5,13.0,33.64166510262203
276,-16.5,12.899999618530273,33.84633546570382
277,-16.5,12.800000190734863,33.59032909326146
278,-16.5,12.699999809265137,33.612388362145225
279,-16.5,12.600000381469727,33.47482724677184
280,-16.5,12.5,33.090247160110664
281,-16.5,12.399999618530273,32.15217912018289
282,-16.5,12.300000190734863,31.08056243938256
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,35.007872973919916
287,-16.399999618530273,14.399999618530273,34.8797947065824
288,-16.399999618530273,14.300000190734863,34.79246940552224
289,-16.399999618530273,14.199999809265137,34.653130473812894
290,-16.399999618530273,14.100000381469727,34.556165363335595
291,-16.399999618530273,14.0,34.435675984635
292,-16.399999618530273,13.899999618530273,34.232003006904506
293,-16.399999618530273,13.800000190734863,33.53580110861668
294,-16.399999618530273,13.699999809265137,32.84068162500762
295,-16.399999618530273,13.600000381469727,32.37256315728098
296,-16.399999618530273,13.5,32.51000652499198
297,-16.399999618530273,13.399999618530273,32.747408829688766
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,33.4263502764598
300,-16.399999618530273,13.100000381469727,33.77128823659069
301,-16.399999618530273,13.0,34.23331734057581
302,-16.399999618530273,12.899999618530273,34.186510276956426
303,-16.399999618530273,12.800000190734863,34.20924847038361
304,-16.399999618530273,12.699999809265137,34.04990908184203
305,-16.399999618530273,12.600000381469727,34.08057796858202
306,-16.399999618530273,12.5,33.7748814616445
307,-16.399999618530273,12.399999618530273,32.906093517045804
308,-16.399999618530273,12.300000190734863,31.894851875944255
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,35.08616477490244
313,-16.299999237060547,14.399999618530273,34.99511731814613
314,-16.299999237060547,14.300000190734863,34.92856926694651
315,-16.299999237060547,14.199999809265137,34.934118657022736
316,-16.299999237060547,14.100000381469727,34.90394042893979
317,-16.299999237060547,14.0,34.85843620774165
318,-16.299999237060547,13.899999618530273,34.8127470881866
319,-16.299999237060547,13.800000190734863,34.22819804052864
320,-16.299999237060547,13.699999809265137,33.54703011275586
321,-16.299999237060547,13.600000381469727,33.153917053682335
322,-16.299999237060547,13.5,33.2504748588338
323,-16.299999237060547,13.399999618530273,33.41252522092731
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,33.931416249829226
326,-16.299999237060547,13.100000381469727,34.219936368466165
327,-16.299999237060547,13.0,34.56312286286493
328,-16.299999237060547,12.899999618530273,34.4635952758602
329,-16.299999237060547,12.800000190734863,34.60686311186038
330,-16.299999237060547,12.699999809265137,34.6536255570835
331,-16.299999237060547,12.600000381469727,34.53531502760478
332,-16.299999237060547,12.5,34.33288834384763
333,-16.299999237060547,12.399999618530273,33.54549742812321
334,-16.299999237060547,12.300000190734863,32.80695346335813
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,31.59609059766541
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,35.1674417453508
339,-16.200000762939453,14.399999618530273,35.055924156937294
340,-16.200000762939453,14.300000190734863,34.96634601249383
341,-16.200000762939453,14.199999809265137,34.96502116447505
342,-16.200000762939453,14.100000381469727,34.95753706132274
343,-16.200000762939453,14.0,34.87348508858531
344,-16.200000762939453,13.899999618530273,34.75326159429335
345,-16.200000762939453,13.800000190734863,34.34979316964666
346,-16.200000762939453,13.699999809265137,33.907603360353335
347,-16.200000762939453,13.600000381469727,33.6417950934204
348,-16.200000762939453,13.5,33.669550091054816
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,33.8446230224738
351,-16.200000762939453,13.199999809265137,34.01305279722004
352,-16.200000762939453,13.100000381469727,34.210556909598324
353,-16.200000762939453,13.0,34.430290009506734
354,-16.200000762939453,12.899999618530273,34.4557425807792
355,-16.200000762939453,12.800000190734863,34.36197833066166
356,-16.200000762939453,12.699999809265137,34.56747642223269
357,-16.200000762939453,12.600000381469727,34.48067171017897
358,-16.200000762939453,12.5,34.361500709976326
359,-16.200000762939453,12.399999618530273,33.8358042605941
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,32.81775912337048
362,-16.200000762939453,12.100000381469727,31.945456132108518
363,-16.200000762939453,12.0,31.12707322511534
364,-16.100000381469727,14.5,35.28526945589681
365,-16.100000381469727,14.399999618530273,35.14746139266066
366,-16.100000381469727,14.300000190734863,35.02498991663441
367,-16.100000381469727,14.199999809265137,34.988076753089274
368,-16.100000381469727,14.100000381469727,34.97613422197452
369,-16.100000381469727,14.0,34.85601418283886
370,-16.100000381469727,13.899999618530273,34.71271532527379
371,-16.100000381469727,13.800000190734863,34.43674729980552
372,-16.100000381469727,13.699999809265137,34.12779587456049
373,-16.100000381469727,13.600000381469727,34.004569766703526
374,-16.100000381469727,13.5,33.962798291593515
375,-16.100000381469727,13.399999618530273,33.96721004929691
376,-16.100000381469727,13.300000190734863,34.10089358998158
377,-16.100000381469727,13.199999809265137,34.11265778830597
378,-16.100000381469727,13.100000381469727,34.28599967349095
379,-16.100000381469727,13.0,34.3439461628933
380,-16.100000381469727,12.899999618530273,34.360102481594936
381,-16.100000381469727,12.800000190734863,34.428088804843526
382,-16.100000381469727,12.699999809265137,34.48730704578992
383,-16.100000381469727,12.600000381469727,34.38518054900521
384,-16.100000381469727,12.5,34.35463991344653
385,-16.100000381469727,12.399999618530273,34.17230044861083
386,-16.100000381469727,12.300000190734863,33.94417562452054
387,-16.100000381469727,12.199999809265137,33.66039368891205
388,-16.100000381469727,12.100000381469727,32.86734767435098
389,-16.100000381469727,12.0,32.03722808819964
390,-16.0,14.5,35.32561779419774
391,-16.0,14.399999618530273,35.246362888171575
392,-16.0,14.300000190734863,35.14701776826672
393,-16.0,14.199999809265137,35.12702800481725
394,-16.0,14.100000381469727,35.041391194569144
395,-16.0,14.0,34.88223230982959
396,-16.0,13.899999618530273,34.71784697279554
397,-16.0,13.800000190734863,34.49806315278704
398,-16.0,13.699999809265137,34.340516736815175
399,-16.0,13.600000381469727,34.122551648820775
400,-16.0,13.5,34.16706665436129
401,-16.0,13.399999618530273,34.18614583366116
402,-16.0,13.300000190734863,34.288971620145674
403,-16.0,13.199999809265137,34.270134419135786
404,-16.0,13.100000381469727,34.33493810572884
405,-16.0,13.0,34.33838181441001
406,-16.0,12.899999618530273,34.379154550840326
407,-16.0,12.800000190734863,34.46158763227993
408,-16.0,12.699999809265137,34.42026926275878
409,-16.0,12.600000381469727,34.291787032526315
410,-16.0,12.5,34.35633250242313
411,-16.0,12.399999618530273,34.475094802418596
412,-16.0,12.300000190734863,34.454636604907876
413,-16.0,12.199999809265137,34.1978400858859
414,-16.0,12.100000381469727,33.42872866454593
415,-16.0,12.0,32.879363517068896
416,-15.899999618530273,14.5,35.35388494553183
417,-15.899999618530273,14.399999618530273,35.30953868330971
418,-15.899999618530273,14.300000190734863,35.3188216380932
419,-15.899999618530273,14.199999809265137,35.306808480689256
420,-15.899999618530273,14.100000381469727,35.13685144964336
421,-15.899999618530273,14.0,34.93406676825134
422,-15.899999618530273,13.899999618530273,34.63392958681942
423,-15.899999618530273,13.800000190734863,34.47514519693789
424,-15.899999618530273,13.699999809265137,34.363220595529526
425,-15.899999618530273,13.600000381469727,34.27915841690469
426,-15.899999618530273,13.5,34.385787665028715
427,-15.899999618530273,13.399999618530273,34.37300485948373
428,-15.899999618530273,13.300000190734863,34.41634735475611
429,-15.899999618530273,13.199999809265137,34.44335399815742
430,-15.899999618530273,13.100000381469727,34.517523465087606
431,-15.899999618530273,13.0,34.53517886167492
432,-15.899999618530273,12.899999618530273,34.499926007299905
433,-15.899999618530273,12.800000190734863,34.49766311367904
434,-15.899999618530273,12.699999809265137,34.45560748372367
435,-15.899999618530273,12.600000381469727,34.352986926735355
436,-15.899999618530273,12.5,34.3581353943261
437,-15.899999618530273,12.399999618530273,34.43430481687591
438,-15.899999618530273,12.300000190734863,34.52956518960025
439,-15.899999618530273,12.199999809265137,34.13558302753347
440,-15.899999618530273,12.100000381469727,33.5687779659757
441,-15.899999618530273,12.0,33.26334306054173
442,-15.800000190734863,14.5,35.40769708204431
443,-15.800000190734863,14.399999618530273,35.4073936187944
444,-15.800000190734863,14.300000190734863,35.4723304184439
445,-15.800000190734863,14.199999809265137,35.52156154029433
446,-15.800000190734863,14.100000381469727,35.303971299225054
447,-15.800000190734863,14.0,34.99122321407674
448,-15.800000190734863,13.899999618530273,34.755589170081066
449,-15.800000190734863,13.800000190734863,34.54932522474866
450,-15.800000190734863,13.699999809265137,34.39214249750967
451,-15.800000190734863,13.600000381469727,34.436103717646006
452,-15.800000190734863,13.5,34.58765008933767
453,-15.800000190734863,13.399999618530273,34.57647680564321
454,-15.800000190734863,13.300000190734863,34.5864910353157
455,-15.800000190734863,13.199999809265137,34.623562209816896
456,-15.800000190734863,13.100000381469727,34.71917286663165
457,-15.800000190734863,13.0,34.67612507843239
458,-15.800000190734863,12.899999618530273,34.58946557271662
459,-15.800000190734863,12.800000190734863,34.517135733270095
460,-15.800000190734863,12.699999809265137,34.49402381457105
461,-15.800000190734863,12.600000381469727,34.39833403210446
462,-15.800000190734863,12.5,34.44018668272548
463,-15.800000190734863,12.399999618530273,34.489835746921926
464,-15.800000190734863,12.300000190734863,34.59876075682672
465,-15.800000190734863,12.199999809265137,34.51347424647162
466,-15.800000190734863,12.100000381469727,33.80643196829254
467,-15.800000190734863,12.0,33.3875360312374
468,-15.699999809265137,14.5,35.517111911471716
469,-15.699999809265137,14.399999618530273,35.49222712355464
470,-15.699999809265137,14.300000190734863,35.53633161027557
471,-15.699999809265137,14.199999809265137,35.59266571039882
472,-15.699999809265137,14.100000381469727,35.43781620801161
473,-15.699999809265137,14.0,35.119187396234054
474,-15.699999809265137,13.899999618530273,34.88555461723365
475,-15.699999809265137,13.800000190734863,34.7156252672533
476,-15.699999809265137,13.699999809265137,34.56777142604744
477,-15.699999809265137,13.600000381469727,34.56141164506664
478,-15.699999809265137,13.5,34.58463850601021
479,-15.699999809265137,13.399999618530273,34.68867150244216
480,-15.699999809265137,13.300000190734863,34.702107467003316
481,-15.699999809265137,13.199999809265137,34.75855566521693
482,-15.699999809265137,13.100000381469727,34.84850747498945
483,-15.699999809265137,13.0,34.733494617740234
484,-15.699999809265137,12.899999618530273,34.66399852121873
485,-15.699999809265137,12.800000190734863,34.52282947934839
486,-15.699999809265137,12.699999809265137,34.50858829810102
487,-15.699999809265137,12.600000381469727,34.4327958498705
488,-15.699999809265137,12.5,34.37314022938011
489,-15.699999809265137,12.399999618530273,34.550797354062524
490,-15.699999809265137,12.300000190734863,34.625800223686326
491,-15.699999809265137,12.199999809265137,34.40322653663054
492,-15.699999809265137,12.100000381469727,33.984486765047734
493,-15.699999809265137,12.0,33.46304170940459
494,-15.600000381469727,14.5,35.55804225857872
495,-15.600000381469727,14.399999618530273,35.5408204084016
496,-15.600000381469727,14.300000190734863,35.575470822211344
497,-15.600000381469727,14.199999809265137,35.555821750949974
498,-15.600000381469727,14.100000381469727,35.461914274181936
499,-15.600000381469727,14.0,35.19267942550408
500,-15.600000381469727,13.899999618530273,34.96921822706929
501,-15.600000381469727,13.800000190734863,34.73112596599833
502,-15.600000381469727,13.699999809265137,34.62275497689308
503,-15.600000381469727,13.600000381469727,34.64215761619431
504,-15.600000381469727,13.5,34.70192722004822
505,-15.600000381469727,13.399999618530273,34.77410466652651
506,-15.600000381469727,13.300000190734863,34.77226050284537
507,-15.600000381469727,13.199999809265137,34.83298970876524
508,-15.600000381469727,13.100000381469727,34.90752769527927
509,-15.600000381469727,13.0,34.80424568289311
510,-15.600000381469727,12.899999618530273,34.609386869708715
511,-15.600000381469727,12.800000190734863,34.42457208610983
512,-15.600000381469727,12.699999809265137,34.4721149246995
513,-15.600000381469727,12.600000381469727,34.42521677688359
514,-15.600000381469727,12.5,34.41722371636973
515,-15.600000381469727,12.399999618530273,34.4122482683195
516,-15.600000381469727,12.300000190734863,34.50091547488694
517,-15.600000381469727,12.199999809265137,34.498550882605
518,-15.600000381469727,12.100000381469727,33.92177345361711
519,-15.600000381469727,12.0,33.57345790557872
520,-15.5,14.5,35.52692581429784
521,-15.5,14.399999618530273,35.5348978316714
522,-15.5,14.300000190734863,35.57637386162031
523,-15.5,14.199999809265137,35.666691843717956
524,-15.5,14.100000381469727,35.51178824490711
525,-15.5,14.0,35.28606646849033
526,-15.5,13.899999618530273,35.0203946544741
527,-15.5,13.800000190734863,34.76332654732926
528,-15.5,13.699999809265137,34.75407288150052
529,-15.5,13.600000381469727,34.8003806221613
530,-15.5,13.5,34.90854626728827
531,-15.5,13.399999618530273,34.893557023796404
532,-15.5,13.300000190734863,34.86136183320491
533,-15.5,13.199999809265137,34.9284735970474
534,-15.5,13.100000381469727,34.99422329479978
535,-15.5,13.0,34.847708790538604
536,-15.5,12.899999618530273,34.630898580242444
537,-15.5,12.800000190734863,34.42303977325798
538,-15.5,12.699999809265137,34.371079197818176
539,-15.5,12.600000381469727,34.399053501993535
540,-15.5,12.5,34.456620448581305
541,-15.5,12.399999618530273,34.466821555909064
542,-15.5,12.300000190734863,34.50697953159926
543,-15.5,12.199999809265137,34.41812312865363
544,-15.5,12.100000381469727,34.00202499900246
545,-15.5,12.0,33.70845028283799
546,-15.399999618530273,14.5,35.676472032835306
547,-15.399999618530273,14.399999618530273,35.69564182387717
548,-15.399999618530273,14.300000190734863,35.59260926554191
549,-15.399999618530273,14.199999809265137,35.747557180361525
550,-15.399999618530273,14.100000381469727,35.634879663056836
551,-15.399999618530273,14.0,35.41031075186794
552,-15.399999618530273,13.899999618530273,35.155578716592856
553,-15.399999618530273,13.800000190734863,34.97678523933456
554,-15.399999618530273,13.699999809265137,34.90043539107819
555,-15.399999618530273,13.600000381469727,35.009230279447365
556,-15.399999618530273,13.5,35.116050778834165
557,-15.399999618530273,13.399999618530273,35.062363888034895
558,-15.399999618530273,13.300000190734863,34.99645149047035
559,-15.399999618530273,13.199999809265137,35.06844370173661
560,-15.399999618530273,13.100000381469727,35.11671344552195
561,-15.399999618530273,13.0,34.951069658562574
562,-15.399999618530273,12.899999618530273,34.713870797841196
563,-15.399999618530273,12.800000190734863,34.48632354745553
564,-15.399999618530273,12.699999809265137,34.45613915551132
565,-15.399999618530273,12.600000381469727,34.45493257301422
566,-15.399999618530273,12.5,34.53558537275944
567,-15.399999618530273,12.399999618530273,34.50828011677453
568,-15.399999618530273,12.300000190734863,34.51936062613527
569,-15.399999618530273,12.199999809265137,34.505649372173195
570,-15.399999618530273,12.100000381469727,34.06323725651589
571,-15.399999618530273,12.0,33.86207328050722
572,-15.300000190734863,14.5,35.9541350587927
573,-15.300000190734863,14.399999618530273,35.89681956873511
574,-15.300000190734863,14.300000190734863,35.78956269694817
575,-15.300000190734863,14.199999809265137,35.86807739542775
576,-15.300000190734863,14.100000381469727,35.777681287329415
577,-15.300000190734863,14.0,35.56304810671077
578,-15.300000190734863,13.899999618530273,35.21091700450228
579,-15.300000190734863,13.800000190734863,35.266636778405314
580,-15.300000190734863,13.699999809265137,35.25868645281446
581,-15.300000190734863,13.600000381469727,35.32498741249799
582,-15.300000190734863,13.5,35.30644890098972
583,-15.300000190734863,13.399999618530273,35.19629558799903
584,-15.300000190734863,13.300000190734863,35.14473888973339
585,-15.300000190734863,13.199999809265137,35.243910576322094
586,-15.300000190734863,13.100000381469727,35.27527956407562
587,-15.300000190734863,13.0,35.096624869127766
588,-15.300000190734863,12.899999618530273,34.81107400198914
589,-15.300000190734863,12.800000190734863,34.63972457279107
590,-15.300000190734863,12.699999809265137,34.53858578986757
591,-15.300000190734863,12.600000381469727,34.571737647826694
592,-15.300000190734863,12.5,34.64956088943052
593,-15.300000190734863,12.399999618530273,34.62076491442207
594,-15.300000190734863,12.300000190734863,34.41822477991025
595,-15.300000190734863,12.199999809265137,34.513922829789635
596,-15.300000190734863,12.100000381469727,34.20846565287002
597,-15.300000190734863,12.0,33.92027705550856
598,-15.199999809265137,14.5,36.035919708574454
599,-15.199999809265137,14.399999618530273,36.00033986166085
600,-15.199999809265137,14.300000190734863,36.01711254627969
601,-15.199999809265137,14.199999809265137,35.95777927121952
602,-15.199999809265137,14.100000381469727,35.908622549369454
603,-15.199999809265137,14.0,35.697985740626734
604,-15.199999809265137,13.899999618530273,35.45601458927666
605,-15.199999809265137,13.800000190734863,35.49999776118568
606,-15.199999809265137,13.699999809265137,35.52742307469316
607,-15.199999809265137,13.600000381469727,35.49989207616704
608,-15.199999809265137,13.5,35.385544717219375
609,-15.199999809265137,13.399999618530273,35.29817313243359
610,-15.199999809265137,13.300000190734863,35.31322201877384
611,-15.199999809265137,13.199999809265137,35.40387373113941
612,-15.199999809265137,13.100000381469727,35.384911594802304
613,-15.199999809265137,13.0,35.19520218491539
614,-15.199999809265137,12.899999618530273,34.98026671780076
615,-15.199999809265137,12.800000190734863,34.77150310185067
