,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,32.08767512169487
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,33.138253285919575
157,-16.899999618530273,14.399999618530273,32.07944352233636
158,-16.899999618530273,14.300000190734863,30.802715162110417
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,33.84398474020912
183,-16.799999237060547,14.399999618530273,32.948044929175694
184,-16.799999237060547,14.300000190734863,31.839218820593715
185,-16.799999237060547,14.199999809265137,30.917345625276653
186,-16.799999237060547,14.100000381469727,30.588141894057685
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,29.094939190111916
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,34.3344009680531
209,-16.700000762939453,14.399999618530273,33.75445383369532
210,-16.700000762939453,14.300000190734863,33.016005285900064
211,-16.700000762939453,14.199999809265137,32.32938310932616
212,-16.700000762939453,14.100000381469727,31.900178009925924
213,-16.700000762939453,14.0,31.96898812859405
214,-16.700000762939453,13.899999618530273,31.122688384137234
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,29.888536682075028
220,-16.700000762939453,13.300000190734863,30.162101853035267
221,-16.700000762939453,13.199999809265137,30.54116808906616
222,-16.700000762939453,13.100000381469727,30.984040076812278
223,-16.700000762939453,13.0,31.185110848387467
224,-16.700000762939453,12.899999618530273,31.605540724577963
225,-16.700000762939453,12.800000190734863,31.07095590349826
226,-16.700000762939453,12.699999809265137,30.905034918279625
227,-16.700000762939453,12.600000381469727,30.925965391633554
228,-16.700000762939453,12.5,30.381318228447583
229,-16.700000762939453,12.399999618530273,29.93784407080716
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,34.803843252054776
235,-16.600000381469727,14.399999618530273,34.55035959042016
236,-16.600000381469727,14.300000190734863,34.07380264071105
237,-16.600000381469727,14.199999809265137,33.684299759045416
238,-16.600000381469727,14.100000381469727,33.55344037111087
239,-16.600000381469727,14.0,33.08138939470217
240,-16.600000381469727,13.899999618530273,32.53446800718149
241,-16.600000381469727,13.800000190734863,31.69555711586139
242,-16.600000381469727,13.699999809265137,31.028072860851125
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,31.00733014611518
246,-16.600000381469727,13.300000190734863,31.630529148441212
247,-16.600000381469727,13.199999809265137,32.089350597780765
248,-16.600000381469727,13.100000381469727,32.61909224299728
249,-16.600000381469727,13.0,32.98890979759477
250,-16.600000381469727,12.899999618530273,33.214392718340946
251,-16.600000381469727,12.800000190734863,32.958658629862725
252,-16.600000381469727,12.699999809265137,32.695544479869
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,32.236386532779704
255,-16.600000381469727,12.399999618530273,31.195519440064857
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,34.91883322699442
261,-16.5,14.399999618530273,34.739432211376425
262,-16.5,14.300000190734863,34.50255858508467
263,-16.5,14.199999809265137,34.222024712162465
264,-16.5,14.100000381469727,34.11698372154342
265,-16.5,14.0,33.92100783960814
266,-16.5,13.899999618530273,33.38116453115168
267,-16.5,13.800000190734863,32.745993232357876
268,-16.5,13.699999809265137,31.959222868755376
269,-16.5,13.600000381469727,31.56097084514613
270,-16.5,13.5,31.811083759778057
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,32.75139783581437
274,-16.5,13.100000381469727,33.27849499153922
275,-16.5,13.0,33.5434765917999
276,-16.5,12.899999618530273,33.74584600435759
277,-16.5,12.800000190734863,33.50237263850772
278,-16.5,12.699999809265137,33.52725799185481
279,-16.5,12.600000381469727,33.40173694928103
280,-16.5,12.5,33.018775168826835
281,-16.5,12.399999618530273,32.08718000794238
282,-16.5,12.300000190734863,31.024265504837558
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,34.951232970611386
287,-16.399999618530273,14.399999618530273,34.82749903601808
288,-16.399999618530273,14.300000190734863,34.741424990085704
289,-16.399999618530273,14.199999809265137,34.606429425042904
290,-16.399999618530273,14.100000381469727,34.51865163210232
291,-16.399999618530273,14.0,34.37892729806117
292,-16.399999618530273,13.899999618530273,34.165383593729814
293,-16.399999618530273,13.800000190734863,33.47541951215214
294,-16.399999618530273,13.699999809265137,32.78262802722287
295,-16.399999618530273,13.600000381469727,32.30311113171217
296,-16.399999618530273,13.5,32.448190942847134
297,-16.399999618530273,13.399999618530273,32.66867784578409
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,33.32608560177391
300,-16.399999618530273,13.100000381469727,33.66790913262224
301,-16.399999618530273,13.0,34.12552601227617
302,-16.399999618530273,12.899999618530273,34.074945894574796
303,-16.399999618530273,12.800000190734863,34.097795133019986
304,-16.399999618530273,12.699999809265137,33.94916295835128
305,-16.399999618530273,12.600000381469727,33.9803338396963
306,-16.399999618530273,12.5,33.68275127578244
307,-16.399999618530273,12.399999618530273,32.826119781916304
308,-16.399999618530273,12.300000190734863,31.822935836702072
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,35.03922984367824
313,-16.299999237060547,14.399999618530273,34.950084483416674
314,-16.299999237060547,14.300000190734863,34.88528711806015
315,-16.299999237060547,14.199999809265137,34.89211672071281
316,-16.299999237060547,14.100000381469727,34.86779363466246
317,-16.299999237060547,14.0,34.81658950794173
318,-16.299999237060547,13.899999618530273,34.76423424697259
319,-16.299999237060547,13.800000190734863,34.17580868595917
320,-16.299999237060547,13.699999809265137,33.4888910480102
321,-16.299999237060547,13.600000381469727,33.08668318205923
322,-16.299999237060547,13.5,33.16877967306817
323,-16.299999237060547,13.399999618530273,33.31542531857667
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,33.81944439621219
326,-16.299999237060547,13.100000381469727,34.1064428604455
327,-16.299999237060547,13.0,34.44438883882333
328,-16.299999237060547,12.899999618530273,34.34524619420358
329,-16.299999237060547,12.800000190734863,34.480715423319396
330,-16.299999237060547,12.699999809265137,34.526133461089444
331,-16.299999237060547,12.600000381469727,34.414763799600394
332,-16.299999237060547,12.5,34.2164108005648
333,-16.299999237060547,12.399999618530273,33.44180384682335
334,-16.299999237060547,12.300000190734863,32.69654267469531
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,31.501648736571155
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,35.124138723130045
339,-16.200000762939453,14.399999618530273,35.01607933428102
340,-16.200000762939453,14.300000190734863,34.93084825192801
341,-16.200000762939453,14.199999809265137,34.931099283574724
342,-16.200000762939453,14.100000381469727,34.9252412502297
343,-16.200000762939453,14.0,34.83937959825795
344,-16.200000762939453,13.899999618530273,34.70661179528099
345,-16.200000762939453,13.800000190734863,34.29632201348056
346,-16.200000762939453,13.699999809265137,33.846494652725085
347,-16.200000762939453,13.600000381469727,33.56988086309241
348,-16.200000762939453,13.5,33.58419379735102
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,33.73663005916808
351,-16.200000762939453,13.199999809265137,33.908642718865735
352,-16.200000762939453,13.100000381469727,34.1026179143613
353,-16.200000762939453,13.0,34.317450478876765
354,-16.200000762939453,12.899999618530273,34.340807450169166
355,-16.200000762939453,12.800000190734863,34.247173425635424
356,-16.200000762939453,12.699999809265137,34.44656913264362
357,-16.200000762939453,12.600000381469727,34.358929014794455
358,-16.200000762939453,12.5,34.24269284030248
359,-16.200000762939453,12.399999618530273,33.72647474494357
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,32.713474890781015
362,-16.200000762939453,12.100000381469727,31.856737939164134
363,-16.200000762939453,12.0,31.042134189514968
364,-16.100000381469727,14.5,35.24453032474497
365,-16.100000381469727,14.399999618530273,35.11037450233613
366,-16.100000381469727,14.300000190734863,34.993261212069456
367,-16.100000381469727,14.199999809265137,34.956752406123826
368,-16.100000381469727,14.100000381469727,34.947219229100426
369,-16.100000381469727,14.0,34.81884253587373
370,-16.100000381469727,13.899999618530273,34.666241071449576
371,-16.100000381469727,13.800000190734863,34.38246525795438
372,-16.100000381469727,13.699999809265137,34.06543905694531
373,-16.100000381469727,13.600000381469727,33.93000426058239
374,-16.100000381469727,13.5,33.87497151874146
375,-16.100000381469727,13.399999618530273,33.86743256464928
376,-16.100000381469727,13.300000190734863,33.99685614042539
377,-16.100000381469727,13.199999809265137,34.01221823517483
378,-16.100000381469727,13.100000381469727,34.181457416
379,-16.100000381469727,13.0,34.237173507062096
380,-16.100000381469727,12.899999618530273,34.25140023543213
381,-16.100000381469727,12.800000190734863,34.31948083214775
382,-16.100000381469727,12.699999809265137,34.37464789240647
383,-16.100000381469727,12.600000381469727,34.27143044883718
384,-16.100000381469727,12.5,34.232975457714986
385,-16.100000381469727,12.399999618530273,34.05893477021692
386,-16.100000381469727,12.300000190734863,33.834143939901594
387,-16.100000381469727,12.199999809265137,33.5532923790347
388,-16.100000381469727,12.100000381469727,32.77607133700934
389,-16.100000381469727,12.0,31.949521433459267
390,-16.0,14.5,35.282619083948646
391,-16.0,14.399999618530273,35.20441612178115
392,-16.0,14.300000190734863,35.10641356017038
393,-16.0,14.199999809265137,35.086742121510895
394,-16.0,14.100000381469727,35.004803950391704
395,-16.0,14.0,34.84030882227057
396,-16.0,13.899999618530273,34.66666089401497
397,-16.0,13.800000190734863,34.441199576406916
398,-16.0,13.699999809265137,34.273215618936604
399,-16.0,13.600000381469727,34.044753054646094
400,-16.0,13.5,34.078880479011616
401,-16.0,13.399999618530273,34.09942256453536
402,-16.0,13.300000190734863,34.19951745356059
403,-16.0,13.199999809265137,34.18138942396507
404,-16.0,13.100000381469727,34.2475240293644
405,-16.0,13.0,34.25126463339518
406,-16.0,12.899999618530273,34.28992614656107
407,-16.0,12.800000190734863,34.36925040029996
408,-16.0,12.699999809265137,34.32087525440039
409,-16.0,12.600000381469727,34.18454408262289
410,-16.0,12.5,34.24197362051967
411,-16.0,12.399999618530273,34.35870140614384
412,-16.0,12.300000190734863,34.33400399415211
413,-16.0,12.199999809265137,34.08189146400764
414,-16.0,12.100000381469727,33.330860961555004
415,-16.0,12.0,32.783605165550114
416,-15.899999618530273,14.5,35.30449806508767
417,-15.899999618530273,14.399999618530273,35.25970295866978
418,-15.899999618530273,14.300000190734863,35.26853651386932
419,-15.899999618530273,14.199999809265137,35.256728305188574
420,-15.899999618530273,14.100000381469727,35.09285631995499
421,-15.899999618530273,14.0,34.883988711705854
422,-15.899999618530273,13.899999618530273,34.57846182937317
423,-15.899999618530273,13.800000190734863,34.41231032987241
424,-15.899999618530273,13.699999809265137,34.29307997306057
425,-15.899999618530273,13.600000381469727,34.201053925029555
426,-15.899999618530273,13.5,34.308446259181096
427,-15.899999618530273,13.399999618530273,34.29660363063954
428,-15.899999618530273,13.300000190734863,34.342443314915045
429,-15.899999618530273,13.199999809265137,34.37107034308957
430,-15.899999618530273,13.100000381469727,34.44537309188166
431,-15.899999618530273,13.0,34.461754900427024
432,-15.899999618530273,12.899999618530273,34.425131639720405
433,-15.899999618530273,12.800000190734863,34.420570510989705
434,-15.899999618530273,12.699999809265137,34.372019880774246
435,-15.899999618530273,12.600000381469727,34.26334625690413
436,-15.899999618530273,12.5,34.25782237141942
437,-15.899999618530273,12.399999618530273,34.32625768781156
438,-15.899999618530273,12.300000190734863,34.41555843423578
439,-15.899999618530273,12.199999809265137,34.02447913686905
440,-15.899999618530273,12.100000381469727,33.47182064716617
441,-15.899999618530273,12.0,33.16816652443464
442,-15.800000190734863,14.5,35.35368713175035
443,-15.800000190734863,14.399999618530273,35.35124610874675
444,-15.800000190734863,14.300000190734863,35.414098760897446
445,-15.800000190734863,14.199999809265137,35.463269003530684
446,-15.800000190734863,14.100000381469727,35.25050020450601
447,-15.800000190734863,14.0,34.93648277310223
448,-15.800000190734863,13.899999618530273,34.69343560867105
449,-15.800000190734863,13.800000190734863,34.48082233248681
450,-15.800000190734863,13.699999809265137,34.32265037871764
451,-15.800000190734863,13.600000381469727,34.3652753193162
452,-15.800000190734863,13.5,34.514960871406515
453,-15.800000190734863,13.399999618530273,34.50615442677241
454,-15.800000190734863,13.300000190734863,34.51947357264828
455,-15.800000190734863,13.199999809265137,34.561427932768595
456,-15.800000190734863,13.100000381469727,34.65660745430836
457,-15.800000190734863,13.0,34.61233060674448
458,-15.800000190734863,12.899999618530273,34.52477049126077
459,-15.800000190734863,12.800000190734863,34.450962980146926
460,-15.800000190734863,12.699999809265137,34.42295871049083
461,-15.800000190734863,12.600000381469727,34.32352146071253
462,-15.800000190734863,12.5,34.354543871553176
463,-15.800000190734863,12.399999618530273,34.3954948500226
464,-15.800000190734863,12.300000190734863,34.49648953941107
465,-15.800000190734863,12.199999809265137,34.40474030704064
466,-15.800000190734863,12.100000381469727,33.70708192395114
467,-15.800000190734863,12.0,33.293443023216184
468,-15.699999809265137,14.5,35.4630850106592
469,-15.699999809265137,14.399999618530273,35.43236342457044
470,-15.699999809265137,14.300000190734863,35.47486005314636
471,-15.699999809265137,14.199999809265137,35.530664044783066
472,-15.699999809265137,14.100000381469727,35.38056817340333
473,-15.699999809265137,14.0,35.06044484623669
474,-15.699999809265137,13.899999618530273,34.81919403773924
475,-15.699999809265137,13.800000190734863,34.644773635675335
476,-15.699999809265137,13.699999809265137,34.498752774627974
477,-15.699999809265137,13.600000381469727,34.4918116589036
478,-15.699999809265137,13.5,34.51784753518251
479,-15.699999809265137,13.399999618530273,34.62174697251095
480,-15.699999809265137,13.300000190734863,34.639186953884746
481,-15.699999809265137,13.199999809265137,34.70145776251343
482,-15.699999809265137,13.100000381469727,34.79015692841426
483,-15.699999809265137,13.0,34.675016761855545
484,-15.699999809265137,12.899999618530273,34.60355841416197
485,-15.699999809265137,12.800000190734863,34.4606189615763
486,-15.699999809265137,12.699999809265137,34.442179677482784
487,-15.699999809265137,12.600000381469727,34.36371241221855
488,-15.699999809265137,12.5,34.29911310538205
489,-15.699999809265137,12.399999618530273,34.46390644361372
490,-15.699999809265137,12.300000190734863,34.53234690937842
491,-15.699999809265137,12.199999809265137,34.30406832016928
492,-15.699999809265137,12.100000381469727,33.88390660869828
493,-15.699999809265137,12.0,33.36737692537304
494,-15.600000381469727,14.5,35.50678015535664
495,-15.600000381469727,14.399999618530273,35.482295286080216
496,-15.600000381469727,14.300000190734863,35.51119054351631
497,-15.600000381469727,14.199999809265137,35.49388817917128
498,-15.600000381469727,14.100000381469727,35.40264158889096
499,-15.600000381469727,14.0,35.13071812634945
500,-15.600000381469727,13.899999618530273,34.899824490385186
501,-15.600000381469727,13.800000190734863,34.66247978158958
502,-15.600000381469727,13.699999809265137,34.55528879060239
503,-15.600000381469727,13.600000381469727,34.57358755459893
504,-15.600000381469727,13.5,34.63643391327014
505,-15.600000381469727,13.399999618530273,34.71118371570168
506,-15.600000381469727,13.300000190734863,34.71387202566666
507,-15.600000381469727,13.199999809265137,34.78022685318899
508,-15.600000381469727,13.100000381469727,34.85399312510202
509,-15.600000381469727,13.0,34.75099548162507
510,-15.600000381469727,12.899999618530273,34.55572689021187
511,-15.600000381469727,12.800000190734863,34.36949010457397
512,-15.600000381469727,12.699999809265137,34.41330106843901
513,-15.600000381469727,12.600000381469727,34.36336221980463
514,-15.600000381469727,12.5,34.35085645678129
515,-15.600000381469727,12.399999618530273,34.340876291194604
516,-15.600000381469727,12.300000190734863,34.41787056609837
517,-15.600000381469727,12.199999809265137,34.400840443331845
518,-15.600000381469727,12.100000381469727,33.82914573145189
519,-15.600000381469727,12.0,33.47224090837648
520,-15.5,14.5,35.478556918776405
521,-15.5,14.399999618530273,35.48074121844155
522,-15.5,14.300000190734863,35.5174816022772
523,-15.5,14.199999809265137,35.60212011884977
524,-15.5,14.100000381469727,35.450821500767915
525,-15.5,14.0,35.220482177907286
526,-15.5,13.899999618530273,34.94903132153911
527,-15.5,13.800000190734863,34.69386797329912
528,-15.5,13.699999809265137,34.685982827133444
529,-15.5,13.600000381469727,34.733621022432146
530,-15.5,13.5,34.84524185816497
531,-15.5,13.399999618530273,34.834586036105634
532,-15.5,13.300000190734863,34.80753024853442
533,-15.5,13.199999809265137,34.88059773441239
534,-15.5,13.100000381469727,34.94537402545063
535,-15.5,13.0,34.799934053220966
536,-15.5,12.899999618530273,34.58340812210969
537,-15.5,12.800000190734863,34.37684145558467
538,-15.5,12.699999809265137,34.31923905123472
539,-15.5,12.600000381469727,34.34293940866462
540,-15.5,12.5,34.396317308356856
541,-15.5,12.399999618530273,34.40228369041847
542,-15.5,12.300000190734863,34.43048340033192
543,-15.5,12.199999809265137,34.32663711949084
544,-15.5,12.100000381469727,33.90994776741155
545,-15.5,12.0,33.609436348498264
546,-15.399999618530273,14.5,35.63054903514973
547,-15.399999618530273,14.399999618530273,35.64490860239016
548,-15.399999618530273,14.300000190734863,35.54004851652678
549,-15.399999618530273,14.199999809265137,35.686702874201956
550,-15.399999618530273,14.100000381469727,35.57247983220424
551,-15.399999618530273,14.0,35.34101610039403
552,-15.399999618530273,13.899999618530273,35.08222625917631
553,-15.399999618530273,13.800000190734863,34.90983641617714
554,-15.399999618530273,13.699999809265137,34.83557532527169
555,-15.399999618530273,13.600000381469727,34.94485106847503
556,-15.399999618530273,13.5,35.056323482919254
557,-15.399999618530273,13.399999618530273,35.007345650152445
558,-15.399999618530273,13.300000190734863,34.947551851019114
559,-15.399999618530273,13.199999809265137,35.02538473417377
560,-15.399999618530273,13.100000381469727,35.07293648467322
561,-15.399999618530273,13.0,34.90799072672564
562,-15.399999618530273,12.899999618530273,34.67124125195966
563,-15.399999618530273,12.800000190734863,34.443054336867704
564,-15.399999618530273,12.699999809265137,34.4088007375878
565,-15.399999618530273,12.600000381469727,34.40513949192513
566,-15.399999618530273,12.5,34.481761479129716
567,-15.399999618530273,12.399999618530273,34.45109555341969
568,-15.399999618530273,12.300000190734863,34.45078738167041
569,-15.399999618530273,12.199999809265137,34.417214198843794
570,-15.399999618530273,12.100000381469727,33.97461180442599
571,-15.399999618530273,12.0,33.76535713477779
572,-15.300000190734863,14.5,35.906619432771436
573,-15.300000190734863,14.399999618530273,35.84607945411079
574,-15.300000190734863,14.300000190734863,35.73655275875126
575,-15.300000190734863,14.199999809265137,35.80824793600158
576,-15.300000190734863,14.100000381469727,35.713642214784784
577,-15.300000190734863,14.0,35.49007162069495
578,-15.300000190734863,13.899999618530273,35.142098873096586
579,-15.300000190734863,13.800000190734863,35.19819692832692
580,-15.300000190734863,13.699999809265137,35.19289578913862
581,-15.300000190734863,13.600000381469727,35.26087677359476
582,-15.300000190734863,13.5,35.24759232694322
583,-15.300000190734863,13.399999618530273,35.143183485817644
584,-15.300000190734863,13.300000190734863,35.097159867510925
585,-15.300000190734863,13.199999809265137,35.20161463317629
586,-15.300000190734863,13.100000381469727,35.231821258662706
587,-15.300000190734863,13.0,35.054176495501906
588,-15.300000190734863,12.899999618530273,34.76935163937327
589,-15.300000190734863,12.800000190734863,34.59517656511258
590,-15.300000190734863,12.699999809265137,34.48977685645741
591,-15.300000190734863,12.600000381469727,34.519716409051966
592,-15.300000190734863,12.5,34.59393374863191
593,-15.300000190734863,12.399999618530273,34.56245665080951
594,-15.300000190734863,12.300000190734863,34.353442793821614
595,-15.300000190734863,12.199999809265137,34.42977843773002
596,-15.300000190734863,12.100000381469727,34.12404578731042
597,-15.300000190734863,12.0,33.831857078459905
598,-15.199999809265137,14.5,35.99003869492526
599,-15.199999809265137,14.399999618530273,35.951211246975674
600,-15.199999809265137,14.300000190734863,35.9615393123118
601,-15.199999809265137,14.199999809265137,35.898000872983516
602,-15.199999809265137,14.100000381469727,35.843588274352555
603,-15.199999809265137,14.0,35.62332571663285
604,-15.199999809265137,13.899999618530273,35.385108144900244
605,-15.199999809265137,13.800000190734863,35.430656545489455
606,-15.199999809265137,13.699999809265137,35.460549411264935
607,-15.199999809265137,13.600000381469727,35.43676940441293
608,-15.199999809265137,13.5,35.32941408139527
609,-15.199999809265137,13.399999618530273,35.24645294679567
610,-15.199999809265137,13.300000190734863,35.2656108433344
611,-15.199999809265137,13.199999809265137,35.36097584433003
612,-15.199999809265137,13.100000381469727,35.34178000993961
613,-15.199999809265137,13.0,35.1527665499313
614,-15.199999809265137,12.899999618530273,34.937618941486335
615,-15.199999809265137,12.800000190734863,34.726397458501765
