longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,211.24216965865017
-16.700000762939453,15.300000190734863,230.46398332891854
-16.700000762939453,15.199999809265137,253.25383421779503
-16.700000762939453,15.100000381469727,279.48561518123466
-16.700000762939453,15.0,306.10221507920545
-16.700000762939453,14.899999618530273,334.6471047750273
-16.700000762939453,14.800000190734863,367.69362059074643
-16.700000762939453,14.699999809265137,387.9201969106777
-16.700000762939453,14.600000381469727,397.8876659426487
-16.700000762939453,14.5,405.0605880826225
-16.700000762939453,14.399999618530273,416.6620722649058
-16.700000762939453,14.300000190734863,429.4347259411038
-16.700000762939453,14.199999809265137,439.38368929291835
-16.700000762939453,14.100000381469727,456.55571921047306
-16.700000762939453,14.0,483.1864716426046
-16.700000762939453,13.899999618530273,502.20328684637093
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,859.8568514616753
-16.700000762939453,13.0,907.3855924441515
-16.700000762939453,12.899999618530273,954.7236408200037
-16.700000762939453,12.800000190734863,959.3004342214065
-16.700000762939453,12.699999809265137,975.5305723755627
-16.700000762939453,12.600000381469727,980.0585767815187
-16.700000762939453,12.5,976.5358675387727
-16.700000762939453,12.399999618530273,982.7944209974045
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,213.0738922808522
-16.600000381469727,15.5,221.01008476151512
-16.600000381469727,15.399999618530273,235.69078876320452
-16.600000381469727,15.300000190734863,250.97835025327797
-16.600000381469727,15.199999809265137,270.9800394933741
-16.600000381469727,15.100000381469727,293.21609842804395
-16.600000381469727,15.0,315.0556512503894
-16.600000381469727,14.899999618530273,341.0479801373468
-16.600000381469727,14.800000190734863,365.1580104660689
-16.600000381469727,14.699999809265137,385.89330650513074
-16.600000381469727,14.600000381469727,402.95107381671187
-16.600000381469727,14.5,417.4604842997895
-16.600000381469727,14.399999618530273,437.9276242316693
-16.600000381469727,14.300000190734863,456.58859294910815
-16.600000381469727,14.199999809265137,471.76365029565426
-16.600000381469727,14.100000381469727,486.56487926746416
-16.600000381469727,14.0,509.2795450505929
-16.600000381469727,13.899999618530273,531.4645592726429
-16.600000381469727,13.800000190734863,540.8749627995265
-16.600000381469727,13.699999809265137,548.8407150659492
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,923.0255109129255
-16.600000381469727,13.0,981.1098555793075
-16.600000381469727,12.899999618530273,1021.0611973436161
-16.600000381469727,12.800000190734863,1040.9330576084049
-16.600000381469727,12.699999809265137,1041.9818134355157
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1032.5680154414051
-16.600000381469727,12.399999618530273,1033.9727011592163
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,180.15504609903633
-16.5,15.699999809265137,200.02890293215108
-16.5,15.600000381469727,220.5973119493818
-16.5,15.5,235.3962880963833
-16.5,15.399999618530273,249.20400849628953
-16.5,15.300000190734863,265.0875850177903
-16.5,15.199999809265137,279.63349153314226
-16.5,15.100000381469727,299.1442470069527
-16.5,15.0,319.7652397037445
-16.5,14.899999618530273,343.4963531395077
-16.5,14.800000190734863,369.31891758193456
-16.5,14.699999809265137,390.11096028817974
-16.5,14.600000381469727,410.2673337065718
-16.5,14.5,432.01796633166293
-16.5,14.399999618530273,455.0432684001578
-16.5,14.300000190734863,475.6291388946867
-16.5,14.199999809265137,492.878234223173
-16.5,14.100000381469727,518.0378019861191
-16.5,14.0,549.3533610291996
-16.5,13.899999618530273,573.4867431809245
-16.5,13.800000190734863,579.1573490955661
-16.5,13.699999809265137,582.9127483729907
-16.5,13.600000381469727,606.8721554599919
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,937.7285815995906
-16.5,13.0,994.0879687311362
-16.5,12.899999618530273,1034.0110258047205
-16.5,12.800000190734863,1067.0306952440499
-16.5,12.699999809265137,1074.9530930183532
-16.5,12.600000381469727,1085.7551133401969
-16.5,12.5,1077.947114442395
-16.5,12.399999618530273,1069.8956402470353
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,130.3126472371622
-16.399999618530273,16.100000381469727,140.25814561365772
-16.399999618530273,16.0,153.5042441452711
-16.399999618530273,15.899999618530273,170.5404908798872
-16.399999618530273,15.800000190734863,190.66220161557732
-16.399999618530273,15.699999809265137,214.70419973172434
-16.399999618530273,15.600000381469727,230.04165091809668
-16.399999618530273,15.5,245.9512470210993
-16.399999618530273,15.399999618530273,259.7756123858577
-16.399999618530273,15.300000190734863,276.2437447245457
-16.399999618530273,15.199999809265137,288.92435572401297
-16.399999618530273,15.100000381469727,301.5785509955485
-16.399999618530273,15.0,322.6984505015924
-16.399999618530273,14.899999618530273,346.9995164267313
-16.399999618530273,14.800000190734863,373.95260286311105
-16.399999618530273,14.699999809265137,400.3330460177334
-16.399999618530273,14.600000381469727,421.16153012342795
-16.399999618530273,14.5,445.3494493661714
-16.399999618530273,14.399999618530273,468.7190630289742
-16.399999618530273,14.300000190734863,492.91235189108954
-16.399999618530273,14.199999809265137,515.8369682062164
-16.399999618530273,14.100000381469727,550.397194510403
-16.399999618530273,14.0,591.2690169394787
-16.399999618530273,13.899999618530273,625.0880713221584
-16.399999618530273,13.800000190734863,623.9969213685264
-16.399999618530273,13.699999809265137,621.1571315891983
-16.399999618530273,13.600000381469727,638.3508685017142
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,953.422642544628
-16.399999618530273,13.0,1005.2303626439763
-16.399999618530273,12.899999618530273,1043.6410028479838
-16.399999618530273,12.800000190734863,1082.753638053851
-16.399999618530273,12.699999809265137,1104.393144721078
-16.399999618530273,12.600000381469727,1117.4783352086167
-16.399999618530273,12.5,1124.527598043225
-16.399999618530273,12.399999618530273,1104.366023247662
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,134.08577121400228
-16.299999237060547,16.299999237060547,135.4696895524568
-16.299999237060547,16.200000762939453,141.5143492361144
-16.299999237060547,16.100000381469727,150.31027625256993
-16.299999237060547,16.0,164.20482756265926
-16.299999237060547,15.899999618530273,180.44710028344255
-16.299999237060547,15.800000190734863,199.46684276922224
-16.299999237060547,15.699999809265137,221.91611977938578
-16.299999237060547,15.600000381469727,237.26708421895086
-16.299999237060547,15.5,253.17070609871
-16.299999237060547,15.399999618530273,269.81123898873324
-16.299999237060547,15.300000190734863,284.0370335285719
-16.299999237060547,15.199999809265137,296.96812523225947
-16.299999237060547,15.100000381469727,308.70278507274236
-16.299999237060547,15.0,325.97610207152707
-16.299999237060547,14.899999618530273,350.48592059735915
-16.299999237060547,14.800000190734863,378.4920948512249
-16.299999237060547,14.699999809265137,405.201927188412
-16.299999237060547,14.600000381469727,432.28561320847604
-16.299999237060547,14.5,454.6226600470117
-16.299999237060547,14.399999618530273,480.3361412315008
-16.299999237060547,14.300000190734863,505.65302379314886
-16.299999237060547,14.199999809265137,537.013453576444
-16.299999237060547,14.100000381469727,571.2734750880778
-16.299999237060547,14.0,619.0681278385197
-16.299999237060547,13.899999618530273,665.7711652124492
-16.299999237060547,13.800000190734863,661.7012185725018
-16.299999237060547,13.699999809265137,651.2578054753374
-16.299999237060547,13.600000381469727,667.3920266607844
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,964.4200925912174
-16.299999237060547,13.0,1008.2767834047786
-16.299999237060547,12.899999618530273,1041.8294051817784
-16.299999237060547,12.800000190734863,1088.2532216061247
-16.299999237060547,12.699999809265137,1124.1307661570766
-16.299999237060547,12.600000381469727,1149.4048479866533
-16.299999237060547,12.5,1158.9367524706315
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,135.66254923951539
-16.200000762939453,16.399999618530273,142.9785957531692
-16.200000762939453,16.299999237060547,144.80958770813194
-16.200000762939453,16.200000762939453,153.2564936085639
-16.200000762939453,16.100000381469727,163.0771617482703
-16.200000762939453,16.0,172.36311700519414
-16.200000762939453,15.899999618530273,183.91188594142244
-16.200000762939453,15.800000190734863,205.33345253591676
-16.200000762939453,15.699999809265137,227.45032265410651
-16.200000762939453,15.600000381469727,243.32595581498634
-16.200000762939453,15.5,257.49315196973856
-16.200000762939453,15.399999618530273,272.57694617887165
-16.200000762939453,15.300000190734863,286.168769757275
-16.200000762939453,15.199999809265137,298.7728058972382
-16.200000762939453,15.100000381469727,317.2634731956267
-16.200000762939453,15.0,334.97269565524823
-16.200000762939453,14.899999618530273,357.45714711246126
-16.200000762939453,14.800000190734863,383.16985282025234
-16.200000762939453,14.699999809265137,406.4222486182337
-16.200000762939453,14.600000381469727,428.4240536889572
-16.200000762939453,14.5,452.47669019508334
-16.200000762939453,14.399999618530273,475.96517648318695
-16.200000762939453,14.300000190734863,502.6273989409603
-16.200000762939453,14.199999809265137,531.5823192916455
-16.200000762939453,14.100000381469727,571.3050727303372
-16.200000762939453,14.0,619.8948815784477
-16.200000762939453,13.899999618530273,657.4819675632762
-16.200000762939453,13.800000190734863,665.9446060424635
-16.200000762939453,13.699999809265137,668.4396388946114
-16.200000762939453,13.600000381469727,688.1230329678954
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,950.6751419067256
-16.200000762939453,13.0,994.2690954428148
-16.200000762939453,12.899999618530273,1022.8656241779495
-16.200000762939453,12.800000190734863,1057.7983528260368
-16.200000762939453,12.699999809265137,1086.7524448072174
-16.200000762939453,12.600000381469727,1114.5830121244753
-16.200000762939453,12.5,1136.5700353526215
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,139.88896835787563
-16.100000381469727,16.399999618530273,149.40331219979137
-16.100000381469727,16.299999237060547,155.9106199761287
-16.100000381469727,16.200000762939453,165.43218134968333
-16.100000381469727,16.100000381469727,173.62986161393084
-16.100000381469727,16.0,181.90732955593256
-16.100000381469727,15.899999618530273,192.02743041292658
-16.100000381469727,15.800000190734863,210.49620446856716
-16.100000381469727,15.699999809265137,232.05476811000594
-16.100000381469727,15.600000381469727,252.36170449729104
-16.100000381469727,15.5,262.6485982505878
-16.100000381469727,15.399999618530273,274.4266609942584
-16.100000381469727,15.300000190734863,286.32797250123457
-16.100000381469727,15.199999809265137,301.69193655316064
-16.100000381469727,15.100000381469727,323.3688335015284
-16.100000381469727,15.0,340.509291700801
-16.100000381469727,14.899999618530273,362.9847210178626
-16.100000381469727,14.800000190734863,389.2153052877696
-16.100000381469727,14.699999809265137,408.0603261665058
-16.100000381469727,14.600000381469727,426.83210795658414
-16.100000381469727,14.5,447.48428962733465
-16.100000381469727,14.399999618530273,474.1801347679948
-16.100000381469727,14.300000190734863,499.6527147316616
-16.100000381469727,14.199999809265137,524.2879119545678
-16.100000381469727,14.100000381469727,563.935962437574
-16.100000381469727,14.0,609.6764199691729
-16.100000381469727,13.899999618530273,646.7709985869956
-16.100000381469727,13.800000190734863,667.8867826069652
-16.100000381469727,13.699999809265137,680.7501165237462
-16.100000381469727,13.600000381469727,701.2760684803187
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,935.4113539034976
-16.100000381469727,13.0,977.8283791250282
-16.100000381469727,12.899999618530273,1006.3557567528308
-16.100000381469727,12.800000190734863,1036.4735338564428
-16.100000381469727,12.699999809265137,1061.6154742373776
-16.100000381469727,12.600000381469727,1083.7888562645235
-16.100000381469727,12.5,1111.4048503677916
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,146.38373112480994
-16.0,16.399999618530273,156.4131088515003
-16.0,16.299999237060547,162.43557435780696
-16.0,16.200000762939453,170.13947668335763
-16.0,16.100000381469727,179.58471763286195
-16.0,16.0,190.55995451152606
-16.0,15.899999618530273,199.96124085390474
-16.0,15.800000190734863,216.41336488436332
-16.0,15.699999809265137,235.1174252592627
-16.0,15.600000381469727,254.0063447364148
-16.0,15.5,266.2872054502346
-16.0,15.399999618530273,276.1739261266612
-16.0,15.300000190734863,288.7147069324045
-16.0,15.199999809265137,304.286544533827
-16.0,15.100000381469727,326.1519776318655
-16.0,15.0,344.86761633724706
-16.0,14.899999618530273,365.509288241772
-16.0,14.800000190734863,386.88589511934384
-16.0,14.699999809265137,405.1029746657109
-16.0,14.600000381469727,420.25252932423894
-16.0,14.5,440.178989073638
-16.0,14.399999618530273,467.474531484018
-16.0,14.300000190734863,493.55810303606194
-16.0,14.199999809265137,516.9697261344255
-16.0,14.100000381469727,558.1343859380612
-16.0,14.0,599.7218142801374
-16.0,13.899999618530273,639.4379287253786
-16.0,13.800000190734863,663.4256465613948
-16.0,13.699999809265137,685.3417611253495
-16.0,13.600000381469727,704.7082561910836
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,916.9694539556037
-16.0,13.0,956.997427586666
-16.0,12.899999618530273,986.5904815175795
-16.0,12.800000190734863,1020.2164815261917
-16.0,12.699999809265137,1042.4957100935462
-16.0,12.600000381469727,1062.9303672429464
-16.0,12.5,1097.6960108687638
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,150.95923352477655
-15.899999618530273,16.399999618530273,159.57300413028733
-15.899999618530273,16.299999237060547,164.34968675116053
-15.899999618530273,16.200000762939453,172.23563481324
-15.899999618530273,16.100000381469727,181.90599607142164
-15.899999618530273,16.0,191.90653188305097
-15.899999618530273,15.899999618530273,203.8681302073207
-15.899999618530273,15.800000190734863,217.60661570393808
-15.899999618530273,15.699999809265137,236.02456083152143
-15.899999618530273,15.600000381469727,254.4454176869455
-15.899999618530273,15.5,268.39169467892384
-15.899999618530273,15.399999618530273,279.02247971938544
-15.899999618530273,15.300000190734863,292.8801056663707
-15.899999618530273,15.199999809265137,307.3167788971635
-15.899999618530273,15.100000381469727,325.2473535006336
-15.899999618530273,15.0,341.5530106794058
-15.899999618530273,14.899999618530273,359.4609146013196
-15.899999618530273,14.800000190734863,377.8136346588687
-15.899999618530273,14.699999809265137,398.6293030916168
-15.899999618530273,14.600000381469727,421.09227971283764
-15.899999618530273,14.5,440.7726393170809
-15.899999618530273,14.399999618530273,463.48927779594925
-15.899999618530273,14.300000190734863,488.54765377472125
-15.899999618530273,14.199999809265137,516.1842172159364
-15.899999618530273,14.100000381469727,554.7943073189203
-15.899999618530273,14.0,596.0965879160825
-15.899999618530273,13.899999618530273,633.2104619957403
-15.899999618530273,13.800000190734863,654.9106632668818
-15.899999618530273,13.699999809265137,672.4762636976837
-15.899999618530273,13.600000381469727,692.1364908947596
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,903.1594264574852
-15.899999618530273,13.0,943.1480947070917
-15.899999618530273,12.899999618530273,970.5358611082431
-15.899999618530273,12.800000190734863,1000.4072133816238
-15.899999618530273,12.699999809265137,1028.9560656382628
-15.899999618530273,12.600000381469727,1052.5663476956167
-15.899999618530273,12.5,1089.499984329309
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,156.10732208866972
-15.800000190734863,16.399999618530273,163.88778477602722
-15.800000190734863,16.299999237060547,168.34648370476467
-15.800000190734863,16.200000762939453,174.9107687742765
-15.800000190734863,16.100000381469727,184.2617335675695
-15.800000190734863,16.0,196.45298953499596
-15.800000190734863,15.899999618530273,208.77500186952375
-15.800000190734863,15.800000190734863,222.69531275633176
-15.800000190734863,15.699999809265137,236.77277567568603
-15.800000190734863,15.600000381469727,252.98846092892063
-15.800000190734863,15.5,267.80976231544605
-15.800000190734863,15.399999618530273,281.416783553668
-15.800000190734863,15.300000190734863,290.70561454346836
-15.800000190734863,15.199999809265137,305.7691327877412
-15.800000190734863,15.100000381469727,320.95710036559944
-15.800000190734863,15.0,338.7769369854089
-15.800000190734863,14.899999618530273,357.2631685253617
-15.800000190734863,14.800000190734863,374.16301807376453
-15.800000190734863,14.699999809265137,392.25241364392963
-15.800000190734863,14.600000381469727,419.67515785320614
-15.800000190734863,14.5,443.1685376977839
-15.800000190734863,14.399999618530273,465.1031701495965
-15.800000190734863,14.300000190734863,487.01691767661447
-15.800000190734863,14.199999809265137,511.16106132427257
-15.800000190734863,14.100000381469727,551.3856756659668
-15.800000190734863,14.0,593.6880455613885
-15.800000190734863,13.899999618530273,629.7868271633281
-15.800000190734863,13.800000190734863,648.1765235701888
-15.800000190734863,13.699999809265137,662.648775274201
-15.800000190734863,13.600000381469727,682.0241610009498
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,793.0145246812202
-15.800000190734863,13.199999809265137,842.2217619101007
-15.800000190734863,13.100000381469727,895.4569502389284
-15.800000190734863,13.0,929.4569823571876
-15.800000190734863,12.899999618530273,953.1909166792171
-15.800000190734863,12.800000190734863,982.2383530046487
-15.800000190734863,12.699999809265137,1013.7556448545472
-15.800000190734863,12.600000381469727,1042.969895092631
-15.800000190734863,12.5,1079.2677322142238
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
