longitude,latitude,pr
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,115.62823829096685
-16.700000762939453,15.300000190734863,154.36162242013873
-16.700000762939453,15.199999809265137,172.4613408317513
-16.700000762939453,15.100000381469727,189.54122665613124
-16.700000762939453,15.0,204.0681513614814
-16.700000762939453,14.899999618530273,223.94758248568758
-16.700000762939453,14.800000190734863,249.1494397446344
-16.700000762939453,14.699999809265137,265.09072551553135
-16.700000762939453,14.600000381469727,268.2797309231487
-16.700000762939453,14.5,278.14840115310545
-16.700000762939453,14.399999618530273,287.51095173861927
-16.700000762939453,14.300000190734863,286.5782911296432
-16.700000762939453,14.199999809265137,285.8259252098272
-16.700000762939453,14.100000381469727,281.336988229085
-16.700000762939453,14.0,297.3783502082777
-16.700000762939453,13.899999618530273,304.9774812916489
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,529.8549637673649
-16.700000762939453,13.0,566.4919277388559
-16.700000762939453,12.899999618530273,595.3845436330179
-16.700000762939453,12.800000190734863,611.6765869744428
-16.700000762939453,12.699999809265137,662.2517044272386
-16.700000762939453,12.600000381469727,705.6495254820212
-16.700000762939453,12.5,736.7430754628001
-16.700000762939453,12.399999618530273,746.7946665092503
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,119.11970293946439
-16.600000381469727,15.5,128.22840688663553
-16.600000381469727,15.399999618530273,152.0132799031594
-16.600000381469727,15.300000190734863,186.22336547974692
-16.600000381469727,15.199999809265137,200.00807631922459
-16.600000381469727,15.100000381469727,214.4967274551177
-16.600000381469727,15.0,224.3998818873772
-16.600000381469727,14.899999618530273,238.51297643998024
-16.600000381469727,14.800000190734863,258.68228083576065
-16.600000381469727,14.699999809265137,273.1927995370796
-16.600000381469727,14.600000381469727,282.8578269776309
-16.600000381469727,14.5,300.18813039796447
-16.600000381469727,14.399999618530273,318.38677078509363
-16.600000381469727,14.300000190734863,333.96617770918215
-16.600000381469727,14.199999809265137,350.09426056261066
-16.600000381469727,14.100000381469727,361.7963699073455
-16.600000381469727,14.0,394.6561627810225
-16.600000381469727,13.899999618530273,419.128080503578
-16.600000381469727,13.800000190734863,416.38672264639143
-16.600000381469727,13.699999809265137,417.4554793601862
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,600.9224961891081
-16.600000381469727,13.0,639.5679023137111
-16.600000381469727,12.899999618530273,670.697563150193
-16.600000381469727,12.800000190734863,685.3338254299609
-16.600000381469727,12.699999809265137,700.2673627418493
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,764.3801282009058
-16.600000381469727,12.399999618530273,764.2105777364527
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,102.34814926140054
-16.5,15.699999809265137,113.91099004727144
-16.5,15.600000381469727,130.8082220979295
-16.5,15.5,157.10748786152874
-16.5,15.399999618530273,169.8959767756225
-16.5,15.300000190734863,196.05300047221039
-16.5,15.199999809265137,211.8142249550063
-16.5,15.100000381469727,228.23871581371822
-16.5,15.0,242.29262569758254
-16.5,14.899999618530273,253.52200058960108
-16.5,14.800000190734863,270.49209612960016
-16.5,14.699999809265137,289.43638874954695
-16.5,14.600000381469727,309.84231582294836
-16.5,14.5,326.4919222542436
-16.5,14.399999618530273,334.212945789379
-16.5,14.300000190734863,352.23907970177373
-16.5,14.199999809265137,366.53952629417637
-16.5,14.100000381469727,379.5301119250475
-16.5,14.0,414.71012718227655
-16.5,13.899999618530273,445.6173115721585
-16.5,13.800000190734863,460.15532160004733
-16.5,13.699999809265137,474.5577124643063
-16.5,13.600000381469727,500.94605264027086
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,723.4662750423496
-16.5,13.0,777.2024026076845
-16.5,12.899999618530273,805.0244536884813
-16.5,12.800000190734863,826.9118413751263
-16.5,12.699999809265137,830.6609797894886
-16.5,12.600000381469727,832.2591653398893
-16.5,12.5,834.8048941447628
-16.5,12.399999618530273,822.8359722715711
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,58.55322807260683
-16.399999618530273,16.100000381469727,77.39774972898597
-16.399999618530273,16.0,92.05183558795767
-16.399999618530273,15.899999618530273,101.41631225046044
-16.399999618530273,15.800000190734863,111.44945466241369
-16.399999618530273,15.699999809265137,129.68440721615198
-16.399999618530273,15.600000381469727,158.01911460510144
-16.399999618530273,15.5,173.00899543703173
-16.399999618530273,15.399999618530273,184.36996515137676
-16.399999618530273,15.300000190734863,207.78438500659877
-16.399999618530273,15.199999809265137,221.0402560640561
-16.399999618530273,15.100000381469727,232.27770763630244
-16.399999618530273,15.0,242.52366387557802
-16.399999618530273,14.899999618530273,257.2321181739139
-16.399999618530273,14.800000190734863,280.6546503250423
-16.399999618530273,14.699999809265137,297.94715697015545
-16.399999618530273,14.600000381469727,314.7076047472286
-16.399999618530273,14.5,332.40333470968744
-16.399999618530273,14.399999618530273,350.68165154757213
-16.399999618530273,14.300000190734863,363.05916008580425
-16.399999618530273,14.199999809265137,379.77164287868334
-16.399999618530273,14.100000381469727,395.14901382229465
-16.399999618530273,14.0,434.7535521660618
-16.399999618530273,13.899999618530273,467.4796351288838
-16.399999618530273,13.800000190734863,475.31881773506126
-16.399999618530273,13.699999809265137,481.60332422487204
-16.399999618530273,13.600000381469727,504.6495514463083
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,767.6479298555706
-16.399999618530273,13.0,814.3365353878528
-16.399999618530273,12.899999618530273,846.9110657105285
-16.399999618530273,12.800000190734863,871.9426681402218
-16.399999618530273,12.699999809265137,892.4162077849907
-16.399999618530273,12.600000381469727,900.375462995812
-16.399999618530273,12.5,901.2912315980699
-16.399999618530273,12.399999618530273,880.692158436627
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,61.27839839868532
-16.299999237060547,16.299999237060547,59.17729383982649
-16.299999237060547,16.200000762939453,65.55123574556809
-16.299999237060547,16.100000381469727,82.88268922442084
-16.299999237060547,16.0,98.09327738556829
-16.299999237060547,15.899999618530273,108.33473473958678
-16.299999237060547,15.800000190734863,124.25916689875113
-16.299999237060547,15.699999809265137,152.26745663206384
-16.299999237060547,15.600000381469727,172.09856308948844
-16.299999237060547,15.5,185.8564562626424
-16.299999237060547,15.399999618530273,191.76496420635078
-16.299999237060547,15.300000190734863,213.45725522763973
-16.299999237060547,15.199999809265137,225.35201897217996
-16.299999237060547,15.100000381469727,235.57955579246308
-16.299999237060547,15.0,243.45713981829246
-16.299999237060547,14.899999618530273,259.26208614208184
-16.299999237060547,14.800000190734863,275.2352430656932
-16.299999237060547,14.699999809265137,295.799783783078
-16.299999237060547,14.600000381469727,317.27970244604467
-16.299999237060547,14.5,336.6376622028622
-16.299999237060547,14.399999618530273,358.59556494387954
-16.299999237060547,14.300000190734863,368.00812508995
-16.299999237060547,14.199999809265137,384.8300636103943
-16.299999237060547,14.100000381469727,401.87645261100437
-16.299999237060547,14.0,447.39280293945984
-16.299999237060547,13.899999618530273,491.62053038586134
-16.299999237060547,13.800000190734863,490.9407162405537
-16.299999237060547,13.699999809265137,486.20637143807795
-16.299999237060547,13.600000381469727,509.50357608639746
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,764.367929374742
-16.299999237060547,13.0,808.1809560512551
-16.299999237060547,12.899999618530273,835.307377262307
-16.299999237060547,12.800000190734863,861.8713589007532
-16.299999237060547,12.699999809265137,888.345675650639
-16.299999237060547,12.600000381469727,914.4970947465229
-16.299999237060547,12.5,921.5928169601625
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,64.91384171687089
-16.200000762939453,16.399999618530273,69.82414138935351
-16.200000762939453,16.299999237060547,71.16437067823084
-16.200000762939453,16.200000762939453,84.18992951395045
-16.200000762939453,16.100000381469727,97.76052101313243
-16.200000762939453,16.0,106.67090696510657
-16.200000762939453,15.899999618530273,117.80985645449506
-16.200000762939453,15.800000190734863,141.63625962756825
-16.200000762939453,15.699999809265137,163.5553443441074
-16.200000762939453,15.600000381469727,180.72126393259157
-16.200000762939453,15.5,195.03806699574716
-16.200000762939453,15.399999618530273,196.20085816276162
-16.200000762939453,15.300000190734863,222.8434454467137
-16.200000762939453,15.199999809265137,232.0657498915193
-16.200000762939453,15.100000381469727,239.27759428836882
-16.200000762939453,15.0,250.22500342253508
-16.200000762939453,14.899999618530273,264.1526097847805
-16.200000762939453,14.800000190734863,280.40674546521524
-16.200000762939453,14.699999809265137,300.05564656092827
-16.200000762939453,14.600000381469727,318.55423007201875
-16.200000762939453,14.5,336.2118773639514
-16.200000762939453,14.399999618530273,358.1794621659635
-16.200000762939453,14.300000190734863,382.2211237381978
-16.200000762939453,14.199999809265137,390.5794536785678
-16.200000762939453,14.100000381469727,399.32223921985616
-16.200000762939453,14.0,444.79791128292635
-16.200000762939453,13.899999618530273,483.65767171502955
-16.200000762939453,13.800000190734863,487.46338882600986
-16.200000762939453,13.699999809265137,488.788439457669
-16.200000762939453,13.600000381469727,511.80730032311385
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,745.3949291068013
-16.200000762939453,13.0,788.6614350440996
-16.200000762939453,12.899999618530273,816.7978954811116
-16.200000762939453,12.800000190734863,842.1458103021856
-16.200000762939453,12.699999809265137,869.0069787682347
-16.200000762939453,12.600000381469727,901.1870398583411
-16.200000762939453,12.5,909.4675014710064
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,80.05088234048992
-16.100000381469727,16.399999618530273,85.4295226427276
-16.100000381469727,16.299999237060547,87.76276113510767
-16.100000381469727,16.200000762939453,99.95735075722071
-16.100000381469727,16.100000381469727,109.49418063118381
-16.100000381469727,16.0,119.20133572553674
-16.100000381469727,15.899999618530273,135.05384188829186
-16.100000381469727,15.800000190734863,150.03881813618224
-16.100000381469727,15.699999809265137,171.62076213277578
-16.100000381469727,15.600000381469727,188.78177632127455
-16.100000381469727,15.5,204.78356172790598
-16.100000381469727,15.399999618530273,206.9354638659521
-16.100000381469727,15.300000190734863,223.5672833627423
-16.100000381469727,15.199999809265137,234.29924882857628
-16.100000381469727,15.100000381469727,246.00515614978968
-16.100000381469727,15.0,255.84657334528157
-16.100000381469727,14.899999618530273,269.6676156545196
-16.100000381469727,14.800000190734863,288.96758088772197
-16.100000381469727,14.699999809265137,303.3789777483035
-16.100000381469727,14.600000381469727,320.7400412533467
-16.100000381469727,14.5,336.369616558311
-16.100000381469727,14.399999618530273,360.4080981023015
-16.100000381469727,14.300000190734863,380.65823974879066
-16.100000381469727,14.199999809265137,401.2097824236942
-16.100000381469727,14.100000381469727,411.6012117293641
-16.100000381469727,14.0,447.8062522712286
-16.100000381469727,13.899999618530273,479.5063893778397
-16.100000381469727,13.800000190734863,484.9299941111886
-16.100000381469727,13.699999809265137,493.32294231838193
-16.100000381469727,13.600000381469727,521.6682339871925
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,761.7141199783962
-16.100000381469727,13.0,773.2153778345591
-16.100000381469727,12.899999618530273,797.0788494001035
-16.100000381469727,12.800000190734863,823.4452245810155
-16.100000381469727,12.699999809265137,848.0626776556923
-16.100000381469727,12.600000381469727,883.7413043932191
-16.100000381469727,12.5,901.9135751222258
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,86.34023181556383
-16.0,16.399999618530273,93.0666984914233
-16.0,16.299999237060547,95.1449504889626
-16.0,16.200000762939453,106.34920226055777
-16.0,16.100000381469727,118.45413097034695
-16.0,16.0,134.65197715057482
-16.0,15.899999618530273,144.6886375913593
-16.0,15.800000190734863,155.12763480667687
-16.0,15.699999809265137,177.80062445530493
-16.0,15.600000381469727,196.95905245553166
-16.0,15.5,205.9484928967034
-16.0,15.399999618530273,211.26255388869308
-16.0,15.300000190734863,224.86163177098578
-16.0,15.199999809265137,236.08323861217326
-16.0,15.100000381469727,248.86598528519517
-16.0,15.0,261.7479683265334
-16.0,14.899999618530273,273.2131323658987
-16.0,14.800000190734863,290.9322815414044
-16.0,14.699999809265137,306.66619256387486
-16.0,14.600000381469727,322.75595432861314
-16.0,14.5,339.39116346077645
-16.0,14.399999618530273,361.54572716378857
-16.0,14.300000190734863,379.92181689592934
-16.0,14.199999809265137,398.0447162229525
-16.0,14.100000381469727,419.7478583182355
-16.0,14.0,449.14358371773557
-16.0,13.899999618530273,476.8236299724759
-16.0,13.800000190734863,490.5258183704285
-16.0,13.699999809265137,497.7716266308525
-16.0,13.600000381469727,529.3356985932938
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,751.2573855620197
-16.0,13.0,776.0205858735313
-16.0,12.899999618530273,787.5864217497035
-16.0,12.800000190734863,809.0880124936094
-16.0,12.699999809265137,830.0983595754565
-16.0,12.600000381469727,864.3679497959147
-16.0,12.5,888.1476339603308
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,88.32465723886388
-15.899999618530273,16.399999618530273,97.01147701636191
-15.899999618530273,16.299999237060547,101.10102998329819
-15.899999618530273,16.200000762939453,112.61295958366857
-15.899999618530273,16.100000381469727,126.74976820843726
-15.899999618530273,16.0,137.84528917107218
-15.899999618530273,15.899999618530273,150.29889305393476
-15.899999618530273,15.800000190734863,159.12060640416422
-15.899999618530273,15.699999809265137,176.20921827799543
-15.899999618530273,15.600000381469727,193.67753169120752
-15.899999618530273,15.5,203.38686333983404
-15.899999618530273,15.399999618530273,212.13090694417693
-15.899999618530273,15.300000190734863,225.41406490785351
-15.899999618530273,15.199999809265137,237.09611070731583
-15.899999618530273,15.100000381469727,248.92288442576412
-15.899999618530273,15.0,261.5625117736952
-15.899999618530273,14.899999618530273,272.68297066330854
-15.899999618530273,14.800000190734863,292.9005439660854
-15.899999618530273,14.699999809265137,307.43049158858844
-15.899999618530273,14.600000381469727,323.66383155374115
-15.899999618530273,14.5,339.3969750894642
-15.899999618530273,14.399999618530273,360.7144824489099
-15.899999618530273,14.300000190734863,380.9139413578628
-15.899999618530273,14.199999809265137,396.8378479727299
-15.899999618530273,14.100000381469727,417.83427878025526
-15.899999618530273,14.0,448.82219503450875
-15.899999618530273,13.899999618530273,485.8450491017057
-15.899999618530273,13.800000190734863,487.6961987998979
-15.899999618530273,13.699999809265137,486.10185927256924
-15.899999618530273,13.600000381469727,519.3062971506329
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,735.7430854998327
-15.899999618530273,13.0,769.0585629514478
-15.899999618530273,12.899999618530273,782.5527566978191
-15.899999618530273,12.800000190734863,792.5032025394349
-15.899999618530273,12.699999809265137,819.7551839859902
-15.899999618530273,12.600000381469727,849.520799681296
-15.899999618530273,12.5,893.7227662115828
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,93.09224296424252
-15.800000190734863,16.399999618530273,101.87762660658916
-15.800000190734863,16.299999237060547,108.27374928856729
-15.800000190734863,16.200000762939453,125.46461405426592
-15.800000190734863,16.100000381469727,133.32525483677682
-15.800000190734863,16.0,143.30130955944423
-15.800000190734863,15.899999618530273,154.6347600739159
-15.800000190734863,15.800000190734863,162.0804584052346
-15.800000190734863,15.699999809265137,179.41886510928003
-15.800000190734863,15.600000381469727,192.9222621493265
-15.800000190734863,15.5,204.40636808698284
-15.800000190734863,15.399999618530273,214.59856591277142
-15.800000190734863,15.300000190734863,227.86210044358086
-15.800000190734863,15.199999809265137,239.74850057233706
-15.800000190734863,15.100000381469727,249.81743342814852
-15.800000190734863,15.0,262.4237698189882
-15.800000190734863,14.899999618530273,275.5109453489069
-15.800000190734863,14.800000190734863,293.9791016594436
-15.800000190734863,14.699999809265137,309.3256733183045
-15.800000190734863,14.600000381469727,324.99005586390405
-15.800000190734863,14.5,342.7387954539419
-15.800000190734863,14.399999618530273,365.751622818728
-15.800000190734863,14.300000190734863,382.7316783122901
-15.800000190734863,14.199999809265137,400.3380658662839
-15.800000190734863,14.100000381469727,417.64067521749007
-15.800000190734863,14.0,455.03583309547076
-15.800000190734863,13.899999618530273,489.9116334123798
-15.800000190734863,13.800000190734863,500.09001494302515
-15.800000190734863,13.699999809265137,489.57731374516675
-15.800000190734863,13.600000381469727,550.3681017981366
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,657.6078096978613
-15.800000190734863,13.199999809265137,682.7271320233018
-15.800000190734863,13.100000381469727,739.1298219139895
-15.800000190734863,13.0,762.5551689655803
-15.800000190734863,12.899999618530273,776.530063468266
-15.800000190734863,12.800000190734863,797.3018926375388
-15.800000190734863,12.699999809265137,818.1006330517266
-15.800000190734863,12.600000381469727,880.0238018918823
-15.800000190734863,12.5,914.1806641223917
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,106.44977813891106
-15.699999809265137,16.299999237060547,114.20351105061472
