longitude,latitude,tx_days_above
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.0333333333333334
-16.700000762939453,15.300000190734863,1.4666666666666666
-16.700000762939453,15.199999809265137,2.033333333333333
-16.700000762939453,15.100000381469727,4.433333333333334
-16.700000762939453,15.0,8.433333333333334
-16.700000762939453,14.899999618530273,13.8
-16.700000762939453,14.800000190734863,21.833333333333332
-16.700000762939453,14.699999809265137,24.833333333333332
-16.700000762939453,14.600000381469727,21.0
-16.700000762939453,14.5,19.2
-16.700000762939453,14.399999618530273,10.633333333333333
-16.700000762939453,14.300000190734863,4.433333333333334
-16.700000762939453,14.199999809265137,2.0
-16.700000762939453,14.100000381469727,0.8333333333333334
-16.700000762939453,14.0,0.9
-16.700000762939453,13.899999618530273,0.16666666666666666
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.1
-16.700000762939453,13.0,0.06666666666666667
-16.700000762939453,12.899999618530273,0.1
-16.700000762939453,12.800000190734863,0.03333333333333333
-16.700000762939453,12.699999809265137,0.03333333333333333
-16.700000762939453,12.600000381469727,0.03333333333333333
-16.700000762939453,12.5,0.0
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,6.2
-16.600000381469727,15.5,5.066666666666666
-16.600000381469727,15.399999618530273,6.533333333333333
-16.600000381469727,15.300000190734863,11.033333333333333
-16.600000381469727,15.199999809265137,15.266666666666667
-16.600000381469727,15.100000381469727,16.633333333333333
-16.600000381469727,15.0,19.033333333333335
-16.600000381469727,14.899999618530273,21.6
-16.600000381469727,14.800000190734863,25.333333333333332
-16.600000381469727,14.699999809265137,26.233333333333334
-16.600000381469727,14.600000381469727,26.2
-16.600000381469727,14.5,28.833333333333332
-16.600000381469727,14.399999618530273,23.866666666666667
-16.600000381469727,14.300000190734863,15.866666666666667
-16.600000381469727,14.199999809265137,12.433333333333334
-16.600000381469727,14.100000381469727,11.8
-16.600000381469727,14.0,7.266666666666667
-16.600000381469727,13.899999618530273,3.9
-16.600000381469727,13.800000190734863,1.5666666666666667
-16.600000381469727,13.699999809265137,0.8666666666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,2.966666666666667
-16.600000381469727,13.0,4.366666666666666
-16.600000381469727,12.899999618530273,6.633333333333334
-16.600000381469727,12.800000190734863,3.6
-16.600000381469727,12.699999809265137,1.8
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,0.6666666666666666
-16.600000381469727,12.399999618530273,0.06666666666666667
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,1.6666666666666667
-16.5,15.699999809265137,3.4
-16.5,15.600000381469727,7.8
-16.5,15.5,10.266666666666667
-16.5,15.399999618530273,13.566666666666666
-16.5,15.300000190734863,18.1
-16.5,15.199999809265137,20.266666666666666
-16.5,15.100000381469727,23.133333333333333
-16.5,15.0,26.4
-16.5,14.899999618530273,25.4
-16.5,14.800000190734863,25.566666666666666
-16.5,14.699999809265137,26.933333333333334
-16.5,14.600000381469727,29.166666666666668
-16.5,14.5,30.166666666666668
-16.5,14.399999618530273,27.1
-16.5,14.300000190734863,23.366666666666667
-16.5,14.199999809265137,19.266666666666666
-16.5,14.100000381469727,18.366666666666667
-16.5,14.0,16.133333333333333
-16.5,13.899999618530273,10.9
-16.5,13.800000190734863,5.266666666666667
-16.5,13.699999809265137,2.566666666666667
-16.5,13.600000381469727,1.6
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,8.2
-16.5,13.0,9.866666666666667
-16.5,12.899999618530273,13.133333333333333
-16.5,12.800000190734863,8.3
-16.5,12.699999809265137,8.833333333333334
-16.5,12.600000381469727,6.633333333333334
-16.5,12.5,3.1666666666666665
-16.5,12.399999618530273,0.4
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,3.433333333333333
-16.399999618530273,16.100000381469727,3.6
-16.399999618530273,16.0,3.7666666666666666
-16.399999618530273,15.899999618530273,4.466666666666667
-16.399999618530273,15.800000190734863,6.266666666666667
-16.399999618530273,15.699999809265137,10.133333333333333
-16.399999618530273,15.600000381469727,16.966666666666665
-16.399999618530273,15.5,18.866666666666667
-16.399999618530273,15.399999618530273,22.3
-16.399999618530273,15.300000190734863,25.466666666666665
-16.399999618530273,15.199999809265137,27.3
-16.399999618530273,15.100000381469727,30.066666666666666
-16.399999618530273,15.0,30.533333333333335
-16.399999618530273,14.899999618530273,28.5
-16.399999618530273,14.800000190734863,27.966666666666665
-16.399999618530273,14.699999809265137,29.433333333333334
-16.399999618530273,14.600000381469727,29.833333333333332
-16.399999618530273,14.5,30.066666666666666
-16.399999618530273,14.399999618530273,27.7
-16.399999618530273,14.300000190734863,26.566666666666666
-16.399999618530273,14.199999809265137,25.1
-16.399999618530273,14.100000381469727,23.666666666666668
-16.399999618530273,14.0,23.0
-16.399999618530273,13.899999618530273,20.533333333333335
-16.399999618530273,13.800000190734863,8.833333333333334
-16.399999618530273,13.699999809265137,4.1
-16.399999618530273,13.600000381469727,2.7333333333333334
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,10.733333333333333
-16.399999618530273,13.0,15.966666666666667
-16.399999618530273,12.899999618530273,15.0
-16.399999618530273,12.800000190734863,16.866666666666667
-16.399999618530273,12.699999809265137,12.433333333333334
-16.399999618530273,12.600000381469727,14.4
-16.399999618530273,12.5,9.2
-16.399999618530273,12.399999618530273,1.8666666666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,31.066666666666666
-16.299999237060547,16.299999237060547,31.2
-16.299999237060547,16.200000762939453,34.53333333333333
-16.299999237060547,16.100000381469727,30.8
-16.299999237060547,16.0,27.933333333333334
-16.299999237060547,15.899999618530273,30.8
-16.299999237060547,15.800000190734863,36.166666666666664
-16.299999237060547,15.699999809265137,36.233333333333334
-16.299999237060547,15.600000381469727,38.766666666666666
-16.299999237060547,15.5,40.06666666666667
-16.299999237060547,15.399999618530273,42.733333333333334
-16.299999237060547,15.300000190734863,39.53333333333333
-16.299999237060547,15.199999809265137,37.6
-16.299999237060547,15.100000381469727,37.46666666666667
-16.299999237060547,15.0,36.9
-16.299999237060547,14.899999618530273,33.666666666666664
-16.299999237060547,14.800000190734863,32.86666666666667
-16.299999237060547,14.699999809265137,32.56666666666667
-16.299999237060547,14.600000381469727,31.666666666666668
-16.299999237060547,14.5,31.466666666666665
-16.299999237060547,14.399999618530273,30.033333333333335
-16.299999237060547,14.300000190734863,29.966666666666665
-16.299999237060547,14.199999809265137,32.0
-16.299999237060547,14.100000381469727,31.366666666666667
-16.299999237060547,14.0,32.43333333333333
-16.299999237060547,13.899999618530273,31.9
-16.299999237060547,13.800000190734863,17.7
-16.299999237060547,13.699999809265137,7.566666666666666
-16.299999237060547,13.600000381469727,4.966666666666667
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,16.0
-16.299999237060547,13.0,21.066666666666666
-16.299999237060547,12.899999618530273,18.333333333333332
-16.299999237060547,12.800000190734863,23.133333333333333
-16.299999237060547,12.699999809265137,25.5
-16.299999237060547,12.600000381469727,22.833333333333332
-16.299999237060547,12.5,20.0
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,42.53333333333333
-16.200000762939453,16.399999618530273,45.5
-16.200000762939453,16.299999237060547,43.86666666666667
-16.200000762939453,16.200000762939453,45.6
-16.200000762939453,16.100000381469727,45.56666666666667
-16.200000762939453,16.0,45.36666666666667
-16.200000762939453,15.899999618530273,46.2
-16.200000762939453,15.800000190734863,46.13333333333333
-16.200000762939453,15.699999809265137,46.13333333333333
-16.200000762939453,15.600000381469727,47.666666666666664
-16.200000762939453,15.5,46.5
-16.200000762939453,15.399999618530273,43.4
-16.200000762939453,15.300000190734863,42.13333333333333
-16.200000762939453,15.199999809265137,39.9
-16.200000762939453,15.100000381469727,38.86666666666667
-16.200000762939453,15.0,40.0
-16.200000762939453,14.899999618530273,38.6
-16.200000762939453,14.800000190734863,38.266666666666666
-16.200000762939453,14.699999809265137,37.233333333333334
-16.200000762939453,14.600000381469727,36.0
-16.200000762939453,14.5,34.733333333333334
-16.200000762939453,14.399999618530273,32.63333333333333
-16.200000762939453,14.300000190734863,30.633333333333333
-16.200000762939453,14.199999809265137,30.533333333333335
-16.200000762939453,14.100000381469727,31.6
-16.200000762939453,14.0,30.6
-16.200000762939453,13.899999618530273,27.1
-16.200000762939453,13.800000190734863,17.533333333333335
-16.200000762939453,13.699999809265137,11.133333333333333
-16.200000762939453,13.600000381469727,7.466666666666667
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,14.433333333333334
-16.200000762939453,13.0,18.6
-16.200000762939453,12.899999618530273,19.4
-16.200000762939453,12.800000190734863,17.966666666666665
-16.200000762939453,12.699999809265137,22.533333333333335
-16.200000762939453,12.600000381469727,19.933333333333334
-16.200000762939453,12.5,19.666666666666668
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,57.6
-16.100000381469727,16.399999618530273,65.3
-16.100000381469727,16.299999237060547,65.1
-16.100000381469727,16.200000762939453,65.56666666666666
-16.100000381469727,16.100000381469727,62.6
-16.100000381469727,16.0,61.8
-16.100000381469727,15.899999618530273,61.9
-16.100000381469727,15.800000190734863,61.233333333333334
-16.100000381469727,15.699999809265137,58.5
-16.100000381469727,15.600000381469727,54.1
-16.100000381469727,15.5,49.4
-16.100000381469727,15.399999618530273,46.13333333333333
-16.100000381469727,15.300000190734863,43.733333333333334
-16.100000381469727,15.199999809265137,42.666666666666664
-16.100000381469727,15.100000381469727,44.333333333333336
-16.100000381469727,15.0,45.06666666666667
-16.100000381469727,14.899999618530273,44.666666666666664
-16.100000381469727,14.800000190734863,44.96666666666667
-16.100000381469727,14.699999809265137,44.5
-16.100000381469727,14.600000381469727,42.166666666666664
-16.100000381469727,14.5,39.766666666666666
-16.100000381469727,14.399999618530273,35.43333333333333
-16.100000381469727,14.300000190734863,31.366666666666667
-16.100000381469727,14.199999809265137,30.433333333333334
-16.100000381469727,14.100000381469727,29.566666666666666
-16.100000381469727,14.0,27.9
-16.100000381469727,13.899999618530273,23.966666666666665
-16.100000381469727,13.800000190734863,17.466666666666665
-16.100000381469727,13.699999809265137,13.666666666666666
-16.100000381469727,13.600000381469727,12.1
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,14.866666666666667
-16.100000381469727,13.0,15.733333333333333
-16.100000381469727,12.899999618530273,17.1
-16.100000381469727,12.800000190734863,18.233333333333334
-16.100000381469727,12.699999809265137,19.533333333333335
-16.100000381469727,12.600000381469727,17.533333333333335
-16.100000381469727,12.5,20.133333333333333
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,79.86666666666666
-16.0,16.399999618530273,83.06666666666666
-16.0,16.299999237060547,79.73333333333333
-16.0,16.200000762939453,76.3
-16.0,16.100000381469727,77.36666666666666
-16.0,16.0,76.96666666666667
-16.0,15.899999618530273,77.1
-16.0,15.800000190734863,72.23333333333333
-16.0,15.699999809265137,68.43333333333334
-16.0,15.600000381469727,62.53333333333333
-16.0,15.5,57.56666666666667
-16.0,15.399999618530273,53.4
-16.0,15.300000190734863,49.166666666666664
-16.0,15.199999809265137,49.56666666666667
-16.0,15.100000381469727,50.333333333333336
-16.0,15.0,49.46666666666667
-16.0,14.899999618530273,50.1
-16.0,14.800000190734863,50.666666666666664
-16.0,14.699999809265137,49.0
-16.0,14.600000381469727,45.56666666666667
-16.0,14.5,42.4
-16.0,14.399999618530273,39.06666666666667
-16.0,14.300000190734863,35.166666666666664
-16.0,14.199999809265137,34.0
-16.0,14.100000381469727,30.866666666666667
-16.0,14.0,27.4
-16.0,13.899999618530273,24.033333333333335
-16.0,13.800000190734863,18.6
-16.0,13.699999809265137,16.8
-16.0,13.600000381469727,15.2
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,17.133333333333333
-16.0,13.0,16.9
-16.0,12.899999618530273,17.833333333333332
-16.0,12.800000190734863,19.966666666666665
-16.0,12.699999809265137,17.633333333333333
-16.0,12.600000381469727,16.166666666666668
-16.0,12.5,21.066666666666666
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,84.8
-15.899999618530273,16.399999618530273,86.06666666666666
-15.899999618530273,16.299999237060547,83.5
-15.899999618530273,16.200000762939453,85.83333333333333
-15.899999618530273,16.100000381469727,82.56666666666666
-15.899999618530273,16.0,82.73333333333333
-15.899999618530273,15.899999618530273,83.23333333333333
-15.899999618530273,15.800000190734863,78.53333333333333
-15.899999618530273,15.699999809265137,73.93333333333334
-15.899999618530273,15.600000381469727,70.76666666666667
-15.899999618530273,15.5,67.63333333333334
-15.899999618530273,15.399999618530273,63.233333333333334
-15.899999618530273,15.300000190734863,58.96666666666667
-15.899999618530273,15.199999809265137,57.6
-15.899999618530273,15.100000381469727,57.3
-15.899999618530273,15.0,55.333333333333336
-15.899999618530273,14.899999618530273,52.766666666666666
-15.899999618530273,14.800000190734863,51.8
-15.899999618530273,14.699999809265137,50.93333333333333
-15.899999618530273,14.600000381469727,47.43333333333333
-15.899999618530273,14.5,44.53333333333333
-15.899999618530273,14.399999618530273,42.3
-15.899999618530273,14.300000190734863,41.7
-15.899999618530273,14.199999809265137,40.63333333333333
-15.899999618530273,14.100000381469727,35.1
-15.899999618530273,14.0,29.666666666666668
-15.899999618530273,13.899999618530273,23.5
-15.899999618530273,13.800000190734863,19.0
-15.899999618530273,13.699999809265137,16.866666666666667
-15.899999618530273,13.600000381469727,16.033333333333335
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,23.533333333333335
-15.899999618530273,13.0,24.3
-15.899999618530273,12.899999618530273,23.166666666666668
-15.899999618530273,12.800000190734863,23.9
-15.899999618530273,12.699999809265137,22.366666666666667
-15.899999618530273,12.600000381469727,19.833333333333332
-15.899999618530273,12.5,21.7
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,93.73333333333333
-15.800000190734863,16.399999618530273,67.36666666666666
-15.800000190734863,16.299999237060547,19.2
-15.800000190734863,16.200000762939453,92.13333333333334
-15.800000190734863,16.100000381469727,85.46666666666667
-15.800000190734863,16.0,86.73333333333333
-15.800000190734863,15.899999618530273,88.36666666666666
-15.800000190734863,15.800000190734863,86.16666666666667
-15.800000190734863,15.699999809265137,83.06666666666666
-15.800000190734863,15.600000381469727,81.56666666666666
-15.800000190734863,15.5,78.53333333333333
-15.800000190734863,15.399999618530273,74.76666666666667
-15.800000190734863,15.300000190734863,70.8
-15.800000190734863,15.199999809265137,67.66666666666667
-15.800000190734863,15.100000381469727,65.46666666666667
-15.800000190734863,15.0,60.46666666666667
-15.800000190734863,14.899999618530273,55.96666666666667
-15.800000190734863,14.800000190734863,53.266666666666666
-15.800000190734863,14.699999809265137,52.2
-15.800000190734863,14.600000381469727,50.53333333333333
-15.800000190734863,14.5,46.86666666666667
-15.800000190734863,14.399999618530273,46.5
-15.800000190734863,14.300000190734863,48.7
-15.800000190734863,14.199999809265137,49.833333333333336
-15.800000190734863,14.100000381469727,41.833333333333336
-15.800000190734863,14.0,32.266666666666666
-15.800000190734863,13.899999618530273,25.9
-15.800000190734863,13.800000190734863,20.5
-15.800000190734863,13.699999809265137,16.8
-15.800000190734863,13.600000381469727,17.266666666666666
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,24.533333333333335
-15.800000190734863,13.199999809265137,27.7
-15.800000190734863,13.100000381469727,33.6
-15.800000190734863,13.0,33.03333333333333
-15.800000190734863,12.899999618530273,29.7
-15.800000190734863,12.800000190734863,28.166666666666668
-15.800000190734863,12.699999809265137,26.866666666666667
-15.800000190734863,12.600000381469727,22.233333333333334
-15.800000190734863,12.5,24.033333333333335
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,99.1
-15.699999809265137,16.299999237060547,94.76666666666667
-15.699999809265137,16.200000762939453,93.33333333333333
-15.699999809265137,16.100000381469727,92.66666666666667
-15.699999809265137,16.0,93.63333333333334
-15.699999809265137,15.899999618530273,96.13333333333334
-15.699999809265137,15.800000190734863,95.43333333333334
-15.699999809265137,15.699999809265137,92.9
-15.699999809265137,15.600000381469727,90.7
-15.699999809265137,15.5,86.83333333333333
-15.699999809265137,15.399999618530273,81.43333333333334
-15.699999809265137,15.300000190734863,76.86666666666666
-15.699999809265137,15.199999809265137,73.43333333333334
-15.699999809265137,15.100000381469727,70.13333333333334
-15.699999809265137,15.0,65.8
-15.699999809265137,14.899999618530273,61.766666666666666
-15.699999809265137,14.800000190734863,58.13333333333333
-15.699999809265137,14.699999809265137,56.96666666666667
-15.699999809265137,14.600000381469727,55.53333333333333
-15.699999809265137,14.5,51.766666666666666
