longitude,latitude,tx_days_above
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.441860465116279
-16.700000762939453,15.300000190734863,2.0007751937984497
-16.700000762939453,15.199999809265137,3.0209302325581397
-16.700000762939453,15.100000381469727,5.5085271317829445
-16.700000762939453,15.0,10.153488372093024
-16.700000762939453,14.899999618530273,16.232558139534884
-16.700000762939453,14.800000190734863,26.80852713178294
-16.700000762939453,14.699999809265137,30.022480620155044
-16.700000762939453,14.600000381469727,26.128682170542636
-16.700000762939453,14.5,23.74418604651163
-16.700000762939453,14.399999618530273,12.572868217054264
-16.700000762939453,14.300000190734863,5.551937984496124
-16.700000762939453,14.199999809265137,2.64108527131783
-16.700000762939453,14.100000381469727,1.2906976744186047
-16.700000762939453,14.0,1.2829457364341084
-16.700000762939453,13.899999618530273,0.43333333333333324
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.15038759689922482
-16.700000762939453,13.0,0.12248062015503876
-16.700000762939453,12.899999618530273,0.20697674418604647
-16.700000762939453,12.800000190734863,0.06744186046511627
-16.700000762939453,12.699999809265137,0.03643410852713178
-16.700000762939453,12.600000381469727,0.03875968992248062
-16.700000762939453,12.5,0.008527131782945736
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,7.151937984496125
-16.600000381469727,15.5,6.264341085271317
-16.600000381469727,15.399999618530273,8.1
-16.600000381469727,15.300000190734863,12.545736434108528
-16.600000381469727,15.199999809265137,17.74263565891473
-16.600000381469727,15.100000381469727,20.468992248062015
-16.600000381469727,15.0,23.857364341085272
-16.600000381469727,14.899999618530273,27.405426356589153
-16.600000381469727,14.800000190734863,31.4015503875969
-16.600000381469727,14.699999809265137,32.68372093023255
-16.600000381469727,14.600000381469727,32.98294573643411
-16.600000381469727,14.5,35.52015503875969
-16.600000381469727,14.399999618530273,29.32325581395349
-16.600000381469727,14.300000190734863,19.24031007751938
-16.600000381469727,14.199999809265137,14.306201550387597
-16.600000381469727,14.100000381469727,13.239534883720927
-16.600000381469727,14.0,8.493798449612402
-16.600000381469727,13.899999618530273,4.85813953488372
-16.600000381469727,13.800000190734863,2.085271317829457
-16.600000381469727,13.699999809265137,1.3085271317829457
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3.981395348837209
-16.600000381469727,13.0,5.641085271317829
-16.600000381469727,12.899999618530273,7.91937984496124
-16.600000381469727,12.800000190734863,4.631007751937984
-16.600000381469727,12.699999809265137,2.6372093023255814
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,1.3868217054263565
-16.600000381469727,12.399999618530273,0.11395348837209303
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,2.4193798449612407
-16.5,15.699999809265137,4.417829457364341
-16.5,15.600000381469727,9.249612403100777
-16.5,15.5,12.138759689922482
-16.5,15.399999618530273,15.93798449612403
-16.5,15.300000190734863,21.982945736434107
-16.5,15.199999809265137,24.945736434108525
-16.5,15.100000381469727,29.12093023255814
-16.5,15.0,32.13488372093023
-16.5,14.899999618530273,31.71705426356589
-16.5,14.800000190734863,32.38139534883721
-16.5,14.699999809265137,34.13953488372093
-16.5,14.600000381469727,36.007751937984494
-16.5,14.5,37.34573643410852
-16.5,14.399999618530273,33.22868217054264
-16.5,14.300000190734863,28.342635658914723
-16.5,14.199999809265137,23.445736434108525
-16.5,14.100000381469727,21.74108527131783
-16.5,14.0,19.44263565891473
-16.5,13.899999618530273,13.168217054263563
-16.5,13.800000190734863,6.927906976744188
-16.5,13.699999809265137,3.4170542635658916
-16.5,13.600000381469727,2.1658914728682177
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,10.122480620155038
-16.5,13.0,12.813953488372093
-16.5,12.899999618530273,16.34108527131783
-16.5,12.800000190734863,10.742635658914729
-16.5,12.699999809265137,11.624806201550388
-16.5,12.600000381469727,8.744186046511627
-16.5,12.5,4.9728682170542635
-16.5,12.399999618530273,0.8217054263565888
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,4.382945736434108
-16.399999618530273,16.100000381469727,4.816279069767441
-16.399999618530273,16.0,5.293798449612403
-16.399999618530273,15.899999618530273,5.817829457364341
-16.399999618530273,15.800000190734863,7.95813953488372
-16.399999618530273,15.699999809265137,12.851937984496123
-16.399999618530273,15.600000381469727,20.827906976744185
-16.399999618530273,15.5,23.75426356589147
-16.399999618530273,15.399999618530273,27.806201550387595
-16.399999618530273,15.300000190734863,31.497674418604653
-16.399999618530273,15.199999809265137,33.65891472868218
-16.399999618530273,15.100000381469727,36.18062015503876
-16.399999618530273,15.0,37.53565891472868
-16.399999618530273,14.899999618530273,35.8860465116279
-16.399999618530273,14.800000190734863,35.51240310077519
-16.399999618530273,14.699999809265137,36.55116279069767
-16.399999618530273,14.600000381469727,37.019379844961236
-16.399999618530273,14.5,37.240310077519375
-16.399999618530273,14.399999618530273,34.572868217054264
-16.399999618530273,14.300000190734863,32.965891472868215
-16.399999618530273,14.199999809265137,31.003100775193797
-16.399999618530273,14.100000381469727,29.462790697674414
-16.399999618530273,14.0,28.415503875968984
-16.399999618530273,13.899999618530273,24.782945736434105
-16.399999618530273,13.800000190734863,12.0
-16.399999618530273,13.699999809265137,5.793798449612404
-16.399999618530273,13.600000381469727,3.736434108527132
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,13.608527131782944
-16.399999618530273,13.0,20.848837209302324
-16.399999618530273,12.899999618530273,19.489922480620155
-16.399999618530273,12.800000190734863,22.527906976744184
-16.399999618530273,12.699999809265137,17.153488372093026
-16.399999618530273,12.600000381469727,19.195348837209302
-16.399999618530273,12.5,13.41782945736434
-16.399999618530273,12.399999618530273,3.5279069767441857
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,36.379844961240316
-16.299999237060547,16.299999237060547,36.92480620155038
-16.299999237060547,16.200000762939453,40.512403100775195
-16.299999237060547,16.100000381469727,36.4031007751938
-16.299999237060547,16.0,33.64883720930233
-16.299999237060547,15.899999618530273,36.197674418604656
-16.299999237060547,15.800000190734863,41.83178294573644
-16.299999237060547,15.699999809265137,41.691472868217055
-16.299999237060547,15.600000381469727,44.37286821705427
-16.299999237060547,15.5,46.268992248062006
-16.299999237060547,15.399999618530273,48.627906976744185
-16.299999237060547,15.300000190734863,45.39767441860465
-16.299999237060547,15.199999809265137,44.440310077519385
-16.299999237060547,15.100000381469727,45.0953488372093
-16.299999237060547,15.0,45.2062015503876
-16.299999237060547,14.899999618530273,41.86976744186046
-16.299999237060547,14.800000190734863,40.73720930232558
-16.299999237060547,14.699999809265137,40.468992248062015
-16.299999237060547,14.600000381469727,39.62558139534883
-16.299999237060547,14.5,39.379844961240316
-16.299999237060547,14.399999618530273,37.7046511627907
-16.299999237060547,14.300000190734863,37.549612403100774
-16.299999237060547,14.199999809265137,39.386821705426364
-16.299999237060547,14.100000381469727,38.7077519379845
-16.299999237060547,14.0,39.26201550387597
-16.299999237060547,13.899999618530273,38.88449612403101
-16.299999237060547,13.800000190734863,22.887596899224803
-16.299999237060547,13.699999809265137,11.411627906976744
-16.299999237060547,13.600000381469727,7.602325581395348
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,20.979844961240314
-16.299999237060547,13.0,27.957364341085277
-16.299999237060547,12.899999618530273,25.058914728682165
-16.299999237060547,12.800000190734863,31.65891472868217
-16.299999237060547,12.699999809265137,34.731782945736434
-16.299999237060547,12.600000381469727,30.732558139534884
-16.299999237060547,12.5,27.883720930232563
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,47.23565891472868
-16.200000762939453,16.399999618530273,51.2922480620155
-16.200000762939453,16.299999237060547,50.23798449612403
-16.200000762939453,16.200000762939453,51.66976744186047
-16.200000762939453,16.100000381469727,51.36124031007753
-16.200000762939453,16.0,51.13023255813953
-16.200000762939453,15.899999618530273,51.30852713178294
-16.200000762939453,15.800000190734863,51.06976744186046
-16.200000762939453,15.699999809265137,51.28372093023256
-16.200000762939453,15.600000381469727,52.99147286821705
-16.200000762939453,15.5,52.630232558139525
-16.200000762939453,15.399999618530273,49.51472868217054
-16.200000762939453,15.300000190734863,48.358139534883726
-16.200000762939453,15.199999809265137,47.64651162790697
-16.200000762939453,15.100000381469727,47.57054263565892
-16.200000762939453,15.0,48.0
-16.200000762939453,14.899999618530273,46.562790697674416
-16.200000762939453,14.800000190734863,46.30852713178295
-16.200000762939453,14.699999809265137,45.83100775193798
-16.200000762939453,14.600000381469727,44.56511627906977
-16.200000762939453,14.5,43.11162790697674
-16.200000762939453,14.399999618530273,40.37441860465116
-16.200000762939453,14.300000190734863,38.57519379844961
-16.200000762939453,14.199999809265137,38.875193798449615
-16.200000762939453,14.100000381469727,39.38914728682171
-16.200000762939453,14.0,37.927131782945736
-16.200000762939453,13.899999618530273,34.281395348837215
-16.200000762939453,13.800000190734863,23.21550387596899
-16.200000762939453,13.699999809265137,15.393798449612403
-16.200000762939453,13.600000381469727,11.55813953488372
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,20.088372093023256
-16.200000762939453,13.0,25.49767441860465
-16.200000762939453,12.899999618530273,26.833333333333336
-16.200000762939453,12.800000190734863,25.045736434108523
-16.200000762939453,12.699999809265137,31.631007751937993
-16.200000762939453,12.600000381469727,28.071317829457364
-16.200000762939453,12.5,28.292248062015503
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,64.62635658914729
-16.100000381469727,16.399999618530273,72.60775193798449
-16.100000381469727,16.299999237060547,72.3674418604651
-16.100000381469727,16.200000762939453,72.48914728682172
-16.100000381469727,16.100000381469727,69.33410852713179
-16.100000381469727,16.0,67.8906976744186
-16.100000381469727,15.899999618530273,67.8906976744186
-16.100000381469727,15.800000190734863,66.95038759689923
-16.100000381469727,15.699999809265137,64.29457364341086
-16.100000381469727,15.600000381469727,60.46046511627906
-16.100000381469727,15.5,56.5705426356589
-16.100000381469727,15.399999618530273,53.18682170542637
-16.100000381469727,15.300000190734863,51.49069767441861
-16.100000381469727,15.199999809265137,51.24573643410852
-16.100000381469727,15.100000381469727,52.08062015503877
-16.100000381469727,15.0,52.07441860465117
-16.100000381469727,14.899999618530273,52.01085271317831
-16.100000381469727,14.800000190734863,52.521705426356604
-16.100000381469727,14.699999809265137,52.13798449612404
-16.100000381469727,14.600000381469727,50.57674418604652
-16.100000381469727,14.5,48.261240310077525
-16.100000381469727,14.399999618530273,43.87519379844961
-16.100000381469727,14.300000190734863,40.17054263565891
-16.100000381469727,14.199999809265137,38.97984496124031
-16.100000381469727,14.100000381469727,37.74263565891473
-16.100000381469727,14.0,35.31085271317829
-16.100000381469727,13.899999618530273,31.55038759689922
-16.100000381469727,13.800000190734863,23.564341085271316
-16.100000381469727,13.699999809265137,18.22015503875969
-16.100000381469727,13.600000381469727,16.50077519379845
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,21.087596899224806
-16.100000381469727,13.0,22.78682170542636
-16.100000381469727,12.899999618530273,24.593798449612404
-16.100000381469727,12.800000190734863,26.396124031007755
-16.100000381469727,12.699999809265137,28.33798449612403
-16.100000381469727,12.600000381469727,25.3031007751938
-16.100000381469727,12.5,28.9046511627907
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,88.55736434108528
-16.0,16.399999618530273,91.7798449612403
-16.0,16.299999237060547,88.4922480620155
-16.0,16.200000762939453,84.92790697674418
-16.0,16.100000381469727,85.41085271317829
-16.0,16.0,85.41472868217055
-16.0,15.899999618530273,85.06744186046511
-16.0,15.800000190734863,79.30775193798449
-16.0,15.699999809265137,76.0813953488372
-16.0,15.600000381469727,69.94341085271317
-16.0,15.5,65.04573643410853
-16.0,15.399999618530273,61.28372093023256
-16.0,15.300000190734863,57.09612403100775
-16.0,15.199999809265137,57.02558139534886
-16.0,15.100000381469727,57.677519379844966
-16.0,15.0,57.18682170542637
-16.0,14.899999618530273,57.25116279069768
-16.0,14.800000190734863,58.0705426356589
-16.0,14.699999809265137,56.91782945736434
-16.0,14.600000381469727,54.40930232558139
-16.0,14.5,51.06279069767442
-16.0,14.399999618530273,48.006201550387594
-16.0,14.300000190734863,44.313178294573646
-16.0,14.199999809265137,43.22248062015504
-16.0,14.100000381469727,39.93333333333333
-16.0,14.0,35.42558139534884
-16.0,13.899999618530273,31.25581395348837
-16.0,13.800000190734863,25.291472868217053
-16.0,13.699999809265137,22.362015503875966
-16.0,13.600000381469727,19.919379844961238
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,23.921705426356585
-16.0,13.0,24.719379844961242
-16.0,12.899999618530273,25.986046511627904
-16.0,12.800000190734863,28.93255813953489
-16.0,12.699999809265137,26.030232558139534
-16.0,12.600000381469727,24.2015503875969
-16.0,12.5,29.75968992248062
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,93.95968992248062
-15.899999618530273,16.399999618530273,96.00542635658913
-15.899999618530273,16.299999237060547,92.60387596899224
-15.899999618530273,16.200000762939453,95.71240310077519
-15.899999618530273,16.100000381469727,92.01007751937983
-15.899999618530273,16.0,91.75813953488372
-15.899999618530273,15.899999618530273,92.32635658914728
-15.899999618530273,15.800000190734863,86.87906976744185
-15.899999618530273,15.699999809265137,82.0751937984496
-15.899999618530273,15.600000381469727,78.79457364341084
-15.899999618530273,15.5,75.47054263565892
-15.899999618530273,15.399999618530273,71.0093023255814
-15.899999618530273,15.300000190734863,66.75116279069768
-15.899999618530273,15.199999809265137,64.94728682170543
-15.899999618530273,15.100000381469727,64.51782945736433
-15.899999618530273,15.0,62.149612403100775
-15.899999618530273,14.899999618530273,59.994573643410845
-15.899999618530273,14.800000190734863,59.572093023255825
-15.899999618530273,14.699999809265137,58.87906976744186
-15.899999618530273,14.600000381469727,55.98449612403101
-15.899999618530273,14.5,53.355038759689926
-15.899999618530273,14.399999618530273,51.44728682170543
-15.899999618530273,14.300000190734863,51.365116279069774
-15.899999618530273,14.199999809265137,50.621705426356584
-15.899999618530273,14.100000381469727,44.64728682170543
-15.899999618530273,14.0,38.18372093023256
-15.899999618530273,13.899999618530273,30.568992248062017
-15.899999618530273,13.800000190734863,25.9875968992248
-15.899999618530273,13.699999809265137,22.890697674418604
-15.899999618530273,13.600000381469727,21.837984496124033
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,32.551162790697674
-15.899999618530273,13.0,33.37364341085271
-15.899999618530273,12.899999618530273,31.889147286821707
-15.899999618530273,12.800000190734863,33.11317829457364
-15.899999618530273,12.699999809265137,31.560465116279072
-15.899999618530273,12.600000381469727,28.206976744186047
-15.899999618530273,12.5,30.33488372093023
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,103.33100775193799
-15.800000190734863,16.399999618530273,77.02248062015502
-15.800000190734863,16.299999237060547,24.21627906976744
-15.800000190734863,16.200000762939453,102.85581395348838
-15.800000190734863,16.100000381469727,95.7108527131783
-15.800000190734863,16.0,95.92248062015504
-15.800000190734863,15.899999618530273,97.44108527131785
-15.800000190734863,15.800000190734863,95.2968992248062
-15.800000190734863,15.699999809265137,91.67906976744187
-15.800000190734863,15.600000381469727,89.75891472868217
-15.800000190734863,15.5,86.51550387596899
-15.800000190734863,15.399999618530273,82.19922480620156
-15.800000190734863,15.300000190734863,77.62480620155038
-15.800000190734863,15.199999809265137,74.44961240310077
-15.800000190734863,15.100000381469727,72.07441860465117
-15.800000190734863,15.0,67.69534883720931
-15.800000190734863,14.899999618530273,63.57674418604652
-15.800000190734863,14.800000190734863,61.05891472868217
-15.800000190734863,14.699999809265137,59.93255813953488
-15.800000190734863,14.600000381469727,58.70775193798449
-15.800000190734863,14.5,56.04418604651162
-15.800000190734863,14.399999618530273,55.64728682170543
-15.800000190734863,14.300000190734863,58.15038759689923
-15.800000190734863,14.199999809265137,59.72945736434108
-15.800000190734863,14.100000381469727,51.6891472868217
-15.800000190734863,14.0,41.393798449612405
-15.800000190734863,13.899999618530273,33.497674418604646
-15.800000190734863,13.800000190734863,28.11472868217054
-15.800000190734863,13.699999809265137,23.460465116279067
-15.800000190734863,13.600000381469727,23.790697674418606
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,33.18759689922481
-15.800000190734863,13.199999809265137,36.848062015503864
-15.800000190734863,13.100000381469727,43.08914728682171
-15.800000190734863,13.0,42.54573643410853
-15.800000190734863,12.899999618530273,39.21395348837209
-15.800000190734863,12.800000190734863,37.48217054263566
-15.800000190734863,12.699999809265137,36.17751937984496
-15.800000190734863,12.600000381469727,31.09612403100775
-15.800000190734863,12.5,32.92790697674419
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
