longitude,latitude,tx_days_above
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2.6711627906976747
-16.700000762939453,15.300000190734863,3.5928682170542645
-16.700000762939453,15.199999809265137,5.862480620155041
-16.700000762939453,15.100000381469727,10.822945736434109
-16.700000762939453,15.0,18.033643410852715
-16.700000762939453,14.899999618530273,24.936434108527134
-16.700000762939453,14.800000190734863,37.083720930232566
-16.700000762939453,14.699999809265137,40.28852713178295
-16.700000762939453,14.600000381469727,37.281085271317835
-16.700000762939453,14.5,34.57131782945738
-16.700000762939453,14.399999618530273,19.794883720930233
-16.700000762939453,14.300000190734863,9.456124031007752
-16.700000762939453,14.199999809265137,4.962325581395349
-16.700000762939453,14.100000381469727,2.591007751937985
-16.700000762939453,14.0,2.5286821705426354
-16.700000762939453,13.899999618530273,0.9
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.38000000000000045
-16.700000762939453,13.0,0.2600000000000001
-16.700000762939453,12.899999618530273,0.45333333333333364
-16.700000762939453,12.800000190734863,0.13333333333333333
-16.700000762939453,12.699999809265137,0.06666666666666667
-16.700000762939453,12.600000381469727,0.06666666666666667
-16.700000762939453,12.5,0.03333333333333333
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,12.032558139534885
-16.600000381469727,15.5,11.106821705426357
-16.600000381469727,15.399999618530273,14.76821705426357
-16.600000381469727,15.300000190734863,21.340620155038756
-16.600000381469727,15.199999809265137,27.58759689922481
-16.600000381469727,15.100000381469727,30.767596899224802
-16.600000381469727,15.0,35.070852713178304
-16.600000381469727,14.899999618530273,38.43286821705427
-16.600000381469727,14.800000190734863,42.81720930232559
-16.600000381469727,14.699999809265137,45.20031007751939
-16.600000381469727,14.600000381469727,45.97271317829459
-16.600000381469727,14.5,47.64139534883722
-16.600000381469727,14.399999618530273,41.813023255813974
-16.600000381469727,14.300000190734863,29.779689922480618
-16.600000381469727,14.199999809265137,22.680775193798457
-16.600000381469727,14.100000381469727,21.002790697674428
-16.600000381469727,14.0,14.454573643410857
-16.600000381469727,13.899999618530273,9.160000000000002
-16.600000381469727,13.800000190734863,4.2263565891472865
-16.600000381469727,13.699999809265137,2.756124031007752
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,8.241085271317832
-16.600000381469727,13.0,11.016899224806206
-16.600000381469727,12.899999618530273,14.031782945736436
-16.600000381469727,12.800000190734863,9.42263565891473
-16.600000381469727,12.699999809265137,5.851317829457366
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,3.225116279069768
-16.600000381469727,12.399999618530273,0.29333333333333345
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,4.385426356589148
-16.5,15.699999809265137,8.079844961240314
-16.5,15.600000381469727,15.769767441860466
-16.5,15.5,21.082945736434116
-16.5,15.399999618530273,26.19612403100776
-16.5,15.300000190734863,33.49302325581396
-16.5,15.199999809265137,36.40341085271318
-16.5,15.100000381469727,42.03271317829458
-16.5,15.0,43.975658914728676
-16.5,14.899999618530273,43.68139534883721
-16.5,14.800000190734863,45.430852713178304
-16.5,14.699999809265137,47.074728682170544
-16.5,14.600000381469727,48.73441860465117
-16.5,14.5,50.38759689922481
-16.5,14.399999618530273,47.15271317829458
-16.5,14.300000190734863,41.80310077519381
-16.5,14.199999809265137,34.783565891472875
-16.5,14.100000381469727,32.49922480620155
-16.5,14.0,29.73286821705427
-16.5,13.899999618530273,22.575348837209322
-16.5,13.800000190734863,12.508062015503876
-16.5,13.699999809265137,6.695503875968995
-16.5,13.600000381469727,4.399689922480622
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,17.354418604651162
-16.5,13.0,22.155968992248066
-16.5,12.899999618530273,28.371937984496128
-16.5,12.800000190734863,19.406666666666673
-16.5,12.699999809265137,21.6001550387597
-16.5,12.600000381469727,17.928527131782953
-16.5,12.5,10.729457364341087
-16.5,12.399999618530273,1.7800000000000005
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,7.961705426356589
-16.399999618530273,16.100000381469727,8.785736434108529
-16.399999618530273,16.0,9.864186046511628
-16.399999618530273,15.899999618530273,10.430077519379845
-16.399999618530273,15.800000190734863,13.949767441860468
-16.399999618530273,15.699999809265137,21.466821705426362
-16.399999618530273,15.600000381469727,32.36589147286822
-16.399999618530273,15.5,36.4877519379845
-16.399999618530273,15.399999618530273,40.92372093023256
-16.399999618530273,15.300000190734863,44.60279069767442
-16.399999618530273,15.199999809265137,46.71116279069768
-16.399999618530273,15.100000381469727,48.599534883720935
-16.399999618530273,15.0,50.981860465116284
-16.399999618530273,14.899999618530273,49.47922480620156
-16.399999618530273,14.800000190734863,48.47751937984496
-16.399999618530273,14.699999809265137,50.32744186046512
-16.399999618530273,14.600000381469727,51.25720930232559
-16.399999618530273,14.5,51.63984496124032
-16.399999618530273,14.399999618530273,49.342790697674424
-16.399999618530273,14.300000190734863,47.12093023255815
-16.399999618530273,14.199999809265137,44.35333333333334
-16.399999618530273,14.100000381469727,42.64961240310079
-16.399999618530273,14.0,41.04883720930234
-16.399999618530273,13.899999618530273,35.933333333333344
-16.399999618530273,13.800000190734863,21.246821705426377
-16.399999618530273,13.699999809265137,11.587751937984503
-16.399999618530273,13.600000381469727,7.62263565891473
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,23.875038759689932
-16.399999618530273,13.0,33.7632558139535
-16.399999618530273,12.899999618530273,31.74759689922481
-16.399999618530273,12.800000190734863,35.51922480620156
-16.399999618530273,12.699999809265137,29.105736434108533
-16.399999618530273,12.600000381469727,31.31906976744186
-16.399999618530273,12.5,24.277054263565894
-16.399999618530273,12.399999618530273,8.484031007751943
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,42.07271317829458
-16.299999237060547,16.299999237060547,41.733643410852714
-16.299999237060547,16.200000762939453,45.195348837209295
-16.299999237060547,16.100000381469727,42.732713178294574
-16.299999237060547,16.0,41.64806201550388
-16.299999237060547,15.899999618530273,43.72465116279069
-16.299999237060547,15.800000190734863,48.87968992248063
-16.299999237060547,15.699999809265137,50.06666666666667
-16.299999237060547,15.600000381469727,53.538449612403106
-16.299999237060547,15.5,55.80620155038761
-16.299999237060547,15.399999618530273,58.0491472868217
-16.299999237060547,15.300000190734863,55.756589147286824
-16.299999237060547,15.199999809265137,55.64294573643411
-16.299999237060547,15.100000381469727,56.711782945736445
-16.299999237060547,15.0,57.51333333333334
-16.299999237060547,14.899999618530273,55.49705426356589
-16.299999237060547,14.800000190734863,54.67550387596899
-16.299999237060547,14.699999809265137,54.788527131782956
-16.299999237060547,14.600000381469727,53.612093023255824
-16.299999237060547,14.5,54.337674418604664
-16.299999237060547,14.399999618530273,53.17100775193799
-16.299999237060547,14.300000190734863,52.24558139534884
-16.299999237060547,14.199999809265137,52.16124031007752
-16.299999237060547,14.100000381469727,51.38666666666667
-16.299999237060547,14.0,51.88186046511629
-16.299999237060547,13.899999618530273,50.66759689922481
-16.299999237060547,13.800000190734863,34.79348837209304
-16.299999237060547,13.699999809265137,20.55488372093025
-16.299999237060547,13.600000381469727,15.058139534883736
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,33.09736434108527
-16.299999237060547,13.0,42.81689922480621
-16.299999237060547,12.899999618530273,39.556434108527135
-16.299999237060547,12.800000190734863,48.37472868217054
-16.299999237060547,12.699999809265137,53.08418604651163
-16.299999237060547,12.600000381469727,47.5615503875969
-16.299999237060547,12.5,45.53922480620155
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,50.54899224806202
-16.200000762939453,16.399999618530273,54.34108527131783
-16.200000762939453,16.299999237060547,53.86759689922481
-16.200000762939453,16.200000762939453,55.465736434108535
-16.200000762939453,16.100000381469727,55.65534883720931
-16.200000762939453,16.0,56.10728682170543
-16.200000762939453,15.899999618530273,56.504341085271314
-16.200000762939453,15.800000190734863,57.47891472868218
-16.200000762939453,15.699999809265137,58.90852713178295
-16.200000762939453,15.600000381469727,61.32186046511628
-16.200000762939453,15.5,61.74976744186047
-16.200000762939453,15.399999618530273,59.76604651162791
-16.200000762939453,15.300000190734863,59.456589147286834
-16.200000762939453,15.199999809265137,59.313798449612406
-16.200000762939453,15.100000381469727,59.754418604651164
-16.200000762939453,15.0,60.64790697674418
-16.200000762939453,14.899999618530273,59.87069767441861
-16.200000762939453,14.800000190734863,60.32341085271318
-16.200000762939453,14.699999809265137,60.364186046511634
-16.200000762939453,14.600000381469727,58.777829457364334
-16.200000762939453,14.5,57.84155038759691
-16.200000762939453,14.399999618530273,55.43751937984497
-16.200000762939453,14.300000190734863,53.89224806201551
-16.200000762939453,14.199999809265137,54.18651162790699
-16.200000762939453,14.100000381469727,53.50031007751939
-16.200000762939453,14.0,51.68821705426358
-16.200000762939453,13.899999618530273,48.76387596899226
-16.200000762939453,13.800000190734863,36.07782945736435
-16.200000762939453,13.699999809265137,25.109767441860466
-16.200000762939453,13.600000381469727,21.12604651162792
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,32.802480620155045
-16.200000762939453,13.0,41.01937984496124
-16.200000762939453,12.899999618530273,43.420155038759695
-16.200000762939453,12.800000190734863,41.73720930232558
-16.200000762939453,12.699999809265137,50.68961240310078
-16.200000762939453,12.600000381469727,46.0046511627907
-16.200000762939453,12.5,46.1601550387597
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,64.4679069767442
-16.100000381469727,16.399999618530273,70.89829457364344
-16.100000381469727,16.299999237060547,71.74759689922482
-16.100000381469727,16.200000762939453,71.59751937984497
-16.100000381469727,16.100000381469727,69.38976744186047
-16.100000381469727,16.0,68.57023255813954
-16.100000381469727,15.899999618530273,69.50558139534884
-16.100000381469727,15.800000190734863,70.49813953488373
-16.100000381469727,15.699999809265137,70.07581395348839
-16.100000381469727,15.600000381469727,67.66186046511628
-16.100000381469727,15.5,65.64837209302326
-16.100000381469727,15.399999618530273,64.19860465116281
-16.100000381469727,15.300000190734863,63.26868217054263
-16.100000381469727,15.199999809265137,63.19410852713179
-16.100000381469727,15.100000381469727,64.62620155038759
-16.100000381469727,15.0,65.18852713178295
-16.100000381469727,14.899999618530273,65.95565891472869
-16.100000381469727,14.800000190734863,66.96480620155039
-16.100000381469727,14.699999809265137,67.01906976744186
-16.100000381469727,14.600000381469727,65.47782945736434
-16.100000381469727,14.5,63.29767441860466
-16.100000381469727,14.399999618530273,59.12852713178295
-16.100000381469727,14.300000190734863,55.965116279069775
-16.100000381469727,14.199999809265137,56.0341085271318
-16.100000381469727,14.100000381469727,54.59875968992249
-16.100000381469727,14.0,51.668992248062025
-16.100000381469727,13.899999618530273,47.75534883720931
-16.100000381469727,13.800000190734863,37.567441860465124
-16.100000381469727,13.699999809265137,29.926356589147296
-16.100000381469727,13.600000381469727,27.008062015503878
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,35.1491472868217
-16.100000381469727,13.0,38.59441860465116
-16.100000381469727,12.899999618530273,41.921240310077515
-16.100000381469727,12.800000190734863,44.39798449612403
-16.100000381469727,12.699999809265137,47.762635658914725
-16.100000381469727,12.600000381469727,43.4001550387597
-16.100000381469727,12.5,48.27844961240311
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,79.07968992248061
-16.0,16.399999618530273,82.55271317829457
-16.0,16.299999237060547,82.31333333333336
-16.0,16.200000762939453,80.5741085271318
-16.0,16.100000381469727,80.42217054263566
-16.0,16.0,81.3618604651163
-16.0,15.899999618530273,82.37240310077522
-16.0,15.800000190734863,79.74790697674419
-16.0,15.699999809265137,79.0786046511628
-16.0,15.600000381469727,76.14511627906978
-16.0,15.5,73.38806201550389
-16.0,15.399999618530273,71.93007751937986
-16.0,15.300000190734863,68.74310077519381
-16.0,15.199999809265137,68.68992248062017
-16.0,15.100000381469727,70.26341085271318
-16.0,15.0,70.57426356589147
-16.0,14.899999618530273,71.73689922480621
-16.0,14.800000190734863,73.10248062015505
-16.0,14.699999809265137,72.62201550387599
-16.0,14.600000381469727,70.04434108527131
-16.0,14.5,67.135503875969
-16.0,14.399999618530273,64.33720930232559
-16.0,14.300000190734863,61.24341085271319
-16.0,14.199999809265137,60.46279069767443
-16.0,14.100000381469727,57.92511627906977
-16.0,14.0,52.965116279069775
-16.0,13.899999618530273,47.79379844961241
-16.0,13.800000190734863,40.40682170542636
-16.0,13.699999809265137,36.05875968992249
-16.0,13.600000381469727,31.995193798449623
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,40.56496124031008
-16.0,13.0,42.3448062015504
-16.0,12.899999618530273,43.85100775193799
-16.0,12.800000190734863,46.93426356589147
-16.0,12.699999809265137,44.64449612403101
-16.0,12.600000381469727,42.34635658914729
-16.0,12.5,49.325891472868214
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,84.26232558139534
-15.899999618530273,16.399999618530273,87.64465116279071
-15.899999618530273,16.299999237060547,86.20263565891474
-15.899999618530273,16.200000762939453,88.13240310077519
-15.899999618530273,16.100000381469727,86.69472868217056
-15.899999618530273,16.0,87.43426356589148
-15.899999618530273,15.899999618530273,89.27023255813954
-15.899999618530273,15.800000190734863,87.19271317829458
-15.899999618530273,15.699999809265137,84.99488372093023
-15.899999618530273,15.600000381469727,84.35643410852714
-15.899999618530273,15.5,82.6279069767442
-15.899999618530273,15.399999618530273,81.33968992248063
-15.899999618530273,15.300000190734863,79.06093023255816
-15.899999618530273,15.199999809265137,77.99689922480621
-15.899999618530273,15.100000381469727,77.65953488372094
-15.899999618530273,15.0,76.31937984496125
-15.899999618530273,14.899999618530273,74.65271317829458
-15.899999618530273,14.800000190734863,75.5048062015504
-15.899999618530273,14.699999809265137,75.35906976744188
-15.899999618530273,14.600000381469727,72.72139534883722
-15.899999618530273,14.5,70.48527131782947
-15.899999618530273,14.399999618530273,69.22651162790699
-15.899999618530273,14.300000190734863,69.72992248062016
-15.899999618530273,14.199999809265137,69.34217054263567
-15.899999618530273,14.100000381469727,63.193023255813955
-15.899999618530273,14.0,56.36217054263566
-15.899999618530273,13.899999618530273,47.54356589147287
-15.899999618530273,13.800000190734863,42.05302325581396
-15.899999618530273,13.699999809265137,36.85922480620155
-15.899999618530273,13.600000381469727,35.61813953488373
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,52.13178294573644
-15.899999618530273,13.0,52.912093023255814
-15.899999618530273,12.899999618530273,50.8137984496124
-15.899999618530273,12.800000190734863,52.64434108527132
-15.899999618530273,12.699999809265137,51.03224806201551
-15.899999618530273,12.600000381469727,48.06992248062016
-15.899999618530273,12.5,50.855038759689926
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,92.41069767441859
-15.800000190734863,16.399999618530273,76.2506976744186
-15.800000190734863,16.299999237060547,32.15581395348837
-15.800000190734863,16.200000762939453,94.68914728682171
-15.800000190734863,16.100000381469727,91.28713178294575
-15.800000190734863,16.0,92.38682170542637
-15.800000190734863,15.899999618530273,94.24186046511629
-15.800000190734863,15.800000190734863,93.89302325581396
-15.800000190734863,15.699999809265137,91.91891472868217
-15.800000190734863,15.600000381469727,91.44263565891472
-15.800000190734863,15.5,90.05193798449612
-15.800000190734863,15.399999618530273,88.39844961240311
-15.800000190734863,15.300000190734863,86.63813953488375
-15.800000190734863,15.199999809265137,85.30883720930234
-15.800000190734863,15.100000381469727,83.93007751937986
-15.800000190734863,15.0,80.92077519379845
-15.800000190734863,14.899999618530273,78.38248062015504
-15.800000190734863,14.800000190734863,77.45674418604654
-15.800000190734863,14.699999809265137,77.15596899224808
-15.800000190734863,14.600000381469727,76.2017054263566
-15.800000190734863,14.5,73.98930232558142
-15.800000190734863,14.399999618530273,74.11069767441862
-15.800000190734863,14.300000190734863,76.72356589147287
-15.800000190734863,14.199999809265137,77.31829457364341
-15.800000190734863,14.100000381469727,70.74341085271318
-15.800000190734863,14.0,61.0032558139535
-15.800000190734863,13.899999618530273,51.23162790697674
-15.800000190734863,13.800000190734863,45.714573643410866
-15.800000190734863,13.699999809265137,38.82837209302326
-15.800000190734863,13.600000381469727,39.74232558139535
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,52.694883720930235
-15.800000190734863,13.199999809265137,56.51038759689923
-15.800000190734863,13.100000381469727,63.01131782945737
-15.800000190734863,13.0,62.45348837209303
-15.800000190734863,12.899999618530273,58.84542635658915
-15.800000190734863,12.800000190734863,57.511472868217055
-15.800000190734863,12.699999809265137,56.65627906976745
-15.800000190734863,12.600000381469727,51.910077519379854
-15.800000190734863,12.5,54.91069767441861
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
