longitude,latitude,tx_days_above
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2.142071881606766
-16.700000762939453,15.300000190734863,2.907716701902748
-16.700000762939453,15.199999809265137,4.4315715292459466
-16.700000762939453,15.100000381469727,7.860218463706836
-16.700000762939453,15.0,13.856976744186044
-16.700000762939453,14.899999618530273,20.671282593375615
-16.700000762939453,14.800000190734863,30.862508809020433
-16.700000762939453,14.699999809265137,33.67519379844962
-16.700000762939453,14.600000381469727,30.525933756166314
-16.700000762939453,14.5,28.107681465821
-16.700000762939453,14.399999618530273,16.630338266384776
-16.700000762939453,14.300000190734863,8.02491190979563
-16.700000762939453,14.199999809265137,4.017477096546863
-16.700000762939453,14.100000381469727,2.1037350246652573
-16.700000762939453,14.0,2.0923185341789994
-16.700000762939453,13.899999618530273,0.7696969696969699
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.25909090909090915
-16.700000762939453,13.0,0.21515151515151515
-16.700000762939453,12.899999618530273,0.35909090909090907
-16.700000762939453,12.800000190734863,0.11969696969696969
-16.700000762939453,12.699999809265137,0.06515151515151515
-16.700000762939453,12.600000381469727,0.06969696969696969
-16.700000762939453,12.5,0.016666666666666666
-16.700000762939453,12.399999618530273,0.0
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,9.529527836504581
-16.600000381469727,15.5,8.692882311486963
-16.600000381469727,15.399999618530273,11.09245947850599
-16.600000381469727,15.300000190734863,16.538195912614515
-16.600000381469727,15.199999809265137,22.26335447498238
-16.600000381469727,15.100000381469727,25.14971811134601
-16.600000381469727,15.0,28.613883016208593
-16.600000381469727,14.899999618530273,31.830443974630022
-16.600000381469727,14.800000190734863,35.05690627202255
-16.600000381469727,14.699999809265137,36.456976744186036
-16.600000381469727,14.600000381469727,36.778470754052144
-16.600000381469727,14.5,38.72078928823115
-16.600000381469727,14.399999618530273,33.37181113460183
-16.600000381469727,14.300000190734863,23.97938689217759
-16.600000381469727,14.199999809265137,18.576532769556028
-16.600000381469727,14.100000381469727,17.40521494009866
-16.600000381469727,14.0,11.917300916138124
-16.600000381469727,13.899999618530273,7.169696969696969
-16.600000381469727,13.800000190734863,3.2960535588442568
-16.600000381469727,13.699999809265137,2.123396758280479
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,5.912297392529952
-16.600000381469727,13.0,8.17568710359408
-16.600000381469727,12.899999618530273,11.024207188160675
-16.600000381469727,12.800000190734863,6.807787174066245
-16.600000381469727,12.699999809265137,4.059196617336152
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,2.2832980972515853
-16.600000381469727,12.399999618530273,0.20454545454545456
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,3.52815362931642
-16.5,15.699999809265137,6.357117688513037
-16.5,15.600000381469727,12.309161381254405
-16.5,15.5,15.975369978858351
-16.5,15.399999618530273,20.444608879492606
-16.5,15.300000190734863,26.865750528541223
-16.5,15.199999809265137,29.985835095137425
-16.5,15.100000381469727,34.05574348132487
-16.5,15.0,36.77353770260746
-16.5,14.899999618530273,36.42078928823115
-16.5,14.800000190734863,36.730549682875264
-16.5,14.699999809265137,38.29503171247357
-16.5,14.600000381469727,40.02441860465117
-16.5,14.5,41.28002114164905
-16.5,14.399999618530273,37.9178646934461
-16.5,14.300000190734863,33.357646229739245
-16.5,14.199999809265137,28.2968992248062
-16.5,14.100000381469727,26.820436927413674
-16.5,14.0,24.71529245947851
-16.5,13.899999618530273,17.639288231148697
-16.5,13.800000190734863,9.904122621564483
-16.5,13.699999809265137,5.035200845665963
-16.5,13.600000381469727,3.374841437632136
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,13.80017618040874
-16.5,13.0,17.29415081042988
-16.5,12.899999618530273,21.821634954193094
-16.5,12.800000190734863,14.904545454545456
-16.5,12.699999809265137,16.21712473572939
-16.5,12.600000381469727,12.605496828752642
-16.5,12.5,7.538548273431994
-16.5,12.399999618530273,1.3484848484848486
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,6.2110993657505285
-16.399999618530273,16.100000381469727,6.819978858350952
-16.399999618530273,16.0,7.547216349541931
-16.399999618530273,15.899999618530273,8.244926004228331
-16.399999618530273,15.800000190734863,10.998555320648343
-16.399999618530273,15.699999809265137,16.861064129668783
-16.399999618530273,15.600000381469727,25.49013389711064
-16.399999618530273,15.5,28.638054968287527
-16.399999618530273,15.399999618530273,32.54584214235376
-16.399999618530273,15.300000190734863,36.10218463706836
-16.399999618530273,15.199999809265137,38.234496124031
-16.399999618530273,15.100000381469727,40.6092318534179
-16.399999618530273,15.0,41.911557434813254
-16.399999618530273,14.899999618530273,40.57498238195913
-16.399999618530273,14.800000190734863,40.14115574348132
-16.399999618530273,14.699999809265137,41.16441155743481
-16.399999618530273,14.600000381469727,41.811451726568
-16.399999618530273,14.5,42.32681465821001
-16.399999618530273,14.399999618530273,40.238548273431995
-16.399999618530273,14.300000190734863,38.4345665961945
-16.399999618530273,14.199999809265137,36.13333333333334
-16.399999618530273,14.100000381469727,34.71173361522199
-16.399999618530273,14.0,33.59429175475687
-16.399999618530273,13.899999618530273,30.024242424242427
-16.399999618530273,13.800000190734863,16.541367159971813
-16.399999618530273,13.699999809265137,8.409267089499648
-16.399999618530273,13.600000381469727,5.601726568005638
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,18.247463002114166
-16.399999618530273,13.0,26.870225510923184
-16.399999618530273,12.899999618530273,25.628505990133895
-16.399999618530273,12.800000190734863,29.12346723044398
-16.399999618530273,12.699999809265137,23.257857646229738
-16.399999618530273,12.600000381469727,25.515433403805492
-16.399999618530273,12.5,18.91553911205074
-16.399999618530273,12.399999618530273,5.583121916842847
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,36.399682875264276
-16.299999237060547,16.299999237060547,36.97515856236786
-16.299999237060547,16.200000762939453,39.46656095842144
-16.299999237060547,16.100000381469727,36.78150105708245
-16.299999237060547,16.0,35.131395348837216
-16.299999237060547,15.899999618530273,37.20616631430585
-16.299999237060547,15.800000190734863,41.85817477096547
-16.299999237060547,15.699999809265137,42.701515151515146
-16.299999237060547,15.600000381469727,45.52875264270614
-16.299999237060547,15.5,47.43195912614518
-16.299999237060547,15.399999618530273,49.23914728682169
-16.299999237060547,15.300000190734863,47.40355884425652
-16.299999237060547,15.199999809265137,46.94961240310077
-16.299999237060547,15.100000381469727,47.665116279069764
-16.299999237060547,15.0,48.037878787878796
-16.299999237060547,14.899999618530273,45.89432699083862
-16.299999237060547,14.800000190734863,45.43217054263567
-16.299999237060547,14.699999809265137,45.47670894996476
-16.299999237060547,14.600000381469727,44.97057787174066
-16.299999237060547,14.5,45.19767441860465
-16.299999237060547,14.399999618530273,43.60070472163494
-16.299999237060547,14.300000190734863,43.142248062015504
-16.299999237060547,14.199999809265137,44.35366455250176
-16.299999237060547,14.100000381469727,43.553030303030305
-16.299999237060547,14.0,43.49034531360113
-16.299999237060547,13.899999618530273,42.84214235377026
-16.299999237060547,13.800000190734863,28.765609584214236
-16.299999237060547,13.699999809265137,16.0515503875969
-16.299999237060547,13.600000381469727,10.9869274136716
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,26.971000704721632
-16.299999237060547,13.0,34.981747709654684
-16.299999237060547,12.899999618530273,31.816737138830163
-16.299999237060547,12.800000190734863,38.83139534883721
-16.299999237060547,12.699999809265137,42.35630725863284
-16.299999237060547,12.600000381469727,37.86821705426357
-16.299999237060547,12.5,35.39164904862579
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,44.552325581395344
-16.200000762939453,16.399999618530273,47.59260042283298
-16.200000762939453,16.299999237060547,47.27547568710359
-16.200000762939453,16.200000762939453,48.54573643410852
-16.200000762939453,16.100000381469727,48.65898520084567
-16.200000762939453,16.0,48.82001409443271
-16.200000762939453,15.899999618530273,49.19918957011979
-16.200000762939453,15.800000190734863,49.42861169837915
-16.200000762939453,15.699999809265137,50.50398167723749
-16.200000762939453,15.600000381469727,52.331254404510226
-16.200000762939453,15.5,52.4500704721635
-16.200000762939453,15.399999618530273,50.63453136011275
-16.200000762939453,15.300000190734863,50.071740662438344
-16.200000762939453,15.199999809265137,50.01955602536998
-16.200000762939453,15.100000381469727,50.38957011980267
-16.200000762939453,15.0,51.21427061310782
-16.200000762939453,14.899999618530273,50.348273431994365
-16.200000762939453,14.800000190734863,50.72825933756169
-16.200000762939453,14.699999809265137,50.92903453136012
-16.200000762939453,14.600000381469727,50.008738548273435
-16.200000762939453,14.5,49.034883720930225
-16.200000762939453,14.399999618530273,46.547216349541934
-16.200000762939453,14.300000190734863,44.79982381959126
-16.200000762939453,14.199999809265137,45.09045102184637
-16.200000762939453,14.100000381469727,45.43273431994363
-16.200000762939453,14.0,43.624277660324175
-16.200000762939453,13.899999618530273,40.081148696264975
-16.200000762939453,13.800000190734863,29.54358703312192
-16.200000762939453,13.699999809265137,20.99249471458774
-16.200000762939453,13.600000381469727,16.389076814658207
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,26.836116983791406
-16.200000762939453,13.0,33.13756166314306
-16.200000762939453,12.899999618530273,34.639852008456664
-16.200000762939453,12.800000190734863,32.65993657505285
-16.200000762939453,12.699999809265137,39.99961240310078
-16.200000762939453,12.600000381469727,35.94404510218464
-16.200000762939453,12.5,36.52167019027485
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,57.07790697674419
-16.100000381469727,16.399999618530273,62.17677942212826
-16.100000381469727,16.299999237060547,62.26789992952783
-16.100000381469727,16.200000762939453,62.62751937984497
-16.100000381469727,16.100000381469727,61.34855532064832
-16.100000381469727,16.0,60.82265680056378
-16.100000381469727,15.899999618530273,61.20739957716701
-16.100000381469727,15.800000190734863,61.17329105003525
-16.100000381469727,15.699999809265137,60.18611698379142
-16.100000381469727,15.600000381469727,58.20095137420721
-16.100000381469727,15.5,55.92170542635659
-16.100000381469727,15.399999618530273,53.84133192389007
-16.100000381469727,15.300000190734863,53.15595489781536
-16.100000381469727,15.199999809265137,53.31895701198026
-16.100000381469727,15.100000381469727,54.51680761099365
-16.100000381469727,15.0,55.128224101479915
-16.100000381469727,14.899999618530273,55.653840732910496
-16.100000381469727,14.800000190734863,56.606624383368576
-16.100000381469727,14.699999809265137,56.735130373502464
-16.100000381469727,14.600000381469727,55.65722339675828
-16.100000381469727,14.5,53.981007751937966
-16.100000381469727,14.399999618530273,50.42519379844961
-16.100000381469727,14.300000190734863,47.26663143058492
-16.100000381469727,14.199999809265137,46.26895701198027
-16.100000381469727,14.100000381469727,45.05997181113461
-16.100000381469727,14.0,42.45232558139536
-16.100000381469727,13.899999618530273,38.65595489781536
-16.100000381469727,13.800000190734863,30.44168428470755
-16.100000381469727,13.699999809265137,24.30211416490486
-16.100000381469727,13.600000381469727,22.34200140944327
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,28.713389711064128
-16.100000381469727,13.0,31.018357998590556
-16.100000381469727,12.899999618530273,33.19760394644114
-16.100000381469727,12.800000190734863,35.345560253699794
-16.100000381469727,12.699999809265137,37.548696264975334
-16.100000381469727,12.600000381469727,33.814094432699086
-16.100000381469727,12.5,37.651479915433406
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,71.01726568005637
-16.0,16.399999618530273,73.84513742071883
-16.0,16.299999237060547,72.57878787878786
-16.0,16.200000762939453,71.01289640591965
-16.0,16.100000381469727,71.72610993657504
-16.0,16.0,72.50246652572235
-16.0,15.899999618530273,73.2290697674419
-16.0,15.800000190734863,70.25063424947146
-16.0,15.699999809265137,68.86254404510217
-16.0,15.600000381469727,65.40602536997886
-16.0,15.5,62.81624383368568
-16.0,15.399999618530273,60.95553206483439
-16.0,15.300000190734863,58.30310077519379
-16.0,15.199999809265137,58.6914376321353
-16.0,15.100000381469727,59.70401691331926
-16.0,15.0,59.86789992952786
-16.0,14.899999618530273,60.419626497533486
-16.0,14.800000190734863,61.7739957716702
-16.0,14.699999809265137,61.29837914023959
-16.0,14.600000381469727,59.359795630725856
-16.0,14.5,56.94580690627202
-16.0,14.399999618530273,54.825088090204375
-16.0,14.300000190734863,51.85704721634955
-16.0,14.199999809265137,51.35369978858352
-16.0,14.100000381469727,48.157540521494006
-16.0,14.0,43.41208597603946
-16.0,13.899999618530273,39.04985905567301
-16.0,13.800000190734863,32.69288231148697
-16.0,13.699999809265137,29.206941508104293
-16.0,13.600000381469727,26.128224101479915
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,32.61162790697674
-16.0,13.0,33.90965468639887
-16.0,12.899999618530273,35.488583509513745
-16.0,12.800000190734863,38.93002114164906
-16.0,12.699999809265137,35.68298097251586
-16.0,12.600000381469727,33.2354474982382
-16.0,12.5,39.108315715292456
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,75.37353770260745
-15.899999618530273,16.399999618530273,77.8364693446089
-15.899999618530273,16.299999237060547,76.58960535588442
-15.899999618530273,16.200000762939453,78.94270613107822
-15.899999618530273,16.100000381469727,77.64806201550388
-15.899999618530273,16.0,78.42850599013387
-15.899999618530273,15.899999618530273,79.5029598308668
-15.899999618530273,15.800000190734863,77.00725863284005
-15.899999618530273,15.699999809265137,74.81973220577872
-15.899999618530273,15.600000381469727,73.42279774489077
-15.899999618530273,15.5,71.75366455250176
-15.899999618530273,15.399999618530273,69.43696264975335
-15.899999618530273,15.300000190734863,67.04668780831572
-15.899999618530273,15.199999809265137,66.0590204369274
-15.899999618530273,15.100000381469727,66.03195912614517
-15.899999618530273,15.0,64.59816772374913
-15.899999618530273,14.899999618530273,63.414834390415784
-15.899999618530273,14.800000190734863,63.76874559548979
-15.899999618530273,14.699999809265137,63.77300916138127
-15.899999618530273,14.600000381469727,61.40866807610995
-15.899999618530273,14.5,59.59284707540521
-15.899999618530273,14.399999618530273,58.36772374911911
-15.899999618530273,14.300000190734863,58.786892177589856
-15.899999618530273,14.199999809265137,58.588231148696266
-15.899999618530273,14.100000381469727,53.01120507399577
-15.899999618530273,14.0,46.713988724453834
-15.899999618530273,13.899999618530273,38.70447498238195
-15.899999618530273,13.800000190734863,33.82029598308669
-15.899999618530273,13.699999809265137,30.229527836504587
-15.899999618530273,13.600000381469727,29.027836504580694
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,42.792389006342496
-15.899999618530273,13.0,43.981183932346724
-15.899999618530273,12.899999618530273,42.599859055673015
-15.899999618530273,12.800000190734863,44.08555320648343
-15.899999618530273,12.699999809265137,42.32255109231854
-15.899999618530273,12.600000381469727,38.4762861169838
-15.899999618530273,12.5,40.5307963354475
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,82.1588794926004
-15.800000190734863,16.399999618530273,68.66342494714588
-15.800000190734863,16.299999237060547,28.137632135306553
-15.800000190734863,16.200000762939453,84.71035940803381
-15.800000190734863,16.100000381469727,81.46804087385483
-15.800000190734863,16.0,82.60803382663852
-15.800000190734863,15.899999618530273,84.49640591966173
-15.800000190734863,15.800000190734863,83.92332628611699
-15.800000190734863,15.699999809265137,82.40588442565185
-15.800000190734863,15.600000381469727,81.89112050739959
-15.800000190734863,15.5,80.29133192389008
-15.800000190734863,15.399999618530273,77.84390415785764
-15.800000190734863,15.300000190734863,75.38844256518675
-15.800000190734863,15.199999809265137,73.55338266384777
-15.800000190734863,15.100000381469727,72.2494714587738
-15.800000190734863,15.0,69.37198731501059
-15.800000190734863,14.899999618530273,66.71793516560957
-15.800000190734863,14.800000190734863,65.54492600422833
-15.800000190734863,14.699999809265137,65.24869626497532
-15.800000190734863,14.600000381469727,64.55503875968992
-15.800000190734863,14.5,62.569908386187464
-15.800000190734863,14.399999618530273,62.6906976744186
-15.800000190734863,14.300000190734863,64.93932346723045
-15.800000190734863,14.199999809265137,66.49799154334038
-15.800000190734863,14.100000381469727,59.90098661028894
-15.800000190734863,14.0,50.24295278365045
-15.800000190734863,13.899999618530273,42.49344608879494
-15.800000190734863,13.800000190734863,36.620331219168435
-15.800000190734863,13.699999809265137,31.24594785059902
-15.800000190734863,13.600000381469727,31.93717406624383
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,43.3576109936575
-15.800000190734863,13.199999809265137,47.35796335447499
-15.800000190734863,13.100000381469727,53.52889358703311
-15.800000190734863,13.0,53.30197322057787
-15.800000190734863,12.899999618530273,50.49482029598309
-15.800000190734863,12.800000190734863,48.92177589852009
-15.800000190734863,12.699999809265137,47.7208245243129
-15.800000190734863,12.600000381469727,42.29947145877379
-15.800000190734863,12.5,44.11797040169134
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
