longitude,latitude,rain_season_end
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,282.09333333333336
-16.700000762939453,15.300000190734863,281.66333333333336
-16.700000762939453,15.199999809265137,287.24666666666667
-16.700000762939453,15.100000381469727,292.2966666666667
-16.700000762939453,15.0,292.5733333333333
-16.700000762939453,14.899999618530273,290.69
-16.700000762939453,14.800000190734863,289.0833333333333
-16.700000762939453,14.699999809265137,289.1766666666667
-16.700000762939453,14.600000381469727,290.2666666666667
-16.700000762939453,14.5,289.0966666666667
-16.700000762939453,14.399999618530273,290.09
-16.700000762939453,14.300000190734863,289.54333333333335
-16.700000762939453,14.199999809265137,289.8566666666667
-16.700000762939453,14.100000381469727,291.75
-16.700000762939453,14.0,294.2533333333334
-16.700000762939453,13.899999618530273,287.8833333333333
-16.700000762939453,13.800000190734863,293.32933333333335
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,299.90000000000003
-16.700000762939453,13.0,301.67333333333335
-16.700000762939453,12.899999618530273,305.44666666666666
-16.700000762939453,12.800000190734863,302.96999999999997
-16.700000762939453,12.699999809265137,302.4166666666667
-16.700000762939453,12.600000381469727,305.14666666666665
-16.700000762939453,12.5,307.2633333333333
-16.700000762939453,12.399999618530273,306.84
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,275.8418793402778
-16.600000381469727,15.5,283.71333333333337
-16.600000381469727,15.399999618530273,284.99
-16.600000381469727,15.300000190734863,287.08000000000004
-16.600000381469727,15.199999809265137,287.803125
-16.600000381469727,15.100000381469727,286.8066666666667
-16.600000381469727,15.0,289.47333333333336
-16.600000381469727,14.899999618530273,289.0533333333333
-16.600000381469727,14.800000190734863,287.64
-16.600000381469727,14.699999809265137,288.11
-16.600000381469727,14.600000381469727,289.5766666666667
-16.600000381469727,14.5,291.26666666666665
-16.600000381469727,14.399999618530273,292.18
-16.600000381469727,14.300000190734863,293.09
-16.600000381469727,14.199999809265137,295.32666666666665
-16.600000381469727,14.100000381469727,293.7033333333333
-16.600000381469727,14.0,293.3433333333333
-16.600000381469727,13.899999618530273,287.0966666666667
-16.600000381469727,13.800000190734863,296.06333333333333
-16.600000381469727,13.699999809265137,290.37
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,303.25
-16.600000381469727,13.0,305.19
-16.600000381469727,12.899999618530273,306.81333333333333
-16.600000381469727,12.800000190734863,307.9066666666667
-16.600000381469727,12.699999809265137,309.9
-16.600000381469727,12.600000381469727,307.59833333333336
-16.600000381469727,12.5,305.2533333333334
-16.600000381469727,12.399999618530273,304.64666666666665
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,266.95166666666665
-16.5,15.899999618530273,272.0468611111112
-16.5,15.800000190734863,273.85083333333336
-16.5,15.699999809265137,276.33342592592595
-16.5,15.600000381469727,282.27666666666664
-16.5,15.5,285.84634765625
-16.5,15.399999618530273,287.46734375
-16.5,15.300000190734863,287.33565104166667
-16.5,15.199999809265137,286.88
-16.5,15.100000381469727,286.53666666666663
-16.5,15.0,285.69
-16.5,14.899999618530273,285.1
-16.5,14.800000190734863,286.5433333333333
-16.5,14.699999809265137,287.37666666666667
-16.5,14.600000381469727,289.60333333333335
-16.5,14.5,290.52
-16.5,14.399999618530273,291.78
-16.5,14.300000190734863,294.21
-16.5,14.199999809265137,295.81
-16.5,14.100000381469727,294.91666666666663
-16.5,14.0,294.91333333333336
-16.5,13.899999618530273,300.8666666666667
-16.5,13.800000190734863,293.65
-16.5,13.699999809265137,292.68
-16.5,13.600000381469727,295.8433333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,303.61333333333334
-16.5,13.0,303.43
-16.5,12.899999618530273,309.4266666666667
-16.5,12.800000190734863,306.54
-16.5,12.699999809265137,310.23
-16.5,12.600000381469727,311.59333333333336
-16.5,12.5,308.46000000000004
-16.5,12.399999618530273,308.3966666666667
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,267.72
-16.399999618530273,16.100000381469727,266.899875
-16.399999618530273,16.0,266.17275
-16.399999618530273,15.899999618530273,273.4166666666667
-16.399999618530273,15.800000190734863,275.9426666666667
-16.399999618530273,15.699999809265137,281.11
-16.399999618530273,15.600000381469727,283.0
-16.399999618530273,15.5,284.6958333333334
-16.399999618530273,15.399999618530273,283.4225
-16.399999618530273,15.300000190734863,287.9791666666667
-16.399999618530273,15.199999809265137,284.78583333333336
-16.399999618530273,15.100000381469727,283.86333333333334
-16.399999618530273,15.0,282.3883333333333
-16.399999618530273,14.899999618530273,284.81666666666666
-16.399999618530273,14.800000190734863,286.4533333333333
-16.399999618530273,14.699999809265137,288.40333333333336
-16.399999618530273,14.600000381469727,289.4666666666667
-16.399999618530273,14.5,291.2366666666667
-16.399999618530273,14.399999618530273,291.9733333333333
-16.399999618530273,14.300000190734863,292.2166666666667
-16.399999618530273,14.199999809265137,294.95
-16.399999618530273,14.100000381469727,296.8333333333333
-16.399999618530273,14.0,296.81
-16.399999618530273,13.899999618530273,296.24
-16.399999618530273,13.800000190734863,296.8466666666667
-16.399999618530273,13.699999809265137,299.32
-16.399999618530273,13.600000381469727,298.60333333333335
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,303.48333333333335
-16.399999618530273,13.0,304.0
-16.399999618530273,12.899999618530273,308.4166666666667
-16.399999618530273,12.800000190734863,306.4166666666667
-16.399999618530273,12.699999809265137,308.4033333333333
-16.399999618530273,12.600000381469727,310.86
-16.399999618530273,12.5,310.2966666666667
-16.399999618530273,12.399999618530273,309.25333333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,263.45
-16.299999237060547,16.299999237060547,265.71333333333337
-16.299999237060547,16.200000762939453,268.18
-16.299999237060547,16.100000381469727,267.918
-16.299999237060547,16.0,267.8737777777778
-16.299999237060547,15.899999618530273,274.11250000000007
-16.299999237060547,15.800000190734863,276.00933333333336
-16.299999237060547,15.699999809265137,280.1358333333333
-16.299999237060547,15.600000381469727,281.38
-16.299999237060547,15.5,280.65000000000003
-16.299999237060547,15.399999618530273,281.15500000000003
-16.299999237060547,15.300000190734863,283.12
-16.299999237060547,15.199999809265137,284.6166666666667
-16.299999237060547,15.100000381469727,286.47
-16.299999237060547,15.0,283.7966666666667
-16.299999237060547,14.899999618530273,285.54
-16.299999237060547,14.800000190734863,286.9433333333333
-16.299999237060547,14.699999809265137,288.18
-16.299999237060547,14.600000381469727,289.47999999999996
-16.299999237060547,14.5,291.05333333333334
-16.299999237060547,14.399999618530273,291.9533333333333
-16.299999237060547,14.300000190734863,292.29
-16.299999237060547,14.199999809265137,294.53333333333336
-16.299999237060547,14.100000381469727,294.69
-16.299999237060547,14.0,298.37333333333333
-16.299999237060547,13.899999618530273,299.61333333333334
-16.299999237060547,13.800000190734863,301.1066666666667
-16.299999237060547,13.699999809265137,300.11
-16.299999237060547,13.600000381469727,299.58
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,304.80333333333334
-16.299999237060547,13.0,304.81666666666666
-16.299999237060547,12.899999618530273,305.5
-16.299999237060547,12.800000190734863,307.1166666666666
-16.299999237060547,12.699999809265137,311.31
-16.299999237060547,12.600000381469727,312.72333333333336
-16.299999237060547,12.5,309.2
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,261.7033333333334
-16.200000762939453,16.399999618530273,266.57666666666665
-16.200000762939453,16.299999237060547,268.10333333333335
-16.200000762939453,16.200000762939453,267.52666666666664
-16.200000762939453,16.100000381469727,267.52666666666664
-16.200000762939453,16.0,273.4483333333333
-16.200000762939453,15.899999618530273,274.4125
-16.200000762939453,15.800000190734863,275.924375
-16.200000762939453,15.699999809265137,280.0005208333333
-16.200000762939453,15.600000381469727,278.13
-16.200000762939453,15.5,274.24
-16.200000762939453,15.399999618530273,280.1766666666667
-16.200000762939453,15.300000190734863,280.45833333333337
-16.200000762939453,15.199999809265137,283.37666666666667
-16.200000762939453,15.100000381469727,283.97333333333336
-16.200000762939453,15.0,282.28999999999996
-16.200000762939453,14.899999618530273,284.97333333333336
-16.200000762939453,14.800000190734863,286.71
-16.200000762939453,14.699999809265137,288.10333333333335
-16.200000762939453,14.600000381469727,289.96666666666664
-16.200000762939453,14.5,291.3666666666667
-16.200000762939453,14.399999618530273,292.3066666666667
-16.200000762939453,14.300000190734863,292.67
-16.200000762939453,14.199999809265137,294.87666666666667
-16.200000762939453,14.100000381469727,295.51
-16.200000762939453,14.0,298.46
-16.200000762939453,13.899999618530273,300.43666666666667
-16.200000762939453,13.800000190734863,300.91
-16.200000762939453,13.699999809265137,298.3433333333333
-16.200000762939453,13.600000381469727,300.44
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,304.69666666666666
-16.200000762939453,13.0,304.5433333333333
-16.200000762939453,12.899999618530273,305.11333333333334
-16.200000762939453,12.800000190734863,306.4133333333333
-16.200000762939453,12.699999809265137,309.2
-16.200000762939453,12.600000381469727,312.06666666666666
-16.200000762939453,12.5,308.47333333333336
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,266.65914031498016
-16.100000381469727,16.399999618530273,262.4866666666666
-16.100000381469727,16.299999237060547,263.9443445560516
-16.100000381469727,16.200000762939453,265.5366666666667
-16.100000381469727,16.100000381469727,269.77666666666664
-16.100000381469727,16.0,273.6533333333333
-16.100000381469727,15.899999618530273,274.00666666666666
-16.100000381469727,15.800000190734863,274.06
-16.100000381469727,15.699999809265137,269.25666666666666
-16.100000381469727,15.600000381469727,271.58000000000004
-16.100000381469727,15.5,274.17
-16.100000381469727,15.399999618530273,277.48
-16.100000381469727,15.300000190734863,275.1666666666667
-16.100000381469727,15.199999809265137,277.90999999999997
-16.100000381469727,15.100000381469727,278.85333333333335
-16.100000381469727,15.0,282.11
-16.100000381469727,14.899999618530273,283.4166666666667
-16.100000381469727,14.800000190734863,285.81666666666666
-16.100000381469727,14.699999809265137,288.2633333333334
-16.100000381469727,14.600000381469727,289.24666666666667
-16.100000381469727,14.5,290.72333333333336
-16.100000381469727,14.399999618530273,292.34000000000003
-16.100000381469727,14.300000190734863,294.43666666666667
-16.100000381469727,14.199999809265137,294.9066666666667
-16.100000381469727,14.100000381469727,296.7
-16.100000381469727,14.0,298.72666666666663
-16.100000381469727,13.899999618530273,299.0366666666667
-16.100000381469727,13.800000190734863,300.83333333333337
-16.100000381469727,13.699999809265137,299.38666666666666
-16.100000381469727,13.600000381469727,298.95
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,306.50666666666666
-16.100000381469727,13.0,304.92333333333335
-16.100000381469727,12.899999618530273,305.45666666666665
-16.100000381469727,12.800000190734863,308.1766666666667
-16.100000381469727,12.699999809265137,310.66666666666663
-16.100000381469727,12.600000381469727,312.37666666666667
-16.100000381469727,12.5,308.65333333333336
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,263.62669695172997
-16.0,16.399999618530273,262.5724290829613
-16.0,16.299999237060547,264.07345419456846
-16.0,16.200000762939453,268.12
-16.0,16.100000381469727,273.03915643601187
-16.0,16.0,272.83908110119046
-16.0,15.899999618530273,272.7967462797619
-16.0,15.800000190734863,275.27604166666663
-16.0,15.699999809265137,270.50666666666666
-16.0,15.600000381469727,271.39
-16.0,15.5,272.65
-16.0,15.399999618530273,273.26
-16.0,15.300000190734863,274.99333333333334
-16.0,15.199999809265137,276.84
-16.0,15.100000381469727,278.26250000000005
-16.0,15.0,280.7966666666667
-16.0,14.899999618530273,282.7033333333334
-16.0,14.800000190734863,284.1766666666667
-16.0,14.699999809265137,287.74333333333334
-16.0,14.600000381469727,288.6033333333333
-16.0,14.5,293.17333333333335
-16.0,14.399999618530273,292.45
-16.0,14.300000190734863,294.0366666666667
-16.0,14.199999809265137,293.78666666666663
-16.0,14.100000381469727,294.46
-16.0,14.0,298.06333333333333
-16.0,13.899999618530273,298.71
-16.0,13.800000190734863,300.65
-16.0,13.699999809265137,301.70666666666665
-16.0,13.600000381469727,298.2633333333334
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,307.2166666666667
-16.0,13.0,307.07
-16.0,12.899999618530273,308.86
-16.0,12.800000190734863,310.4433333333333
-16.0,12.699999809265137,313.06333333333333
-16.0,12.600000381469727,313.78
-16.0,12.5,308.98
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,262.34999999999997
-15.899999618530273,16.399999618530273,262.12766666666664
-15.899999618530273,16.299999237060547,263.87677777777776
-15.899999618530273,16.200000762939453,266.89444444444445
-15.899999618530273,16.100000381469727,269.81333333333333
-15.899999618530273,16.0,271.12666666666667
-15.899999618530273,15.899999618530273,271.63666666666666
-15.899999618530273,15.800000190734863,273.94
-15.899999618530273,15.699999809265137,273.15
-15.899999618530273,15.600000381469727,272.03333333333336
-15.899999618530273,15.5,269.9033333333333
-15.899999618530273,15.399999618530273,274.46333333333337
-15.899999618530273,15.300000190734863,277.29
-15.899999618530273,15.199999809265137,278.15666666666664
-15.899999618530273,15.100000381469727,277.7666666666667
-15.899999618530273,15.0,279.9733333333333
-15.899999618530273,14.899999618530273,282.4433333333333
-15.899999618530273,14.800000190734863,284.2666666666667
-15.899999618530273,14.699999809265137,284.94666666666666
-15.899999618530273,14.600000381469727,288.7633333333333
-15.899999618530273,14.5,291.7266666666667
-15.899999618530273,14.399999618530273,292.24
-15.899999618530273,14.300000190734863,292.5
-15.899999618530273,14.199999809265137,293.68333333333334
-15.899999618530273,14.100000381469727,294.4433333333333
-15.899999618530273,14.0,296.8566666666667
-15.899999618530273,13.899999618530273,294.94666666666666
-15.899999618530273,13.800000190734863,298.15999999999997
-15.899999618530273,13.699999809265137,299.6433333333333
-15.899999618530273,13.600000381469727,298.34333333333336
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,307.66333333333336
-15.899999618530273,13.0,308.99333333333334
-15.899999618530273,12.899999618530273,311.03333333333336
-15.899999618530273,12.800000190734863,310.99333333333334
-15.899999618530273,12.699999809265137,312.22
-15.899999618530273,12.600000381469727,313.28000000000003
-15.899999618530273,12.5,309.26666666666665
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,260.51666666666665
-15.800000190734863,16.399999618530273,262.1902083333334
-15.800000190734863,16.299999237060547,273.4252738095238
-15.800000190734863,16.200000762939453,263.86830952380956
-15.800000190734863,16.100000381469727,268.8666666666667
-15.800000190734863,16.0,270.51
-15.800000190734863,15.899999618530273,271.6433333333334
-15.800000190734863,15.800000190734863,273.50333333333333
-15.800000190734863,15.699999809265137,274.4733333333333
-15.800000190734863,15.600000381469727,270.9666666666667
-15.800000190734863,15.5,269.78000000000003
-15.800000190734863,15.399999618530273,273.39
-15.800000190734863,15.300000190734863,276.71999999999997
-15.800000190734863,15.199999809265137,277.2366666666667
-15.800000190734863,15.100000381469727,276.2366666666667
-15.800000190734863,15.0,278.56333333333333
-15.800000190734863,14.899999618530273,280.9766666666667
-15.800000190734863,14.800000190734863,282.2366666666667
-15.800000190734863,14.699999809265137,285.40666666666664
-15.800000190734863,14.600000381469727,286.0733333333334
-15.800000190734863,14.5,290.2366666666667
-15.800000190734863,14.399999618530273,291.3833333333333
-15.800000190734863,14.300000190734863,291.52
-15.800000190734863,14.199999809265137,291.09333333333336
-15.800000190734863,14.100000381469727,296.06333333333333
-15.800000190734863,14.0,294.26
-15.800000190734863,13.899999618530273,296.6666666666667
-15.800000190734863,13.800000190734863,296.1066666666667
-15.800000190734863,13.699999809265137,295.8833333333333
-15.800000190734863,13.600000381469727,297.84999999999997
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,302.51666666666665
-15.800000190734863,13.199999809265137,305.9066666666667
-15.800000190734863,13.100000381469727,307.7666666666667
-15.800000190734863,13.0,309.37333333333333
-15.800000190734863,12.899999618530273,310.62
-15.800000190734863,12.800000190734863,309.15
-15.800000190734863,12.699999809265137,311.47333333333336
-15.800000190734863,12.600000381469727,313.86333333333334
-15.800000190734863,12.5,312.26666666666665
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,263.97285185185183
-15.699999809265137,16.299999237060547,267.8675
-15.699999809265137,16.200000762939453,267.61
-15.699999809265137,16.100000381469727,268.61
-15.699999809265137,16.0,270.54
-15.699999809265137,15.899999618530273,271.4166666666667
-15.699999809265137,15.800000190734863,272.29
-15.699999809265137,15.699999809265137,271.87833333333333
-15.699999809265137,15.600000381469727,272.20444444444445
-15.699999809265137,15.5,271.2633333333334
-15.699999809265137,15.399999618530273,274.59
-15.699999809265137,15.300000190734863,276.0
-15.699999809265137,15.199999809265137,275.51666666666665
-15.699999809265137,15.100000381469727,276.9533333333333
-15.699999809265137,15.0,277.0233333333333
-15.699999809265137,14.899999618530273,278.82
-15.699999809265137,14.800000190734863,281.8933333333334
-15.699999809265137,14.699999809265137,283.3266666666667
