longitude,latitude,rain_season_end
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,273.2
-16.700000762939453,15.300000190734863,274.4666666666667
-16.700000762939453,15.199999809265137,279.7761111111111
-16.700000762939453,15.100000381469727,284.07
-16.700000762939453,15.0,283.7366666666666
-16.700000762939453,14.899999618530273,282.31333333333333
-16.700000762939453,14.800000190734863,281.6966666666667
-16.700000762939453,14.699999809265137,282.75333333333333
-16.700000762939453,14.600000381469727,283.7
-16.700000762939453,14.5,283.40666666666664
-16.700000762939453,14.399999618530273,283.8333333333333
-16.700000762939453,14.300000190734863,283.1433333333333
-16.700000762939453,14.199999809265137,283.29999999999995
-16.700000762939453,14.100000381469727,285.1933333333334
-16.700000762939453,14.0,287.97333333333336
-16.700000762939453,13.899999618530273,281.27333333333337
-16.700000762939453,13.800000190734863,286.63433333333336
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,291.77333333333337
-16.700000762939453,13.0,294.03333333333336
-16.700000762939453,12.899999618530273,298.0966666666667
-16.700000762939453,12.800000190734863,295.37333333333333
-16.700000762939453,12.699999809265137,294.0766666666667
-16.700000762939453,12.600000381469727,297.90000000000003
-16.700000762939453,12.5,301.33
-16.700000762939453,12.399999618530273,300.61
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,270.33020833333336
-16.600000381469727,15.5,275.1177083333333
-16.600000381469727,15.399999618530273,277.5055555555556
-16.600000381469727,15.300000190734863,280.11361111111114
-16.600000381469727,15.199999809265137,281.31888888888886
-16.600000381469727,15.100000381469727,279.8266666666667
-16.600000381469727,15.0,282.41666666666663
-16.600000381469727,14.899999618530273,282.1066666666667
-16.600000381469727,14.800000190734863,281.44
-16.600000381469727,14.699999809265137,282.74333333333334
-16.600000381469727,14.600000381469727,284.5066666666667
-16.600000381469727,14.5,285.7633333333334
-16.600000381469727,14.399999618530273,286.53000000000003
-16.600000381469727,14.300000190734863,286.99666666666667
-16.600000381469727,14.199999809265137,289.03999999999996
-16.600000381469727,14.100000381469727,288.2866666666667
-16.600000381469727,14.0,288.58666666666664
-16.600000381469727,13.899999618530273,282.09333333333336
-16.600000381469727,13.800000190734863,290.3366666666667
-16.600000381469727,13.699999809265137,284.1566666666667
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,298.28333333333336
-16.600000381469727,13.0,299.9100000000001
-16.600000381469727,12.899999618530273,302.1533333333333
-16.600000381469727,12.800000190734863,303.27
-16.600000381469727,12.699999809265137,305.3166666666667
-16.600000381469727,12.600000381469727,302.34
-16.600000381469727,12.5,299.07000000000005
-16.600000381469727,12.399999618530273,298.59
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,263.71731249999993
-16.5,15.899999618530273,267.87088888888894
-16.5,15.800000190734863,269.28916666666663
-16.5,15.699999809265137,270.40520833333335
-16.5,15.600000381469727,273.6270833333333
-16.5,15.5,278.32972222222224
-16.5,15.399999618530273,279.09833333333336
-16.5,15.300000190734863,281.09000000000003
-16.5,15.199999809265137,280.70000000000005
-16.5,15.100000381469727,280.4566666666666
-16.5,15.0,279.25333333333333
-16.5,14.899999618530273,279.7833333333333
-16.5,14.800000190734863,281.6766666666666
-16.5,14.699999809265137,283.08333333333337
-16.5,14.600000381469727,284.76000000000005
-16.5,14.5,285.96
-16.5,14.399999618530273,287.0033333333333
-16.5,14.300000190734863,287.9866666666666
-16.5,14.199999809265137,290.13666666666666
-16.5,14.100000381469727,289.5566666666667
-16.5,14.0,289.50000000000006
-16.5,13.899999618530273,295.65666666666664
-16.5,13.800000190734863,288.71666666666664
-16.5,13.699999809265137,287.18
-16.5,13.600000381469727,290.90999999999997
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,298.70333333333326
-16.5,13.0,298.90333333333336
-16.5,12.899999618530273,305.30999999999995
-16.5,12.800000190734863,302.13
-16.5,12.699999809265137,305.7866666666667
-16.5,12.600000381469727,307.0733333333334
-16.5,12.5,304.5866666666667
-16.5,12.399999618530273,304.65
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,263.97406513673445
-16.399999618530273,16.100000381469727,263.4265554503367
-16.399999618530273,16.0,263.0833958333333
-16.399999618530273,15.899999618530273,268.77306186868685
-16.399999618530273,15.800000190734863,270.49691666666666
-16.399999618530273,15.699999809265137,273.5241666666667
-16.399999618530273,15.600000381469727,276.2883333333333
-16.399999618530273,15.5,277.4388888888888
-16.399999618530273,15.399999618530273,276.2927777777778
-16.399999618530273,15.300000190734863,281.4455902777778
-16.399999618530273,15.199999809265137,278.61625000000004
-16.399999618530273,15.100000381469727,277.39
-16.399999618530273,15.0,277.53666666666675
-16.399999618530273,14.899999618530273,279.47999999999996
-16.399999618530273,14.800000190734863,281.9633333333333
-16.399999618530273,14.699999809265137,283.00666666666666
-16.399999618530273,14.600000381469727,284.73333333333335
-16.399999618530273,14.5,286.48999999999995
-16.399999618530273,14.399999618530273,287.40999999999997
-16.399999618530273,14.300000190734863,287.87333333333333
-16.399999618530273,14.199999809265137,289.9966666666667
-16.399999618530273,14.100000381469727,291.80333333333334
-16.399999618530273,14.0,291.7133333333333
-16.399999618530273,13.899999618530273,291.36333333333334
-16.399999618530273,13.800000190734863,292.1533333333333
-16.399999618530273,13.699999809265137,294.4766666666667
-16.399999618530273,13.600000381469727,293.7666666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,299.2633333333334
-16.399999618530273,13.0,299.6633333333333
-16.399999618530273,12.899999618530273,304.49
-16.399999618530273,12.800000190734863,302.69999999999993
-16.399999618530273,12.699999809265137,304.3833333333333
-16.399999618530273,12.600000381469727,306.2966666666667
-16.399999618530273,12.5,306.12
-16.399999618530273,12.399999618530273,305.3233333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,260.5636193874926
-16.299999237060547,16.299999237060547,262.28279389880953
-16.299999237060547,16.200000762939453,264.38903680279986
-16.299999237060547,16.100000381469727,264.7662584325397
-16.299999237060547,16.0,264.7147022569444
-16.299999237060547,15.899999618530273,268.608736359127
-16.299999237060547,15.800000190734863,270.5437247023809
-16.299999237060547,15.699999809265137,274.02292658730164
-16.299999237060547,15.600000381469727,275.73061507936507
-16.299999237060547,15.5,274.93095238095236
-16.299999237060547,15.399999618530273,275.48047619047617
-16.299999237060547,15.300000190734863,277.69551587301584
-16.299999237060547,15.199999809265137,278.7677777777777
-16.299999237060547,15.100000381469727,281.6966666666667
-16.299999237060547,15.0,278.4166666666667
-16.299999237060547,14.899999618530273,280.5366666666667
-16.299999237060547,14.800000190734863,282.4533333333334
-16.299999237060547,14.699999809265137,283.73999999999995
-16.299999237060547,14.600000381469727,285.3833333333333
-16.299999237060547,14.5,286.8433333333333
-16.299999237060547,14.399999618530273,287.87666666666667
-16.299999237060547,14.300000190734863,288.67999999999995
-16.299999237060547,14.199999809265137,290.2166666666666
-16.299999237060547,14.100000381469727,289.89
-16.299999237060547,14.0,293.85999999999996
-16.299999237060547,13.899999618530273,295.09000000000003
-16.299999237060547,13.800000190734863,296.7933333333333
-16.299999237060547,13.699999809265137,295.80333333333334
-16.299999237060547,13.600000381469727,295.37333333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,300.59333333333336
-16.299999237060547,13.0,300.77666666666664
-16.299999237060547,12.899999618530273,301.55333333333334
-16.299999237060547,12.800000190734863,303.36
-16.299999237060547,12.699999809265137,306.84333333333336
-16.299999237060547,12.600000381469727,308.0
-16.299999237060547,12.5,305.26333333333326
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,259.83766764793245
-16.200000762939453,16.399999618530273,262.83674933425226
-16.200000762939453,16.299999237060547,263.87068949605083
-16.200000762939453,16.200000762939453,264.18388663925776
-16.200000762939453,16.100000381469727,264.803793863833
-16.200000762939453,16.0,268.03997281364474
-16.200000762939453,15.899999618530273,268.99120058760684
-16.200000762939453,15.800000190734863,270.9660672631767
-16.200000762939453,15.699999809265137,274.3295613616707
-16.200000762939453,15.600000381469727,273.0733026175214
-16.200000762939453,15.5,268.98957264957266
-16.200000762939453,15.399999618530273,275.2110204517704
-16.200000762939453,15.300000190734863,276.25013888888896
-16.200000762939453,15.199999809265137,278.28180555555554
-16.200000762939453,15.100000381469727,280.65666666666664
-16.200000762939453,15.0,278.2266666666667
-16.200000762939453,14.899999618530273,280.77333333333337
-16.200000762939453,14.800000190734863,282.39
-16.200000762939453,14.699999809265137,283.7266666666667
-16.200000762939453,14.600000381469727,285.87333333333333
-16.200000762939453,14.5,287.21
-16.200000762939453,14.399999618530273,288.44666666666666
-16.200000762939453,14.300000190734863,289.4233333333333
-16.200000762939453,14.199999809265137,290.9233333333333
-16.200000762939453,14.100000381469727,291.31333333333333
-16.200000762939453,14.0,294.04
-16.200000762939453,13.899999618530273,296.56333333333333
-16.200000762939453,13.800000190734863,297.03666666666663
-16.200000762939453,13.699999809265137,294.0533333333333
-16.200000762939453,13.600000381469727,296.82
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,300.37999999999994
-16.200000762939453,13.0,300.4933333333334
-16.200000762939453,12.899999618530273,301.31666666666666
-16.200000762939453,12.800000190734863,302.81333333333333
-16.200000762939453,12.699999809265137,305.55
-16.200000762939453,12.600000381469727,308.14
-16.200000762939453,12.5,305.05333333333334
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,262.9605208028199
-16.100000381469727,16.399999618530273,260.29800310775016
-16.100000381469727,16.299999237060547,261.2255844759353
-16.100000381469727,16.200000762939453,261.72887211005866
-16.100000381469727,16.100000381469727,265.83608648639404
-16.100000381469727,16.0,268.3272844646673
-16.100000381469727,15.899999618530273,269.1213217576694
-16.100000381469727,15.800000190734863,269.03771911248475
-16.100000381469727,15.699999809265137,266.17114332137766
-16.100000381469727,15.600000381469727,267.5240302929131
-16.100000381469727,15.5,269.50892733192734
-16.100000381469727,15.399999618530273,272.85886602980355
-16.100000381469727,15.300000190734863,271.5521607142857
-16.100000381469727,15.199999809265137,274.25551587301595
-16.100000381469727,15.100000381469727,275.85749999999996
-16.100000381469727,15.0,278.2033333333334
-16.100000381469727,14.899999618530273,279.9433333333333
-16.100000381469727,14.800000190734863,281.4366666666666
-16.100000381469727,14.699999809265137,283.71333333333337
-16.100000381469727,14.600000381469727,285.03666666666675
-16.100000381469727,14.5,286.4133333333333
-16.100000381469727,14.399999618530273,287.9166666666667
-16.100000381469727,14.300000190734863,290.23
-16.100000381469727,14.199999809265137,291.43333333333334
-16.100000381469727,14.100000381469727,293.05999999999995
-16.100000381469727,14.0,294.6
-16.100000381469727,13.899999618530273,295.35333333333335
-16.100000381469727,13.800000190734863,297.05666666666673
-16.100000381469727,13.699999809265137,295.58333333333326
-16.100000381469727,13.600000381469727,295.2266666666666
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,303.19000000000005
-16.100000381469727,13.0,301.0400000000001
-16.100000381469727,12.899999618530273,301.69666666666666
-16.100000381469727,12.800000190734863,305.0733333333334
-16.100000381469727,12.699999809265137,307.6433333333333
-16.100000381469727,12.600000381469727,309.01000000000005
-16.100000381469727,12.5,305.1066666666667
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,260.6973479188493
-16.0,16.399999618530273,260.3010979110475
-16.0,16.299999237060547,261.0727183879065
-16.0,16.200000762939453,264.3233140907148
-16.0,16.100000381469727,267.79345393932374
-16.0,16.0,268.28672945939695
-16.0,15.899999618530273,268.1985692563459
-16.0,15.800000190734863,270.44816667978284
-16.0,15.699999809265137,266.70960016383356
-16.0,15.600000381469727,267.68537065018313
-16.0,15.5,268.7326671199171
-16.0,15.399999618530273,269.3718644295519
-16.0,15.300000190734863,271.89187301587305
-16.0,15.199999809265137,273.23777777777775
-16.0,15.100000381469727,275.5704166666667
-16.0,15.0,277.9266666666667
-16.0,14.899999618530273,279.60333333333335
-16.0,14.800000190734863,280.7422222222222
-16.0,14.699999809265137,283.0288888888889
-16.0,14.600000381469727,284.64666666666665
-16.0,14.5,288.54333333333335
-16.0,14.399999618530273,287.64
-16.0,14.300000190734863,289.71333333333337
-16.0,14.199999809265137,290.01
-16.0,14.100000381469727,291.2833333333333
-16.0,14.0,294.31333333333333
-16.0,13.899999618530273,295.3366666666667
-16.0,13.800000190734863,296.74
-16.0,13.699999809265137,297.93666666666667
-16.0,13.600000381469727,294.59
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,303.49333333333334
-16.0,13.0,303.58
-16.0,12.899999618530273,305.7866666666667
-16.0,12.800000190734863,307.76
-16.0,12.699999809265137,310.41999999999996
-16.0,12.600000381469727,310.98999999999995
-16.0,12.5,305.49333333333334
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,260.19594084133917
-15.899999618530273,16.399999618530273,260.2007850712664
-15.899999618530273,16.299999237060547,261.1298207979341
-15.899999618530273,16.200000762939453,263.3053063741991
-15.899999618530273,16.100000381469727,265.890147047287
-15.899999618530273,16.0,267.0073896610998
-15.899999618530273,15.899999618530273,267.24263840427966
-15.899999618530273,15.800000190734863,268.9005373981894
-15.899999618530273,15.699999809265137,268.90350435331277
-15.899999618530273,15.600000381469727,268.40396507312136
-15.899999618530273,15.5,267.33532657735776
-15.899999618530273,15.399999618530273,270.3707157287157
-15.899999618530273,15.300000190734863,273.81886904761905
-15.899999618530273,15.199999809265137,275.4766666666667
-15.899999618530273,15.100000381469727,274.88666666666666
-15.899999618530273,15.0,277.1700000000001
-15.899999618530273,14.899999618530273,279.5333333333333
-15.899999618530273,14.800000190734863,280.7616666666667
-15.899999618530273,14.699999809265137,281.5538888888889
-15.899999618530273,14.600000381469727,284.26166666666666
-15.899999618530273,14.5,287.25
-15.899999618530273,14.399999618530273,287.82
-15.899999618530273,14.300000190734863,288.22
-15.899999618530273,14.199999809265137,289.89
-15.899999618530273,14.100000381469727,291.30333333333334
-15.899999618530273,14.0,293.80333333333334
-15.899999618530273,13.899999618530273,292.18333333333334
-15.899999618530273,13.800000190734863,294.25666666666666
-15.899999618530273,13.699999809265137,296.20666666666665
-15.899999618530273,13.600000381469727,295.09000000000003
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,304.4533333333334
-15.899999618530273,13.0,306.16666666666663
-15.899999618530273,12.899999618530273,308.65
-15.899999618530273,12.800000190734863,308.51666666666665
-15.899999618530273,12.699999809265137,309.73
-15.899999618530273,12.600000381469727,310.51000000000005
-15.899999618530273,12.5,306.33000000000004
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,259.3375297619048
-15.800000190734863,16.399999618530273,259.94539351851853
-15.800000190734863,16.299999237060547,267.7852738095238
-15.800000190734863,16.200000762939453,261.1216061507937
-15.800000190734863,16.100000381469727,265.67118055555557
-15.800000190734863,16.0,266.78676839826846
-15.800000190734863,15.899999618530273,267.4852445887446
-15.800000190734863,15.800000190734863,268.86476190476196
-15.800000190734863,15.699999809265137,269.95444444444445
-15.800000190734863,15.600000381469727,267.7143333333334
-15.800000190734863,15.5,267.05886691086687
-15.800000190734863,15.399999618530273,269.4957142857143
-15.800000190734863,15.300000190734863,273.5284285714286
-15.800000190734863,15.199999809265137,274.6066666666667
-15.800000190734863,15.100000381469727,273.82666666666665
-15.800000190734863,15.0,276.1691666666667
-15.800000190734863,14.899999618530273,278.20333333333326
-15.800000190734863,14.800000190734863,279.71999999999997
-15.800000190734863,14.699999809265137,281.37333333333333
-15.800000190734863,14.600000381469727,282.42
-15.800000190734863,14.5,286.3333333333333
-15.800000190734863,14.399999618530273,287.11333333333334
-15.800000190734863,14.300000190734863,287.65999999999997
-15.800000190734863,14.199999809265137,287.57000000000005
-15.800000190734863,14.100000381469727,292.4533333333334
-15.800000190734863,14.0,291.1833333333334
-15.800000190734863,13.899999618530273,293.2866666666667
-15.800000190734863,13.800000190734863,293.02666666666664
-15.800000190734863,13.699999809265137,293.02666666666664
-15.800000190734863,13.600000381469727,294.36
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,299.5233333333333
-15.800000190734863,13.199999809265137,302.64666666666665
-15.800000190734863,13.100000381469727,304.57333333333327
-15.800000190734863,13.0,306.6166666666667
-15.800000190734863,12.899999618530273,308.2266666666667
-15.800000190734863,12.800000190734863,306.8166666666667
-15.800000190734863,12.699999809265137,309.07666666666665
-15.800000190734863,12.600000381469727,311.3633333333333
-15.800000190734863,12.5,309.4666666666667
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,261.0602719435895
-15.699999809265137,16.299999237060547,263.2637237616046
-15.699999809265137,16.200000762939453,263.82816409863614
-15.699999809265137,16.100000381469727,265.10048785776064
-15.699999809265137,16.0,266.1433890948224
-15.699999809265137,15.899999618530273,266.91325685338626
-15.699999809265137,15.800000190734863,268.50431584227266
