longitude,latitude,rain_season_end
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,279.0791666666667
-16.700000762939453,15.300000190734863,279.71833333333336
-16.700000762939453,15.199999809265137,285.25
-16.700000762939453,15.100000381469727,289.27666666666664
-16.700000762939453,15.0,287.91666666666663
-16.700000762939453,14.899999618530273,286.1366666666667
-16.700000762939453,14.800000190734863,285.00666666666666
-16.700000762939453,14.699999809265137,285.1433333333333
-16.700000762939453,14.600000381469727,286.1533333333333
-16.700000762939453,14.5,285.64
-16.700000762939453,14.399999618530273,285.9866666666667
-16.700000762939453,14.300000190734863,285.58333333333337
-16.700000762939453,14.199999809265137,285.81666666666666
-16.700000762939453,14.100000381469727,287.63666666666666
-16.700000762939453,14.0,291.0533333333333
-16.700000762939453,13.899999618530273,283.81666666666666
-16.700000762939453,13.800000190734863,288.8473333333333
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,296.5133333333334
-16.700000762939453,13.0,298.8833333333334
-16.700000762939453,12.899999618530273,303.3933333333333
-16.700000762939453,12.800000190734863,301.3033333333333
-16.700000762939453,12.699999809265137,300.06333333333333
-16.700000762939453,12.600000381469727,303.0566666666667
-16.700000762939453,12.5,305.99333333333334
-16.700000762939453,12.399999618530273,305.43666666666667
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,275.75187934027775
-16.600000381469727,15.5,281.52375868055555
-16.600000381469727,15.399999618530273,283.34557291666664
-16.600000381469727,15.300000190734863,284.3936458333333
-16.600000381469727,15.199999809265137,285.523125
-16.600000381469727,15.100000381469727,284.1920833333333
-16.600000381469727,15.0,286.1366666666667
-16.600000381469727,14.899999618530273,284.90666666666664
-16.600000381469727,14.800000190734863,284.2966666666667
-16.600000381469727,14.699999809265137,284.8233333333333
-16.600000381469727,14.600000381469727,286.39666666666665
-16.600000381469727,14.5,287.0366666666667
-16.600000381469727,14.399999618530273,288.27
-16.600000381469727,14.300000190734863,289.18666666666667
-16.600000381469727,14.199999809265137,291.51666666666665
-16.600000381469727,14.100000381469727,290.45666666666665
-16.600000381469727,14.0,289.8233333333333
-16.600000381469727,13.899999618530273,284.43666666666667
-16.600000381469727,13.800000190734863,292.2233333333333
-16.600000381469727,13.699999809265137,285.6933333333333
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,302.28666666666663
-16.600000381469727,13.0,303.82
-16.600000381469727,12.899999618530273,305.86
-16.600000381469727,12.800000190734863,306.9233333333333
-16.600000381469727,12.699999809265137,308.99666666666667
-16.600000381469727,12.600000381469727,306.5966666666667
-16.600000381469727,12.5,303.83666666666664
-16.600000381469727,12.399999618530273,303.5133333333333
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,266.26666666666665
-16.5,15.899999618530273,272.11111111111114
-16.5,15.800000190734863,274.00446759259256
-16.5,15.699999809265137,275.5234259259259
-16.5,15.600000381469727,279.46555555555557
-16.5,15.5,283.80634765625
-16.5,15.399999618530273,284.61734375
-16.5,15.300000190734863,285.4756510416667
-16.5,15.199999809265137,284.80822916666665
-16.5,15.100000381469727,283.9053125
-16.5,15.0,282.9666666666667
-16.5,14.899999618530273,283.2033333333333
-16.5,14.800000190734863,283.82
-16.5,14.699999809265137,285.16333333333336
-16.5,14.600000381469727,285.94
-16.5,14.5,287.35333333333335
-16.5,14.399999618530273,289.16333333333336
-16.5,14.300000190734863,289.5833333333333
-16.5,14.199999809265137,293.41
-16.5,14.100000381469727,292.37666666666667
-16.5,14.0,292.60333333333335
-16.5,13.899999618530273,298.49666666666667
-16.5,13.800000190734863,291.21666666666664
-16.5,13.699999809265137,288.1766666666667
-16.5,13.600000381469727,293.0733333333333
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,302.5166666666667
-16.5,13.0,302.46333333333337
-16.5,12.899999618530273,308.2833333333333
-16.5,12.800000190734863,305.5733333333333
-16.5,12.699999809265137,309.1333333333333
-16.5,12.600000381469727,310.49666666666667
-16.5,12.5,307.65
-16.5,12.399999618530273,307.70666666666665
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,267.72
-16.399999618530273,16.100000381469727,265.2
-16.399999618530273,16.0,264.89
-16.399999618530273,15.899999618530273,273.41666666666663
-16.399999618530273,15.800000190734863,275.7266666666667
-16.399999618530273,15.699999809265137,278.62
-16.399999618530273,15.600000381469727,281.0133333333333
-16.399999618530273,15.5,282.11583333333334
-16.399999618530273,15.399999618530273,280.30249999999995
-16.399999618530273,15.300000190734863,285.06916666666666
-16.399999618530273,15.199999809265137,282.3258333333333
-16.399999618530273,15.100000381469727,280.65583333333336
-16.399999618530273,15.0,280.85833333333335
-16.399999618530273,14.899999618530273,282.18666666666667
-16.399999618530273,14.800000190734863,283.21
-16.399999618530273,14.699999809265137,284.39666666666665
-16.399999618530273,14.600000381469727,285.3566666666666
-16.399999618530273,14.5,288.0866666666667
-16.399999618530273,14.399999618530273,288.8666666666667
-16.399999618530273,14.300000190734863,289.45
-16.399999618530273,14.199999809265137,292.8233333333333
-16.399999618530273,14.100000381469727,293.8933333333333
-16.399999618530273,14.0,294.63666666666666
-16.399999618530273,13.899999618530273,294.28
-16.399999618530273,13.800000190734863,294.88
-16.399999618530273,13.699999809265137,297.13
-16.399999618530273,13.600000381469727,296.4433333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,302.69666666666666
-16.399999618530273,13.0,302.82
-16.399999618530273,12.899999618530273,307.43
-16.399999618530273,12.800000190734863,305.93333333333334
-16.399999618530273,12.699999809265137,307.32
-16.399999618530273,12.600000381469727,309.83666666666664
-16.399999618530273,12.5,309.57666666666665
-16.399999618530273,12.399999618530273,308.74333333333334
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,262.29333333333335
-16.299999237060547,16.299999237060547,265.11333333333334
-16.299999237060547,16.200000762939453,267.94
-16.299999237060547,16.100000381469727,266.96999999999997
-16.299999237060547,16.0,266.75333333333333
-16.299999237060547,15.899999618530273,273.84000000000003
-16.299999237060547,15.800000190734863,275.7033333333333
-16.299999237060547,15.699999809265137,278.5366666666667
-16.299999237060547,15.600000381469727,280.17999999999995
-16.299999237060547,15.5,279.06
-16.299999237060547,15.399999618530273,279.56
-16.299999237060547,15.300000190734863,280.86999999999995
-16.299999237060547,15.199999809265137,281.3
-16.299999237060547,15.100000381469727,283.98
-16.299999237060547,15.0,281.0366666666667
-16.299999237060547,14.899999618530273,281.88
-16.299999237060547,14.800000190734863,283.9533333333333
-16.299999237060547,14.699999809265137,284.9566666666667
-16.299999237060547,14.600000381469727,286.75
-16.299999237060547,14.5,287.8433333333333
-16.299999237060547,14.399999618530273,289.90999999999997
-16.299999237060547,14.300000190734863,291.3
-16.299999237060547,14.199999809265137,293.2
-16.299999237060547,14.100000381469727,292.8
-16.299999237060547,14.0,296.48333333333335
-16.299999237060547,13.899999618530273,297.81333333333333
-16.299999237060547,13.800000190734863,299.09666666666664
-16.299999237060547,13.699999809265137,297.92
-16.299999237060547,13.600000381469727,297.36
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,304.10999999999996
-16.299999237060547,13.0,303.8433333333333
-16.299999237060547,12.899999618530273,304.67333333333335
-16.299999237060547,12.800000190734863,306.1466666666667
-16.299999237060547,12.699999809265137,309.7266666666667
-16.299999237060547,12.600000381469727,311.1333333333333
-16.299999237060547,12.5,308.72
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,261.1933333333333
-16.200000762939453,16.399999618530273,265.34666666666664
-16.200000762939453,16.299999237060547,267.11
-16.200000762939453,16.200000762939453,267.52666666666664
-16.200000762939453,16.100000381469727,267.52666666666664
-16.200000762939453,16.0,273.37333333333333
-16.200000762939453,15.899999618530273,273.91
-16.200000762939453,15.800000190734863,275.99333333333334
-16.200000762939453,15.699999809265137,278.44
-16.200000762939453,15.600000381469727,277.26
-16.200000762939453,15.5,274.24
-16.200000762939453,15.399999618530273,278.97666666666663
-16.200000762939453,15.300000190734863,279.7083333333333
-16.200000762939453,15.199999809265137,280.63666666666666
-16.200000762939453,15.100000381469727,282.0233333333333
-16.200000762939453,15.0,280.13666666666666
-16.200000762939453,14.899999618530273,282.3033333333333
-16.200000762939453,14.800000190734863,283.53666666666663
-16.200000762939453,14.699999809265137,284.8866666666667
-16.200000762939453,14.600000381469727,286.5466666666667
-16.200000762939453,14.5,288.11
-16.200000762939453,14.399999618530273,291.21666666666664
-16.200000762939453,14.300000190734863,291.92
-16.200000762939453,14.199999809265137,293.43666666666667
-16.200000762939453,14.100000381469727,293.47
-16.200000762939453,14.0,296.45
-16.200000762939453,13.899999618530273,298.7266666666667
-16.200000762939453,13.800000190734863,298.96
-16.200000762939453,13.699999809265137,296.12333333333333
-16.200000762939453,13.600000381469727,298.25
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,303.27666666666664
-16.200000762939453,13.0,303.2933333333333
-16.200000762939453,12.899999618530273,304.01
-16.200000762939453,12.800000190734863,305.44
-16.200000762939453,12.699999809265137,308.3
-16.200000762939453,12.600000381469727,310.56666666666666
-16.200000762939453,12.5,308.23333333333335
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,265.88
-16.100000381469727,16.399999618530273,262.3433333333333
-16.100000381469727,16.299999237060547,264.0133333333333
-16.100000381469727,16.200000762939453,265.5366666666667
-16.100000381469727,16.100000381469727,269.2366666666667
-16.100000381469727,16.0,273.75
-16.100000381469727,15.899999618530273,273.55
-16.100000381469727,15.800000190734863,274.06
-16.100000381469727,15.699999809265137,269.1066666666667
-16.100000381469727,15.600000381469727,271.19
-16.100000381469727,15.5,274.17
-16.100000381469727,15.399999618530273,276.88
-16.100000381469727,15.300000190734863,275.5933333333333
-16.100000381469727,15.199999809265137,277.48
-16.100000381469727,15.100000381469727,278.55333333333334
-16.100000381469727,15.0,279.91
-16.100000381469727,14.899999618530273,280.89666666666665
-16.100000381469727,14.800000190734863,282.9066666666667
-16.100000381469727,14.699999809265137,284.75333333333333
-16.100000381469727,14.600000381469727,286.2766666666667
-16.100000381469727,14.5,287.54333333333335
-16.100000381469727,14.399999618530273,288.88
-16.100000381469727,14.300000190734863,292.45666666666665
-16.100000381469727,14.199999809265137,292.9266666666667
-16.100000381469727,14.100000381469727,294.78
-16.100000381469727,14.0,296.7766666666667
-16.100000381469727,13.899999618530273,297.50666666666666
-16.100000381469727,13.800000190734863,298.8233333333333
-16.100000381469727,13.699999809265137,297.01666666666665
-16.100000381469727,13.600000381469727,296.64
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,305.45
-16.100000381469727,13.0,303.7333333333333
-16.100000381469727,12.899999618530273,304.19666666666666
-16.100000381469727,12.800000190734863,307.35
-16.100000381469727,12.699999809265137,309.37666666666667
-16.100000381469727,12.600000381469727,310.75666666666666
-16.100000381469727,12.5,308.0133333333333
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,263.6583333333333
-16.0,16.399999618530273,262.32666666666665
-16.0,16.299999237060547,263.63
-16.0,16.200000762939453,268.12
-16.0,16.100000381469727,273.08
-16.0,16.0,272.87333333333333
-16.0,15.899999618530273,272.31
-16.0,15.800000190734863,275.0566666666667
-16.0,15.699999809265137,270.50666666666666
-16.0,15.600000381469727,271.06
-16.0,15.5,272.47333333333336
-16.0,15.399999618530273,273.26
-16.0,15.300000190734863,275.43333333333334
-16.0,15.199999809265137,276.54
-16.0,15.100000381469727,277.90999999999997
-16.0,15.0,279.5933333333333
-16.0,14.899999618530273,280.81333333333333
-16.0,14.800000190734863,281.8066666666667
-16.0,14.699999809265137,284.01
-16.0,14.600000381469727,285.2133333333333
-16.0,14.5,291.1933333333333
-16.0,14.399999618530273,290.03333333333336
-16.0,14.300000190734863,291.69666666666666
-16.0,14.199999809265137,291.87333333333333
-16.0,14.100000381469727,292.55333333333334
-16.0,14.0,296.35333333333335
-16.0,13.899999618530273,297.06
-16.0,13.800000190734863,298.04
-16.0,13.699999809265137,299.00666666666666
-16.0,13.600000381469727,295.7133333333333
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,305.75666666666666
-16.0,13.0,305.5733333333333
-16.0,12.899999618530273,307.95
-16.0,12.800000190734863,309.42333333333335
-16.0,12.699999809265137,311.4433333333333
-16.0,12.600000381469727,312.64
-16.0,12.5,308.11
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,262.37333333333333
-15.899999618530273,16.399999618530273,261.71666666666664
-15.899999618530273,16.299999237060547,263.52
-15.899999618530273,16.200000762939453,266.91
-15.899999618530273,16.100000381469727,269.75333333333333
-15.899999618530273,16.0,270.82666666666665
-15.899999618530273,15.899999618530273,271.63666666666666
-15.899999618530273,15.800000190734863,273.44666666666666
-15.899999618530273,15.699999809265137,272.76
-15.899999618530273,15.600000381469727,270.68333333333334
-15.899999618530273,15.5,269.43333333333334
-15.899999618530273,15.399999618530273,274.4633333333333
-15.899999618530273,15.300000190734863,277.28999999999996
-15.899999618530273,15.199999809265137,277.8566666666667
-15.899999618530273,15.100000381469727,277.1366666666667
-15.899999618530273,15.0,279.33666666666664
-15.899999618530273,14.899999618530273,280.6033333333333
-15.899999618530273,14.800000190734863,281.98333333333335
-15.899999618530273,14.699999809265137,282.9066666666667
-15.899999618530273,14.600000381469727,285.6066666666667
-15.899999618530273,14.5,288.57666666666665
-15.899999618530273,14.399999618530273,289.35999999999996
-15.899999618530273,14.300000190734863,290.7266666666667
-15.899999618530273,14.199999809265137,291.55
-15.899999618530273,14.100000381469727,293.05
-15.899999618530273,14.0,295.8666666666667
-15.899999618530273,13.899999618530273,293.8566666666667
-15.899999618530273,13.800000190734863,295.67
-15.899999618530273,13.699999809265137,297.36333333333334
-15.899999618530273,13.600000381469727,296.15333333333336
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,306.24666666666667
-15.899999618530273,13.0,307.80333333333334
-15.899999618530273,12.899999618530273,309.80333333333334
-15.899999618530273,12.800000190734863,309.9133333333333
-15.899999618530273,12.699999809265137,310.99
-15.899999618530273,12.600000381469727,311.69
-15.899999618530273,12.5,308.52
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,260.61125
-15.800000190734863,16.399999618530273,262.28041666666667
-15.800000190734863,16.299999237060547,273.5533333333333
-15.800000190734863,16.200000762939453,264.41
-15.800000190734863,16.100000381469727,268.8666666666667
-15.800000190734863,16.0,270.51
-15.800000190734863,15.899999618530273,271.6433333333334
-15.800000190734863,15.800000190734863,272.4533333333333
-15.800000190734863,15.699999809265137,273.8666666666667
-15.800000190734863,15.600000381469727,270.3366666666667
-15.800000190734863,15.5,269.63
-15.800000190734863,15.399999618530273,273.39666666666665
-15.800000190734863,15.300000190734863,276.2066666666667
-15.800000190734863,15.199999809265137,277.2366666666667
-15.800000190734863,15.100000381469727,276.26
-15.800000190734863,15.0,278.0833333333333
-15.800000190734863,14.899999618530273,279.67333333333335
-15.800000190734863,14.800000190734863,281.18
-15.800000190734863,14.699999809265137,283.06666666666666
-15.800000190734863,14.600000381469727,284.0466666666667
-15.800000190734863,14.5,287.74666666666667
-15.800000190734863,14.399999618530273,288.5933333333333
-15.800000190734863,14.300000190734863,289.96000000000004
-15.800000190734863,14.199999809265137,289.3433333333333
-15.800000190734863,14.100000381469727,294.9233333333333
-15.800000190734863,14.0,292.7633333333333
-15.800000190734863,13.899999618530273,294.8966666666667
-15.800000190734863,13.800000190734863,294.44
-15.800000190734863,13.699999809265137,294.35333333333335
-15.800000190734863,13.600000381469727,295.51
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,301.0466666666667
-15.800000190734863,13.199999809265137,304.6766666666667
-15.800000190734863,13.100000381469727,306.1433333333333
-15.800000190734863,13.0,308.1533333333333
-15.800000190734863,12.899999618530273,309.45
-15.800000190734863,12.800000190734863,308.43
-15.800000190734863,12.699999809265137,310.30333333333334
-15.800000190734863,12.600000381469727,312.2433333333333
-15.800000190734863,12.5,310.70666666666665
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,264.0333333333333
-15.699999809265137,16.299999237060547,267.88666666666666
-15.699999809265137,16.200000762939453,268.0333333333333
-15.699999809265137,16.100000381469727,268.61333333333334
-15.699999809265137,16.0,270.54
-15.699999809265137,15.899999618530273,271.4166666666667
-15.699999809265137,15.800000190734863,272.28999999999996
-15.699999809265137,15.699999809265137,271.6633333333333
-15.699999809265137,15.600000381469727,271.9133333333333
-15.699999809265137,15.5,270.3333333333333
-15.699999809265137,15.399999618530273,274.59
-15.699999809265137,15.300000190734863,275.86
-15.699999809265137,15.199999809265137,275.6166666666667
-15.699999809265137,15.100000381469727,276.52
-15.699999809265137,15.0,276.75333333333333
-15.699999809265137,14.899999618530273,278.37
-15.699999809265137,14.800000190734863,280.12333333333333
