longitude,latitude,rain_season_end
-16.700000762939453,16.100000381469727,
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.8431250000001
-16.700000762939453,15.300000190734863,-0.31041666666664014
-16.700000762939453,15.199999809265137,-1.0397916666667015
-16.700000762939453,15.100000381469727,-0.2183333333333053
-16.700000762939453,15.0,1.1850000000000023
-16.700000762939453,14.899999618530273,1.4050000000000296
-16.700000762939453,14.800000190734863,0.5233333333333121
-16.700000762939453,14.699999809265137,-0.5550000000000068
-16.700000762939453,14.600000381469727,-0.26166666666665606
-16.700000762939453,14.5,-1.0299999999999727
-16.700000762939453,14.399999618530273,-0.6766666666666765
-16.700000762939453,14.300000190734863,-0.6133333333332871
-16.700000762939453,14.199999809265137,-0.38333333333332575
-16.700000762939453,14.100000381469727,-0.9583333333333144
-16.700000762939453,14.0,-1.5016666666666083
-16.700000762939453,13.899999618530273,0.37333333333333485
-16.700000762939453,13.800000190734863,0.05500000000000682
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,2.4933333333333394
-16.700000762939453,13.0,2.1683333333333508
-16.700000762939453,12.899999618530273,1.6033333333332962
-16.700000762939453,12.800000190734863,2.2199999999999704
-16.700000762939453,12.699999809265137,3.091666666666697
-16.700000762939453,12.600000381469727,1.6649999999999636
-16.700000762939453,12.5,0.09666666666669244
-16.700000762939453,12.399999618530273,0.7233333333333007
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-0.8981950152233935
-16.600000381469727,15.5,-0.05647241719805152
-16.600000381469727,15.399999618530273,-0.9709846695188276
-16.600000381469727,15.300000190734863,-1.6582414641203513
-16.600000381469727,15.199999809265137,-2.3052178819444293
-16.600000381469727,15.100000381469727,-1.0608749999999532
-16.600000381469727,15.0,-0.49233333333324936
-16.600000381469727,14.899999618530273,0.1506851851851252
-16.600000381469727,14.800000190734863,-0.8097222222222058
-16.600000381469727,14.699999809265137,-1.5066666666666606
-16.600000381469727,14.600000381469727,-1.7100000000000364
-16.600000381469727,14.5,-1.2000000000000455
-16.600000381469727,14.399999618530273,-1.203333333333319
-16.600000381469727,14.300000190734863,-1.1466666666667038
-16.600000381469727,14.199999809265137,-1.3195833333332985
-16.600000381469727,14.100000381469727,-1.6400000000000432
-16.600000381469727,14.0,-1.9116666666666333
-16.600000381469727,13.899999618530273,-1.4266666666665628
-16.600000381469727,13.800000190734863,-1.1616666666666902
-16.600000381469727,13.699999809265137,-0.816666666666606
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-0.4183333333332939
-16.600000381469727,13.0,0.06166666666672427
-16.600000381469727,12.899999618530273,0.003333333333387145
-16.600000381469727,12.800000190734863,-0.2183333333333053
-16.600000381469727,12.699999809265137,-0.785000000000025
-16.600000381469727,12.600000381469727,-0.15416666666664014
-16.600000381469727,12.5,1.136666666666713
-16.600000381469727,12.399999618530273,0.9333333333333371
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-0.7405702211509606
-16.5,15.899999618530273,-2.2802424814165647
-16.5,15.800000190734863,-2.639014859753047
-16.5,15.699999809265137,-0.649108687536966
-16.5,15.600000381469727,0.5140072100990096
-16.5,15.5,-1.2384842325846535
-16.5,15.399999618530273,-0.3420773376728903
-16.5,15.300000190734863,-1.8544157342585095
-16.5,15.199999809265137,-1.792792188063629
-16.5,15.100000381469727,-1.4910050505050663
-16.5,15.0,-0.8727864138176642
-16.5,14.899999618530273,-1.7450810185184764
-16.5,14.800000190734863,-1.7623611111111472
-16.5,14.699999809265137,-2.209166666666647
-16.5,14.600000381469727,-1.8033333333332848
-16.5,14.5,-2.2766666666666993
-16.5,14.399999618530273,-2.375
-16.5,14.300000190734863,-0.9566666666666492
-16.5,14.199999809265137,-1.886666666666713
-16.5,14.100000381469727,-0.8483333333333576
-16.5,14.0,-0.5816666666667061
-16.5,13.899999618530273,-1.4016666666666993
-16.5,13.800000190734863,-0.8083333333333371
-16.5,13.699999809265137,-0.18166666666678566
-16.5,13.600000381469727,-0.40166666666669926
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-0.2633333333333212
-16.5,13.0,-0.2116666666666447
-16.5,12.899999618530273,-0.5966666666666924
-16.5,12.800000190734863,-0.15833333333335986
-16.5,12.699999809265137,-0.5383333333332985
-16.5,12.600000381469727,-1.133333333333269
-16.5,12.5,-0.9316666666666151
-16.5,12.399999618530273,-0.9383333333332757
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-0.43193571490149907
-16.399999618530273,16.100000381469727,0.11093871589758919
-16.399999618530273,16.0,-0.32854735380323064
-16.399999618530273,15.899999618530273,-2.4892953052385565
-16.399999618530273,15.800000190734863,-2.2011839797860375
-16.399999618530273,15.699999809265137,-1.0803471870412409
-16.399999618530273,15.600000381469727,-2.282816709928568
-16.399999618530273,15.5,-1.513533682951163
-16.399999618530273,15.399999618530273,-0.6437584832701759
-16.399999618530273,15.300000190734863,-1.3407699962797324
-16.399999618530273,15.199999809265137,-1.8094035218253453
-16.399999618530273,15.100000381469727,-1.122912037036997
-16.399999618530273,15.0,-2.704370370370384
-16.399999618530273,14.899999618530273,-1.602972222222263
-16.399999618530273,14.800000190734863,-2.173333333333346
-16.399999618530273,14.699999809265137,-1.1000000000000227
-16.399999618530273,14.600000381469727,-1.8783333333332735
-16.399999618530273,14.5,-2.159999999999968
-16.399999618530273,14.399999618530273,-2.4066666666666947
-16.399999618530273,14.300000190734863,-2.5416666666666288
-16.399999618530273,14.199999809265137,-1.7900000000000773
-16.399999618530273,14.100000381469727,-0.6816666666667288
-16.399999618530273,14.0,-0.4399999999999977
-16.399999618530273,13.899999618530273,-0.18666666666661058
-16.399999618530273,13.800000190734863,-0.3699999999999477
-16.399999618530273,13.699999809265137,-0.8950000000000387
-16.399999618530273,13.600000381469727,-0.5083333333332121
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-0.4949999999999477
-16.399999618530273,13.0,-0.16500000000002046
-16.399999618530273,12.899999618530273,-0.34833333333330074
-16.399999618530273,12.800000190734863,-0.44166666666660603
-16.399999618530273,12.699999809265137,-0.11833333333328255
-16.399999618530273,12.600000381469727,-0.281666666666581
-16.399999618530273,12.5,-0.7483333333333348
-16.399999618530273,12.399999618530273,-1.0483333333333462
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.3612016505026645
-16.299999237060547,16.299999237060547,0.729762575170696
-16.299999237060547,16.200000762939453,-0.8004633548154061
-16.299999237060547,16.100000381469727,-1.5753996286881602
-16.299999237060547,16.0,-1.7599282236322438
-16.299999237060547,15.899999618530273,-2.003857734673886
-16.299999237060547,15.800000190734863,-2.5619699885054388
-16.299999237060547,15.699999809265137,-1.9985722438883613
-16.299999237060547,15.600000381469727,-2.679198505714794
-16.299999237060547,15.5,-2.0945247404601446
-16.299999237060547,15.399999618530273,-1.4307036290484234
-16.299999237060547,15.300000190734863,-2.0726699735449756
-16.299999237060547,15.199999809265137,-1.8722067943630236
-16.299999237060547,15.100000381469727,-2.261208333333286
-16.299999237060547,15.0,-1.8944444444444457
-16.299999237060547,14.899999618530273,-1.5949999999999136
-16.299999237060547,14.800000190734863,-1.759999999999991
-16.299999237060547,14.699999809265137,-1.886666666666713
-16.299999237060547,14.600000381469727,-2.2933333333333508
-16.299999237060547,14.5,-2.531666666666638
-16.299999237060547,14.399999618530273,-2.7883333333333553
-16.299999237060547,14.300000190734863,-2.933333333333337
-16.299999237060547,14.199999809265137,-1.67999999999995
-16.299999237060547,14.100000381469727,-0.6633333333333553
-16.299999237060547,14.0,-0.7283333333332962
-16.299999237060547,13.899999618530273,-1.079999999999984
-16.299999237060547,13.800000190734863,-1.3216666666666583
-16.299999237060547,13.699999809265137,-1.1966666666666583
-16.299999237060547,13.600000381469727,-1.1499999999999773
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-0.01833333333331666
-16.299999237060547,13.0,-0.09500000000008413
-16.299999237060547,12.899999618530273,-0.2216666666666356
-16.299999237060547,12.800000190734863,-0.160000000000025
-16.299999237060547,12.699999809265137,-0.04666666666668107
-16.299999237060547,12.600000381469727,-0.03833333333329847
-16.299999237060547,12.5,-0.7666666666666515
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,0.04516008676796446
-16.200000762939453,16.399999618530273,0.3123063368628891
-16.200000762939453,16.299999237060547,-0.32501355645513286
-16.200000762939453,16.200000762939453,-1.6372132013535179
-16.200000762939453,16.100000381469727,-2.1507136463339407
-16.200000762939453,16.0,-1.1881411590669018
-16.200000762939453,15.899999618530273,-1.8367392660311452
-16.200000762939453,15.800000190734863,-3.1028271554015987
-16.200000762939453,15.699999809265137,-2.7147638943879997
-16.200000762939453,15.600000381469727,-2.4611748131990225
-16.200000762939453,15.5,-2.0134751536731983
-16.200000762939453,15.399999618530273,-2.415058974090414
-16.200000762939453,15.300000190734863,-3.349095117266927
-16.200000762939453,15.199999809265137,-2.7045897435897928
-16.200000762939453,15.100000381469727,-3.538086805555565
-16.200000762939453,15.0,-3.026111111111163
-16.200000762939453,14.899999618530273,-2.637222222222192
-16.200000762939453,14.800000190734863,-2.1533333333333644
-16.200000762939453,14.699999809265137,-2.1049999999999613
-16.200000762939453,14.600000381469727,-2.2683333333333735
-16.200000762939453,14.5,-2.6416666666666515
-16.200000762939453,14.399999618530273,-2.9616666666667584
-16.200000762939453,14.300000190734863,-3.474999999999966
-16.200000762939453,14.199999809265137,-2.10666666666674
-16.200000762939453,14.100000381469727,-1.2883333333332985
-16.200000762939453,14.0,-0.911666666666747
-16.200000762939453,13.899999618530273,-1.8550000000000182
-16.200000762939453,13.800000190734863,-1.9599999999999795
-16.200000762939453,13.699999809265137,-0.7599999999999341
-16.200000762939453,13.600000381469727,-1.6166666666666174
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-0.0999999999999659
-16.200000762939453,13.0,-0.20666666666670608
-16.200000762939453,12.899999618530273,-0.3849999999999909
-16.200000762939453,12.800000190734863,-0.5533333333333985
-16.200000762939453,12.699999809265137,-0.9700000000000273
-16.200000762939453,12.600000381469727,-0.7816666666666379
-16.200000762939453,12.5,-1.5299999999999727
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-0.21218984823940445
-16.100000381469727,16.399999618530273,-0.11959648421469637
-16.100000381469727,16.299999237060547,-0.5140691275664153
-16.100000381469727,16.200000762939453,0.4071097909172181
-16.100000381469727,16.100000381469727,-1.6228858599390605
-16.100000381469727,16.0,-1.8378422022454401
-16.100000381469727,15.899999618530273,-1.81077409917674
-16.100000381469727,15.800000190734863,-1.8995384928437034
-16.100000381469727,15.699999809265137,-2.5751196622273937
-16.100000381469727,15.600000381469727,-2.760748196678435
-16.100000381469727,15.5,-2.196137493008507
-16.100000381469727,15.399999618530273,-2.549160772571099
-16.100000381469727,15.300000190734863,-3.334497938191646
-16.100000381469727,15.199999809265137,-3.4159445203829364
-16.100000381469727,15.100000381469727,-4.185351307189535
-16.100000381469727,15.0,-3.0558333333333394
-16.100000381469727,14.899999618530273,-3.7574999999999363
-16.100000381469727,14.800000190734863,-2.535000000000025
-16.100000381469727,14.699999809265137,-2.078333333333319
-16.100000381469727,14.600000381469727,-2.2549999999999955
-16.100000381469727,14.5,-2.2216666666666356
-16.100000381469727,14.399999618530273,-2.53666666666669
-16.100000381469727,14.300000190734863,-1.9366666666666674
-16.100000381469727,14.199999809265137,-2.4566666666665924
-16.100000381469727,14.100000381469727,-1.9233333333333462
-16.100000381469727,14.0,-1.480000000000075
-16.100000381469727,13.899999618530273,-2.0249999999999773
-16.100000381469727,13.800000190734863,-2.0183333333333167
-16.100000381469727,13.699999809265137,-1.7433333333333394
-16.100000381469727,13.600000381469727,-1.5233333333333121
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-1.0883333333333098
-16.100000381469727,13.0,-0.501666666666722
-16.100000381469727,12.899999618530273,-0.6666666666666288
-16.100000381469727,12.800000190734863,-1.3783333333333303
-16.100000381469727,12.699999809265137,-1.4600000000000364
-16.100000381469727,12.600000381469727,-1.4266666666666765
-16.100000381469727,12.5,-1.3966666666665901
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,0.24167141804969106
-16.0,16.399999618530273,0.1487500217434672
-16.0,16.299999237060547,-0.09501328435021605
-16.0,16.200000762939453,-1.3147364624669535
-16.0,16.100000381469727,-0.8243149928775324
-16.0,16.0,-1.0959698989884714
-16.0,15.899999618530273,-1.4482211032213854
-16.0,15.800000190734863,-2.3619965457458534
-16.0,15.699999809265137,-2.3632811958945013
-16.0,15.600000381469727,-2.8933638418556598
-16.0,15.5,-2.7517043904499587
-16.0,15.399999618530273,-2.4231222129026833
-16.0,15.300000190734863,-4.224443687208293
-16.0,15.199999809265137,-3.492507381651933
-16.0,15.100000381469727,-4.122440476190491
-16.0,15.0,-4.024722222222181
-16.0,14.899999618530273,-3.8766666666666083
-16.0,14.800000190734863,-3.636666666666656
-16.0,14.699999809265137,-2.013333333333378
-16.0,14.600000381469727,-2.3033333333333417
-16.0,14.5,-2.2199999999999704
-16.0,14.399999618530273,-2.0166666666665947
-16.0,14.300000190734863,-1.8833333333333258
-16.0,14.199999809265137,-2.1916666666667197
-16.0,14.100000381469727,-2.6766666666666765
-16.0,14.0,-1.8433333333333053
-16.0,13.899999618530273,-2.3033333333333417
-16.0,13.800000190734863,-1.7866666666666902
-16.0,13.699999809265137,-2.0
-16.0,13.600000381469727,-1.5516666666665628
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-0.7666666666666515
-16.0,13.0,-0.8816666666666038
-16.0,12.899999618530273,-1.5316666666666379
-16.0,12.800000190734863,-1.883333333333269
-16.0,12.699999809265137,-2.1750000000000114
-16.0,12.600000381469727,-2.2683333333333735
-16.0,12.5,-1.4399999999999409
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-0.012261056000966164
-15.899999618530273,16.399999618530273,-0.16046343678038966
-15.899999618530273,16.299999237060547,-0.16972948396278298
-15.899999618530273,16.200000762939453,-1.236248193023357
-15.899999618530273,16.100000381469727,-1.866155210600482
-15.899999618530273,16.0,-1.767842436823912
-15.899999618530273,15.899999618530273,-1.6080358853582766
-15.899999618530273,15.800000190734863,-1.618193387997053
-15.899999618530273,15.699999809265137,-2.758525072886073
-15.899999618530273,15.600000381469727,-2.634875435219044
-15.899999618530273,15.5,-3.056193446752161
-15.899999618530273,15.399999618530273,-2.550113267004292
-15.899999618530273,15.300000190734863,-3.548956839456764
-15.899999618530273,15.199999809265137,-4.573174755799812
-15.899999618530273,15.100000381469727,-4.121749999999906
-15.899999618530273,15.0,-4.103333333333296
-15.899999618530273,14.899999618530273,-4.011666666666713
-15.899999618530273,14.800000190734863,-3.605000000000018
-15.899999618530273,14.699999809265137,-3.6283333333332735
-15.899999618530273,14.600000381469727,-2.066666666666663
-15.899999618530273,14.5,-1.8550000000000182
-15.899999618530273,14.399999618530273,-1.9383333333333326
-15.899999618530273,14.300000190734863,-2.055000000000007
-15.899999618530273,14.199999809265137,-2.3899999999999864
-15.899999618530273,14.100000381469727,-2.861666666666679
-15.899999618530273,14.0,-2.5866666666666447
-15.899999618530273,13.899999618530273,-2.705000000000041
-15.899999618530273,13.800000190734863,-1.6683333333334076
-15.899999618530273,13.699999809265137,-2.060000000000059
-15.899999618530273,13.600000381469727,-2.079999999999984
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-1.1333333333333826
-15.899999618530273,13.0,-1.6333333333333258
-15.899999618530273,12.899999618530273,-2.181666666666672
-15.899999618530273,12.800000190734863,-1.8433333333333053
-15.899999618530273,12.699999809265137,-2.169999999999959
-15.899999618530273,12.600000381469727,-1.990000000000009
-15.899999618530273,12.5,-1.578333333333319
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-0.5133333333333212
-15.800000190734863,16.399999618530273,-0.08824099511593886
-15.800000190734863,16.299999237060547,-1.5484271814340786
-15.800000190734863,16.200000762939453,-0.7453353950736528
-15.800000190734863,16.100000381469727,-2.5595183837385207
-15.800000190734863,16.0,-2.27658153672985
-15.800000190734863,15.899999618530273,-1.6611613357485453
-15.800000190734863,15.800000190734863,-1.6325201299328
-15.800000190734863,15.699999809265137,-2.7948415902747
-15.800000190734863,15.600000381469727,-3.129681805034693
-15.800000190734863,15.5,-3.1473065552285675
-15.800000190734863,15.399999618530273,-2.5693279417919825
-15.800000190734863,15.300000190734863,-3.896402523402571
-15.800000190734863,15.199999809265137,-4.584694444444381
-15.800000190734863,15.100000381469727,-4.3047222222221535
-15.800000190734863,15.0,-4.574999999999989
-15.800000190734863,14.899999618530273,-3.939999999999941
-15.800000190734863,14.800000190734863,-4.438333333333389
