longitude,latitude,rain_season_end
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,272.31541666666664
-16.700000762939453,15.300000190734863,273.3858333333333
-16.700000762939453,15.199999809265137,278.65138888888885
-16.700000762939453,15.100000381469727,282.36
-16.700000762939453,15.0,281.92583333333334
-16.700000762939453,14.899999618530273,280.86166666666674
-16.700000762939453,14.800000190734863,280.24833333333333
-16.700000762939453,14.699999809265137,281.255
-16.700000762939453,14.600000381469727,282.165
-16.700000762939453,14.5,281.9
-16.700000762939453,14.399999618530273,282.35
-16.700000762939453,14.300000190734863,281.8466666666667
-16.700000762939453,14.199999809265137,281.9200000000001
-16.700000762939453,14.100000381469727,283.86333333333334
-16.700000762939453,14.0,286.42500000000007
-16.700000762939453,13.899999618530273,280.1066666666667
-16.700000762939453,13.800000190734863,285.19300000000004
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,290.50333333333333
-16.700000762939453,13.0,292.61999999999995
-16.700000762939453,12.899999618530273,296.8416666666667
-16.700000762939453,12.800000190734863,294.3
-16.700000762939453,12.699999809265137,293.15666666666664
-16.700000762939453,12.600000381469727,296.64000000000004
-16.700000762939453,12.5,299.9783333333333
-16.700000762939453,12.399999618530273,299.29333333333335
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,269.4201063368056
-16.600000381469727,15.5,274.02625434027783
-16.600000381469727,15.399999618530273,276.22806423611104
-16.600000381469727,15.300000190734863,278.7336284722222
-16.600000381469727,15.199999809265137,280.0460069444444
-16.600000381469727,15.100000381469727,278.6907638888889
-16.600000381469727,15.0,281.1783333333333
-16.600000381469727,14.899999618530273,280.6216666666666
-16.600000381469727,14.800000190734863,280.0899999999999
-16.600000381469727,14.699999809265137,281.2108333333333
-16.600000381469727,14.600000381469727,282.8283333333333
-16.600000381469727,14.5,284.0783333333333
-16.600000381469727,14.399999618530273,284.92333333333335
-16.600000381469727,14.300000190734863,285.48833333333334
-16.600000381469727,14.199999809265137,287.48333333333335
-16.600000381469727,14.100000381469727,286.7900000000001
-16.600000381469727,14.0,286.93333333333334
-16.600000381469727,13.899999618530273,281.1783333333334
-16.600000381469727,13.800000190734863,288.6416666666667
-16.600000381469727,13.699999809265137,283.00999999999993
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,297.0366666666667
-16.600000381469727,13.0,298.7583333333333
-16.600000381469727,12.899999618530273,300.92999999999995
-16.600000381469727,12.800000190734863,302.10333333333335
-16.600000381469727,12.699999809265137,304.13833333333326
-16.600000381469727,12.600000381469727,301.20666666666665
-16.600000381469727,12.5,298.085
-16.600000381469727,12.399999618530273,297.61500000000007
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,263.0722384259259
-16.5,15.899999618530273,266.9746831597222
-16.5,15.800000190734863,268.3216834490741
-16.5,15.699999809265137,269.45141087962963
-16.5,15.600000381469727,272.73342361111105
-16.5,15.5,276.7519932725694
-16.5,15.399999618530273,277.43206473214286
-16.5,15.300000190734863,279.4334207589286
-16.5,15.199999809265137,279.31244791666666
-16.5,15.100000381469727,279.1121006944444
-16.5,15.0,277.89833333333337
-16.5,14.899999618530273,278.4583333333333
-16.5,14.800000190734863,280.1566666666667
-16.5,14.699999809265137,281.46999999999997
-16.5,14.600000381469727,283.17
-16.5,14.5,284.4150000000001
-16.5,14.399999618530273,285.525
-16.5,14.300000190734863,286.345
-16.5,14.199999809265137,288.52166666666665
-16.5,14.100000381469727,287.89500000000004
-16.5,14.0,287.9033333333333
-16.5,13.899999618530273,294.13666666666666
-16.5,13.800000190734863,287.2016666666667
-16.5,13.699999809265137,285.72
-16.5,13.600000381469727,289.38
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,297.6316666666667
-16.5,13.0,297.9
-16.5,12.899999618530273,304.17833333333334
-16.5,12.800000190734863,301.1116666666666
-16.5,12.699999809265137,304.66999999999996
-16.5,12.600000381469727,305.96333333333325
-16.5,12.5,303.4533333333334
-16.5,12.399999618530273,303.47666666666674
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,263.22754744931956
-16.399999618530273,16.100000381469727,262.62546522516834
-16.399999618530273,16.0,262.2502395833333
-16.399999618530273,15.899999618530273,267.71111426767675
-16.399999618530273,15.800000190734863,269.5970555555556
-16.399999618530273,15.699999809265137,272.53987500000005
-16.399999618530273,15.600000381469727,275.14104166666664
-16.399999618530273,15.5,276.1025694444444
-16.399999618530273,15.399999618530273,275.10097222222225
-16.399999618530273,15.300000190734863,279.61571180555563
-16.399999618530273,15.199999809265137,277.33770833333335
-16.399999618530273,15.100000381469727,276.36458333333337
-16.399999618530273,15.0,276.43583333333333
-16.399999618530273,14.899999618530273,278.055
-16.399999618530273,14.800000190734863,280.3916666666667
-16.399999618530273,14.699999809265137,281.565
-16.399999618530273,14.600000381469727,283.17500000000007
-16.399999618530273,14.5,285.055
-16.399999618530273,14.399999618530273,285.83000000000004
-16.399999618530273,14.300000190734863,286.2883333333333
-16.399999618530273,14.199999809265137,288.4316666666667
-16.399999618530273,14.100000381469727,290.22166666666664
-16.399999618530273,14.0,290.1716666666667
-16.399999618530273,13.899999618530273,289.6516666666667
-16.399999618530273,13.800000190734863,290.47833333333335
-16.399999618530273,13.699999809265137,293.0183333333333
-16.399999618530273,13.600000381469727,292.24833333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,298.2633333333333
-16.399999618530273,13.0,298.6716666666666
-16.399999618530273,12.899999618530273,303.49333333333334
-16.399999618530273,12.800000190734863,301.72999999999996
-16.399999618530273,12.699999809265137,303.3466666666667
-16.399999618530273,12.600000381469727,305.2766666666667
-16.399999618530273,12.5,305.02000000000004
-16.399999618530273,12.399999618530273,304.2416666666667
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,260.2319971937464
-16.299999237060547,16.299999237060547,261.73574193948417
-16.299999237060547,16.200000762939453,263.49019498870155
-16.299999237060547,16.100000381469727,263.712042906746
-16.299999237060547,16.0,263.6615177951388
-16.299999237060547,15.899999618530273,267.79020151289683
-16.299999237060547,15.800000190734863,269.4626956845238
-16.299999237060547,15.699999809265137,272.7668799603174
-16.299999237060547,15.600000381469727,274.417716765873
-16.299999237060547,15.5,273.76812797619044
-16.299999237060547,15.399999618530273,274.2970148809523
-16.299999237060547,15.300000190734863,276.24577579365075
-16.299999237060547,15.199999809265137,277.4593888888889
-16.299999237060547,15.100000381469727,280.015
-16.299999237060547,15.0,277.1966666666666
-16.299999237060547,14.899999618530273,279.05500000000006
-16.299999237060547,14.800000190734863,280.8283333333333
-16.299999237060547,14.699999809265137,282.2683333333333
-16.299999237060547,14.600000381469727,284.06333333333333
-16.299999237060547,14.5,285.34333333333336
-16.299999237060547,14.399999618530273,286.44333333333327
-16.299999237060547,14.300000190734863,287.1666666666667
-16.299999237060547,14.199999809265137,288.6633333333333
-16.299999237060547,14.100000381469727,288.46999999999997
-16.299999237060547,14.0,292.31499999999994
-16.299999237060547,13.899999618530273,293.69666666666666
-16.299999237060547,13.800000190734863,295.3033333333333
-16.299999237060547,13.699999809265137,294.3883333333333
-16.299999237060547,13.600000381469727,294.0283333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,299.6616666666667
-16.299999237060547,13.0,299.8283333333333
-16.299999237060547,12.899999618530273,300.6616666666667
-16.299999237060547,12.800000190734863,302.4
-16.299999237060547,12.699999809265137,305.75
-16.299999237060547,12.600000381469727,307.0183333333334
-16.299999237060547,12.5,304.25333333333333
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,259.69109076841073
-16.200000762939453,16.399999618530273,262.2416663337928
-16.200000762939453,16.299999237060547,263.097273319454
-16.200000762939453,16.200000762939453,263.33181314364543
-16.200000762939453,16.100000381469727,263.65478978905935
-16.200000762939453,16.0,266.8906312480921
-16.200000762939453,15.899999618530273,267.98087807158123
-16.200000762939453,15.800000190734863,269.76065267920734
-16.200000762939453,15.699999809265137,273.05728068083533
-16.200000762939453,15.600000381469727,271.8364013087607
-16.200000762939453,15.5,268.34634303774925
-16.200000762939453,15.399999618530273,274.2056838369964
-16.200000762939453,15.300000190734863,275.2486111111111
-16.200000762939453,15.199999809265137,277.0875694444445
-16.200000762939453,15.100000381469727,278.9166666666667
-16.200000762939453,15.0,277.0066666666667
-16.200000762939453,14.899999618530273,279.18833333333333
-16.200000762939453,14.800000190734863,280.67999999999995
-16.200000762939453,14.699999809265137,282.23999999999995
-16.200000762939453,14.600000381469727,284.305
-16.200000762939453,14.5,285.685
-16.200000762939453,14.399999618530273,286.97833333333335
-16.200000762939453,14.300000190734863,287.95166666666665
-16.200000762939453,14.199999809265137,289.365
-16.200000762939453,14.100000381469727,289.7900000000001
-16.200000762939453,14.0,292.6550000000001
-16.200000762939453,13.899999618530273,295.06500000000005
-16.200000762939453,13.800000190734863,295.51000000000005
-16.200000762939453,13.699999809265137,292.57166666666666
-16.200000762939453,13.600000381469727,295.4333333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,299.4266666666666
-16.200000762939453,13.0,299.5383333333333
-16.200000762939453,12.899999618530273,300.3816666666667
-16.200000762939453,12.800000190734863,301.9333333333333
-16.200000762939453,12.699999809265137,304.64166666666665
-16.200000762939453,12.600000381469727,307.0233333333333
-16.200000762939453,12.5,304.1333333333333
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,262.3558727633837
-16.100000381469727,16.399999618530273,260.12053820271336
-16.100000381469727,16.299999237060547,260.99662276764326
-16.100000381469727,16.200000762939453,261.42987566855584
-16.100000381469727,16.100000381469727,264.8366146717685
-16.100000381469727,16.0,267.5103088990003
-16.100000381469727,15.899999618530273,267.9448275455014
-16.100000381469727,15.800000190734863,267.9957246356074
-16.100000381469727,15.699999809265137,265.3882383273555
-16.100000381469727,15.600000381469727,266.7486818131232
-16.100000381469727,15.5,268.6543289106727
-16.100000381469727,15.399999618530273,271.84763779334094
-16.100000381469727,15.300000190734863,270.5542624007937
-16.100000381469727,15.199999809265137,272.9280357142857
-16.100000381469727,15.100000381469727,274.6970833333333
-16.100000381469727,15.0,276.91
-16.100000381469727,14.899999618530273,278.54499999999996
-16.100000381469727,14.800000190734863,279.9866666666668
-16.100000381469727,14.699999809265137,282.12833333333333
-16.100000381469727,14.600000381469727,283.60833333333335
-16.100000381469727,14.5,284.9183333333333
-16.100000381469727,14.399999618530273,286.35499999999996
-16.100000381469727,14.300000190734863,288.6116666666666
-16.100000381469727,14.199999809265137,289.77
-16.100000381469727,14.100000381469727,291.4583333333333
-16.100000381469727,14.0,293.1766666666667
-16.100000381469727,13.899999618530273,293.895
-16.100000381469727,13.800000190734863,295.6633333333333
-16.100000381469727,13.699999809265137,294.1383333333334
-16.100000381469727,13.600000381469727,293.87833333333333
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,302.13666666666666
-16.100000381469727,13.0,300.1433333333333
-16.100000381469727,12.899999618530273,300.8083333333333
-16.100000381469727,12.800000190734863,304.1366666666667
-16.100000381469727,12.699999809265137,306.4049999999999
-16.100000381469727,12.600000381469727,307.7316666666667
-16.100000381469727,12.5,304.245
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,260.43857070507727
-16.0,16.399999618530273,260.1189708773623
-16.0,16.299999237060547,260.75989561851486
-16.0,16.200000762939453,263.4600385380034
-16.0,16.100000381469727,266.7731680724188
-16.0,16.0,267.0756161916868
-16.0,15.899999618530273,267.12709164571675
-16.0,15.800000190734863,269.2440833398914
-16.0,15.699999809265137,265.9364667485834
-16.0,15.600000381469727,266.8143519917583
-16.0,15.5,267.82092681392686
-16.0,15.399999618530273,268.32606118303
-16.0,15.300000190734863,270.9093293650794
-16.0,15.199999809265137,272.16561111111116
-16.0,15.100000381469727,274.4185416666666
-16.0,15.0,276.66999999999996
-16.0,14.899999618530273,278.1833333333334
-16.0,14.800000190734863,279.4127777777778
-16.0,14.699999809265137,281.5327777777778
-16.0,14.600000381469727,283.0683333333333
-16.0,14.5,287.2466666666667
-16.0,14.399999618530273,286.3483333333333
-16.0,14.300000190734863,288.1066666666667
-16.0,14.199999809265137,288.4016666666667
-16.0,14.100000381469727,289.61500000000007
-16.0,14.0,292.82
-16.0,13.899999618530273,293.88166666666666
-16.0,13.800000190734863,295.53333333333336
-16.0,13.699999809265137,296.6716666666666
-16.0,13.600000381469727,293.24
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,302.505
-16.0,13.0,302.57500000000005
-16.0,12.899999618530273,304.755
-16.0,12.800000190734863,306.5066666666667
-16.0,12.699999809265137,308.9816666666667
-16.0,12.600000381469727,309.7233333333333
-16.0,12.5,304.6549999999999
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,260.0253524835656
-15.899999618530273,16.399999618530273,259.9671530604212
-15.899999618530273,16.299999237060547,260.7497715747585
-15.899999618530273,16.200000762939453,262.6638900084334
-15.899999618530273,16.100000381469727,265.0609922103342
-15.899999618530273,16.0,266.05438767594467
-15.899999618530273,15.899999618530273,266.24568734906967
-15.899999618530273,15.800000190734863,268.050320782428
-15.899999618530273,15.699999809265137,268.006856343323
-15.899999618530273,15.600000381469727,267.3188575365606
-15.899999618530273,15.5,266.33585773312336
-15.899999618530273,15.399999618530273,269.3817467532468
-15.899999618530273,15.300000190734863,272.9161011904762
-15.899999618530273,15.199999809265137,274.3349999999999
-15.899999618530273,15.100000381469727,273.7416666666667
-15.899999618530273,15.0,275.99
-15.899999618530273,14.899999618530273,278.01166666666666
-15.899999618530273,14.800000190734863,279.4125
-15.899999618530273,14.699999809265137,280.2419444444445
-15.899999618530273,14.600000381469727,282.83916666666664
-15.899999618530273,14.5,285.67999999999995
-15.899999618530273,14.399999618530273,286.28499999999997
-15.899999618530273,14.300000190734863,286.81166666666667
-15.899999618530273,14.199999809265137,288.38000000000005
-15.899999618530273,14.100000381469727,289.9533333333333
-15.899999618530273,14.0,292.45166666666665
-15.899999618530273,13.899999618530273,290.69
-15.899999618530273,13.800000190734863,292.83500000000004
-15.899999618530273,13.699999809265137,295.0683333333333
-15.899999618530273,13.600000381469727,293.8983333333333
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,303.3266666666667
-15.899999618530273,13.0,304.9783333333333
-15.899999618530273,12.899999618530273,307.22333333333336
-15.899999618530273,12.800000190734863,307.2099999999999
-15.899999618530273,12.699999809265137,308.41999999999996
-15.899999618530273,12.600000381469727,309.2433333333334
-15.899999618530273,12.5,305.37499999999994
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,259.2566439165261
-15.800000190734863,16.399999618530273,259.82782768427813
-15.800000190734863,16.299999237060547,266.6887866274626
-15.800000190734863,16.200000762939453,260.893152554704
-15.800000190734863,16.100000381469727,264.77908640965444
-15.800000190734863,16.0,265.8162824604124
-15.800000190734863,15.899999618530273,266.5369055023923
-15.800000190734863,15.800000190734863,267.9558154761905
-15.800000190734863,15.699999809265137,269.05005555555556
-15.800000190734863,15.600000381469727,266.8188333333334
-15.800000190734863,15.5,266.0761001221001
-15.800000190734863,15.399999618530273,268.5461904761905
-15.800000190734863,15.300000190734863,272.62588095238095
-15.800000190734863,15.199999809265137,273.57500000000005
-15.800000190734863,15.100000381469727,272.7866666666667
-15.800000190734863,15.0,275.09624999999994
-15.800000190734863,14.899999618530273,276.8083333333333
-15.800000190734863,14.800000190734863,278.30499999999995
-15.800000190734863,14.699999809265137,280.125
-15.800000190734863,14.600000381469727,281.1916666666667
-15.800000190734863,14.5,284.7383333333334
-15.800000190734863,14.399999618530273,285.60833333333335
-15.800000190734863,14.300000190734863,286.2916666666667
-15.800000190734863,14.199999809265137,286.2033333333334
-15.800000190734863,14.100000381469727,291.06166666666667
-15.800000190734863,14.0,289.84166666666675
-15.800000190734863,13.899999618530273,291.8983333333333
-15.800000190734863,13.800000190734863,291.57000000000005
-15.800000190734863,13.699999809265137,291.6633333333333
-15.800000190734863,13.600000381469727,293.16999999999996
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,298.60166666666674
-15.800000190734863,13.199999809265137,301.64166666666665
-15.800000190734863,13.100000381469727,303.43499999999995
-15.800000190734863,13.0,305.38500000000005
-15.800000190734863,12.899999618530273,306.8466666666667
-15.800000190734863,12.800000190734863,305.58
-15.800000190734863,12.699999809265137,307.79166666666663
-15.800000190734863,12.600000381469727,310.24666666666667
-15.800000190734863,12.5,308.24833333333333
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,260.7597707380879
-15.699999809265137,16.299999237060547,262.76254943523963
-15.699999809265137,16.200000762939453,263.1840461404688
-15.699999809265137,16.100000381469727,264.367660811664
-15.699999809265137,16.0,265.28127506119563
-15.699999809265137,15.899999618530273,266.08037670363547
