longitude,latitude,rain_season_end
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,-7.9347916666666265
-16.700000762939453,15.300000190734863,-8.587916666666672
-16.700000762939453,15.199999809265137,-9.635069444444525
-16.700000762939453,15.100000381469727,-10.154999999999973
-16.700000762939453,15.0,-9.462499999999977
-16.700000762939453,14.899999618530273,-8.423333333333233
-16.700000762939453,14.800000190734863,-8.311666666666667
-16.700000762939453,14.699999809265137,-8.476666666666688
-16.700000762939453,14.600000381469727,-8.363333333333344
-16.700000762939453,14.5,-8.226666666666688
-16.700000762939453,14.399999618530273,-8.416666666666629
-16.700000762939453,14.300000190734863,-8.309999999999945
-16.700000762939453,14.199999809265137,-8.319999999999936
-16.700000762939453,14.100000381469727,-8.84499999999997
-16.700000762939453,14.0,-9.329999999999927
-16.700000762939453,13.899999618530273,-7.403333333333308
-16.700000762939453,13.800000190734863,-8.081333333333305
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-6.903333333333364
-16.700000762939453,13.0,-6.885000000000048
-16.700000762939453,12.899999618530273,-7.001666666666665
-16.700000762939453,12.800000190734863,-6.449999999999989
-16.700000762939453,12.699999809265137,-6.168333333333351
-16.700000762939453,12.600000381469727,-6.84166666666664
-16.700000762939453,12.5,-7.188333333333333
-16.700000762939453,12.399999618530273,-6.8233333333333235
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-7.31996801869559
-16.600000381469727,15.5,-9.743551410253588
-16.600000381469727,15.399999618530273,-9.732920433407799
-16.600000381469727,15.300000190734863,-10.00461299189817
-16.600000381469727,15.199999809265137,-10.062335937500052
-16.600000381469727,15.100000381469727,-9.176777777777716
-16.600000381469727,15.0,-8.787333333333322
-16.600000381469727,14.899999618530273,-8.280981481481547
-16.600000381469727,14.800000190734863,-8.359722222222274
-16.600000381469727,14.699999809265137,-8.405833333333362
-16.600000381469727,14.600000381469727,-8.458333333333428
-16.600000381469727,14.5,-8.388333333333378
-16.600000381469727,14.399999618530273,-8.45999999999998
-16.600000381469727,14.300000190734863,-8.748333333333335
-16.600000381469727,14.199999809265137,-9.162916666666604
-16.600000381469727,14.100000381469727,-8.553333333333285
-16.600000381469727,14.0,-8.321666666666601
-16.600000381469727,13.899999618530273,-7.344999999999857
-16.600000381469727,13.800000190734863,-8.583333333333314
-16.600000381469727,13.699999809265137,-8.176666666666677
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,-6.631666666666604
-16.600000381469727,13.0,-6.369999999999948
-16.600000381469727,12.899999618530273,-5.8799999999999955
-16.600000381469727,12.800000190734863,-6.021666666666647
-16.600000381469727,12.699999809265137,-6.546666666666738
-16.600000381469727,12.600000381469727,-6.5458333333333485
-16.600000381469727,12.5,-6.031666666666695
-16.600000381469727,12.399999618530273,-6.098333333333244
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,-4.619998461891726
-16.5,15.899999618530273,-7.352420432805559
-16.5,15.800000190734863,-8.168164744012302
-16.5,15.699999809265137,-7.531123733833283
-16.5,15.600000381469727,-9.029235845456583
-16.5,15.5,-10.332838616265235
-16.5,15.399999618530273,-10.377356355530026
-16.5,15.300000190734863,-9.75664601699657
-16.5,15.199999809265137,-9.360344271396968
-16.5,15.100000381469727,-8.915571022727306
-16.5,15.0,-8.664453080484293
-16.5,14.899999618530273,-8.386747685185185
-16.5,14.800000190734863,-8.149027777777746
-16.5,14.699999809265137,-8.115833333333342
-16.5,14.600000381469727,-8.236666666666622
-16.5,14.5,-8.381666666666604
-16.5,14.399999618530273,-8.629999999999995
-16.5,14.300000190734863,-8.821666666666601
-16.5,14.199999809265137,-9.175000000000068
-16.5,14.100000381469727,-7.869999999999948
-16.5,14.0,-7.591666666666754
-16.5,13.899999618530273,-8.131666666666717
-16.5,13.800000190734863,-7.256666666666604
-16.5,13.699999809265137,-7.141666666666765
-16.5,13.600000381469727,-6.865000000000009
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,-6.244999999999948
-16.5,13.0,-5.741666666666674
-16.5,12.899999618530273,-5.845000000000027
-16.5,12.800000190734863,-5.586666666666758
-16.5,12.699999809265137,-6.098333333333358
-16.5,12.600000381469727,-6.763333333333378
-16.5,12.5,-5.938333333333276
-16.5,12.399999618530273,-5.858333333333235
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,-4.9243882655819675
-16.399999618530273,16.100000381469727,-4.163471058934078
-16.399999618530273,16.0,-4.251057770469913
-16.399999618530273,15.899999618530273,-8.194847704228494
-16.399999618530273,15.800000190734863,-8.546795090897149
-16.399999618530273,15.699999809265137,-9.650472187041203
-16.399999618530273,15.600000381469727,-10.14177504326193
-16.399999618530273,15.5,-10.106797571840161
-16.399999618530273,15.399999618530273,-8.965286261047936
-16.399999618530273,15.300000190734863,-9.704224857390784
-16.399999618530273,15.199999809265137,-9.25752852182535
-16.399999618530273,15.100000381469727,-8.62166203703697
-16.399999618530273,15.0,-8.65687037037037
-16.399999618530273,14.899999618530273,-8.36463888888892
-16.399999618530273,14.800000190734863,-8.234999999999957
-16.399999618530273,14.699999809265137,-7.938333333333389
-16.399999618530273,14.600000381469727,-8.169999999999902
-16.399999618530273,14.5,-8.34166666666664
-16.399999618530273,14.399999618530273,-8.549999999999955
-16.399999618530273,14.300000190734863,-8.470000000000027
-16.399999618530273,14.199999809265137,-8.308333333333394
-16.399999618530273,14.100000381469727,-7.293333333333408
-16.399999618530273,14.0,-7.078333333333319
-16.399999618530273,13.899999618530273,-6.77499999999992
-16.399999618530273,13.800000190734863,-6.738333333333287
-16.399999618530273,13.699999809265137,-7.196666666666715
-16.399999618530273,13.600000381469727,-6.86333333333323
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,-5.714999999999975
-16.399999618530273,13.0,-5.493333333333396
-16.399999618530273,12.899999618530273,-5.271666666666647
-16.399999618530273,12.800000190734863,-5.12833333333333
-16.399999618530273,12.699999809265137,-5.174999999999898
-16.399999618530273,12.600000381469727,-5.864999999999895
-16.399999618530273,12.5,-6.024999999999977
-16.399999618530273,12.399999618530273,-6.060000000000002
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,-1.8568011557509294
-16.299999237060547,16.299999237060547,-3.2478288186784994
-16.299999237060547,16.200000762939453,-5.490268366113867
-16.299999237060547,16.100000381469727,-5.781356721942188
-16.299999237060547,16.0,-5.972188206271198
-16.299999237060547,15.899999618530273,-8.326156221777126
-16.299999237060547,15.800000190734863,-9.108607637315004
-16.299999237060547,15.699999809265137,-9.367525616904288
-16.299999237060547,15.600000381469727,-9.641481739841765
-16.299999237060547,15.5,-8.976396764269737
-16.299999237060547,15.399999618530273,-8.288688748096149
-16.299999237060547,15.300000190734863,-8.94689417989423
-16.299999237060547,15.199999809265137,-9.029484572140802
-16.299999237060547,15.100000381469727,-8.716208333333327
-16.299999237060547,15.0,-8.494444444444525
-16.299999237060547,14.899999618530273,-8.07999999999987
-16.299999237060547,14.800000190734863,-7.875
-16.299999237060547,14.699999809265137,-7.798333333333403
-16.299999237060547,14.600000381469727,-7.7099999999999795
-16.299999237060547,14.5,-8.241666666666617
-16.299999237060547,14.399999618530273,-8.298333333333403
-16.299999237060547,14.300000190734863,-8.056666666666672
-16.299999237060547,14.199999809265137,-7.550000000000011
-16.299999237060547,14.100000381469727,-6.883333333333383
-16.299999237060547,14.0,-6.78666666666669
-16.299999237060547,13.899999618530273,-6.99666666666667
-16.299999237060547,13.800000190734863,-7.125000000000057
-16.299999237060547,13.699999809265137,-6.918333333333351
-16.299999237060547,13.600000381469727,-6.701666666666654
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,-5.159999999999968
-16.299999237060547,13.0,-5.083333333333428
-16.299999237060547,12.899999618530273,-5.059999999999945
-16.299999237060547,12.800000190734863,-4.876666666666665
-16.299999237060547,12.699999809265137,-5.606666666666683
-16.299999237060547,12.600000381469727,-5.7433333333332826
-16.299999237060547,12.5,-5.71333333333331
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,-1.9670824781546798
-16.200000762939453,16.399999618530273,-4.022693996010958
-16.200000762939453,16.299999237060547,-5.331073570334468
-16.200000762939453,16.200000762939453,-5.832066724374727
-16.200000762939453,16.100000381469727,-6.022590523941233
-16.200000762939453,16.0,-7.745843244308105
-16.200000762939453,15.899999618530273,-8.268361194449938
-16.200000762939453,15.800000190734863,-9.266549476194257
-16.200000762939453,15.699999809265137,-9.658004046885992
-16.200000762939453,15.600000381469727,-8.754773504438333
-16.200000762939453,15.5,-7.907132115923957
-16.200000762939453,15.399999618530273,-8.38604180376069
-16.200000762939453,15.300000190734863,-8.558817339489224
-16.200000762939453,15.199999809265137,-8.993686965811946
-16.200000762939453,15.100000381469727,-8.594753472222237
-16.200000762939453,15.0,-8.30944444444441
-16.200000762939453,14.899999618530273,-8.422222222222217
-16.200000762939453,14.800000190734863,-8.183333333333394
-16.200000762939453,14.699999809265137,-7.968333333333362
-16.200000762939453,14.600000381469727,-7.930000000000007
-16.200000762939453,14.5,-8.323333333333323
-16.200000762939453,14.399999618530273,-8.290000000000077
-16.200000762939453,14.300000190734863,-8.193333333333328
-16.200000762939453,14.199999809265137,-7.618333333333396
-16.200000762939453,14.100000381469727,-7.008333333333212
-16.200000762939453,14.0,-6.71666666666664
-16.200000762939453,13.899999618530273,-7.226666666666631
-16.200000762939453,13.800000190734863,-7.359999999999957
-16.200000762939453,13.699999809265137,-6.531666666666581
-16.200000762939453,13.600000381469727,-6.623333333333335
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,-5.3700000000000045
-16.200000762939453,13.0,-5.2116666666667015
-16.200000762939453,12.899999618530273,-5.116666666666617
-16.200000762939453,12.800000190734863,-5.033333333333417
-16.200000762939453,12.699999809265137,-5.528333333333364
-16.200000762939453,12.600000381469727,-5.824999999999989
-16.200000762939453,12.5,-5.8700000000000045
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,-4.515457399835896
-16.100000381469727,16.399999618530273,-2.485724948167956
-16.100000381469727,16.299999237060547,-3.4617909159747455
-16.100000381469727,16.200000762939453,-3.6996812071936347
-16.100000381469727,16.100000381469727,-6.56293785483723
-16.100000381469727,16.0,-7.980866636578469
-16.100000381469727,15.899999618530273,-7.872613220341975
-16.100000381469727,15.800000190734863,-7.963813857236289
-16.100000381469727,15.699999809265137,-6.443548001538545
-16.100000381469727,15.600000381469727,-7.592066383555277
-16.100000381469727,15.5,-7.711808582335834
-16.100000381469727,15.399999618530273,-8.18152297923018
-16.100000381469727,15.300000190734863,-7.946902204064656
-16.100000381469727,15.199999809265137,-8.397908806097178
-16.100000381469727,15.100000381469727,-8.341601307189592
-16.100000381469727,15.0,-8.255833333333328
-16.100000381469727,14.899999618530273,-8.629166666666663
-16.100000381469727,14.800000190734863,-8.364999999999895
-16.100000381469727,14.699999809265137,-8.213333333333367
-16.100000381469727,14.600000381469727,-7.893333333333317
-16.100000381469727,14.5,-8.0266666666667
-16.100000381469727,14.399999618530273,-8.52166666666676
-16.100000381469727,14.300000190734863,-7.761666666666713
-16.100000381469727,14.199999809265137,-7.593333333333305
-16.100000381469727,14.100000381469727,-7.1650000000000205
-16.100000381469727,14.0,-7.03000000000003
-16.100000381469727,13.899999618530273,-7.166666666666686
-16.100000381469727,13.800000190734863,-7.188333333333389
-16.100000381469727,13.699999809265137,-6.991666666666617
-16.100000381469727,13.600000381469727,-6.59499999999997
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,-5.458333333333314
-16.100000381469727,13.0,-5.2816666666667516
-16.100000381469727,12.899999618530273,-5.314999999999998
-16.100000381469727,12.800000190734863,-5.418333333333294
-16.100000381469727,12.699999809265137,-5.721666666666749
-16.100000381469727,12.600000381469727,-6.071666666666658
-16.100000381469727,12.5,-5.80499999999995
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,-2.9464548286030094
-16.0,16.399999618530273,-2.3047081838555528
-16.0,16.299999237060547,-3.4085718604038107
-16.0,16.200000762939453,-5.974697924463555
-16.0,16.100000381469727,-7.090303356470599
-16.0,16.0,-6.8594348084921535
-16.0,15.899999618530273,-7.117875737266559
-16.0,15.800000190734863,-8.393954872521078
-16.0,15.699999809265137,-6.933481113977734
-16.0,15.600000381469727,-7.469011850097331
-16.0,15.5,-7.580777576523076
-16.0,15.399999618530273,-7.357061029872682
-16.0,15.300000190734863,-8.30844765546226
-16.0,15.199999809265137,-8.166896270540747
-16.0,15.100000381469727,-7.966398809523923
-16.0,15.0,-8.151388888888903
-16.0,14.899999618530273,-8.39666666666659
-16.0,14.800000190734863,-8.400555555555513
-16.0,14.699999809265137,-8.223888888888894
-16.0,14.600000381469727,-7.83833333333331
-16.0,14.5,-8.14666666666659
-16.0,14.399999618530273,-8.118333333333283
-16.0,14.300000190734863,-7.813333333333333
-16.0,14.199999809265137,-7.576666666666654
-16.0,14.100000381469727,-7.52166666666659
-16.0,14.0,-7.086666666666645
-16.0,13.899999618530273,-7.131666666666661
-16.0,13.800000190734863,-6.903333333333308
-16.0,13.699999809265137,-7.035000000000025
-16.0,13.600000381469727,-6.574999999999932
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,-5.478333333333353
-16.0,13.0,-5.3766666666665515
-16.0,12.899999618530273,-5.636666666666656
-16.0,12.800000190734863,-5.8199999999998795
-16.0,12.699999809265137,-6.256666666666661
-16.0,12.600000381469727,-6.3250000000000455
-16.0,12.5,-5.765000000000043
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,-2.336908572435334
-15.899999618530273,16.399999618530273,-2.3209770430258345
-15.899999618530273,16.299999237060547,-3.2967356869820605
-15.899999618530273,16.200000762939453,-5.466802629034419
-15.899999618530273,16.100000381469727,-6.618496333599637
-15.899999618530273,16.0,-6.84012142754591
-15.899999618530273,15.899999618530273,-6.999015202955263
-15.899999618530273,15.800000190734863,-7.507872605569048
-15.899999618530273,15.699999809265137,-7.901668729563028
-15.899999618530273,15.600000381469727,-7.349351231991818
-15.899999618530273,15.5,-6.623669046962107
-15.899999618530273,15.399999618530273,-7.631699847090886
-15.899999618530273,15.300000190734863,-7.922855648980601
-15.899999618530273,15.199999809265137,-8.394841422466527
-15.899999618530273,15.100000381469727,-8.14674999999994
-15.899999618530273,15.0,-8.086666666666588
-15.899999618530273,14.899999618530273,-8.443333333333385
-15.899999618530273,14.800000190734863,-8.459166666666704
-15.899999618530273,14.699999809265137,-8.333055555555404
-15.899999618530273,14.600000381469727,-7.990833333333342
-15.899999618530273,14.5,-7.901666666666756
-15.899999618530273,14.399999618530273,-7.8933333333333735
-15.899999618530273,14.300000190734863,-7.743333333333339
-15.899999618530273,14.199999809265137,-7.693333333333271
-15.899999618530273,14.100000381469727,-7.351666666666688
-15.899999618530273,14.0,-6.991666666666674
-15.899999618530273,13.899999618530273,-6.9616666666667015
-15.899999618530273,13.800000190734863,-6.993333333333339
-15.899999618530273,13.699999809265137,-6.635000000000048
-15.899999618530273,13.600000381469727,-6.525000000000034
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,-5.470000000000027
-15.899999618530273,13.0,-5.648333333333369
-15.899999618530273,12.899999618530273,-5.991666666666674
-15.899999618530273,12.800000190734863,-5.626666666666722
-15.899999618530273,12.699999809265137,-5.970000000000027
-15.899999618530273,12.600000381469727,-6.026666666666642
-15.899999618530273,12.5,-5.470000000000027
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-1.7733560834738569
-15.800000190734863,16.399999618530273,-2.4506216441711786
-15.800000190734863,16.299999237060547,-8.284914363495261
-15.800000190734863,16.200000762939453,-3.720492364179222
-15.800000190734863,16.100000381469727,-6.647098640750755
-15.800000190734863,16.0,-6.970299076317417
-15.800000190734863,15.899999618530273,-6.767589166689618
-15.800000190734863,15.800000190734863,-7.18003798707565
-15.800000190734863,15.699999809265137,-8.218119368052442
-15.800000190734863,15.600000381469727,-7.277515138368017
-15.800000190734863,15.5,-6.851206433128482
-15.800000190734863,15.399999618530273,-7.413137465601494
-15.800000190734863,15.300000190734863,-7.990521571021588
-15.800000190734863,15.199999809265137,-8.246361111111014
-15.800000190734863,15.100000381469727,-7.754722222222142
-15.800000190734863,15.0,-8.04208333333338
-15.800000190734863,14.899999618530273,-8.108333333333348
-15.800000190734863,14.800000190734863,-8.370000000000118
-15.800000190734863,14.699999809265137,-8.403333333333308
-15.800000190734863,14.600000381469727,-8.11833333333334
-15.800000190734863,14.5,-7.716666666666583
-15.800000190734863,14.399999618530273,-7.998333333333335
-15.800000190734863,14.300000190734863,-7.714999999999975
-15.800000190734863,14.199999809265137,-7.401666666666699
-15.800000190734863,14.100000381469727,-7.1283333333332735
-15.800000190734863,14.0,-7.051666666666563
