longitude,latitude,rain_season_end
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,265.37083333333334
-16.700000762939453,15.300000190734863,266.9516666666667
-16.700000762939453,15.199999809265137,270.43666666666667
-16.700000762939453,15.100000381469727,272.7966666666667
-16.700000762939453,15.0,272.54499999999996
-16.700000762939453,14.899999618530273,272.0466666666667
-16.700000762939453,14.800000190734863,271.7
-16.700000762939453,14.699999809265137,272.62666666666667
-16.700000762939453,14.600000381469727,273.3933333333334
-16.700000762939453,14.5,273.55333333333334
-16.700000762939453,14.399999618530273,273.7333333333333
-16.700000762939453,14.300000190734863,273.35333333333335
-16.700000762939453,14.199999809265137,273.5066666666667
-16.700000762939453,14.100000381469727,275.21000000000004
-16.700000762939453,14.0,278.1366666666667
-16.700000762939453,13.899999618530273,273.03
-16.700000762939453,13.800000190734863,277.947
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,281.11
-16.700000762939453,13.0,283.03333333333336
-16.700000762939453,12.899999618530273,286.86
-16.700000762939453,12.800000190734863,284.78000000000003
-16.700000762939453,12.699999809265137,283.79
-16.700000762939453,12.600000381469727,287.05
-16.700000762939453,12.5,290.87333333333333
-16.700000762939453,12.399999618530273,290.03333333333336
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,263.24
-16.600000381469727,15.5,266.07
-16.600000381469727,15.399999618530273,268.63666666666666
-16.600000381469727,15.300000190734863,272.13
-16.600000381469727,15.199999809265137,272.63
-16.600000381469727,15.100000381469727,270.83
-16.600000381469727,15.0,272.6433333333334
-16.600000381469727,14.899999618530273,272.2966666666667
-16.600000381469727,14.800000190734863,272.3066666666667
-16.600000381469727,14.699999809265137,272.93
-16.600000381469727,14.600000381469727,275.39666666666665
-16.600000381469727,14.5,276.71333333333337
-16.600000381469727,14.399999618530273,277.50333333333333
-16.600000381469727,14.300000190734863,277.7966666666667
-16.600000381469727,14.199999809265137,279.41
-16.600000381469727,14.100000381469727,278.9433333333333
-16.600000381469727,14.0,279.3566666666667
-16.600000381469727,13.899999618530273,274.92333333333335
-16.600000381469727,13.800000190734863,281.04333333333335
-16.600000381469727,13.699999809265137,276.36333333333334
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,290.03333333333336
-16.600000381469727,13.0,291.90333333333336
-16.600000381469727,12.899999618530273,293.28
-16.600000381469727,12.800000190734863,294.29
-16.600000381469727,12.699999809265137,297.08666666666664
-16.600000381469727,12.600000381469727,293.6475
-16.600000381469727,12.5,290.93333333333334
-16.600000381469727,12.399999618530273,290.5733333333333
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,259.3766666666667
-16.5,15.899999618530273,261.39775520833336
-16.5,15.800000190734863,261.95717708333336
-16.5,15.699999809265137,263.04752083333335
-16.5,15.600000381469727,265.79629166666666
-16.5,15.5,268.72333333333336
-16.5,15.399999618530273,269.9166666666667
-16.5,15.300000190734863,272.97333333333336
-16.5,15.199999809265137,273.17
-16.5,15.100000381469727,272.2
-16.5,15.0,270.57000000000005
-16.5,14.899999618530273,271.56666666666666
-16.5,14.800000190734863,272.65999999999997
-16.5,14.699999809265137,274.28333333333336
-16.5,14.600000381469727,275.88
-16.5,14.5,277.46000000000004
-16.5,14.399999618530273,278.2366666666667
-16.5,14.300000190734863,278.56666666666666
-16.5,14.199999809265137,280.41333333333336
-16.5,14.100000381469727,279.9033333333333
-16.5,14.0,279.97333333333336
-16.5,13.899999618530273,287.06
-16.5,13.800000190734863,279.7733333333333
-16.5,13.699999809265137,278.56333333333333
-16.5,13.600000381469727,282.49
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,291.0233333333333
-16.5,13.0,291.39666666666665
-16.5,12.899999618530273,298.5333333333333
-16.5,12.800000190734863,293.84000000000003
-16.5,12.699999809265137,298.5
-16.5,12.600000381469727,299.09666666666664
-16.5,12.5,296.79
-16.5,12.399999618530273,296.9533333333333
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,259.0964136904762
-16.399999618530273,16.100000381469727,259.22666666666663
-16.399999618530273,16.0,258.8
-16.399999618530273,15.899999618530273,261.3833333333333
-16.399999618530273,15.800000190734863,263.0661111111111
-16.399999618530273,15.699999809265137,265.9
-16.399999618530273,15.600000381469727,268.3
-16.399999618530273,15.5,268.68666666666667
-16.399999618530273,15.399999618530273,267.9727777777778
-16.399999618530273,15.300000190734863,272.9266666666667
-16.399999618530273,15.199999809265137,270.17
-16.399999618530273,15.100000381469727,269.43
-16.399999618530273,15.0,269.52333333333337
-16.399999618530273,14.899999618530273,271.3233333333333
-16.399999618530273,14.800000190734863,273.95666666666665
-16.399999618530273,14.699999809265137,275.28333333333336
-16.399999618530273,14.600000381469727,276.32
-16.399999618530273,14.5,278.21666666666664
-16.399999618530273,14.399999618530273,278.5133333333334
-16.399999618530273,14.300000190734863,278.85333333333335
-16.399999618530273,14.199999809265137,280.9766666666667
-16.399999618530273,14.100000381469727,282.94666666666666
-16.399999618530273,14.0,282.93
-16.399999618530273,13.899999618530273,282.40333333333336
-16.399999618530273,13.800000190734863,282.84666666666664
-16.399999618530273,13.699999809265137,285.7133333333333
-16.399999618530273,13.600000381469727,284.9733333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,291.46666666666664
-16.399999618530273,13.0,291.98333333333335
-16.399999618530273,12.899999618530273,298.1766666666667
-16.399999618530273,12.800000190734863,295.3833333333333
-16.399999618530273,12.699999809265137,297.48333333333335
-16.399999618530273,12.600000381469727,299.01000000000005
-16.399999618530273,12.5,298.61333333333334
-16.399999618530273,12.399999618530273,298.1533333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,258.03150000000005
-16.299999237060547,16.299999237060547,258.4439875992063
-16.299999237060547,16.200000762939453,259.21684523809523
-16.299999237060547,16.100000381469727,259.49377976190476
-16.299999237060547,16.0,259.48333333333335
-16.299999237060547,15.899999618530273,261.89
-16.299999237060547,15.800000190734863,263.18833333333333
-16.299999237060547,15.699999809265137,266.62916666666666
-16.299999237060547,15.600000381469727,267.68003273809524
-16.299999237060547,15.5,267.39
-16.299999237060547,15.399999618530273,267.5722222222222
-16.299999237060547,15.300000190734863,269.8833333333333
-16.299999237060547,15.199999809265137,270.891
-16.299999237060547,15.100000381469727,273.77
-16.299999237060547,15.0,270.63
-16.299999237060547,14.899999618530273,273.0266666666667
-16.299999237060547,14.800000190734863,274.47
-16.299999237060547,14.699999809265137,275.52000000000004
-16.299999237060547,14.600000381469727,277.23333333333335
-16.299999237060547,14.5,278.42333333333335
-16.299999237060547,14.399999618530273,279.24
-16.299999237060547,14.300000190734863,279.84333333333336
-16.299999237060547,14.199999809265137,281.4533333333333
-16.299999237060547,14.100000381469727,281.3666666666667
-16.299999237060547,14.0,284.48
-16.299999237060547,13.899999618530273,286.9733333333333
-16.299999237060547,13.800000190734863,287.87666666666667
-16.299999237060547,13.699999809265137,287.2333333333333
-16.299999237060547,13.600000381469727,287.12
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,292.68
-16.299999237060547,13.0,292.81333333333333
-16.299999237060547,12.899999618530273,293.68666666666667
-16.299999237060547,12.800000190734863,296.90333333333336
-16.299999237060547,12.699999809265137,299.50666666666666
-16.299999237060547,12.600000381469727,300.31666666666666
-16.299999237060547,12.5,298.2066666666667
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,258.0
-16.200000762939453,16.399999618530273,258.7634375
-16.200000762939453,16.299999237060547,259.0313988095238
-16.200000762939453,16.200000762939453,259.22190476190474
-16.200000762939453,16.100000381469727,259.5541666666667
-16.200000762939453,16.0,261.12111111111113
-16.200000762939453,15.899999618530273,262.12833333333333
-16.200000762939453,15.800000190734863,263.05333333333334
-16.200000762939453,15.699999809265137,266.88666666666666
-16.200000762939453,15.600000381469727,266.67866666666663
-16.200000762939453,15.5,263.68666666666667
-16.200000762939453,15.399999618530273,267.77000000000004
-16.200000762939453,15.300000190734863,269.02333333333337
-16.200000762939453,15.199999809265137,270.97333333333336
-16.200000762939453,15.100000381469727,272.52333333333337
-16.200000762939453,15.0,270.5466666666667
-16.200000762939453,14.899999618530273,273.0366666666667
-16.200000762939453,14.800000190734863,274.4133333333333
-16.200000762939453,14.699999809265137,275.7166666666667
-16.200000762939453,14.600000381469727,277.76
-16.200000762939453,14.5,279.35333333333335
-16.200000762939453,14.399999618530273,280.28
-16.200000762939453,14.300000190734863,281.18
-16.200000762939453,14.199999809265137,282.55333333333334
-16.200000762939453,14.100000381469727,282.7633333333333
-16.200000762939453,14.0,285.93666666666667
-16.200000762939453,13.899999618530273,288.26666666666665
-16.200000762939453,13.800000190734863,288.38000000000005
-16.200000762939453,13.699999809265137,286.06
-16.200000762939453,13.600000381469727,288.45666666666665
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,292.5866666666667
-16.200000762939453,13.0,292.78666666666663
-16.200000762939453,12.899999618530273,293.71
-16.200000762939453,12.800000190734863,296.2866666666667
-16.200000762939453,12.699999809265137,299.58
-16.200000762939453,12.600000381469727,300.82
-16.200000762939453,12.5,298.69666666666666
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,258.73
-16.100000381469727,16.399999618530273,258.0664066310099
-16.100000381469727,16.299999237060547,258.55
-16.100000381469727,16.200000762939453,258.7266666666667
-16.100000381469727,16.100000381469727,259.9591666666667
-16.100000381469727,16.0,261.66333333333336
-16.100000381469727,15.899999618530273,262.12
-16.100000381469727,15.800000190734863,262.4059523809524
-16.100000381469727,15.699999809265137,261.402
-16.100000381469727,15.600000381469727,262.56125000000003
-16.100000381469727,15.5,264.0205555555556
-16.100000381469727,15.399999618530273,266.9288888888889
-16.100000381469727,15.300000190734863,265.9527976190476
-16.100000381469727,15.199999809265137,267.91
-16.100000381469727,15.100000381469727,269.03
-16.100000381469727,15.0,270.8933333333333
-16.100000381469727,14.899999618530273,272.42
-16.100000381469727,14.800000190734863,273.97
-16.100000381469727,14.699999809265137,275.24
-16.100000381469727,14.600000381469727,277.05
-16.100000381469727,14.5,278.36
-16.100000381469727,14.399999618530273,279.6333333333333
-16.100000381469727,14.300000190734863,282.13
-16.100000381469727,14.199999809265137,283.30333333333334
-16.100000381469727,14.100000381469727,284.99333333333334
-16.100000381469727,14.0,286.62666666666667
-16.100000381469727,13.899999618530273,287.37
-16.100000381469727,13.800000190734863,288.99333333333334
-16.100000381469727,13.699999809265137,287.66333333333336
-16.100000381469727,13.600000381469727,287.3933333333334
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,296.0233333333333
-16.100000381469727,13.0,293.7233333333333
-16.100000381469727,12.899999618530273,294.87333333333333
-16.100000381469727,12.800000190734863,299.93
-16.100000381469727,12.699999809265137,301.18333333333334
-16.100000381469727,12.600000381469727,301.76
-16.100000381469727,12.5,299.02666666666664
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,258.1666666666667
-16.0,16.399999618530273,258.1268438436771
-16.0,16.299999237060547,258.2866666666667
-16.0,16.200000762939453,259.2166666666667
-16.0,16.100000381469727,261.0962155388471
-16.0,16.0,261.2956140350877
-16.0,15.899999618530273,261.6256140350877
-16.0,15.800000190734863,263.6466666666667
-16.0,15.699999809265137,261.8636111111111
-16.0,15.600000381469727,262.70722222222224
-16.0,15.5,263.82111111111107
-16.0,15.399999618530273,263.94079365079364
-16.0,15.300000190734863,266.29761904761904
-16.0,15.199999809265137,267.52099999999996
-16.0,15.100000381469727,269.21333333333337
-16.0,15.0,270.8
-16.0,14.899999618530273,272.4166666666667
-16.0,14.800000190734863,273.75
-16.0,14.699999809265137,275.02333333333337
-16.0,14.600000381469727,276.8933333333333
-16.0,14.5,280.77666666666664
-16.0,14.399999618530273,279.6666666666667
-16.0,14.300000190734863,281.7966666666667
-16.0,14.199999809265137,281.82666666666665
-16.0,14.100000381469727,282.98333333333335
-16.0,14.0,286.06333333333333
-16.0,13.899999618530273,287.44666666666666
-16.0,13.800000190734863,289.2033333333333
-16.0,13.699999809265137,289.9633333333333
-16.0,13.600000381469727,287.12666666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,296.4166666666667
-16.0,13.0,296.83
-16.0,12.899999618530273,300.88
-16.0,12.800000190734863,301.57666666666665
-16.0,12.699999809265137,303.34
-16.0,12.600000381469727,303.74
-16.0,12.5,299.64000000000004
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,258.1247633119899
-15.899999618530273,16.399999618530273,258.1268527553051
-15.899999618530273,16.299999237060547,258.4166666666667
-15.899999618530273,16.200000762939453,259.0400065104167
-15.899999618530273,16.100000381469727,260.1479010416666
-15.899999618530273,16.0,261.1922916666667
-15.899999618530273,15.899999618530273,261.40125
-15.899999618530273,15.800000190734863,263.37
-15.899999618530273,15.699999809265137,264.17333333333335
-15.899999618530273,15.600000381469727,263.5166666666667
-15.899999618530273,15.5,262.65333333333336
-15.899999618530273,15.399999618530273,264.9566666666667
-15.899999618530273,15.300000190734863,268.12333333333333
-15.899999618530273,15.199999809265137,269.03333333333336
-15.899999618530273,15.100000381469727,268.76666666666665
-15.899999618530273,15.0,270.78000000000003
-15.899999618530273,14.899999618530273,272.51000000000005
-15.899999618530273,14.800000190734863,273.8333333333333
-15.899999618530273,14.699999809265137,274.4433333333333
-15.899999618530273,14.600000381469727,276.1766666666667
-15.899999618530273,14.5,279.5233333333333
-15.899999618530273,14.399999618530273,280.5333333333333
-15.899999618530273,14.300000190734863,280.6633333333333
-15.899999618530273,14.199999809265137,281.89
-15.899999618530273,14.100000381469727,283.17333333333335
-15.899999618530273,14.0,286.1433333333333
-15.899999618530273,13.899999618530273,284.2966666666667
-15.899999618530273,13.800000190734863,286.65000000000003
-15.899999618530273,13.699999809265137,289.27
-15.899999618530273,13.600000381469727,288.18333333333334
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,298.50333333333333
-15.899999618530273,13.0,301.25666666666666
-15.899999618530273,12.899999618530273,302.4866666666667
-15.899999618530273,12.800000190734863,302.37333333333333
-15.899999618530273,12.699999809265137,303.1333333333333
-15.899999618530273,12.600000381469727,303.6766666666667
-15.899999618530273,12.5,300.57
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,258.03000000000003
-15.800000190734863,16.399999618530273,258.0619399836731
-15.800000190734863,16.299999237060547,260.85999999999996
-15.800000190734863,16.200000762939453,258.38947916666666
-15.800000190734863,16.100000381469727,260.8772916666666
-15.800000190734863,16.0,261.29383333333334
-15.800000190734863,15.899999618530273,262.25
-15.800000190734863,15.800000190734863,263.79
-15.800000190734863,15.699999809265137,264.7166666666667
-15.800000190734863,15.600000381469727,263.3466666666667
-15.800000190734863,15.5,262.65000000000003
-15.800000190734863,15.399999618530273,264.63666666666666
-15.800000190734863,15.300000190734863,268.34999999999997
-15.800000190734863,15.199999809265137,268.6566666666667
-15.800000190734863,15.100000381469727,268.35
-15.800000190734863,15.0,269.82666666666665
-15.800000190734863,14.899999618530273,271.69
-15.800000190734863,14.800000190734863,272.22
-15.800000190734863,14.699999809265137,274.4566666666667
-15.800000190734863,14.600000381469727,275.25
-15.800000190734863,14.5,279.0166666666667
-15.800000190734863,14.399999618530273,279.38000000000005
-15.800000190734863,14.300000190734863,280.08666666666664
-15.800000190734863,14.199999809265137,279.89000000000004
-15.800000190734863,14.100000381469727,284.68666666666667
-15.800000190734863,14.0,283.21666666666664
-15.800000190734863,13.899999618530273,285.70666666666665
-15.800000190734863,13.800000190734863,285.4166666666667
-15.800000190734863,13.699999809265137,285.7333333333333
-15.800000190734863,13.600000381469727,287.51
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,292.99
-15.800000190734863,13.199999809265137,295.83333333333337
-15.800000190734863,13.100000381469727,299.53
-15.800000190734863,13.0,301.9
-15.800000190734863,12.899999618530273,302.61333333333334
-15.800000190734863,12.800000190734863,301.5866666666667
-15.800000190734863,12.699999809265137,303.1666666666667
-15.800000190734863,12.600000381469727,304.90333333333336
-15.800000190734863,12.5,303.2633333333333
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,258.39
-15.699999809265137,16.299999237060547,259.1666666666667
-15.699999809265137,16.200000762939453,259.48333333333335
-15.699999809265137,16.100000381469727,260.5733333333333
-15.699999809265137,16.0,261.3586666666667
-15.699999809265137,15.899999618530273,262.09541666666667
-15.699999809265137,15.800000190734863,263.3233333333333
-15.699999809265137,15.699999809265137,263.84
-15.699999809265137,15.600000381469727,264.00666666666666
-15.699999809265137,15.5,263.1666666666667
-15.699999809265137,15.399999618530273,265.62
-15.699999809265137,15.300000190734863,267.9533333333333
-15.699999809265137,15.199999809265137,268.1933333333333
-15.699999809265137,15.100000381469727,269.0766666666667
-15.699999809265137,15.0,269.3566666666667
-15.699999809265137,14.899999618530273,270.47
