longitude,latitude,rain_season_end
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,265.37083333333334
-16.700000762939453,15.300000190734863,266.9516666666667
-16.700000762939453,15.199999809265137,270.13666666666666
-16.700000762939453,15.100000381469727,272.55333333333334
-16.700000762939453,15.0,272.29499999999996
-16.700000762939453,14.899999618530273,271.90333333333336
-16.700000762939453,14.800000190734863,271.5
-16.700000762939453,14.699999809265137,272.48333333333335
-16.700000762939453,14.600000381469727,273.31333333333333
-16.700000762939453,14.5,273.4633333333333
-16.700000762939453,14.399999618530273,273.72999999999996
-16.700000762939453,14.300000190734863,273.35333333333335
-16.700000762939453,14.199999809265137,273.4466666666667
-16.700000762939453,14.100000381469727,274.89
-16.700000762939453,14.0,277.87333333333333
-16.700000762939453,13.899999618530273,272.93
-16.700000762939453,13.800000190734863,277.785
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,281.07
-16.700000762939453,13.0,283.06333333333333
-16.700000762939453,12.899999618530273,287.1633333333333
-16.700000762939453,12.800000190734863,284.78000000000003
-16.700000762939453,12.699999809265137,284.12333333333333
-16.700000762939453,12.600000381469727,287.21000000000004
-16.700000762939453,12.5,290.19
-16.700000762939453,12.399999618530273,288.78999999999996
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,263.24
-16.600000381469727,15.5,266.07
-16.600000381469727,15.399999618530273,268.63666666666666
-16.600000381469727,15.300000190734863,271.5466666666667
-16.600000381469727,15.199999809265137,272.12666666666667
-16.600000381469727,15.100000381469727,270.18666666666667
-16.600000381469727,15.0,272.6
-16.600000381469727,14.899999618530273,272.16333333333336
-16.600000381469727,14.800000190734863,271.9433333333333
-16.600000381469727,14.699999809265137,272.76
-16.600000381469727,14.600000381469727,274.5733333333333
-16.600000381469727,14.5,275.7733333333333
-16.600000381469727,14.399999618530273,276.53
-16.600000381469727,14.300000190734863,277.51666666666665
-16.600000381469727,14.199999809265137,279.08666666666664
-16.600000381469727,14.100000381469727,278.2166666666667
-16.600000381469727,14.0,278.48
-16.600000381469727,13.899999618530273,274.92333333333335
-16.600000381469727,13.800000190734863,280.8466666666667
-16.600000381469727,13.699999809265137,276.2
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,290.03333333333336
-16.600000381469727,13.0,291.8566666666667
-16.600000381469727,12.899999618530273,293.26
-16.600000381469727,12.800000190734863,294.11333333333334
-16.600000381469727,12.699999809265137,295.94
-16.600000381469727,12.600000381469727,293.50166666666667
-16.600000381469727,12.5,290.93333333333334
-16.600000381469727,12.399999618530273,290.5733333333333
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,259.32500000000005
-16.5,15.899999618530273,261.39775520833336
-16.5,15.800000190734863,261.95717708333336
-16.5,15.699999809265137,263.04752083333335
-16.5,15.600000381469727,266.1075416666667
-16.5,15.5,268.60041666666666
-16.5,15.399999618530273,269.13178571428574
-16.5,15.300000190734863,272.1845238095238
-16.5,15.199999809265137,271.88666666666666
-16.5,15.100000381469727,271.78999999999996
-16.5,15.0,270.23
-16.5,14.899999618530273,271.4433333333333
-16.5,14.800000190734863,272.18333333333334
-16.5,14.699999809265137,273.32000000000005
-16.5,14.600000381469727,275.47666666666663
-16.5,14.5,276.61
-16.5,14.399999618530273,277.7333333333333
-16.5,14.300000190734863,278.2866666666667
-16.5,14.199999809265137,280.14
-16.5,14.100000381469727,279.15
-16.5,14.0,279.2033333333333
-16.5,13.899999618530273,286.87333333333333
-16.5,13.800000190734863,279.09000000000003
-16.5,13.699999809265137,278.1666666666667
-16.5,13.600000381469727,282.29333333333335
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,291.0233333333333
-16.5,13.0,291.39666666666665
-16.5,12.899999618530273,296.9533333333334
-16.5,12.800000190734863,293.84000000000003
-16.5,12.699999809265137,296.88666666666666
-16.5,12.600000381469727,298.06333333333333
-16.5,12.5,295.99666666666667
-16.5,12.399999618530273,296.43666666666667
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,258.99350000000004
-16.399999618530273,16.100000381469727,258.82666666666665
-16.399999618530273,16.0,258.72
-16.399999618530273,15.899999618530273,261.3833333333333
-16.399999618530273,15.800000190734863,263.0661111111111
-16.399999618530273,15.699999809265137,265.9
-16.399999618530273,15.600000381469727,268.3
-16.399999618530273,15.5,268.68666666666667
-16.399999618530273,15.399999618530273,267.9433333333334
-16.399999618530273,15.300000190734863,272.11333333333334
-16.399999618530273,15.199999809265137,269.81
-16.399999618530273,15.100000381469727,269.4166666666667
-16.399999618530273,15.0,269.3466666666667
-16.399999618530273,14.899999618530273,271.2266666666667
-16.399999618530273,14.800000190734863,272.7933333333333
-16.399999618530273,14.699999809265137,273.7366666666667
-16.399999618530273,14.600000381469727,275.71999999999997
-16.399999618530273,14.5,277.52666666666664
-16.399999618530273,14.399999618530273,278.09666666666664
-16.399999618530273,14.300000190734863,278.52333333333337
-16.399999618530273,14.199999809265137,280.71666666666664
-16.399999618530273,14.100000381469727,282.6933333333333
-16.399999618530273,14.0,282.68666666666667
-16.399999618530273,13.899999618530273,282.15
-16.399999618530273,13.800000190734863,282.5433333333333
-16.399999618530273,13.699999809265137,285.54999999999995
-16.399999618530273,13.600000381469727,284.8333333333333
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,291.46
-16.399999618530273,13.0,291.98333333333335
-16.399999618530273,12.899999618530273,296.40666666666664
-16.399999618530273,12.800000190734863,294.82
-16.399999618530273,12.699999809265137,296.05333333333334
-16.399999618530273,12.600000381469727,298.07666666666665
-16.399999618530273,12.5,298.00666666666666
-16.399999618530273,12.399999618530273,297.06
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,258.0
-16.299999237060547,16.299999237060547,258.39849999999996
-16.299999237060547,16.200000762939453,258.9168888888889
-16.299999237060547,16.100000381469727,259.27666666666664
-16.299999237060547,16.0,259.30333333333334
-16.299999237060547,15.899999618530273,261.89
-16.299999237060547,15.800000190734863,263.14500000000004
-16.299999237060547,15.699999809265137,266.62916666666666
-16.299999237060547,15.600000381469727,267.68003273809524
-16.299999237060547,15.5,267.3886369047619
-16.299999237060547,15.399999618530273,267.5568869047619
-16.299999237060547,15.300000190734863,269.0627023809524
-16.299999237060547,15.199999809265137,270.459
-16.299999237060547,15.100000381469727,272.8066666666667
-16.299999237060547,15.0,270.57666666666665
-16.299999237060547,14.899999618530273,272.21333333333337
-16.299999237060547,14.800000190734863,273.68
-16.299999237060547,14.699999809265137,275.34333333333336
-16.299999237060547,14.600000381469727,276.73333333333335
-16.299999237060547,14.5,278.0733333333333
-16.299999237060547,14.399999618530273,279.01666666666665
-16.299999237060547,14.300000190734863,279.58333333333337
-16.299999237060547,14.199999809265137,281.23
-16.299999237060547,14.100000381469727,281.1766666666667
-16.299999237060547,14.0,284.3
-16.299999237060547,13.899999618530273,286.7966666666667
-16.299999237060547,13.800000190734863,287.63666666666666
-16.299999237060547,13.699999809265137,287.04999999999995
-16.299999237060547,13.600000381469727,286.99333333333334
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,292.67333333333335
-16.299999237060547,13.0,292.81333333333333
-16.299999237060547,12.899999618530273,293.68666666666667
-16.299999237060547,12.800000190734863,295.65000000000003
-16.299999237060547,12.699999809265137,298.8533333333333
-16.299999237060547,12.600000381469727,299.75
-16.299999237060547,12.5,297.29333333333335
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,258.0
-16.200000762939453,16.399999618530273,258.7096041666667
-16.200000762939453,16.299999237060547,258.83659523809524
-16.200000762939453,16.200000762939453,259.0175372670808
-16.200000762939453,16.100000381469727,259.27578571428575
-16.200000762939453,16.0,261.00333333333333
-16.200000762939453,15.899999618530273,262.085
-16.200000762939453,15.800000190734863,263.05333333333334
-16.200000762939453,15.699999809265137,266.8566666666666
-16.200000762939453,15.600000381469727,266.67866666666663
-16.200000762939453,15.5,263.6633333333333
-16.200000762939453,15.399999618530273,267.75
-16.200000762939453,15.300000190734863,268.93
-16.200000762939453,15.199999809265137,270.37333333333333
-16.200000762939453,15.100000381469727,271.81333333333333
-16.200000762939453,15.0,270.46
-16.200000762939453,14.899999618530273,272.31666666666666
-16.200000762939453,14.800000190734863,273.69666666666666
-16.200000762939453,14.699999809265137,275.5566666666667
-16.200000762939453,14.600000381469727,276.8933333333334
-16.200000762939453,14.5,278.9266666666667
-16.200000762939453,14.399999618530273,280.01666666666665
-16.200000762939453,14.300000190734863,280.9633333333333
-16.200000762939453,14.199999809265137,282.3266666666667
-16.200000762939453,14.100000381469727,282.47999999999996
-16.200000762939453,14.0,285.82
-16.200000762939453,13.899999618530273,288.02
-16.200000762939453,13.800000190734863,288.16333333333336
-16.200000762939453,13.699999809265137,285.91333333333336
-16.200000762939453,13.600000381469727,288.3833333333333
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,292.5866666666667
-16.200000762939453,13.0,292.78666666666663
-16.200000762939453,12.899999618530273,293.71
-16.200000762939453,12.800000190734863,295.49666666666667
-16.200000762939453,12.699999809265137,298.3666666666667
-16.200000762939453,12.600000381469727,300.57
-16.200000762939453,12.5,297.93666666666667
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,258.6645580572809
-16.100000381469727,16.399999618530273,258.057659679089
-16.100000381469727,16.299999237060547,258.3709943926846
-16.100000381469727,16.200000762939453,258.6142125603865
-16.100000381469727,16.100000381469727,259.63380952380953
-16.100000381469727,16.0,261.66333333333336
-16.100000381469727,15.899999618530273,262.12
-16.100000381469727,15.800000190734863,262.4059523809524
-16.100000381469727,15.699999809265137,261.402
-16.100000381469727,15.600000381469727,262.4466666666667
-16.100000381469727,15.5,263.9566666666667
-16.100000381469727,15.399999618530273,266.91324404761906
-16.100000381469727,15.300000190734863,265.9527976190476
-16.100000381469727,15.199999809265137,267.79333333333335
-16.100000381469727,15.100000381469727,268.69666666666666
-16.100000381469727,15.0,270.7966666666666
-16.100000381469727,14.899999618530273,272.28333333333336
-16.100000381469727,14.800000190734863,273.73333333333335
-16.100000381469727,14.699999809265137,274.88
-16.100000381469727,14.600000381469727,276.43666666666667
-16.100000381469727,14.5,277.50666666666666
-16.100000381469727,14.399999618530273,279.3833333333333
-16.100000381469727,14.300000190734863,281.89000000000004
-16.100000381469727,14.199999809265137,283.0366666666667
-16.100000381469727,14.100000381469727,284.79333333333335
-16.100000381469727,14.0,286.54
-16.100000381469727,13.899999618530273,287.2733333333333
-16.100000381469727,13.800000190734863,288.89
-16.100000381469727,13.699999809265137,287.52333333333337
-16.100000381469727,13.600000381469727,287.28333333333336
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,295.56666666666666
-16.100000381469727,13.0,293.7233333333333
-16.100000381469727,12.899999618530273,294.87333333333333
-16.100000381469727,12.800000190734863,298.03333333333336
-16.100000381469727,12.699999809265137,300.31666666666666
-16.100000381469727,12.600000381469727,301.5466666666667
-16.100000381469727,12.5,298.54333333333335
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,258.1547934913053
-16.0,16.399999618530273,258.06492792642695
-16.0,16.299999237060547,258.1604061824566
-16.0,16.200000762939453,259.056762985292
-16.0,16.100000381469727,261.0962155388471
-16.0,16.0,261.2956140350877
-16.0,15.899999618530273,261.6256140350877
-16.0,15.800000190734863,263.6466666666667
-16.0,15.699999809265137,261.84666666666664
-16.0,15.600000381469727,262.62333333333333
-16.0,15.5,263.81
-16.0,15.399999618530273,263.87857142857143
-16.0,15.300000190734863,266.29761904761904
-16.0,15.199999809265137,267.52099999999996
-16.0,15.100000381469727,269.1766666666667
-16.0,15.0,270.76666666666665
-16.0,14.899999618530273,272.31333333333333
-16.0,14.800000190734863,273.62666666666667
-16.0,14.699999809265137,274.84000000000003
-16.0,14.600000381469727,275.74
-16.0,14.5,280.64666666666665
-16.0,14.399999618530273,278.99
-16.0,14.300000190734863,281.5366666666667
-16.0,14.199999809265137,281.53666666666663
-16.0,14.100000381469727,282.78333333333336
-16.0,14.0,285.99333333333334
-16.0,13.899999618530273,287.36333333333334
-16.0,13.800000190734863,289.2033333333333
-16.0,13.699999809265137,289.9633333333333
-16.0,13.600000381469727,287.1166666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,296.38666666666666
-16.0,13.0,296.77
-16.0,12.899999618530273,298.8333333333333
-16.0,12.800000190734863,300.38
-16.0,12.699999809265137,302.67333333333335
-16.0,12.600000381469727,303.3833333333333
-16.0,12.5,299.2733333333333
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,258.0428698079092
-15.899999618530273,16.399999618530273,258.06500813107897
-15.899999618530273,16.299999237060547,258.2497190963746
-15.899999618530273,16.200000762939453,258.76919239266755
-15.899999618530273,16.100000381469727,259.9984910192147
-15.899999618530273,16.0,261.1380263157895
-15.899999618530273,15.899999618530273,261.395350877193
-15.899999618530273,15.800000190734863,263.30333333333334
-15.899999618530273,15.699999809265137,264.14666666666665
-15.899999618530273,15.600000381469727,263.4266666666667
-15.899999618530273,15.5,262.54333333333335
-15.899999618530273,15.399999618530273,264.9166666666667
-15.899999618530273,15.300000190734863,268.06333333333333
-15.899999618530273,15.199999809265137,268.73
-15.899999618530273,15.100000381469727,268.46666666666664
-15.899999618530273,15.0,269.98
-15.899999618530273,14.899999618530273,272.39000000000004
-15.899999618530273,14.800000190734863,273.71999999999997
-15.899999618530273,14.699999809265137,274.39
-15.899999618530273,14.600000381469727,275.77
-15.899999618530273,14.5,278.43333333333334
-15.899999618530273,14.399999618530273,278.91333333333336
-15.899999618530273,14.300000190734863,279.1
-15.899999618530273,14.199999809265137,281.5733333333333
-15.899999618530273,14.100000381469727,283.0
-15.899999618530273,14.0,286.08
-15.899999618530273,13.899999618530273,284.19
-15.899999618530273,13.800000190734863,286.49
-15.899999618530273,13.699999809265137,289.27
-15.899999618530273,13.600000381469727,288.18333333333334
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,297.57
-15.899999618530273,13.0,299.0366666666667
-15.899999618530273,12.899999618530273,300.86
-15.899999618530273,12.800000190734863,301.21000000000004
-15.899999618530273,12.699999809265137,302.75
-15.899999618530273,12.600000381469727,303.3566666666666
-15.899999618530273,12.5,299.91333333333336
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,258.0
-15.800000190734863,16.399999618530273,258.03333333333336
-15.800000190734863,16.299999237060547,260.7889661120681
-15.800000190734863,16.200000762939453,258.2513656252811
-15.800000190734863,16.100000381469727,260.80365893042
-15.800000190734863,16.0,261.2257965225564
-15.800000190734863,15.899999618530273,262.16189974937345
-15.800000190734863,15.800000190734863,263.6735357142857
-15.800000190734863,15.699999809265137,265.3156666666667
-15.800000190734863,15.600000381469727,263.25
-15.800000190734863,15.5,262.54
-15.800000190734863,15.399999618530273,264.56
-15.800000190734863,15.300000190734863,268.2033333333333
-15.800000190734863,15.199999809265137,268.55333333333334
-15.800000190734863,15.100000381469727,268.1166666666667
-15.800000190734863,15.0,269.7933333333333
-15.800000190734863,14.899999618530273,270.9666666666667
-15.800000190734863,14.800000190734863,272.17333333333335
-15.800000190734863,14.699999809265137,274.39000000000004
-15.800000190734863,14.600000381469727,275.07666666666665
-15.800000190734863,14.5,277.56
-15.800000190734863,14.399999618530273,277.97
-15.800000190734863,14.300000190734863,278.45
-15.800000190734863,14.199999809265137,278.56333333333333
-15.800000190734863,14.100000381469727,284.55333333333334
-15.800000190734863,14.0,283.06
-15.800000190734863,13.899999618530273,285.59000000000003
-15.800000190734863,13.800000190734863,285.25666666666666
-15.800000190734863,13.699999809265137,285.69
-15.800000190734863,13.600000381469727,287.51
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,292.99
-15.800000190734863,13.199999809265137,295.83333333333337
-15.800000190734863,13.100000381469727,297.95666666666665
-15.800000190734863,13.0,299.74333333333334
-15.800000190734863,12.899999618530273,300.93
-15.800000190734863,12.800000190734863,300.16666666666663
-15.800000190734863,12.699999809265137,302.49666666666667
-15.800000190734863,12.600000381469727,304.56666666666666
-15.800000190734863,12.5,302.56333333333333
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,258.27593619925295
-15.699999809265137,16.299999237060547,259.09470844220795
-15.699999809265137,16.200000762939453,259.3999281823015
-15.699999809265137,16.100000381469727,260.4981670989006
-15.699999809265137,16.0,261.3258276942356
-15.699999809265137,15.899999618530273,262.02082988721804
-15.699999809265137,15.800000190734863,263.2380357142857
-15.699999809265137,15.699999809265137,263.754
-15.699999809265137,15.600000381469727,263.9433333333333
-15.699999809265137,15.5,263.10333333333335
-15.699999809265137,15.399999618530273,265.51666666666665
-15.699999809265137,15.300000190734863,267.81
-15.699999809265137,15.199999809265137,268.24333333333334
-15.699999809265137,15.100000381469727,269.0933333333333
