year,1,2,3,4,5,6,7,8,9,10,11,12
2051,22.09082110146046,22.115027674131543,22.82797564381379,24.72458944559577,23.87104072133891,25.771771625518046,25.53034961270906,25.222119646966565,24.711198394583253,25.777532818458766,24.156184073035515,22.090485891190593
2052,20.99180866163904,22.706178416348727,22.256692699086194,22.724629119401843,23.647632669037563,25.13774213596044,25.40275008972656,25.507491428558886,25.899501309936625,25.768835840043423,25.14743222182079,23.71328062638199
2053,21.310169048721068,22.67041602561693,22.802996481025932,23.120255463742485,23.994326866232555,26.496377826921268,25.21033391376809,24.761376254733953,24.938440053125838,25.750968966642592,23.14975859827888,20.419394942625253
2054,20.23292721923698,21.887554036407188,22.344582437833104,24.097268328439,25.54350386402451,26.278683161519847,25.458250258092,24.579221303582955,24.822136555837538,25.520167962949962,22.95251574361983,20.271862534294154
2055,21.614346538046764,21.078396023041478,23.242855450154995,23.91885705988901,23.82527482988904,25.477208934113513,25.742008943052763,25.818259751837633,25.333311605363644,25.438060670498796,25.09317616326276,21.963998867083923
2056,21.582710277724917,21.37817426835005,22.990829201566633,23.121695640729474,24.97832372334177,26.45626684322253,25.558435213321822,24.89282623789483,24.661219962236846,25.196763122582727,22.996826242811267,20.967960871891556
2057,22.741403719477134,20.849737751427224,22.224055282879256,23.65821476799915,23.4383244874582,25.73222034491887,25.804244814241777,25.208727778515087,25.0081220669421,25.1030636625813,22.488623551235353,19.3562736802994
2058,19.542659375053685,22.927938748134668,22.7792242015094,23.263415788306094,23.739946768129233,26.2312022226763,25.83177837081319,25.76656442685178,25.44148788014958,25.680229702911422,24.68078105549199,22.336090423597373
2059,19.395261566626825,21.127837731482575,23.04633968536298,23.21559041269375,25.506641788579117,26.037517245698687,25.34733338753381,24.783285381571925,25.06793890958527,25.385385965865428,23.590216265018263,19.826363809558504
2060,19.22464086913488,20.746327497101444,21.966269820684623,22.61785427585378,22.88281982583542,25.832825351112625,25.40562849271343,24.8120280356554,24.987315650513228,25.384546142952104,23.03405225699669,20.78197820620554
