year,ref,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,CCLM4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp45,CCLM4_AFR-44_ICHEC-EC-EARTH_rcp85,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp45,CCLM4_AFR-44_MOHC-HadGEM2-ES_rcp85,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CCLM4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,CRCM5_AFR-44_CCCma-CanESM2_rcp45,CRCM5_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp26,CSC_AFR-44_ICHEC-EC-EARTH_rcp45,CSC_AFR-44_ICHEC-EC-EARTH_rcp85,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp26,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp45,CSC_AFR-44_MPI-M-MPI-ESM-LR_rcp85,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp45,HIRHAM5_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp26,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp45,RACMO22T_AFR-44_ICHEC-EC-EARTH_rcp85,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp26,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp45,RACMO22T_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_CCCma-CanESM2_rcp45,RCA4_AFR-44_CCCma-CanESM2_rcp85,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp45,RCA4_AFR-44_CNRM-CERFACS-CNRM-CM5_rcp85,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp45,RCA4_AFR-44_CSIRO-QCCCE-CSIRO-Mk3-6-0_rcp85,RCA4_AFR-44_ICHEC-EC-EARTH_rcp26,RCA4_AFR-44_ICHEC-EC-EARTH_rcp45,RCA4_AFR-44_ICHEC-EC-EARTH_rcp85,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp45,RCA4_AFR-44_IPSL-IPSL-CM5A-MR_rcp85,RCA4_AFR-44_MIROC-MIROC5_rcp26,RCA4_AFR-44_MIROC-MIROC5_rcp45,RCA4_AFR-44_MIROC-MIROC5_rcp85,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp26,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp45,RCA4_AFR-44_MOHC-HadGEM2-ES_rcp85,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp26,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp45,RCA4_AFR-44_MPI-M-MPI-ESM-LR_rcp85,RCA4_AFR-44_NCC-NorESM1-M_rcp26,RCA4_AFR-44_NCC-NorESM1-M_rcp45,RCA4_AFR-44_NCC-NorESM1-M_rcp85,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp45,RCA4_AFR-44_NOAA-GFDL-GFDL-ESM2M_rcp85,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp26,REMO2009_AFR-44_IPSL-IPSL-CM5A-LR_rcp85,REMO2009_AFR-44_MIROC-MIROC5_rcp26,REMO2009_AFR-44_MIROC-MIROC5_rcp85,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp26,REMO2009_AFR-44_MOHC-HadGEM2-ES_rcp85,REMO2009_AFR-44_NOAA-GFDL-GFDL-ESM2G_rcp26
2001,0.0,11.0,12.75,4.5,11.0,3.5,5.25,0.0,0.0,0.0,0.0,15.0,16.5,18.25,0.0,0.0,0.0,0.0,0.0,8.0,11.5,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.25,9.75,6.0,0.0,0.0,3.5,5.25,7.5
2002,0.0,0.0,0.0,0.0,0.0,15.25,22.75,11.0,21.75,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,0.0,0.0,7.0,7.0,7.0,0.0,0.0,5.25,5.25,3.5,8.75,4.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,19.5,15.0,16.25,12.0,11.75,0.0,7.5,0.0
2003,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,2.0,0.0,0.0,2.0,18.5
2004,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.0,0.0,0.0,0.0,5.25,9.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,3.5,3.5,0.0
2005,4.5,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.5,13.0,17.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,5.5,0.0,0.0,0.0,0.0,0.0,18.5,18.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,15.25,28.0,23.75,0.0,0.0,0.0
2006,0.0,0.0,0.0,4.25,0.0,0.0,0.0,5.75,12.25,15.5,0.0,7.0,13.25,7.5,7.25,0.0,5.75,0.0,0.0,14.0,0.0,9.75,0.0,0.0,0.0,11.0,0.0,1.75,0.0,7.0,0.0,5.25,0.0,0.0,0.0,0.0,9.25,7.0,0.0,0.0,0.0,0.0,2.25,0.0,7.75,0.0,0.0,3.5,7.5,0.0,10.0,3.5,0.0,0.0,0.0,0.0,0.0
2007,0.0,8.75,0.0,16.25,0.0,12.0,4.5,0.0,0.0,0.0,0.0,7.25,0.0,0.0,21.75,0.0,0.0,16.75,0.0,10.5,1.75,11.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.75,0.0,5.0,5.75,0.0,0.0,0.0,0.0,40.0,14.75,0.0,6.75,3.5,5.5,0.0,0.0,0.0
2008,0.0,14.0,8.0,0.0,0.0,0.0,7.0,4.5,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,18.0,3.75,10.5,0.0,0.0,1.75,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,10.75,0.0,8.75,11.0,15.25,0.0
2009,0.0,0.0,5.5,0.0,9.5,0.0,8.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,24.5,0.0,11.75,14.0,3.5,12.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,16.25,0.0,0.0,1.75,4.0,18.75,0.0,9.0,0.0,10.0,0.0,8.75,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,5.25,0.0,0.0,0.0,21.5
2010,0.0,0.0,3.75,5.0,18.25,7.0,7.25,5.25,12.5,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,7.0,21.0,13.5,7.75,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,7.25,5.25,7.75,5.25,0.0,0.0,25.75,13.0,9.25,0.0,1.75,11.75,11.75,0.0,0.0,5.5,0.0,9.5,15.75,4.25,0.0,2.5,35.0,36.75,8.0,6.25,0.0
2011,0.0,13.5,6.0,6.0,11.0,0.0,26.25,4.75,7.0,4.0,0.0,9.0,0.0,15.75,0.0,0.0,4.5,7.25,4.5,9.0,0.0,8.25,0.0,0.0,21.5,0.0,17.5,0.0,7.75,6.25,0.0,0.0,0.0,0.0,0.0,0.0,4.5,8.0,29.75,0.0,0.0,11.0,7.0,0.0,3.5,0.0,0.0,1.75,4.5,8.0,11.5,26.0,9.0,35.25,0.0,31.0,0.0
2012,0.0,0.0,10.0,12.5,1.75,0.0,5.5,17.5,28.75,4.0,6.0,0.0,18.25,0.0,0.0,4.0,4.0,13.5,0.0,0.0,0.0,18.75,0.0,0.0,0.0,3.5,2.0,0.0,5.0,3.5,0.0,0.0,6.25,4.0,0.0,0.0,7.0,0.0,3.5,0.0,3.75,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.75,17.0,0.0,22.5,0.0
2013,0.0,0.0,4.5,10.0,13.25,2.0,2.25,7.0,3.5,0.0,6.5,0.0,41.0,10.75,0.0,8.0,2.0,0.0,5.0,8.0,0.0,8.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,15.75,5.5,0.0,4.0,3.5,0.0,0.0,19.75,0.0,0.0,4.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,2.5,9.0,12.75,0.0,0.0,3.5,9.75,9.0,10.5
2014,0.0,0.0,0.0,26.5,0.0,0.0,0.0,0.0,5.25,0.0,0.0,2.0,16.25,0.0,0.0,0.0,10.0,0.0,0.0,0.0,8.5,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,8.25,4.0,0.0,8.0,0.0,0.0,8.0,5.25,45.25,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25,0.0,59.0,0.0,5.25,0.0
2015,0.0,14.25,19.5,0.0,0.0,23.0,40.5,23.25,18.25,0.0,0.0,0.0,0.0,17.5,26.5,0.0,14.25,0.0,0.0,5.25,23.0,14.75,11.0,9.0,14.75,6.75,0.0,0.0,3.5,0.0,0.0,5.5,0.0,0.0,5.25,0.0,24.25,14.25,13.5,3.75,0.0,24.0,14.0,0.0,0.0,0.0,16.5,0.0,0.0,8.5,0.0,1.75,14.5,7.0,0.0,38.5,36.75
2016,0.0,0.0,0.0,0.0,1.75,0.0,5.25,28.5,32.0,3.5,16.0,0.0,0.0,22.0,0.0,20.0,45.75,0.0,5.25,3.5,6.75,11.5,11.0,1.75,0.0,14.0,3.5,0.0,0.0,0.0,8.5,0.0,0.0,0.0,10.5,0.0,8.75,25.5,0.0,0.0,2.0,9.0,0.0,38.0,21.5,6.75,0.0,20.25,3.5,0.0,0.0,13.25,8.0,0.0,0.0,0.0,0.0
2017,0.0,19.75,0.0,11.0,12.75,0.0,7.5,3.75,23.5,3.5,7.5,12.75,0.0,12.0,0.0,0.0,32.5,5.0,0.0,9.0,0.0,2.0,0.0,5.75,18.75,0.0,0.0,5.25,0.0,18.25,0.0,7.0,0.0,8.25,3.5,4.0,23.25,10.0,0.0,0.0,19.5,0.0,4.0,0.0,4.25,0.0,0.0,0.0,23.5,18.75,0.0,40.0,33.5,7.25,0.0,15.0,0.0
2018,0.0,3.5,6.0,5.25,33.75,0.0,16.5,8.0,3.5,0.0,0.0,23.25,0.0,29.0,4.5,0.0,0.0,0.0,11.75,7.5,7.25,4.0,5.25,0.0,23.0,0.0,6.75,3.5,0.0,0.0,2.25,10.0,0.0,4.0,0.0,8.0,0.0,0.0,36.25,1.75,0.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,0.0,24.5,0.0,23.5,22.25,40.25,0.0
2019,0.0,0.0,3.5,0.0,3.0,0.0,16.75,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,8.5,15.0,27.0,1.75,3.5,0.0,0.0,0.0,22.5,1.75,0.0,0.0,6.0,8.0,0.0,15.5,0.0,13.5,0.0,0.0,42.75,0.0,0.0,4.5,0.0,0.0,0.0,0.0,10.0,10.5,8.0,7.75,4.0,21.75,0.0,8.75,23.75,22.5,1.75
2020,16.25,0.0,0.0,7.0,14.75,0.0,0.0,15.0,5.25,10.5,0.0,20.5,4.0,40.0,10.5,20.25,18.75,6.0,17.25,0.0,0.0,24.75,12.0,0.0,1.75,24.25,0.0,25.25,3.5,0.0,0.0,0.0,2.5,3.5,0.0,0.0,5.25,0.0,0.0,10.75,0.0,0.0,16.0,14.5,3.5,7.5,3.5,0.0,19.0,12.5,16.5,26.75,0.0,17.25,4.25,0.0,4.25
2021,,0.0,16.25,0.0,4.0,29.75,29.0,0.0,22.25,5.75,0.0,3.5,24.0,3.5,10.75,0.0,8.0,8.75,8.25,0.0,0.0,7.5,0.0,10.5,15.75,0.0,5.0,0.0,0.0,0.0,9.0,0.0,8.75,3.5,3.5,0.0,0.0,40.5,0.0,8.0,23.25,0.0,8.5,7.0,9.5,0.0,14.0,9.25,36.0,12.5,0.0,0.0,0.0,20.0,0.0,34.0,10.0
2022,,0.0,8.75,14.0,0.0,11.75,18.75,2.25,37.75,13.5,0.0,0.0,0.0,11.75,0.0,0.0,46.75,0.0,0.0,0.0,31.75,0.0,0.0,0.0,6.5,10.0,4.0,0.0,0.0,9.5,16.5,4.0,0.0,0.0,0.0,0.0,16.0,0.0,21.5,26.0,1.75,11.75,0.0,0.0,21.25,7.0,15.0,9.0,0.0,19.0,35.25,34.0,17.5,38.25,31.25,23.0,0.0
2023,,0.0,10.0,7.0,19.75,3.5,21.5,0.0,16.5,0.0,6.0,0.0,28.5,15.25,35.75,0.0,46.0,7.5,4.5,0.0,8.5,22.75,19.75,9.5,9.25,0.0,11.75,0.0,0.0,4.0,15.75,9.75,11.5,9.25,0.0,0.0,18.25,0.0,18.0,10.5,0.0,13.5,0.0,3.5,3.5,0.0,0.0,3.5,0.0,0.0,10.0,3.5,26.25,13.0,9.75,28.5,26.0
2024,,4.0,0.0,4.5,12.25,13.75,24.25,0.0,19.75,5.5,7.0,17.75,15.25,1.75,8.5,0.0,0.0,0.0,0.0,0.0,34.0,11.0,29.25,1.75,21.25,14.75,13.25,0.0,0.0,0.0,0.0,12.25,0.0,6.25,0.0,0.0,3.5,0.0,17.25,23.0,2.75,17.0,13.0,0.0,0.0,0.0,18.25,8.0,0.0,0.0,30.5,37.25,22.0,0.0,21.75,24.75,0.0
2025,,7.0,9.0,6.0,25.75,4.0,15.5,3.5,5.25,3.5,0.0,3.5,30.75,58.0,0.0,12.25,21.0,0.0,0.0,0.0,4.5,6.5,0.0,10.0,0.0,16.0,0.0,0.0,3.5,28.25,10.75,0.0,5.5,13.25,0.0,0.0,0.0,11.0,32.25,0.0,10.0,0.0,0.0,10.0,7.5,13.25,9.5,7.0,11.5,7.75,36.5,11.0,0.0,33.5,0.0,0.0,6.75
2026,,0.0,17.0,8.5,7.0,0.0,4.0,14.0,25.0,0.0,0.0,0.0,15.0,22.25,7.5,22.25,7.75,23.0,9.0,4.75,23.25,11.25,0.0,13.75,16.5,5.25,0.0,0.0,3.5,4.0,0.0,5.25,0.0,9.5,6.75,0.0,0.0,23.25,14.75,0.0,6.25,17.5,11.0,13.75,24.5,0.0,0.0,4.5,19.25,33.5,0.0,13.5,0.0,19.75,0.0,0.0,13.0
2027,,21.75,13.5,17.25,30.0,0.0,41.0,0.0,13.5,19.0,8.5,0.0,0.0,16.0,0.0,10.5,0.0,0.0,3.5,0.0,0.0,10.25,1.75,9.0,22.0,18.5,26.75,13.5,4.0,6.25,27.25,1.75,4.0,8.5,0.0,3.5,28.5,50.75,23.0,11.75,8.75,27.5,21.25,1.75,16.25,0.0,0.0,19.0,0.0,0.0,28.25,11.25,46.25,26.0,0.0,40.5,24.0
2028,,15.75,0.0,7.0,16.25,2.5,13.0,16.25,0.0,0.0,0.0,17.0,3.5,25.25,25.5,28.0,0.0,0.0,12.5,10.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,5.25,8.0,0.0,5.0,21.0,12.0,0.0,16.75,0.0,29.0,16.5,38.0,0.0,4.0,0.0,18.5,0.0,7.0,7.0,7.25,12.75,3.5,18.75,13.25,18.5,5.0,10.0,7.75,0.0,27.0
2029,,21.75,5.75,16.5,0.0,16.0,7.5,22.5,18.25,1.75,0.0,0.0,19.25,11.5,36.25,8.75,19.0,7.25,41.5,2.25,0.0,21.25,29.5,15.5,8.0,5.25,7.0,8.75,0.0,0.0,7.0,7.5,24.75,0.0,7.0,3.75,16.25,0.0,66.25,44.25,10.0,0.0,7.0,26.0,4.0,0.0,21.75,0.0,0.0,18.5,26.75,2.75,0.0,53.0,17.0,0.0,6.0
2030,,0.0,0.0,1.75,0.0,15.0,16.75,1.75,0.0,6.5,0.0,11.25,28.75,12.75,4.0,0.0,0.0,3.5,10.75,14.5,15.5,17.5,7.25,0.0,17.5,12.0,0.0,0.0,8.5,0.0,2.0,15.25,7.25,0.0,14.25,14.0,0.0,7.0,8.0,7.0,0.0,20.0,13.5,0.0,0.0,0.0,4.5,4.5,0.0,0.0,9.5,36.25,0.0,57.25,2.0,0.0,0.0
2031,,7.0,0.0,3.5,14.5,30.75,5.75,22.0,18.75,0.0,8.75,3.5,13.5,15.75,37.5,2.0,0.0,0.0,12.75,0.0,3.5,6.0,15.75,12.25,3.5,9.0,10.0,8.0,0.0,19.5,20.0,0.0,8.0,0.0,10.25,0.0,0.0,4.5,9.0,4.25,11.25,18.0,0.0,8.25,0.0,0.0,10.25,0.0,50.75,25.0,14.0,15.25,9.0,4.75,7.75,4.5,13.0
2032,,0.0,38.0,0.0,19.5,6.0,15.0,7.5,13.5,0.0,17.5,13.0,0.0,46.75,0.0,41.25,12.75,1.75,12.75,10.75,19.75,17.25,9.0,0.0,10.75,0.0,34.0,5.0,13.0,5.75,37.5,3.5,0.0,10.0,9.5,12.75,0.0,0.0,33.5,9.0,0.0,0.0,0.0,18.0,0.0,0.0,5.25,0.0,0.0,30.75,0.0,19.0,3.5,11.25,0.0,21.5,40.0
2033,,6.0,26.5,4.5,5.25,22.0,31.5,21.0,13.75,27.0,28.5,7.25,0.0,9.0,5.25,30.5,0.0,9.0,14.25,7.75,0.0,4.25,24.5,32.75,47.75,13.5,16.5,3.0,0.0,8.0,0.0,1.75,3.5,0.0,3.5,17.0,0.0,13.5,0.0,13.75,7.75,8.0,0.0,82.0,3.5,3.5,7.25,14.0,7.25,0.0,3.5,47.25,0.0,18.75,39.25,10.0,12.25
2034,,0.0,7.0,1.75,10.25,19.75,27.75,36.5,20.25,7.5,1.75,33.0,0.0,16.25,0.0,23.75,39.5,15.0,22.5,16.25,14.25,18.25,20.5,10.5,42.25,14.25,0.0,4.5,0.0,13.0,10.0,37.25,0.0,7.5,12.25,11.25,0.0,0.0,45.75,12.0,13.5,13.75,5.25,14.5,32.5,7.25,9.0,8.0,5.5,11.5,18.5,30.75,0.0,54.0,26.5,18.5,4.0
2035,,19.5,8.75,17.0,3.5,40.0,33.75,0.0,15.25,7.75,0.0,14.75,26.5,31.75,2.5,0.0,4.0,9.75,0.0,3.5,9.0,0.0,52.75,8.5,20.25,13.0,15.25,20.75,0.0,13.75,1.75,19.75,17.25,11.5,5.0,28.25,28.75,18.0,47.75,30.0,19.25,4.0,11.0,6.5,25.0,0.0,0.0,15.5,13.5,5.5,6.0,0.0,15.5,55.5,40.25,29.25,1.75
