,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,413.72255567031016
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,426.4999734367775
157,-16.899999618530273,14.399999618530273,416.74113693138634
158,-16.899999618530273,14.300000190734863,389.6495926588959
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,441.4218456294743
183,-16.799999237060547,14.399999618530273,439.1685284701707
184,-16.799999237060547,14.300000190734863,434.3754209314857
185,-16.799999237060547,14.199999809265137,407.409781696821
186,-16.799999237060547,14.100000381469727,317.1905660231905
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,403.8967864340734
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,431.170007499672
209,-16.700000762939453,14.399999618530273,409.7763490386301
210,-16.700000762939453,14.300000190734863,410.16794197851686
211,-16.700000762939453,14.199999809265137,411.4326336209251
212,-16.700000762939453,14.100000381469727,360.05696397471775
213,-16.700000762939453,14.0,318.7274146756522
214,-16.700000762939453,13.899999618530273,350.87076907476694
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,339.4094792802539
220,-16.700000762939453,13.300000190734863,372.90300659907916
221,-16.700000762939453,13.199999809265137,398.46335806315165
222,-16.700000762939453,13.100000381469727,415.3757713523464
223,-16.700000762939453,13.0,401.4243830333694
224,-16.700000762939453,12.899999618530273,349.7174482276514
225,-16.700000762939453,12.800000190734863,410.1699050120201
226,-16.700000762939453,12.699999809265137,446.5830622130493
227,-16.700000762939453,12.600000381469727,394.05966671139095
228,-16.700000762939453,12.5,329.1312141694666
229,-16.700000762939453,12.399999618530273,336.04051289068093
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,405.08829070907495
235,-16.600000381469727,14.399999618530273,397.49261663363814
236,-16.600000381469727,14.300000190734863,395.39798165312914
237,-16.600000381469727,14.199999809265137,358.7060914175986
238,-16.600000381469727,14.100000381469727,352.8175276873294
239,-16.600000381469727,14.0,353.89087775195276
240,-16.600000381469727,13.899999618530273,465.72868019859607
241,-16.600000381469727,13.800000190734863,308.9007900540273
242,-16.600000381469727,13.699999809265137,377.0843170299727
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,388.81593922127377
246,-16.600000381469727,13.300000190734863,384.84136420316554
247,-16.600000381469727,13.199999809265137,403.351161448677
248,-16.600000381469727,13.100000381469727,395.7940090457596
249,-16.600000381469727,13.0,356.3850945999957
250,-16.600000381469727,12.899999618530273,322.07474418832635
251,-16.600000381469727,12.800000190734863,332.6221607351699
252,-16.600000381469727,12.699999809265137,312.1164984150396
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,463.6534109988279
255,-16.600000381469727,12.399999618530273,460.9509737880153
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,405.9757929865682
261,-16.5,14.399999618530273,396.8665358419339
262,-16.5,14.300000190734863,394.149899897478
263,-16.5,14.199999809265137,354.58670803511313
264,-16.5,14.100000381469727,361.58008380365754
265,-16.5,14.0,371.9272414935954
266,-16.5,13.899999618530273,277.1901083898015
267,-16.5,13.800000190734863,397.07780354845454
268,-16.5,13.699999809265137,408.4477063032673
269,-16.5,13.600000381469727,361.792425465168
270,-16.5,13.5,353.5003499370205
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,404.57817156805413
274,-16.5,13.100000381469727,422.8903454578085
275,-16.5,13.0,452.92414803300244
276,-16.5,12.899999618530273,311.8196446349757
277,-16.5,12.800000190734863,438.9345034199946
278,-16.5,12.699999809265137,343.90239933076145
279,-16.5,12.600000381469727,327.21662982758835
280,-16.5,12.5,396.5016891501864
281,-16.5,12.399999618530273,379.17534199489864
282,-16.5,12.300000190734863,452.20442787402
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,402.8306140221466
287,-16.399999618530273,14.399999618530273,394.30598891828686
288,-16.399999618530273,14.300000190734863,403.0480718815329
289,-16.399999618530273,14.199999809265137,374.4643998940355
290,-16.399999618530273,14.100000381469727,372.92021991172624
291,-16.399999618530273,14.0,408.2983727254882
292,-16.399999618530273,13.899999618530273,436.10362943427526
293,-16.399999618530273,13.800000190734863,429.7363096130357
294,-16.399999618530273,13.699999809265137,364.1341819376007
295,-16.399999618530273,13.600000381469727,394.3351079839481
296,-16.399999618530273,13.5,378.8282880272741
297,-16.399999618530273,13.399999618530273,311.38398585801133
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,382.0885837460655
300,-16.399999618530273,13.100000381469727,437.4865469624233
301,-16.399999618530273,13.0,453.6342183030956
302,-16.399999618530273,12.899999618530273,351.84944247723297
303,-16.399999618530273,12.800000190734863,447.7604307221254
304,-16.399999618530273,12.699999809265137,419.2769737390231
305,-16.399999618530273,12.600000381469727,367.34303149404286
306,-16.399999618530273,12.5,395.2264472972479
307,-16.399999618530273,12.399999618530273,438.981929713957
308,-16.399999618530273,12.300000190734863,442.4603111428992
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,399.7561875025526
313,-16.299999237060547,14.399999618530273,394.96319202743916
314,-16.299999237060547,14.300000190734863,418.5268039498951
315,-16.299999237060547,14.199999809265137,396.667677389592
316,-16.299999237060547,14.100000381469727,423.1922208554279
317,-16.299999237060547,14.0,393.301157786007
318,-16.299999237060547,13.899999618530273,391.36924837317247
319,-16.299999237060547,13.800000190734863,359.73258144204146
320,-16.299999237060547,13.699999809265137,377.7552089743017
321,-16.299999237060547,13.600000381469727,399.85644338638576
322,-16.299999237060547,13.5,401.0657211286416
323,-16.299999237060547,13.399999618530273,328.7430499242264
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,351.9857870409169
326,-16.299999237060547,13.100000381469727,417.6529425040799
327,-16.299999237060547,13.0,443.21513603484846
328,-16.299999237060547,12.899999618530273,453.8635031783256
329,-16.299999237060547,12.800000190734863,434.63681779947547
330,-16.299999237060547,12.699999809265137,352.7977614448514
331,-16.299999237060547,12.600000381469727,339.54365217488976
332,-16.299999237060547,12.5,464.4913389394055
333,-16.299999237060547,12.399999618530273,468.7292157944871
334,-16.299999237060547,12.300000190734863,373.5842196983185
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,462.36971597430465
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,405.89573697872265
339,-16.200000762939453,14.399999618530273,398.4622462528646
340,-16.200000762939453,14.300000190734863,406.7173628653504
341,-16.200000762939453,14.199999809265137,386.4356373968362
342,-16.200000762939453,14.100000381469727,408.5698649934461
343,-16.200000762939453,14.0,395.28150852281624
344,-16.200000762939453,13.899999618530273,366.74073528456256
345,-16.200000762939453,13.800000190734863,361.8101321063432
346,-16.200000762939453,13.699999809265137,429.0156918053426
347,-16.200000762939453,13.600000381469727,377.84529066507594
348,-16.200000762939453,13.5,386.3927471824909
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,335.4045067185107
351,-16.200000762939453,13.199999809265137,382.9260836226508
352,-16.200000762939453,13.100000381469727,431.96175944393053
353,-16.200000762939453,13.0,465.3981684788232
354,-16.200000762939453,12.899999618530273,469.3757546841266
355,-16.200000762939453,12.800000190734863,457.8309963351676
356,-16.200000762939453,12.699999809265137,421.33548686492986
357,-16.200000762939453,12.600000381469727,357.11793815479086
358,-16.200000762939453,12.5,471.28155650830513
359,-16.200000762939453,12.399999618530273,468.7029265319002
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,461.29482765646344
362,-16.200000762939453,12.100000381469727,485.4508167406666
363,-16.200000762939453,12.0,454.91537272485493
364,-16.100000381469727,14.5,403.2932213906852
365,-16.100000381469727,14.399999618530273,403.1136931661831
366,-16.100000381469727,14.300000190734863,389.08754511460893
367,-16.100000381469727,14.199999809265137,392.1830531780802
368,-16.100000381469727,14.100000381469727,378.3381086769173
369,-16.100000381469727,14.0,378.53409634190075
370,-16.100000381469727,13.899999618530273,390.62905082519137
371,-16.100000381469727,13.800000190734863,357.8322608391518
372,-16.100000381469727,13.699999809265137,401.38750559238906
373,-16.100000381469727,13.600000381469727,409.6484111957311
374,-16.100000381469727,13.5,405.0383459936611
375,-16.100000381469727,13.399999618530273,324.1267928874481
376,-16.100000381469727,13.300000190734863,355.11135531147465
377,-16.100000381469727,13.199999809265137,390.8411356757838
378,-16.100000381469727,13.100000381469727,371.5710690165838
379,-16.100000381469727,13.0,458.37376179208104
380,-16.100000381469727,12.899999618530273,468.1301258714543
381,-16.100000381469727,12.800000190734863,417.8412979017312
382,-16.100000381469727,12.699999809265137,376.3399567308729
383,-16.100000381469727,12.600000381469727,374.02345139661475
384,-16.100000381469727,12.5,471.03264507939457
385,-16.100000381469727,12.399999618530273,467.2276601262829
386,-16.100000381469727,12.300000190734863,389.34460570942883
387,-16.100000381469727,12.199999809265137,482.0975072292472
388,-16.100000381469727,12.100000381469727,479.33077596835665
389,-16.100000381469727,12.0,482.41525866631537
390,-16.0,14.5,349.09421519128
391,-16.0,14.399999618530273,402.45158420058397
392,-16.0,14.300000190734863,389.37278124282784
393,-16.0,14.199999809265137,408.0964390635186
394,-16.0,14.100000381469727,398.05839590749974
395,-16.0,14.0,376.10254073484566
396,-16.0,13.899999618530273,384.1812227129262
397,-16.0,13.800000190734863,367.52409247847936
398,-16.0,13.699999809265137,350.42449907641367
399,-16.0,13.600000381469727,444.263583376056
400,-16.0,13.5,408.0234567376333
401,-16.0,13.399999618530273,372.7334357023565
402,-16.0,13.300000190734863,388.54926625905773
403,-16.0,13.199999809265137,359.2570228672498
404,-16.0,13.100000381469727,361.79472674360113
405,-16.0,13.0,401.4991312637203
406,-16.0,12.899999618530273,375.56913789611826
407,-16.0,12.800000190734863,349.7206847569146
408,-16.0,12.699999809265137,328.4257775406063
409,-16.0,12.600000381469727,348.49488238923186
410,-16.0,12.5,469.2411884771418
411,-16.0,12.399999618530273,463.339903273702
412,-16.0,12.300000190734863,398.54672439697924
413,-16.0,12.199999809265137,481.4660744174362
414,-16.0,12.100000381469727,620.217458017577
415,-16.0,12.0,438.1043151916756
416,-15.899999618530273,14.5,383.85478550240214
417,-15.899999618530273,14.399999618530273,395.45831564474656
418,-15.899999618530273,14.300000190734863,415.7605074721246
419,-15.899999618530273,14.199999809265137,399.0575829545728
420,-15.899999618530273,14.100000381469727,399.5533521820289
421,-15.899999618530273,14.0,383.07252999555976
422,-15.899999618530273,13.899999618530273,454.297191386891
423,-15.899999618530273,13.800000190734863,420.4205711275772
424,-15.899999618530273,13.699999809265137,379.7653806178896
425,-15.899999618530273,13.600000381469727,413.3121106399735
426,-15.899999618530273,13.5,383.34937313400087
427,-15.899999618530273,13.399999618530273,371.19452088762364
428,-15.899999618530273,13.300000190734863,411.36288321946085
429,-15.899999618530273,13.199999809265137,359.5298183338341
430,-15.899999618530273,13.100000381469727,354.1003598308098
431,-15.899999618530273,13.0,351.5756375023161
432,-15.899999618530273,12.899999618530273,320.72695508532524
433,-15.899999618530273,12.800000190734863,353.60346074164545
434,-15.899999618530273,12.699999809265137,346.9903267217851
435,-15.899999618530273,12.600000381469727,350.39155908684506
436,-15.899999618530273,12.5,464.52414459323063
437,-15.899999618530273,12.399999618530273,461.6246882121304
438,-15.899999618530273,12.300000190734863,333.2229952894145
439,-15.899999618530273,12.199999809265137,733.5822393035187
440,-15.899999618530273,12.100000381469727,722.2817296309559
441,-15.899999618530273,12.0,474.4674008415259
442,-15.800000190734863,14.5,399.86552428515233
443,-15.800000190734863,14.399999618530273,397.94618614488127
444,-15.800000190734863,14.300000190734863,418.2711848652807
445,-15.800000190734863,14.199999809265137,432.9781964192216
446,-15.800000190734863,14.100000381469727,374.0754295673619
447,-15.800000190734863,14.0,426.8781698699913
448,-15.800000190734863,13.899999618530273,416.13258459680037
449,-15.800000190734863,13.800000190734863,432.58686111506404
450,-15.800000190734863,13.699999809265137,431.53022886725785
451,-15.800000190734863,13.600000381469727,405.7516113015163
452,-15.800000190734863,13.5,369.07681221271605
453,-15.800000190734863,13.399999618530273,377.79439474430046
454,-15.800000190734863,13.300000190734863,389.96305779614613
455,-15.800000190734863,13.199999809265137,355.1184796380021
456,-15.800000190734863,13.100000381469727,349.29229415367126
457,-15.800000190734863,13.0,345.2993479793895
458,-15.800000190734863,12.899999618530273,336.176393494427
459,-15.800000190734863,12.800000190734863,389.44862639271287
460,-15.800000190734863,12.699999809265137,366.26921346132895
461,-15.800000190734863,12.600000381469727,352.33561030749024
462,-15.800000190734863,12.5,406.40736346622225
463,-15.800000190734863,12.399999618530273,458.1794037865816
464,-15.800000190734863,12.300000190734863,377.34498294038804
465,-15.800000190734863,12.199999809265137,670.2053227066153
466,-15.800000190734863,12.100000381469727,695.4032631185692
467,-15.800000190734863,12.0,364.6569207947696
468,-15.699999809265137,14.5,421.66828799425184
469,-15.699999809265137,14.399999618530273,453.9418000454916
470,-15.699999809265137,14.300000190734863,487.0170442081494
471,-15.699999809265137,14.199999809265137,474.49355226471016
472,-15.699999809265137,14.100000381469727,381.04537346020015
473,-15.699999809265137,14.0,369.2729998105524
474,-15.699999809265137,13.899999618530273,371.1064743431443
475,-15.699999809265137,13.800000190734863,389.4346645699452
476,-15.699999809265137,13.699999809265137,391.8132609960421
477,-15.699999809265137,13.600000381469727,390.9035588394545
478,-15.699999809265137,13.5,380.22699650586446
479,-15.699999809265137,13.399999618530273,361.1719975396004
480,-15.699999809265137,13.300000190734863,353.12450935946345
481,-15.699999809265137,13.199999809265137,345.25011733254405
482,-15.699999809265137,13.100000381469727,361.467923528392
483,-15.699999809265137,13.0,371.84224541689946
484,-15.699999809265137,12.899999618530273,373.0376483304158
485,-15.699999809265137,12.800000190734863,384.2940944437205
486,-15.699999809265137,12.699999809265137,345.2088019012999
487,-15.699999809265137,12.600000381469727,351.42961046924484
488,-15.699999809265137,12.5,424.2742966182486
489,-15.699999809265137,12.399999618530273,450.66897731764584
490,-15.699999809265137,12.300000190734863,417.75584158905895
491,-15.699999809265137,12.199999809265137,467.71393375066873
492,-15.699999809265137,12.100000381469727,471.389460518978
493,-15.699999809265137,12.0,400.2183302472595
494,-15.600000381469727,14.5,496.80296357775205
495,-15.600000381469727,14.399999618530273,430.28626084744064
496,-15.600000381469727,14.300000190734863,439.1206058171997
497,-15.600000381469727,14.199999809265137,526.402306695567
498,-15.600000381469727,14.100000381469727,381.71526681312207
499,-15.600000381469727,14.0,379.274576998891
500,-15.600000381469727,13.899999618530273,431.80237671301256
501,-15.600000381469727,13.800000190734863,465.3627690566468
502,-15.600000381469727,13.699999809265137,423.4450228244614
503,-15.600000381469727,13.600000381469727,402.2674901906503
504,-15.600000381469727,13.5,338.5705343328532
505,-15.600000381469727,13.399999618530273,370.0335587678678
506,-15.600000381469727,13.300000190734863,357.2691999628173
507,-15.600000381469727,13.199999809265137,350.6232074812365
508,-15.600000381469727,13.100000381469727,363.3652703051848
509,-15.600000381469727,13.0,358.60127200034003
510,-15.600000381469727,12.899999618530273,377.4208305418674
511,-15.600000381469727,12.800000190734863,403.22123649353716
512,-15.600000381469727,12.699999809265137,349.41278633910406
513,-15.600000381469727,12.600000381469727,343.956784834264
514,-15.600000381469727,12.5,383.1967936418082
515,-15.600000381469727,12.399999618530273,360.377015124443
516,-15.600000381469727,12.300000190734863,447.0225098620872
517,-15.600000381469727,12.199999809265137,465.86596730711335
518,-15.600000381469727,12.100000381469727,457.9628915850403
519,-15.600000381469727,12.0,425.89984076020573
520,-15.5,14.5,563.992322667923
521,-15.5,14.399999618530273,503.60204451386335
522,-15.5,14.300000190734863,497.4855646660735
523,-15.5,14.199999809265137,453.07258732085256
524,-15.5,14.100000381469727,371.9069649635926
525,-15.5,14.0,375.2402351707624
526,-15.5,13.899999618530273,456.8063819587137
527,-15.5,13.800000190734863,506.07914169586184
528,-15.5,13.699999809265137,400.11069127525616
529,-15.5,13.600000381469727,372.649680045673
530,-15.5,13.5,383.8277014323876
531,-15.5,13.399999618530273,382.20197742828213
532,-15.5,13.300000190734863,358.49496638837627
533,-15.5,13.199999809265137,350.9586646007556
534,-15.5,13.100000381469727,359.9803824084397
535,-15.5,13.0,359.0566687819646
536,-15.5,12.899999618530273,354.75849321893793
537,-15.5,12.800000190734863,328.7405853610094
538,-15.5,12.699999809265137,333.66325797646505
539,-15.5,12.600000381469727,356.12725450444213
540,-15.5,12.5,370.3317564221079
541,-15.5,12.399999618530273,359.65573052112313
542,-15.5,12.300000190734863,432.86694346226705
543,-15.5,12.199999809265137,458.9152586687751
544,-15.5,12.100000381469727,475.72078199608313
545,-15.5,12.0,405.6272113207524
546,-15.399999618530273,14.5,518.2020049016473
547,-15.399999618530273,14.399999618530273,502.05256615354483
548,-15.399999618530273,14.300000190734863,540.8459165629674
549,-15.399999618530273,14.199999809265137,465.98258460854413
550,-15.399999618530273,14.100000381469727,377.8887633858353
551,-15.399999618530273,14.0,375.30090787190966
552,-15.399999618530273,13.899999618530273,442.78510956637365
553,-15.399999618530273,13.800000190734863,468.1410940477858
554,-15.399999618530273,13.699999809265137,450.5256043247182
555,-15.399999618530273,13.600000381469727,410.99087976732244
556,-15.399999618530273,13.5,401.4607778417885
557,-15.399999618530273,13.399999618530273,358.7818383607996
558,-15.399999618530273,13.300000190734863,354.56383591712984
559,-15.399999618530273,13.199999809265137,347.4525378689027
560,-15.399999618530273,13.100000381469727,356.49176112985697
561,-15.399999618530273,13.0,357.05663125881983
562,-15.399999618530273,12.899999618530273,348.75207190380206
563,-15.399999618530273,12.800000190734863,324.9843321906428
564,-15.399999618530273,12.699999809265137,340.9740292352735
565,-15.399999618530273,12.600000381469727,343.11876818436804
566,-15.399999618530273,12.5,352.4503201790021
567,-15.399999618530273,12.399999618530273,371.9219636239527
568,-15.399999618530273,12.300000190734863,438.72822309885487
569,-15.399999618530273,12.199999809265137,447.7196462612824
570,-15.399999618530273,12.100000381469727,387.7030937347754
571,-15.399999618530273,12.0,410.42395407690765
572,-15.300000190734863,14.5,467.99068720197556
573,-15.300000190734863,14.399999618530273,512.7712564857229
574,-15.300000190734863,14.300000190734863,524.8061047824513
575,-15.300000190734863,14.199999809265137,488.9602109478901
576,-15.300000190734863,14.100000381469727,384.4043285205321
577,-15.300000190734863,14.0,406.61881463111786
578,-15.300000190734863,13.899999618530273,477.7750686025897
579,-15.300000190734863,13.800000190734863,451.3810291770192
580,-15.300000190734863,13.699999809265137,414.86143180686577
581,-15.300000190734863,13.600000381469727,412.26103884776694
582,-15.300000190734863,13.5,381.44267065635677
583,-15.300000190734863,13.399999618530273,366.2509208188503
584,-15.300000190734863,13.300000190734863,360.74450322129223
585,-15.300000190734863,13.199999809265137,355.78825767478475
586,-15.300000190734863,13.100000381469727,361.9861199973866
587,-15.300000190734863,13.0,360.7382478541954
588,-15.300000190734863,12.899999618530273,345.8081837350401
589,-15.300000190734863,12.800000190734863,355.5374891820006
590,-15.300000190734863,12.699999809265137,344.02195969279
591,-15.300000190734863,12.600000381469727,351.97811752678126
592,-15.300000190734863,12.5,377.4784322027558
593,-15.300000190734863,12.399999618530273,372.77880536071007
594,-15.300000190734863,12.300000190734863,710.6378692730841
595,-15.300000190734863,12.199999809265137,749.0961007584083
596,-15.300000190734863,12.100000381469727,648.8256914693056
597,-15.300000190734863,12.0,370.0573158920283
598,-15.199999809265137,14.5,543.5946705151227
599,-15.199999809265137,14.399999618530273,536.1373826587478
600,-15.199999809265137,14.300000190734863,476.5794951956823
601,-15.199999809265137,14.199999809265137,522.3695065263582
602,-15.199999809265137,14.100000381469727,452.6798173149191
603,-15.199999809265137,14.0,420.89253311881976
604,-15.199999809265137,13.899999618530273,479.6326280571657
605,-15.199999809265137,13.800000190734863,419.9778425948721
606,-15.199999809265137,13.699999809265137,434.93282324561505
607,-15.199999809265137,13.600000381469727,416.9118805835069
608,-15.199999809265137,13.5,398.47983606828393
609,-15.199999809265137,13.399999618530273,375.9321653847619
610,-15.199999809265137,13.300000190734863,368.4000283233222
611,-15.199999809265137,13.199999809265137,359.41692752183235
612,-15.199999809265137,13.100000381469727,364.62046167531435
613,-15.199999809265137,13.0,362.58385418657645
614,-15.199999809265137,12.899999618530273,356.1607447878532
615,-15.199999809265137,12.800000190734863,345.35655628256063
616,-15.199999809265137,12.699999809265137,345.8924272617792
