,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,136.23793973211286
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,138.80261484092216
157,-16.899999618530273,14.399999618530273,137.32828940216132
158,-16.899999618530273,14.300000190734863,135.64335548163626
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,141.45766780576378
183,-16.799999237060547,14.399999618530273,141.87895505295137
184,-16.799999237060547,14.300000190734863,142.54019210295155
185,-16.799999237060547,14.199999809265137,134.6711923787234
186,-16.799999237060547,14.100000381469727,106.02767297576383
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,122.3215179210988
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,136.9741003351678
209,-16.700000762939453,14.399999618530273,132.46421177016055
210,-16.700000762939453,14.300000190734863,134.23286880988053
211,-16.700000762939453,14.199999809265137,135.26804286879906
212,-16.700000762939453,14.100000381469727,118.74102495806801
213,-16.700000762939453,14.0,107.88920705543615
214,-16.700000762939453,13.899999618530273,115.34575552833257
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,96.2102192569846
220,-16.700000762939453,13.300000190734863,106.35085753003887
221,-16.700000762939453,13.199999809265137,113.82196110723635
222,-16.700000762939453,13.100000381469727,114.70683367841457
223,-16.700000762939453,13.0,106.50327278570057
224,-16.700000762939453,12.899999618530273,87.6856622847954
225,-16.700000762939453,12.800000190734863,104.34520914179211
226,-16.700000762939453,12.699999809265137,116.02382059056345
227,-16.700000762939453,12.600000381469727,100.6609697101876
228,-16.700000762939453,12.5,79.96946006628605
229,-16.700000762939453,12.399999618530273,79.51732841242074
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,132.07961850953734
235,-16.600000381469727,14.399999618530273,131.6268208699762
236,-16.600000381469727,14.300000190734863,132.82330322050757
237,-16.600000381469727,14.199999809265137,122.58839797896007
238,-16.600000381469727,14.100000381469727,120.02643172802391
239,-16.600000381469727,14.0,119.35056278154298
240,-16.600000381469727,13.899999618530273,154.27033051449916
241,-16.600000381469727,13.800000190734863,102.94803127476598
242,-16.600000381469727,13.699999809265137,125.32569913349289
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,122.67261051794003
246,-16.600000381469727,13.300000190734863,120.57888796496263
247,-16.600000381469727,13.199999809265137,124.49511512172285
248,-16.600000381469727,13.100000381469727,118.10676595701943
249,-16.600000381469727,13.0,98.61674379880606
250,-16.600000381469727,12.899999618530273,82.84435906467388
251,-16.600000381469727,12.800000190734863,84.13912357547406
252,-16.600000381469727,12.699999809265137,77.54316501352741
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,132.31705073063404
255,-16.600000381469727,12.399999618530273,127.52417511256454
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,131.50599695520896
261,-16.5,14.399999618530273,131.36619040465075
262,-16.5,14.300000190734863,133.1151381636173
263,-16.5,14.199999809265137,121.65308144574738
264,-16.5,14.100000381469727,124.96417354266396
265,-16.5,14.0,127.29403430046705
266,-16.5,13.899999618530273,94.50580360595131
267,-16.5,13.800000190734863,134.62735177960622
268,-16.5,13.699999809265137,138.97949815457696
269,-16.5,13.600000381469727,120.18555175348229
270,-16.5,13.5,115.96647974165899
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,121.64570319522818
274,-16.5,13.100000381469727,125.31806430432061
275,-16.5,13.0,135.14313213584228
276,-16.5,12.899999618530273,86.07505049136853
277,-16.5,12.800000190734863,124.08521274232317
278,-16.5,12.699999809265137,92.44895978644581
279,-16.5,12.600000381469727,84.77850948740434
280,-16.5,12.5,105.75347140153644
281,-16.5,12.399999618530273,99.24696072035204
282,-16.5,12.300000190734863,140.51704236610612
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,129.5715938369499
287,-16.399999618530273,14.399999618530273,129.17214426245573
288,-16.399999618530273,14.300000190734863,134.8957554502972
289,-16.399999618530273,14.199999809265137,126.7085350465859
290,-16.399999618530273,14.100000381469727,127.45767819200864
291,-16.399999618530273,14.0,139.25613206495927
292,-16.399999618530273,13.899999618530273,145.7560078271663
293,-16.399999618530273,13.800000190734863,141.09174673170264
294,-16.399999618530273,13.699999809265137,118.69072854736714
295,-16.399999618530273,13.600000381469727,128.74253182587836
296,-16.399999618530273,13.5,120.71887444907497
297,-16.399999618530273,13.399999618530273,94.4609307768801
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,109.19449074149907
300,-16.399999618530273,13.100000381469727,124.16800959522607
301,-16.399999618530273,13.0,128.7128164512701
302,-16.399999618530273,12.899999618530273,94.84494662138877
303,-16.399999618530273,12.800000190734863,126.35801946541278
304,-16.399999618530273,12.699999809265137,116.39387539378913
305,-16.399999618530273,12.600000381469727,99.71116305076794
306,-16.399999618530273,12.5,107.56301466325885
307,-16.399999618530273,12.399999618530273,120.04101529154195
308,-16.399999618530273,12.300000190734863,122.35273088087297
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,127.49161951739597
313,-16.299999237060547,14.399999618530273,128.18316736315273
314,-16.299999237060547,14.300000190734863,138.47575956729497
315,-16.299999237060547,14.199999809265137,132.12260543722505
316,-16.299999237060547,14.100000381469727,142.9053971420817
317,-16.299999237060547,14.0,133.48358291512614
318,-16.299999237060547,13.899999618530273,133.3151589748336
319,-16.299999237060547,13.800000190734863,120.42504428469101
320,-16.299999237060547,13.699999809265137,122.35509583738167
321,-16.299999237060547,13.600000381469727,125.36428858776162
322,-16.299999237060547,13.5,123.96965648115793
323,-16.299999237060547,13.399999618530273,102.42379687098673
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,104.08391225216155
326,-16.299999237060547,13.100000381469727,120.78531967071831
327,-16.299999237060547,13.0,125.01438728953462
328,-16.299999237060547,12.899999618530273,131.03943397435978
329,-16.299999237060547,12.800000190734863,121.73206019090458
330,-16.299999237060547,12.699999809265137,95.97737055348534
331,-16.299999237060547,12.600000381469727,91.34976784617675
332,-16.299999237060547,12.5,138.63400034419647
333,-16.299999237060547,12.399999618530273,155.1178085347724
334,-16.299999237060547,12.300000190734863,97.02945334032756
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,143.17029893157087
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,130.296105265219
339,-16.200000762939453,14.399999618530273,130.540993974309
340,-16.200000762939453,14.300000190734863,135.05288929584776
341,-16.200000762939453,14.199999809265137,130.12925627022014
342,-16.200000762939453,14.100000381469727,138.15818605875984
343,-16.200000762939453,14.0,134.26590766749587
344,-16.200000762939453,13.899999618530273,125.08303837122594
345,-16.200000762939453,13.800000190734863,123.9896926135375
346,-16.200000762939453,13.699999809265137,141.3964003149622
347,-16.200000762939453,13.600000381469727,122.52815651426044
348,-16.200000762939453,13.5,123.79410128398604
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,104.32418920404552
351,-16.200000762939453,13.199999809265137,115.88727054997389
352,-16.200000762939453,13.100000381469727,128.50710197809622
353,-16.200000762939453,13.0,138.64374498106827
354,-16.200000762939453,12.899999618530273,142.50172999966435
355,-16.200000762939453,12.800000190734863,139.64832437881842
356,-16.200000762939453,12.699999809265137,118.76493463382621
357,-16.200000762939453,12.600000381469727,98.20031085096844
358,-16.200000762939453,12.5,146.61857592551405
359,-16.200000762939453,12.399999618530273,147.77108640997812
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,122.97453151795753
362,-16.200000762939453,12.100000381469727,139.32135069767992
363,-16.200000762939453,12.0,116.64586923981233
364,-16.100000381469727,14.5,133.08253347328855
365,-16.100000381469727,14.399999618530273,133.13100595145443
366,-16.100000381469727,14.300000190734863,129.8403402487479
367,-16.100000381469727,14.199999809265137,132.42406579644057
368,-16.100000381469727,14.100000381469727,127.80842888246161
369,-16.100000381469727,14.0,128.35249261699573
370,-16.100000381469727,13.899999618530273,133.80398706047708
371,-16.100000381469727,13.800000190734863,122.8600920836816
372,-16.100000381469727,13.699999809265137,135.51079486308163
373,-16.100000381469727,13.600000381469727,135.5378013654995
374,-16.100000381469727,13.5,132.64656718149763
375,-16.100000381469727,13.399999618530273,106.37416439131312
376,-16.100000381469727,13.300000190734863,113.05150825962482
377,-16.100000381469727,13.199999809265137,121.38033055441929
378,-16.100000381469727,13.100000381469727,114.7015763277218
379,-16.100000381469727,13.0,137.21037443839714
380,-16.100000381469727,12.899999618530273,141.1523733725121
381,-16.100000381469727,12.800000190734863,117.73244819733145
382,-16.100000381469727,12.699999809265137,103.8757529914169
383,-16.100000381469727,12.600000381469727,104.94482285170761
384,-16.100000381469727,12.5,148.6242740290495
385,-16.100000381469727,12.399999618530273,136.43035961797523
386,-16.100000381469727,12.300000190734863,108.40602532959156
387,-16.100000381469727,12.199999809265137,143.38360122471977
388,-16.100000381469727,12.100000381469727,135.45786571357166
389,-16.100000381469727,12.0,138.32979078945664
390,-16.0,14.5,113.7545943011919
391,-16.0,14.399999618530273,132.8483241305953
392,-16.0,14.300000190734863,129.44179340209575
393,-16.0,14.199999809265137,136.88351228432248
394,-16.0,14.100000381469727,133.67017089670207
395,-16.0,14.0,126.83030250676347
396,-16.0,13.899999618530273,130.87573621783258
397,-16.0,13.800000190734863,125.87864451901896
398,-16.0,13.699999809265137,119.86108297404644
399,-16.0,13.600000381469727,148.77506452942316
400,-16.0,13.5,135.47042432433682
401,-16.0,13.399999618530273,122.62943874535222
402,-16.0,13.300000190734863,125.3065642157012
403,-16.0,13.199999809265137,114.83948289403452
404,-16.0,13.100000381469727,114.19491957309583
405,-16.0,13.0,123.7148005663521
406,-16.0,12.899999618530273,112.45026204695387
407,-16.0,12.800000190734863,101.51820724025674
408,-16.0,12.699999809265137,92.24030199348954
409,-16.0,12.600000381469727,95.77883055930033
410,-16.0,12.5,142.4523741957737
411,-16.0,12.399999618530273,133.35709504456827
412,-16.0,12.300000190734863,110.37931534966674
413,-16.0,12.199999809265137,145.73213508240133
414,-16.0,12.100000381469727,67.16770097128665
415,-16.0,12.0,114.82122322183932
416,-15.899999618530273,14.5,126.37147188032213
417,-15.899999618530273,14.399999618530273,129.73900553739622
418,-15.899999618530273,14.300000190734863,137.32031560484938
419,-15.899999618530273,14.199999809265137,132.600458825867
420,-15.899999618530273,14.100000381469727,133.51385498361924
421,-15.899999618530273,14.0,128.493808161345
422,-15.899999618530273,13.899999618530273,155.23588998615423
423,-15.899999618530273,13.800000190734863,143.64354609998645
424,-15.899999618530273,13.699999809265137,129.5207911397879
425,-15.899999618530273,13.600000381469727,141.15837003273327
426,-15.899999618530273,13.5,129.81127360710616
427,-15.899999618530273,13.399999618530273,123.78006218418432
428,-15.899999618530273,13.300000190734863,133.98268362034833
429,-15.899999618530273,13.199999809265137,116.63332511600083
430,-15.899999618530273,13.100000381469727,113.325550221095
431,-15.899999618530273,13.0,110.05146245825972
432,-15.899999618530273,12.899999618530273,97.88579324338843
433,-15.899999618530273,12.800000190734863,104.00897860242549
434,-15.899999618530273,12.699999809265137,98.93925223344513
435,-15.899999618530273,12.600000381469727,96.3761397895505
436,-15.899999618530273,12.5,136.27760142799298
437,-15.899999618530273,12.399999618530273,136.23695266929144
438,-15.899999618530273,12.300000190734863,87.96108002019855
439,-15.899999618530273,12.199999809265137,39.06164201678257
440,-15.899999618530273,12.100000381469727,43.341917499645206
441,-15.899999618530273,12.0,136.80215712792506
442,-15.800000190734863,14.5,132.16053477538253
443,-15.800000190734863,14.399999618530273,130.08986798867318
444,-15.800000190734863,14.300000190734863,138.22881103226246
445,-15.800000190734863,14.199999809265137,143.88778542352566
446,-15.800000190734863,14.100000381469727,123.8171930100616
447,-15.800000190734863,14.0,143.9665619571374
448,-15.800000190734863,13.899999618530273,141.1931978456205
449,-15.800000190734863,13.800000190734863,147.50527829854764
450,-15.800000190734863,13.699999809265137,147.3227837669333
451,-15.800000190734863,13.600000381469727,137.50869664279935
452,-15.800000190734863,13.5,123.72325772458044
453,-15.800000190734863,13.399999618530273,125.84595266263523
454,-15.800000190734863,13.300000190734863,128.983494653894
455,-15.800000190734863,13.199999809265137,116.42973211316394
456,-15.800000190734863,13.100000381469727,113.92542100828177
457,-15.800000190734863,13.0,109.15665887817204
458,-15.800000190734863,12.899999618530273,103.36681572053249
459,-15.800000190734863,12.800000190734863,114.77258753357637
460,-15.800000190734863,12.699999809265137,105.11233715688968
461,-15.800000190734863,12.600000381469727,96.2456772170799
462,-15.800000190734863,12.5,111.478734922493
463,-15.800000190734863,12.399999618530273,134.15014874479039
464,-15.800000190734863,12.300000190734863,101.29490074166733
465,-15.800000190734863,12.199999809265137,34.26344627344315
466,-15.800000190734863,12.100000381469727,44.637689621966274
467,-15.800000190734863,12.0,93.49030411761805
468,-15.699999809265137,14.5,140.98543370232028
469,-15.699999809265137,14.399999618530273,150.5678935686824
470,-15.699999809265137,14.300000190734863,163.17645793454403
471,-15.699999809265137,14.199999809265137,159.37356304407012
472,-15.699999809265137,14.100000381469727,127.03291858350394
473,-15.699999809265137,14.0,123.71354393323236
474,-15.699999809265137,13.899999618530273,124.60869441533714
475,-15.699999809265137,13.800000190734863,131.80530395983442
476,-15.699999809265137,13.699999809265137,132.4030615052725
477,-15.699999809265137,13.600000381469727,131.91104203743862
478,-15.699999809265137,13.5,128.21465740799295
479,-15.699999809265137,13.399999618530273,120.37146055798121
480,-15.699999809265137,13.300000190734863,117.02657957965812
481,-15.699999809265137,13.199999809265137,113.37631727537018
482,-15.699999809265137,13.100000381469727,117.9721286378117
483,-15.699999809265137,13.0,118.5476417541613
484,-15.699999809265137,12.899999618530273,116.21697994777287
485,-15.699999809265137,12.800000190734863,115.52263149623059
486,-15.699999809265137,12.699999809265137,101.99500846730825
487,-15.699999809265137,12.600000381469727,98.39154407597789
488,-15.699999809265137,12.5,116.65936679607148
489,-15.699999809265137,12.399999618530273,124.44438845520926
490,-15.699999809265137,12.300000190734863,111.50562467852387
491,-15.699999809265137,12.199999809265137,134.06548163509024
492,-15.699999809265137,12.100000381469727,138.78525891288928
493,-15.699999809265137,12.0,103.8784589244242
494,-15.600000381469727,14.5,169.54040745758857
495,-15.600000381469727,14.399999618530273,144.32098001376517
496,-15.600000381469727,14.300000190734863,146.91882314930763
497,-15.600000381469727,14.199999809265137,178.5874623958489
498,-15.600000381469727,14.100000381469727,127.09152357136009
499,-15.600000381469727,14.0,126.6447367806395
500,-15.600000381469727,13.899999618530273,147.2337518420054
501,-15.600000381469727,13.800000190734863,160.54193152960033
502,-15.600000381469727,13.699999809265137,143.91528836227917
503,-15.600000381469727,13.600000381469727,135.58893948478635
504,-15.600000381469727,13.5,110.97677083166855
505,-15.600000381469727,13.399999618530273,123.36433282450025
506,-15.600000381469727,13.300000190734863,118.22803047402704
507,-15.600000381469727,13.199999809265137,115.14659977370275
508,-15.600000381469727,13.100000381469727,118.5918937026704
509,-15.600000381469727,13.0,114.75977737806033
510,-15.600000381469727,12.899999618530273,119.21866859723013
511,-15.600000381469727,12.800000190734863,122.66691275158564
512,-15.600000381469727,12.699999809265137,104.55206509762047
513,-15.600000381469727,12.600000381469727,97.88850367993746
514,-15.600000381469727,12.5,106.33203328354102
515,-15.600000381469727,12.399999618530273,97.03773209097017
516,-15.600000381469727,12.300000190734863,120.04356577454655
517,-15.600000381469727,12.199999809265137,137.70748860912727
518,-15.600000381469727,12.100000381469727,128.06829473469998
519,-15.600000381469727,12.0,113.50357441240021
520,-15.5,14.5,194.48428832415993
521,-15.5,14.399999618530273,171.70495311916284
522,-15.5,14.300000190734863,169.2343464806945
523,-15.5,14.199999809265137,152.88875811278058
524,-15.5,14.100000381469727,122.20670062971612
525,-15.5,14.0,123.79975843439024
526,-15.5,13.899999618530273,155.75327151808733
527,-15.5,13.800000190734863,174.57996169224498
528,-15.5,13.699999809265137,133.63604792068418
529,-15.5,13.600000381469727,123.73942390145794
530,-15.5,13.5,127.37329422081484
531,-15.5,13.399999618530273,127.39731687701851
532,-15.5,13.300000190734863,118.19736044540196
533,-15.5,13.199999809265137,114.86092390768681
534,-15.5,13.100000381469727,116.66462365240523
535,-15.5,13.0,114.92749278494784
536,-15.5,12.899999618530273,111.87385488187465
537,-15.5,12.800000190734863,100.93811799276727
538,-15.5,12.699999809265137,100.0809791575848
539,-15.5,12.600000381469727,103.9927877136538
540,-15.5,12.5,104.66406151604315
541,-15.5,12.399999618530273,97.63636500448001
542,-15.5,12.300000190734863,112.57868880452452
543,-15.5,12.199999809265137,136.12215538060036
544,-15.5,12.100000381469727,147.09855968525244
545,-15.5,12.0,108.83991979468556
546,-15.399999618530273,14.5,178.2940261995409
547,-15.399999618530273,14.399999618530273,172.20040114330732
548,-15.399999618530273,14.300000190734863,186.08381245049713
549,-15.399999618530273,14.199999809265137,157.94492387546734
550,-15.399999618530273,14.100000381469727,122.83373671589425
551,-15.399999618530273,14.0,122.31634708569572
552,-15.399999618530273,13.899999618530273,149.00964668459892
553,-15.399999618530273,13.800000190734863,159.08916325505425
554,-15.399999618530273,13.699999809265137,152.1311776026132
555,-15.399999618530273,13.600000381469727,137.12823744557045
556,-15.399999618530273,13.5,133.75798292045374
557,-15.399999618530273,13.399999618530273,117.97185701873877
558,-15.399999618530273,13.300000190734863,116.3798622938757
559,-15.399999618530273,13.199999809265137,112.94057470211601
560,-15.399999618530273,13.100000381469727,115.2473671656503
561,-15.399999618530273,13.0,113.53527789204145
562,-15.399999618530273,12.899999618530273,109.1797166609199
563,-15.399999618530273,12.800000190734863,99.02190833859413
564,-15.399999618530273,12.699999809265137,103.27911873770108
565,-15.399999618530273,12.600000381469727,101.60180294799375
566,-15.399999618530273,12.5,100.61864200430637
567,-15.399999618530273,12.399999618530273,101.29536289913449
568,-15.399999618530273,12.300000190734863,118.22538318445004
569,-15.399999618530273,12.199999809265137,122.0450971651876
570,-15.399999618530273,12.100000381469727,101.2414359954646
571,-15.399999618530273,12.0,109.09818797572416
572,-15.300000190734863,14.5,160.46535220632495
573,-15.300000190734863,14.399999618530273,176.8784397538102
574,-15.300000190734863,14.300000190734863,180.897574208464
575,-15.300000190734863,14.199999809265137,166.04513426282574
576,-15.300000190734863,14.100000381469727,125.60975460692589
577,-15.300000190734863,14.0,134.06484638286975
578,-15.300000190734863,13.899999618530273,161.72541678391326
579,-15.300000190734863,13.800000190734863,152.17128609857946
580,-15.300000190734863,13.699999809265137,138.07787284529013
581,-15.300000190734863,13.600000381469727,137.3530122893403
582,-15.300000190734863,13.5,126.19479451521647
583,-15.300000190734863,13.399999618530273,121.75558594228505
584,-15.300000190734863,13.300000190734863,120.25894923277974
585,-15.300000190734863,13.199999809265137,117.2348356664852
586,-15.300000190734863,13.100000381469727,118.41361728211996
587,-15.300000190734863,13.0,116.27040712877124
588,-15.300000190734863,12.899999618530273,109.43361505947041
589,-15.300000190734863,12.800000190734863,110.0694346166074
590,-15.300000190734863,12.699999809265137,103.90520578877567
591,-15.300000190734863,12.600000381469727,104.63197683277531
592,-15.300000190734863,12.5,107.77936657897362
593,-15.300000190734863,12.399999618530273,102.30449417597856
594,-15.300000190734863,12.300000190734863,56.874556728394055
595,-15.300000190734863,12.199999809265137,60.14943021718136
596,-15.300000190734863,12.100000381469727,56.2176908668871
597,-15.300000190734863,12.0,96.87203811575273
598,-15.199999809265137,14.5,188.51748267940093
599,-15.199999809265137,14.399999618530273,184.9660982107289
600,-15.199999809265137,14.300000190734863,161.221208802011
601,-15.199999809265137,14.199999809265137,178.52065557943934
602,-15.199999809265137,14.100000381469727,151.7694239579314
603,-15.199999809265137,14.0,140.00728689106109
604,-15.199999809265137,13.899999618530273,162.6554219531963
605,-15.199999809265137,13.800000190734863,139.98600031711976
606,-15.199999809265137,13.699999809265137,145.35878715654508
607,-15.199999809265137,13.600000381469727,139.30019363093743
608,-15.199999809265137,13.5,133.91035441169515
609,-15.199999809265137,13.399999618530273,126.01484882983368
610,-15.199999809265137,13.300000190734863,124.09401685025387
611,-15.199999809265137,13.199999809265137,120.20164939186316
612,-15.199999809265137,13.100000381469727,120.45127864787992
613,-15.199999809265137,13.0,117.92484366367489
614,-15.199999809265137,12.899999618530273,113.78084574876766
615,-15.199999809265137,12.800000190734863,107.10781040589973
