,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,3356.3992180141427
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,3444.1192721455786
157,-16.899999618530273,14.399999618530273,3305.061612722655
158,-16.899999618530273,14.300000190734863,3023.6768366515535
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,3595.9105607056254
183,-16.799999237060547,14.399999618530273,3561.6293980448077
184,-16.799999237060547,14.300000190734863,3493.8750780737596
185,-16.799999237060547,14.199999809265137,3254.0156489844703
186,-16.799999237060547,14.100000381469727,2725.540850322371
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,3461.8026411070264
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,3550.093286134383
209,-16.700000762939453,14.399999618530273,3425.1624338382894
210,-16.700000762939453,14.300000190734863,3415.4238470359714
211,-16.700000762939453,14.199999809265137,3380.9587290655695
212,-16.700000762939453,14.100000381469727,3119.7510824422393
213,-16.700000762939453,14.0,2846.908232825009
214,-16.700000762939453,13.899999618530273,3359.057715684239
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,3027.7142399247787
220,-16.700000762939453,13.300000190734863,3251.680312622838
221,-16.700000762939453,13.199999809265137,3454.2889032386947
222,-16.700000762939453,13.100000381469727,3563.9966629896658
223,-16.700000762939453,13.0,3402.43039761011
224,-16.700000762939453,12.899999618530273,3066.0035544446237
225,-16.700000762939453,12.800000190734863,3392.552106853393
226,-16.700000762939453,12.699999809265137,3555.0774780189668
227,-16.700000762939453,12.600000381469727,3127.049938576852
228,-16.700000762939453,12.5,2757.0733486394784
229,-16.700000762939453,12.399999618530273,2784.9064276963495
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,3384.442759455506
235,-16.600000381469727,14.399999618530273,3334.4183984220963
236,-16.600000381469727,14.300000190734863,3314.01581927249
237,-16.600000381469727,14.199999809265137,3025.4511720042183
238,-16.600000381469727,14.100000381469727,3072.201667119186
239,-16.600000381469727,14.0,3105.9685010353505
240,-16.600000381469727,13.899999618530273,3836.7357917929753
241,-16.600000381469727,13.800000190734863,2874.897013209843
242,-16.600000381469727,13.699999809265137,3195.572968185642
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,3262.0816889657326
246,-16.600000381469727,13.300000190734863,3300.8440549816196
247,-16.600000381469727,13.199999809265137,3544.638938216116
248,-16.600000381469727,13.100000381469727,3525.137200429573
249,-16.600000381469727,13.0,3271.6577123703046
250,-16.600000381469727,12.899999618530273,3043.562696864984
251,-16.600000381469727,12.800000190734863,3001.693703196169
252,-16.600000381469727,12.699999809265137,2810.398138606845
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,3657.7065163234433
255,-16.600000381469727,12.399999618530273,3520.8846720750025
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,3410.021540411069
261,-16.5,14.399999618530273,3345.9158269213517
262,-16.5,14.300000190734863,3307.11310369215
263,-16.5,14.199999809265137,2980.055181163019
264,-16.5,14.100000381469727,3177.202959902698
265,-16.5,14.0,3327.771121363828
266,-16.5,13.899999618530273,2709.285747793508
267,-16.5,13.800000190734863,3439.234556062636
268,-16.5,13.699999809265137,3444.877654219847
269,-16.5,13.600000381469727,3204.65569145584
270,-16.5,13.5,3135.0714878738186
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,3567.305508089313
274,-16.5,13.100000381469727,3726.3205948231857
275,-16.5,13.0,3910.246407995109
276,-16.5,12.899999618530273,2975.6189885686663
277,-16.5,12.800000190734863,3646.479958910649
278,-16.5,12.699999809265137,3018.3113732499464
279,-16.5,12.600000381469727,2849.6465474191414
280,-16.5,12.5,3235.7654310493863
281,-16.5,12.399999618530273,3097.8384543573366
282,-16.5,12.300000190734863,3532.7552249654727
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,3398.4027963537887
287,-16.399999618530273,14.399999618530273,3350.6679513115932
288,-16.399999618530273,14.300000190734863,3419.9699881539723
289,-16.399999618530273,14.199999809265137,3228.913976910541
290,-16.399999618530273,14.100000381469727,3272.163661043163
291,-16.399999618530273,14.0,3489.5519466774495
292,-16.399999618530273,13.899999618530273,3672.3712321820217
293,-16.399999618530273,13.800000190734863,3604.776164167745
294,-16.399999618530273,13.699999809265137,3209.941414250098
295,-16.399999618530273,13.600000381469727,3354.1319732294382
296,-16.399999618530273,13.5,3283.2132349404997
297,-16.399999618530273,13.399999618530273,2920.043897427876
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,3446.715403969786
300,-16.399999618530273,13.100000381469727,3843.5588449078105
301,-16.399999618530273,13.0,3941.0267915711224
302,-16.399999618530273,12.899999618530273,3251.6235475815224
303,-16.399999618530273,12.800000190734863,3768.600458824222
304,-16.399999618530273,12.699999809265137,3500.508506845325
305,-16.399999618530273,12.600000381469727,3128.636807514313
306,-16.399999618530273,12.5,3264.9008230583336
307,-16.399999618530273,12.399999618530273,3397.4504993708406
308,-16.399999618530273,12.300000190734863,3341.9637692205165
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,3424.5063671038397
313,-16.299999237060547,14.399999618530273,3381.544774818752
314,-16.299999237060547,14.300000190734863,3515.2264227601445
315,-16.299999237060547,14.199999809265137,3411.5483619940655
316,-16.299999237060547,14.100000381469727,3661.605057432873
317,-16.299999237060547,14.0,3415.6485573132477
318,-16.299999237060547,13.899999618530273,3377.237987755594
319,-16.299999237060547,13.800000190734863,3190.522682149838
320,-16.299999237060547,13.699999809265137,3303.3369252558623
321,-16.299999237060547,13.600000381469727,3410.4649502882644
322,-16.299999237060547,13.5,3440.3088200347192
323,-16.299999237060547,13.399999618530273,3068.4935366452182
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,3308.6244531025027
326,-16.299999237060547,13.100000381469727,3752.963691256005
327,-16.299999237060547,13.0,3892.2704424760323
328,-16.299999237060547,12.899999618530273,3938.630763885868
329,-16.299999237060547,12.800000190734863,3754.9219151273232
330,-16.299999237060547,12.699999809265137,3206.3098059210924
331,-16.299999237060547,12.600000381469727,3060.4685338369454
332,-16.299999237060547,12.5,3715.2028877662065
333,-16.299999237060547,12.399999618530273,3828.9860147361114
334,-16.299999237060547,12.300000190734863,2985.7524631229257
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,3544.1604136957235
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,3439.576972431393
339,-16.200000762939453,14.399999618530273,3391.0828258820347
340,-16.200000762939453,14.300000190734863,3447.108350951046
341,-16.200000762939453,14.199999809265137,3344.0182038445573
342,-16.200000762939453,14.100000381469727,3548.3385434823267
343,-16.200000762939453,14.0,3418.5590221527136
344,-16.200000762939453,13.899999618530273,3236.3338447086385
345,-16.200000762939453,13.800000190734863,3216.8712070952924
346,-16.200000762939453,13.699999809265137,3660.08234222424
347,-16.200000762939453,13.600000381469727,3331.720195184063
348,-16.200000762939453,13.5,3404.600427680355
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,3133.136089509403
351,-16.200000762939453,13.199999809265137,3500.4802681921774
352,-16.200000762939453,13.100000381469727,3826.469015461331
353,-16.200000762939453,13.0,4046.755349250364
354,-16.200000762939453,12.899999618530273,4072.227420322939
355,-16.200000762939453,12.800000190734863,3985.6413442920757
356,-16.200000762939453,12.699999809265137,3609.2315893290975
357,-16.200000762939453,12.600000381469727,3121.2652914368387
358,-16.200000762939453,12.5,3841.305216888773
359,-16.200000762939453,12.399999618530273,3775.2463108523143
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,3355.028323494429
362,-16.200000762939453,12.100000381469727,3529.8697589085664
363,-16.200000762939453,12.0,3184.6062391433798
364,-16.100000381469727,14.5,3423.993905265554
365,-16.100000381469727,14.399999618530273,3438.2193135633993
366,-16.100000381469727,14.300000190734863,3356.4969470742008
367,-16.100000381469727,14.199999809265137,3375.6756252672976
368,-16.100000381469727,14.100000381469727,3317.873385710836
369,-16.100000381469727,14.0,3332.7451784826194
370,-16.100000381469727,13.899999618530273,3389.460548654908
371,-16.100000381469727,13.800000190734863,3208.1049602652183
372,-16.100000381469727,13.699999809265137,3481.9876201603392
373,-16.100000381469727,13.600000381469727,3580.817427752515
374,-16.100000381469727,13.5,3478.2125302636673
375,-16.100000381469727,13.399999618530273,2978.894431140676
376,-16.100000381469727,13.300000190734863,3304.820207457209
377,-16.100000381469727,13.199999809265137,3554.997742839659
378,-16.100000381469727,13.100000381469727,3435.052400334501
379,-16.100000381469727,13.0,3959.79570755808
380,-16.100000381469727,12.899999618530273,4033.640701734834
381,-16.100000381469727,12.800000190734863,3643.4535202595025
382,-16.100000381469727,12.699999809265137,3303.6678400345654
383,-16.100000381469727,12.600000381469727,3094.1455690991993
384,-16.100000381469727,12.5,3922.61963402173
385,-16.100000381469727,12.399999618530273,3674.3823750406477
386,-16.100000381469727,12.300000190734863,3098.0678548780606
387,-16.100000381469727,12.199999809265137,3601.782158105696
388,-16.100000381469727,12.100000381469727,3530.117207783605
389,-16.100000381469727,12.0,3504.3350135564215
390,-16.0,14.5,3109.8434458705574
391,-16.0,14.399999618530273,3466.3125947948884
392,-16.0,14.300000190734863,3386.9444312372107
393,-16.0,14.199999809265137,3517.7560665193887
394,-16.0,14.100000381469727,3489.491833460331
395,-16.0,14.0,3346.4805713050823
396,-16.0,13.899999618530273,3374.3625009081034
397,-16.0,13.800000190734863,3276.9616990313707
398,-16.0,13.699999809265137,3188.363546709338
399,-16.0,13.600000381469727,3790.149320295694
400,-16.0,13.5,3537.22060180432
401,-16.0,13.399999618530273,3295.7278333074873
402,-16.0,13.300000190734863,3543.7636677179084
403,-16.0,13.199999809265137,3390.1455140797902
404,-16.0,13.100000381469727,3397.7724419901583
405,-16.0,13.0,3600.5370854059684
406,-16.0,12.899999618530273,3368.7882443602093
407,-16.0,12.800000190734863,3199.7377510036245
408,-16.0,12.699999809265137,2945.4722084965415
409,-16.0,12.600000381469727,2943.99793114073
410,-16.0,12.5,3901.282685910481
411,-16.0,12.399999618530273,3673.308266930666
412,-16.0,12.300000190734863,3222.3899413319145
413,-16.0,12.199999809265137,3633.8072284348395
414,-16.0,12.100000381469727,5188.461873115351
415,-16.0,12.0,3169.423893047797
416,-15.899999618530273,14.5,3357.4899406628006
417,-15.899999618530273,14.399999618530273,3451.461914084224
418,-15.899999618530273,14.300000190734863,3587.445587986904
419,-15.899999618530273,14.199999809265137,3503.794829837814
420,-15.899999618530273,14.100000381469727,3507.9355318879166
421,-15.899999618530273,14.0,3424.2744189705027
422,-15.899999618530273,13.899999618530273,3852.835075153939
423,-15.899999618530273,13.800000190734863,3645.4794795632465
424,-15.899999618530273,13.699999809265137,3434.011556258961
425,-15.899999618530273,13.600000381469727,3668.5980052742543
426,-15.899999618530273,13.5,3493.5258823383565
427,-15.899999618530273,13.399999618530273,3409.2948804613916
428,-15.899999618530273,13.300000190734863,3748.80398915404
429,-15.899999618530273,13.199999809265137,3436.3553370364807
430,-15.899999618530273,13.100000381469727,3384.986947655142
431,-15.899999618530273,13.0,3312.8119314752735
432,-15.899999618530273,12.899999618530273,3039.440820365689
433,-15.899999618530273,12.800000190734863,3302.548636911621
434,-15.899999618530273,12.699999809265137,3225.4230410842297
435,-15.899999618530273,12.600000381469727,3084.2932344706883
436,-15.899999618530273,12.5,3856.074925060757
437,-15.899999618530273,12.399999618530273,3803.9029649830054
438,-15.899999618530273,12.300000190734863,2920.2263767918907
439,-15.899999618530273,12.199999809265137,5882.4812042259355
440,-15.899999618530273,12.100000381469727,5825.05577555566
441,-15.899999618530273,12.0,3612.6559707272418
442,-15.800000190734863,14.5,3483.9684724388826
443,-15.800000190734863,14.399999618530273,3504.745754403304
444,-15.800000190734863,14.300000190734863,3642.7876508237578
445,-15.800000190734863,14.199999809265137,3777.2501837090017
446,-15.800000190734863,14.100000381469727,3402.381607452155
447,-15.800000190734863,14.0,3727.8819217448936
448,-15.800000190734863,13.899999618530273,3644.897980599096
449,-15.800000190734863,13.800000190734863,3785.517261417279
450,-15.800000190734863,13.699999809265137,3800.844636039685
451,-15.800000190734863,13.600000381469727,3652.463855673258
452,-15.800000190734863,13.5,3441.9032504681427
453,-15.800000190734863,13.399999618530273,3519.6693758576994
454,-15.800000190734863,13.300000190734863,3639.8140554176866
455,-15.800000190734863,13.199999809265137,3452.4774579561913
456,-15.800000190734863,13.100000381469727,3385.436974519785
457,-15.800000190734863,13.0,3269.2207375005883
458,-15.800000190734863,12.899999618530273,3180.7262268923546
459,-15.800000190734863,12.800000190734863,3585.0564216339953
460,-15.800000190734863,12.699999809265137,3380.741061307139
461,-15.800000190734863,12.600000381469727,3028.4709494715075
462,-15.800000190734863,12.5,3444.280926886726
463,-15.800000190734863,12.399999618530273,3820.83448470961
464,-15.800000190734863,12.300000190734863,3191.622276459076
465,-15.800000190734863,12.199999809265137,5627.881156460709
466,-15.800000190734863,12.100000381469727,5688.647209235955
467,-15.800000190734863,12.0,2858.4971974726627
468,-15.699999809265137,14.5,3628.7451356357924
469,-15.699999809265137,14.399999618530273,3873.819389583449
470,-15.699999809265137,14.300000190734863,4093.8891964763516
471,-15.699999809265137,14.199999809265137,4041.9760336023483
472,-15.699999809265137,14.100000381469727,3463.748634927019
473,-15.699999809265137,14.0,3354.0388490341834
474,-15.699999809265137,13.899999618530273,3338.983447514093
475,-15.699999809265137,13.800000190734863,3469.935543546685
476,-15.699999809265137,13.699999809265137,3435.426007659532
477,-15.699999809265137,13.600000381469727,3513.3683339462536
478,-15.699999809265137,13.5,3452.065615947329
479,-15.699999809265137,13.399999618530273,3426.1761645337656
480,-15.699999809265137,13.300000190734863,3393.1518457176644
481,-15.699999809265137,13.199999809265137,3390.6099607022566
482,-15.699999809265137,13.100000381469727,3470.621567188629
483,-15.699999809265137,13.0,3429.3148598824146
484,-15.699999809265137,12.899999618530273,3488.077282909661
485,-15.699999809265137,12.800000190734863,3561.4665461643413
486,-15.699999809265137,12.699999809265137,3249.74643442897
487,-15.699999809265137,12.600000381469727,3071.767848922655
488,-15.699999809265137,12.5,3576.6164447408673
489,-15.699999809265137,12.399999618530273,3723.31759376679
490,-15.699999809265137,12.300000190734863,3431.874940279007
491,-15.699999809265137,12.199999809265137,3660.938703329495
492,-15.699999809265137,12.100000381469727,3611.7169022757294
493,-15.699999809265137,12.0,3051.677600728485
494,-15.600000381469727,14.5,4129.801001211942
495,-15.600000381469727,14.399999618530273,3725.19726244978
496,-15.600000381469727,14.300000190734863,3819.0659929358967
497,-15.600000381469727,14.199999809265137,4432.041870559447
498,-15.600000381469727,14.100000381469727,3459.4892318969364
499,-15.600000381469727,14.0,3420.8838225681534
500,-15.600000381469727,13.899999618530273,3789.337208836731
501,-15.600000381469727,13.800000190734863,3997.083820566921
502,-15.600000381469727,13.699999809265137,3747.35347571923
503,-15.600000381469727,13.600000381469727,3642.47033376049
504,-15.600000381469727,13.5,3112.067567018795
505,-15.600000381469727,13.399999618530273,3516.182696083066
506,-15.600000381469727,13.300000190734863,3442.301638622572
507,-15.600000381469727,13.199999809265137,3438.7070480186617
508,-15.600000381469727,13.100000381469727,3487.4243923304116
509,-15.600000381469727,13.0,3404.140516394576
510,-15.600000381469727,12.899999618530273,3516.317959959179
511,-15.600000381469727,12.800000190734863,3652.153242892051
512,-15.600000381469727,12.699999809265137,3240.035631158281
513,-15.600000381469727,12.600000381469727,3043.610145912624
514,-15.600000381469727,12.5,3328.7844157109716
515,-15.600000381469727,12.399999618530273,3188.2701227978278
516,-15.600000381469727,12.300000190734863,3674.333853804763
517,-15.600000381469727,12.199999809265137,3775.470754800441
518,-15.600000381469727,12.100000381469727,3502.0761438106056
519,-15.600000381469727,12.0,3190.496288962675
520,-15.5,14.5,4625.020856350122
521,-15.5,14.399999618530273,4243.186558561105
522,-15.5,14.300000190734863,4229.81494534567
523,-15.5,14.199999809265137,3971.8481446471296
524,-15.5,14.100000381469727,3402.2433432329735
525,-15.5,14.0,3408.1848010727686
526,-15.5,13.899999618530273,4000.361743478089
527,-15.5,13.800000190734863,4355.002350906926
528,-15.5,13.699999809265137,3638.293160571159
529,-15.5,13.600000381469727,3455.3477322232825
530,-15.5,13.5,3584.107444293965
531,-15.5,13.399999618530273,3639.90482577082
532,-15.5,13.300000190734863,3484.583215474712
533,-15.5,13.199999809265137,3488.5224181766134
534,-15.5,13.100000381469727,3519.548473094069
535,-15.5,13.0,3476.787444818004
536,-15.5,12.899999618530273,3410.68094774193
537,-15.5,12.800000190734863,3022.4648509172307
538,-15.5,12.699999809265137,3069.2118617369297
539,-15.5,12.600000381469727,3226.0372801131703
540,-15.5,12.5,3319.85074939495
541,-15.5,12.399999618530273,3211.421765906267
542,-15.5,12.300000190734863,3626.1290531138106
543,-15.5,12.199999809265137,3822.781405780206
544,-15.5,12.100000381469727,4206.466915782184
545,-15.5,12.0,3120.3829899487614
546,-15.399999618530273,14.5,4404.138242206618
547,-15.399999618530273,14.399999618530273,4317.684966154214
548,-15.399999618530273,14.300000190734863,4570.241184818652
549,-15.399999618530273,14.199999809265137,4091.7070586196455
550,-15.399999618530273,14.100000381469727,3480.844332644896
551,-15.399999618530273,14.0,3445.5378385896834
552,-15.399999618530273,13.899999618530273,3955.1097409247513
553,-15.399999618530273,13.800000190734863,4147.5548796930225
554,-15.399999618530273,13.699999809265137,4059.3138368759796
555,-15.399999618530273,13.600000381469727,3802.762154505428
556,-15.399999618530273,13.5,3783.0107331238955
557,-15.399999618530273,13.399999618530273,3522.9288456471436
558,-15.399999618530273,13.300000190734863,3523.777392982384
559,-15.399999618530273,13.199999809265137,3535.573445878132
560,-15.399999618530273,13.100000381469727,3558.335793269511
561,-15.399999618530273,13.0,3514.9357420506694
562,-15.399999618530273,12.899999618530273,3400.2967821500597
563,-15.399999618530273,12.800000190734863,3135.4435996857387
564,-15.399999618530273,12.699999809265137,3283.4022781104823
565,-15.399999618530273,12.600000381469727,3227.0314342852334
566,-15.399999618530273,12.5,3270.2300598227707
567,-15.399999618530273,12.399999618530273,3334.8597332059026
568,-15.399999618530273,12.300000190734863,3796.606724534101
569,-15.399999618530273,12.199999809265137,3730.015113735039
570,-15.399999618530273,12.100000381469727,3174.8577747356
571,-15.399999618530273,12.0,3138.531161071122
572,-15.300000190734863,14.5,4034.140844028251
573,-15.300000190734863,14.399999618530273,4359.137147109999
574,-15.300000190734863,14.300000190734863,4469.783540203471
575,-15.300000190734863,14.199999809265137,4237.659251321856
576,-15.300000190734863,14.100000381469727,3502.020668065992
577,-15.300000190734863,14.0,3674.2015916336854
578,-15.300000190734863,13.899999618530273,4203.610432395007
579,-15.300000190734863,13.800000190734863,4028.626905078169
580,-15.300000190734863,13.699999809265137,3760.787387486792
581,-15.300000190734863,13.600000381469727,3817.1889077952737
582,-15.300000190734863,13.5,3625.3750095313903
583,-15.300000190734863,13.399999618530273,3557.3578038004325
584,-15.300000190734863,13.300000190734863,3550.880661820794
585,-15.300000190734863,13.199999809265137,3577.826371043375
586,-15.300000190734863,13.100000381469727,3577.4500656981445
587,-15.300000190734863,13.0,3535.6128492124276
588,-15.300000190734863,12.899999618530273,3326.6297871406846
589,-15.300000190734863,12.800000190734863,3418.3061431637716
590,-15.300000190734863,12.699999809265137,3305.495975444556
591,-15.300000190734863,12.600000381469727,3322.8976162736762
592,-15.300000190734863,12.5,3433.413850165713
593,-15.300000190734863,12.399999618530273,3339.2854646511737
594,-15.300000190734863,12.300000190734863,5950.226831866344
595,-15.300000190734863,12.199999809265137,6217.150519546616
596,-15.300000190734863,12.100000381469727,5434.596312225106
597,-15.300000190734863,12.0,2984.846725428883
598,-15.199999809265137,14.5,4543.665933730753
599,-15.199999809265137,14.399999618530273,4512.836260305986
600,-15.199999809265137,14.300000190734863,4129.70277244717
601,-15.199999809265137,14.199999809265137,4493.806622328786
602,-15.199999809265137,14.100000381469727,4027.607120594195
603,-15.199999809265137,14.0,3767.438699167446
604,-15.199999809265137,13.899999618530273,4222.950638542055
605,-15.199999809265137,13.800000190734863,3806.645058674663
606,-15.199999809265137,13.699999809265137,3925.144514196833
607,-15.199999809265137,13.600000381469727,3860.891680695838
608,-15.199999809265137,13.5,3746.718346662861
