,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,3123.7017864985696
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,3202.830614438801
157,-16.899999618530273,14.399999618530273,3067.8914433233867
158,-16.899999618530273,14.300000190734863,2804.4803661766573
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,3344.5011057773513
183,-16.799999237060547,14.399999618530273,3310.632514086853
184,-16.799999237060547,14.300000190734863,3245.1414237861723
185,-16.799999237060547,14.199999809265137,3020.335606252746
186,-16.799999237060547,14.100000381469727,2532.0274401034535
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,3238.8073751170464
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,3303.5761805992315
209,-16.700000762939453,14.399999618530273,3186.6211714177903
210,-16.700000762939453,14.300000190734863,3175.643067925737
211,-16.700000762939453,14.199999809265137,3142.4168992067366
212,-16.700000762939453,14.100000381469727,2903.7212144326227
213,-16.700000762939453,14.0,2649.6990938376157
214,-16.700000762939453,13.899999618530273,3141.6565066265193
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,2833.3363517658263
220,-16.700000762939453,13.300000190734863,3039.228066569149
221,-16.700000762939453,13.199999809265137,3227.4479795160173
222,-16.700000762939453,13.100000381469727,3326.5061855309355
223,-16.700000762939453,13.0,3170.4021619431855
224,-16.700000762939453,12.899999618530273,2859.785887762983
225,-16.700000762939453,12.800000190734863,3157.2718541759455
226,-16.700000762939453,12.699999809265137,3304.811161327303
227,-16.700000762939453,12.600000381469727,2902.6795354754954
228,-16.700000762939453,12.5,2569.6603146091334
229,-16.700000762939453,12.399999618530273,2597.1843557558946
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,3152.567715395774
235,-16.600000381469727,14.399999618530273,3103.382380315145
236,-16.600000381469727,14.300000190734863,3082.1333481797546
237,-16.600000381469727,14.199999809265137,2810.9243845989745
238,-16.600000381469727,14.100000381469727,2857.6409510653375
239,-16.600000381469727,14.0,2890.8650371400854
240,-16.600000381469727,13.899999618530273,3569.71642618197
241,-16.600000381469727,13.800000190734863,2681.5350305584243
242,-16.600000381469727,13.699999809265137,2976.4917744778672
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,3043.3864947698744
246,-16.600000381469727,13.300000190734863,3081.6379389714934
247,-16.600000381469727,13.199999809265137,3313.153752226452
248,-16.600000381469727,13.100000381469727,3292.8365662827728
249,-16.600000381469727,13.0,3054.101841615553
250,-16.600000381469727,12.899999618530273,2844.6291262483733
251,-16.600000381469727,12.800000190734863,2798.820086157669
252,-16.600000381469727,12.699999809265137,2617.5204485690174
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,3406.3955304742094
255,-16.600000381469727,12.399999618530273,3265.59212802148
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,3177.649971845435
261,-16.5,14.399999618530273,3115.588402599977
262,-16.5,14.300000190734863,3076.3493505165534
263,-16.5,14.199999809265137,2767.433421017235
264,-16.5,14.100000381469727,2957.277105646897
265,-16.5,14.0,3099.9545883278156
266,-16.5,13.899999618530273,2528.0877684987468
267,-16.5,13.800000190734863,3204.337305796422
268,-16.5,13.699999809265137,3209.591393629365
269,-16.5,13.600000381469727,2997.8321525505567
270,-16.5,13.5,2927.5862118002137
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,3332.0477442691113
274,-16.5,13.100000381469727,3475.696619815711
275,-16.5,13.0,3648.31556522096
276,-16.5,12.899999618530273,2775.2450110047566
277,-16.5,12.800000190734863,3388.1573951203623
278,-16.5,12.699999809265137,2807.997677073909
279,-16.5,12.600000381469727,2647.7787124131055
280,-16.5,12.5,3003.2505634357453
281,-16.5,12.399999618530273,2875.414825899233
282,-16.5,12.300000190734863,3278.0297548183316
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,3169.050441219499
287,-16.399999618530273,14.399999618530273,3123.3176988372556
288,-16.399999618530273,14.300000190734863,3183.950140737542
289,-16.399999618530273,14.199999809265137,3005.371399609341
290,-16.399999618530273,14.100000381469727,3047.4381710252437
291,-16.399999618530273,14.0,3246.367859677752
292,-16.399999618530273,13.899999618530273,3415.812959949505
293,-16.399999618530273,13.800000190734863,3354.537542916323
294,-16.399999618530273,13.699999809265137,2994.1962741047496
295,-16.399999618530273,13.600000381469727,3127.482455915078
296,-16.399999618530273,13.5,3062.7353687985674
297,-16.399999618530273,13.399999618530273,2728.126616273385
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,3218.4532711170486
300,-16.399999618530273,13.100000381469727,3581.633406614961
301,-16.399999618530273,13.0,3672.0209327895013
302,-16.399999618530273,12.899999618530273,3026.793466089806
303,-16.399999618530273,12.800000190734863,3503.452736117402
304,-16.399999618530273,12.699999809265137,3247.8503121131394
305,-16.399999618530273,12.600000381469727,2903.155060621297
306,-16.399999618530273,12.5,3025.4670399449183
307,-16.399999618530273,12.399999618530273,3142.174221278513
308,-16.399999618530273,12.300000190734863,3092.7109305703198
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,3197.452145657549
313,-16.299999237060547,14.399999618530273,3153.995686191969
314,-16.299999237060547,14.300000190734863,3274.0639790770733
315,-16.299999237060547,14.199999809265137,3177.4203930621907
316,-16.299999237060547,14.100000381469727,3411.1415946823718
317,-16.299999237060547,14.0,3180.4961833222524
318,-16.299999237060547,13.899999618530273,3142.595877255744
319,-16.299999237060547,13.800000190734863,2972.041272240237
320,-16.299999237060547,13.699999809265137,3078.138615612054
321,-16.299999237060547,13.600000381469727,3177.9779727482774
322,-16.299999237060547,13.5,3206.2498754000876
323,-16.299999237060547,13.399999618530273,2864.5286439088827
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,3089.1846578731993
326,-16.299999237060547,13.100000381469727,3496.359552193412
327,-16.299999237060547,13.0,3622.3333802140373
328,-16.299999237060547,12.899999618530273,3668.2253257105713
329,-16.299999237060547,12.800000190734863,3489.964523165502
330,-16.299999237060547,12.699999809265137,2980.3759756550876
331,-16.299999237060547,12.600000381469727,2844.2705376564904
332,-16.299999237060547,12.5,3444.98440365843
333,-16.299999237060547,12.399999618530273,3559.4663439998512
334,-16.299999237060547,12.300000190734863,2770.6108998174477
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,3275.434789816977
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,3209.8388405949772
339,-16.200000762939453,14.399999618530273,3162.2402346720846
340,-16.200000762939453,14.300000190734863,3211.8976006284774
341,-16.200000762939453,14.199999809265137,3114.9492341849186
342,-16.200000762939453,14.100000381469727,3305.5453154335987
343,-16.200000762939453,14.0,3182.6229327444084
344,-16.200000762939453,13.899999618530273,3012.6681677938286
345,-16.200000762939453,13.800000190734863,2994.89217559027
346,-16.200000762939453,13.699999809265137,3406.8757301837686
347,-16.200000762939453,13.600000381469727,3103.8727328513723
348,-16.200000762939453,13.5,3172.792496223499
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,2924.926738345305
351,-16.200000762939453,13.199999809265137,3266.337751451659
352,-16.200000762939453,13.100000381469727,3564.8462452531585
353,-16.200000762939453,13.0,3772.5670095334253
354,-16.200000762939453,12.899999618530273,3807.43167624447
355,-16.200000762939453,12.800000190734863,3723.0803884519605
356,-16.200000762939453,12.699999809265137,3350.420393610982
357,-16.200000762939453,12.600000381469727,2897.6636585663023
358,-16.200000762939453,12.5,3572.3113921622476
359,-16.200000762939453,12.399999618530273,3515.1458603672972
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,3097.1161493513496
362,-16.200000762939453,12.100000381469727,3255.88311950175
363,-16.200000762939453,12.0,2951.8744458697133
364,-16.100000381469727,14.5,3194.6901224163926
365,-16.100000381469727,14.399999618530273,3206.8726225101473
366,-16.100000381469727,14.300000190734863,3129.6139729288243
367,-16.100000381469727,14.199999809265137,3145.2545995831188
368,-16.100000381469727,14.100000381469727,3092.2851535776886
369,-16.100000381469727,14.0,3104.8562206497973
370,-16.100000381469727,13.899999618530273,3153.4254654262595
371,-16.100000381469727,13.800000190734863,2985.749190302627
372,-16.100000381469727,13.699999809265137,3237.74178489144
373,-16.100000381469727,13.600000381469727,3332.005879598718
374,-16.100000381469727,13.5,3236.979979519645
375,-16.100000381469727,13.399999618530273,2776.88485034988
376,-16.100000381469727,13.300000190734863,3083.471288358325
377,-16.100000381469727,13.199999809265137,3317.4140414267135
378,-16.100000381469727,13.100000381469727,3202.4061242423227
379,-16.100000381469727,13.0,3685.7696123990363
380,-16.100000381469727,12.899999618530273,3762.587089353524
381,-16.100000381469727,12.800000190734863,3388.243497882955
382,-16.100000381469727,12.699999809265137,3070.226374481043
383,-16.100000381469727,12.600000381469727,2867.67525245039
384,-16.100000381469727,12.5,3656.956268507568
385,-16.100000381469727,12.399999618530273,3400.3681058686843
386,-16.100000381469727,12.300000190734863,2867.984533364851
387,-16.100000381469727,12.199999809265137,3335.787013652257
388,-16.100000381469727,12.100000381469727,3263.5293975718537
389,-16.100000381469727,12.0,3231.417633432649
390,-16.0,14.5,2906.4832425822374
391,-16.0,14.399999618530273,3235.4389684034254
392,-16.0,14.300000190734863,3160.258206455663
393,-16.0,14.199999809265137,3279.4889954015257
394,-16.0,14.100000381469727,3254.9867472687374
395,-16.0,14.0,3120.7464998861155
396,-16.0,13.899999618530273,3142.275541447711
397,-16.0,13.800000190734863,3050.290172222441
398,-16.0,13.699999809265137,2967.709884196318
399,-16.0,13.600000381469727,3522.295228941514
400,-16.0,13.5,3291.2045488189715
401,-16.0,13.399999618530273,3072.1467011703803
402,-16.0,13.300000190734863,3308.212834416337
403,-16.0,13.199999809265137,3166.6555258914623
404,-16.0,13.100000381469727,3171.6488291173173
405,-16.0,13.0,3357.6703808216084
406,-16.0,12.899999618530273,3140.3765744036964
407,-16.0,12.800000190734863,2983.7125754478798
408,-16.0,12.699999809265137,2743.1157935001193
409,-16.0,12.600000381469727,2734.094240145777
410,-16.0,12.5,3631.3403100001547
411,-16.0,12.399999618530273,3400.523216755966
412,-16.0,12.300000190734863,2983.6191919318276
413,-16.0,12.199999809265137,3364.189290391496
414,-16.0,12.100000381469727,4689.235034788559
415,-16.0,12.0,2940.2584301005754
416,-15.899999618530273,14.5,3137.5565100162116
417,-15.899999618530273,14.399999618530273,3224.5401686141895
418,-15.899999618530273,14.300000190734863,3347.6822845510155
419,-15.899999618530273,14.199999809265137,3271.222312722192
420,-15.899999618530273,14.100000381469727,3274.859032799531
421,-15.899999618530273,14.0,3195.874469305575
422,-15.899999618530273,13.899999618530273,3581.866585852059
423,-15.899999618530273,13.800000190734863,3392.3049752931415
424,-15.899999618530273,13.699999809265137,3197.964124617324
425,-15.899999618530273,13.600000381469727,3414.808766734971
426,-15.899999618530273,13.5,3256.9434531600946
427,-15.899999618530273,13.399999618530273,3182.7299950228235
428,-15.899999618530273,13.300000190734863,3503.7786927176967
429,-15.899999618530273,13.199999809265137,3215.562728274071
430,-15.899999618530273,13.100000381469727,3165.8763758133205
431,-15.899999618530273,13.0,3097.85225148369
432,-15.899999618530273,12.899999618530273,2841.8227721018893
433,-15.899999618530273,12.800000190734863,3087.8436781575297
434,-15.899999618530273,12.699999809265137,3012.395888832587
435,-15.899999618530273,12.600000381469727,2871.645144099483
436,-15.899999618530273,12.5,3590.6983974398645
437,-15.899999618530273,12.399999618530273,3542.6498377581634
438,-15.899999618530273,12.300000190734863,2716.1168539477753
439,-15.899999618530273,12.199999809265137,5295.3620990201025
440,-15.899999618530273,12.100000381469727,5256.250898053538
441,-15.899999618530273,12.0,3347.8494761394822
442,-15.800000190734863,14.5,3255.9679511455124
443,-15.800000190734863,14.399999618530273,3275.92269870788
444,-15.800000190734863,14.300000190734863,3402.3718968658372
445,-15.800000190734863,14.199999809265137,3526.949659759523
446,-15.800000190734863,14.100000381469727,3180.334083509179
447,-15.800000190734863,14.0,3476.960988830755
448,-15.800000190734863,13.899999618530273,3396.733510560644
449,-15.800000190734863,13.800000190734863,3525.2218274741053
450,-15.800000190734863,13.699999809265137,3538.568301111899
451,-15.800000190734863,13.600000381469727,3403.0876123694698
452,-15.800000190734863,13.5,3212.6119628416836
453,-15.800000190734863,13.399999618530273,3288.7171658296284
454,-15.800000190734863,13.300000190734863,3405.4982617395726
455,-15.800000190734863,13.199999809265137,3234.5494573159053
456,-15.800000190734863,13.100000381469727,3170.017359787808
457,-15.800000190734863,13.0,3062.5733686231442
458,-15.800000190734863,12.899999618530273,2978.8635090904463
459,-15.800000190734863,12.800000190734863,3355.1243961830596
460,-15.800000190734863,12.699999809265137,3160.1842145953633
461,-15.800000190734863,12.600000381469727,2822.233665624759
462,-15.800000190734863,12.5,3202.290014779174
463,-15.800000190734863,12.399999618530273,3562.5598763047115
464,-15.800000190734863,12.300000190734863,2964.8710814679043
465,-15.800000190734863,12.199999809265137,5049.225871737627
466,-15.800000190734863,12.100000381469727,5133.663284045104
467,-15.800000190734863,12.0,2659.4753211632087
468,-15.699999809265137,14.5,3387.847049396519
469,-15.699999809265137,14.399999618530273,3613.704973095676
470,-15.699999809265137,14.300000190734863,3811.6489243373194
471,-15.699999809265137,14.199999809265137,3766.289190168356
472,-15.699999809265137,14.100000381469727,3236.147392182854
473,-15.699999809265137,14.0,3130.5413203436415
474,-15.699999809265137,13.899999618530273,3113.575843555839
475,-15.699999809265137,13.800000190734863,3232.8119592559415
476,-15.699999809265137,13.699999809265137,3198.539510668674
477,-15.699999809265137,13.600000381469727,3274.8222212862975
478,-15.699999809265137,13.5,3221.616045196858
479,-15.699999809265137,13.399999618530273,3204.9578103532185
480,-15.699999809265137,13.300000190734863,3176.9323777331138
481,-15.699999809265137,13.199999809265137,3178.6678071330643
482,-15.699999809265137,13.100000381469727,3252.6081943678178
483,-15.699999809265137,13.0,3214.084176159173
484,-15.699999809265137,12.899999618530273,3268.2433496681065
485,-15.699999809265137,12.800000190734863,3335.2888386329655
486,-15.699999809265137,12.699999809265137,3040.573962437452
487,-15.699999809265137,12.600000381469727,2866.0352806786263
488,-15.699999809265137,12.5,3326.819901116762
489,-15.699999809265137,12.399999618530273,3461.657905020494
490,-15.699999809265137,12.300000190734863,3188.0992567822723
491,-15.699999809265137,12.199999809265137,3395.7412429301116
492,-15.699999809265137,12.100000381469727,3352.5980195843117
493,-15.699999809265137,12.0,2835.7266230896753
494,-15.600000381469727,14.5,3845.3194172260714
495,-15.600000381469727,14.399999618530273,3476.3554982155456
496,-15.600000381469727,14.300000190734863,3564.0378580934307
497,-15.600000381469727,14.199999809265137,4124.770870635416
498,-15.600000381469727,14.100000381469727,3231.198885319408
499,-15.600000381469727,14.0,3192.46944082076
500,-15.600000381469727,13.899999618530273,3529.5913112785415
501,-15.600000381469727,13.800000190734863,3719.594647126603
502,-15.600000381469727,13.699999809265137,3492.670362938682
503,-15.600000381469727,13.600000381469727,3399.101387737487
504,-15.600000381469727,13.5,2907.955062116552
505,-15.600000381469727,13.399999618530273,3291.3746787737055
506,-15.600000381469727,13.300000190734863,3225.765043829298
507,-15.600000381469727,13.199999809265137,3226.9959483376842
508,-15.600000381469727,13.100000381469727,3271.5922243190016
509,-15.600000381469727,13.0,3195.059720819998
510,-15.600000381469727,12.899999618530273,3296.984880673304
511,-15.600000381469727,12.800000190734863,3421.203497954921
512,-15.600000381469727,12.699999809265137,3033.5650637447884
513,-15.600000381469727,12.600000381469727,2844.0433971567495
514,-15.600000381469727,12.5,3102.46476043464
515,-15.600000381469727,12.399999618530273,2970.915923730085
516,-15.600000381469727,12.300000190734863,3417.2214484889564
517,-15.600000381469727,12.199999809265137,3520.2570584311593
518,-15.600000381469727,12.100000381469727,3248.664995574799
519,-15.600000381469727,12.0,2966.2870945240174
520,-15.5,14.5,4300.586119171517
521,-15.5,14.399999618530273,3953.4588392960663
522,-15.5,14.300000190734863,3941.9866107533694
523,-15.5,14.199999809265137,3705.708479821992
524,-15.5,14.100000381469727,3179.9472030533375
525,-15.5,14.0,3182.577614173877
526,-15.5,13.899999618530273,3728.394451887045
527,-15.5,13.800000190734863,4053.2458000654647
528,-15.5,13.699999809265137,3397.199003326247
529,-15.5,13.600000381469727,3229.8817104041746
530,-15.5,13.5,3354.3657841815525
531,-15.5,13.399999618530273,3411.3334245150604
532,-15.5,13.300000190734863,3269.9289624928756
533,-15.5,13.199999809265137,3278.667232738262
534,-15.5,13.100000381469727,3306.8442473734613
535,-15.5,13.0,3266.6939508559794
536,-15.5,12.899999618530273,3203.7211156895987
537,-15.5,12.800000190734863,2836.0479454216365
538,-15.5,12.699999809265137,2877.323281597429
539,-15.5,12.600000381469727,3018.4392089258786
540,-15.5,12.5,3099.793163490106
541,-15.5,12.399999618530273,2998.945642678149
542,-15.5,12.300000190734863,3378.58879500863
543,-15.5,12.199999809265137,3577.457759215336
544,-15.5,12.100000381469727,3910.9797280410985
545,-15.5,12.0,2902.5286573976514
546,-15.399999618530273,14.5,4108.236593011695
547,-15.399999618530273,14.399999618530273,4027.537120475365
548,-15.399999618530273,14.300000190734863,4257.615115352736
549,-15.399999618530273,14.199999809265137,3818.4244175218396
550,-15.399999618530273,14.100000381469727,3256.471120535216
551,-15.399999618530273,14.0,3221.8203979360233
552,-15.399999618530273,13.899999618530273,3692.941719797877
553,-15.399999618530273,13.800000190734863,3872.443277352856
554,-15.399999618530273,13.699999809265137,3793.1627102534385
555,-15.399999618530273,13.600000381469727,3558.4663716957125
556,-15.399999618530273,13.5,3544.1601420544844
557,-15.399999618530273,13.399999618530273,3306.9006257928486
558,-15.399999618530273,13.300000190734863,3311.8567341693783
559,-15.399999618530273,13.199999809265137,3327.8927702263527
560,-15.399999618530273,13.100000381469727,3348.4346563856884
561,-15.399999618530273,13.0,3308.452638908155
562,-15.399999618530273,12.899999618530273,3198.7900866771743
563,-15.399999618530273,12.800000190734863,2949.297532370233
564,-15.399999618530273,12.699999809265137,3084.8526266567687
565,-15.399999618530273,12.600000381469727,3025.777981894093
566,-15.399999618530273,12.5,3060.7766869574148
567,-15.399999618530273,12.399999618530273,3119.1020743955096
568,-15.399999618530273,12.300000190734863,3556.4150801341957
569,-15.399999618530273,12.199999809265137,3481.619791666372
570,-15.399999618530273,12.100000381469727,2962.4641388028144
571,-15.399999618530273,12.0,2925.142290181122
572,-15.300000190734863,14.5,3763.3189413722603
573,-15.300000190734863,14.399999618530273,4062.2866563055736
574,-15.300000190734863,14.300000190734863,4165.717724727762
575,-15.300000190734863,14.199999809265137,3953.229049388583
576,-15.300000190734863,14.100000381469727,3275.0588996825295
577,-15.300000190734863,14.0,3434.2292779288673
578,-15.300000190734863,13.899999618530273,3922.813035065314
579,-15.300000190734863,13.800000190734863,3762.8310159549114
580,-15.300000190734863,13.699999809265137,3517.09115209192
581,-15.300000190734863,13.600000381469727,3573.892362546635
582,-15.300000190734863,13.5,3398.397930631766
583,-15.300000190734863,13.399999618530273,3338.415837442122
584,-15.300000190734863,13.300000190734863,3337.4850289497585
585,-15.300000190734863,13.199999809265137,3368.067505766264
586,-15.300000190734863,13.100000381469727,3367.5685353163426
587,-15.300000190734863,13.0,3327.7890637416217
588,-15.300000190734863,12.899999618530273,3129.1655057313
589,-15.300000190734863,12.800000190734863,3215.117134452196
590,-15.300000190734863,12.699999809265137,3106.65641262421
591,-15.300000190734863,12.600000381469727,3117.1047746273753
592,-15.300000190734863,12.5,3212.8725144737564
593,-15.300000190734863,12.399999618530273,3124.977080443829
594,-15.300000190734863,12.300000190734863,5353.723510993686
595,-15.300000190734863,12.199999809265137,5623.4467966331795
596,-15.300000190734863,12.100000381469727,4900.955515075636
597,-15.300000190734863,12.0,2783.1509095911456
598,-15.199999809265137,14.5,4233.273565276995
599,-15.199999809265137,14.399999618530273,4205.090669197509
600,-15.199999809265137,14.300000190734863,3853.633981537472
601,-15.199999809265137,14.199999809265137,4191.622765671699
602,-15.199999809265137,14.100000381469727,3762.7032588673405
603,-15.199999809265137,14.0,3519.9250284575273
604,-15.199999809265137,13.899999618530273,3941.579772858321
605,-15.199999809265137,13.800000190734863,3559.025556166914
606,-15.199999809265137,13.699999809265137,3672.20757493452
607,-15.199999809265137,13.600000381469727,3616.3382176137084
