longitude,latitude,tasmax
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,0.81602580652293
-16.700000762939453,15.300000190734863,0.8303012126048657
-16.700000762939453,15.199999809265137,0.8450296008274449
-16.700000762939453,15.100000381469727,0.8662971733048721
-16.700000762939453,15.0,0.8742977601586404
-16.700000762939453,14.899999618530273,0.8782580636044486
-16.700000762939453,14.800000190734863,0.9010792296470527
-16.700000762939453,14.699999809265137,0.8872144926999113
-16.700000762939453,14.600000381469727,0.8476952082833122
-16.700000762939453,14.5,0.8312415917555995
-16.700000762939453,14.399999618530273,0.7881076623418153
-16.700000762939453,14.300000190734863,0.7462782757602326
-16.700000762939453,14.199999809265137,0.7233009218975326
-16.700000762939453,14.100000381469727,0.7055034053108216
-16.700000762939453,14.0,0.7296370606318305
-16.700000762939453,13.899999618530273,0.7461525344525057
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,0.6535590502051605
-16.700000762939453,13.0,0.6556014352993884
-16.700000762939453,12.899999618530273,0.6760722108794539
-16.700000762939453,12.800000190734863,0.6463748183286384
-16.700000762939453,12.699999809265137,0.6604673618205652
-16.700000762939453,12.600000381469727,0.7076056357529978
-16.700000762939453,12.5,0.71961337344311
-16.700000762939453,12.399999618530273,0.7358849767106221
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.0280259361834965
-16.600000381469727,15.5,0.964175158096964
-16.600000381469727,15.399999618530273,0.9597399164979379
-16.600000381469727,15.300000190734863,0.9867021540762835
-16.600000381469727,15.199999809265137,0.9847672034662196
-16.600000381469727,15.100000381469727,0.95003267456201
-16.600000381469727,15.0,0.934443666007212
-16.600000381469727,14.899999618530273,0.9126448874376365
-16.600000381469727,14.800000190734863,0.9066875149800353
-16.600000381469727,14.699999809265137,0.8855863881515234
-16.600000381469727,14.600000381469727,0.8654969588102972
-16.600000381469727,14.5,0.8716321422307942
-16.600000381469727,14.399999618530273,0.8603647299006525
-16.600000381469727,14.300000190734863,0.8342788998767787
-16.600000381469727,14.199999809265137,0.8284994863720954
-16.600000381469727,14.100000381469727,0.8271977186732329
-16.600000381469727,14.0,0.8053230050643378
-16.600000381469727,13.899999618530273,0.81232748407092
-16.600000381469727,13.800000190734863,0.8330026163811795
-16.600000381469727,13.699999809265137,0.8861104938052904
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,0.7567105189114045
-16.600000381469727,13.0,0.7727008874151124
-16.600000381469727,12.899999618530273,0.7890005404242402
-16.600000381469727,12.800000190734863,0.7648415670920485
-16.600000381469727,12.699999809265137,0.7664744231578879
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,0.8524449752904957
-16.600000381469727,12.399999618530273,0.7997520620862701
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,0.9128382739261838
-16.5,15.699999809265137,0.9505300345552996
-16.5,15.600000381469727,0.9989166521603465
-16.5,15.5,1.002639489868102
-16.5,15.399999618530273,0.9955833459911787
-16.5,15.300000190734863,1.0097552325613037
-16.5,15.199999809265137,0.9859005560016953
-16.5,15.100000381469727,0.9682036407743908
-16.5,15.0,0.9444723239197401
-16.5,14.899999618530273,0.9095826842273596
-16.5,14.800000190734863,0.894700557690328
-16.5,14.699999809265137,0.8870049832293603
-16.5,14.600000381469727,0.8781935310284439
-16.5,14.5,0.8790468138446954
-16.5,14.399999618530273,0.879583582499265
-16.5,14.300000190734863,0.8785499304341329
-16.5,14.199999809265137,0.8635836849687166
-16.5,14.100000381469727,0.8575582659520364
-16.5,14.0,0.8578414661642455
-16.5,13.899999618530273,0.8381135912147215
-16.5,13.800000190734863,0.8307867066309313
-16.5,13.699999809265137,0.8506409491573663
-16.5,13.600000381469727,0.8546681900180602
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,0.7774633396384729
-16.5,13.0,0.7819311415718175
-16.5,12.899999618530273,0.8014125320859193
-16.5,12.800000190734863,0.7728256996077789
-16.5,12.699999809265137,0.8084741906700401
-16.5,12.600000381469727,0.8362799845120321
-16.5,12.5,0.8511471534485509
-16.5,12.399999618530273,0.7990402266988212
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,0.9105786350149856
-16.399999618530273,16.100000381469727,0.9234426405254794
-16.399999618530273,16.0,0.9367831871981593
-16.399999618530273,15.899999618530273,0.9393159644024536
-16.399999618530273,15.800000190734863,0.9444973119536826
-16.399999618530273,15.699999809265137,0.9664882214127601
-16.399999618530273,15.600000381469727,1.026099335337392
-16.399999618530273,15.5,1.0241394051936368
-16.399999618530273,15.399999618530273,0.9983204771544933
-16.399999618530273,15.300000190734863,1.0016423813332267
-16.399999618530273,15.199999809265137,0.9779604163833255
-16.399999618530273,15.100000381469727,0.9615568847646614
-16.399999618530273,15.0,0.932205228510611
-16.399999618530273,14.899999618530273,0.9072439839497974
-16.399999618530273,14.800000190734863,0.8976170201491982
-16.399999618530273,14.699999809265137,0.8916155925572866
-16.399999618530273,14.600000381469727,0.887265953657618
-16.399999618530273,14.5,0.8865808497533294
-16.399999618530273,14.399999618530273,0.8948601858601251
-16.399999618530273,14.300000190734863,0.8937362287389305
-16.399999618530273,14.199999809265137,0.8854097748663889
-16.399999618530273,14.100000381469727,0.8801021589675884
-16.399999618530273,14.0,0.8763979206486852
-16.399999618530273,13.899999618530273,0.8534578523159553
-16.399999618530273,13.800000190734863,0.7897643158679557
-16.399999618530273,13.699999809265137,0.7796255712496531
-16.399999618530273,13.600000381469727,0.7826592695690806
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,0.7565782165063979
-16.399999618530273,13.0,0.7693505748705434
-16.399999618530273,12.899999618530273,0.7631817568781685
-16.399999618530273,12.800000190734863,0.7689392497749168
-16.399999618530273,12.699999809265137,0.775158112053532
-16.399999618530273,12.600000381469727,0.8232391108301158
-16.399999618530273,12.5,0.8213011747594692
-16.399999618530273,12.399999618530273,0.7746504091120414
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.0431544001406792
-16.299999237060547,16.299999237060547,1.0337329959887143
-16.299999237060547,16.200000762939453,1.0431771200006779
-16.299999237060547,16.100000381469727,1.0274166919912773
-16.299999237060547,16.0,1.0127224461594437
-16.299999237060547,15.899999618530273,1.0279636041068443
-16.299999237060547,15.800000190734863,1.0363172757088819
-16.299999237060547,15.699999809265137,1.044820838980968
-16.299999237060547,15.600000381469727,1.0596588005309968
-16.299999237060547,15.5,1.0482480233030174
-16.299999237060547,15.399999618530273,1.0231313063054586
-16.299999237060547,15.300000190734863,1.005543430589455
-16.299999237060547,15.199999809265137,0.974100303944283
-16.299999237060547,15.100000381469727,0.9537261157299213
-16.299999237060547,15.0,0.9404311599343487
-16.299999237060547,14.899999618530273,0.9174370507528806
-16.299999237060547,14.800000190734863,0.9123793999706322
-16.299999237060547,14.699999809265137,0.9087048708579459
-16.299999237060547,14.600000381469727,0.8999411940017126
-16.299999237060547,14.5,0.9003039003112008
-16.299999237060547,14.399999618530273,0.8992189515067253
-16.299999237060547,14.300000190734863,0.9035393154869666
-16.299999237060547,14.199999809265137,0.9040852440076037
-16.299999237060547,14.100000381469727,0.8880333194745162
-16.299999237060547,14.0,0.8768963857265817
-16.299999237060547,13.899999618530273,0.8621009939448072
-16.299999237060547,13.800000190734863,0.7992728933793956
-16.299999237060547,13.699999809265137,0.7418268684466511
-16.299999237060547,13.600000381469727,0.7190587547568725
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,0.7623766644750845
-16.299999237060547,13.0,0.7706885324822679
-16.299999237060547,12.899999618530273,0.7479461327837953
-16.299999237060547,12.800000190734863,0.7571569132320519
-16.299999237060547,12.699999809265137,0.7799710662387156
-16.299999237060547,12.600000381469727,0.7673082011784231
-16.299999237060547,12.5,0.7749099312576391
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.0840588862766367
-16.200000762939453,16.399999618530273,1.0863264828156503
-16.200000762939453,16.299999237060547,1.0697801930820106
-16.200000762939453,16.200000762939453,1.0669408153592599
-16.200000762939453,16.100000381469727,1.0697382367995942
-16.200000762939453,16.0,1.067302402365442
-16.200000762939453,15.899999618530273,1.0670054040681975
-16.200000762939453,15.800000190734863,1.0677973178014213
-16.200000762939453,15.699999809265137,1.0693224987068106
-16.200000762939453,15.600000381469727,1.0667622722567103
-16.200000762939453,15.5,1.041488022998692
-16.200000762939453,15.399999618530273,1.006903497560188
-16.200000762939453,15.300000190734863,0.9891340554120234
-16.200000762939453,15.199999809265137,0.9676025726542434
-16.200000762939453,15.100000381469727,0.9578831719056211
-16.200000762939453,15.0,0.9496286904370095
-16.200000762939453,14.899999618530273,0.9441068630483755
-16.200000762939453,14.800000190734863,0.9433527332142262
-16.200000762939453,14.699999809265137,0.9399260113654577
-16.200000762939453,14.600000381469727,0.9299434363870205
-16.200000762939453,14.5,0.9279538264868847
-16.200000762939453,14.399999618530273,0.9168001508335806
-16.200000762939453,14.300000190734863,0.9081268459786997
-16.200000762939453,14.199999809265137,0.901271976265889
-16.200000762939453,14.100000381469727,0.8858291142733492
-16.200000762939453,14.0,0.8658123510867313
-16.200000762939453,13.899999618530273,0.8415467584466114
-16.200000762939453,13.800000190734863,0.7916249532365214
-16.200000762939453,13.699999809265137,0.7522781220192769
-16.200000762939453,13.600000381469727,0.7342480384506871
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,0.7694679836061482
-16.200000762939453,13.0,0.7792518986473169
-16.200000762939453,12.899999618530273,0.7647694987406908
-16.200000762939453,12.800000190734863,0.745386212934477
-16.200000762939453,12.699999809265137,0.761654340472603
-16.200000762939453,12.600000381469727,0.7495167403756682
-16.200000762939453,12.5,0.7558035458093286
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.1462664272686425
-16.100000381469727,16.399999618530273,1.1328688005418712
-16.100000381469727,16.299999237060547,1.121085072394635
-16.100000381469727,16.200000762939453,1.1137427288536514
-16.100000381469727,16.100000381469727,1.116041405350586
-16.100000381469727,16.0,1.118954415294013
-16.100000381469727,15.899999618530273,1.1233492981812105
-16.100000381469727,15.800000190734863,1.1114196730478056
-16.100000381469727,15.699999809265137,1.0897833797082512
-16.100000381469727,15.600000381469727,1.064409126890098
-16.100000381469727,15.5,1.0319138406508728
-16.100000381469727,15.399999618530273,0.99848108255037
-16.100000381469727,15.300000190734863,0.9843589090367573
-16.100000381469727,15.199999809265137,0.975231829725999
-16.100000381469727,15.100000381469727,0.9758564710022597
-16.100000381469727,15.0,0.9755596833450682
-16.100000381469727,14.899999618530273,0.9747039684242509
-16.100000381469727,14.800000190734863,0.9774883735717026
-16.100000381469727,14.699999809265137,0.9746245572911221
-16.100000381469727,14.600000381469727,0.9679202685230734
-16.100000381469727,14.5,0.954835964503161
-16.100000381469727,14.399999618530273,0.9365785904785184
-16.100000381469727,14.300000190734863,0.9182804989889064
-16.100000381469727,14.199999809265137,0.9043343719370682
-16.100000381469727,14.100000381469727,0.8772966637194486
-16.100000381469727,14.0,0.8546405873152594
-16.100000381469727,13.899999618530273,0.8309497909229435
-16.100000381469727,13.800000190734863,0.7979586003459644
-16.100000381469727,13.699999809265137,0.7727502922705867
-16.100000381469727,13.600000381469727,0.762993785336505
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,0.777293331402916
-16.100000381469727,13.0,0.7741753203288795
-16.100000381469727,12.899999618530273,0.7712647363214273
-16.100000381469727,12.800000190734863,0.7631644724345961
-16.100000381469727,12.699999809265137,0.7611991448736148
-16.100000381469727,12.600000381469727,0.7447574198669713
-16.100000381469727,12.5,0.7619805677861109
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.1770481091353417
-16.0,16.399999618530273,1.1659406952026643
-16.0,16.299999237060547,1.1467701415509737
-16.0,16.200000762939453,1.14733770106983
-16.0,16.100000381469727,1.1594154504035146
-16.0,16.0,1.1747370884520478
-16.0,15.899999618530273,1.1762001058377791
-16.0,15.800000190734863,1.1507968969084459
-16.0,15.699999809265137,1.11021371282186
-16.0,15.600000381469727,1.076488774781069
-16.0,15.5,1.0409768870148355
-16.0,15.399999618530273,1.013523410441394
-16.0,15.300000190734863,0.9988838815759209
-16.0,15.199999809265137,0.9979277899419685
-16.0,15.100000381469727,1.0034039386767972
-16.0,15.0,1.0034164104604884
-16.0,14.899999618530273,1.0033368324949379
-16.0,14.800000190734863,1.0069358312088639
-16.0,14.699999809265137,1.0016173048675228
-16.0,14.600000381469727,0.985711063273925
-16.0,14.5,0.9713047707488158
-16.0,14.399999618530273,0.9545205545201156
-16.0,14.300000190734863,0.929003692730987
-16.0,14.199999809265137,0.9117230324068828
-16.0,14.100000381469727,0.8811508443901062
-16.0,14.0,0.8566394583251054
-16.0,13.899999618530273,0.8366517921273839
-16.0,13.800000190734863,0.8130500873407414
-16.0,13.699999809265137,0.7976832296986913
-16.0,13.600000381469727,0.78299789247734
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,0.775739880075264
-16.0,13.0,0.7706404913507185
-16.0,12.899999618530273,0.7636880125303946
-16.0,12.800000190734863,0.7579620519246646
-16.0,12.699999809265137,0.7507421384398754
-16.0,12.600000381469727,0.7445363134391982
-16.0,12.5,0.7592890855801784
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.138970691975544
-15.899999618530273,16.399999618530273,1.1456410910636237
-15.899999618530273,16.299999237060547,1.1327296444249555
-15.899999618530273,16.200000762939453,1.1433507921757382
-15.899999618530273,16.100000381469727,1.171573512342718
-15.899999618530273,16.0,1.1867138096770873
-15.899999618530273,15.899999618530273,1.1788912470858577
-15.899999618530273,15.800000190734863,1.1519630565248917
-15.899999618530273,15.699999809265137,1.1226551420673445
-15.899999618530273,15.600000381469727,1.09321706632403
-15.899999618530273,15.5,1.0654073852904276
-15.899999618530273,15.399999618530273,1.041672159295615
-15.899999618530273,15.300000190734863,1.0298573979284242
-15.899999618530273,15.199999809265137,1.0308948459915541
-15.899999618530273,15.100000381469727,1.0327211313840508
-15.899999618530273,15.0,1.0272413514607592
-15.899999618530273,14.899999618530273,1.019058671080586
-15.899999618530273,14.800000190734863,1.0158109603629555
-15.899999618530273,14.699999809265137,1.009144128410469
-15.899999618530273,14.600000381469727,0.9933120374771534
-15.899999618530273,14.5,0.9802773731357206
-15.899999618530273,14.399999618530273,0.9631758651011637
-15.899999618530273,14.300000190734863,0.9456030007929144
-15.899999618530273,14.199999809265137,0.9242398741369584
-15.899999618530273,14.100000381469727,0.8950058697068926
-15.899999618530273,14.0,0.870259074151079
-15.899999618530273,13.899999618530273,0.844662952158103
-15.899999618530273,13.800000190734863,0.8242459236241189
-15.899999618530273,13.699999809265137,0.8077476654248699
-15.899999618530273,13.600000381469727,0.8003183218752952
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,0.7881486212029358
-15.899999618530273,13.0,0.7835414741223303
-15.899999618530273,12.899999618530273,0.7685541095026451
-15.899999618530273,12.800000190734863,0.75925167695857
-15.899999618530273,12.699999809265137,0.7545421204432046
-15.899999618530273,12.600000381469727,0.747710148714134
-15.899999618530273,12.5,0.753676850663453
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.131896347032466
-15.800000190734863,16.399999618530273,1.065296700582394
-15.800000190734863,16.299999237060547,0.9245914517794631
-15.800000190734863,16.200000762939453,1.1549492902616976
-15.800000190734863,16.100000381469727,1.1774308867767331
-15.800000190734863,16.0,1.185307453779501
-15.800000190734863,15.899999618530273,1.1839090698006771
-15.800000190734863,15.800000190734863,1.1622228191572503
-15.800000190734863,15.699999809265137,1.139057570870932
-15.800000190734863,15.600000381469727,1.1207015063534982
-15.800000190734863,15.5,1.0952333468837878
-15.800000190734863,15.399999618530273,1.0729138420765025
-15.800000190734863,15.300000190734863,1.0634808705128762
-15.800000190734863,15.199999809265137,1.0617354209239238
-15.800000190734863,15.100000381469727,1.0580466812217537
-15.800000190734863,15.0,1.0478495886774226
-15.800000190734863,14.899999618530273,1.0259377463493138
-15.800000190734863,14.800000190734863,1.0155957079906557
-15.800000190734863,14.699999809265137,1.0091576146036232
-15.800000190734863,14.600000381469727,1.002649860984036
-15.800000190734863,14.5,0.987961439088906
-15.800000190734863,14.399999618530273,0.9720147489856004
-15.800000190734863,14.300000190734863,0.9581148772450092
-15.800000190734863,14.199999809265137,0.9483540722744692
-15.800000190734863,14.100000381469727,0.9169647367539255
-15.800000190734863,14.0,0.8853286203673179
-15.800000190734863,13.899999618530273,0.8621869209390525
-15.800000190734863,13.800000190734863,0.8411639701209879
-15.800000190734863,13.699999809265137,0.8199372681808654
-15.800000190734863,13.600000381469727,0.8197414793993971
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
