,longitude,latitude,tasmax
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,1.0110135931588502
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,0.9992293731240238
157,-16.899999618530273,14.399999618530273,0.9934107729937978
158,-16.899999618530273,14.300000190734863,0.9846700768201231
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,0.9766286804070319
183,-16.799999237060547,14.399999618530273,0.9679801840597975
184,-16.799999237060547,14.300000190734863,0.9229939139444809
185,-16.799999237060547,14.199999809265137,0.9043316147858604
186,-16.799999237060547,14.100000381469727,0.8844558988151334
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,0.8606351150234559
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,0.9529767450888471
209,-16.700000762939453,14.399999618530273,0.9248990338393241
210,-16.700000762939453,14.300000190734863,0.8963881547628034
211,-16.700000762939453,14.199999809265137,0.8853557538154178
212,-16.700000762939453,14.100000381469727,0.8709829498459385
213,-16.700000762939453,14.0,0.883977094976558
214,-16.700000762939453,13.899999618530273,0.8766855802213627
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,0.8711484255528603
220,-16.700000762939453,13.300000190734863,0.8342093907297681
221,-16.700000762939453,13.199999809265137,0.7903938325829927
222,-16.700000762939453,13.100000381469727,0.8047927613643537
223,-16.700000762939453,13.0,0.8111433526277665
224,-16.700000762939453,12.899999618530273,0.8314661963708545
225,-16.700000762939453,12.800000190734863,0.7981698410917488
226,-16.700000762939453,12.699999809265137,0.8084177724788901
227,-16.700000762939453,12.600000381469727,0.8534335190357183
228,-16.700000762939453,12.5,0.8616536435277453
229,-16.700000762939453,12.399999618530273,0.8537219453074272
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,0.9963402301487463
235,-16.600000381469727,14.399999618530273,0.9815510501516087
236,-16.600000381469727,14.300000190734863,0.9667615741333861
237,-16.600000381469727,14.199999809265137,0.9641630641179972
238,-16.600000381469727,14.100000381469727,0.9726770072513204
239,-16.600000381469727,14.0,0.9546130221227713
240,-16.600000381469727,13.899999618530273,0.9513148765165624
241,-16.600000381469727,13.800000190734863,0.9507480462488616
242,-16.600000381469727,13.699999809265137,0.9762551318901274
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,0.9386467175494317
246,-16.600000381469727,13.300000190734863,0.9242464171182974
247,-16.600000381469727,13.199999809265137,0.8695867311692496
248,-16.600000381469727,13.100000381469727,0.874274486544607
249,-16.600000381469727,13.0,0.8921660461987813
250,-16.600000381469727,12.899999618530273,0.9114736105112797
251,-16.600000381469727,12.800000190734863,0.8950223896578109
252,-16.600000381469727,12.699999809265137,0.8996099697413342
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,0.9761629183573177
255,-16.600000381469727,12.399999618530273,0.9244057773167924
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,1.0089050608422667
261,-16.5,14.399999618530273,1.0006124178376012
262,-16.5,14.300000190734863,0.9875450196528845
263,-16.5,14.199999809265137,0.9837085289548781
264,-16.5,14.100000381469727,0.990071939590166
265,-16.5,14.0,0.9916725642940492
266,-16.5,13.899999618530273,0.9772260079896
267,-16.5,13.800000190734863,0.954498309885139
268,-16.5,13.699999809265137,0.9406730013374727
269,-16.5,13.600000381469727,0.9399583147983321
270,-16.5,13.5,0.9321630386048128
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,0.8701972616158287
274,-16.5,13.100000381469727,0.8853734022045501
275,-16.5,13.0,0.891998822016717
276,-16.5,12.899999618530273,0.9093819759582402
277,-16.5,12.800000190734863,0.8877409683221344
278,-16.5,12.699999809265137,0.9175755809661155
279,-16.5,12.600000381469727,0.9511385849116323
280,-16.5,12.5,0.9656458744200904
281,-16.5,12.399999618530273,0.9099971752302167
282,-16.5,12.300000190734863,0.8760630224489887
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,1.0144833925803596
287,-16.399999618530273,14.399999618530273,1.0102084875279616
288,-16.399999618530273,14.300000190734863,1.0035509801859916
289,-16.399999618530273,14.199999809265137,0.9942766615036476
290,-16.399999618530273,14.100000381469727,1.0019767157263004
291,-16.399999618530273,14.0,1.0020154347902235
292,-16.399999618530273,13.899999618530273,0.9900202130763205
293,-16.399999618530273,13.800000190734863,0.942136822033774
294,-16.399999618530273,13.699999809265137,0.9139587842827268
295,-16.399999618530273,13.600000381469727,0.89602472971211
296,-16.399999618530273,13.5,0.9011507905361782
297,-16.399999618530273,13.399999618530273,0.9083991948714356
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,0.8602508817861008
300,-16.399999618530273,13.100000381469727,0.8707861724650456
301,-16.399999618530273,13.0,0.8852522057034662
302,-16.399999618530273,12.899999618530273,0.874623085759481
303,-16.399999618530273,12.800000190734863,0.8823155545197778
304,-16.399999618530273,12.699999809265137,0.8914678225100943
305,-16.399999618530273,12.600000381469727,0.9275758266177263
306,-16.399999618530273,12.5,0.922192849964631
307,-16.399999618530273,12.399999618530273,0.8790342341441715
308,-16.399999618530273,12.300000190734863,0.8513056127412142
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,1.025264685591992
313,-16.299999237060547,14.399999618530273,1.020277790185446
314,-16.299999237060547,14.300000190734863,1.0216070111430895
315,-16.299999237060547,14.199999809265137,1.0212630828553415
316,-16.299999237060547,14.100000381469727,1.0130260336222818
317,-16.299999237060547,14.0,1.0104572070799804
318,-16.299999237060547,13.899999618530273,0.9977423839025619
319,-16.299999237060547,13.800000190734863,0.9397528407285449
320,-16.299999237060547,13.699999809265137,0.8863721549633397
321,-16.299999237060547,13.600000381469727,0.8598444811468084
322,-16.299999237060547,13.5,0.8579843352918033
323,-16.299999237060547,13.399999618530273,0.8596363357955283
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,0.8524035294402665
326,-16.299999237060547,13.100000381469727,0.8640161276770755
327,-16.299999237060547,13.0,0.8720974670879968
328,-16.299999237060547,12.899999618530273,0.8485509206719826
329,-16.299999237060547,12.800000190734863,0.8519412530718
330,-16.299999237060547,12.699999809265137,0.8732043395482947
331,-16.299999237060547,12.600000381469727,0.8699905917715682
332,-16.299999237060547,12.5,0.8774696796712647
333,-16.299999237060547,12.399999618530273,0.8352013710755273
334,-16.299999237060547,12.300000190734863,0.8275995376431524
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,0.8694994225853065
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,1.0434445560600807
339,-16.200000762939453,14.399999618530273,1.0376781866207239
340,-16.200000762939453,14.300000190734863,1.0350296760964852
341,-16.200000762939453,14.199999809265137,1.0310756238973795
342,-16.200000762939453,14.100000381469727,1.0222904379456281
343,-16.200000762939453,14.0,1.008225735137671
344,-16.200000762939453,13.899999618530273,0.9796509443512491
345,-16.200000762939453,13.800000190734863,0.93273652803191
346,-16.200000762939453,13.699999809265137,0.8914437913350071
347,-16.200000762939453,13.600000381469727,0.8646113466850238
348,-16.200000762939453,13.5,0.8594331300604949
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,0.8559990458435323
351,-16.200000762939453,13.199999809265137,0.8571616474214352
352,-16.200000762939453,13.100000381469727,0.8705254473738933
353,-16.200000762939453,13.0,0.8784537293960852
354,-16.200000762939453,12.899999618530273,0.8627729540374958
355,-16.200000762939453,12.800000190734863,0.8432928214750177
356,-16.200000762939453,12.699999809265137,0.8594110455101713
357,-16.200000762939453,12.600000381469727,0.84889838175161
358,-16.200000762939453,12.5,0.8633077079049372
359,-16.200000762939453,12.399999618530273,0.8361101572120333
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,0.8344142503302123
362,-16.200000762939453,12.100000381469727,0.8244309714987708
363,-16.200000762939453,12.0,0.8208223300278519
364,-16.100000381469727,14.5,1.0666661232479555
365,-16.100000381469727,14.399999618530273,1.058441576055145
366,-16.100000381469727,14.300000190734863,1.0502209001775782
367,-16.100000381469727,14.199999809265137,1.041539507405048
368,-16.100000381469727,14.100000381469727,1.0243409976629891
369,-16.100000381469727,14.0,1.0020154927202043
370,-16.100000381469727,13.899999618530273,0.9756614543447881
371,-16.100000381469727,13.800000190734863,0.9385161786061076
372,-16.100000381469727,13.699999809265137,0.9061463870357898
373,-16.100000381469727,13.600000381469727,0.8857435568793903
374,-16.100000381469727,13.5,0.8733890781204536
375,-16.100000381469727,13.399999618530273,0.8679579309766723
376,-16.100000381469727,13.300000190734863,0.8757853220534457
377,-16.100000381469727,13.199999809265137,0.8664823510778774
378,-16.100000381469727,13.100000381469727,0.8791986917272538
379,-16.100000381469727,13.0,0.8749306382502482
380,-16.100000381469727,12.899999618530273,0.8716448010180216
381,-16.100000381469727,12.800000190734863,0.8656928144637277
382,-16.100000381469727,12.699999809265137,0.8639283241964222
383,-16.100000381469727,12.600000381469727,0.849679011359683
384,-16.100000381469727,12.5,0.8638076493364224
385,-16.100000381469727,12.399999618530273,0.8452700232176653
386,-16.100000381469727,12.300000190734863,0.83821044477844
387,-16.100000381469727,12.199999809265137,0.8606609144915183
388,-16.100000381469727,12.100000381469727,0.8410090011444709
389,-16.100000381469727,12.0,0.8380369354999289
390,-16.0,14.5,1.0804207549011835
391,-16.0,14.399999618530273,1.0717117970509662
392,-16.0,14.300000190734863,1.0585468433945948
393,-16.0,14.199999809265137,1.0510919920919264
394,-16.0,14.100000381469727,1.031117794516149
395,-16.0,14.0,1.0029707321927503
396,-16.0,13.899999618530273,0.9765969502002463
397,-16.0,13.800000190734863,0.9500649255240887
398,-16.0,13.699999809265137,0.92527856088401
399,-16.0,13.600000381469727,0.9006512912617382
400,-16.0,13.5,0.895542866467224
401,-16.0,13.399999618530273,0.897435282388642
402,-16.0,13.300000190734863,0.9028663129614074
403,-16.0,13.199999809265137,0.8905762149681209
404,-16.0,13.100000381469727,0.8937964038642576
405,-16.0,13.0,0.8897621665672659
406,-16.0,12.899999618530273,0.8829044187392583
407,-16.0,12.800000190734863,0.8778125565874575
408,-16.0,12.699999809265137,0.8669594597876085
409,-16.0,12.600000381469727,0.8561858646837095
410,-16.0,12.5,0.8670376740059851
411,-16.0,12.399999618530273,0.85669699528097
412,-16.0,12.300000190734863,0.8680251066620599
413,-16.0,12.199999809265137,0.893038001283287
414,-16.0,12.100000381469727,0.8659918610538853
415,-16.0,12.0,0.859600882061045
416,-15.899999618530273,14.5,1.085553520466533
417,-15.899999618530273,14.399999618530273,1.0779237022195503
418,-15.899999618530273,14.300000190734863,1.0716878382668824
419,-15.899999618530273,14.199999809265137,1.062107392195344
420,-15.899999618530273,14.100000381469727,1.0386177371143503
421,-15.899999618530273,14.0,1.0086766612189422
422,-15.899999618530273,13.899999618530273,0.9777026185199702
423,-15.899999618530273,13.800000190734863,0.9532326733535115
424,-15.899999618530273,13.699999809265137,0.9320933054682996
425,-15.899999618530273,13.600000381469727,0.9179629027822216
426,-15.899999618530273,13.5,0.9260104142422279
427,-15.899999618530273,13.399999618530273,0.9255548963848241
428,-15.899999618530273,13.300000190734863,0.9283749950992046
429,-15.899999618530273,13.199999809265137,0.9192394077370523
430,-15.899999618530273,13.100000381469727,0.9225774552949702
431,-15.899999618530273,13.0,0.9190378162548996
432,-15.899999618530273,12.899999618530273,0.9056544151088133
433,-15.899999618530273,12.800000190734863,0.8969281913927034
434,-15.899999618530273,12.699999809265137,0.8886532293810205
435,-15.899999618530273,12.600000381469727,0.877853974231698
436,-15.899999618530273,12.5,0.8751705191044152
437,-15.899999618530273,12.399999618530273,0.8630237009675739
438,-15.899999618530273,12.300000190734863,0.8609891977777693
439,-15.899999618530273,12.199999809265137,0.8641225734797899
440,-15.899999618530273,12.100000381469727,0.854501743938556
441,-15.899999618530273,12.0,0.8677427088568948
442,-15.800000190734863,14.5,1.0932058445089297
443,-15.800000190734863,14.399999618530273,1.0874109542515384
444,-15.800000190734863,14.300000190734863,1.0838270579317282
445,-15.800000190734863,14.199999809265137,1.077496960195731
446,-15.800000190734863,14.100000381469727,1.0517031726046753
447,-15.800000190734863,14.0,1.017958555226869
448,-15.800000190734863,13.899999618530273,0.9878210676675394
449,-15.800000190734863,13.800000190734863,0.9624088876935275
450,-15.800000190734863,13.699999809265137,0.9427322042233754
451,-15.800000190734863,13.600000381469727,0.9432667137425028
452,-15.800000190734863,13.5,0.9577387443406451
453,-15.800000190734863,13.399999618530273,0.9540999848833849
454,-15.800000190734863,13.300000190734863,0.9507904872400559
455,-15.800000190734863,13.199999809265137,0.9422197290858776
456,-15.800000190734863,13.100000381469727,0.9483333911587692
457,-15.800000190734863,13.0,0.9399601829713333
458,-15.800000190734863,12.899999618530273,0.925638893027326
459,-15.800000190734863,12.800000190734863,0.9138627256841687
460,-15.800000190734863,12.699999809265137,0.9061119740910044
461,-15.800000190734863,12.600000381469727,0.8916590696219941
462,-15.800000190734863,12.5,0.8920402534893697
463,-15.800000190734863,12.399999618530273,0.8793034216845967
464,-15.800000190734863,12.300000190734863,0.873200008331878
465,-15.800000190734863,12.199999809265137,0.8797986602351102
466,-15.800000190734863,12.100000381469727,0.8539300270095396
467,-15.800000190734863,12.0,0.8618612622236128
468,-15.699999809265137,14.5,1.112236975139524
469,-15.699999809265137,14.399999618530273,1.1000099782203279
470,-15.699999809265137,14.300000190734863,1.0930789952708437
471,-15.699999809265137,14.199999809265137,1.086949604748554
472,-15.699999809265137,14.100000381469727,1.0665503690215132
473,-15.699999809265137,14.0,1.0311084329268851
474,-15.699999809265137,13.899999618530273,0.9998645349406274
475,-15.699999809265137,13.800000190734863,0.9815838440430866
476,-15.699999809265137,13.699999809265137,0.9656893901927219
477,-15.699999809265137,13.600000381469727,0.965587000500193
478,-15.699999809265137,13.5,0.9603001224122067
479,-15.699999809265137,13.399999618530273,0.9687011877486498
480,-15.699999809265137,13.300000190734863,0.9650322636906026
481,-15.699999809265137,13.199999809265137,0.9576105183303412
482,-15.699999809265137,13.100000381469727,0.9612276271911355
483,-15.699999809265137,13.0,0.9457416074441767
484,-15.699999809265137,12.899999618530273,0.9350334495595121
485,-15.699999809265137,12.800000190734863,0.9184459941080263
486,-15.699999809265137,12.699999809265137,0.9116851077772594
487,-15.699999809265137,12.600000381469727,0.8983567971431512
488,-15.699999809265137,12.5,0.8873126102524225
489,-15.699999809265137,12.399999618530273,0.8920595291416475
490,-15.699999809265137,12.300000190734863,0.8780556161684672
491,-15.699999809265137,12.199999809265137,0.8731451900951015
492,-15.699999809265137,12.100000381469727,0.8664299231332393
493,-15.699999809265137,12.0,0.8603626214535325
494,-15.600000381469727,14.5,1.124371881937975
495,-15.600000381469727,14.399999618530273,1.1110462190727617
496,-15.600000381469727,14.300000190734863,1.099546615477152
497,-15.600000381469727,14.199999809265137,1.0884100311244538
498,-15.600000381469727,14.100000381469727,1.0733960162621088
499,-15.600000381469727,14.0,1.0411729996487793
500,-15.600000381469727,13.899999618530273,1.0102134121318613
501,-15.600000381469727,13.800000190734863,0.9942281195073406
502,-15.600000381469727,13.699999809265137,0.9808850005449017
503,-15.600000381469727,13.600000381469727,0.9796774848596783
504,-15.600000381469727,13.5,0.9763195836517866
505,-15.600000381469727,13.399999618530273,0.979144518658984
506,-15.600000381469727,13.300000190734863,0.9734504491626126
507,-15.600000381469727,13.199999809265137,0.9643588020217635
508,-15.600000381469727,13.100000381469727,0.965113506671571
509,-15.600000381469727,13.0,0.951770056067005
510,-15.600000381469727,12.899999618530273,0.9309020699848816
511,-15.600000381469727,12.800000190734863,0.9098531428135175
512,-15.600000381469727,12.699999809265137,0.9079454171435373
513,-15.600000381469727,12.600000381469727,0.8989161717429397
514,-15.600000381469727,12.5,0.8929600169062155
515,-15.600000381469727,12.399999618530273,0.8765819910133814
516,-15.600000381469727,12.300000190734863,0.8743761840160573
517,-15.600000381469727,12.199999809265137,0.8895757216955076
518,-15.600000381469727,12.100000381469727,0.8641532853823151
519,-15.600000381469727,12.0,0.8650813146552423
520,-15.5,14.5,1.1319156340056225
521,-15.5,14.399999618530273,1.1188560948148165
522,-15.5,14.300000190734863,1.1089505525761751
523,-15.5,14.199999809265137,1.1026731800780567
524,-15.5,14.100000381469727,1.0806775800681976
525,-15.5,14.0,1.0497460264886627
526,-15.5,13.899999618530273,1.0180966013089119
527,-15.5,13.800000190734863,1.005071213092208
528,-15.5,13.699999809265137,1.0028468452396169
529,-15.5,13.600000381469727,0.995819739762112
530,-15.5,13.5,0.9962489345923018
531,-15.5,13.399999618530273,0.9930593123655171
532,-15.5,13.300000190734863,0.9818300408010714
533,-15.5,13.199999809265137,0.9701779611522738
534,-15.5,13.100000381469727,0.9686268781359217
535,-15.5,13.0,0.9533414417597328
536,-15.5,12.899999618530273,0.9299854313503033
537,-15.5,12.800000190734863,0.9027985359412583
538,-15.5,12.699999809265137,0.8957988345262038
539,-15.5,12.600000381469727,0.8982808910850508
540,-15.5,12.5,0.897822218054273
541,-15.5,12.399999618530273,0.880228015782393
542,-15.5,12.300000190734863,0.8766473430333122
543,-15.5,12.199999809265137,0.88232866225934
544,-15.5,12.100000381469727,0.8682058481350055
545,-15.5,12.0,0.8742363695268978
546,-15.399999618530273,14.5,1.1431697817959616
547,-15.399999618530273,14.399999618530273,1.1348112645895299
548,-15.399999618530273,14.300000190734863,1.1141108842739982
549,-15.399999618530273,14.199999809265137,1.114094009519647
550,-15.399999618530273,14.100000381469727,1.091098803219154
551,-15.399999618530273,14.0,1.0602557068888814
552,-15.399999618530273,13.899999618530273,1.044739056189485
553,-15.399999618530273,13.800000190734863,1.0162933517101465
554,-15.399999618530273,13.699999809265137,1.0052783547558874
555,-15.399999618530273,13.600000381469727,1.0105844884058115
556,-15.399999618530273,13.5,1.0122031366441888
557,-15.399999618530273,13.399999618530273,1.0054502972467958
558,-15.399999618530273,13.300000190734863,0.992427006751825
559,-15.399999618530273,13.199999809265137,0.9773255054260517
560,-15.399999618530273,13.100000381469727,0.9752193973625367
561,-15.399999618530273,13.0,0.9582940009403842
562,-15.399999618530273,12.899999618530273,0.9328896572375811
563,-15.399999618530273,12.800000190734863,0.9051992644683651
564,-15.399999618530273,12.699999809265137,0.9022736744111626
565,-15.399999618530273,12.600000381469727,0.9034309023955984
566,-15.399999618530273,12.5,0.9022744328220824
567,-15.399999618530273,12.399999618530273,0.8831772709731354
568,-15.399999618530273,12.300000190734863,0.8753643304566481
569,-15.399999618530273,12.199999809265137,0.8826975953617193
570,-15.399999618530273,12.100000381469727,0.8627487609296054
571,-15.399999618530273,12.0,0.8775410733052809
572,-15.300000190734863,14.5,1.1627724560160004
573,-15.300000190734863,14.399999618530273,1.1487399667912541
574,-15.300000190734863,14.300000190734863,1.1343431413533267
575,-15.300000190734863,14.199999809265137,1.1267665765445827
576,-15.300000190734863,14.100000381469727,1.1045573919441836
577,-15.300000190734863,14.0,1.0695350097170149
578,-15.300000190734863,13.899999618530273,1.0399541611564018
579,-15.300000190734863,13.800000190734863,1.0383510509403209
580,-15.300000190734863,13.699999809265137,1.0302284364713614
581,-15.300000190734863,13.600000381469727,1.0298611441060075
582,-15.300000190734863,13.5,1.0277288240076814
583,-15.300000190734863,13.399999618530273,1.0144222470455588
584,-15.300000190734863,13.300000190734863,1.0014398299472305
585,-15.300000190734863,13.199999809265137,0.9910336057774316
586,-15.300000190734863,13.100000381469727,0.9839828929454484
587,-15.300000190734863,13.0,0.966770599406857
588,-15.300000190734863,12.899999618530273,0.9376148944452325
589,-15.300000190734863,12.800000190734863,0.9146616652005832
590,-15.300000190734863,12.699999809265137,0.904306085666235
591,-15.300000190734863,12.600000381469727,0.905367057942783
592,-15.300000190734863,12.5,0.9030059974310802
593,-15.300000190734863,12.399999618530273,0.8862986285393504
594,-15.300000190734863,12.300000190734863,0.8632062887628535
595,-15.300000190734863,12.199999809265137,0.8862123167315872
596,-15.300000190734863,12.100000381469727,0.8744544975243684
597,-15.300000190734863,12.0,0.8752778803880688
598,-15.199999809265137,14.5,1.166286548492053
599,-15.199999809265137,14.399999618530273,1.157201341722498
600,-15.199999809265137,14.300000190734863,1.1564399999177795
601,-15.199999809265137,14.199999809265137,1.1334249153629798
602,-15.199999809265137,14.100000381469727,1.1143058348466752
603,-15.199999809265137,14.0,1.0811742457532887
