longitude,latitude,tasmax
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,30.76251705978774
-16.700000762939453,15.300000190734863,31.3774042045456
-16.700000762939453,15.199999809265137,32.00378232383008
-16.700000762939453,15.100000381469727,32.72850446097681
-16.700000762939453,15.0,33.519370090013695
-16.700000762939453,14.899999618530273,34.20125387208611
-16.700000762939453,14.800000190734863,34.89257846295169
-16.700000762939453,14.699999809265137,35.11182902183231
-16.700000762939453,14.600000381469727,34.99448508488473
-16.700000762939453,14.5,34.87720426256482
-16.700000762939453,14.399999618530273,34.25843944701404
-16.700000762939453,14.300000190734863,33.490164768521936
-16.700000762939453,14.199999809265137,32.78623990679159
-16.700000762939453,14.100000381469727,32.34127706859232
-16.700000762939453,14.0,32.39856204934489
-16.700000762939453,13.899999618530273,31.53895833556885
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,31.530236513551017
-16.700000762939453,13.0,31.729215538570827
-16.700000762939453,12.899999618530273,32.15386236820018
-16.700000762939453,12.800000190734863,31.62468660851806
-16.700000762939453,12.699999809265137,31.432345716305576
-16.700000762939453,12.600000381469727,31.407763898634414
-16.700000762939453,12.5,30.790572721767603
-16.700000762939453,12.399999618530273,30.342687689469585
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,31.513345947227265
-16.600000381469727,15.5,31.731145607139865
-16.600000381469727,15.399999618530273,32.37729140834375
-16.600000381469727,15.300000190734863,33.07044559555459
-16.600000381469727,15.199999809265137,33.66646501348458
-16.600000381469727,15.100000381469727,34.14636759609505
-16.600000381469727,15.0,34.52074978973718
-16.600000381469727,14.899999618530273,34.86582202676453
-16.600000381469727,14.800000190734863,35.17572444608322
-16.600000381469727,14.699999809265137,35.28691087514352
-16.600000381469727,14.600000381469727,35.29975749439535
-16.600000381469727,14.5,35.34567953125554
-16.600000381469727,14.399999618530273,35.05624750188235
-16.600000381469727,14.300000190734863,34.552143439208976
-16.600000381469727,14.199999809265137,34.1439103159409
-16.600000381469727,14.100000381469727,34.01931735296233
-16.600000381469727,14.0,33.58010507194922
-16.600000381469727,13.899999618530273,33.02761574163975
-16.600000381469727,13.800000190734863,32.15078726775948
-16.600000381469727,13.699999809265137,31.469613797057434
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,33.194386791284785
-16.600000381469727,13.0,33.56696963087768
-16.600000381469727,12.899999618530273,33.792890117910304
-16.600000381469727,12.800000190734863,33.534459762230654
-16.600000381469727,12.699999809265137,33.26006432295884
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,32.72032073902358
-16.600000381469727,12.399999618530273,31.65372545261164
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,30.867228601579257
-16.5,15.699999809265137,31.479738889050225
-16.5,15.600000381469727,32.31170251085115
-16.5,15.5,32.84939639745693
-16.5,15.399999618530273,33.420095419148424
-16.5,15.300000190734863,33.959307087889385
-16.5,15.199999809265137,34.358450727945865
-16.5,15.100000381469727,34.74799862415222
-16.5,15.0,35.01098526550453
-16.5,14.899999618530273,35.13147303888644
-16.5,14.800000190734863,35.25854900814403
-16.5,14.699999809265137,35.374615080630576
-16.5,14.600000381469727,35.43958552254594
-16.5,14.5,35.460825765353775
-16.5,14.399999618530273,35.248160549960346
-16.5,14.300000190734863,34.979501757155106
-16.5,14.199999809265137,34.69867407117647
-16.5,14.100000381469727,34.59784334737958
-16.5,14.0,34.437298431751
-16.5,13.899999618530273,33.93718506996481
-16.5,13.800000190734863,33.278846397701614
-16.5,13.699999809265137,32.43118605047397
-16.5,13.600000381469727,32.0338946960577
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,33.868973810251134
-16.5,13.0,34.15289112483242
-16.5,12.899999618530273,34.357923276716235
-16.5,12.800000190734863,34.11497826666351
-16.5,12.699999809265137,34.12809278597115
-16.5,12.600000381469727,33.93509222435267
-16.5,12.5,33.53436099510253
-16.5,12.399999618530273,32.594958601359906
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,32.02357299936136
-16.399999618530273,16.100000381469727,32.12210264320845
-16.399999618530273,16.0,32.17090020371154
-16.399999618530273,15.899999618530273,32.17345152371723
-16.399999618530273,15.800000190734863,32.54842777733853
-16.399999618530273,15.699999809265137,33.11068002809503
-16.399999618530273,15.600000381469727,33.68623619336853
-16.399999618530273,15.5,34.003949832828255
-16.399999618530273,15.399999618530273,34.41188540447234
-16.399999618530273,15.300000190734863,34.67646576064601
-16.399999618530273,15.199999809265137,34.968308666234634
-16.399999618530273,15.100000381469727,35.17664250939703
-16.399999618530273,15.0,35.31178387297035
-16.399999618530273,14.899999618530273,35.328988875556945
-16.399999618530273,14.800000190734863,35.38499108983507
-16.399999618530273,14.699999809265137,35.47869091068077
-16.399999618530273,14.600000381469727,35.50712928406415
-16.399999618530273,14.5,35.49032995241822
-16.399999618530273,14.399999618530273,35.33998877157131
-16.399999618530273,14.300000190734863,35.24197190912656
-16.399999618530273,14.199999809265137,35.10459123307464
-16.399999618530273,14.100000381469727,35.01621697428254
-16.399999618530273,14.0,34.89967603078446
-16.399999618530273,13.899999618530273,34.69520894251434
-16.399999618530273,13.800000190734863,34.004186561189385
-16.399999618530273,13.699999809265137,33.295330012693455
-16.399999618530273,13.600000381469727,32.8225359436463
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,34.288604882917866
-16.399999618530273,13.0,34.76595154554593
-16.399999618530273,12.899999618530273,34.740867423083216
-16.399999618530273,12.800000190734863,34.77038657023695
-16.399999618530273,12.699999809265137,34.59708183386482
-16.399999618530273,12.600000381469727,34.593086216826464
-16.399999618530273,12.5,34.27888731645254
-16.399999618530273,12.399999618530273,33.408025336055005
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,34.426350242977605
-16.299999237060547,16.299999237060547,34.449305520371695
-16.299999237060547,16.200000762939453,34.55243761510161
-16.299999237060547,16.100000381469727,34.3919578982987
-16.299999237060547,16.0,34.30098678755013
-16.299999237060547,15.899999618530273,34.33297185632756
-16.299999237060547,15.800000190734863,34.61436603069404
-16.299999237060547,15.699999809265137,34.7151780777732
-16.299999237060547,15.600000381469727,34.91686167857671
-16.299999237060547,15.5,35.1325034133892
-16.299999237060547,15.399999618530273,35.38394325836117
-16.299999237060547,15.300000190734863,35.37416026357795
-16.299999237060547,15.199999809265137,35.43116900084067
-16.299999237060547,15.100000381469727,35.52351728712824
-16.299999237060547,15.0,35.59514070764533
-16.299999237060547,14.899999618530273,35.54685945083622
-16.299999237060547,14.800000190734863,35.57070151689334
-16.299999237060547,14.699999809265137,35.60527250267671
-16.299999237060547,14.600000381469727,35.598397191174286
-16.299999237060547,14.5,35.5750273803979
-16.299999237060547,14.399999618530273,35.48403410949442
-16.299999237060547,14.300000190734863,35.416477355358154
-16.299999237060547,14.199999809265137,35.41053625700158
-16.299999237060547,14.100000381469727,35.36978826778716
-16.299999237060547,14.0,35.32471663315522
-16.299999237060547,13.899999618530273,35.284561455321864
-16.299999237060547,13.800000190734863,34.71659007198832
-16.299999237060547,13.699999809265137,34.04129483814734
-16.299999237060547,13.600000381469727,33.65528633968836
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,34.754529035948906
-16.299999237060547,13.0,35.12036537833211
-16.299999237060547,12.899999618530273,35.054017376984234
-16.299999237060547,12.800000190734863,35.205128502433354
-16.299999237060547,12.699999809265137,35.2420670142518
-16.299999237060547,12.600000381469727,35.1179870279916
-16.299999237060547,12.5,34.907462041305905
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,35.023484852984325
-16.200000762939453,16.399999618530273,35.200019066254015
-16.200000762939453,16.299999237060547,35.16235469417052
-16.200000762939453,16.200000762939453,35.20686002359844
-16.200000762939453,16.100000381469727,35.15867974771754
-16.200000762939453,16.0,35.150791100622484
-16.200000762939453,15.899999618530273,35.15645922482014
-16.200000762939453,15.800000190734863,35.19707730698326
-16.200000762939453,15.699999809265137,35.27004890021135
-16.200000762939453,15.600000381469727,35.423216014340824
-16.200000762939453,15.5,35.53866271250507
-16.200000762939453,15.399999618530273,35.52271913992888
-16.200000762939453,15.300000190734863,35.55821052164339
-16.200000762939453,15.199999809265137,35.589512574128605
-16.200000762939453,15.100000381469727,35.630391669561334
-16.200000762939453,15.0,35.68838445892209
-16.200000762939453,14.899999618530273,35.68653179798639
-16.200000762939453,14.800000190734863,35.731470526613975
-16.200000762939453,14.699999809265137,35.75146890688353
-16.200000762939453,14.600000381469727,35.7170686866674
-16.200000762939453,14.5,35.66026113844049
-16.200000762939453,14.399999618530273,35.548073781926234
-16.200000762939453,14.300000190734863,35.4581554540124
-16.200000762939453,14.199999809265137,35.451822574411324
-16.200000762939453,14.100000381469727,35.43614673553981
-16.200000762939453,14.0,35.35708817573459
-16.200000762939453,13.899999618530273,35.24441377336757
-16.200000762939453,13.800000190734863,34.84809629346057
-16.200000762939453,13.699999809265137,34.4094235063161
-16.200000762939453,13.600000381469727,34.14284465449242
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,34.76234112890086
-16.200000762939453,13.0,35.01093080519644
-16.200000762939453,12.899999618530273,35.05533717439363
-16.200000762939453,12.800000190734863,34.96588494003828
-16.200000762939453,12.699999809265137,35.161274138215504
-16.200000762939453,12.600000381469727,35.06819354589874
-16.200000762939453,12.5,34.9380614823956
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,35.63374483007925
-16.100000381469727,16.399999618530273,35.9964613113595
-16.100000381469727,16.299999237060547,36.00040833166804
-16.100000381469727,16.200000762939453,36.011307479236905
-16.100000381469727,16.100000381469727,35.87471071631859
-16.100000381469727,16.0,35.8265781007093
-16.100000381469727,15.899999618530273,35.84456283827154
-16.100000381469727,15.800000190734863,35.88907974808944
-16.100000381469727,15.699999809265137,35.89573007694776
-16.100000381469727,15.600000381469727,35.83446040140501
-16.100000381469727,15.5,35.764274770042846
-16.100000381469727,15.399999618530273,35.70927596331785
-16.100000381469727,15.300000190734863,35.712479776967314
-16.100000381469727,15.199999809265137,35.7385599444882
-16.100000381469727,15.100000381469727,35.7809915737285
-16.100000381469727,15.0,35.802867023752526
-16.100000381469727,14.899999618530273,35.83213036118116
-16.100000381469727,14.800000190734863,35.88578409640911
-16.100000381469727,14.699999809265137,35.896406117342565
-16.100000381469727,14.600000381469727,35.847338597391115
-16.100000381469727,14.5,35.77228455336399
-16.100000381469727,14.399999618530273,35.63698583425503
-16.100000381469727,14.300000190734863,35.52126540772662
-16.100000381469727,14.199999809265137,35.47602035909898
-16.100000381469727,14.100000381469727,35.46887754646065
-16.100000381469727,14.0,35.35318301540343
-16.100000381469727,13.899999618530273,35.22033788215782
-16.100000381469727,13.800000190734863,34.94608197302489
-16.100000381469727,13.699999809265137,34.63752098902643
-16.100000381469727,13.600000381469727,34.511363083651815
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,34.85506992440264
-16.100000381469727,13.0,34.94292267010621
-16.100000381469727,12.899999618530273,34.959985415459755
-16.100000381469727,12.800000190734863,35.03076996862353
-16.100000381469727,12.699999809265137,35.08248233601245
-16.100000381469727,12.600000381469727,34.97255617646147
-16.100000381469727,12.5,34.92895589175987
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,36.39858478335577
-16.0,16.399999618530273,36.559594398293825
-16.0,16.299999237060547,36.4889004196902
-16.0,16.200000762939453,36.38341113789079
-16.0,16.100000381469727,36.39397443126546
-16.0,16.0,36.41904105815752
-16.0,15.899999618530273,36.43835684336324
-16.0,15.800000190734863,36.30107777235207
-16.0,15.699999809265137,36.28809546725222
-16.0,15.600000381469727,36.16412843786213
-16.0,15.5,36.06148450403583
-16.0,15.399999618530273,36.00350191271809
-16.0,15.300000190734863,35.90054321742889
-16.0,15.199999809265137,35.91558193154725
-16.0,15.100000381469727,35.94602884796018
-16.0,15.0,35.9369938686998
-16.0,14.899999618530273,35.95869558997771
-16.0,14.800000190734863,36.00397812983522
-16.0,14.699999809265137,35.98322953452788
-16.0,14.600000381469727,35.908325714866464
-16.0,14.5,35.80740327793109
-16.0,14.399999618530273,35.73228247083091
-16.0,14.300000190734863,35.64210821516747
-16.0,14.199999809265137,35.61429405926532
-16.0,14.100000381469727,35.53271809418811
-16.0,14.0,35.38265648759591
-16.0,13.899999618530273,35.22702400116901
-16.0,13.800000190734863,35.01445667289255
-16.0,13.699999809265137,34.85514020366617
-16.0,13.600000381469727,34.636682128383654
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,34.92102564717766
-16.0,13.0,34.9379886296702
-16.0,12.899999618530273,34.97547433914423
-16.0,12.800000190734863,35.051251595420524
-16.0,12.699999809265137,35.01333733626751
-16.0,12.600000381469727,34.879945427839004
-16.0,12.5,34.934531705994914
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,36.602863640235114
-15.899999618530273,16.399999618530273,36.69663681692822
-15.899999618530273,16.299999237060547,36.63852799210429
-15.899999618530273,16.200000762939453,36.75781906743924
-15.899999618530273,16.100000381469727,36.62299476118989
-15.899999618530273,16.0,36.634436153025206
-15.899999618530273,15.899999618530273,36.687476082666194
-15.899999618530273,15.800000190734863,36.56654025925934
-15.899999618530273,15.699999809265137,36.47360655440758
-15.899999618530273,15.600000381469727,36.42961335708651
-15.899999618530273,15.5,36.38129086494206
-15.899999618530273,15.399999618530273,36.28323802159127
-15.899999618530273,15.300000190734863,36.1776853102042
-15.899999618530273,15.199999809265137,36.12653150845972
-15.899999618530273,15.100000381469727,36.11624301630923
-15.899999618530273,15.0,36.04993278323769
-15.899999618530273,14.899999618530273,35.99832716313534
-15.899999618530273,14.800000190734863,36.00200240245749
-15.899999618530273,14.699999809265137,35.9974904396646
-15.899999618530273,14.600000381469727,35.9149284780525
-15.899999618530273,14.5,35.834689464920245
-15.899999618530273,14.399999618530273,35.79168209810871
-15.899999618530273,14.300000190734863,35.809695352706854
-15.899999618530273,14.199999809265137,35.789612307945276
-15.899999618530273,14.100000381469727,35.62718090678146
-15.899999618530273,14.0,35.4323208559033
-15.899999618530273,13.899999618530273,35.13740988325168
-15.899999618530273,13.800000190734863,34.987342133028676
-15.899999618530273,13.699999809265137,34.88369287572567
-15.899999618530273,13.600000381469727,34.80273479193801
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,35.10304019144047
-15.899999618530273,13.0,35.11792006499445
-15.899999618530273,12.899999618530273,35.07668871195477
-15.899999618530273,12.800000190734863,35.068350798267375
-15.899999618530273,12.699999809265137,35.02856292779694
-15.899999618530273,12.600000381469727,34.93389808393812
-15.899999618530273,12.5,34.94491909654732
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,36.85227709747636
-15.800000190734863,16.399999618530273,36.13029506786745
-15.800000190734863,16.299999237060547,34.12524339994724
-15.800000190734863,16.200000762939453,36.91275745190461
-15.800000190734863,16.100000381469727,36.690504973956706
-15.800000190734863,16.0,36.71871246822059
-15.800000190734863,15.899999618530273,36.802285778511134
-15.800000190734863,15.800000190734863,36.78921925749694
-15.800000190734863,15.699999809265137,36.73009051388743
-15.800000190734863,15.600000381469727,36.71714486532181
-15.800000190734863,15.5,36.65217918632379
-15.800000190734863,15.399999618530273,36.56085811732436
-15.800000190734863,15.300000190734863,36.43049000555084
-15.800000190734863,15.199999809265137,36.34586440324483
-15.800000190734863,15.100000381469727,36.27951842795255
-15.800000190734863,15.0,36.15879825538764
-15.800000190734863,14.899999618530273,36.06279955000838
-15.800000190734863,14.800000190734863,36.00693219597957
-15.800000190734863,14.699999809265137,35.98717768291499
-15.800000190734863,14.600000381469727,35.95626018058687
-15.800000190734863,14.5,35.884281926782705
-15.800000190734863,14.399999618530273,35.887453311668935
-15.800000190734863,14.300000190734863,35.95989106775062
-15.800000190734863,14.199999809265137,36.000399182751494
-15.800000190734863,14.100000381469727,35.78893622504046
-15.800000190734863,14.0,35.48106016461065
-15.800000190734863,13.899999618530273,35.25137324965522
-15.800000190734863,13.800000190734863,35.053872914112276
-15.800000190734863,13.699999809265137,34.90683457464468
-15.800000190734863,13.600000381469727,34.95758461633329
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,35.13317086652222
-15.800000190734863,13.199999809265137,35.19510253748018
-15.800000190734863,13.100000381469727,35.29224413465295
-15.800000190734863,13.0,35.24182411448521
-15.800000190734863,12.899999618530273,35.14876503257193
-15.800000190734863,12.800000190734863,35.07052051143569
-15.800000190734863,12.699999809265137,35.05227858879772
-15.800000190734863,12.600000381469727,34.96491074689732
-15.800000190734863,12.5,35.01357739397275
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,36.9964483657883
