longitude,latitude,tasmax
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.5375398439150558
-16.700000762939453,15.300000190734863,1.5448018358347895
-16.700000762939453,15.199999809265137,1.5541610513177488
-16.700000762939453,15.100000381469727,1.569862036034749
-16.700000762939453,15.0,1.57001993313105
-16.700000762939453,14.899999618530273,1.5671169449749982
-16.700000762939453,14.800000190734863,1.5872424694796337
-16.700000762939453,14.699999809265137,1.5729624199120167
-16.700000762939453,14.600000381469727,1.5334722712833582
-16.700000762939453,14.5,1.5180159252851695
-16.700000762939453,14.399999618530273,1.4855974416912545
-16.700000762939453,14.300000190734863,1.4574300442483832
-16.700000762939453,14.199999809265137,1.4463381043305503
-16.700000762939453,14.100000381469727,1.4327351778060233
-16.700000762939453,14.0,1.4534098334817713
-16.700000762939453,13.899999618530273,1.4654935602283672
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,1.4193853869923032
-16.700000762939453,13.0,1.423154578102924
-16.700000762939453,12.899999618530273,1.4501479469652168
-16.700000762939453,12.800000190734863,1.4239223827897263
-16.700000762939453,12.699999809265137,1.3883015328080432
-16.700000762939453,12.600000381469727,1.3975109696588675
-16.700000762939453,12.5,1.388332683787496
-16.700000762939453,12.399999618530273,1.3880464229338827
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.7645425282900078
-16.600000381469727,15.5,1.6860424508115557
-16.600000381469727,15.399999618530273,1.680927086168026
-16.600000381469727,15.300000190734863,1.706803025221177
-16.600000381469727,15.199999809265137,1.6970936802424035
-16.600000381469727,15.100000381469727,1.6515422510706799
-16.600000381469727,15.0,1.620481329933682
-16.600000381469727,14.899999618530273,1.5993033656783382
-16.600000381469727,14.800000190734863,1.5910318397297374
-16.600000381469727,14.699999809265137,1.5694132529825424
-16.600000381469727,14.600000381469727,1.558505590245261
-16.600000381469727,14.5,1.5600781219641249
-16.600000381469727,14.399999618530273,1.5491151448806022
-16.600000381469727,14.300000190734863,1.5332417944700865
-16.600000381469727,14.199999809265137,1.5302686719641656
-16.600000381469727,14.100000381469727,1.5222568446275773
-16.600000381469727,14.0,1.4887943802341965
-16.600000381469727,13.899999618530273,1.4885832559987762
-16.600000381469727,13.800000190734863,1.49974951150665
-16.600000381469727,13.699999809265137,1.5416770821944397
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.537917948962388
-16.600000381469727,13.0,1.558519944199304
-16.600000381469727,12.899999618530273,1.571036611341981
-16.600000381469727,12.800000190734863,1.542808328201545
-16.600000381469727,12.699999809265137,1.4890572417767771
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,1.5181071540811217
-16.600000381469727,12.399999618530273,1.4508269582967728
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,1.6111219190065071
-16.5,15.699999809265137,1.6507895842146354
-16.5,15.600000381469727,1.7034816822679772
-16.5,15.5,1.7043151191513175
-16.5,15.399999618530273,1.6996068861620302
-16.5,15.300000190734863,1.7118038487723766
-16.5,15.199999809265137,1.685500140998613
-16.5,15.100000381469727,1.6541045292042327
-16.5,15.0,1.6312479601293148
-16.5,14.899999618530273,1.6019247996659942
-16.5,14.800000190734863,1.5868398252467273
-16.5,14.699999809265137,1.5772638574671305
-16.5,14.600000381469727,1.5778348881536886
-16.5,14.5,1.577446505876992
-16.5,14.399999618530273,1.5617146752828717
-16.5,14.300000190734863,1.5606077367249327
-16.5,14.199999809265137,1.5420238767182468
-16.5,14.100000381469727,1.5216491871617563
-16.5,14.0,1.507883406599376
-16.5,13.899999618530273,1.4780711145744476
-16.5,13.800000190734863,1.4709638043314044
-16.5,13.699999809265137,1.4901195170695587
-16.5,13.600000381469727,1.4937216310927965
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1.5701395650472705
-16.5,13.0,1.580613324026217
-16.5,12.899999618530273,1.6000851143365935
-16.5,12.800000190734863,1.5762584736880854
-16.5,12.699999809265137,1.5436991436783956
-16.5,12.600000381469727,1.521741833897181
-16.5,12.5,1.5188203371995996
-16.5,12.399999618530273,1.4537602743648677
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,1.605686157105481
-16.399999618530273,16.100000381469727,1.611406843412567
-16.399999618530273,16.0,1.6205349628561407
-16.399999618530273,15.899999618530273,1.624330466547292
-16.399999618530273,15.800000190734863,1.6331680459958307
-16.399999618530273,15.699999809265137,1.6527845843856994
-16.399999618530273,15.600000381469727,1.7128905213340317
-16.399999618530273,15.5,1.7061425698905737
-16.399999618530273,15.399999618530273,1.682080536805131
-16.399999618530273,15.300000190734863,1.681193958050926
-16.399999618530273,15.199999809265137,1.6551471645373113
-16.399999618530273,15.100000381469727,1.6464634874411104
-16.399999618530273,15.0,1.6261652031591325
-16.399999618530273,14.899999618530273,1.6028975668174326
-16.399999618530273,14.800000190734863,1.5930330215444428
-16.399999618530273,14.699999809265137,1.5942756876393673
-16.399999618530273,14.600000381469727,1.594905793691737
-16.399999618530273,14.5,1.58861367499253
-16.399999618530273,14.399999618530273,1.5649180153342854
-16.399999618530273,14.300000190734863,1.5639830958572247
-16.399999618530273,14.199999809265137,1.54035587395515
-16.399999618530273,14.100000381469727,1.528447062907901
-16.399999618530273,14.0,1.5201297507068148
-16.399999618530273,13.899999618530273,1.5128878003698105
-16.399999618530273,13.800000190734863,1.4742872513311909
-16.399999618530273,13.699999809265137,1.4421348462896617
-16.399999618530273,13.600000381469727,1.4389865425093262
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1.5716443124519515
-16.399999618530273,13.0,1.5913216506458525
-16.399999618530273,12.899999618530273,1.584437157006164
-16.399999618530273,12.800000190734863,1.5937306824913549
-16.399999618530273,12.699999809265137,1.566794857472189
-16.399999618530273,12.600000381469727,1.579234370081565
-16.399999618530273,12.5,1.5462163577342949
-16.399999618530273,12.399999618530273,1.4763180578239599
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,1.773635648343486
-16.299999237060547,16.299999237060547,1.750680441428642
-16.299999237060547,16.200000762939453,1.7480876985588907
-16.299999237060547,16.100000381469727,1.7235092131782608
-16.299999237060547,16.0,1.6988857132469093
-16.299999237060547,15.899999618530273,1.7085596584500422
-16.299999237060547,15.800000190734863,1.7125806352452742
-16.299999237060547,15.699999809265137,1.7168096744785544
-16.299999237060547,15.600000381469727,1.7264666495783558
-16.299999237060547,15.5,1.712794825193214
-16.299999237060547,15.399999618530273,1.693604029879907
-16.299999237060547,15.300000190734863,1.6758318066685547
-16.299999237060547,15.199999809265137,1.6547669053516643
-16.299999237060547,15.100000381469727,1.6430676935341921
-16.299999237060547,15.0,1.6315417198553064
-16.299999237060547,14.899999618530273,1.6176615571205275
-16.299999237060547,14.800000190734863,1.6159506961044485
-16.299999237060547,14.699999809265137,1.615795850565405
-16.299999237060547,14.600000381469727,1.6104800254370275
-16.299999237060547,14.5,1.5967986145111013
-16.299999237060547,14.399999618530273,1.5743400462729369
-16.299999237060547,14.300000190734863,1.5613314483169916
-16.299999237060547,14.199999809265137,1.5566394673535342
-16.299999237060547,14.100000381469727,1.545586799198702
-16.299999237060547,14.0,1.5465755919379376
-16.299999237060547,13.899999618530273,1.5480628507368692
-16.299999237060547,13.800000190734863,1.5124196057643644
-16.299999237060547,13.699999809265137,1.4812271956307086
-16.299999237060547,13.600000381469727,1.4808282174868737
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1.582571751279204
-16.299999237060547,13.0,1.5975884051368894
-16.299999237060547,12.899999618530273,1.5796603136447516
-16.299999237060547,12.800000190734863,1.608545771971194
-16.299999237060547,12.699999809265137,1.6307402152892791
-16.299999237060547,12.600000381469727,1.6005180477174576
-16.299999237060547,12.5,1.5810518113798366
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,1.808810183471337
-16.200000762939453,16.399999618530273,1.7961043338245304
-16.200000762939453,16.299999237060547,1.765799213160392
-16.200000762939453,16.200000762939453,1.752169760493075
-16.200000762939453,16.100000381469727,1.7481851575912515
-16.200000762939453,16.0,1.7391503245158333
-16.200000762939453,15.899999618530273,1.7319351372723872
-16.200000762939453,15.800000190734863,1.727182894045825
-16.200000762939453,15.699999809265137,1.7230131730594849
-16.200000762939453,15.600000381469727,1.7238935163231304
-16.200000762939453,15.5,1.7045699705864195
-16.200000762939453,15.399999618530273,1.6846851649762016
-16.200000762939453,15.300000190734863,1.6720237396982043
-16.200000762939453,15.199999809265137,1.659327875391341
-16.200000762939453,15.100000381469727,1.6531144638140063
-16.200000762939453,15.0,1.6476590441699273
-16.200000762939453,14.899999618530273,1.6424302453137898
-16.200000762939453,14.800000190734863,1.6421165538354785
-16.200000762939453,14.699999809265137,1.641494629476938
-16.200000762939453,14.600000381469727,1.6204579448513527
-16.200000762939453,14.5,1.6072997259062163
-16.200000762939453,14.399999618530273,1.5837120695858289
-16.200000762939453,14.300000190734863,1.5698403667182674
-16.200000762939453,14.199999809265137,1.5643725525460468
-16.200000762939453,14.100000381469727,1.5556405102525446
-16.200000762939453,14.0,1.546341794377895
-16.200000762939453,13.899999618530273,1.5403616423898256
-16.200000762939453,13.800000190734863,1.5179637560047468
-16.200000762939453,13.699999809265137,1.5006133743866599
-16.200000762939453,13.600000381469727,1.4946223884778647
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1.5903635935841294
-16.200000762939453,13.0,1.6067906823755038
-16.200000762939453,12.899999618530273,1.613146437083401
-16.200000762939453,12.800000190734863,1.605540979811508
-16.200000762939453,12.699999809265137,1.6311916597130107
-16.200000762939453,12.600000381469727,1.6118193144958468
-16.200000762939453,12.5,1.6083064359228274
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,1.8508913738136812
-16.100000381469727,16.399999618530273,1.8237891650194342
-16.100000381469727,16.299999237060547,1.797330436152663
-16.100000381469727,16.200000762939453,1.781401287238566
-16.100000381469727,16.100000381469727,1.775605090541319
-16.100000381469727,16.0,1.7694555405034862
-16.100000381469727,15.899999618530273,1.7701883485189
-16.100000381469727,15.800000190734863,1.7593405667482784
-16.100000381469727,15.699999809265137,1.742505228715686
-16.100000381469727,15.600000381469727,1.7256328371317977
-16.100000381469727,15.5,1.7074028666512504
-16.100000381469727,15.399999618530273,1.689891352455163
-16.100000381469727,15.300000190734863,1.677520135998634
-16.100000381469727,15.199999809265137,1.6733691444465535
-16.100000381469727,15.100000381469727,1.6741320999052505
-16.100000381469727,15.0,1.6672661184305184
-16.100000381469727,14.899999618530273,1.6651648871461475
-16.100000381469727,14.800000190734863,1.6692194766483794
-16.100000381469727,14.699999809265137,1.6565657007194545
-16.100000381469727,14.600000381469727,1.643085910600746
-16.100000381469727,14.5,1.627931487663318
-16.100000381469727,14.399999618530273,1.6005719000469867
-16.100000381469727,14.300000190734863,1.583988294355322
-16.100000381469727,14.199999809265137,1.5777159664627902
-16.100000381469727,14.100000381469727,1.5634021901607298
-16.100000381469727,14.0,1.5507122932650645
-16.100000381469727,13.899999618530273,1.5371813438744653
-16.100000381469727,13.800000190734863,1.5227241368938849
-16.100000381469727,13.699999809265137,1.5115395138742542
-16.100000381469727,13.600000381469727,1.5143633769181974
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,1.5996468099506842
-16.100000381469727,13.0,1.6108949736495788
-16.100000381469727,12.899999618530273,1.6211607227052696
-16.100000381469727,12.800000190734863,1.6080910813965943
-16.100000381469727,12.699999809265137,1.6183293970567547
-16.100000381469727,12.600000381469727,1.6015039165313283
-16.100000381469727,12.5,1.6074317440896948
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.8789797980683147
-16.0,16.399999618530273,1.8536103701684965
-16.0,16.299999237060547,1.8198363408328646
-16.0,16.200000762939453,1.8068799132337858
-16.0,16.100000381469727,1.8088788891583363
-16.0,16.0,1.813754742905644
-16.0,15.899999618530273,1.8168145679572945
-16.0,15.800000190734863,1.7981454641517303
-16.0,15.699999809265137,1.771424851359086
-16.0,15.600000381469727,1.7481258118440905
-16.0,15.5,1.7285005100151807
-16.0,15.399999618530273,1.7115259229640856
-16.0,15.300000190734863,1.6945393571821228
-16.0,15.199999809265137,1.6943133661914658
-16.0,15.100000381469727,1.6948203859444675
-16.0,15.0,1.6870651215214707
-16.0,14.899999618530273,1.6861894064230682
-16.0,14.800000190734863,1.6799150441814277
-16.0,14.699999809265137,1.6736313888883387
-16.0,14.600000381469727,1.6601902915929259
-16.0,14.5,1.6460395792775557
-16.0,14.399999618530273,1.6217671824916806
-16.0,14.300000190734863,1.6062311545746866
-16.0,14.199999809265137,1.5997322470743711
-16.0,14.100000381469727,1.583924080443012
-16.0,14.0,1.564624947233483
-16.0,13.899999618530273,1.5553952023369675
-16.0,13.800000190734863,1.5414655716980974
-16.0,13.699999809265137,1.534807055084741
-16.0,13.600000381469727,1.5361628901088125
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,1.5969717619774428
-16.0,13.0,1.6018631225308013
-16.0,12.899999618530273,1.6062750947601216
-16.0,12.800000190734863,1.5962056552548916
-16.0,12.699999809265137,1.602476196223222
-16.0,12.600000381469727,1.5954675773056692
-16.0,12.5,1.6018618441146373
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,1.8351339467350272
-15.899999618530273,16.399999618530273,1.8328586952189312
-15.899999618530273,16.299999237060547,1.8119562685142796
-15.899999618530273,16.200000762939453,1.8152489610636735
-15.899999618530273,16.100000381469727,1.8288698167822304
-15.899999618530273,16.0,1.8316278631986052
-15.899999618530273,15.899999618530273,1.8294344421391315
-15.899999618530273,15.800000190734863,1.8146790373385784
-15.899999618530273,15.699999809265137,1.798327352168144
-15.899999618530273,15.600000381469727,1.7791392906794954
-15.899999618530273,15.5,1.758471942631104
-15.899999618530273,15.399999618530273,1.7397731826879976
-15.899999618530273,15.300000190734863,1.7267589362237459
-15.899999618530273,15.199999809265137,1.7190399700193666
-15.899999618530273,15.100000381469727,1.7152761798589609
-15.899999618530273,15.0,1.705819743336349
-15.899999618530273,14.899999618530273,1.6930933093680665
-15.899999618530273,14.800000190734863,1.6891723413282307
-15.899999618530273,14.699999809265137,1.685291163916304
-15.899999618530273,14.600000381469727,1.6721469730063063
-15.899999618530273,14.5,1.6592199368247975
-15.899999618530273,14.399999618530273,1.6439220029809576
-15.899999618530273,14.300000190734863,1.6359462879031526
-15.899999618530273,14.199999809265137,1.626717780635147
-15.899999618530273,14.100000381469727,1.6045808462137643
-15.899999618530273,14.0,1.5916135108737421
-15.899999618530273,13.899999618530273,1.5745887760141954
-15.899999618530273,13.800000190734863,1.5637961482874516
-15.899999618530273,13.699999809265137,1.5552665017305571
-15.899999618530273,13.600000381469727,1.560698185280728
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,1.6093775653859552
-15.899999618530273,13.0,1.6106935544146381
-15.899999618530273,12.899999618530273,1.6070910154804778
-15.899999618530273,12.800000190734863,1.5976684103998195
-15.899999618530273,12.699999809265137,1.6020167550112205
-15.899999618530273,12.600000381469727,1.5964956337763283
-15.899999618530273,12.5,1.5905548216836678
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,1.8320027903338882
-15.800000190734863,16.399999618530273,1.763265168171472
-15.800000190734863,16.299999237060547,1.599750504108556
-15.800000190734863,16.200000762939453,1.8340701355949705
-15.800000190734863,16.100000381469727,1.8440648949541583
-15.800000190734863,16.0,1.8470037739281793
-15.800000190734863,15.899999618530273,1.8489046886194842
-15.800000190734863,15.800000190734863,1.8387591500863323
-15.800000190734863,15.699999809265137,1.8245365618578262
-15.800000190734863,15.600000381469727,1.806457892829087
-15.800000190734863,15.5,1.780018861885594
-15.800000190734863,15.399999618530273,1.7627034130997572
-15.800000190734863,15.300000190734863,1.753427022473204
-15.800000190734863,15.199999809265137,1.742399409076313
-15.800000190734863,15.100000381469727,1.7316700200282753
-15.800000190734863,15.0,1.7183724335663442
-15.800000190734863,14.899999618530273,1.7033534521125944
-15.800000190734863,14.800000190734863,1.6968552375918193
-15.800000190734863,14.699999809265137,1.6913159897293326
-15.800000190734863,14.600000381469727,1.6887232438665478
-15.800000190734863,14.5,1.6763026457898036
-15.800000190734863,14.399999618530273,1.6661179544503284
-15.800000190734863,14.300000190734863,1.6602434316594668
-15.800000190734863,14.199999809265137,1.6545676539502665
-15.800000190734863,14.100000381469727,1.6297303782491213
-15.800000190734863,14.0,1.6112022922870892
-15.800000190734863,13.899999618530273,1.5959050056690671
-15.800000190734863,13.800000190734863,1.584301692376414
-15.800000190734863,13.699999809265137,1.5731067743107587
-15.800000190734863,13.600000381469727,1.5824524975890881
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
