year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.12713419501694,36.441764648001346,38.885278247843345,39.15997691219669,39.12637325278729,37.09516203529738,33.46852908961617,30.940709847155272,30.816550751216393,32.99742315861959,35.76776226167014,33.54694270124219
2022,33.55858156163422,35.84880747231291,38.800000240489254,39.65686938647267,38.642683983238086,36.21524900986685,30.96458057117722,29.5939128509126,30.64024143524615,32.27474959220375,34.94870981913491,33.73206482783198
2023,34.08694889156022,36.354495555735916,39.082406044495066,39.65585660847197,39.12901672048243,36.037570668761035,30.675570390444474,29.648116079872437,30.632573234933105,32.17647073477126,34.00125936458606,34.196448341001556
2024,33.68080534356713,37.3263233186887,38.879724823745086,39.561226209760065,39.24599493292066,36.23395612976842,32.44029689406803,29.567540558586607,31.307473583896673,32.791479974436015,34.5777675033548,33.90509415800094
2025,34.466542423686505,37.403222037650714,39.0700473783324,39.82917007181996,39.690291012109185,37.44347392173244,33.344003563783424,29.37530718204406,30.716501785021034,32.65583298029607,34.47630102600506,34.32809389520144
2026,36.09967059269685,37.606377070317215,39.65927551180529,39.906086583707506,39.54534874695738,36.35194399938131,32.5211495140775,31.505362500882157,30.19018709417178,32.025772690013305,34.984543107590284,34.73489944848817
2027,35.23120349972022,37.605040755527014,38.614292933426654,39.57867581293082,39.29924882864033,36.93268269036753,31.311129055339016,30.344139300893374,30.372412347471826,32.62667752752952,34.92177616485373,34.047882978783974
2028,33.928453293348134,37.08203089633219,38.72313529962879,39.93996981498807,38.610977382374564,37.16263367010077,30.940140696240814,30.75719859119475,31.2578907922963,32.50627311580818,34.492824601569005,35.082717679706995
2029,34.96337668236688,36.71412279264683,39.24684757861829,40.821853499277964,39.44478793654775,37.56253198770431,33.15301994107296,30.773576406375813,31.652579579852343,32.50468106513894,34.831251833892615,34.58463472337371
2030,35.08467350274382,34.433451800234565,39.52078650611855,39.489827722177985,38.63118807114845,36.61379705660626,31.084790124321266,29.64693832049811,29.363431120093335,32.08220152252201,34.201281454780805,34.348731240507554
2031,34.37294554372641,35.34157855002075,39.38332042154822,40.139149263066095,39.601544636764196,36.25064924513647,32.90589995259054,30.356448037140304,30.99594121627085,34.05629429502571,35.51567397625296,35.42539975696659
2032,35.22255754030125,37.688924131708355,39.72570107009695,39.67314978769981,39.21241052107308,37.29802799018025,33.170911048277276,31.479255392225582,31.729636711399547,33.82404218983559,36.04109147133185,35.69848101110561
2033,37.2083772084734,38.03298195569748,40.677264390967686,40.245346324972246,40.42228527324286,39.365530612936446,34.611561601122375,31.261740766238983,31.54227224067659,32.89483793887316,34.84059126011448,35.15243566047212
2034,35.47166194427329,36.4345530971192,40.11092821507583,40.70568713656709,39.360371941783065,37.19739066178909,33.01671873952389,30.674682218959127,31.623618167316817,32.75857696199081,34.21316124185194,34.77260450082518
2035,32.734433053024894,37.139758506894374,38.26834449089099,39.311474305200505,39.48092416278678,36.05991808572775,31.601722428472492,29.767866056540285,31.23580130688258,32.173450952428745,34.123584204100354,34.59915429962898
2036,34.50816854990243,35.38625099275458,39.621419385915075,40.23773057923366,39.65662162866945,37.83092838174854,31.83396264641608,31.044421487113013,31.322173368197152,33.37206497197515,34.971036141112116,34.39945324120477
2037,34.19752265873448,37.49569627301003,40.09973806970096,40.507665586558595,39.753719283944136,38.38805504855587,33.2714783266646,30.859388288178707,31.72129828849506,33.41000662948447,36.10452322117721,35.7418744390097
2038,36.05084613556506,36.24926569820866,39.99985533820248,39.02302973928407,39.82536420695628,37.60778106724144,31.139937204994155,30.026692540737468,30.831279168569996,33.38387800558,35.64983163354444,33.581622611086786
2039,35.00710634793356,38.56144401704097,40.01981770918609,40.508078711919325,39.576141608149015,37.19353841450504,33.732454139635514,31.014521813948445,30.6358369076714,32.57759623751018,35.44788620601582,34.41168618672088
2040,35.09065355089461,37.784866920231586,40.54971191464011,40.83550587474685,40.1182206886195,37.00589731017352,32.55932999880988,29.902805106584577,31.598652398660295,32.0758749579447,34.77313045725334,33.27941291306577
2041,33.46254705363182,36.52537740809155,39.00287402248649,39.773618416024085,38.849809490830694,36.06909529347231,31.314986223084855,29.093004454223237,30.36745345760677,32.49910136677678,34.87439652791762,34.4915404812248
2042,34.38104369255888,36.357466289511784,38.90092978890313,40.282144726546754,39.361478069356494,36.80699502952895,32.59826085727553,30.003080854530594,30.159116079048243,31.860771036518308,33.00378652132598,33.57266960354517
2043,34.761105460933464,37.380037017098246,38.40881088439678,40.385017373586514,39.791512192744285,37.85274834669251,34.22340311456349,30.74932619328822,31.242570529911685,32.77225266854897,35.701908766351416,35.26832848127556
2044,35.989862632266195,37.92384851452692,40.657197288378484,40.43406463939251,39.61151160463671,37.7661512493258,34.31804437640637,31.477847267792555,30.930810628517698,33.20334294802045,35.806111125833056,34.68645411495329
2045,33.80327321090493,36.31545879151178,38.75890981602571,40.194544129541164,39.69680237906834,36.67978420014479,32.20029342832339,30.379063418778014,30.621846493332463,32.33464774144832,35.25582128544706,34.51813562384992
2046,34.17529513594815,36.33066422593053,39.67984238137672,40.04308532854396,39.01794639586267,36.809852987043755,30.92128845699267,30.3129861609949,31.397250223690502,32.9234050288521,35.71785735715939,34.91121279092522
2047,35.75144951933956,36.19822898584931,39.734709294904775,39.952554138780705,39.695638261986836,38.11921994395477,32.9086267679045,30.34513708330711,31.520382877356663,32.65502187060555,34.7662841713179,34.69868762901632
2048,33.99243896661028,37.32910793211266,39.76077972338559,39.5319902565524,39.264854307968115,37.079284366416815,33.44853989025436,30.478128858611196,30.53458697283499,31.46641278555364,34.39779070230475,32.87931494316089
2049,34.28015559517876,37.51174261642525,39.56460637927854,40.67769140429892,39.47062821676691,37.73055567530567,32.21997579090476,31.115701998508598,31.429126224745836,33.02229820426485,35.67563155462545,33.899479455104554
2050,34.355344440338044,37.5846313047047,39.656988255831955,39.08581479546174,39.33786483811905,37.4166014505856,34.119296348616665,31.194195244525318,31.308377880903432,33.95060554116515,35.97664100228482,34.63641527846753
