longitude,latitude,rain_season_prcptot
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,64.74500000000003
-16.700000762939453,15.300000190734863,58.21666666666667
-16.700000762939453,15.199999809265137,54.758333333333326
-16.700000762939453,15.100000381469727,60.2416666666667
-16.700000762939453,15.0,54.18166666666667
-16.700000762939453,14.899999618530273,61.60166666666669
-16.700000762939453,14.800000190734863,61.35166666666663
-16.700000762939453,14.699999809265137,69.10166666666669
-16.700000762939453,14.600000381469727,71.75999999999999
-16.700000762939453,14.5,76.16166666666669
-16.700000762939453,14.399999618530273,77.33500000000004
-16.700000762939453,14.300000190734863,83.24833333333328
-16.700000762939453,14.199999809265137,91.61666666666667
-16.700000762939453,14.100000381469727,98.26999999999998
-16.700000762939453,14.0,98.0216666666667
-16.700000762939453,13.899999618530273,102.32333333333344
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,193.64499999999998
-16.700000762939453,13.0,196.86000000000024
-16.700000762939453,12.899999618530273,206.21000000000004
-16.700000762939453,12.800000190734863,208.40166666666676
-16.700000762939453,12.699999809265137,213.1049999999999
-16.700000762939453,12.600000381469727,212.55999999999995
-16.700000762939453,12.5,215.7833333333332
-16.700000762939453,12.399999618530273,228.21166666666682
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,65.76833333333335
-16.600000381469727,15.5,66.26500000000001
-16.600000381469727,15.399999618530273,58.86500000000001
-16.600000381469727,15.300000190734863,57.75
-16.600000381469727,15.199999809265137,53.153333333333336
-16.600000381469727,15.100000381469727,57.55833333333328
-16.600000381469727,15.0,56.1816666666667
-16.600000381469727,14.899999618530273,54.39333333333332
-16.600000381469727,14.800000190734863,62.25833333333338
-16.600000381469727,14.699999809265137,69.31666666666666
-16.600000381469727,14.600000381469727,69.68333333333334
-16.600000381469727,14.5,66.81000000000006
-16.600000381469727,14.399999618530273,72.04833333333335
-16.600000381469727,14.300000190734863,78.08500000000004
-16.600000381469727,14.199999809265137,82.46333333333331
-16.600000381469727,14.100000381469727,80.62833333333333
-16.600000381469727,14.0,82.78000000000003
-16.600000381469727,13.899999618530273,82.37166666666661
-16.600000381469727,13.800000190734863,80.06
-16.600000381469727,13.699999809265137,83.89333333333337
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,149.0300000000001
-16.600000381469727,13.0,155.21000000000004
-16.600000381469727,12.899999618530273,160.22833333333313
-16.600000381469727,12.800000190734863,162.3133333333335
-16.600000381469727,12.699999809265137,169.9749999999999
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,180.3566666666668
-16.600000381469727,12.399999618530273,194.90666666666687
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,52.21833333333336
-16.5,15.699999809265137,62.0416666666667
-16.5,15.600000381469727,64.58166666666668
-16.5,15.5,62.2166666666667
-16.5,15.399999618530273,59.545000000000016
-16.5,15.300000190734863,52.035
-16.5,15.199999809265137,52.57333333333335
-16.5,15.100000381469727,49.31666666666669
-16.5,15.0,48.89166666666665
-16.5,14.899999618530273,48.85666666666668
-16.5,14.800000190734863,58.37166666666661
-16.5,14.699999809265137,66.65000000000003
-16.5,14.600000381469727,63.76833333333337
-16.5,14.5,63.97666666666663
-16.5,14.399999618530273,66.51500000000004
-16.5,14.300000190734863,71.08166666666665
-16.5,14.199999809265137,71.6783333333334
-16.5,14.100000381469727,74.01333333333343
-16.5,14.0,74.8433333333333
-16.5,13.899999618530273,88.26166666666666
-16.5,13.800000190734863,73.3183333333335
-16.5,13.699999809265137,71.495
-16.5,13.600000381469727,78.00166666666689
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,120.4916666666669
-16.5,13.0,126.20166666666682
-16.5,12.899999618530273,130.70833333333348
-16.5,12.800000190734863,141.19000000000005
-16.5,12.699999809265137,146.86833333333357
-16.5,12.600000381469727,153.8750000000001
-16.5,12.5,159.93000000000006
-16.5,12.399999618530273,173.63333333333344
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,44.09833333333334
-16.399999618530273,16.100000381469727,37.98666666666669
-16.399999618530273,16.0,44.88666666666667
-16.399999618530273,15.899999618530273,47.59000000000003
-16.399999618530273,15.800000190734863,56.811666666666696
-16.399999618530273,15.699999809265137,61.03500000000005
-16.399999618530273,15.600000381469727,59.308333333333394
-16.399999618530273,15.5,61.6216666666667
-16.399999618530273,15.399999618530273,55.60500000000002
-16.399999618530273,15.300000190734863,49.33166666666668
-16.399999618530273,15.199999809265137,42.49500000000006
-16.399999618530273,15.100000381469727,51.67166666666665
-16.399999618530273,15.0,49.54166666666663
-16.399999618530273,14.899999618530273,48.576666666666654
-16.399999618530273,14.800000190734863,54.61500000000001
-16.399999618530273,14.699999809265137,56.870000000000005
-16.399999618530273,14.600000381469727,63.183333333333394
-16.399999618530273,14.5,67.77833333333331
-16.399999618530273,14.399999618530273,71.17666666666673
-16.399999618530273,14.300000190734863,67.27333333333337
-16.399999618530273,14.199999809265137,75.87833333333344
-16.399999618530273,14.100000381469727,78.00000000000011
-16.399999618530273,14.0,80.94166666666683
-16.399999618530273,13.899999618530273,82.62000000000023
-16.399999618530273,13.800000190734863,81.07499999999993
-16.399999618530273,13.699999809265137,79.11666666666679
-16.399999618530273,13.600000381469727,81.67500000000007
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,116.79166666666686
-16.399999618530273,13.0,126.32333333333327
-16.399999618530273,12.899999618530273,136.2016666666667
-16.399999618530273,12.800000190734863,144.19166666666672
-16.399999618530273,12.699999809265137,151.51333333333355
-16.399999618530273,12.600000381469727,164.77166666666722
-16.399999618530273,12.5,169.09833333333336
-16.399999618530273,12.399999618530273,169.45166666666648
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,50.593333333333355
-16.299999237060547,16.299999237060547,48.133333333333326
-16.299999237060547,16.200000762939453,43.70333333333335
-16.299999237060547,16.100000381469727,44.21166666666667
-16.299999237060547,16.0,48.17166666666668
-16.299999237060547,15.899999618530273,52.41666666666667
-16.299999237060547,15.800000190734863,57.525000000000006
-16.299999237060547,15.699999809265137,57.24833333333339
-16.299999237060547,15.600000381469727,56.10333333333338
-16.299999237060547,15.5,54.13499999999999
-16.299999237060547,15.399999618530273,53.05333333333334
-16.299999237060547,15.300000190734863,57.251666666666665
-16.299999237060547,15.199999809265137,52.9616666666667
-16.299999237060547,15.100000381469727,55.545000000000016
-16.299999237060547,15.0,54.318333333333385
-16.299999237060547,14.899999618530273,56.961666666666645
-16.299999237060547,14.800000190734863,59.99166666666662
-16.299999237060547,14.699999809265137,61.24999999999994
-16.299999237060547,14.600000381469727,64.13499999999999
-16.299999237060547,14.5,63.66833333333341
-16.299999237060547,14.399999618530273,67.82499999999993
-16.299999237060547,14.300000190734863,77.87499999999994
-16.299999237060547,14.199999809265137,80.06000000000006
-16.299999237060547,14.100000381469727,79.64499999999987
-16.299999237060547,14.0,87.25333333333333
-16.299999237060547,13.899999618530273,91.14166666666654
-16.299999237060547,13.800000190734863,86.81166666666672
-16.299999237060547,13.699999809265137,73.79166666666674
-16.299999237060547,13.600000381469727,73.03833333333341
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,111.375
-16.299999237060547,13.0,124.40000000000009
-16.299999237060547,12.899999618530273,132.745
-16.299999237060547,12.800000190734863,141.1800000000003
-16.299999237060547,12.699999809265137,149.2783333333332
-16.299999237060547,12.600000381469727,158.39166666666688
-16.299999237060547,12.5,171.77500000000032
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,43.31500000000001
-16.200000762939453,16.399999618530273,44.28166666666668
-16.200000762939453,16.299999237060547,45.89666666666666
-16.200000762939453,16.200000762939453,43.331666666666635
-16.200000762939453,16.100000381469727,44.70666666666665
-16.200000762939453,16.0,49.62500000000003
-16.200000762939453,15.899999618530273,53.058333333333366
-16.200000762939453,15.800000190734863,52.113333333333344
-16.200000762939453,15.699999809265137,53.00333333333336
-16.200000762939453,15.600000381469727,51.22666666666666
-16.200000762939453,15.5,50.8033333333334
-16.200000762939453,15.399999618530273,50.361666666666736
-16.200000762939453,15.300000190734863,51.19333333333344
-16.200000762939453,15.199999809265137,59.305000000000035
-16.200000762939453,15.100000381469727,59.67833333333334
-16.200000762939453,15.0,64.47499999999997
-16.200000762939453,14.899999618530273,64.3683333333334
-16.200000762939453,14.800000190734863,56.295000000000016
-16.200000762939453,14.699999809265137,60.11166666666662
-16.200000762939453,14.600000381469727,63.89666666666665
-16.200000762939453,14.5,63.10833333333335
-16.200000762939453,14.399999618530273,71.4133333333333
-16.200000762939453,14.300000190734863,76.69666666666666
-16.200000762939453,14.199999809265137,77.93666666666667
-16.200000762939453,14.100000381469727,85.03166666666652
-16.200000762939453,14.0,79.62
-16.200000762939453,13.899999618530273,82.87166666666667
-16.200000762939453,13.800000190734863,83.01999999999998
-16.200000762939453,13.699999809265137,69.83833333333325
-16.200000762939453,13.600000381469727,67.9766666666668
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,105.01833333333354
-16.200000762939453,13.0,115.06333333333362
-16.200000762939453,12.899999618530273,122.59833333333347
-16.200000762939453,12.800000190734863,126.55166666666696
-16.200000762939453,12.699999809265137,129.14666666666676
-16.200000762939453,12.600000381469727,145.0916666666667
-16.200000762939453,12.5,151.6866666666665
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,40.31333333333335
-16.100000381469727,16.399999618530273,39.48000000000003
-16.100000381469727,16.299999237060547,43.11500000000001
-16.100000381469727,16.200000762939453,43.59000000000002
-16.100000381469727,16.100000381469727,49.61833333333334
-16.100000381469727,16.0,48.150000000000006
-16.100000381469727,15.899999618530273,47.805000000000035
-16.100000381469727,15.800000190734863,51.34166666666667
-16.100000381469727,15.699999809265137,52.81833333333336
-16.100000381469727,15.600000381469727,50.93166666666667
-16.100000381469727,15.5,45.80666666666676
-16.100000381469727,15.399999618530273,47.22500000000002
-16.100000381469727,15.300000190734863,56.26666666666671
-16.100000381469727,15.199999809265137,63.848333333333386
-16.100000381469727,15.100000381469727,67.71166666666664
-16.100000381469727,15.0,69.32666666666671
-16.100000381469727,14.899999618530273,64.05333333333334
-16.100000381469727,14.800000190734863,64.35166666666674
-16.100000381469727,14.699999809265137,61.03666666666669
-16.100000381469727,14.600000381469727,66.24000000000001
-16.100000381469727,14.5,67.21333333333337
-16.100000381469727,14.399999618530273,68.12666666666667
-16.100000381469727,14.300000190734863,77.2933333333333
-16.100000381469727,14.199999809265137,74.83666666666664
-16.100000381469727,14.100000381469727,76.30500000000006
-16.100000381469727,14.0,83.96000000000004
-16.100000381469727,13.899999618530273,88.45333333333338
-16.100000381469727,13.800000190734863,82.38666666666677
-16.100000381469727,13.699999809265137,70.46000000000004
-16.100000381469727,13.600000381469727,72.57500000000005
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,94.84666666666669
-16.100000381469727,13.0,106.46833333333336
-16.100000381469727,12.899999618530273,109.76166666666688
-16.100000381469727,12.800000190734863,112.11000000000024
-16.100000381469727,12.699999809265137,121.0666666666666
-16.100000381469727,12.600000381469727,132.51000000000022
-16.100000381469727,12.5,139.62166666666667
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,33.78500000000001
-16.0,16.399999618530273,35.3066666666667
-16.0,16.299999237060547,38.46333333333335
-16.0,16.200000762939453,47.56833333333333
-16.0,16.100000381469727,48.26000000000003
-16.0,16.0,48.890000000000015
-16.0,15.899999618530273,48.58333333333334
-16.0,15.800000190734863,44.453333333333376
-16.0,15.699999809265137,47.361666666666736
-16.0,15.600000381469727,47.57000000000005
-16.0,15.5,46.48666666666671
-16.0,15.399999618530273,52.91833333333335
-16.0,15.300000190734863,60.26333333333332
-16.0,15.199999809265137,65.85333333333338
-16.0,15.100000381469727,72.03000000000003
-16.0,15.0,69.3366666666667
-16.0,14.899999618530273,69.36500000000001
-16.0,14.800000190734863,67.755
-16.0,14.699999809265137,66.16166666666663
-16.0,14.600000381469727,67.02333333333331
-16.0,14.5,71.04166666666663
-16.0,14.399999618530273,73.58333333333331
-16.0,14.300000190734863,75.39333333333326
-16.0,14.199999809265137,75.37000000000012
-16.0,14.100000381469727,66.945
-16.0,14.0,81.30666666666662
-16.0,13.899999618530273,90.31333333333328
-16.0,13.800000190734863,81.78499999999997
-16.0,13.699999809265137,78.29166666666674
-16.0,13.600000381469727,78.33333333333326
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,96.49500000000012
-16.0,13.0,99.62666666666667
-16.0,12.899999618530273,103.52999999999997
-16.0,12.800000190734863,106.64333333333332
-16.0,12.699999809265137,111.26499999999999
-16.0,12.600000381469727,118.6883333333335
-16.0,12.5,132.0250000000001
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,29.468333333333362
-15.899999618530273,16.399999618530273,33.70500000000001
-15.899999618530273,16.299999237060547,33.7166666666667
-15.899999618530273,16.200000762939453,42.73666666666668
-15.899999618530273,16.100000381469727,41.24333333333337
-15.899999618530273,16.0,42.50833333333334
-15.899999618530273,15.899999618530273,43.900000000000034
-15.899999618530273,15.800000190734863,40.77000000000004
-15.899999618530273,15.699999809265137,43.453333333333376
-15.899999618530273,15.600000381469727,43.02000000000004
-15.899999618530273,15.5,51.97166666666669
-15.899999618530273,15.399999618530273,52.775000000000034
-15.899999618530273,15.300000190734863,65.07166666666672
-15.899999618530273,15.199999809265137,66.25000000000003
-15.899999618530273,15.100000381469727,73.33833333333325
-15.899999618530273,15.0,76.5816666666667
-15.899999618530273,14.899999618530273,69.25666666666666
-15.899999618530273,14.800000190734863,74.5983333333333
-15.899999618530273,14.699999809265137,68.17333333333335
-15.899999618530273,14.600000381469727,65.07000000000005
-15.899999618530273,14.5,67.74833333333333
-15.899999618530273,14.399999618530273,72.50833333333333
-15.899999618530273,14.300000190734863,72.12333333333339
-15.899999618530273,14.199999809265137,69.77333333333337
-15.899999618530273,14.100000381469727,63.37166666666644
-15.899999618530273,14.0,73.80499999999995
-15.899999618530273,13.899999618530273,89.17833333333328
-15.899999618530273,13.800000190734863,78.06333333333339
-15.899999618530273,13.699999809265137,75.97000000000003
-15.899999618530273,13.600000381469727,78.53333333333319
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,96.17500000000018
-15.899999618530273,13.0,98.53499999999997
-15.899999618530273,12.899999618530273,97.05666666666662
-15.899999618530273,12.800000190734863,97.04500000000007
-15.899999618530273,12.699999809265137,102.28833333333318
-15.899999618530273,12.600000381469727,114.55833333333317
-15.899999618530273,12.5,128.3566666666668
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,25.801666666666705
-15.800000190734863,16.399999618530273,32.51833333333336
-15.800000190734863,16.299999237060547,31.378333333333387
-15.800000190734863,16.200000762939453,31.458333333333357
-15.800000190734863,16.100000381469727,38.81666666666668
-15.800000190734863,16.0,42.561666666666696
-15.800000190734863,15.899999618530273,41.413333333333384
-15.800000190734863,15.800000190734863,39.59000000000006
-15.800000190734863,15.699999809265137,41.85000000000008
-15.800000190734863,15.600000381469727,49.005000000000024
-15.800000190734863,15.5,52.956666666666734
-15.800000190734863,15.399999618530273,58.06666666666666
-15.800000190734863,15.300000190734863,67.025
-15.800000190734863,15.199999809265137,73.69666666666672
-15.800000190734863,15.100000381469727,75.2433333333334
-15.800000190734863,15.0,75.35500000000002
-15.800000190734863,14.899999618530273,73.2166666666667
-15.800000190734863,14.800000190734863,76.45333333333332
-15.800000190734863,14.699999809265137,74.305
-15.800000190734863,14.600000381469727,65.43166666666667
-15.800000190734863,14.5,67.72000000000003
-15.800000190734863,14.399999618530273,72.58833333333325
-15.800000190734863,14.300000190734863,64.70666666666665
-15.800000190734863,14.199999809265137,65.10833333333346
-15.800000190734863,14.100000381469727,66.74833333333322
-15.800000190734863,14.0,72.01333333333321
-15.800000190734863,13.899999618530273,82.23166666666657
-15.800000190734863,13.800000190734863,77.28166666666664
-15.800000190734863,13.699999809265137,78.65666666666664
-15.800000190734863,13.600000381469727,79.79999999999995
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,94.74833333333333
-15.800000190734863,13.199999809265137,89.87
-15.800000190734863,13.100000381469727,97.33333333333337
-15.800000190734863,13.0,99.90333333333342
-15.800000190734863,12.899999618530273,98.08000000000004
-15.800000190734863,12.800000190734863,97.77833333333308
-15.800000190734863,12.699999809265137,100.61666666666656
-15.800000190734863,12.600000381469727,109.11166666666679
-15.800000190734863,12.5,120.22666666666669
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,26.993333333333382
-15.699999809265137,16.299999237060547,30.698333333333366
