longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,192.25666666666666
-16.700000762939453,15.300000190734863,201.68666666666667
-16.700000762939453,15.199999809265137,220.5
-16.700000762939453,15.100000381469727,259.77666666666664
-16.700000762939453,15.0,285.28999999999996
-16.700000762939453,14.899999618530273,311.62
-16.700000762939453,14.800000190734863,346.24666666666667
-16.700000762939453,14.699999809265137,370.63666666666666
-16.700000762939453,14.600000381469727,382.7133333333333
-16.700000762939453,14.5,391.31666666666666
-16.700000762939453,14.399999618530273,402.42
-16.700000762939453,14.300000190734863,413.0333333333333
-16.700000762939453,14.199999809265137,420.7833333333333
-16.700000762939453,14.100000381469727,437.84
-16.700000762939453,14.0,478.99666666666667
-16.700000762939453,13.899999618530273,494.22999999999996
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,896.8699999999999
-16.700000762939453,13.0,959.4266666666666
-16.700000762939453,12.899999618530273,1022.0699999999999
-16.700000762939453,12.800000190734863,1035.1
-16.700000762939453,12.699999809265137,1050.4499999999998
-16.700000762939453,12.600000381469727,1060.1333333333332
-16.700000762939453,12.5,1062.6366666666665
-16.700000762939453,12.399999618530273,1076.0866666666666
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,178.65333333333334
-16.600000381469727,15.5,196.64
-16.600000381469727,15.399999618530273,211.8833333333333
-16.600000381469727,15.300000190734863,221.5633333333333
-16.600000381469727,15.199999809265137,239.16333333333333
-16.600000381469727,15.100000381469727,265.38
-16.600000381469727,15.0,293.83
-16.600000381469727,14.899999618530273,321.31666666666666
-16.600000381469727,14.800000190734863,354.96000000000004
-16.600000381469727,14.699999809265137,376.3633333333333
-16.600000381469727,14.600000381469727,399.52
-16.600000381469727,14.5,417.6933333333333
-16.600000381469727,14.399999618530273,429.43666666666667
-16.600000381469727,14.300000190734863,446.28666666666663
-16.600000381469727,14.199999809265137,461.3066666666667
-16.600000381469727,14.100000381469727,479.2266666666667
-16.600000381469727,14.0,502.00999999999993
-16.600000381469727,13.899999618530273,520.7966666666666
-16.600000381469727,13.800000190734863,538.6166666666667
-16.600000381469727,13.699999809265137,535.9333333333333
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,983.81
-16.600000381469727,13.0,1049.53
-16.600000381469727,12.899999618530273,1093.6599999999999
-16.600000381469727,12.800000190734863,1109.4699999999998
-16.600000381469727,12.699999809265137,1118.0933333333332
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,1109.5333333333333
-16.600000381469727,12.399999618530273,1106.6433333333332
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,138.19666666666666
-16.5,15.699999809265137,163.26999999999998
-16.5,15.600000381469727,195.76666666666665
-16.5,15.5,212.12999999999997
-16.5,15.399999618530273,219.73666666666665
-16.5,15.300000190734863,233.37666666666664
-16.5,15.199999809265137,247.83333333333331
-16.5,15.100000381469727,269.4533333333333
-16.5,15.0,292.03333333333336
-16.5,14.899999618530273,324.21999999999997
-16.5,14.800000190734863,361.1133333333333
-16.5,14.699999809265137,389.41333333333336
-16.5,14.600000381469727,415.39000000000004
-16.5,14.5,434.0833333333333
-16.5,14.399999618530273,455.0433333333333
-16.5,14.300000190734863,469.53
-16.5,14.199999809265137,495.3233333333333
-16.5,14.100000381469727,525.6066666666667
-16.5,14.0,558.5699999999999
-16.5,13.899999618530273,589.7233333333332
-16.5,13.800000190734863,581.7099999999999
-16.5,13.699999809265137,579.7666666666667
-16.5,13.600000381469727,611.8066666666666
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1010.3633333333333
-16.5,13.0,1070.1866666666665
-16.5,12.899999618530273,1110.7866666666666
-16.5,12.800000190734863,1146.9599999999998
-16.5,12.699999809265137,1158.8166666666666
-16.5,12.600000381469727,1170.27
-16.5,12.5,1165.1166666666668
-16.5,12.399999618530273,1154.3066666666666
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,99.61999999999999
-16.399999618530273,16.100000381469727,105.09666666666665
-16.399999618530273,16.0,114.52999999999999
-16.399999618530273,15.899999618530273,129.69666666666666
-16.399999618530273,15.800000190734863,150.83666666666664
-16.399999618530273,15.699999809265137,182.28666666666663
-16.399999618530273,15.600000381469727,200.40666666666664
-16.399999618530273,15.5,215.63666666666666
-16.399999618530273,15.399999618530273,228.50999999999996
-16.399999618530273,15.300000190734863,244.67333333333332
-16.399999618530273,15.199999809265137,255.09666666666664
-16.399999618530273,15.100000381469727,271.1733333333333
-16.399999618530273,15.0,297.00666666666666
-16.399999618530273,14.899999618530273,326.7033333333333
-16.399999618530273,14.800000190734863,364.5966666666667
-16.399999618530273,14.699999809265137,397.6166666666667
-16.399999618530273,14.600000381469727,430.08
-16.399999618530273,14.5,455.40999999999997
-16.399999618530273,14.399999618530273,475.5833333333333
-16.399999618530273,14.300000190734863,497.2933333333333
-16.399999618530273,14.199999809265137,532.12
-16.399999618530273,14.100000381469727,572.1166666666667
-16.399999618530273,14.0,615.77
-16.399999618530273,13.899999618530273,645.33
-16.399999618530273,13.800000190734863,640.4866666666666
-16.399999618530273,13.699999809265137,625.4533333333334
-16.399999618530273,13.600000381469727,650.1466666666666
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1020.0299999999999
-16.399999618530273,13.0,1082.4199999999998
-16.399999618530273,12.899999618530273,1132.9466666666667
-16.399999618530273,12.800000190734863,1171.6166666666666
-16.399999618530273,12.699999809265137,1193.7166666666667
-16.399999618530273,12.600000381469727,1220.8133333333333
-16.399999618530273,12.5,1231.1066666666666
-16.399999618530273,12.399999618530273,1205.3333333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,98.28999999999999
-16.299999237060547,16.299999237060547,101.66333333333333
-16.299999237060547,16.200000762939453,108.30999999999999
-16.299999237060547,16.100000381469727,111.28333333333332
-16.299999237060547,16.0,123.51666666666667
-16.299999237060547,15.899999618530273,146.15666666666667
-16.299999237060547,15.800000190734863,165.41333333333333
-16.299999237060547,15.699999809265137,187.96666666666664
-16.299999237060547,15.600000381469727,208.08999999999997
-16.299999237060547,15.5,220.53999999999996
-16.299999237060547,15.399999618530273,237.4933333333333
-16.299999237060547,15.300000190734863,255.41666666666663
-16.299999237060547,15.199999809265137,265.07
-16.299999237060547,15.100000381469727,281.01666666666665
-16.299999237060547,15.0,299.5566666666667
-16.299999237060547,14.899999618530273,335.64666666666665
-16.299999237060547,14.800000190734863,363.09666666666664
-16.299999237060547,14.699999809265137,397.81
-16.299999237060547,14.600000381469727,435.43333333333334
-16.299999237060547,14.5,468.24333333333334
-16.299999237060547,14.399999618530273,494.05
-16.299999237060547,14.300000190734863,528.1566666666666
-16.299999237060547,14.199999809265137,560.0766666666667
-16.299999237060547,14.100000381469727,596.1566666666666
-16.299999237060547,14.0,657.4
-16.299999237060547,13.899999618530273,708.7866666666666
-16.299999237060547,13.800000190734863,690.4833333333332
-16.299999237060547,13.699999809265137,665.9366666666667
-16.299999237060547,13.600000381469727,685.28
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1027.2066666666665
-16.299999237060547,13.0,1088.1733333333334
-16.299999237060547,12.899999618530273,1132.29
-16.299999237060547,12.800000190734863,1179.2266666666665
-16.299999237060547,12.699999809265137,1214.8766666666666
-16.299999237060547,12.600000381469727,1244.26
-16.299999237060547,12.5,1265.8566666666666
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,91.82666666666665
-16.200000762939453,16.399999618530273,103.80999999999999
-16.200000762939453,16.299999237060547,106.33333333333333
-16.200000762939453,16.200000762939453,108.06333333333332
-16.200000762939453,16.100000381469727,116.68666666666665
-16.200000762939453,16.0,135.72333333333333
-16.200000762939453,15.899999618530273,146.92333333333332
-16.200000762939453,15.800000190734863,169.55666666666664
-16.200000762939453,15.699999809265137,197.79999999999998
-16.200000762939453,15.600000381469727,210.3833333333333
-16.200000762939453,15.5,223.47666666666663
-16.200000762939453,15.399999618530273,243.41
-16.200000762939453,15.300000190734863,254.69666666666666
-16.200000762939453,15.199999809265137,268.68
-16.200000762939453,15.100000381469727,280.87666666666667
-16.200000762939453,15.0,298.79333333333335
-16.200000762939453,14.899999618530273,329.56333333333333
-16.200000762939453,14.800000190734863,362.5433333333333
-16.200000762939453,14.699999809265137,395.8733333333333
-16.200000762939453,14.600000381469727,427.5733333333333
-16.200000762939453,14.5,459.13
-16.200000762939453,14.399999618530273,493.2266666666667
-16.200000762939453,14.300000190734863,521.8466666666667
-16.200000762939453,14.199999809265137,551.0133333333333
-16.200000762939453,14.100000381469727,600.15
-16.200000762939453,14.0,659.88
-16.200000762939453,13.899999618530273,701.69
-16.200000762939453,13.800000190734863,696.8766666666667
-16.200000762939453,13.699999809265137,674.06
-16.200000762939453,13.600000381469727,701.4333333333334
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,1008.0066666666667
-16.200000762939453,13.0,1065.8333333333335
-16.200000762939453,12.899999618530273,1107.0066666666667
-16.200000762939453,12.800000190734863,1145.1933333333334
-16.200000762939453,12.699999809265137,1176.84
-16.200000762939453,12.600000381469727,1216.1433333333332
-16.200000762939453,12.5,1240.8233333333333
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,98.25666666666665
-16.100000381469727,16.399999618530273,105.94999999999999
-16.100000381469727,16.299999237060547,110.46
-16.100000381469727,16.200000762939453,111.67333333333332
-16.100000381469727,16.100000381469727,127.38666666666664
-16.100000381469727,16.0,140.92333333333332
-16.100000381469727,15.899999618530273,154.43999999999997
-16.100000381469727,15.800000190734863,171.85999999999996
-16.100000381469727,15.699999809265137,189.48999999999998
-16.100000381469727,15.600000381469727,206.42666666666665
-16.100000381469727,15.5,220.0
-16.100000381469727,15.399999618530273,234.23333333333332
-16.100000381469727,15.300000190734863,236.56666666666666
-16.100000381469727,15.199999809265137,255.23666666666662
-16.100000381469727,15.100000381469727,280.9033333333333
-16.100000381469727,15.0,304.50666666666666
-16.100000381469727,14.899999618530273,330.4733333333333
-16.100000381469727,14.800000190734863,360.21666666666664
-16.100000381469727,14.699999809265137,394.02666666666664
-16.100000381469727,14.600000381469727,421.63666666666666
-16.100000381469727,14.5,447.3833333333333
-16.100000381469727,14.399999618530273,473.7733333333333
-16.100000381469727,14.300000190734863,501.96
-16.100000381469727,14.199999809265137,536.0533333333333
-16.100000381469727,14.100000381469727,585.6433333333333
-16.100000381469727,14.0,644.95
-16.100000381469727,13.899999618530273,702.0533333333333
-16.100000381469727,13.800000190734863,699.77
-16.100000381469727,13.699999809265137,687.6700000000001
-16.100000381469727,13.600000381469727,711.4966666666666
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,982.9933333333333
-16.100000381469727,13.0,1035.2533333333333
-16.100000381469727,12.899999618530273,1070.2633333333333
-16.100000381469727,12.800000190734863,1102.5466666666666
-16.100000381469727,12.699999809265137,1140.3533333333332
-16.100000381469727,12.600000381469727,1177.8633333333335
-16.100000381469727,12.5,1212.4666666666665
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,97.56666666666666
-16.0,16.399999618530273,103.28666666666665
-16.0,16.299999237060547,105.91
-16.0,16.200000762939453,121.14333333333332
-16.0,16.100000381469727,137.16666666666666
-16.0,16.0,145.31666666666666
-16.0,15.899999618530273,156.97666666666663
-16.0,15.800000190734863,178.06999999999996
-16.0,15.699999809265137,189.0533333333333
-16.0,15.600000381469727,207.29666666666662
-16.0,15.5,218.2766666666666
-16.0,15.399999618530273,229.8433333333333
-16.0,15.300000190734863,241.23666666666662
-16.0,15.199999809265137,255.7533333333333
-16.0,15.100000381469727,282.27666666666664
-16.0,15.0,301.66666666666663
-16.0,14.899999618530273,327.2966666666666
-16.0,14.800000190734863,355.65
-16.0,14.699999809265137,386.72666666666663
-16.0,14.600000381469727,411.10999999999996
-16.0,14.5,433.55333333333334
-16.0,14.399999618530273,459.12
-16.0,14.300000190734863,490.2
-16.0,14.199999809265137,522.9066666666666
-16.0,14.100000381469727,572.4366666666666
-16.0,14.0,631.8633333333333
-16.0,13.899999618530273,687.1666666666666
-16.0,13.800000190734863,691.8966666666666
-16.0,13.699999809265137,693.01
-16.0,13.600000381469727,717.0366666666666
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,959.6399999999999
-16.0,13.0,1005.7266666666667
-16.0,12.899999618530273,1036.6499999999999
-16.0,12.800000190734863,1068.51
-16.0,12.699999809265137,1105.8799999999999
-16.0,12.600000381469727,1140.2733333333333
-16.0,12.5,1187.1766666666665
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,98.32999999999998
-15.899999618530273,16.399999618530273,102.93333333333332
-15.899999618530273,16.299999237060547,109.85666666666665
-15.899999618530273,16.200000762939453,121.26666666666665
-15.899999618530273,16.100000381469727,132.99666666666664
-15.899999618530273,16.0,147.65666666666664
-15.899999618530273,15.899999618530273,158.7233333333333
-15.899999618530273,15.800000190734863,171.11666666666665
-15.899999618530273,15.699999809265137,190.6133333333333
-15.899999618530273,15.600000381469727,202.44999999999996
-15.899999618530273,15.5,212.3766666666666
-15.899999618530273,15.399999618530273,234.13333333333333
-15.899999618530273,15.300000190734863,250.34666666666664
-15.899999618530273,15.199999809265137,258.4533333333333
-15.899999618530273,15.100000381469727,276.00999999999993
-15.899999618530273,15.0,298.99333333333334
-15.899999618530273,14.899999618530273,320.0933333333333
-15.899999618530273,14.800000190734863,347.1833333333333
-15.899999618530273,14.699999809265137,374.09
-15.899999618530273,14.600000381469727,395.86
-15.899999618530273,14.5,415.1833333333333
-15.899999618530273,14.399999618530273,448.58666666666664
-15.899999618530273,14.300000190734863,477.72666666666663
-15.899999618530273,14.199999809265137,512.6466666666666
-15.899999618530273,14.100000381469727,555.8833333333333
-15.899999618530273,14.0,618.7233333333334
-15.899999618530273,13.899999618530273,672.46
-15.899999618530273,13.800000190734863,679.5366666666666
-15.899999618530273,13.699999809265137,680.2033333333333
-15.899999618530273,13.600000381469727,706.6899999999999
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,948.4166666666666
-15.899999618530273,13.0,987.65
-15.899999618530273,12.899999618530273,1014.7466666666667
-15.899999618530273,12.800000190734863,1046.8866666666665
-15.899999618530273,12.699999809265137,1086.1633333333332
-15.899999618530273,12.600000381469727,1124.6033333333335
-15.899999618530273,12.5,1174.8733333333332
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,102.14666666666666
-15.800000190734863,16.399999618530273,109.68666666666665
-15.800000190734863,16.299999237060547,124.27666666666666
-15.800000190734863,16.200000762939453,120.43333333333332
-15.800000190734863,16.100000381469727,136.71666666666664
-15.800000190734863,16.0,151.7433333333333
-15.800000190734863,15.899999618530273,159.89666666666665
-15.800000190734863,15.800000190734863,175.12666666666664
-15.800000190734863,15.699999809265137,193.2433333333333
-15.800000190734863,15.600000381469727,196.33666666666664
-15.800000190734863,15.5,214.43999999999997
-15.800000190734863,15.399999618530273,238.93999999999997
-15.800000190734863,15.300000190734863,251.92333333333332
-15.800000190734863,15.199999809265137,261.07
-15.800000190734863,15.100000381469727,276.44666666666666
-15.800000190734863,15.0,296.54999999999995
-15.800000190734863,14.899999618530273,308.11
-15.800000190734863,14.800000190734863,338.70666666666665
-15.800000190734863,14.699999809265137,360.93999999999994
-15.800000190734863,14.600000381469727,384.89
-15.800000190734863,14.5,417.27666666666664
-15.800000190734863,14.399999618530273,445.65666666666664
-15.800000190734863,14.300000190734863,474.55999999999995
-15.800000190734863,14.199999809265137,502.52
-15.800000190734863,14.100000381469727,551.3866666666667
-15.800000190734863,14.0,607.1433333333333
-15.800000190734863,13.899999618530273,657.42
-15.800000190734863,13.800000190734863,666.7433333333333
-15.800000190734863,13.699999809265137,669.4333333333333
-15.800000190734863,13.600000381469727,693.5466666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,831.6333333333333
-15.800000190734863,13.199999809265137,886.26
-15.800000190734863,13.100000381469727,938.5799999999999
-15.800000190734863,13.0,972.48
-15.800000190734863,12.899999618530273,996.9866666666666
-15.800000190734863,12.800000190734863,1028.2166666666667
-15.800000190734863,12.699999809265137,1066.7933333333333
-15.800000190734863,12.600000381469727,1114.0366666666666
-15.800000190734863,12.5,1161.93
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,118.27999999999999
-15.699999809265137,16.299999237060547,119.54999999999998
-15.699999809265137,16.200000762939453,128.19333333333333
-15.699999809265137,16.100000381469727,141.55999999999997
-15.699999809265137,16.0,153.08666666666664
-15.699999809265137,15.899999618530273,164.86666666666665
-15.699999809265137,15.800000190734863,179.48666666666665
-15.699999809265137,15.699999809265137,194.37999999999997
