longitude,latitude,rain_season_prcptot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2.7150000000000034
-16.700000762939453,15.300000190734863,0.4866666666666788
-16.700000762939453,15.199999809265137,-0.16833333333335077
-16.700000762939453,15.100000381469727,3.5950000000000273
-16.700000762939453,15.0,5.65500000000003
-16.700000762939453,14.899999618530273,6.921666666666681
-16.700000762939453,14.800000190734863,3.5283333333333076
-16.700000762939453,14.699999809265137,3.7916666666666856
-16.700000762939453,14.600000381469727,5.289999999999964
-16.700000762939453,14.5,6.081666666666706
-16.700000762939453,14.399999618530273,3.1083333333333485
-16.700000762939453,14.300000190734863,1.8716666666666129
-16.700000762939453,14.199999809265137,4.616666666666731
-16.700000762939453,14.100000381469727,6.319999999999993
-16.700000762939453,14.0,3.3916666666667084
-16.700000762939453,13.899999618530273,3.0233333333334826
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,6.491666666666561
-16.700000762939453,13.0,5.226666666666915
-16.700000762939453,12.899999618530273,6.5166666666666515
-16.700000762939453,12.800000190734863,11.451666666666597
-16.700000762939453,12.699999809265137,14.441666666666606
-16.700000762939453,12.600000381469727,15.889999999999873
-16.700000762939453,12.5,17.646666666666533
-16.700000762939453,12.399999618530273,20.975000000000023
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,1.4450000000000216
-16.600000381469727,15.5,0.6483333333333405
-16.600000381469727,15.399999618530273,0.7949999999999875
-16.600000381469727,15.300000190734863,2.0500000000000114
-16.600000381469727,15.199999809265137,2.140000000000015
-16.600000381469727,15.100000381469727,4.3183333333333
-16.600000381469727,15.0,7.051666666666762
-16.600000381469727,14.899999618530273,8.243333333333283
-16.600000381469727,14.800000190734863,5.9616666666667015
-16.600000381469727,14.699999809265137,5.96666666666664
-16.600000381469727,14.600000381469727,8.620000000000005
-16.600000381469727,14.5,7.00333333333333
-16.600000381469727,14.399999618530273,4.475000000000023
-16.600000381469727,14.300000190734863,2.8683333333333394
-16.600000381469727,14.199999809265137,1.6566666666666379
-16.600000381469727,14.100000381469727,1.7916666666666856
-16.600000381469727,14.0,1.5400000000000205
-16.600000381469727,13.899999618530273,-1.0450000000001296
-16.600000381469727,13.800000190734863,1.0799999999999272
-16.600000381469727,13.699999809265137,2.7100000000000364
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,6.4166666666667425
-16.600000381469727,13.0,7.383333333333439
-16.600000381469727,12.899999618530273,9.094999999999914
-16.600000381469727,12.800000190734863,13.27000000000021
-16.600000381469727,12.699999809265137,15.971666666666465
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,18.043333333333294
-16.600000381469727,12.399999618530273,20.54666666666685
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,3.4183333333333223
-16.5,15.699999809265137,2.391666666666694
-16.5,15.600000381469727,2.8016666666666197
-16.5,15.5,1.7900000000000489
-16.5,15.399999618530273,1.6583333333333314
-16.5,15.300000190734863,0.09833333333330074
-16.5,15.199999809265137,2.926666666666705
-16.5,15.100000381469727,3.120000000000033
-16.5,15.0,6.008333333333326
-16.5,14.899999618530273,7.643333333333317
-16.5,14.800000190734863,7.848333333333301
-16.5,14.699999809265137,8.629999999999995
-16.5,14.600000381469727,6.001666666666665
-16.5,14.5,4.9833333333333485
-16.5,14.399999618530273,4.4249999999999545
-16.5,14.300000190734863,1.7816666666666379
-16.5,14.199999809265137,2.0150000000001
-16.5,14.100000381469727,4.073333333333267
-16.5,14.0,1.2533333333332735
-16.5,13.899999618530273,4.768333333333317
-16.5,13.800000190734863,1.4550000000001546
-16.5,13.699999809265137,2.025000000000091
-16.5,13.600000381469727,3.3483333333334713
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,7.2516666666668925
-16.5,13.0,13.18500000000006
-16.5,12.899999618530273,17.708333333333485
-16.5,12.800000190734863,16.840000000000032
-16.5,12.699999809265137,17.791666666666856
-16.5,12.600000381469727,19.131666666666774
-16.5,12.5,20.473333333333244
-16.5,12.399999618530273,22.39666666666676
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,6.384999999999991
-16.399999618530273,16.100000381469727,5.53000000000003
-16.399999618530273,16.0,5.950000000000017
-16.399999618530273,15.899999618530273,5.366666666666674
-16.399999618530273,15.800000190734863,5.178333333333342
-16.399999618530273,15.699999809265137,2.6850000000000023
-16.399999618530273,15.600000381469727,3.265000000000043
-16.399999618530273,15.5,4.468333333333362
-16.399999618530273,15.399999618530273,0.535000000000025
-16.399999618530273,15.300000190734863,1.5683333333332996
-16.399999618530273,15.199999809265137,1.0950000000000273
-16.399999618530273,15.100000381469727,6.2916666666666
-16.399999618530273,15.0,8.718333333333248
-16.399999618530273,14.899999618530273,8.086666666666645
-16.399999618530273,14.800000190734863,9.278333333333421
-16.399999618530273,14.699999809265137,8.113333333333287
-16.399999618530273,14.600000381469727,8.53333333333336
-16.399999618530273,14.5,8.5983333333333
-16.399999618530273,14.399999618530273,7.966666666666697
-16.399999618530273,14.300000190734863,4.713333333333367
-16.399999618530273,14.199999809265137,5.484999999999957
-16.399999618530273,14.100000381469727,7.800000000000068
-16.399999618530273,14.0,4.465000000000032
-16.399999618530273,13.899999618530273,4.976666666666802
-16.399999618530273,13.800000190734863,5.448333333333267
-16.399999618530273,13.699999809265137,5.610000000000241
-16.399999618530273,13.600000381469727,6.061666666666611
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,12.641666666666652
-16.399999618530273,13.0,18.300000000000068
-16.399999618530273,12.899999618530273,23.28166666666675
-16.399999618530273,12.800000190734863,23.04499999999996
-16.399999618530273,12.699999809265137,23.299999999999955
-16.399999618530273,12.600000381469727,22.971666666667033
-16.399999618530273,12.5,24.13833333333355
-16.399999618530273,12.399999618530273,25.081666666666592
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,9.556666666666665
-16.299999237060547,16.299999237060547,8.239999999999995
-16.299999237060547,16.200000762939453,6.913333333333313
-16.299999237060547,16.100000381469727,6.22833333333331
-16.299999237060547,16.0,5.981666666666669
-16.299999237060547,15.899999618530273,4.2533333333333445
-16.299999237060547,15.800000190734863,3.8016666666666765
-16.299999237060547,15.699999809265137,4.94833333333338
-16.299999237060547,15.600000381469727,5.1366666666666845
-16.299999237060547,15.5,3.9049999999999727
-16.299999237060547,15.399999618530273,0.7833333333333314
-16.299999237060547,15.300000190734863,2.84166666666664
-16.299999237060547,15.199999809265137,3.708333333333343
-16.299999237060547,15.100000381469727,6.528333333333364
-16.299999237060547,15.0,10.018333333333317
-16.299999237060547,14.899999618530273,9.028333333333308
-16.299999237060547,14.800000190734863,8.154999999999916
-16.299999237060547,14.699999809265137,10.083333333333258
-16.299999237060547,14.600000381469727,11.738333333333287
-16.299999237060547,14.5,9.881666666666717
-16.299999237060547,14.399999618530273,10.424999999999898
-16.299999237060547,14.300000190734863,10.071666666666601
-16.299999237060547,14.199999809265137,8.913333333333355
-16.299999237060547,14.100000381469727,8.681666666666615
-16.299999237060547,14.0,9.516666666666765
-16.299999237060547,13.899999618530273,8.595000000000027
-16.299999237060547,13.800000190734863,8.724999999999909
-16.299999237060547,13.699999809265137,6.594999999999914
-16.299999237060547,13.600000381469727,4.528333333333421
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,17.978333333333467
-16.299999237060547,13.0,19.68999999999994
-16.299999237060547,12.899999618530273,25.045000000000073
-16.299999237060547,12.800000190734863,28.863333333333685
-16.299999237060547,12.699999809265137,29.771666666666306
-16.299999237060547,12.600000381469727,28.838333333333367
-16.299999237060547,12.5,28.185000000000173
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,8.114999999999995
-16.200000762939453,16.399999618530273,8.045000000000002
-16.200000762939453,16.299999237060547,5.73333333333332
-16.200000762939453,16.200000762939453,3.7216666666666356
-16.200000762939453,16.100000381469727,2.703333333333319
-16.200000762939453,16.0,3.461666666666673
-16.200000762939453,15.899999618530273,2.941666666666677
-16.200000762939453,15.800000190734863,1.9733333333333292
-16.200000762939453,15.699999809265137,2.5500000000000114
-16.200000762939453,15.600000381469727,3.0799999999999557
-16.200000762939453,15.5,2.3833333333333258
-16.200000762939453,15.399999618530273,1.7016666666667106
-16.200000762939453,15.300000190734863,4.100000000000051
-16.200000762939453,15.199999809265137,7.321666666666687
-16.200000762939453,15.100000381469727,8.255000000000052
-16.200000762939453,15.0,11.271666666666647
-16.200000762939453,14.899999618530273,10.831666666666706
-16.200000762939453,14.800000190734863,6.031666666666695
-16.200000762939453,14.699999809265137,7.875
-16.200000762939453,14.600000381469727,11.056666666666615
-16.200000762939453,14.5,11.88166666666666
-16.200000762939453,14.399999618530273,13.680000000000007
-16.200000762939453,14.300000190734863,13.53666666666669
-16.200000762939453,14.199999809265137,10.623333333333335
-16.200000762939453,14.100000381469727,12.771666666666533
-16.200000762939453,14.0,10.603333333333467
-16.200000762939453,13.899999618530273,8.708333333333258
-16.200000762939453,13.800000190734863,7.806666666666615
-16.200000762939453,13.699999809265137,5.23833333333323
-16.200000762939453,13.600000381469727,6.286666666666861
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,19.571666666666715
-16.200000762939453,13.0,22.096666666666692
-16.200000762939453,12.899999618530273,27.01166666666643
-16.200000762939453,12.800000190734863,29.904999999999973
-16.200000762939453,12.699999809265137,31.76333333333332
-16.200000762939453,12.600000381469727,32.43166666666684
-16.200000762939453,12.5,31.50999999999999
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,6.640000000000001
-16.100000381469727,16.399999618530273,7.056666666666686
-16.100000381469727,16.299999237060547,6.085000000000008
-16.100000381469727,16.200000762939453,4.703333333333333
-16.100000381469727,16.100000381469727,2.5883333333333383
-16.100000381469727,16.0,2.486666666666636
-16.100000381469727,15.899999618530273,1.398333333333369
-16.100000381469727,15.800000190734863,2.061666666666639
-16.100000381469727,15.699999809265137,3.34166666666664
-16.100000381469727,15.600000381469727,3.478333333333296
-16.100000381469727,15.5,3.136666666666713
-16.100000381469727,15.399999618530273,0.5416666666666572
-16.100000381469727,15.300000190734863,3.646666666666704
-16.100000381469727,15.199999809265137,4.174999999999983
-16.100000381469727,15.100000381469727,7.545000000000016
-16.100000381469727,15.0,14.470000000000027
-16.100000381469727,14.899999618530273,11.626666666666665
-16.100000381469727,14.800000190734863,10.045000000000016
-16.100000381469727,14.699999809265137,9.54000000000002
-16.100000381469727,14.600000381469727,12.533333333333303
-16.100000381469727,14.5,15.230000000000018
-16.100000381469727,14.399999618530273,13.716666666666583
-16.100000381469727,14.300000190734863,16.629999999999995
-16.100000381469727,14.199999809265137,13.110000000000014
-16.100000381469727,14.100000381469727,11.745000000000005
-16.100000381469727,14.0,10.916666666666856
-16.100000381469727,13.899999618530273,11.50333333333333
-16.100000381469727,13.800000190734863,10.090000000000146
-16.100000381469727,13.699999809265137,6.203333333333376
-16.100000381469727,13.600000381469727,5.601666666666802
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,21.716666666666583
-16.100000381469727,13.0,25.75499999999988
-16.100000381469727,12.899999618530273,28.59166666666681
-16.100000381469727,12.800000190734863,32.53666666666686
-16.100000381469727,12.699999809265137,34.09333333333302
-16.100000381469727,12.600000381469727,32.80000000000018
-16.100000381469727,12.5,33.194999999999936
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,4.288333333333327
-16.0,16.399999618530273,4.893333333333345
-16.0,16.299999237060547,5.143333333333345
-16.0,16.200000762939453,3.578333333333333
-16.0,16.100000381469727,3.0266666666666566
-16.0,16.0,3.5466666666666526
-16.0,15.899999618530273,3.113333333333344
-16.0,15.800000190734863,1.4833333333333485
-16.0,15.699999809265137,1.501666666666722
-16.0,15.600000381469727,3.8233333333333235
-16.0,15.5,3.0266666666666993
-16.0,15.399999618530273,2.57166666666663
-16.0,15.300000190734863,5.606666666666598
-16.0,15.199999809265137,5.8066666666666436
-16.0,15.100000381469727,7.603333333333353
-16.0,15.0,17.08333333333337
-16.0,14.899999618530273,15.224999999999966
-16.0,14.800000190734863,12.384999999999991
-16.0,14.699999809265137,12.05166666666662
-16.0,14.600000381469727,13.259999999999991
-16.0,14.5,17.368333333333283
-16.0,14.399999618530273,15.676666666666677
-16.0,14.300000190734863,14.379999999999995
-16.0,14.199999809265137,12.830000000000098
-16.0,14.100000381469727,9.385000000000161
-16.0,14.0,8.85333333333324
-16.0,13.899999618530273,11.446666666666715
-16.0,13.800000190734863,12.868333333333226
-16.0,13.699999809265137,11.808333333333394
-16.0,13.600000381469727,9.653333333333308
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,25.155000000000086
-16.0,13.0,28.66666666666663
-16.0,12.899999618530273,29.419999999999845
-16.0,12.800000190734863,34.56666666666672
-16.0,12.699999809265137,35.89833333333331
-16.0,12.600000381469727,33.72499999999991
-16.0,12.5,35.461666666666815
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,3.5016666666666794
-15.899999618530273,16.399999618530273,5.411666666666676
-15.899999618530273,16.299999237060547,4.109999999999999
-15.899999618530273,16.200000762939453,1.9466666666666583
-15.899999618530273,16.100000381469727,2.710000000000008
-15.899999618530273,16.0,1.2950000000000017
-15.899999618530273,15.899999618530273,2.5
-15.899999618530273,15.800000190734863,0.9266666666666481
-15.899999618530273,15.699999809265137,3.206666666666706
-15.899999618530273,15.600000381469727,1.9433333333332996
-15.899999618530273,15.5,3.765000000000015
-15.899999618530273,15.399999618530273,3.625
-15.899999618530273,15.300000190734863,9.58499999999998
-15.899999618530273,15.199999809265137,9.176666666666733
-15.899999618530273,15.100000381469727,8.624999999999886
-15.899999618530273,15.0,17.14166666666671
-15.899999618530273,14.899999618530273,14.873333333333278
-15.899999618530273,14.800000190734863,14.7083333333332
-15.899999618530273,14.699999809265137,13.00333333333333
-15.899999618530273,14.600000381469727,11.61000000000007
-15.899999618530273,14.5,14.858333333333348
-15.899999618530273,14.399999618530273,15.721666666666692
-15.899999618530273,14.300000190734863,16.153333333333364
-15.899999618530273,14.199999809265137,12.580000000000098
-15.899999618530273,14.100000381469727,10.148333333333142
-15.899999618530273,14.0,10.588333333333253
-15.899999618530273,13.899999618530273,11.678333333333285
-15.899999618530273,13.800000190734863,11.759999999999991
-15.899999618530273,13.699999809265137,11.740000000000009
-15.899999618530273,13.600000381469727,9.689999999999827
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,28.808333333333394
-15.899999618530273,13.0,30.101666666666688
-15.899999618530273,12.899999618530273,30.536666666666633
-15.899999618530273,12.800000190734863,32.485000000000014
-15.899999618530273,12.699999809265137,34.174999999999955
-15.899999618530273,12.600000381469727,34.67833333333306
-15.899999618530273,12.5,39.210000000000036
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,2.6083333333333485
-15.800000190734863,16.399999618530273,2.3216666666666725
-15.800000190734863,16.299999237060547,0.5049999999999955
-15.800000190734863,16.200000762939453,3.5349999999999966
-15.800000190734863,16.100000381469727,1.3566666666666691
-15.800000190734863,16.0,1.9749999999999943
-15.800000190734863,15.899999618530273,2.1566666666666663
-15.800000190734863,15.800000190734863,1.6299999999999955
-15.800000190734863,15.699999809265137,1.5533333333333985
-15.800000190734863,15.600000381469727,0.031666666666637866
-15.800000190734863,15.5,4.5800000000000125
-15.800000190734863,15.399999618530273,5.416666666666657
-15.800000190734863,15.300000190734863,9.911666666666633
-15.800000190734863,15.199999809265137,10.346666666666692
-15.800000190734863,15.100000381469727,11.193333333333385
-15.800000190734863,15.0,16.578333333333376
-15.800000190734863,14.899999618530273,17.19999999999999
-15.800000190734863,14.800000190734863,14.983333333333348
-15.800000190734863,14.699999809265137,14.91833333333335
-15.800000190734863,14.600000381469727,13.221666666666636
-15.800000190734863,14.5,14.560000000000002
-15.800000190734863,14.399999618530273,14.598333333333244
-15.800000190734863,14.300000190734863,13.089999999999975
-15.800000190734863,14.199999809265137,12.038333333333412
-15.800000190734863,14.100000381469727,11.731666666666456
-15.800000190734863,14.0,11.970000000000027
-15.800000190734863,13.899999618530273,10.8449999999998
-15.800000190734863,13.800000190734863,12.735000000000014
-15.800000190734863,13.699999809265137,12.246666666666783
-15.800000190734863,13.600000381469727,11.556666666666615
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,23.621666666666783
-15.800000190734863,13.199999809265137,28.309999999999945
-15.800000190734863,13.100000381469727,30.553333333333512
-15.800000190734863,13.0,31.980000000000132
-15.800000190734863,12.899999618530273,30.116666666666788
-15.800000190734863,12.800000190734863,33.104999999999905
-15.800000190734863,12.699999809265137,34.960000000000036
-15.800000190734863,12.600000381469727,37.13833333333321
