longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,203.8366666666667
-16.700000762939453,15.300000190734863,221.50666666666666
-16.700000762939453,15.199999809265137,242.38333333333333
-16.700000762939453,15.100000381469727,272.22
-16.700000762939453,15.0,288.27
-16.700000762939453,14.899999618530273,320.11
-16.700000762939453,14.800000190734863,352.33666666666664
-16.700000762939453,14.699999809265137,379.15333333333336
-16.700000762939453,14.600000381469727,389.85
-16.700000762939453,14.5,403.10333333333335
-16.700000762939453,14.399999618530273,416.1933333333333
-16.700000762939453,14.300000190734863,432.94666666666666
-16.700000762939453,14.199999809265137,450.25
-16.700000762939453,14.100000381469727,470.85333333333335
-16.700000762939453,14.0,499.4033333333333
-16.700000762939453,13.899999618530273,516.09
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,923.6
-16.700000762939453,13.0,972.0500000000001
-16.700000762939453,12.899999618530273,1024.8933333333334
-16.700000762939453,12.800000190734863,1035.8100000000002
-16.700000762939453,12.699999809265137,1055.0933333333332
-16.700000762939453,12.600000381469727,1067.7466666666667
-16.700000762939453,12.5,1072.3566666666666
-16.700000762939453,12.399999618530273,1091.6633333333334
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,203.56333333333333
-16.600000381469727,15.5,215.9066666666667
-16.600000381469727,15.399999618530273,226.4
-16.600000381469727,15.300000190734863,248.29333333333332
-16.600000381469727,15.199999809265137,263.50333333333333
-16.600000381469727,15.100000381469727,287.09999999999997
-16.600000381469727,15.0,305.4533333333333
-16.600000381469727,14.899999618530273,324.64666666666665
-16.600000381469727,14.800000190734863,356.79
-16.600000381469727,14.699999809265137,385.01
-16.600000381469727,14.600000381469727,401.91
-16.600000381469727,14.5,417.3166666666667
-16.600000381469727,14.399999618530273,440.07666666666665
-16.600000381469727,14.300000190734863,463.09333333333336
-16.600000381469727,14.199999809265137,483.18666666666667
-16.600000381469727,14.100000381469727,499.75333333333333
-16.600000381469727,14.0,526.8433333333334
-16.600000381469727,13.899999618530273,543.3133333333334
-16.600000381469727,13.800000190734863,555.7533333333333
-16.600000381469727,13.699999809265137,561.45
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,988.8800000000001
-16.600000381469727,13.0,1050.0133333333333
-16.600000381469727,12.899999618530273,1090.53
-16.600000381469727,12.800000190734863,1107.4233333333334
-16.600000381469727,12.699999809265137,1115.4566666666667
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,1110.6566666666668
-16.600000381469727,12.399999618530273,1125.1533333333334
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,161.2066666666667
-16.5,15.699999809265137,188.35000000000002
-16.5,15.600000381469727,211.99333333333337
-16.5,15.5,231.13666666666668
-16.5,15.399999618530273,241.89000000000001
-16.5,15.300000190734863,256.81333333333333
-16.5,15.199999809265137,272.7
-16.5,15.100000381469727,289.94666666666666
-16.5,15.0,305.4433333333333
-16.5,14.899999618530273,324.22
-16.5,14.800000190734863,361.1133333333333
-16.5,14.699999809265137,393.7766666666667
-16.5,14.600000381469727,414.2633333333334
-16.5,14.5,432.71666666666664
-16.5,14.399999618530273,455.09333333333336
-16.5,14.300000190734863,479.74333333333334
-16.5,14.199999809265137,503.5
-16.5,14.100000381469727,527.4200000000001
-16.5,14.0,560.1566666666666
-16.5,13.899999618530273,605.0933333333334
-16.5,13.800000190734863,591.8866666666668
-16.5,13.699999809265137,592.38
-16.5,13.600000381469727,624.7366666666668
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,1000.2600000000001
-16.5,13.0,1058.3366666666668
-16.5,12.899999618530273,1097.8833333333334
-16.5,12.800000190734863,1132.2666666666667
-16.5,12.699999809265137,1142.5700000000002
-16.5,12.600000381469727,1153.6233333333334
-16.5,12.5,1150.44
-16.5,12.399999618530273,1155.4466666666667
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,113.68000000000002
-16.399999618530273,16.100000381469727,114.27666666666669
-16.399999618530273,16.0,129.69
-16.399999618530273,15.899999618530273,151.22000000000003
-16.399999618530273,15.800000190734863,176.0366666666667
-16.399999618530273,15.699999809265137,201.5333333333334
-16.399999618530273,15.600000381469727,224.3866666666667
-16.399999618530273,15.5,242.06
-16.399999618530273,15.399999618530273,246.67666666666668
-16.399999618530273,15.300000190734863,265.3366666666667
-16.399999618530273,15.199999809265137,270.9066666666667
-16.399999618530273,15.100000381469727,293.65000000000003
-16.399999618530273,15.0,309.2166666666667
-16.399999618530273,14.899999618530273,331.17333333333335
-16.399999618530273,14.800000190734863,368.5566666666667
-16.399999618530273,14.699999809265137,398.5766666666667
-16.399999618530273,14.600000381469727,428.05333333333334
-16.399999618530273,14.5,452.34
-16.399999618530273,14.399999618530273,477.16
-16.399999618530273,14.300000190734863,499.21
-16.399999618530273,14.199999809265137,534.8900000000001
-16.399999618530273,14.100000381469727,569.8966666666668
-16.399999618530273,14.0,615.33
-16.399999618530273,13.899999618530273,651.1800000000001
-16.399999618530273,13.800000190734863,650.4266666666666
-16.399999618530273,13.699999809265137,647.5
-16.399999618530273,13.600000381469727,667.6766666666667
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,1011.0366666666667
-16.399999618530273,13.0,1072.5566666666666
-16.399999618530273,12.899999618530273,1122.1200000000001
-16.399999618530273,12.800000190734863,1158.9166666666667
-16.399999618530273,12.699999809265137,1179.6033333333335
-16.399999618530273,12.600000381469727,1205.8200000000002
-16.399999618530273,12.5,1216.1233333333332
-16.399999618530273,12.399999618530273,1190.0433333333333
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,113.83000000000001
-16.299999237060547,16.299999237060547,116.81333333333333
-16.299999237060547,16.200000762939453,122.35000000000002
-16.299999237060547,16.100000381469727,129.79333333333335
-16.299999237060547,16.0,143.49666666666667
-16.299999237060547,15.899999618530273,164.76666666666665
-16.299999237060547,15.800000190734863,187.56
-16.299999237060547,15.699999809265137,210.96333333333337
-16.299999237060547,15.600000381469727,229.07333333333338
-16.299999237060547,15.5,240.03000000000003
-16.299999237060547,15.399999618530273,254.70666666666668
-16.299999237060547,15.300000190734863,279.1666666666667
-16.299999237060547,15.199999809265137,288.1566666666667
-16.299999237060547,15.100000381469727,308.9866666666667
-16.299999237060547,15.0,320.1566666666667
-16.299999237060547,14.899999618530273,350.70666666666665
-16.299999237060547,14.800000190734863,384.06666666666666
-16.299999237060547,14.699999809265137,412.37333333333333
-16.299999237060547,14.600000381469727,439.79
-16.299999237060547,14.5,460.59000000000003
-16.299999237060547,14.399999618530273,490.01666666666665
-16.299999237060547,14.300000190734863,527.7733333333333
-16.299999237060547,14.199999809265137,558.73
-16.299999237060547,14.100000381469727,594.4633333333333
-16.299999237060547,14.0,654.4233333333333
-16.299999237060547,13.899999618530273,704.3366666666666
-16.299999237060547,13.800000190734863,696.6
-16.299999237060547,13.699999809265137,676.0033333333334
-16.299999237060547,13.600000381469727,693.6
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,1018.6233333333333
-16.299999237060547,13.0,1078.3500000000001
-16.299999237060547,12.899999618530273,1121.6933333333334
-16.299999237060547,12.800000190734863,1167.3766666666668
-16.299999237060547,12.699999809265137,1202.6200000000001
-16.299999237060547,12.600000381469727,1230.8666666666668
-16.299999237060547,12.5,1252.3533333333335
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,106.85666666666668
-16.200000762939453,16.399999618530273,119.05000000000003
-16.200000762939453,16.299999237060547,126.19333333333334
-16.200000762939453,16.200000762939453,130.82
-16.200000762939453,16.100000381469727,139.72333333333333
-16.200000762939453,16.0,156.26666666666668
-16.200000762939453,15.899999618530273,170.18333333333337
-16.200000762939453,15.800000190734863,191.01333333333335
-16.200000762939453,15.699999809265137,214.01000000000002
-16.200000762939453,15.600000381469727,228.10333333333338
-16.200000762939453,15.5,236.00666666666672
-16.200000762939453,15.399999618530273,257.4433333333334
-16.200000762939453,15.300000190734863,275.93000000000006
-16.200000762939453,15.199999809265137,298.29
-16.200000762939453,15.100000381469727,317.25
-16.200000762939453,15.0,339.80333333333334
-16.200000762939453,14.899999618530273,364.6933333333333
-16.200000762939453,14.800000190734863,384.53333333333336
-16.200000762939453,14.699999809265137,413.2133333333333
-16.200000762939453,14.600000381469727,438.50333333333333
-16.200000762939453,14.5,459.67333333333335
-16.200000762939453,14.399999618530273,491.6133333333333
-16.200000762939453,14.300000190734863,520.7333333333333
-16.200000762939453,14.199999809265137,551.0133333333333
-16.200000762939453,14.100000381469727,597.0699999999999
-16.200000762939453,14.0,645.7733333333333
-16.200000762939453,13.899999618530273,690.1033333333334
-16.200000762939453,13.800000190734863,698.99
-16.200000762939453,13.699999809265137,688.4633333333334
-16.200000762939453,13.600000381469727,708.0833333333334
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,999.69
-16.200000762939453,13.0,1056.3466666666668
-16.200000762939453,12.899999618530273,1096.3766666666668
-16.200000762939453,12.800000190734863,1134.5433333333335
-16.200000762939453,12.699999809265137,1165.9266666666667
-16.200000762939453,12.600000381469727,1204.0466666666666
-16.200000762939453,12.5,1227.84
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,116.10666666666668
-16.100000381469727,16.399999618530273,116.63000000000002
-16.100000381469727,16.299999237060547,127.05000000000001
-16.100000381469727,16.200000762939453,136.83
-16.100000381469727,16.100000381469727,155.27333333333334
-16.100000381469727,16.0,163.50000000000003
-16.100000381469727,15.899999618530273,173.35666666666668
-16.100000381469727,15.800000190734863,193.14333333333335
-16.100000381469727,15.699999809265137,208.24000000000004
-16.100000381469727,15.600000381469727,225.5966666666667
-16.100000381469727,15.5,238.2133333333334
-16.100000381469727,15.399999618530273,255.8266666666667
-16.100000381469727,15.300000190734863,275.5766666666667
-16.100000381469727,15.199999809265137,301.6466666666667
-16.100000381469727,15.100000381469727,327.4433333333333
-16.100000381469727,15.0,350.5266666666667
-16.100000381469727,14.899999618530273,368.30333333333334
-16.100000381469727,14.800000190734863,394.1366666666667
-16.100000381469727,14.699999809265137,413.2033333333333
-16.100000381469727,14.600000381469727,437.12333333333333
-16.100000381469727,14.5,456.61333333333334
-16.100000381469727,14.399999618530273,481.90000000000003
-16.100000381469727,14.300000190734863,514.8733333333333
-16.100000381469727,14.199999809265137,541.8733333333333
-16.100000381469727,14.100000381469727,582.87
-16.100000381469727,14.0,640.1366666666667
-16.100000381469727,13.899999618530273,685.7233333333334
-16.100000381469727,13.800000190734863,697.47
-16.100000381469727,13.699999809265137,698.95
-16.100000381469727,13.600000381469727,724.7833333333333
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,975.0466666666667
-16.100000381469727,13.0,1026.6933333333334
-16.100000381469727,12.899999618530273,1061.0533333333335
-16.100000381469727,12.800000190734863,1095.8166666666668
-16.100000381469727,12.699999809265137,1130.01
-16.100000381469727,12.600000381469727,1166.7533333333336
-16.100000381469727,12.5,1200.1866666666667
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,110.31666666666668
-16.0,16.399999618530273,116.9066666666667
-16.0,16.299999237060547,125.98000000000002
-16.0,16.200000762939453,150.44666666666666
-16.0,16.100000381469727,162.8466666666667
-16.0,16.0,171.35666666666668
-16.0,15.899999618530273,179.52
-16.0,15.800000190734863,192.2766666666667
-16.0,15.699999809265137,207.27333333333337
-16.0,15.600000381469727,226.83666666666673
-16.0,15.5,240.04000000000002
-16.0,15.399999618530273,258.30333333333334
-16.0,15.300000190734863,282.27333333333337
-16.0,15.199999809265137,303.7533333333334
-16.0,15.100000381469727,334.8433333333333
-16.0,15.0,354.03333333333336
-16.0,14.899999618530273,375.14000000000004
-16.0,14.800000190734863,397.25
-16.0,14.699999809265137,413.2966666666667
-16.0,14.600000381469727,433.62333333333333
-16.0,14.5,458.72333333333336
-16.0,14.399999618530273,483.7633333333333
-16.0,14.300000190734863,511.62666666666667
-16.0,14.199999809265137,537.72
-16.0,14.100000381469727,570.77
-16.0,14.0,629.9733333333334
-16.0,13.899999618530273,678.75
-16.0,13.800000190734863,693.1933333333334
-16.0,13.699999809265137,710.7566666666667
-16.0,13.600000381469727,735.04
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,963.0866666666667
-16.0,13.0,1005.64
-16.0,12.899999618530273,1036.3600000000001
-16.0,12.800000190734863,1068.7966666666666
-16.0,12.699999809265137,1097.5166666666667
-16.0,12.600000381469727,1130.3100000000002
-16.0,12.5,1175.46
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,107.24000000000002
-15.899999618530273,16.399999618530273,117.90333333333335
-15.899999618530273,16.299999237060547,124.34666666666669
-15.899999618530273,16.200000762939453,147.0066666666667
-15.899999618530273,16.100000381469727,155.8966666666667
-15.899999618530273,16.0,167.33666666666667
-15.899999618530273,15.899999618530273,177.16000000000003
-15.899999618530273,15.800000190734863,188.43000000000004
-15.899999618530273,15.699999809265137,209.03000000000003
-15.899999618530273,15.600000381469727,223.65666666666672
-15.899999618530273,15.5,242.0366666666667
-15.899999618530273,15.399999618530273,259.7166666666667
-15.899999618530273,15.300000190734863,290.46000000000004
-15.899999618530273,15.199999809265137,307.44666666666666
-15.899999618530273,15.100000381469727,333.9733333333333
-15.899999618530273,15.0,357.04333333333335
-15.899999618530273,14.899999618530273,370.28333333333336
-15.899999618530273,14.800000190734863,395.68
-15.899999618530273,14.699999809265137,409.73
-15.899999618530273,14.600000381469727,429.1066666666667
-15.899999618530273,14.5,455.3466666666667
-15.899999618530273,14.399999618530273,484.89666666666665
-15.899999618530273,14.300000190734863,506.19666666666666
-15.899999618530273,14.199999809265137,531.56
-15.899999618530273,14.100000381469727,562.1999999999999
-15.899999618530273,14.0,616.76
-15.899999618530273,13.899999618530273,668.66
-15.899999618530273,13.800000190734863,680.7800000000001
-15.899999618530273,13.699999809265137,695.96
-15.899999618530273,13.600000381469727,723.5266666666666
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,955.1700000000001
-15.899999618530273,13.0,995.8533333333334
-15.899999618530273,12.899999618530273,1019.1833333333333
-15.899999618530273,12.800000190734863,1046.7766666666666
-15.899999618530273,12.699999809265137,1079.5033333333333
-15.899999618530273,12.600000381469727,1116.68
-15.899999618530273,12.5,1165.55
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,106.28666666666669
-15.800000190734863,16.399999618530273,121.89666666666669
-15.800000190734863,16.299999237060547,136.87666666666672
-15.800000190734863,16.200000762939453,133.99333333333337
-15.800000190734863,16.100000381469727,156.23333333333335
-15.800000190734863,16.0,171.47333333333336
-15.800000190734863,15.899999618530273,180.11333333333337
-15.800000190734863,15.800000190734863,192.2966666666667
-15.800000190734863,15.699999809265137,211.32333333333338
-15.800000190734863,15.600000381469727,229.9766666666667
-15.800000190734863,15.5,242.94666666666672
-15.800000190734863,15.399999618530273,265.5466666666667
-15.800000190734863,15.300000190734863,295.0566666666667
-15.800000190734863,15.199999809265137,316.9066666666667
-15.800000190734863,15.100000381469727,331.58333333333337
-15.800000190734863,15.0,351.2966666666667
-15.800000190734863,14.899999618530273,365.68
-15.800000190734863,14.800000190734863,389.94666666666666
-15.800000190734863,14.699999809265137,411.1433333333333
-15.800000190734863,14.600000381469727,427.16
-15.800000190734863,14.5,458.4266666666667
-15.800000190734863,14.399999618530273,488.1066666666667
-15.800000190734863,14.300000190734863,500.48
-15.800000190734863,14.199999809265137,522.95
-15.800000190734863,14.100000381469727,562.99
-15.800000190734863,14.0,609.6666666666666
-15.800000190734863,13.899999618530273,657.2666666666667
-15.800000190734863,13.800000190734863,671.2266666666667
-15.800000190734863,13.699999809265137,686.7666666666667
-15.800000190734863,13.600000381469727,714.7166666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,847.12
-15.800000190734863,13.199999809265137,888.57
-15.800000190734863,13.100000381469727,952.4133333333333
-15.800000190734863,13.0,988.2733333333333
-15.800000190734863,12.899999618530273,1010.72
-15.800000190734863,12.800000190734863,1035.3833333333332
-15.800000190734863,12.699999809265137,1067.1833333333334
-15.800000190734863,12.600000381469727,1107.0866666666668
-15.800000190734863,12.5,1153.6533333333334
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,120.62000000000003
-15.699999809265137,16.299999237060547,134.16000000000003
-15.699999809265137,16.200000762939453,145.53333333333336
-15.699999809265137,16.100000381469727,160.07000000000005
-15.699999809265137,16.0,174.32666666666668
-15.699999809265137,15.899999618530273,182.20333333333338
-15.699999809265137,15.800000190734863,192.2466666666667
-15.699999809265137,15.699999809265137,210.9633333333334
-15.699999809265137,15.600000381469727,227.17000000000004
