longitude,latitude,rain_season_prcptot
-16.700000762939453,16.0,
-16.700000762939453,15.899999618530273,
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,1.3783333333333303
-16.700000762939453,15.300000190734863,-1.4983333333333064
-16.700000762939453,15.199999809265137,-3.1133333333333155
-16.700000762939453,15.100000381469727,0.09166666666666856
-16.700000762939453,15.0,-0.8949999999999818
-16.700000762939453,14.899999618530273,-0.2366666666666788
-16.700000762939453,14.800000190734863,-3.5083333333333258
-16.700000762939453,14.699999809265137,-3.0849999999999795
-16.700000762939453,14.600000381469727,-1.683333333333394
-16.700000762939453,14.5,-1.5399999999999636
-16.700000762939453,14.399999618530273,-2.9383333333332757
-16.700000762939453,14.300000190734863,-3.4583333333333712
-16.700000762939453,14.199999809265137,-0.9349999999999454
-16.700000762939453,14.100000381469727,0.19666666666665833
-16.700000762939453,14.0,-1.4599999999999227
-16.700000762939453,13.899999618530273,-2.484999999999843
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,-2.2783333333334213
-16.700000762939453,13.0,0.7266666666669153
-16.700000762939453,12.899999618530273,4.064999999999941
-16.700000762939453,12.800000190734863,8.664999999999964
-16.700000762939453,12.699999809265137,12.955000000000041
-16.700000762939453,12.600000381469727,13.483333333333121
-16.700000762939453,12.5,15.648333333333312
-16.700000762939453,12.399999618530273,17.678333333333512
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,-0.5783333333333189
-16.600000381469727,15.5,-1.1100000000000136
-16.600000381469727,15.399999618530273,-0.960000000000008
-16.600000381469727,15.300000190734863,0.34833333333332916
-16.600000381469727,15.199999809265137,-1.028333333333336
-16.600000381469727,15.100000381469727,-0.06166666666672427
-16.600000381469727,15.0,0.7333333333333485
-16.600000381469727,14.899999618530273,0.5583333333333371
-16.600000381469727,14.800000190734863,-1.2866666666666333
-16.600000381469727,14.699999809265137,-2.0616666666666106
-16.600000381469727,14.600000381469727,0.02166666666664696
-16.600000381469727,14.5,-0.05500000000000682
-16.600000381469727,14.399999618530273,-2.8199999999999363
-16.600000381469727,14.300000190734863,-3.4549999999999272
-16.600000381469727,14.199999809265137,-3.326666666666654
-16.600000381469727,14.100000381469727,-1.9499999999999886
-16.600000381469727,14.0,-2.10333333333341
-16.600000381469727,13.899999618530273,-4.791666666666799
-16.600000381469727,13.800000190734863,-3.031666666666638
-16.600000381469727,13.699999809265137,-3.1516666666666424
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,1.2849999999999682
-16.600000381469727,13.0,3.200000000000159
-16.600000381469727,12.899999618530273,5.70833333333303
-16.600000381469727,12.800000190734863,9.465000000000146
-16.600000381469727,12.699999809265137,13.558333333333167
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,17.31500000000017
-16.600000381469727,12.399999618530273,18.0533333333334
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,1.174999999999983
-16.5,15.699999809265137,0.16166666666667595
-16.5,15.600000381469727,0.8183333333332996
-16.5,15.5,-0.22999999999998977
-16.5,15.399999618530273,-0.9016666666666708
-16.5,15.300000190734863,-1.5483333333333746
-16.5,15.199999809265137,0.8600000000000421
-16.5,15.100000381469727,-1.014999999999958
-16.5,15.0,-0.5883333333333667
-16.5,14.899999618530273,-0.5650000000000546
-16.5,14.800000190734863,-0.6416666666666515
-16.5,14.699999809265137,-1.0383333333333553
-16.5,14.600000381469727,-1.660000000000025
-16.5,14.5,-1.7133333333333667
-16.5,14.399999618530273,-1.5233333333333121
-16.5,14.300000190734863,-3.0766666666667106
-16.5,14.199999809265137,-0.38499999999993406
-16.5,14.100000381469727,2.3700000000000045
-16.5,14.0,0.36499999999995225
-16.5,13.899999618530273,2.8916666666666515
-16.5,13.800000190734863,-1.1783333333332848
-16.5,13.699999809265137,-1.7699999999999818
-16.5,13.600000381469727,-1.1583333333331893
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3.6550000000002
-16.5,13.0,7.883333333333212
-16.5,12.899999618530273,11.968333333333248
-16.5,12.800000190734863,13.079999999999927
-16.5,12.699999809265137,14.561666666666724
-16.5,12.600000381469727,16.14166666666665
-16.5,12.5,17.231666666666797
-16.5,12.399999618530273,18.331666666666933
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,3.868333333333325
-16.399999618530273,16.100000381469727,3.0133333333333354
-16.399999618530273,16.0,3.4716666666666782
-16.399999618530273,15.899999618530273,2.4083333333333314
-16.399999618530273,15.800000190734863,1.9500000000000028
-16.399999618530273,15.699999809265137,1.6266666666666652
-16.399999618530273,15.600000381469727,0.14166666666667993
-16.399999618530273,15.5,0.7750000000000625
-16.399999618530273,15.399999618530273,-1.674999999999983
-16.399999618530273,15.300000190734863,-0.9200000000000443
-16.399999618530273,15.199999809265137,-1.533333333333303
-16.399999618530273,15.100000381469727,2.2449999999999193
-16.399999618530273,15.0,2.633333333333212
-16.399999618530273,14.899999618530273,0.19333333333332803
-16.399999618530273,14.800000190734863,0.30333333333334167
-16.399999618530273,14.699999809265137,-1.9050000000000296
-16.399999618530273,14.600000381469727,0.01999999999998181
-16.399999618530273,14.5,2.2633333333332644
-16.399999618530273,14.399999618530273,2.236666666666679
-16.399999618530273,14.300000190734863,0.4583333333334849
-16.399999618530273,14.199999809265137,2.3466666666666356
-16.399999618530273,14.100000381469727,5.708333333333371
-16.399999618530273,14.0,2.733333333333462
-16.399999618530273,13.899999618530273,2.9200000000001864
-16.399999618530273,13.800000190734863,4.3333333333332575
-16.399999618530273,13.699999809265137,3.1583333333335304
-16.399999618530273,13.600000381469727,3.1783333333333985
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,7.911666666666633
-16.399999618530273,13.0,11.521666666666533
-16.399999618530273,12.899999618530273,17.586666666666474
-16.399999618530273,12.800000190734863,18.45166666666671
-16.399999618530273,12.699999809265137,19.29000000000019
-16.399999618530273,12.600000381469727,19.401666666667097
-16.399999618530273,12.5,19.215000000000146
-16.399999618530273,12.399999618530273,21.214999999999804
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,7.791666666666664
-16.299999237060547,16.299999237060547,5.89500000000001
-16.299999237060547,16.200000762939453,3.836666666666659
-16.299999237060547,16.100000381469727,3.7683333333333167
-16.299999237060547,16.0,3.438333333333347
-16.299999237060547,15.899999618530273,1.5450000000000301
-16.299999237060547,15.800000190734863,1.1750000000000114
-16.299999237060547,15.699999809265137,2.2450000000000045
-16.299999237060547,15.600000381469727,2.768333333333345
-16.299999237060547,15.5,1.0249999999999773
-16.299999237060547,15.399999618530273,-1.5616666666666958
-16.299999237060547,15.300000190734863,-0.5250000000000057
-16.299999237060547,15.199999809265137,-0.8516666666666879
-16.299999237060547,15.100000381469727,1.0949999999999704
-16.299999237060547,15.0,4.318333333333328
-16.299999237060547,14.899999618530273,1.1766666666667334
-16.299999237060547,14.800000190734863,-0.6083333333334053
-16.299999237060547,14.699999809265137,0.40333333333330756
-16.299999237060547,14.600000381469727,2.9250000000000114
-16.299999237060547,14.5,3.6650000000000773
-16.299999237060547,14.399999618530273,5.256666666666547
-16.299999237060547,14.300000190734863,6.316666666666663
-16.299999237060547,14.199999809265137,6.420000000000016
-16.299999237060547,14.100000381469727,5.730000000000018
-16.299999237060547,14.0,6.483333333333462
-16.299999237060547,13.899999618530273,6.574999999999932
-16.299999237060547,13.800000190734863,6.4683333333332484
-16.299999237060547,13.699999809265137,5.444999999999936
-16.299999237060547,13.600000381469727,3.5516666666667334
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,11.43500000000006
-16.299999237060547,13.0,14.053333333333626
-16.299999237060547,12.899999618530273,19.501666666666665
-16.299999237060547,12.800000190734863,23.636666666666997
-16.299999237060547,12.699999809265137,24.681666666666388
-16.299999237060547,12.600000381469727,23.40000000000009
-16.299999237060547,12.5,23.445000000000164
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,5.033333333333331
-16.200000762939453,16.399999618530273,4.934999999999988
-16.200000762939453,16.299999237060547,2.263333333333307
-16.200000762939453,16.200000762939453,0.598333333333315
-16.200000762939453,16.100000381469727,0.38999999999997215
-16.200000762939453,16.0,0.526666666666685
-16.200000762939453,15.899999618530273,0.9066666666666805
-16.200000762939453,15.800000190734863,-0.2400000000000091
-16.200000762939453,15.699999809265137,1.653333333333336
-16.200000762939453,15.600000381469727,1.1599999999999682
-16.200000762939453,15.5,-0.07166666666665833
-16.200000762939453,15.399999618530273,-0.7300000000000182
-16.200000762939453,15.300000190734863,0.36833333333339624
-16.200000762939453,15.199999809265137,1.9133333333333837
-16.200000762939453,15.100000381469727,2.1883333333333894
-16.200000762939453,15.0,3.6833333333332803
-16.200000762939453,14.899999618530273,2.4216666666667948
-16.200000762939453,14.800000190734863,-1.2566666666667174
-16.200000762939453,14.699999809265137,0.9799999999999613
-16.200000762939453,14.600000381469727,3.576666666666654
-16.200000762939453,14.5,4.49666666666667
-16.200000762939453,14.399999618530273,7.5
-16.200000762939453,14.300000190734863,9.449999999999989
-16.200000762939453,14.199999809265137,7.236666666666679
-16.200000762939453,14.100000381469727,8.274999999999977
-16.200000762939453,14.0,6.109999999999786
-16.200000762939453,13.899999618530273,5.506666666666774
-16.200000762939453,13.800000190734863,6.171666666666624
-16.200000762939453,13.699999809265137,3.8766666666665515
-16.200000762939453,13.600000381469727,4.74666666666667
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,14.618333333333453
-16.200000762939453,13.0,17.045000000000073
-16.200000762939453,12.899999618530273,22.51333333333332
-16.200000762939453,12.800000190734863,24.256666666666888
-16.200000762939453,12.699999809265137,25.419999999999845
-16.200000762939453,12.600000381469727,26.581666666666706
-16.200000762939453,12.5,26.27166666666676
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,2.7133333333333383
-16.100000381469727,16.399999618530273,3.9666666666666686
-16.100000381469727,16.299999237060547,2.646666666666661
-16.100000381469727,16.200000762939453,1.1099999999999994
-16.100000381469727,16.100000381469727,-0.701666666666668
-16.100000381469727,16.0,-0.2533333333333587
-16.100000381469727,15.899999618530273,-0.026666666666642413
-16.100000381469727,15.800000190734863,0.27166666666664696
-16.100000381469727,15.699999809265137,2.204999999999984
-16.100000381469727,15.600000381469727,2.1616666666666617
-16.100000381469727,15.5,0.35666666666671176
-16.100000381469727,15.399999618530273,-2.0
-16.100000381469727,15.300000190734863,-0.8916666666667084
-16.100000381469727,15.199999809265137,-0.7916666666666572
-16.100000381469727,15.100000381469727,2.0599999999999454
-16.100000381469727,15.0,5.883333333333383
-16.100000381469727,14.899999618530273,1.976666666666631
-16.100000381469727,14.800000190734863,1.511666666666713
-16.100000381469727,14.699999809265137,2.0266666666666993
-16.100000381469727,14.600000381469727,3.9750000000000796
-16.100000381469727,14.5,7.571666666666658
-16.100000381469727,14.399999618530273,7.156666666666638
-16.100000381469727,14.300000190734863,10.908333333333303
-16.100000381469727,14.199999809265137,8.369999999999948
-16.100000381469727,14.100000381469727,7.76166666666677
-16.100000381469727,14.0,6.410000000000082
-16.100000381469727,13.899999618530273,7.761666666666542
-16.100000381469727,13.800000190734863,7.240000000000009
-16.100000381469727,13.699999809265137,4.636666666666656
-16.100000381469727,13.600000381469727,5.19500000000005
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,17.441666666666606
-16.100000381469727,13.0,21.42666666666662
-16.100000381469727,12.899999618530273,23.4133333333333
-16.100000381469727,12.800000190734863,26.133333333333553
-16.100000381469727,12.699999809265137,28.47499999999991
-16.100000381469727,12.600000381469727,27.079999999999927
-16.100000381469727,12.5,27.783333333333076
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,1.1583333333333172
-16.0,16.399999618530273,1.0733333333333235
-16.0,16.299999237060547,0.9850000000000136
-16.0,16.200000762939453,-1.3816666666666606
-16.0,16.100000381469727,-0.40666666666663787
-16.0,16.0,0.2783333333333644
-16.0,15.899999618530273,1.1200000000000045
-16.0,15.800000190734863,-0.15500000000000114
-16.0,15.699999809265137,0.5950000000000557
-16.0,15.600000381469727,2.19666666666663
-16.0,15.5,0.1533333333333644
-16.0,15.399999618530273,-0.7816666666666663
-16.0,15.300000190734863,0.3566666666666549
-16.0,15.199999809265137,-0.5949999999999989
-16.0,15.100000381469727,1.8183333333334417
-16.0,15.0,6.870000000000061
-16.0,14.899999618530273,4.419999999999959
-16.0,14.800000190734863,3.0816666666666492
-16.0,14.699999809265137,4.28000000000003
-16.0,14.600000381469727,4.866666666666617
-16.0,14.5,9.069999999999936
-16.0,14.399999618530273,8.656666666666581
-16.0,14.300000190734863,8.018333333333317
-16.0,14.199999809265137,7.3750000000001705
-16.0,14.100000381469727,5.1949999999998795
-16.0,14.0,5.5383333333332985
-16.0,13.899999618530273,6.944999999999936
-16.0,13.800000190734863,8.634999999999877
-16.0,13.699999809265137,8.173333333333403
-16.0,13.600000381469727,7.809999999999945
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,20.414999999999964
-16.0,13.0,23.7650000000001
-16.0,12.899999618530273,24.211666666666474
-16.0,12.800000190734863,27.485000000000014
-16.0,12.699999809265137,28.639999999999986
-16.0,12.600000381469727,27.711666666666815
-16.0,12.5,29.251666666667006
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,0.4383333333333468
-15.899999618530273,16.399999618530273,0.8199999999999932
-15.899999618530273,16.299999237060547,-0.45999999999999375
-15.899999618530273,16.200000762939453,-2.8999999999999915
-15.899999618530273,16.100000381469727,-0.8433333333333479
-15.899999618530273,16.0,-0.9033333333333076
-15.899999618530273,15.899999618530273,0.9266666666666765
-15.899999618530273,15.800000190734863,-0.20000000000001705
-15.899999618530273,15.699999809265137,0.9150000000000205
-15.899999618530273,15.600000381469727,-0.8950000000000387
-15.899999618530273,15.5,0.9449999999999932
-15.899999618530273,15.399999618530273,0.37000000000000455
-15.899999618530273,15.300000190734863,2.7683333333333735
-15.899999618530273,15.199999809265137,2.9116666666666617
-15.899999618530273,15.100000381469727,0.931666666666672
-15.899999618530273,15.0,7.235000000000014
-15.899999618530273,14.899999618530273,4.888333333333264
-15.899999618530273,14.800000190734863,5.71666666666664
-15.899999618530273,14.699999809265137,4.486666666666679
-15.899999618530273,14.600000381469727,4.050000000000068
-15.899999618530273,14.5,7.43333333333328
-15.899999618530273,14.399999618530273,8.783333333333303
-15.899999618530273,14.300000190734863,8.801666666666733
-15.899999618530273,14.199999809265137,7.51166666666677
-15.899999618530273,14.100000381469727,5.86666666666639
-15.899999618530273,14.0,6.68333333333328
-15.899999618530273,13.899999618530273,7.565000000000055
-15.899999618530273,13.800000190734863,8.666666666666742
-15.899999618530273,13.699999809265137,8.411666666666633
-15.899999618530273,13.600000381469727,8.896666666666647
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,23.52833333333365
-15.899999618530273,13.0,24.158333333333417
-15.899999618530273,12.899999618530273,24.83000000000004
-15.899999618530273,12.800000190734863,25.72166666666692
-15.899999618530273,12.699999809265137,27.19166666666638
-15.899999618530273,12.600000381469727,27.47499999999968
-15.899999618530273,12.5,32.06666666666683
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,-0.2183333333333195
-15.800000190734863,16.399999618530273,-1.6099999999999994
-15.800000190734863,16.299999237060547,-2.461666666666659
-15.800000190734863,16.200000762939453,-0.8750000000000142
-15.800000190734863,16.100000381469727,-1.4850000000000136
-15.800000190734863,16.0,-0.060000000000030695
-15.800000190734863,15.899999618530273,0.6299999999999955
-15.800000190734863,15.800000190734863,-0.7649999999999864
-15.800000190734863,15.699999809265137,-1.9733333333333007
-15.800000190734863,15.600000381469727,-3.269999999999982
-15.800000190734863,15.5,-0.033333333333274595
-15.800000190734863,15.399999618530273,1.6099999999999852
-15.800000190734863,15.300000190734863,2.4916666666667027
-15.800000190734863,15.199999809265137,2.051666666666705
-15.800000190734863,15.100000381469727,2.728333333333353
-15.800000190734863,15.0,6.6416666666666515
-15.800000190734863,14.899999618530273,6.7666666666666515
-15.800000190734863,14.800000190734863,6.461666666666645
-15.800000190734863,14.699999809265137,6.181666666666729
-15.800000190734863,14.600000381469727,4.381666666666661
-15.800000190734863,14.5,7.204999999999984
-15.800000190734863,14.399999618530273,7.006666666666547
-15.800000190734863,14.300000190734863,7.216666666666697
-15.800000190734863,14.199999809265137,7.1400000000001
-15.800000190734863,14.100000381469727,7.676666666666563
-15.800000190734863,14.0,8.014999999999873
-15.800000190734863,13.899999618530273,8.006666666666547
-15.800000190734863,13.800000190734863,9.093333333333362
-15.800000190734863,13.699999809265137,8.413333333333298
-15.800000190734863,13.600000381469727,9.829999999999927
-15.800000190734863,13.5,
