longitude,latitude,rain_season_prcptot
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,140.47
-16.700000762939453,15.300000190734863,161.79166666666669
-16.700000762939453,15.199999809265137,184.51166666666668
-16.700000762939453,15.100000381469727,212.07
-16.700000762939453,15.0,233.19333333333333
-16.700000762939453,14.899999618530273,258.27166666666665
-16.700000762939453,14.800000190734863,287.4766666666667
-16.700000762939453,14.699999809265137,306.9666666666667
-16.700000762939453,14.600000381469727,316.40666666666664
-16.700000762939453,14.5,325.4016666666667
-16.700000762939453,14.399999618530273,335.92
-16.700000762939453,14.300000190734863,346.24
-16.700000762939453,14.199999809265137,357.6983333333334
-16.700000762939453,14.100000381469727,372.78000000000003
-16.700000762939453,14.0,399.9216666666667
-16.700000762939453,13.899999618530273,411.28166666666675
-16.700000762939453,13.800000190734863,0.0
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,727.6766666666666
-16.700000762939453,13.0,775.9166666666667
-16.700000762939453,12.899999618530273,822.7483333333333
-16.700000762939453,12.800000190734863,836.0733333333334
-16.700000762939453,12.699999809265137,854.9433333333334
-16.700000762939453,12.600000381469727,868.6699999999998
-16.700000762939453,12.5,872.2216666666667
-16.700000762939453,12.399999618530273,881.1300000000001
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,137.21666666666667
-16.600000381469727,15.5,148.53166666666667
-16.600000381469727,15.399999618530273,166.575
-16.600000381469727,15.300000190734863,190.89166666666665
-16.600000381469727,15.199999809265137,209.32166666666666
-16.600000381469727,15.100000381469727,229.47999999999996
-16.600000381469727,15.0,250.00499999999997
-16.600000381469727,14.899999618530273,270.81166666666667
-16.600000381469727,14.800000190734863,293.245
-16.600000381469727,14.699999809265137,313.6316666666667
-16.600000381469727,14.600000381469727,332.24833333333333
-16.600000381469727,14.5,350.45166666666665
-16.600000381469727,14.399999618530273,365.20833333333337
-16.600000381469727,14.300000190734863,381.5533333333334
-16.600000381469727,14.199999809265137,397.3966666666667
-16.600000381469727,14.100000381469727,417.175
-16.600000381469727,14.0,441.9599999999999
-16.600000381469727,13.899999618530273,456.15
-16.600000381469727,13.800000190734863,472.6616666666667
-16.600000381469727,13.699999809265137,474.40500000000003
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,841.135
-16.600000381469727,13.0,898.0033333333334
-16.600000381469727,12.899999618530273,936.0099999999999
-16.600000381469727,12.800000190734863,954.575
-16.600000381469727,12.699999809265137,959.04
-16.600000381469727,12.600000381469727,0.0
-16.600000381469727,12.5,947.6150000000001
-16.600000381469727,12.399999618530273,948.3
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,0.0
-16.5,15.899999618530273,0.0
-16.5,15.800000190734863,110.16333333333333
-16.5,15.699999809265137,126.47
-16.5,15.600000381469727,148.23
-16.5,15.5,168.69
-16.5,15.399999618530273,181.44333333333333
-16.5,15.300000190734863,203.22999999999996
-16.5,15.199999809265137,220.98666666666668
-16.5,15.100000381469727,239.615
-16.5,15.0,255.9633333333333
-16.5,14.899999618530273,274.7983333333333
-16.5,14.800000190734863,302.1
-16.5,14.699999809265137,326.0883333333333
-16.5,14.600000381469727,348.835
-16.5,14.5,367.02666666666664
-16.5,14.399999618530273,387.055
-16.5,14.300000190734863,405.585
-16.5,14.199999809265137,431.43666666666667
-16.5,14.100000381469727,455.77666666666664
-16.5,14.0,485.6783333333333
-16.5,13.899999618530273,519.7233333333334
-16.5,13.800000190734863,517.39
-16.5,13.699999809265137,519.115
-16.5,13.600000381469727,545.5766666666667
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,883.4233333333334
-16.5,13.0,940.0183333333332
-16.5,12.899999618530273,979.1433333333332
-16.5,12.800000190734863,1004.1566666666665
-16.5,12.699999809265137,1010.2633333333333
-16.5,12.600000381469727,1015.89
-16.5,12.5,1007.7416666666668
-16.5,12.399999618530273,1000.1450000000002
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,73.45
-16.399999618530273,16.100000381469727,79.30333333333333
-16.399999618530273,16.0,88.275
-16.399999618530273,15.899999618530273,106.03833333333333
-16.399999618530273,15.800000190734863,121.175
-16.399999618530273,15.699999809265137,142.125
-16.399999618530273,15.600000381469727,165.22
-16.399999618530273,15.5,181.21333333333337
-16.399999618530273,15.399999618530273,189.39666666666668
-16.399999618530273,15.300000190734863,215.08499999999998
-16.399999618530273,15.199999809265137,226.87833333333333
-16.399999618530273,15.100000381469727,244.2233333333333
-16.399999618530273,15.0,262.3083333333333
-16.399999618530273,14.899999618530273,282.79
-16.399999618530273,14.800000190734863,314.245
-16.399999618530273,14.699999809265137,339.8016666666667
-16.399999618530273,14.600000381469727,364.88999999999993
-16.399999618530273,14.5,386.82499999999993
-16.399999618530273,14.399999618530273,408.21999999999997
-16.399999618530273,14.300000190734863,432.3950000000001
-16.399999618530273,14.199999809265137,461.3583333333333
-16.399999618530273,14.100000381469727,497.605
-16.399999618530273,14.0,537.1216666666667
-16.399999618530273,13.899999618530273,571.48
-16.399999618530273,13.800000190734863,573.685
-16.399999618530273,13.699999809265137,571.5416666666667
-16.399999618530273,13.600000381469727,589.1800000000001
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,902.1566666666665
-16.399999618530273,13.0,957.7549999999999
-16.399999618530273,12.899999618530273,1003.5049999999999
-16.399999618530273,12.800000190734863,1033.1766666666667
-16.399999618530273,12.699999809265137,1047.38
-16.399999618530273,12.600000381469727,1060.45
-16.399999618530273,12.5,1066.24
-16.399999618530273,12.399999618530273,1041.8066666666666
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,71.02833333333332
-16.299999237060547,16.299999237060547,74.57500000000002
-16.299999237060547,16.200000762939453,82.48333333333333
-16.299999237060547,16.100000381469727,89.35
-16.299999237060547,16.0,98.76333333333334
-16.299999237060547,15.899999618530273,113.89500000000001
-16.299999237060547,15.800000190734863,131.21
-16.299999237060547,15.699999809265137,155.95999999999998
-16.299999237060547,15.600000381469727,175.73833333333334
-16.299999237060547,15.5,186.92000000000002
-16.299999237060547,15.399999618530273,200.09166666666664
-16.299999237060547,15.300000190734863,221.39000000000001
-16.299999237060547,15.199999809265137,234.3433333333333
-16.299999237060547,15.100000381469727,254.53666666666663
-16.299999237060547,15.0,270.15666666666664
-16.299999237060547,14.899999618530273,294.92166666666674
-16.299999237060547,14.800000190734863,323.46666666666664
-16.299999237060547,14.699999809265137,351.5266666666667
-16.299999237060547,14.600000381469727,378.58000000000004
-16.299999237060547,14.5,400.5866666666667
-16.299999237060547,14.399999618530273,427.44833333333327
-16.299999237060547,14.300000190734863,456.21500000000003
-16.299999237060547,14.199999809265137,485.09
-16.299999237060547,14.100000381469727,520.5483333333334
-16.299999237060547,14.0,573.6533333333334
-16.299999237060547,13.899999618530273,619.77
-16.299999237060547,13.800000190734863,616.2566666666665
-16.299999237060547,13.699999809265137,607.6566666666666
-16.299999237060547,13.600000381469727,624.1133333333333
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,918.6833333333334
-16.299999237060547,13.0,968.0033333333337
-16.299999237060547,12.899999618530273,1008.45
-16.299999237060547,12.800000190734863,1049.8333333333335
-16.299999237060547,12.699999809265137,1078.0233333333333
-16.299999237060547,12.600000381469727,1095.875
-16.299999237060547,12.5,1104.0233333333333
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,68.575
-16.200000762939453,16.399999618530273,79.70333333333333
-16.200000762939453,16.299999237060547,82.55999999999999
-16.200000762939453,16.200000762939453,88.08666666666667
-16.200000762939453,16.100000381469727,95.40666666666665
-16.200000762939453,16.0,107.16833333333334
-16.200000762939453,15.899999618530273,118.03166666666668
-16.200000762939453,15.800000190734863,138.66
-16.200000762939453,15.699999809265137,162.66
-16.200000762939453,15.600000381469727,178.0366666666667
-16.200000762939453,15.5,185.13166666666666
-16.200000762939453,15.399999618530273,206.35166666666663
-16.200000762939453,15.300000190734863,225.10500000000002
-16.200000762939453,15.199999809265137,240.89833333333337
-16.200000762939453,15.100000381469727,259.76000000000005
-16.200000762939453,15.0,279.01166666666666
-16.200000762939453,14.899999618530273,302.7466666666667
-16.200000762939453,14.800000190734863,326.9816666666666
-16.200000762939453,14.699999809265137,354.08166666666665
-16.200000762939453,14.600000381469727,378.18333333333334
-16.200000762939453,14.5,401.06166666666667
-16.200000762939453,14.399999618530273,427.7
-16.200000762939453,14.300000190734863,453.4866666666667
-16.200000762939453,14.199999809265137,480.31333333333333
-16.200000762939453,14.100000381469727,520.3133333333334
-16.200000762939453,14.0,572.2633333333331
-16.200000762939453,13.899999618530273,612.7383333333335
-16.200000762939453,13.800000190734863,622.1416666666667
-16.200000762939453,13.699999809265137,622.5016666666667
-16.200000762939453,13.600000381469727,644.8533333333332
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,909.29
-16.200000762939453,13.0,958.3283333333333
-16.200000762939453,12.899999618530273,996.2916666666666
-16.200000762939453,12.800000190734863,1032.2483333333334
-16.200000762939453,12.699999809265137,1062.1999999999998
-16.200000762939453,12.600000381469727,1085.5366666666666
-16.200000762939453,12.5,1102.4250000000002
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,78.50666666666667
-16.100000381469727,16.399999618530273,81.11666666666666
-16.100000381469727,16.299999237060547,86.58166666666666
-16.100000381469727,16.200000762939453,94.35
-16.100000381469727,16.100000381469727,104.95333333333333
-16.100000381469727,16.0,115.09666666666666
-16.100000381469727,15.899999618530273,125.525
-16.100000381469727,15.800000190734863,142.07333333333332
-16.100000381469727,15.699999809265137,157.62666666666667
-16.100000381469727,15.600000381469727,176.82666666666668
-16.100000381469727,15.5,192.76333333333335
-16.100000381469727,15.399999618530273,206.6016666666667
-16.100000381469727,15.300000190734863,218.4183333333333
-16.100000381469727,15.199999809265137,237.00666666666666
-16.100000381469727,15.100000381469727,261.79166666666663
-16.100000381469727,15.0,287.08333333333337
-16.100000381469727,14.899999618530273,306.22666666666663
-16.100000381469727,14.800000190734863,331.2966666666667
-16.100000381469727,14.699999809265137,354.1933333333333
-16.100000381469727,14.600000381469727,374.8583333333334
-16.100000381469727,14.5,396.97166666666664
-16.100000381469727,14.399999618530273,420.93
-16.100000381469727,14.300000190734863,448.48833333333334
-16.100000381469727,14.199999809265137,475.40666666666664
-16.100000381469727,14.100000381469727,514.3266666666667
-16.100000381469727,14.0,562.5866666666667
-16.100000381469727,13.899999618530273,605.0316666666665
-16.100000381469727,13.800000190734863,622.3233333333333
-16.100000381469727,13.699999809265137,633.1266666666667
-16.100000381469727,13.600000381469727,657.4033333333333
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,897.6416666666667
-16.100000381469727,13.0,941.6516666666666
-16.100000381469727,12.899999618530273,974.7049999999999
-16.100000381469727,12.800000190734863,1009.8400000000001
-16.100000381469727,12.699999809265137,1037.4183333333333
-16.100000381469727,12.600000381469727,1061.3233333333333
-16.100000381469727,12.5,1088.3483333333331
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,77.68999999999998
-16.0,16.399999618530273,82.67333333333332
-16.0,16.299999237060547,88.50166666666668
-16.0,16.200000762939453,101.49666666666667
-16.0,16.100000381469727,114.18000000000002
-16.0,16.0,122.74500000000003
-16.0,15.899999618530273,132.05666666666667
-16.0,15.800000190734863,147.66833333333332
-16.0,15.699999809265137,160.5066666666667
-16.0,15.600000381469727,181.4633333333333
-16.0,15.5,193.70666666666668
-16.0,15.399999618530273,204.60333333333332
-16.0,15.300000190734863,222.3666666666667
-16.0,15.199999809265137,237.305
-16.0,15.100000381469727,264.6316666666667
-16.0,15.0,291.5666666666667
-16.0,14.899999618530273,310.195
-16.0,14.800000190734863,332.57666666666665
-16.0,14.699999809265137,351.4150000000001
-16.0,14.600000381469727,371.46666666666664
-16.0,14.5,396.75166666666667
-16.0,14.399999618530273,418.8366666666666
-16.0,14.300000190734863,444.2516666666667
-16.0,14.199999809265137,469.7250000000001
-16.0,14.100000381469727,509.01999999999987
-16.0,14.0,554.205
-16.0,13.899999618530273,595.3816666666667
-16.0,13.800000190734863,620.0433333333333
-16.0,13.699999809265137,640.6383333333333
-16.0,13.600000381469727,664.5166666666667
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,887.0066666666665
-16.0,13.0,929.7783333333334
-16.0,12.899999618530273,957.0416666666666
-16.0,12.800000190734863,989.6383333333333
-16.0,12.699999809265137,1014.8916666666667
-16.0,12.600000381469727,1039.3333333333335
-16.0,12.5,1072.686666666667
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,78.21000000000001
-15.899999618530273,16.399999618530273,85.01833333333333
-15.899999618530273,16.299999237060547,90.17
-15.899999618530273,16.200000762939453,101.37000000000002
-15.899999618530273,16.100000381469727,113.80999999999999
-15.899999618530273,16.0,123.92500000000003
-15.899999618530273,15.899999618530273,134.18666666666667
-15.899999618530273,15.800000190734863,147.45999999999998
-15.899999618530273,15.699999809265137,166.49166666666667
-15.899999618530273,15.600000381469727,179.74166666666665
-15.899999618530273,15.5,191.01
-15.899999618530273,15.399999618530273,207.31166666666667
-15.899999618530273,15.300000190734863,228.1566666666667
-15.899999618530273,15.199999809265137,244.1083333333333
-15.899999618530273,15.100000381469727,261.5666666666667
-15.899999618530273,15.0,287.69666666666666
-15.899999618530273,14.899999618530273,305.91499999999996
-15.899999618530273,14.800000190734863,326.79833333333335
-15.899999618530273,14.699999809265137,346.04333333333335
-15.899999618530273,14.600000381469727,368.0866666666667
-15.899999618530273,14.5,395.03166666666664
-15.899999618530273,14.399999618530273,421.1716666666666
-15.899999618530273,14.300000190734863,442.875
-15.899999618530273,14.199999809265137,469.29833333333335
-15.899999618530273,14.100000381469727,504.6949999999999
-15.899999618530273,14.0,549.6383333333333
-15.899999618530273,13.899999618530273,587.0466666666667
-15.899999618530273,13.800000190734863,611.3833333333334
-15.899999618530273,13.699999809265137,628.4016666666666
-15.899999618530273,13.600000381469727,653.8900000000001
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,882.5233333333335
-15.899999618530273,13.0,921.4766666666668
-15.899999618530273,12.899999618530273,946.9566666666667
-15.899999618530273,12.800000190734863,975.4533333333335
-15.899999618530273,12.699999809265137,1004.4066666666665
-15.899999618530273,12.600000381469727,1029.5966666666666
-15.899999618530273,12.5,1069.26
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,80.26666666666667
-15.800000190734863,16.399999618530273,87.76833333333333
-15.800000190734863,16.299999237060547,103.03666666666668
-15.800000190734863,16.200000762939453,101.66
-15.800000190734863,16.100000381469727,115.93166666666666
-15.800000190734863,16.0,128.85166666666663
-15.800000190734863,15.899999618530273,139.32999999999998
-15.800000190734863,15.800000190734863,151.94166666666666
-15.800000190734863,15.699999809265137,167.5
-15.800000190734863,15.600000381469727,177.70166666666668
-15.800000190734863,15.5,189.9566666666667
-15.800000190734863,15.399999618530273,209.09
-15.800000190734863,15.300000190734863,230.52333333333337
-15.800000190734863,15.199999809265137,245.26166666666668
-15.800000190734863,15.100000381469727,259.0683333333333
-15.800000190734863,15.0,282.5833333333333
-15.800000190734863,14.899999618530273,299.22999999999996
-15.800000190734863,14.800000190734863,319.955
-15.800000190734863,14.699999809265137,343.02000000000004
-15.800000190734863,14.600000381469727,366.11
-15.800000190734863,14.5,397.91166666666663
-15.800000190734863,14.399999618530273,422.525
-15.800000190734863,14.300000190734863,442.99000000000007
-15.800000190734863,14.199999809265137,464.9816666666667
-15.800000190734863,14.100000381469727,503.91833333333335
-15.800000190734863,14.0,545.6683333333333
-15.800000190734863,13.899999618530273,583.0416666666666
-15.800000190734863,13.800000190734863,603.0383333333334
-15.800000190734863,13.699999809265137,616.5233333333333
-15.800000190734863,13.600000381469727,644.7466666666667
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,771.9633333333333
-15.800000190734863,13.199999809265137,823.2300000000001
-15.800000190734863,13.100000381469727,880.7166666666666
-15.800000190734863,13.0,913.8016666666665
-15.800000190734863,12.899999618530273,936.4283333333333
-15.800000190734863,12.800000190734863,963.53
-15.800000190734863,12.699999809265137,993.8233333333334
-15.800000190734863,12.600000381469727,1027.2216666666668
-15.800000190734863,12.5,1066.9083333333333
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,91.87833333333333
-15.699999809265137,16.299999237060547,100.70500000000001
-15.699999809265137,16.200000762939453,109.15333333333334
-15.699999809265137,16.100000381469727,119.45166666666667
-15.699999809265137,16.0,130.065
-15.699999809265137,15.899999618530273,141.55
-15.699999809265137,15.800000190734863,153.94
-15.699999809265137,15.699999809265137,167.74666666666667
-15.699999809265137,15.600000381469727,179.21666666666667
-15.699999809265137,15.5,191.08166666666665
-15.699999809265137,15.399999618530273,211.32
