year,1,2,3,4,5,6,7,8,9,10,11,12
2021,20.72517215381438,22.218879407956337,24.777654757607444,24.770345350052967,26.582297621988708,26.58186008951168,25.1605490339507,24.149193863636338,24.32737280484029,25.355450360446003,23.855352398962683,21.109126918507414
2022,19.716915766759527,20.40889633955416,23.63813599489302,23.905525034741686,24.5977155743824,26.06518030818949,25.715535433784073,24.93389013412709,24.44802678784978,24.748531384858072,22.540094427271992,19.99220672045045
2023,19.552109969701846,21.907881501572945,23.128239860978084,23.47779389811054,24.24454949402087,25.408848682975876,24.90279280899364,24.55698154918764,24.480521630829482,25.167993559669124,23.824495179931894,21.11848573023533
2024,21.24946575458741,20.429273394266243,23.36706007792339,24.26735654792858,26.740823718876673,26.516365405988655,25.630340221968712,24.339803785277667,24.222644636456042,25.418502214096502,23.07852437424426,19.679545027202032
2025,18.876661951637068,20.76786090210482,22.992908239352293,22.83223774808267,24.779054693723342,25.58939097234835,24.694602147156296,24.50956861077445,24.257584473600698,24.68395809476651,21.928557272618704,19.69727572067507
2026,20.37588340634271,22.04281844502342,23.249969925980864,23.471047197319358,25.076855880725176,25.896650680142535,24.982542265595423,24.879057887674474,24.316002878486803,25.6513428280041,22.76931002438915,20.90928889181552
2027,19.76498035568374,22.09321573735375,24.065363402771563,23.658748027805924,26.200541363867664,25.99607935913208,25.075703729899686,24.791331758675817,24.416866388412075,24.84526672368887,24.744634611996442,19.873397340389502
2028,19.30458023178493,19.077799508900068,21.934730647127456,23.550860617007068,25.235202054193092,26.077671137050455,24.89184781002748,24.33620361312844,24.252394212551888,24.751006803828574,21.464334036245614,20.016800984683215
2029,20.590014045042043,20.91210431678275,22.504768985712715,23.762559509708737,25.862195049297902,26.430347626961314,24.868536330794353,24.58946532330545,24.034823841652905,25.096953892007438,22.73873217388969,20.556291675606662
2030,20.076596473871163,20.300928906011848,23.38243624477169,24.154744829723718,26.44055464903897,26.01726322456199,24.96021066934788,24.748348725943075,24.683963965836547,25.08051428182737,23.809200763039215,19.715486593915497
2031,18.19671845056183,20.08244796596177,23.92360070586026,23.510432794001193,24.24457917779197,26.448188661345785,24.810688744749438,25.046723852318628,24.812969890943645,25.28693150225635,23.91989952871121,21.67055111681772
