year,1,2,3,4,5,6,7,8,9,10,11,12
2021,20.78190099187794,21.474193690740325,22.435939089637376,23.34915207495618,25.144992646746395,25.09509598949893,24.161699607760074,23.716155482330763,23.69085696635653,23.61389671285333,21.50942350326614,19.860530428587413
2022,19.970130829658867,20.688887331224986,23.05731779904529,24.304640909016435,24.98916085008281,25.717263067160967,24.602457550871048,24.61660558178644,24.274413873306578,24.769613737338055,22.50778844208649,19.726337132741268
2023,19.88633642025223,21.91216514075573,23.9309132140753,24.005048527053777,25.156927377816178,25.931736322208735,24.85910113545929,24.179425788069043,24.126968410652974,25.253296788107285,23.07399462150665,20.49334311762045
2024,20.583928725367294,21.067593563298637,23.070739340420246,23.20708589373531,24.83230042767113,24.790806452444336,24.78781202234502,24.049857210512666,24.304688496515475,24.281485417856562,23.515842669378927,20.56670799446242
2025,21.115736746778182,22.092333186025115,21.037806795322368,24.27155932566792,25.736186052770996,25.210354143778677,24.584369873730388,23.91407038066619,24.1412778582954,24.20968853204803,22.301757888625936,18.111638399690317
2026,17.93435528926185,19.860768920735275,20.96097441132266,23.004952364332496,24.977795081465487,25.417307785422757,24.280041181191113,24.218776516309266,23.627688608064084,24.161734155043927,21.773298229930745,18.7586196083142
2027,19.490537509598514,20.36249974040162,21.965068883172247,24.150973279454607,25.39203553238661,26.176310002119035,24.784658781288663,24.35988446776046,24.079546418331777,24.85635952399038,21.672588269940814,20.853081184234508
2028,18.01061884536377,19.639315076383586,22.231777077222187,23.97843715199495,25.54573625646054,26.608209554071824,25.457716105078163,24.998710400225928,24.870769662492094,24.97991156945333,23.720454030871036,20.316966215053856
2029,20.87218158524478,21.648144221840035,23.866756500172627,25.981529388771335,26.958378056061328,26.045074296376992,25.875394199697688,25.5801440160157,25.640210121707035,25.77929456456517,24.748294502640462,23.350908597895454
2030,22.391301373502905,23.22640803563118,22.95314598023198,24.638651793896468,26.33347566182047,26.1702950019553,24.635687998766528,23.860198567286176,23.590662321983555,24.090446359230686,22.31932105744017,19.22125019837261
2031,20.13645269874621,20.695341678692085,20.97976300293466,23.69725846459516,24.0425066429961,25.201797987534032,24.285407497294123,23.5127897022548,23.60716685403465,24.14262738141133,21.86529042501029,18.772570952938324
2032,19.0082381441137,20.997858772666653,21.228964672188777,23.854763498645546,23.56251560606116,25.852404622385034,24.421523647635087,24.056997360025075,24.465525390160646,24.990347781106003,24.326918317067385,22.69997059468005
2033,21.538817873437942,21.416577139712725,23.031547192938973,24.956482778860956,26.23195312711762,25.280097563344114,25.572758732681404,24.75569066133661,24.727254396941635,25.94185413563215,26.047691042201798,22.77987662870343
2034,22.119678946933913,22.30790246025313,23.856486531780128,26.203905223727595,25.720275133021453,26.76301713412324,25.879807017465023,24.910483734693713,24.721771568131388,24.96695606583258,22.800833965713327,20.220712415445455
2035,19.4132525149213,21.561621572164693,24.841314560014588,25.695592864844695,26.455719806224952,26.24007561796659,24.81660038027732,24.59733134935678,24.10483648311174,24.535973490133305,21.6755900909731,20.936049257472387
2036,20.16857294138379,20.45971255196587,23.241598162143415,24.369857627986274,25.926129476731187,25.681571649574803,24.3114098826497,24.00684882621416,23.739338569727092,24.590547425427104,22.45379598742929,18.998600503018466
2037,20.586942303389122,20.093759741228336,22.388299880997405,24.05856781521417,26.275198888938235,26.60343873106921,25.201190485180565,25.25093370975864,24.346555541865417,25.009796094212945,22.466441757165416,19.34687300557402
2038,20.176620527497832,20.38319404561646,21.76112444962668,24.967547961606176,24.681304718108247,25.460837198323084,25.722873931543127,24.88743331631519,24.451989107738495,25.385085055567956,23.38063560486562,21.235990798647602
2039,19.39368817083856,22.095962929759988,23.504731916505296,26.27807294874408,25.68181441473541,26.34077265620227,25.71732648474226,24.32788356670868,24.918568399239078,25.34508584057119,24.177136389421275,20.76828391711062
2040,20.543673254782203,21.63054680331955,23.358114812018606,24.227366385903284,25.685597664443918,25.98672811213181,25.302313055702495,24.072043585324653,24.046022717019344,25.010099447249846,22.51455791393033,20.282387106829642
