year,1,2,3,4,5,6,7,8,9,10,11,12
2021,20.787758223203348,21.47697846653825,22.431270737430385,23.345036239947426,25.143455439752106,25.096020011688253,24.159024990188858,23.713161995499554,23.689909200121043,23.619292708037094,21.52043671306692,19.85724601197129
2022,19.968675637474966,20.693597046305776,23.05886725361623,24.306919262664184,24.988560985870453,25.717711164220542,24.605751780272087,24.61688659537794,24.275648546884995,24.770192445782246,22.512544680397085,19.725807257433924
2023,19.88221734769299,21.91245529346557,23.93643394844506,24.007992702139443,25.15771839902143,25.933286018166665,24.856127703252348,24.18143771880795,24.128168917266635,25.25431847832061,23.07667455287389,20.49519963890162
2024,20.581182263210657,21.066307345828395,23.06999324881033,23.202252262072665,24.829985629077576,24.786749199673714,24.79479183151046,24.050321077695916,24.308464782583048,24.280748780934,23.519914234656916,20.56901311372412
2025,21.112789334351078,22.08666171897615,21.03520923115186,24.271932807346072,25.73634961642321,25.215530212626806,24.583741273503232,23.916145651171377,24.143367231268645,24.21064562690161,22.311694012792508,18.11548757738673
2026,17.9307699780292,19.860951032550595,20.9617772025516,23.00583184850848,24.97191372501241,25.411350976188057,24.27678051528207,24.219429712812573,23.629620160570322,24.160659412793226,21.76174937588573,18.758336913550107
2027,19.50454195258141,20.363745247351336,21.974848581731177,24.160074565111525,25.405305717825826,26.17700365260672,24.785361107298748,24.35800687457312,24.07796793874246,24.856794515776514,21.674492146423557,20.84716367007924
2028,18.011332225914938,19.64045960729238,22.23198897865711,23.973144939371103,25.54708089316168,26.60599308623895,25.455477512677003,24.995514470339575,24.868576442032577,24.9711749264417,23.72374397098916,20.31872472045575
2029,20.86808066394225,21.651819944790653,23.871749183215424,25.982763227705803,26.96180787558576,26.04277389684932,25.876526132465614,25.57928031593458,25.64562409525928,25.793473240312974,24.767311466379972,23.361919543804692
2030,22.39775823449386,23.229654107592456,22.953844693240566,24.63732137008407,26.331814142750893,26.169059314139965,24.636770371459797,23.853879969780877,23.590398018606045,24.087854510095354,22.314313296487814,19.228162551854176
2031,20.132537294094213,20.696134835410174,20.97868423888019,23.696962767299606,24.03280362476985,25.20596882493842,24.286776226069986,23.510014585327504,23.600903826039023,24.139255557173055,21.85579322180952,18.770104242395085
2032,19.008893920243345,20.995505894593645,21.232581912670323,23.859758430495898,23.558550208145068,25.85255512255984,24.426621880586012,24.063812000796727,24.468199156513677,25.00578983469449,24.343260474018773,22.717303946400424
2033,21.53897828220639,21.422468829532626,23.0330569341799,24.957510235504138,26.235845433285416,25.281686282917487,25.573012815965853,24.755841108212312,24.726358765291934,25.946305024704632,26.05010313596432,22.771594165828887
2034,22.124186218481125,22.30311610532416,23.85719464391799,26.2040573790632,25.72115231461619,26.76205615613406,25.873599096937603,24.912280425144992,24.72620064920772,24.963865958468457,22.792542554280022,20.216525559316082
2035,19.41821162039058,21.55950048538949,24.843630527450944,25.698675989006087,26.458380919347817,26.241701176686785,24.814379562829618,24.59426721939099,24.103068889070975,24.536520904232592,21.68399267506636,20.944653677148015
2036,20.17427952259438,20.46431500373431,23.24164298838809,24.375040898674953,25.92670787739271,25.68326300261665,24.31061170078917,24.00575226203809,23.74034207693479,24.59303355896963,22.454210585076698,18.99819692170904
2037,20.581133594094684,20.092383402928085,22.38919228010325,24.057456191590056,26.27023349378226,26.603646057473647,25.1957181149741,25.248449199935287,24.34635407957074,25.006779548461882,22.468308874096955,19.348972604226894
2038,20.175136895325302,20.381563438088985,21.75940034154,24.966971204515072,24.67911199219012,25.460798286851112,25.714035278904785,24.886699674675846,24.453245481970164,25.390148239805914,23.388340456035497,21.25185354920723
2039,19.39934673652959,22.100116290026968,23.508005953398605,26.286191834638643,25.681137802010376,26.340535697044878,25.708296805203812,24.32908373610186,24.921058056235875,25.35278759997473,24.180260350011633,20.767516134472014
2040,20.54676451050618,21.632691771067222,23.359716460279234,24.223355926442494,25.686953068939324,25.977881525618734,25.300500804749205,24.07144450880713,24.047741643921505,25.01217700396093,22.518142556132148,20.29339394968879
2041,20.764606509719943,21.641581436748144,23.668729651362586,24.2654395726567,25.832257106409774,25.955632650265752,24.932192991216258,24.73185780964771,24.331031899531254,24.86697415105503,24.440136393866776,22.46764708291326
2042,22.368735719957037,22.00294554741669,22.759296056444832,25.03870165284388,25.232932520696032,26.259966428011406,25.624659896872295,25.208295306570694,25.172736015293154,26.02141424435648,23.112251801804344,20.99437056961528
2043,22.912949964856228,22.23979063320175,24.75894669891903,26.150112747331498,26.39268039114142,26.91658952870303,25.9279036530833,25.542373769215875,25.076961791167477,25.911953785124172,24.428746866954334,21.67014425057014
2044,21.78704053355497,23.17438122700425,24.300699317277203,25.43521478109459,25.656736476714535,26.15066130673586,25.19600064770308,24.63833134186772,24.530488117775473,24.905587801221813,22.436929713805892,20.85400280373031
2045,20.20011367138418,21.47658007940641,23.88507408106473,25.930426882463905,25.69117777337918,25.893422624755832,25.44438379040245,24.307362342754303,24.341662150615797,24.7767770971478,23.507454336281175,21.72866269684289
2046,19.943339555399472,20.987497247228454,22.782100159142477,25.14865742985175,25.983047324346106,26.46378737925464,25.476011921548146,24.36282359615565,24.15459645232814,24.907066063393344,23.330319172601147,19.994177708987074
2047,18.63459215380215,21.379219082775286,23.000586629245294,24.605887674802958,26.048078396127185,26.669995113208568,25.39246664063308,25.00760210025837,25.19102460005461,25.683912552705216,23.27846249409123,22.031136807762937
2048,22.12467447928499,23.456201960659794,25.666592283418705,26.24706415966121,26.977388420928,26.870639694168414,26.897260831135387,25.437559397078303,25.05515642305519,25.494253176714185,24.683720536899674,20.975720502033255
2049,20.88404324147203,22.533530766902135,23.651469046656253,25.69784140373611,26.907771318821943,27.386077594177063,25.32193871968183,24.225652040612776,24.54014759105856,25.02668722326835,23.111678285817653,21.083978358532992
2050,19.06542161911191,21.222527758976838,22.28490789181429,24.772785689079523,26.265064615043876,26.152235652955667,24.296112837586016,24.139605429877935,24.316983586396848,24.992861905404922,23.999367735804547,19.58892003625585
