year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.224482211085025,35.069653344991686,37.88044472700186,38.757735277680894,38.01921493173118,36.02002346943763,30.199039555442337,29.15782325075516,30.413951963247662,30.919775666190652,32.36234595313912,33.67974093644472
2022,33.572917419070755,36.30342458233839,37.263324242335756,38.21510312800796,37.13323976254378,32.05467858524099,31.516969629086667,31.25547395032127,30.077985502810144,31.79673597704238,33.837337853800875,34.08267880924289
2023,34.80274776806978,36.050281411007205,37.13917143149247,37.871447437452616,38.18991745181383,35.6314953879065,31.30976048481173,29.417936847170655,29.733077098450714,30.767143041527312,32.59626831071951,32.81085742964891
2024,33.38860339966105,34.898878462264015,37.17160226788916,38.13823245838832,38.10055663054219,35.88164381957932,30.50529444823553,29.48852667179479,29.86732502828527,31.074189274110083,33.116340916976874,32.669700170723274
2025,34.51051430522995,36.547733746201125,38.009048328660135,38.8644207001548,38.3538589789106,35.31143220640681,30.996066021417057,30.25030252886545,30.90918120824586,31.57740121823623,34.049600563343375,33.50708616955571
2026,34.920963090333615,36.64417720435423,36.152141766588535,37.8882803773995,38.057345421811846,36.03951053060598,32.2606652217607,31.29337798652916,30.27539846218626,29.498633249525582,30.70577182037304,32.150702273111754
2027,33.782545249654795,35.60724088781949,37.545746277399225,37.78367449968575,38.042825531794634,36.27776112739694,32.19115614478768,28.75984393082551,29.627929510070956,32.01004660838774,33.1403516831413,33.47592949592404
2028,33.70061692225037,35.524589728008415,38.29526047428882,38.256492200305196,38.18998461349718,33.965994945103574,31.425692066008114,29.649981900556238,30.167422653097514,31.780075956063133,33.679904722407706,34.31812800239174
2029,34.037673084677394,36.07246731761301,37.97171338543492,37.912337267723174,37.329026983628495,36.11404704249683,30.97530289245082,30.801817201145372,31.727316815346647,32.19224346540487,33.910532623478076,33.704443512397546
2030,33.17930196411092,35.33556347860965,37.95574718982715,38.3810965440975,37.939934515800005,34.2623653205893,31.946067328488173,29.657974342284664,30.506752873707104,31.64867251309413,33.3167667607122,32.70718504844362
2031,34.07703992897293,35.49501683098391,38.69859342121748,37.81682970960551,38.38323235820133,34.95755644648479,30.733459897545377,30.34564889508117,30.19949767368614,32.48696163796956,34.710316703020155,34.13374385988621
2032,34.16273813970162,36.321792803162715,38.439004953774784,38.333953318352435,37.22405282797336,34.90535867794881,31.74602175143701,29.634667657310874,30.778016664921086,31.992978109174693,33.673945498273625,33.80048308629942
2033,34.11594531089473,34.83019395206937,37.51534416769434,38.17154331385074,37.92442037730645,36.34817886720869,30.67619395796148,30.01171401118398,30.479501419094664,31.216807619121145,33.02594835603556,33.63695093150601
2034,35.00027311921687,36.403019076401534,38.505508164082826,38.76825081310654,37.866758404774465,37.101354986913684,31.425493042897443,30.608041068725697,30.912946008635963,32.23671209184988,33.61708895199385,32.95342074529057
2035,34.60850478913414,36.765845036874886,38.01178075887014,37.50127945863634,38.66650661244484,35.44923004349005,30.797117242265042,29.237904802425472,30.936624887275027,31.431959481770452,32.58277314289249,33.47599582504547
2036,34.17092619507157,35.96521295143737,37.1814498495187,37.12252368480295,38.19938458533444,37.06002523382843,30.641373163599933,30.313097157224313,30.811843624102668,32.279327408838554,34.54390392663291,33.681008006095254
2037,35.21161267760223,36.55226742913576,37.216394376937316,38.833863294325575,37.962216303987574,36.178748668759816,31.841585090966618,30.20702437998098,32.15505098883964,31.989505870856153,33.999785219109015,34.68584271125018
2038,34.57866902388476,37.15616057192921,38.1159443564022,38.60767680487849,37.66888993565924,34.39954498100938,30.669621148220667,31.173731770399264,30.969951818023233,31.93523228975651,34.201688471443035,34.74713311175589
2039,35.51532455199809,37.74488188390726,37.337243983188145,37.59222086606455,38.467593086150316,37.87955991504875,33.45911831737277,31.147977091878104,30.224371418288122,32.214377671848425,33.33197980659257,34.46537547906833
2040,35.702559618178945,36.36671540557887,38.75170832987286,38.18625067640149,38.90465109405792,33.28670328652648,31.244404950849262,30.13322209790689,30.64914163327159,32.29901019338242,34.27452950927567,34.321405155767124
2041,34.506401720257024,36.5088855420087,37.67360136790073,38.61643666132581,37.44256371240884,35.1938265428704,31.953232143073883,30.166930332952308,30.06240982100933,31.751905965818107,33.178070676696095,34.750519764271004
2042,32.19839398117471,36.668006025344106,38.04893618161082,38.86361579666632,38.4889850642397,35.203495395109634,32.3262246206026,30.616751682307086,30.873161917119447,30.562979534522626,33.04654005395144,34.19058302691371
2043,34.45698899080218,36.12707698336156,38.799860835544195,39.00734816177425,37.9943361320412,36.12838614933069,30.623102739722192,30.941096475318773,32.1174579933274,32.670569870359806,34.102549089681254,33.8239328425516
2044,34.090340752646,36.76872810406839,36.97785347143878,39.022280196537594,39.94324191751961,33.357387258873864,31.47057050625728,30.51226827531502,30.66085323441404,31.739917101056044,34.13758284171754,33.83893722384496
2045,35.26590333526536,37.92286052400801,37.936726228243074,38.286331757716624,38.41158812104775,36.35693703269087,33.02137747688016,30.07084923022712,31.55710583737616,32.99904837466472,34.56185957192202,33.760783363037916
2046,34.89666841323448,37.03257069349204,37.15470925995702,38.070656585578064,38.69653744935636,37.66245050412195,30.92619115911311,30.528087588078243,31.524270385237894,31.46905328105462,33.69907608993889,34.70581652012265
2047,35.07578262950341,37.72110851927049,38.41197018731901,39.346578276522585,38.108826943774545,36.946781379073244,33.119668011995394,30.959320518519615,30.634711494263204,31.773205422698517,32.81616697156203,34.55081844089134
2048,35.009516467381744,36.20628882163455,38.45938066828337,40.05525800029633,39.15587922808242,38.7639860418335,35.27231258819505,31.959083738059576,30.605680187162296,31.906656719285085,34.50023593257588,34.9563028676997
2049,35.434614021682265,37.592483685906245,38.336207875209354,39.23175042334118,38.43276758819582,37.45826517207191,31.340405263352668,29.86247322070856,31.22006455900676,31.388678153256418,34.0506226138727,34.128794629183275
2050,35.12320947116564,36.16440507016589,38.19391155880194,38.79096311441236,38.6428845444563,36.24261294266599,32.145323582441705,30.97756951903683,31.0272483363285,31.88201741101114,33.588809856603014,34.426992403004355
