year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.31360326159584,35.22414941755766,37.72214200647992,38.637130327714225,38.07341494995995,35.97515049678157,30.345238081729303,29.30562779565013,30.40959087518729,31.036160694701934,32.438786281323026,33.88677927255698
2022,33.64192573505765,36.25165521413223,37.324944027670604,38.31528924438721,37.10739083480714,32.088730174913685,31.71530011724792,31.265489102860947,30.142943354080824,31.757712098339876,34.01708164143203,34.194723488828
2023,34.73528100487208,36.053512025312244,37.23035505448501,37.90307843303108,38.306981073146446,35.60575485735354,31.349773076273557,29.519582262887283,29.835785405448465,30.792812277915036,32.57240827391028,32.934200952179815
2024,33.23183337939288,34.94693303749464,37.13472840151547,38.31477355400419,38.15553025827415,35.81740522745908,30.49968327724211,29.50532021522294,30.052754243294412,31.170158912179545,33.11378327092857,32.722407147196456
2025,34.57479093801058,36.471027618324186,38.0721667095345,38.809746456718266,38.342369810834185,35.30956866012504,31.01275795907277,30.252877689463133,30.998485539073773,31.508908203794398,34.23234504703457,33.45167654816162
2026,34.98888251558189,36.7332420298507,36.277379664139524,37.970341027485844,38.21182371214165,36.01977936706626,32.14794265444483,31.37461218421533,30.04561836057282,29.739964231797934,30.6271193192142,32.28070865976924
2027,33.79294561512028,35.60250339882524,37.84150432562091,37.81689541554712,38.18940014702529,36.379201174589745,32.168584519102986,28.92775501557604,29.7852466955569,32.09830588247705,33.24804306879033,33.47121876539932
2028,33.72968475313166,35.626773604674334,38.45370991987809,38.19873899435706,38.232371724475954,34.31214799631164,31.476363013448907,29.617925367538355,30.30832534923768,31.8225033267817,33.797826300518324,34.40538727532484
2029,34.11082712277172,35.99293914454992,37.93803482349069,37.919914953496786,37.524334090564125,36.054383514993035,30.90289345355712,30.793313637240054,31.678252375317133,32.140730658105085,33.85913919710957,33.62689139021655
2030,33.100667904573264,35.3607557885101,37.86811088164118,38.27264256495521,37.96695845938467,34.28278345733081,31.90151914548218,29.63258041122936,30.616442515557146,31.605921615494378,33.36999280525667,32.610666644340434
2031,34.01774324050367,35.43631617859758,38.63168327263967,37.89435207480115,38.33815245873027,34.924727686768136,30.786361290425237,30.28181112202482,30.279993332205752,32.47055209239286,34.817189396973944,34.13539984374858
2032,34.01776826809057,36.36217311841438,38.53681921300031,38.461503384972524,37.260138696523796,35.0200220855925,31.83526477803847,29.697653784657735,30.708476657981244,31.958838801737514,33.824208805593585,33.83358311701558
2033,34.156270719240936,34.90973701923931,37.45250544291735,38.27609873398702,37.98829435289739,36.17737133028113,30.64697233709141,29.989819546791132,30.443442908691953,31.2833440635335,32.96120820119539,33.812182812720366
2034,34.98204421785113,36.36553920115443,38.57414096531327,38.77907424488012,37.980212340846556,37.39234562882106,31.578759553973693,30.632127412079594,30.985562323284437,32.0555060780786,33.49703455205908,32.961280284847575
2035,34.60456170357614,36.92358894172852,37.961360116649516,37.65311845201956,38.7146774933602,35.453743393607354,30.746134970441286,29.411362851175483,30.88855836433716,31.295905930609234,32.38919233952228,33.55266642226395
2036,34.15845471977327,35.89669830301294,37.223303072914355,37.26378893066097,38.20217261995336,36.93487812255607,30.70684475771604,30.322629803599177,30.78625851455457,32.17567644031136,34.54215459156434,33.62235550140663
2037,35.212644213900816,36.71809211590342,37.40305057115757,39.06004933111011,37.91401777440679,36.01807797949369,31.840124301193324,30.24518487255312,32.01765588162412,31.913780061908177,34.10690893810301,34.80312537851814
2038,34.579432226926805,37.16237445829014,38.37235773679711,38.79647970943888,37.641741648676366,34.392125567766335,30.68456494294666,31.22790304273227,30.689071289792228,31.907209705620637,34.175171515341525,34.72923876633853
2039,35.52116954039042,37.681334345245205,37.37428720076906,37.77795213865344,38.60914244072575,37.8880730132392,33.3027146831639,31.083709163825183,30.176206804937056,32.21501050217008,33.5504667016838,34.6186097173654
2040,35.72284146188053,36.3901526571184,38.84161459876189,37.98860816589792,38.86649995694348,33.39159417682064,31.381781131316252,30.209612872293704,30.573580726810054,32.34576565966384,34.46210306048349,34.338609690966976
2041,34.66902239087534,36.76835048266615,37.790969189468264,38.88625593577113,37.559229883376275,35.10041312833223,31.777149158669133,30.149989658335027,29.995084267725677,31.87912148257014,33.33266035152049,34.86128114251383
2042,32.07684044749552,36.72461295297831,38.24910976664567,38.95816619503941,38.36772241955818,35.37790068339874,32.23554206258109,30.56040596335331,30.880386075577746,30.629470686999518,33.07796540725504,34.22181501555469
2043,34.36124822560547,36.18372363749446,38.90651038552672,39.13791710120758,38.02978921411676,36.044581380207454,30.747313796655675,30.893447070323784,32.016449665077275,32.47812343323523,34.14308074414427,33.781702640914325
2044,34.07917284591492,36.88143025602784,37.11491284572541,39.0710167073628,40.0307242817454,33.36370439834342,31.69845613524943,30.60927817680752,30.626828045001904,31.87370562998094,34.21810640164704,33.93695079068002
2045,35.30129956849796,37.865016429050925,38.062818611878114,38.273204508897166,38.466735099272455,36.23102667271077,32.8003737131975,30.005977930062176,31.532491009490755,33.00051400292962,34.77805625274564,33.716017863986345
2046,35.094098156402424,37.02420724862874,37.36633568889182,38.340690261726714,38.796487711013974,37.43377333854751,30.77268763264464,30.453613025156855,31.507120330102314,31.489712185389838,33.706216488143056,34.8297470877192
2047,35.25662822037871,37.83255181172721,38.48152952230311,39.483313913354166,38.132869801752186,36.766850050432794,33.05665498285428,30.900459640085646,30.63175590706371,31.646050542392558,32.83761793087989,34.74859899354407
2048,34.980967813212,36.28666252825363,38.5608530088724,40.09231054001337,39.24903136470081,38.82610696404677,35.49565002578315,31.842234239279477,30.486515572609232,32.00418151836047,34.78689913935002,35.045444096436405
2049,35.55490634614925,37.49718200044551,38.51412501896888,39.26432591027182,38.5796766385102,37.314621760134244,31.41785657846117,29.83796809571887,31.175685467662138,31.325775191762176,34.07029334945617,34.13289095799401
2050,35.23624358591033,36.182244718172306,38.24210996493929,38.949995803726345,38.56203283957997,36.28612564243717,31.96831133618909,30.965987581473374,30.916786817112115,31.773102296833578,33.52019671438986,34.44696959579927
