,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,1.3671603859774564
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,1.420868206865464
157,-16.899999618530273,14.399999618530273,1.4137381147103838
158,-16.899999618530273,14.300000190734863,1.3988309925663316
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,1.3884754595777622
183,-16.799999237060547,14.399999618530273,1.3757700672790634
184,-16.799999237060547,14.300000190734863,1.3321127897895622
185,-16.799999237060547,14.199999809265137,1.297561049086994
186,-16.799999237060547,14.100000381469727,1.2550548283762737
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,1.2757411546100457
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,1.3490398790327163
209,-16.700000762939453,14.399999618530273,1.3172165059618806
210,-16.700000762939453,14.300000190734863,1.2710947503314287
211,-16.700000762939453,14.199999809265137,1.2324315707178357
212,-16.700000762939453,14.100000381469727,1.196314194957779
213,-16.700000762939453,14.0,1.2142078400927971
214,-16.700000762939453,13.899999618530273,1.2199443873511768
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,1.2137215734331903
220,-16.700000762939453,13.300000190734863,1.2125942127624398
221,-16.700000762939453,13.199999809265137,1.2083597495249023
222,-16.700000762939453,13.100000381469727,1.2211962992203098
223,-16.700000762939453,13.0,1.2165641048092652
224,-16.700000762939453,12.899999618530273,1.20853701815264
225,-16.700000762939453,12.800000190734863,1.188657215316141
226,-16.700000762939453,12.699999809265137,1.1847052045919213
227,-16.700000762939453,12.600000381469727,1.2121590164358622
228,-16.700000762939453,12.5,1.1461738763841822
229,-16.700000762939453,12.399999618530273,1.139270659183694
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,1.3450126449559434
235,-16.600000381469727,14.399999618530273,1.3204357564439988
236,-16.600000381469727,14.300000190734863,1.2763329553417293
237,-16.600000381469727,14.199999809265137,1.2343860013573362
238,-16.600000381469727,14.100000381469727,1.224098450938186
239,-16.600000381469727,14.0,1.2395182773651072
240,-16.600000381469727,13.899999618530273,1.239093694993528
241,-16.600000381469727,13.800000190734863,1.2194454573581766
242,-16.600000381469727,13.699999809265137,1.242220708589457
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,1.2123291572476091
246,-16.600000381469727,13.300000190734863,1.2095241584207201
247,-16.600000381469727,13.199999809265137,1.2134668809849813
248,-16.600000381469727,13.100000381469727,1.2280003285654288
249,-16.600000381469727,13.0,1.2280378990808458
250,-16.600000381469727,12.899999618530273,1.2230560563358495
251,-16.600000381469727,12.800000190734863,1.2028490054204894
252,-16.600000381469727,12.699999809265137,1.1910939557646998
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1.1732145579833855
255,-16.600000381469727,12.399999618530273,1.1513992526982406
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,1.3210430300494522
261,-16.5,14.399999618530273,1.2952422128740864
262,-16.5,14.300000190734863,1.2616733719302147
263,-16.5,14.199999809265137,1.2609041022340648
264,-16.5,14.100000381469727,1.2633978194618862
265,-16.5,14.0,1.2329383326436982
266,-16.5,13.899999618530273,1.237606543270715
267,-16.5,13.800000190734863,1.2402817477288295
268,-16.5,13.699999809265137,1.247524289216983
269,-16.5,13.600000381469727,1.226961355929575
270,-16.5,13.5,1.2213053599156751
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,1.208590487751053
274,-16.5,13.100000381469727,1.2240248149537365
275,-16.5,13.0,1.2018207656386721
276,-16.5,12.899999618530273,1.183039770129767
277,-16.5,12.800000190734863,1.2002681967683202
278,-16.5,12.699999809265137,1.165731463676309
279,-16.5,12.600000381469727,1.1912562376191431
280,-16.5,12.5,1.1742828493319735
281,-16.5,12.399999618530273,1.139984173835785
282,-16.5,12.300000190734863,1.1497576782505803
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,1.29260986459974
287,-16.399999618530273,14.399999618530273,1.265055380451031
288,-16.399999618530273,14.300000190734863,1.256808081602287
289,-16.399999618530273,14.199999809265137,1.2420825616135858
290,-16.399999618530273,14.100000381469727,1.2460952425598748
291,-16.399999618530273,14.0,1.255487763306462
292,-16.399999618530273,13.899999618530273,1.2637281106904652
293,-16.399999618530273,13.800000190734863,1.247108666630993
294,-16.399999618530273,13.699999809265137,1.2319091338749786
295,-16.399999618530273,13.600000381469727,1.217441780751642
296,-16.399999618530273,13.5,1.1973846230176264
297,-16.399999618530273,13.399999618530273,1.1754081261698275
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,1.1859173653502353
300,-16.399999618530273,13.100000381469727,1.2045706085655752
301,-16.399999618530273,13.0,1.1760469303462742
302,-16.399999618530273,12.899999618530273,1.1761136008020685
303,-16.399999618530273,12.800000190734863,1.1493543830012527
304,-16.399999618530273,12.699999809265137,1.1639435339934607
305,-16.399999618530273,12.600000381469727,1.2130330640226248
306,-16.399999618530273,12.5,1.1574651899761648
307,-16.399999618530273,12.399999618530273,1.130229411312314
308,-16.399999618530273,12.300000190734863,1.132465634920493
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,1.2631250171004353
313,-16.299999237060547,14.399999618530273,1.2616081968330377
314,-16.299999237060547,14.300000190734863,1.2572902551935385
315,-16.299999237060547,14.199999809265137,1.2450141070195286
316,-16.299999237060547,14.100000381469727,1.2393132690889388
317,-16.299999237060547,14.0,1.2598229037904503
318,-16.299999237060547,13.899999618530273,1.2767972698262042
319,-16.299999237060547,13.800000190734863,1.2581268300062334
320,-16.299999237060547,13.699999809265137,1.2307061868909273
321,-16.299999237060547,13.600000381469727,1.2110668987763802
322,-16.299999237060547,13.5,1.1918244791705206
323,-16.299999237060547,13.399999618530273,1.1656482293720956
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,1.169103789561973
326,-16.299999237060547,13.100000381469727,1.1788682176795078
327,-16.299999237060547,13.0,1.1525791782452188
328,-16.299999237060547,12.899999618530273,1.1454394329994102
329,-16.299999237060547,12.800000190734863,1.1274006107861396
330,-16.299999237060547,12.699999809265137,1.133373492537828
331,-16.299999237060547,12.600000381469727,1.1554300383763234
332,-16.299999237060547,12.5,1.1278093913318799
333,-16.299999237060547,12.399999618530273,1.1144299769608779
334,-16.299999237060547,12.300000190734863,1.099439834041334
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1.132900351008459
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,1.2725391851454333
339,-16.200000762939453,14.399999618530273,1.2714854554153021
340,-16.200000762939453,14.300000190734863,1.2604439275460777
341,-16.200000762939453,14.199999809265137,1.252627525184323
342,-16.200000762939453,14.100000381469727,1.2468578868075042
343,-16.200000762939453,14.0,1.2590629862302194
344,-16.200000762939453,13.899999618530273,1.26663854055505
345,-16.200000762939453,13.800000190734863,1.2496580947167217
346,-16.200000762939453,13.699999809265137,1.2309364325782326
347,-16.200000762939453,13.600000381469727,1.2131052966539642
348,-16.200000762939453,13.5,1.1872899665971772
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,1.1622931224630406
351,-16.200000762939453,13.199999809265137,1.163351446373042
352,-16.200000762939453,13.100000381469727,1.1507193742052095
353,-16.200000762939453,13.0,1.1369087262395965
354,-16.200000762939453,12.899999618530273,1.124636974892553
355,-16.200000762939453,12.800000190734863,1.1211901470939551
356,-16.200000762939453,12.699999809265137,1.111569047694104
357,-16.200000762939453,12.600000381469727,1.1377912293763757
358,-16.200000762939453,12.5,1.1213975869972046
359,-16.200000762939453,12.399999618530273,1.1062335287199971
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1.1027378820799072
362,-16.200000762939453,12.100000381469727,1.1097940071383618
363,-16.200000762939453,12.0,1.1120901749698646
364,-16.100000381469727,14.5,1.3150753528904602
365,-16.100000381469727,14.399999618530273,1.279792431128783
366,-16.100000381469727,14.300000190734863,1.2675035564917607
367,-16.100000381469727,14.199999809265137,1.2594793356519745
368,-16.100000381469727,14.100000381469727,1.2550844678353883
369,-16.100000381469727,14.0,1.2607046294046995
370,-16.100000381469727,13.899999618530273,1.2684609792393644
371,-16.100000381469727,13.800000190734863,1.2515679246885156
372,-16.100000381469727,13.699999809265137,1.2379506544781975
373,-16.100000381469727,13.600000381469727,1.2215895888583077
374,-16.100000381469727,13.5,1.2120914858963943
375,-16.100000381469727,13.399999618530273,1.1864246613261002
376,-16.100000381469727,13.300000190734863,1.1670265951292436
377,-16.100000381469727,13.199999809265137,1.16180499767745
378,-16.100000381469727,13.100000381469727,1.1461178927946207
379,-16.100000381469727,13.0,1.1314913302602463
380,-16.100000381469727,12.899999618530273,1.1183546922322307
381,-16.100000381469727,12.800000190734863,1.1123840936562601
382,-16.100000381469727,12.699999809265137,1.109982634140465
383,-16.100000381469727,12.600000381469727,1.1520305008210698
384,-16.100000381469727,12.5,1.1132390526891527
385,-16.100000381469727,12.399999618530273,1.104353432832454
386,-16.100000381469727,12.300000190734863,1.118902088198638
387,-16.100000381469727,12.199999809265137,1.1111877122265241
388,-16.100000381469727,12.100000381469727,1.107367430145814
389,-16.100000381469727,12.0,1.1264178796126316
390,-16.0,14.5,1.3342573092106136
391,-16.0,14.399999618530273,1.2846098258000325
392,-16.0,14.300000190734863,1.2716516875372577
393,-16.0,14.199999809265137,1.2655220791465354
394,-16.0,14.100000381469727,1.2562898777526925
395,-16.0,14.0,1.2607844896275537
396,-16.0,13.899999618530273,1.2650865480221682
397,-16.0,13.800000190734863,1.2460656730673918
398,-16.0,13.699999809265137,1.2368936527332721
399,-16.0,13.600000381469727,1.2210766990752404
400,-16.0,13.5,1.2157143931543715
401,-16.0,13.399999618530273,1.1791192752642132
402,-16.0,13.300000190734863,1.1665368720756533
403,-16.0,13.199999809265137,1.161773241159608
404,-16.0,13.100000381469727,1.163486305024378
405,-16.0,13.0,1.1576678569065848
406,-16.0,12.899999618530273,1.1526894025030856
407,-16.0,12.800000190734863,1.143445773260737
408,-16.0,12.699999809265137,1.1308069024713632
409,-16.0,12.600000381469727,1.1383181249214545
410,-16.0,12.5,1.1026107483594387
411,-16.0,12.399999618530273,1.0932795201939598
412,-16.0,12.300000190734863,1.1027174181177202
413,-16.0,12.199999809265137,1.138769802200727
414,-16.0,12.100000381469727,1.1274374135006155
415,-16.0,12.0,1.1812254504921498
416,-15.899999618530273,14.5,1.3243188308291565
417,-15.899999618530273,14.399999618530273,1.280199006560565
418,-15.899999618530273,14.300000190734863,1.27863244424816
419,-15.899999618530273,14.199999809265137,1.2726697484550868
420,-15.899999618530273,14.100000381469727,1.2544967739284516
421,-15.899999618530273,14.0,1.2513292769144186
422,-15.899999618530273,13.899999618530273,1.241959912508321
423,-15.899999618530273,13.800000190734863,1.2280870117401719
424,-15.899999618530273,13.699999809265137,1.2178934555711862
425,-15.899999618530273,13.600000381469727,1.2032719109967047
426,-15.899999618530273,13.5,1.1874579198665174
427,-15.899999618530273,13.399999618530273,1.1731367712986867
428,-15.899999618530273,13.300000190734863,1.162349543219193
429,-15.899999618530273,13.199999809265137,1.1594532175764698
430,-15.899999618530273,13.100000381469727,1.165121553775407
431,-15.899999618530273,13.0,1.1701749388303142
432,-15.899999618530273,12.899999618530273,1.1674467231062522
433,-15.899999618530273,12.800000190734863,1.160328043025629
434,-15.899999618530273,12.699999809265137,1.1505021669016742
435,-15.899999618530273,12.600000381469727,1.1298771283176166
436,-15.899999618530273,12.5,1.0847399815179983
437,-15.899999618530273,12.399999618530273,1.074640634663524
438,-15.899999618530273,12.300000190734863,1.1039245694577176
439,-15.899999618530273,12.199999809265137,1.1638045394401502
440,-15.899999618530273,12.100000381469727,1.1523866896946515
441,-15.899999618530273,12.0,1.1279779549184354
442,-15.800000190734863,14.5,1.322504583482555
443,-15.800000190734863,14.399999618530273,1.285290073948829
444,-15.800000190734863,14.300000190734863,1.2874904116741845
445,-15.800000190734863,14.199999809265137,1.279156215734531
446,-15.800000190734863,14.100000381469727,1.260177324052961
447,-15.800000190734863,14.0,1.2463959489547847
448,-15.800000190734863,13.899999618530273,1.2382730612266073
449,-15.800000190734863,13.800000190734863,1.2204453571348495
450,-15.800000190734863,13.699999809265137,1.2006481154546123
451,-15.800000190734863,13.600000381469727,1.1900581067540088
452,-15.800000190734863,13.5,1.1710788803434866
453,-15.800000190734863,13.399999618530273,1.170340264559286
454,-15.800000190734863,13.300000190734863,1.1672237653431239
455,-15.800000190734863,13.199999809265137,1.1618003969097686
456,-15.800000190734863,13.100000381469727,1.1869054341589163
457,-15.800000190734863,13.0,1.191899218964295
458,-15.800000190734863,12.899999618530273,1.1804774785136374
459,-15.800000190734863,12.800000190734863,1.1593842833119652
460,-15.800000190734863,12.699999809265137,1.1453620005201515
461,-15.800000190734863,12.600000381469727,1.1264118175926683
462,-15.800000190734863,12.5,1.078841475954789
463,-15.800000190734863,12.399999618530273,1.0669178052843336
464,-15.800000190734863,12.300000190734863,1.086790311580046
465,-15.800000190734863,12.199999809265137,1.1564528549877764
466,-15.800000190734863,12.100000381469727,1.1490112430453223
467,-15.800000190734863,12.0,1.0991504809659318
468,-15.699999809265137,14.5,1.343694913371678
469,-15.699999809265137,14.399999618530273,1.2965398686581011
470,-15.699999809265137,14.300000190734863,1.2889962715233878
471,-15.699999809265137,14.199999809265137,1.2850608821456717
472,-15.699999809265137,14.100000381469727,1.2751004549261324
473,-15.699999809265137,14.0,1.2653300564180654
474,-15.699999809265137,13.899999618530273,1.2558605600319197
475,-15.699999809265137,13.800000190734863,1.2283790404336514
476,-15.699999809265137,13.699999809265137,1.2079897442201855
477,-15.699999809265137,13.600000381469727,1.1940811677015404
478,-15.699999809265137,13.5,1.1861702348684844
479,-15.699999809265137,13.399999618530273,1.1825872321627457
480,-15.699999809265137,13.300000190734863,1.1943677501178627
481,-15.699999809265137,13.199999809265137,1.1810642673677876
482,-15.699999809265137,13.100000381469727,1.1832020898639257
483,-15.699999809265137,13.0,1.1891428071995165
484,-15.699999809265137,12.899999618530273,1.181752595870421
485,-15.699999809265137,12.800000190734863,1.16444171124607
486,-15.699999809265137,12.699999809265137,1.1639156204273604
487,-15.699999809265137,12.600000381469727,1.1335302179213045
488,-15.699999809265137,12.5,1.1143429377975735
489,-15.699999809265137,12.399999618530273,1.0716806276837474
490,-15.699999809265137,12.300000190734863,1.0872492995479206
491,-15.699999809265137,12.199999809265137,1.165544064636947
492,-15.699999809265137,12.100000381469727,1.1169379650399947
493,-15.699999809265137,12.0,1.1496366290456876
494,-15.600000381469727,14.5,1.3350857608833735
495,-15.600000381469727,14.399999618530273,1.3173986993836593
496,-15.600000381469727,14.300000190734863,1.2947042618517912
497,-15.600000381469727,14.199999809265137,1.2836575597117417
498,-15.600000381469727,14.100000381469727,1.2772460272583999
499,-15.600000381469727,14.0,1.2679575366000222
500,-15.600000381469727,13.899999618530273,1.2484159956638337
501,-15.600000381469727,13.800000190734863,1.2135114661984971
502,-15.600000381469727,13.699999809265137,1.2090514386102313
503,-15.600000381469727,13.600000381469727,1.1995032476298775
504,-15.600000381469727,13.5,1.2254136897053627
505,-15.600000381469727,13.399999618530273,1.1870403399259999
506,-15.600000381469727,13.300000190734863,1.1967139939964682
507,-15.600000381469727,13.199999809265137,1.1877370051454363
508,-15.600000381469727,13.100000381469727,1.1841521219643028
509,-15.600000381469727,13.0,1.1870110831704324
510,-15.600000381469727,12.899999618530273,1.1796512792836324
511,-15.600000381469727,12.800000190734863,1.1611413337295176
512,-15.600000381469727,12.699999809265137,1.1901616464314202
513,-15.600000381469727,12.600000381469727,1.1389673633269695
514,-15.600000381469727,12.5,1.1270139719489976
515,-15.600000381469727,12.399999618530273,1.1308984527200892
516,-15.600000381469727,12.300000190734863,1.1185267758389728
517,-15.600000381469727,12.199999809265137,1.1042391713224902
518,-15.600000381469727,12.100000381469727,1.1496244813487237
519,-15.600000381469727,12.0,1.149645280618472
520,-15.5,14.5,1.3103164446192181
521,-15.5,14.399999618530273,1.3040957358440437
522,-15.5,14.300000190734863,1.2923892915360398
523,-15.5,14.199999809265137,1.289403024976366
524,-15.5,14.100000381469727,1.278312814448043
525,-15.5,14.0,1.2704003948960576
526,-15.5,13.899999618530273,1.2460011504842328
527,-15.5,13.800000190734863,1.204379501876474
528,-15.5,13.699999809265137,1.193052048743425
529,-15.5,13.600000381469727,1.2042739383642243
530,-15.5,13.5,1.1967231389526773
531,-15.5,13.399999618530273,1.1938043921400663
532,-15.5,13.300000190734863,1.1970471789601334
533,-15.5,13.199999809265137,1.1867056279971848
534,-15.5,13.100000381469727,1.1789375445181918
535,-15.5,13.0,1.176375529581378
536,-15.5,12.899999618530273,1.1661496935249716
537,-15.5,12.800000190734863,1.2207712267174315
538,-15.5,12.699999809265137,1.1802060427410765
539,-15.5,12.600000381469727,1.1546268508161575
540,-15.5,12.5,1.1506858912341613
541,-15.5,12.399999618530273,1.1370668052474002
542,-15.5,12.300000190734863,1.1003806156306268
543,-15.5,12.199999809265137,1.099479602569886
544,-15.5,12.100000381469727,1.1484035029241682
545,-15.5,12.0,1.1507001456153034
546,-15.399999618530273,14.5,1.3159311239279532
547,-15.399999618530273,14.399999618530273,1.3048467057484459
548,-15.399999618530273,14.300000190734863,1.2870077759158676
549,-15.399999618530273,14.199999809265137,1.281265200337259
550,-15.399999618530273,14.100000381469727,1.2700877409442342
551,-15.399999618530273,14.0,1.2582917589384692
552,-15.399999618530273,13.899999618530273,1.2175682384568063
553,-15.399999618530273,13.800000190734863,1.2218902405521703
554,-15.399999618530273,13.699999809265137,1.2091973253794208
555,-15.399999618530273,13.600000381469727,1.1997872966324508
556,-15.399999618530273,13.5,1.19708144940995
557,-15.399999618530273,13.399999618530273,1.2067480708494713
558,-15.399999618530273,13.300000190734863,1.1973042637186495
559,-15.399999618530273,13.199999809265137,1.1818948689795548
560,-15.399999618530273,13.100000381469727,1.1774625203922824
561,-15.399999618530273,13.0,1.1733310797555987
562,-15.399999618530273,12.899999618530273,1.1653465745002904
563,-15.399999618530273,12.800000190734863,1.153969329031554
564,-15.399999618530273,12.699999809265137,1.165546525176694
565,-15.399999618530273,12.600000381469727,1.1662876118331837
566,-15.399999618530273,12.5,1.1637945817947752
567,-15.399999618530273,12.399999618530273,1.1559339185441218
568,-15.399999618530273,12.300000190734863,1.1031397018218172
569,-15.399999618530273,12.199999809265137,1.0959588790112207
570,-15.399999618530273,12.100000381469727,1.170176760342315
571,-15.399999618530273,12.0,1.186885200571794
572,-15.300000190734863,14.5,1.3581112982299146
573,-15.300000190734863,14.399999618530273,1.3390479745737593
574,-15.300000190734863,14.300000190734863,1.2889497198683557
575,-15.300000190734863,14.199999809265137,1.282909768866375
576,-15.300000190734863,14.100000381469727,1.273859138998148
577,-15.300000190734863,14.0,1.2587318447062898
578,-15.300000190734863,13.899999618530273,1.2341621374551437
579,-15.300000190734863,13.800000190734863,1.2317873820931027
580,-15.300000190734863,13.699999809265137,1.2115933534825558
581,-15.300000190734863,13.600000381469727,1.2058356173991456
582,-15.300000190734863,13.5,1.1955263065467534
583,-15.300000190734863,13.399999618530273,1.2167608117011355
584,-15.300000190734863,13.300000190734863,1.2063873766092001
585,-15.300000190734863,13.199999809265137,1.1924512799577087
586,-15.300000190734863,13.100000381469727,1.1892333247348006
587,-15.300000190734863,13.0,1.1832933403659354
588,-15.300000190734863,12.899999618530273,1.1746484934557202
589,-15.300000190734863,12.800000190734863,1.1695401989378524
590,-15.300000190734863,12.699999809265137,1.1804819262439992
591,-15.300000190734863,12.600000381469727,1.1791273139748455
592,-15.300000190734863,12.5,1.179502457566457
593,-15.300000190734863,12.399999618530273,1.1730395436549657
594,-15.300000190734863,12.300000190734863,1.1449890323898444
595,-15.300000190734863,12.199999809265137,1.1227324265249763
596,-15.300000190734863,12.100000381469727,1.1689671475389787
597,-15.300000190734863,12.0,1.1529085776790566
598,-15.199999809265137,14.5,1.3487913948925438
599,-15.199999809265137,14.399999618530273,1.3219411487879142
600,-15.199999809265137,14.300000190734863,1.2878793943711457
601,-15.199999809265137,14.199999809265137,1.2832214191550406
602,-15.199999809265137,14.100000381469727,1.2664291275435176
603,-15.199999809265137,14.0,1.2603386020196012
604,-15.199999809265137,13.899999618530273,1.230149742793344
