,longitude,latitude,tasmin
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,0.9956647578587763
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,1.0447723302414715
157,-16.899999618530273,14.399999618530273,1.0215324651398419
158,-16.899999618530273,14.300000190734863,1.0108681290105324
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,1.033592466708626
183,-16.799999237060547,14.399999618530273,1.014306491092384
184,-16.799999237060547,14.300000190734863,0.9846490296288835
185,-16.799999237060547,14.199999809265137,0.9573037758633518
186,-16.799999237060547,14.100000381469727,0.9109538461378293
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,0.9150856712707309
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,1.0201587167528032
209,-16.700000762939453,14.399999618530273,0.9980127447553286
210,-16.700000762939453,14.300000190734863,0.9656156275839294
211,-16.700000762939453,14.199999809265137,0.9234854189662087
212,-16.700000762939453,14.100000381469727,0.8776606292936435
213,-16.700000762939453,14.0,0.8860462250036676
214,-16.700000762939453,13.899999618530273,0.8898586803704802
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,0.8748783563237339
220,-16.700000762939453,13.300000190734863,0.8637734206095047
221,-16.700000762939453,13.199999809265137,0.8531462403910837
222,-16.700000762939453,13.100000381469727,0.8630566756289113
223,-16.700000762939453,13.0,0.8579289724297041
224,-16.700000762939453,12.899999618530273,0.8542882264741252
225,-16.700000762939453,12.800000190734863,0.8482039685549125
226,-16.700000762939453,12.699999809265137,0.8474670712207626
227,-16.700000762939453,12.600000381469727,0.8754336835438608
228,-16.700000762939453,12.5,0.8339299457213656
229,-16.700000762939453,12.399999618530273,0.8342016004649508
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,1.033033280842119
235,-16.600000381469727,14.399999618530273,1.0143920560544757
236,-16.600000381469727,14.300000190734863,0.9846789752456857
237,-16.600000381469727,14.199999809265137,0.9477140699439701
238,-16.600000381469727,14.100000381469727,0.9265517966764492
239,-16.600000381469727,14.0,0.9309489732001452
240,-16.600000381469727,13.899999618530273,0.9298383756623139
241,-16.600000381469727,13.800000190734863,0.9120048102404326
242,-16.600000381469727,13.699999809265137,0.9255277076807147
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,0.9063693103760215
246,-16.600000381469727,13.300000190734863,0.8896793956259899
247,-16.600000381469727,13.199999809265137,0.8765563188503052
248,-16.600000381469727,13.100000381469727,0.886835155404242
249,-16.600000381469727,13.0,0.8882533755331679
250,-16.600000381469727,12.899999618530273,0.8879881143313924
251,-16.600000381469727,12.800000190734863,0.8752463759095122
252,-16.600000381469727,12.699999809265137,0.8678416873957531
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,0.8736615228119717
255,-16.600000381469727,12.399999618530273,0.8623218746647012
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,1.0294003257654367
261,-16.5,14.399999618530273,1.0126581124278573
262,-16.5,14.300000190734863,0.9890380379745807
263,-16.5,14.199999809265137,0.989313373490063
264,-16.5,14.100000381469727,0.9838583513352432
265,-16.5,14.0,0.9549814278523172
266,-16.5,13.899999618530273,0.9554510232864573
267,-16.5,13.800000190734863,0.9542484127890134
268,-16.5,13.699999809265137,0.9594394727943723
269,-16.5,13.600000381469727,0.9478785348575798
270,-16.5,13.5,0.9453601578449025
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,0.9017750765032133
274,-16.5,13.100000381469727,0.9116766230132498
275,-16.5,13.0,0.8945902018587049
276,-16.5,12.899999618530273,0.8824916359508279
277,-16.5,12.800000190734863,0.8997549485815739
278,-16.5,12.699999809265137,0.8749559772102771
279,-16.5,12.600000381469727,0.8963587633061252
280,-16.5,12.5,0.8875312129622444
281,-16.5,12.399999618530273,0.8594964936356178
282,-16.5,12.300000190734863,0.8698118239721566
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,1.0233681451614984
287,-16.399999618530273,14.399999618530273,1.005396779246496
288,-16.399999618530273,14.300000190734863,0.9991605008360693
289,-16.399999618530273,14.199999809265137,0.9833029068369683
290,-16.399999618530273,14.100000381469727,0.9839376609723445
291,-16.399999618530273,14.0,0.9912315118999686
292,-16.399999618530273,13.899999618530273,0.9988408737800114
293,-16.399999618530273,13.800000190734863,0.9855624488791932
294,-16.399999618530273,13.699999809265137,0.9696106491709884
295,-16.399999618530273,13.600000381469727,0.9565886521213542
296,-16.399999618530273,13.5,0.9393030856936093
297,-16.399999618530273,13.399999618530273,0.9216461998384489
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,0.9117526765390949
300,-16.399999618530273,13.100000381469727,0.9258960086442016
301,-16.399999618530273,13.0,0.904744611294575
302,-16.399999618530273,12.899999618530273,0.9032098625912113
303,-16.399999618530273,12.800000190734863,0.8855014743255083
304,-16.399999618530273,12.699999809265137,0.8971809722012267
305,-16.399999618530273,12.600000381469727,0.9335717154244207
306,-16.399999618530273,12.5,0.8813399389421761
307,-16.399999618530273,12.399999618530273,0.8602870101613576
308,-16.399999618530273,12.300000190734863,0.8607741267230722
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,1.014432816920646
313,-16.299999237060547,14.399999618530273,1.00852897968349
314,-16.299999237060547,14.300000190734863,1.0021267458529337
315,-16.299999237060547,14.199999809265137,0.9925915593644845
316,-16.299999237060547,14.100000381469727,0.9885813720657666
317,-16.299999237060547,14.0,1.0037290978063993
318,-16.299999237060547,13.899999618530273,1.0151157803945807
319,-16.299999237060547,13.800000190734863,0.999150755704818
320,-16.299999237060547,13.699999809265137,0.9752343052813899
321,-16.299999237060547,13.600000381469727,0.957993707904734
322,-16.299999237060547,13.5,0.9457098527009293
323,-16.299999237060547,13.399999618530273,0.9238453594268208
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,0.9179062582674646
326,-16.299999237060547,13.100000381469727,0.9282193375693168
327,-16.299999237060547,13.0,0.9130325758075628
328,-16.299999237060547,12.899999618530273,0.907116026904589
329,-16.299999237060547,12.800000190734863,0.891793244505493
330,-16.299999237060547,12.699999809265137,0.8910148141316654
331,-16.299999237060547,12.600000381469727,0.8965112450013066
332,-16.299999237060547,12.5,0.866055550447129
333,-16.299999237060547,12.399999618530273,0.8509119163107357
334,-16.299999237060547,12.300000190734863,0.8391652322175673
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,0.8728905775858493
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,1.025513416910485
339,-16.200000762939453,14.399999618530273,1.0194499317137797
340,-16.200000762939453,14.300000190734863,1.0129151064675739
341,-16.200000762939453,14.199999809265137,1.0078928336835133
342,-16.200000762939453,14.100000381469727,1.0048197996066506
343,-16.200000762939453,14.0,1.015948636366204
344,-16.200000762939453,13.899999618530273,1.02092739000841
345,-16.200000762939453,13.800000190734863,1.0061469053845258
346,-16.200000762939453,13.699999809265137,0.9863772658302423
347,-16.200000762939453,13.600000381469727,0.9706548805198167
348,-16.200000762939453,13.5,0.9530086761471921
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,0.9297889587850818
351,-16.200000762939453,13.199999809265137,0.9264115947344749
352,-16.200000762939453,13.100000381469727,0.9189274330578314
353,-16.200000762939453,13.0,0.9137357384092297
354,-16.200000762939453,12.899999618530273,0.9076116887586068
355,-16.200000762939453,12.800000190734863,0.9051030513192586
356,-16.200000762939453,12.699999809265137,0.8893639642742528
357,-16.200000762939453,12.600000381469727,0.8973087721420825
358,-16.200000762939453,12.5,0.8688954099781085
359,-16.200000762939453,12.399999618530273,0.848753521319054
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,0.8364632456414824
362,-16.200000762939453,12.100000381469727,0.8521649634595292
363,-16.200000762939453,12.0,0.8663126697519488
364,-16.100000381469727,14.5,1.0641651298498687
365,-16.100000381469727,14.399999618530273,1.032537310854309
366,-16.100000381469727,14.300000190734863,1.0248725715756564
367,-16.100000381469727,14.199999809265137,1.0212204991445901
368,-16.100000381469727,14.100000381469727,1.022445375508255
369,-16.100000381469727,14.0,1.0265617926904724
370,-16.100000381469727,13.899999618530273,1.0314961139981733
371,-16.100000381469727,13.800000190734863,1.0145042902492492
372,-16.100000381469727,13.699999809265137,0.9996727010317272
373,-16.100000381469727,13.600000381469727,0.984982020237112
374,-16.100000381469727,13.5,0.9796695896155825
375,-16.100000381469727,13.399999618530273,0.9576214271058348
376,-16.100000381469727,13.300000190734863,0.9418806528242385
377,-16.100000381469727,13.199999809265137,0.9354144894541037
378,-16.100000381469727,13.100000381469727,0.9248810778071288
379,-16.100000381469727,13.0,0.9178549342096289
380,-16.100000381469727,12.899999618530273,0.9109197848980557
381,-16.100000381469727,12.800000190734863,0.9051807899529081
382,-16.100000381469727,12.699999809265137,0.903147521194569
383,-16.100000381469727,12.600000381469727,0.9243744690139124
384,-16.100000381469727,12.5,0.8762077788421152
385,-16.100000381469727,12.399999618530273,0.8569717006371889
386,-16.100000381469727,12.300000190734863,0.8578293305176317
387,-16.100000381469727,12.199999809265137,0.8399378677950722
388,-16.100000381469727,12.100000381469727,0.8381415652545456
389,-16.100000381469727,12.0,0.867896909826527
390,-16.0,14.5,1.0827070552821283
391,-16.0,14.399999618530273,1.0424044402438426
392,-16.0,14.300000190734863,1.0369436040070923
393,-16.0,14.199999809265137,1.0369630783607704
394,-16.0,14.100000381469727,1.0289787023013446
395,-16.0,14.0,1.0318175753809555
396,-16.0,13.899999618530273,1.0344347774711196
397,-16.0,13.800000190734863,1.018812456266005
398,-16.0,13.699999809265137,1.0096344888465296
399,-16.0,13.600000381469727,0.9972723921934517
400,-16.0,13.5,0.9941784547347652
401,-16.0,13.399999618530273,0.9666697899692736
402,-16.0,13.300000190734863,0.9566257472238817
403,-16.0,13.199999809265137,0.9495507417810813
404,-16.0,13.100000381469727,0.9500746478610154
405,-16.0,13.0,0.9444352839082057
406,-16.0,12.899999618530273,0.941765932054409
407,-16.0,12.800000190734863,0.9346011177267997
408,-16.0,12.699999809265137,0.9252398162157647
409,-16.0,12.600000381469727,0.9320876632571071
410,-16.0,12.5,0.8878972159486125
411,-16.0,12.399999618530273,0.8672617366985378
412,-16.0,12.300000190734863,0.8621015959747069
413,-16.0,12.199999809265137,0.8687906287028682
414,-16.0,12.100000381469727,0.8470220534700275
415,-16.0,12.0,0.9055683724211576
416,-15.899999618530273,14.5,1.0797862486757595
417,-15.899999618530273,14.399999618530273,1.0496108950868006
418,-15.899999618530273,14.300000190734863,1.0509572422642464
419,-15.899999618530273,14.199999809265137,1.047634506398822
420,-15.899999618530273,14.100000381469727,1.0349952337631976
421,-15.899999618530273,14.0,1.0355210866566722
422,-15.899999618530273,13.899999618530273,1.029276769291016
423,-15.899999618530273,13.800000190734863,1.0186302772533509
424,-15.899999618530273,13.699999809265137,1.011347504842945
425,-15.899999618530273,13.600000381469727,1.0005536315335348
426,-15.899999618530273,13.5,0.9884986327552383
427,-15.899999618530273,13.399999618530273,0.9779585557492965
428,-15.899999618530273,13.300000190734863,0.9706433102104484
429,-15.899999618530273,13.199999809265137,0.9646947799343479
430,-15.899999618530273,13.100000381469727,0.967749582640522
431,-15.899999618530273,13.0,0.9698257163843778
432,-15.899999618530273,12.899999618530273,0.9662264071393452
433,-15.899999618530273,12.800000190734863,0.9604772063254927
434,-15.899999618530273,12.699999809265137,0.9479484911275904
435,-15.899999618530273,12.600000381469727,0.937129447171003
436,-15.899999618530273,12.5,0.8968698627776917
437,-15.899999618530273,12.399999618530273,0.8741821008991337
438,-15.899999618530273,12.300000190734863,0.8854656415969089
439,-15.899999618530273,12.199999809265137,0.9080482230663165
440,-15.899999618530273,12.100000381469727,0.8755162188950294
441,-15.899999618530273,12.0,0.8482219921930891
442,-15.800000190734863,14.5,1.0899820172881505
443,-15.800000190734863,14.399999618530273,1.0624077050783285
444,-15.800000190734863,14.300000190734863,1.0675191717479038
445,-15.800000190734863,14.199999809265137,1.0634606289876842
446,-15.800000190734863,14.100000381469727,1.0532431998074685
447,-15.800000190734863,14.0,1.045384620446839
448,-15.800000190734863,13.899999618530273,1.0401015407597924
449,-15.800000190734863,13.800000190734863,1.0264346193775964
450,-15.800000190734863,13.699999809265137,1.0109824704837251
451,-15.800000190734863,13.600000381469727,1.0017149393058276
452,-15.800000190734863,13.5,0.9861075534476527
453,-15.800000190734863,13.399999618530273,0.9877671769261838
454,-15.800000190734863,13.300000190734863,0.985288622505152
455,-15.800000190734863,13.199999809265137,0.9783444023228185
456,-15.800000190734863,13.100000381469727,0.99766281330335
457,-15.800000190734863,13.0,1.0009345248287786
458,-15.800000190734863,12.899999618530273,0.9912576606673156
459,-15.800000190734863,12.800000190734863,0.9731337796568482
460,-15.800000190734863,12.699999809265137,0.9552485332370679
461,-15.800000190734863,12.600000381469727,0.9432277284302586
462,-15.800000190734863,12.5,0.9084258602637192
463,-15.800000190734863,12.399999618530273,0.8854033329886306
464,-15.800000190734863,12.300000190734863,0.8865465194033391
465,-15.800000190734863,12.199999809265137,0.9189669538723138
466,-15.800000190734863,12.100000381469727,0.888000318387526
467,-15.800000190734863,12.0,0.8201006620664089
468,-15.699999809265137,14.5,1.1135260777012377
469,-15.699999809265137,14.399999618530273,1.0775823982129964
470,-15.699999809265137,14.300000190734863,1.0756252123764511
471,-15.699999809265137,14.199999809265137,1.0760062620204849
472,-15.699999809265137,14.100000381469727,1.0736811208704466
473,-15.699999809265137,14.0,1.0696775319879066
474,-15.699999809265137,13.899999618530273,1.063203952676588
475,-15.699999809265137,13.800000190734863,1.04186295680978
476,-15.699999809265137,13.699999809265137,1.0250847634345632
477,-15.699999809265137,13.600000381469727,1.013547103756025
478,-15.699999809265137,13.5,1.005916058324658
479,-15.699999809265137,13.399999618530273,1.0040189584486257
480,-15.699999809265137,13.300000190734863,1.013949505181472
481,-15.699999809265137,13.199999809265137,0.9988535113126318
482,-15.699999809265137,13.100000381469727,1.0001435664174778
483,-15.699999809265137,13.0,1.0024556118909231
484,-15.699999809265137,12.899999618530273,0.9956170975718805
485,-15.699999809265137,12.800000190734863,0.979674479244693
486,-15.699999809265137,12.699999809265137,0.9773822581081504
487,-15.699999809265137,12.600000381469727,0.9522538682543882
488,-15.699999809265137,12.5,0.9442848058919822
489,-15.699999809265137,12.399999618530273,0.9017447972483978
490,-15.699999809265137,12.300000190734863,0.8979803290681048
491,-15.699999809265137,12.199999809265137,0.9374614672628923
492,-15.699999809265137,12.100000381469727,0.867382655972051
493,-15.699999809265137,12.0,0.8714462726134684
494,-15.600000381469727,14.5,1.1120291878490889
495,-15.600000381469727,14.399999618530273,1.1019522292656347
496,-15.600000381469727,14.300000190734863,1.087832008985572
497,-15.600000381469727,14.199999809265137,1.0833554635586893
498,-15.600000381469727,14.100000381469727,1.0848501290558943
499,-15.600000381469727,14.0,1.0812976448806353
500,-15.600000381469727,13.899999618530273,1.0659932364179667
501,-15.600000381469727,13.800000190734863,1.0384015046826676
502,-15.600000381469727,13.699999809265137,1.0355822697687813
503,-15.600000381469727,13.600000381469727,1.026893898278729
504,-15.600000381469727,13.5,1.046258446708407
505,-15.600000381469727,13.399999618530273,1.0147331055527502
506,-15.600000381469727,13.300000190734863,1.022288733915957
507,-15.600000381469727,13.199999809265137,1.0038442533077045
508,-15.600000381469727,13.100000381469727,1.0008786787095687
509,-15.600000381469727,13.0,1.0020095380841099
510,-15.600000381469727,12.899999618530273,0.9946694179067208
511,-15.600000381469727,12.800000190734863,0.9770674017586884
512,-15.600000381469727,12.699999809265137,0.9975597071567108
513,-15.600000381469727,12.600000381469727,0.9596957729397673
514,-15.600000381469727,12.5,0.9550669027758545
515,-15.600000381469727,12.399999618530273,0.9557044249781939
516,-15.600000381469727,12.300000190734863,0.9338663219983232
517,-15.600000381469727,12.199999809265137,0.8918868650498553
518,-15.600000381469727,12.100000381469727,0.8954943391514121
519,-15.600000381469727,12.0,0.8745850689845156
520,-15.5,14.5,1.0984016977325837
521,-15.5,14.399999618530273,1.0987250926561387
522,-15.5,14.300000190734863,1.0949661313392198
523,-15.5,14.199999809265137,1.0970736223338804
524,-15.5,14.100000381469727,1.0941993121585938
525,-15.5,14.0,1.0912900186040133
526,-15.5,13.899999618530273,1.0730363510886036
527,-15.5,13.800000190734863,1.0403120636090648
528,-15.5,13.699999809265137,1.0303357826259685
529,-15.5,13.600000381469727,1.0385334977950151
530,-15.5,13.5,1.0309270131558605
531,-15.5,13.399999618530273,1.027604579708509
532,-15.5,13.300000190734863,1.0225586638151754
533,-15.5,13.199999809265137,1.0026488362951795
534,-15.5,13.100000381469727,0.9981765980996329
535,-15.5,13.0,0.9935608051592908
536,-15.5,12.899999618530273,0.9844610123289499
537,-15.5,12.800000190734863,1.0206839800625858
538,-15.5,12.699999809265137,0.9918949250472906
539,-15.5,12.600000381469727,0.978074234318683
540,-15.5,12.5,0.9745876208741038
541,-15.5,12.399999618530273,0.9610262235168534
542,-15.5,12.300000190734863,0.9209452862688181
543,-15.5,12.199999809265137,0.8886890523652369
544,-15.5,12.100000381469727,0.9020084542323161
545,-15.5,12.0,0.8829057430372131
546,-15.399999618530273,14.5,1.109522377873759
547,-15.399999618530273,14.399999618530273,1.1082616404522128
548,-15.399999618530273,14.300000190734863,1.0999831356416507
549,-15.399999618530273,14.199999809265137,1.100820254264363
550,-15.399999618530273,14.100000381469727,1.0972019018494734
551,-15.399999618530273,14.0,1.0909759080773824
552,-15.399999618530273,13.899999618530273,1.0590998995227778
553,-15.399999618530273,13.800000190734863,1.0637795930187508
554,-15.399999618530273,13.699999809265137,1.0521093178600154
555,-15.399999618530273,13.600000381469727,1.042446137926106
556,-15.399999618530273,13.5,1.0380749344172386
557,-15.399999618530273,13.399999618530273,1.0404614783096804
558,-15.399999618530273,13.300000190734863,1.0224838277683261
559,-15.399999618530273,13.199999809265137,1.0027125436412803
560,-15.399999618530273,13.100000381469727,0.9977983776553856
561,-15.399999618530273,13.0,0.9945977464552129
562,-15.399999618530273,12.899999618530273,0.9852807477262218
563,-15.399999618530273,12.800000190734863,0.9740395532599564
564,-15.399999618530273,12.699999809265137,0.988612337655411
565,-15.399999618530273,12.600000381469727,0.9983464572440539
566,-15.399999618530273,12.5,0.9914129281017949
567,-15.399999618530273,12.399999618530273,0.9750559167008532
568,-15.399999618530273,12.300000190734863,0.9231172410962358
569,-15.399999618530273,12.199999809265137,0.8869646661497086
570,-15.399999618530273,12.100000381469727,0.9193002439100155
571,-15.399999618530273,12.0,0.918922183866755
572,-15.300000190734863,14.5,1.1523154485900022
573,-15.300000190734863,14.399999618530273,1.1458433053945782
574,-15.300000190734863,14.300000190734863,1.1117515343343598
575,-15.300000190734863,14.199999809265137,1.1130484479137408
576,-15.300000190734863,14.100000381469727,1.1120443820543073
577,-15.300000190734863,14.0,1.1002835878234691
578,-15.300000190734863,13.899999618530273,1.08115602622712
579,-15.300000190734863,13.800000190734863,1.0794222471936905
580,-15.300000190734863,13.699999809265137,1.06002642672388
581,-15.300000190734863,13.600000381469727,1.0528179953050767
582,-15.300000190734863,13.5,1.0437959856500356
583,-15.300000190734863,13.399999618530273,1.049793214679255
584,-15.300000190734863,13.300000190734863,1.0304999432663635
585,-15.300000190734863,13.199999809265137,1.017291502694718
586,-15.300000190734863,13.100000381469727,1.0159436473555274
587,-15.300000190734863,13.0,1.010979875957048
588,-15.300000190734863,12.899999618530273,1.002003254409658
589,-15.300000190734863,12.800000190734863,0.9951552679523274
590,-15.300000190734863,12.699999809265137,1.0075815664135916
591,-15.300000190734863,12.600000381469727,1.0151738591051753
592,-15.300000190734863,12.5,1.0058858673489226
593,-15.300000190734863,12.399999618530273,0.9913418415092679
594,-15.300000190734863,12.300000190734863,0.9616892207216097
595,-15.300000190734863,12.199999809265137,0.919260195559275
596,-15.300000190734863,12.100000381469727,0.9301367664087365
597,-15.300000190734863,12.0,0.8976662299084524
598,-15.199999809265137,14.5,1.1503989492850906
599,-15.199999809265137,14.399999618530273,1.1397290774617659
600,-15.199999809265137,14.300000190734863,1.1207526190222552
601,-15.199999809265137,14.199999809265137,1.1244560101273464
602,-15.199999809265137,14.100000381469727,1.1174824064511881
603,-15.199999809265137,14.0,1.1126848225014214
