year,1,2,3,4,5,6,7,8,9,10,11,12
2021,33.22202295708956,37.258806231418376,38.660552284142724,39.15591557129632,39.00514575279267,37.71335569705027,34.32563584428201,31.219744803518772,31.02835105844432,33.268202068319844,36.090336056394804,34.06102331735088
2022,33.29831351813204,37.07437599517068,38.986506493329536,39.6960962157918,39.14489510177934,36.08795607519536,30.41541506309884,29.694562158676167,31.144930024429495,32.61717319194393,35.061966490862964,34.00687652731967
2023,34.393331973131176,36.61377268272394,39.25552013601312,39.48689788725411,39.405004881531724,35.73952359129221,30.77967008233881,29.399522170534386,31.110704154130882,32.22142700883456,34.740281327532124,34.33463053832767
2024,34.42155100161425,36.72196091088722,38.175830124383594,38.61174259310217,38.388531454126216,35.83051793205718,31.423221797981377,29.709229910677855,30.517238724003025,30.991772878011194,32.653104023680555,33.2416517553258
2025,33.087332509369155,37.2029071831517,39.49059891224019,39.29619339973751,39.334075263555334,36.08511307753692,31.6890533797537,29.828280182018283,29.990454235696674,31.867353956521107,34.092730963564534,34.17625116859409
2026,36.045252850207405,36.76741178188427,39.77428402795669,39.25176670361517,39.56749799148386,36.38421632357531,30.57023778154399,30.728309219360074,30.627375584589277,31.51389408646574,33.28707123141354,34.151418358486744
2027,33.510709756665236,37.46588035077463,38.54754960427363,39.544957481863406,39.897695916420055,39.08427371966051,31.03222356704019,30.300680432734584,30.62730357374252,31.96823295571742,34.571316698938624,33.59844037813614
2028,33.63107397197784,36.67300618914841,38.31340523902231,39.183136806313996,39.2223048204186,34.56173646577337,30.961411600662014,31.11070262838277,31.235739467974724,31.9909514290525,33.8348393274214,35.26678398097148
2029,34.669190046679766,37.15264941923372,39.43009826612156,40.59213865089079,39.243960590073506,36.25246701131809,33.00384215009836,30.36539412042963,31.269591730077632,31.45696108451121,34.05978488003533,34.3218536010872
2030,34.966212854056565,35.638257435573315,39.8015096929095,38.599637780203096,37.939789245005855,34.13205013647362,30.23071041944594,30.03273039867148,30.405433372647945,31.83907021397504,33.97497710233387,33.9520438521478
