year,1,2,3,4,5,6,7,8,9,10,11,12
2021,18.765515144314193,20.86237702738926,24.034962893201786,25.120763217479556,27.19842200855843,26.398806028389565,25.251911688120735,24.868014324320836,24.483580716355302,24.77818538002892,23.945569741985537,19.584926456920623
2022,19.43420766836285,20.891530734907324,23.972789842364115,26.27639048608121,27.309124280762195,26.103272765438916,25.32552714353857,24.761182303938007,25.132275464019642,25.3765343343343,25.17673029745915,20.09402781573617
2023,20.32781362216718,19.889710205733774,21.35902080009741,24.627334775384035,25.51875553047611,25.702254534580756,24.767456748761305,24.73907412449114,24.55211799243513,24.60886591826579,23.374242745722345,21.111358765845956
2024,19.250767321700998,22.211063802601387,23.297839688740613,24.404470675817283,25.86893809073844,25.90981692765466,25.08959486782267,25.191685845562084,25.42516926275189,25.806185222968065,24.345052084262093,22.697916387291713
2025,21.604435658027274,23.943549922000205,25.79740314162317,26.631763251696025,27.069921289514006,26.820193394761528,25.711719587669354,25.26398847153651,25.291692940182905,25.284484259120283,24.710348236940224,23.405683504171073
2026,19.9290284731965,21.262912299934474,22.32293864896523,25.462302327675005,26.699118632221722,25.74742785887492,25.0488167551369,24.74863799763129,24.973231584964324,24.984862033456924,24.033927241123173,19.724496796608157
2027,18.30766813815473,20.72363083517339,22.20175058711468,24.98545261601538,25.87549442468792,26.382056860456018,25.028866145154446,24.958394283880487,24.733401256914597,24.797425930903554,22.374704782485185,20.28895218324797
2028,19.11316662075709,19.693048923175763,22.68785469803183,25.463085351037982,26.78638734227851,26.43920390692876,25.459397442569283,24.698741716246804,24.808614186371948,24.707933868437706,23.965074198302926,22.416587842014177
2029,18.64323043994923,20.66149290938132,24.33068801993742,25.607861647107985,26.396426901553557,26.156836159063925,25.467538030353136,24.644499091477744,25.009605163344805,24.96356142875287,23.634336996532184,21.800966463555497
2030,20.16105467364502,21.255796205600856,21.879256178436197,25.382019572035418,26.385197917877385,26.2192780836636,25.478546867695027,24.868652527113063,25.26511962036951,25.49282710099006,23.736365254756503,21.35652773638572
2031,20.006696878123762,20.75379682300393,22.1628639576864,24.160171925948784,26.732595628730454,26.270423230545894,25.26371460063116,24.790460320312107,25.215131141196803,25.60123883394639,25.233069621447363,20.52711615650795
2032,19.750984078094426,21.923843861684105,24.812218946036957,25.72086359074448,26.239117618559398,26.404729471342414,25.56535037923495,25.032542817058722,25.11315844953225,25.574523251769726,23.435171231068242,21.687713845081042
2033,21.209018490183833,22.303283799550872,24.81181939984832,26.687355719848405,27.392369225128594,26.471549350411404,25.583095628764344,24.790989777621,24.870542510366196,24.804948168831594,24.84687866418224,21.403744275328915
2034,20.932013238660648,20.608140216393895,22.27303175008892,24.955578834922967,26.452790189820398,26.03262789133953,25.291576184881066,24.80288115921597,25.109070146903154,25.62152584942046,23.90705953449115,20.977526582742016
2035,19.94814148117148,22.735054431589933,24.98491544091814,25.828908672769774,25.797261744253397,26.786705395235945,25.853266268341518,25.564325363142867,25.380115674345113,24.945915307155595,22.725816044582583,21.80140328432821
2036,22.96889799297114,22.033887622828384,23.815957001391727,25.201711684453322,27.034411158248115,26.556675545157304,25.84251244142462,25.2995314156155,25.71468603916019,25.467124210700373,24.30993786581684,22.72894947953711
2037,21.17862664739531,21.931091395417695,25.323539928318564,25.24658505639965,27.12263883109766,26.708580259221023,26.457710517802404,26.02123737136994,25.517590636505037,25.2474382336957,22.4895331800996,21.96878241739359
2038,21.32030457453005,21.778401287221982,24.785166759339386,25.788191734098994,27.934489032186505,27.22913758453209,26.50650612993555,25.588104359202887,25.957896580014573,25.879714849176004,22.671187955536116,20.793990278133023
2039,17.353924347509153,22.082931862557253,23.925116610066457,25.7278884364756,26.562122506177783,26.7687729701813,26.071304770368492,25.325438537264905,25.402326651096875,25.39769974521935,25.196168111991923,22.624080440454335
2040,21.23709958741227,21.910058731652793,23.371363433638642,25.88634635453022,27.440249341627283,27.208232403022684,25.83646943097254,25.427582337190856,25.6520297396355,25.685730626712402,23.70271066385184,20.379990188748664
2041,19.34379317458485,23.370018741655628,24.91840781837902,25.75882497961286,27.162771978015137,27.007659288748464,26.312445653347012,25.470648455696935,25.513062930380695,26.06829375167153,24.471622007121525,22.189457723565134
2042,20.509076080995555,21.81780517035298,25.412463274441915,25.660910923633704,27.045442541373134,27.54962006279592,26.545531982287248,25.84750040945257,26.158212417454493,26.832528189207707,24.28819375791552,21.050274870925815
2043,18.649823127410645,22.130755221628522,24.279464376869367,24.29169467011508,27.158166303216987,27.27670339427833,26.165351417969575,25.45098038485729,26.01279491233793,25.971600206475674,24.073607660762516,20.725088232959305
2044,21.474081108043404,21.358392609624534,24.006072369479416,26.142435497287615,27.31939744020514,27.339351616656632,26.090027092475946,25.495833265261105,25.68317691338784,25.75322663197383,23.343441719646748,19.991443443909002
2045,19.793088567172813,21.376119602223064,23.8988220476389,27.147183499449376,28.072971567697774,27.989398892785385,26.469024647322748,25.89406092984411,26.096059831780543,25.935005240882642,25.318507730663836,20.803738117101926
2046,19.916466837732543,21.619592186587454,24.144149785994014,26.237300137909113,27.228550547753564,26.93383325791584,26.017938326538317,25.630837435415817,25.71261492359744,25.742806533398976,24.075748805198142,22.624605010830507
2047,20.57396626241083,23.389299538639143,22.582958865260856,26.10908528408505,27.587937809908357,26.878448966350163,25.781066437718703,25.360242486391552,25.237200443849165,25.424428448873694,22.92109120869042,22.238594307412583
2048,19.635328769571547,22.718198082932616,24.375502217937143,24.446255765503096,26.93139989687545,27.27924586516861,26.58816538774243,25.93174151260778,26.048192928495567,25.783255161531333,25.051112588505557,24.283278100206363
2049,20.84682075661723,22.078725001766006,24.973199731549144,27.22677267179115,28.343324139889134,27.980606296473365,26.680756667669183,26.02275057167828,25.824502784057824,26.105880070789933,25.677929302296388,23.709129541575724
2050,21.621134682893874,23.7929602963549,23.812335308131114,26.268643557154096,27.868139199790114,27.682309858478877,26.471566128994972,25.826005569136427,26.134803750155562,26.409800081695835,24.03438097175553,20.79515574272834
