year,1,2,3,4,5,6,7,8,9,10,11,12
2021,19.188464141228952,19.551891255693693,22.322108521579064,23.323720136097005,24.386712020583627,24.46356914497293,23.564841256205696,23.463652919370187,23.9041900108186,23.697386325811262,21.7922688463949,19.120207220358342
2022,20.03292839438797,20.79912792768791,22.11665421258365,23.560251148732117,25.281365485971165,25.43938194270411,24.411077960886058,23.623471488400423,23.859082745659332,24.392417637336468,21.509460168380766,20.122947268991414
2023,20.424584707002946,20.111330829339924,22.93935641202434,23.6815559764692,25.13717209617153,25.334288695073166,24.0362509373591,23.784832086167672,23.561798753799835,24.244624740076656,21.928245225220152,20.454367309785372
2024,22.002850601142654,19.64596798864087,21.682494972657416,24.729328917364302,25.393621833783136,25.58061693873237,24.417519665582244,23.779342885514264,23.797941892247447,23.976356026826025,21.677384225217363,20.063500965358678
2025,21.15464456576255,20.701385537268397,22.103909190422552,23.071982513671593,24.805309760407777,25.235038121076716,23.96876538641207,23.738283672309407,24.005575591307267,24.52189703307258,23.576687440612236,20.843595598330236
2026,20.923994319050703,21.131407153079326,22.223961448939953,23.124837247317508,25.072143706838094,25.807646730617154,24.21692352933314,23.525464800605977,24.328076248316172,24.561583647982737,22.019849642559336,21.076989549938993
2027,19.7511058475995,22.042897484741736,23.12650936469048,25.30871450965289,26.05329674737776,25.655605875395494,24.376787782567096,23.844244171429533,23.892960340054675,24.30695219102692,22.044402577929326,20.160450012146633
2028,19.925766599186204,20.0413250227626,21.848287607566895,23.26095067053832,24.174280237086744,25.094422364751743,23.970918356528056,23.950941575513166,23.87971909637797,23.927576606149906,22.400279309621734,19.797500118283175
2029,19.19253932792162,21.037151105167343,22.301465331550016,24.362729684002716,24.54320800077653,24.798790502800095,24.08441567207277,24.020806980510745,24.275377849012525,24.401569858949404,23.28960024622795,20.278047596373987
2030,21.73941629672449,21.184585020276792,22.65474355549016,23.449433072515532,25.86702682433647,25.49187197606606,23.738351154821856,24.12280451917417,23.837756068692656,24.60588841249416,22.658876866302855,20.922453550676515
2031,19.99334553370729,20.036691514792846,23.239971142151028,24.185534963473916,25.50123347925642,25.148538986327548,24.111930902846986,23.910225042843788,24.339278042967255,24.574634556607563,23.89676052882061,22.051527625135467
2032,21.081058115885984,20.742086589656704,21.48859441509457,25.270051609354702,25.027045675818222,26.084036542155037,24.834976799237914,24.399043712631478,24.44202790200972,24.651406459130065,21.785088626855728,20.601794297963696
2033,19.807656687227627,22.378373032085282,22.09306870103484,25.33066367267004,26.194930325604442,26.216963716173066,24.695971927860036,23.925561269467543,24.034769715813542,23.6970629381995,23.53571126725686,21.193186633343956
2034,19.90461644878247,19.37049990217916,22.041897713684243,22.926254008205568,25.274895866705545,26.030172721770246,24.481680936974623,24.59696757343792,24.157944468898553,24.851339645051194,21.973681856607875,21.092868109735477
2035,20.81514442357284,20.608206614012335,24.763890513195868,24.155529405015688,25.45426862799343,25.800843250786958,24.548904836903468,23.87953834220321,23.97272799644361,24.22679490281102,19.94430387506028,19.6283734733747
2036,19.564584009254105,19.971020084995452,23.35581642063856,24.095577530322338,24.700044903667262,25.118663039424785,24.580329395291855,24.320934434717216,23.74016490845531,24.645414531587214,21.261148257808948,20.89507570622497
2037,19.500392954803353,19.77908325684054,22.754147888719622,25.36193357704409,25.783979492170698,26.012614762039828,24.278859148590115,23.963189600446878,23.899248014505982,24.30213103179361,23.40964769811446,21.336340726207407
2038,21.421819824912433,21.26710922828212,23.289943841650146,23.9796921461113,25.76458477269128,25.59404737484773,24.479609739993485,24.306977695248,24.420381810129168,24.81039353169294,22.1031733299783,20.491589467533363
2039,20.861706513106583,21.539202827412613,23.64777033145102,23.764074579004568,24.72203990244054,26.377351790202855,24.96284534093487,23.99433066269358,24.10827454407673,24.536284541601336,22.898049749029198,20.794434584472054
2040,19.983167108776744,21.052117810731207,22.926761673115365,24.219265632776292,24.68531473070429,25.856809846031865,24.390295238852353,23.93811480933098,23.89732511715288,24.531968348128213,23.14361865397601,20.261046240283008
2041,20.143002116847313,21.317651903121575,23.57716587378733,25.3852805546782,25.771625151738906,26.2167114686174,24.44821633889509,24.872847935543813,24.70255259274062,24.391816891155663,22.557252818147585,20.4815911906676
2042,19.19638361356194,21.313197157861225,23.077960889472106,24.294605900606214,24.15467196243208,26.05782257017247,24.335276269267315,24.12563888894009,24.244294023529058,24.70357577852317,22.369262938960404,20.164644114188985
