year,1,2,3,4,5,6,7,8,9,10,11,12
2021,21.79308772010752,19.866314859657102,23.508525437724273,23.568917590137932,24.887689463472853,25.299659628284495,23.84427164968706,23.613612396405085,23.738099884418165,24.454095091846224,21.691144627674984,19.550952115997354
2022,19.863944765010604,20.510782699157545,24.159581618998764,24.389289108339373,25.241773220771446,25.47999021851905,24.661136076316875,24.144195657956747,24.350915588044668,24.55970824151578,22.226044984242808,20.42553924238032
2023,19.87615936075664,20.397134655923786,23.103139195142024,23.96718284089278,24.68052828740954,26.040899694482725,24.759770974959995,24.335990731739653,24.278533534774976,24.87772392391779,22.68760929301959,21.830563794363794
2024,19.59032058221033,21.21773853362672,23.666292165560424,23.3465664801013,24.483885373926128,25.264084071397576,24.298669090744927,24.30006549318866,24.336073769355725,25.280450148610562,22.412034704963503,20.735991130596435
2025,21.00602991820311,24.427500128172802,23.787904418766548,23.7566548879587,25.08248282833993,26.582987099543903,24.966543990847978,24.288772156322697,24.384290006662216,24.73329156882451,22.81803430711208,21.099345838733456
2026,21.22426507772262,20.588789368250083,22.80909009456003,23.763548033382207,25.97158734652241,25.570011991599646,24.896046901663833,24.311201993842957,24.474223625758178,24.810595703118253,23.509306085946346,19.74293190327712
2027,20.959722726729193,22.258049481719656,22.201671587663164,24.278660657215994,25.035088810937122,25.898009430201228,24.984681905973662,24.35865843559249,24.23771635025065,24.275782548789927,22.467943313366785,21.042149457812464
2028,21.139551266305983,20.681358237624092,23.47033603887886,24.270372634096542,24.87938171564617,26.253628059658617,25.181619986398406,24.473435412604935,24.354511845381108,24.709922861538175,22.570168962687173,19.932861544988686
2029,20.31484607735384,21.685989227757442,23.51661680175175,24.87674837371122,25.34295712685111,26.436666086510286,25.130332421488923,24.264355963902496,24.38949391057344,24.498743646422266,23.277710416056685,20.48446013072372
2030,19.637294544950148,20.931820272207286,24.352128102870957,24.29522258709841,26.461025851709106,26.66056953266176,25.193531597422734,25.009661500837094,25.030366558865524,25.572605645764654,22.184130547208117,20.085507996240295
2031,21.16702978998206,21.83471150345739,23.842186369734428,24.804179363734583,26.515788331280465,26.53972582367628,25.18666681683528,24.800412053348737,24.753549614398555,24.935921553316447,21.160200077419955,20.1082214086444
2032,21.159407352610543,20.97040155689536,23.59924582411556,24.63328590880088,25.928961413079712,26.59323422464526,25.435574935689107,24.924218306750348,24.347497163681503,24.638298293200084,22.235151984441266,21.836843141704126
2033,20.032634583096588,22.299912292292113,23.294972949730486,24.688715549560225,24.868095126909136,25.82614533208244,25.019018838662795,24.76447847667307,24.84769822368525,24.70575062569124,22.788698001063786,22.079281515465997
2034,20.943500460324678,21.753096521264258,24.074268833247643,25.44334167826042,26.698342933541184,27.12716163939736,26.10351635645738,25.0650874767787,25.265591350322893,25.18086703369533,23.20728449042797,20.92823872686111
2035,19.959597556226402,21.85978875582242,23.65399110346859,24.434004179747287,25.414677796549782,26.640753341907143,25.210260025639094,24.49926124916937,24.585064536864916,24.582146175508015,21.51571415048728,21.311368962135028
2036,19.43265891565827,20.648480416604333,23.42231352160733,25.247319018178835,25.40372950114508,26.27935805972237,25.42726531169284,24.46518523384532,24.62037932416765,25.298213439192367,22.52500727744075,21.20613475163596
2037,19.783014255984334,23.02427634980727,23.051968954030094,25.78938707458683,26.070432035132825,26.758302937355484,25.35993653867472,24.52530657121231,24.691127093313565,25.081311486377086,21.937125069920672,20.63232025690356
2038,20.947782044903867,20.678982045420693,22.476246783853124,24.337074263919046,25.93813631776886,26.446195995998895,25.241454498634802,24.55358460513293,24.676116359701457,24.4231788664011,21.717695358520455,19.611371368761272
