longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2657.43929820833
-16.700000762939453,15.300000190734863,2842.2338644669912
-16.700000762939453,15.199999809265137,2693.254966696319
-16.700000762939453,15.100000381469727,2632.7169332811864
-16.700000762939453,15.0,2753.182405476745
-16.700000762939453,14.899999618530273,3025.4010060678656
-16.700000762939453,14.800000190734863,3268.015778093167
-16.700000762939453,14.699999809265137,3288.893034282586
-16.700000762939453,14.600000381469727,3315.395976273102
-16.700000762939453,14.5,3484.28533972158
-16.700000762939453,14.399999618530273,3361.927784511015
-16.700000762939453,14.300000190734863,3352.2900375778736
-16.700000762939453,14.199999809265137,3317.4995055574095
-16.700000762939453,14.100000381469727,3058.855041026524
-16.700000762939453,14.0,2791.362321207557
-16.700000762939453,13.899999618530273,3296.2377791423696
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3488.024969579984
-16.700000762939453,13.0,3325.7164851576254
-16.700000762939453,12.899999618530273,2995.264433607804
-16.700000762939453,12.800000190734863,3307.938771423139
-16.700000762939453,12.699999809265137,3464.771644218787
-16.700000762939453,12.600000381469727,3040.851369335069
-16.700000762939453,12.5,2682.7321639117517
-16.700000762939453,12.399999618530273,2709.360884992793
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2893.590921954173
-16.600000381469727,15.5,2573.248163534016
-16.600000381469727,15.399999618530273,2612.2304472435
-16.600000381469727,15.300000190734863,2623.4700651986286
-16.600000381469727,15.199999809265137,2662.0733325309643
-16.600000381469727,15.100000381469727,2884.6102230083993
-16.600000381469727,15.0,2838.6812428359917
-16.600000381469727,14.899999618530273,3107.0327961555267
-16.600000381469727,14.800000190734863,3326.741905339097
-16.600000381469727,14.699999809265137,3360.6613053361434
-16.600000381469727,14.600000381469727,3340.424242275109
-16.600000381469727,14.5,3326.738634082626
-16.600000381469727,14.399999618530273,3277.3537159538373
-16.600000381469727,14.300000190734863,3257.8563950865073
-16.600000381469727,14.199999809265137,2972.9483250988164
-16.600000381469727,14.100000381469727,3016.778545455411
-16.600000381469727,14.0,3048.251240798424
-16.600000381469727,13.899999618530273,3766.942269233327
-16.600000381469727,13.800000190734863,2822.4964637367707
-16.600000381469727,13.699999809265137,3137.3167212853064
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3456.0936826193993
-16.600000381469727,13.0,3202.92335362431
-16.600000381469727,12.899999618530273,2977.9230580479657
-16.600000381469727,12.800000190734863,2932.205454498665
-16.600000381469727,12.699999809265137,2739.9903344374816
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3582.191186309761
-16.600000381469727,12.399999618530273,3433.116949316538
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2651.7662295298924
-16.5,15.699999809265137,2771.9872714456956
-16.5,15.600000381469727,2730.273106789797
-16.5,15.5,2616.977125739279
-16.5,15.399999618530273,2655.598713146339
-16.5,15.300000190734863,2666.984725145534
-16.5,15.199999809265137,2786.093971544644
-16.5,15.100000381469727,2935.0348282519603
-16.5,15.0,3216.007551210764
-16.5,14.899999618530273,3332.8203574003946
-16.5,14.800000190734863,3343.3147548365346
-16.5,14.699999809265137,3392.6789742049523
-16.5,14.600000381469727,3387.746072535767
-16.5,14.5,3351.123774216974
-16.5,14.399999618530273,3289.195398834307
-16.5,14.300000190734863,3252.037355849947
-16.5,14.199999809265137,2928.8754793686
-16.5,14.100000381469727,3123.6274480275983
-16.5,14.0,3270.6920483303466
-16.5,13.899999618530273,2660.5832012126593
-16.5,13.800000190734863,3379.0183922255505
-16.5,13.699999809265137,3384.7842202027273
-16.5,13.600000381469727,3148.508963455133
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3655.986079332265
-16.5,13.0,3837.6731311129984
-16.5,12.899999618530273,2911.6099561978076
-16.5,12.800000190734863,3562.455756390142
-16.5,12.699999809265137,2948.164728208223
-16.5,12.600000381469727,2778.605779085673
-16.5,12.5,3156.7204682615416
-16.5,12.399999618530273,3015.9880057420246
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2834.988859352954
-16.399999618530273,16.100000381469727,3110.7646096979115
-16.399999618530273,16.0,3662.7785765019444
-16.399999618530273,15.899999618530273,2770.854815331842
-16.399999618530273,15.800000190734863,2768.25582707103
-16.399999618530273,15.699999809265137,2728.3677616672694
-16.399999618530273,15.600000381469727,2708.1602550078205
-16.399999618530273,15.5,2718.2231051369818
-16.399999618530273,15.399999618530273,2933.482439024461
-16.399999618530273,15.300000190734863,2706.2701602830266
-16.399999618530273,15.199999809265137,3018.090818482032
-16.399999618530273,15.100000381469727,3324.4398122250345
-16.399999618530273,15.0,3433.3049289212695
-16.399999618530273,14.899999618530273,3392.195139093297
-16.399999618530273,14.800000190734863,3359.804248997332
-16.399999618530273,14.699999809265137,3396.3834456520967
-16.399999618530273,14.600000381469727,3401.74289588262
-16.399999618530273,14.5,3339.239962395203
-16.399999618530273,14.399999618530273,3293.069230264718
-16.399999618530273,14.300000190734863,3362.771576655951
-16.399999618530273,14.199999809265137,3174.020926875854
-16.399999618530273,14.100000381469727,3217.590291985361
-16.399999618530273,14.0,3432.5762184110567
-16.399999618530273,13.899999618530273,3612.0977909894905
-16.399999618530273,13.800000190734863,3544.9890813830634
-16.399999618530273,13.699999809265137,3156.4761068822045
-16.399999618530273,13.600000381469727,3298.6798472413925
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3770.923591373319
-16.399999618530273,13.0,3866.6005550319755
-16.399999618530273,12.899999618530273,3181.4120563930837
-16.399999618530273,12.800000190734863,3686.214008016316
-16.399999618530273,12.699999809265137,3417.9869447643446
-16.399999618530273,12.600000381469727,3054.869407726033
-16.399999618530273,12.5,3185.1337353874856
-16.399999618530273,12.399999618530273,3310.793804548461
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3725.1942066153915
-16.299999237060547,16.299999237060547,3273.1710822414325
-16.299999237060547,16.200000762939453,2963.0702137056824
-16.299999237060547,16.100000381469727,3083.8334761679243
-16.299999237060547,16.0,3387.6099957834736
-16.299999237060547,15.899999618530273,2930.4619330007763
-16.299999237060547,15.800000190734863,2909.3771521552558
-16.299999237060547,15.699999809265137,2822.8903598054794
-16.299999237060547,15.600000381469727,2794.679509638509
-16.299999237060547,15.5,3075.445806523901
-16.299999237060547,15.399999618530273,3151.748304481306
-16.299999237060547,15.300000190734863,3042.747703320571
-16.299999237060547,15.199999809265137,3060.226191236164
-16.299999237060547,15.100000381469727,2955.5850961837236
-16.299999237060547,15.0,3425.5569224019428
-16.299999237060547,14.899999618530273,3391.34180633926
-16.299999237060547,14.800000190734863,3371.968952695738
-16.299999237060547,14.699999809265137,3377.0889197211886
-16.299999237060547,14.600000381469727,3382.1261400729773
-16.299999237060547,14.5,3364.2635869577784
-16.299999237060547,14.399999618530273,3322.9537792669903
-16.299999237060547,14.300000190734863,3456.7762311279853
-16.299999237060547,14.199999809265137,3354.0935033979868
-16.299999237060547,14.100000381469727,3602.029810630082
-16.299999237060547,14.0,3361.2345283880363
-16.299999237060547,13.899999618530273,3323.5113767983885
-16.299999237060547,13.800000190734863,3138.469264043295
-16.299999237060547,13.699999809265137,3249.715957083524
-16.299999237060547,13.600000381469727,3356.021601644208
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3681.679586822505
-16.299999237060547,13.0,3815.68604754901
-16.299999237060547,12.899999618530273,3862.860537991356
-16.299999237060547,12.800000190734863,3671.2062556522146
-16.299999237060547,12.699999809265137,3133.948308215417
-16.299999237060547,12.600000381469727,2989.9473393083476
-16.299999237060547,12.5,3633.879002708728
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4054.4882416035375
-16.200000762939453,16.399999618530273,3125.850093772789
-16.200000762939453,16.299999237060547,3087.26209557819
-16.200000762939453,16.200000762939453,3295.3958251503304
-16.200000762939453,16.100000381469727,3449.2561198694602
-16.200000762939453,16.0,2967.9717136341683
-16.200000762939453,15.899999618530273,2976.508225632474
-16.200000762939453,15.800000190734863,2919.572633890784
-16.200000762939453,15.699999809265137,2855.032944347996
-16.200000762939453,15.600000381469727,3149.780323688831
-16.200000762939453,15.5,3775.881940528046
-16.200000762939453,15.399999618530273,3169.3428240489716
-16.200000762939453,15.300000190734863,3149.401500946814
-16.200000762939453,15.199999809265137,3075.04088799994
-16.200000762939453,15.100000381469727,3063.2713797793626
-16.200000762939453,15.0,3459.2877872204394
-16.200000762939453,14.899999618530273,3425.5476678576138
-16.200000762939453,14.800000190734863,3408.4773889872013
-16.200000762939453,14.699999809265137,3430.719068005272
-16.200000762939453,14.600000381469727,3391.4323898812513
-16.200000762939453,14.5,3380.144808679394
-16.200000762939453,14.399999618530273,3334.0838229917726
-16.200000762939453,14.300000190734863,3390.39868665002
-16.200000762939453,14.199999809265137,3290.1349724619827
-16.200000762939453,14.100000381469727,3492.300196111728
-16.200000762939453,14.0,3366.071560340052
-16.200000762939453,13.899999618530273,3186.7832142824914
-16.200000762939453,13.800000190734863,3164.4945520252127
-16.200000762939453,13.699999809265137,3603.457016954191
-16.200000762939453,13.600000381469727,3277.589528252323
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3757.5749885118194
-16.200000762939453,13.0,3979.1940321428956
-16.200000762939453,12.899999618530273,4015.445617910235
-16.200000762939453,12.800000190734863,3923.1920798021447
-16.200000762939453,12.699999809265137,3527.7105614780653
-16.200000762939453,12.600000381469727,3049.685140346588
-16.200000762939453,12.5,3772.148273028285
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3124.174809785765
-16.100000381469727,16.399999618530273,4111.019626326935
-16.100000381469727,16.299999237060547,3882.56617146628
-16.100000381469727,16.200000762939453,4090.0158261955717
-16.100000381469727,16.100000381469727,3329.2213490126587
-16.100000381469727,16.0,2983.687417607564
-16.100000381469727,15.899999618530273,3008.535492295052
-16.100000381469727,15.800000190734863,3151.1969072716915
-16.100000381469727,15.699999809265137,3910.6362600720886
-16.100000381469727,15.600000381469727,3854.2897152486453
-16.100000381469727,15.5,3785.6078583574495
-16.100000381469727,15.399999618530273,3436.9892624314184
-16.100000381469727,15.300000190734863,3765.648536290749
-16.100000381469727,15.199999809265137,3614.3277811669063
-16.100000381469727,15.100000381469727,3553.5135749442525
-16.100000381469727,15.0,3497.5892156660498
-16.100000381469727,14.899999618530273,3485.8749342901106
-16.100000381469727,14.800000190734863,3461.9872776258194
-16.100000381469727,14.699999809265137,3435.3510719050482
-16.100000381469727,14.600000381469727,3428.208226599173
-16.100000381469727,14.5,3368.3398372316233
-16.100000381469727,14.399999618530273,3384.264834412927
-16.100000381469727,14.300000190734863,3305.2982136507626
-16.100000381469727,14.199999809265137,3325.195693986845
-16.100000381469727,14.100000381469727,3267.9835107085446
-16.100000381469727,14.0,3283.5733166350437
-16.100000381469727,13.899999618530273,3339.6054705560323
-16.100000381469727,13.800000190734863,3157.664131154676
-16.100000381469727,13.699999809265137,3426.343340262555
-16.100000381469727,13.600000381469727,3523.133349189434
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3374.728837134911
-16.100000381469727,13.0,3888.9285721617707
-16.100000381469727,12.899999618530273,3970.28464823189
-16.100000381469727,12.800000190734863,3568.0877743551546
-16.100000381469727,12.699999809265137,3232.2167810480464
-16.100000381469727,12.600000381469727,3022.5125488509543
-16.100000381469727,12.5,3862.613134928706
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3815.658763410261
-16.0,16.399999618530273,4323.90441968891
-16.0,16.299999237060547,4193.705599161725
-16.0,16.200000762939453,3420.5940104219826
-16.0,16.100000381469727,2964.693993761901
-16.0,16.0,3040.022269034773
-16.0,15.899999618530273,3080.729140845776
-16.0,15.800000190734863,3009.536018822394
-16.0,15.699999809265137,3843.9566641495767
-16.0,15.600000381469727,3874.0989830619606
-16.0,15.5,3870.2363601784223
-16.0,15.399999618530273,3861.871531329057
-16.0,15.300000190734863,3612.2308733199275
-16.0,15.199999809265137,3676.3202810829557
-16.0,15.100000381469727,3618.450251634322
-16.0,15.0,3543.5261354094496
-16.0,14.899999618530273,3532.986564790744
-16.0,14.800000190734863,3504.746774935292
-16.0,14.699999809265137,3478.7183205507217
-16.0,14.600000381469727,3462.2343633452406
-16.0,14.5,3062.2864814377544
-16.0,14.399999618530273,3415.7595510421106
-16.0,14.300000190734863,3338.612611864465
-16.0,14.199999809265137,3467.597682970915
-16.0,14.100000381469727,3440.2957899529697
-16.0,14.0,3299.178681933733
-16.0,13.899999618530273,3326.7622981512013
-16.0,13.800000190734863,3227.3311058267786
-16.0,13.699999809265137,3135.7004411432645
-16.0,13.600000381469727,3730.074049151323
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3337.3752220173756
-16.0,13.0,3538.0190832969693
-16.0,12.899999618530273,3306.640047398284
-16.0,12.800000190734863,3136.9840978364896
-16.0,12.699999809265137,2882.7991068673778
-16.0,12.600000381469727,2877.4164984318454
-16.0,12.5,3833.2471857527985
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4241.131503795512
-15.899999618530273,16.399999618530273,4606.187423766508
-15.899999618530273,16.299999237060547,4192.249244181765
-15.899999618530273,16.200000762939453,3506.083509940678
-15.899999618530273,16.100000381469727,3056.3959869435616
-15.899999618530273,16.0,3093.4198485754705
-15.899999618530273,15.899999618530273,3163.9425869933093
-15.899999618530273,15.800000190734863,3173.251317274574
-15.899999618530273,15.699999809265137,3421.2609114351876
-15.899999618530273,15.600000381469727,3690.5272903649407
-15.899999618530273,15.5,4025.184554386411
-15.899999618530273,15.399999618530273,3707.6263462674074
-15.899999618530273,15.300000190734863,3319.2526368304602
-15.899999618530273,15.199999809265137,3366.1497616848715
-15.899999618530273,15.100000381469727,3677.8858133321123
-15.899999618530273,15.0,3587.5798462178236
-15.899999618530273,14.899999618530273,3536.451609058322
-15.899999618530273,14.800000190734863,3509.6853255290093
-15.899999618530273,14.699999809265137,3510.7903518356725
-15.899999618530273,14.600000381469727,3467.369797348471
-15.899999618530273,14.5,3309.286203347727
-15.899999618530273,14.399999618530273,3403.1698422113764
-15.899999618530273,14.300000190734863,3537.438129260722
-15.899999618530273,14.199999809265137,3456.0939171233535
-15.899999618530273,14.100000381469727,3460.9043608660263
-15.899999618530273,14.0,3378.0327558596946
-15.899999618530273,13.899999618530273,3797.399125736372
-15.899999618530273,13.800000190734863,3591.9805377064667
-15.899999618530273,13.699999809265137,3378.540234826816
-15.899999618530273,13.600000381469727,3608.0346420958676
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3325.0632943673077
-15.899999618530273,13.0,3253.4053799565345
-15.899999618530273,12.899999618530273,2981.166257235906
-15.899999618530273,12.800000190734863,3240.3008288371047
-15.899999618530273,12.699999809265137,3160.6579210228215
-15.899999618530273,12.600000381469727,3016.8176711153596
-15.899999618530273,12.5,3784.8887053873377
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,4952.838272110111
-15.800000190734863,16.399999618530273,4622.373574550746
-15.800000190734863,16.299999237060547,2620.972068979594
-15.800000190734863,16.200000762939453,4193.87845562984
-15.800000190734863,16.100000381469727,3226.624898044067
-15.800000190734863,16.0,3261.76248469704
-15.800000190734863,15.899999618530273,3263.535929029958
-15.800000190734863,15.800000190734863,3216.870344270621
-15.800000190734863,15.699999809265137,3195.9704531875204
-15.800000190734863,15.600000381469727,3677.028411890046
-15.800000190734863,15.5,3982.5195035411743
-15.800000190734863,15.399999618530273,3819.9888674355416
-15.800000190734863,15.300000190734863,3385.0796139220174
-15.800000190734863,15.199999809265137,3445.6768964312423
-15.800000190734863,15.100000381469727,3763.889904696517
-15.800000190734863,15.0,3647.2738849893058
-15.800000190734863,14.899999618530273,3592.6267124422393
-15.800000190734863,14.800000190734863,3539.4091908313035
-15.800000190734863,14.699999809265137,3519.4797570555775
-15.800000190734863,14.600000381469727,3645.523034692809
-15.800000190734863,14.5,3437.0224334070995
-15.800000190734863,14.399999618530273,3457.984680336391
-15.800000190734863,14.300000190734863,3594.770658611535
-15.800000190734863,14.199999809265137,3728.173509532925
-15.800000190734863,14.100000381469727,3358.096662334678
-15.800000190734863,14.0,3679.3767774903677
-15.800000190734863,13.899999618530273,3595.8673709690934
-15.800000190734863,13.800000190734863,3730.622724420601
-15.800000190734863,13.699999809265137,3741.049531803062
-15.800000190734863,13.600000381469727,3593.1951184046297
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3579.077446252782
-15.800000190734863,13.199999809265137,3393.4522883721747
-15.800000190734863,13.100000381469727,3325.5829449474872
-15.800000190734863,13.0,3211.4074677531216
