longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2713.4972772505635
-16.700000762939453,15.300000190734863,2905.2593338235774
-16.700000762939453,15.199999809265137,2751.9859264440265
-16.700000762939453,15.100000381469727,2689.060270562992
-16.700000762939453,15.0,2811.639556135877
-16.700000762939453,14.899999618530273,3086.879060383912
-16.700000762939453,14.800000190734863,3332.7451677035406
-16.700000762939453,14.699999809265137,3352.713645729979
-16.700000762939453,14.600000381469727,3378.169819313071
-16.700000762939453,14.5,3550.0932862914215
-16.700000762939453,14.399999618530273,3425.159445989391
-16.700000762939453,14.300000190734863,3415.424856835715
-16.700000762939453,14.199999809265137,3380.9587292329343
-16.700000762939453,14.100000381469727,3119.7510822208537
-16.700000762939453,14.0,2846.911664953355
-16.700000762939453,13.899999618530273,3359.0577379576234
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3563.9960489953523
-16.700000762939453,13.0,3402.4307357726884
-16.700000762939453,12.899999618530273,3066.001151239757
-16.700000762939453,12.800000190734863,3392.5515932297185
-16.700000762939453,12.699999809265137,3555.2499400286392
-16.700000762939453,12.600000381469727,3127.1147902488897
-16.700000762939453,12.5,2757.2410903851624
-16.700000762939453,12.399999618530273,2785.0609700552677
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2954.6005692565063
-16.600000381469727,15.5,2626.3415327417547
-16.600000381469727,15.399999618530273,2669.160380799596
-16.600000381469727,15.300000190734863,2680.0356613784256
-16.600000381469727,15.199999809265137,2719.0251833317416
-16.600000381469727,15.100000381469727,2945.3946136242503
-16.600000381469727,15.0,2898.0089373816854
-16.600000381469727,14.899999618530273,3169.081606429356
-16.600000381469727,14.800000190734863,3389.9506657074626
-16.600000381469727,14.699999809265137,3423.0617403842975
-16.600000381469727,14.600000381469727,3400.892910672286
-16.600000381469727,14.5,3384.442452365838
-16.600000381469727,14.399999618530273,3334.4150095005143
-16.600000381469727,14.300000190734863,3314.015509334
-16.600000381469727,14.199999809265137,3025.4504542010486
-16.600000381469727,14.100000381469727,3072.201521601406
-16.600000381469727,14.0,3105.968075319945
-16.600000381469727,13.899999618530273,3836.73511183917
-16.600000381469727,13.800000190734863,2874.8987613481804
-16.600000381469727,13.699999809265137,3195.5745284506106
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3525.1414842891263
-16.600000381469727,13.0,3271.6585075246066
-16.600000381469727,12.899999618530273,3043.5626113588964
-16.600000381469727,12.800000190734863,3001.695606549069
-16.600000381469727,12.699999809265137,2809.5628196485704
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3657.8686583248877
-16.600000381469727,12.399999618530273,3520.966238920608
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2701.994941998139
-16.5,15.699999809265137,2830.2276879470724
-16.5,15.600000381469727,2789.1475175875526
-16.5,15.5,2672.6525047309015
-16.5,15.399999618530273,2711.828315090659
-16.5,15.300000190734863,2723.3821176189726
-16.5,15.199999809265137,2845.534792535634
-16.5,15.100000381469727,2996.7526236097415
-16.5,15.0,3282.5052911379566
-16.5,14.899999618530273,3399.103990324293
-16.5,14.800000190734863,3407.2703004396535
-16.5,14.699999809265137,3455.6329551950976
-16.5,14.600000381469727,3448.55077252476
-16.5,14.5,3410.0217400748998
-16.5,14.399999618530273,3345.915388876143
-16.5,14.300000190734863,3307.117916204017
-16.5,14.199999809265137,2980.059471829848
-16.5,14.100000381469727,3177.2040018849
-16.5,14.0,3327.7798196182757
-16.5,13.899999618530273,2709.2856483782384
-16.5,13.800000190734863,3439.2354676700907
-16.5,13.699999809265137,3444.8829858006857
-16.5,13.600000381469727,3204.6173698749103
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3726.3155717156956
-16.5,13.0,3910.2515027137647
-16.5,12.899999618530273,2975.619307941792
-16.5,12.800000190734863,3646.47872980021
-16.5,12.699999809265137,3018.2588808362634
-16.5,12.600000381469727,2847.9569497327725
-16.5,12.5,3236.6447930252557
-16.5,12.399999618530273,3097.2695424701305
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2888.962517735869
-16.399999618530273,16.100000381469727,3169.623553310298
-16.399999618530273,16.0,3738.6709962404234
-16.399999618530273,15.899999618530273,2825.1994264675463
-16.399999618530273,15.800000190734863,2825.2136157900386
-16.399999618530273,15.699999809265137,2785.2947953823573
-16.399999618530273,15.600000381469727,2764.2045656375776
-16.399999618530273,15.5,2774.321708452814
-16.399999618530273,15.399999618530273,2994.715859900323
-16.399999618530273,15.300000190734863,2762.9252354368436
-16.399999618530273,15.199999809265137,3081.2698083544683
-16.399999618530273,15.100000381469727,3392.6592696349726
-16.399999618530273,15.0,3503.4163448685636
-16.399999618530273,14.899999618530273,3460.585256304042
-16.399999618530273,14.800000190734863,3426.0372016123815
-16.399999618530273,14.699999809265137,3461.372880499992
-16.399999618530273,14.600000381469727,3464.314609742521
-16.399999618530273,14.5,3398.4027899039943
-16.399999618530273,14.399999618530273,3350.6672820018475
-16.399999618530273,14.300000190734863,3419.969988566474
-16.399999618530273,14.199999809265137,3228.917682030339
-16.399999618530273,14.100000381469727,3272.1647916160764
-16.399999618530273,14.0,3489.554999688052
-16.399999618530273,13.899999618530273,3672.37014757641
-16.399999618530273,13.800000190734863,3604.7729364368374
-16.399999618530273,13.699999809265137,3209.941463001495
-16.399999618530273,13.600000381469727,3354.1343276501716
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3843.5590202650124
-16.399999618530273,13.0,3941.0277047060304
-16.399999618530273,12.899999618530273,3251.6235480966516
-16.399999618530273,12.800000190734863,3768.5980477286807
-16.399999618530273,12.699999809265137,3499.790749298875
-16.399999618530273,12.600000381469727,3127.606268580823
-16.399999618530273,12.5,3264.312751085948
-16.399999618530273,12.399999618530273,3398.3987677759405
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3807.1130073532945
-16.299999237060547,16.299999237060547,3342.2597980070336
-16.299999237060547,16.200000762939453,3022.0613928101566
-16.299999237060547,16.100000381469727,3143.6471325723246
-16.299999237060547,16.0,3457.2578177572673
-16.299999237060547,15.899999618530273,2989.9698213727265
-16.299999237060547,15.800000190734863,2968.9809223957604
-16.299999237060547,15.699999809265137,2880.026044041716
-16.299999237060547,15.600000381469727,2851.1963175152987
-16.299999237060547,15.5,3137.838247710908
-16.299999237060547,15.399999618530273,3216.5359034497133
-16.299999237060547,15.300000190734863,3105.846086329672
-16.299999237060547,15.199999809265137,3124.1357812415135
-16.299999237060547,15.100000381469727,3017.7529137943984
-16.299999237060547,15.0,3496.288103240537
-16.299999237060547,14.899999618530273,3461.2642212326145
-16.299999237060547,14.800000190734863,3439.147787863214
-16.299999237060547,14.699999809265137,3442.4266950046467
-16.299999237060547,14.600000381469727,3444.9459260103267
-16.299999237060547,14.5,3424.5079587985533
-16.299999237060547,14.399999618530273,3381.544775143856
-16.299999237060547,14.300000190734863,3515.2264227491496
-16.299999237060547,14.199999809265137,3411.5481277016115
-16.299999237060547,14.100000381469727,3661.6050816691823
-16.299999237060547,14.0,3415.6485572519496
-16.299999237060547,13.899999618530273,3377.2380120845824
-16.299999237060547,13.800000190734863,3190.5228126070733
-16.299999237060547,13.699999809265137,3303.33686852039
-16.299999237060547,13.600000381469727,3410.445841837363
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3752.9636911143944
-16.299999237060547,13.0,3892.273799789966
-16.299999237060547,12.899999618530273,3938.6316822672584
-16.299999237060547,12.800000190734863,3754.921222459888
-16.299999237060547,12.699999809265137,3206.1076447599858
-16.299999237060547,12.600000381469727,3060.3738765677067
-16.299999237060547,12.5,3715.261947112121
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4145.012752740291
-16.200000762939453,16.399999618530273,3189.687485070696
-16.200000762939453,16.299999237060547,3149.575139726042
-16.200000762939453,16.200000762939453,3362.267564305873
-16.200000762939453,16.100000381469727,3518.5320206360075
-16.200000762939453,16.0,3026.0943454205853
-16.200000762939453,15.899999618530273,3034.9901695293443
-16.200000762939453,15.800000190734863,2976.24214223536
-16.200000762939453,15.699999809265137,2910.5438035320603
-16.200000762939453,15.600000381469727,3210.9074839193204
-16.200000762939453,15.5,3854.539969694515
-16.200000762939453,15.399999618530273,3232.437232762201
-16.200000762939453,15.300000190734863,3211.3345285890105
-16.200000762939453,15.199999809265137,3136.6066451362867
-16.200000762939453,15.100000381469727,3125.1735097087285
-16.200000762939453,15.0,3527.9868031276515
-16.200000762939453,14.899999618530273,3494.4601394146966
-16.200000762939453,14.800000190734863,3475.287165709886
-16.200000762939453,14.699999809265137,3495.8866721158747
-16.200000762939453,14.600000381469727,3453.3806108263993
-16.200000762939453,14.5,3439.576409505591
-16.200000762939453,14.399999618530273,3391.08269630545
-16.200000762939453,14.300000190734863,3447.107065042415
-16.200000762939453,14.199999809265137,3344.019640535179
-16.200000762939453,14.100000381469727,3548.3369424113453
-16.200000762939453,14.0,3419.6703963710142
-16.200000762939453,13.899999618530273,3236.549095088255
-16.200000762939453,13.800000190734863,3217.444710820679
-16.200000762939453,13.699999809265137,3660.488870454205
-16.200000762939453,13.600000381469727,3331.715002550958
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3826.468705627422
-16.200000762939453,13.0,4046.7563927165456
-16.200000762939453,12.899999618530273,4072.228017105951
-16.200000762939453,12.800000190734863,3985.64175714672
-16.200000762939453,12.699999809265137,3609.4839923040277
-16.200000762939453,12.600000381469727,3121.059423145752
-16.200000762939453,12.5,3840.0972081796126
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3185.299748516191
-16.100000381469727,16.399999618530273,4200.271087919111
-16.100000381469727,16.299999237060547,3964.081022338046
-16.100000381469727,16.200000762939453,4180.803384185214
-16.100000381469727,16.100000381469727,3393.4432307280154
-16.100000381469727,16.0,3040.5066076159187
-16.100000381469727,15.899999618530273,3065.6813882204465
-16.100000381469727,15.800000190734863,3211.0105240848065
-16.100000381469727,15.699999809265137,3993.3958848041257
-16.100000381469727,15.600000381469727,3935.302782927269
-16.100000381469727,15.5,3863.3687492903887
-16.100000381469727,15.399999618530273,3502.973260171624
-16.100000381469727,15.300000190734863,3838.0942454061383
-16.100000381469727,15.199999809265137,3682.121241299765
-16.100000381469727,15.100000381469727,3620.276841144314
-16.100000381469727,15.0,3563.6496720172454
-16.100000381469727,14.899999618530273,3551.9422844490896
-16.100000381469727,14.800000190734863,3527.209140211727
-16.100000381469727,14.699999809265137,3498.8909126938547
-16.100000381469727,14.600000381469727,3488.424712766085
-16.100000381469727,14.5,3423.991171413903
-16.100000381469727,14.399999618530273,3438.217853894764
-16.100000381469727,14.300000190734863,3356.494382819518
-16.100000381469727,14.199999809265137,3375.674041599449
-16.100000381469727,14.100000381469727,3317.873399349516
-16.100000381469727,14.0,3333.386861181812
-16.100000381469727,13.899999618530273,3391.143432730959
-16.100000381469727,13.800000190734863,3209.41039923721
-16.100000381469727,13.699999809265137,3482.352074727641
-16.100000381469727,13.600000381469727,3580.8194556543526
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3435.052400516097
-16.100000381469727,13.0,3959.77252367826
-16.100000381469727,12.899999618530273,4033.635055079326
-16.100000381469727,12.800000190734863,3643.452855796923
-16.100000381469727,12.699999809265137,3303.8706163139764
-16.100000381469727,12.600000381469727,3094.4114691045424
-16.100000381469727,12.5,3920.2969396285976
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3894.8871637422853
-16.0,16.399999618530273,4417.240799650275
-16.0,16.299999237060547,4285.803154099874
-16.0,16.200000762939453,3485.565540781687
-16.0,16.100000381469727,3021.8721544102846
-16.0,16.0,3099.105612204766
-16.0,15.899999618530273,3141.3232705058444
-16.0,15.800000190734863,3068.7370712259294
-16.0,15.699999809265137,3922.2765523478834
-16.0,15.600000381469727,3952.7490873674615
-16.0,15.5,3946.819121232095
-16.0,15.399999618530273,3935.1657574748974
-16.0,15.300000190734863,3678.3510015028382
-16.0,15.199999809265137,3743.9296813519163
-16.0,15.100000381469727,3684.4989693600455
-16.0,15.0,3605.9820554869166
-16.0,14.899999618530273,3594.5595225134152
-16.0,14.800000190734863,3566.196216734654
-16.0,14.699999809265137,3539.2218529609618
-16.0,14.600000381469727,3519.1953220947958
-16.0,14.5,3109.847516651603
-16.0,14.399999618530273,3466.3144137582763
-16.0,14.300000190734863,3386.9438669263677
-16.0,14.199999809265137,3517.762010426903
-16.0,14.100000381469727,3489.4940895431687
-16.0,14.0,3347.108637171142
-16.0,13.899999618530273,3375.473414287318
-16.0,13.800000190734863,3278.933987778516
-16.0,13.699999809265137,3189.1736821530812
-16.0,13.600000381469727,3790.154045101464
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3397.7723109247886
-16.0,13.0,3600.5332317412117
-16.0,12.899999618530273,3368.7869293005656
-16.0,12.800000190734863,3199.7390012906453
-16.0,12.699999809265137,2945.6712511411556
-16.0,12.600000381469727,2944.5027948126717
-16.0,12.5,3899.796367455744
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4333.910117108498
-15.899999618530273,16.399999618530273,4710.1785414573715
-15.899999618530273,16.299999237060547,4283.034209089064
-15.899999618530273,16.200000762939453,3578.2853256801595
-15.899999618530273,16.100000381469727,3115.5836868741517
-15.899999618530273,16.0,3154.6737535009415
-15.899999618530273,15.899999618530273,3226.484760573074
-15.899999618530273,15.800000190734863,3236.314785920436
-15.899999618530273,15.699999809265137,3489.867359535505
-15.899999618530273,15.600000381469727,3763.06452792427
-15.899999618530273,15.5,4102.478466835758
-15.899999618530273,15.399999618530273,3775.7849792242205
-15.899999618530273,15.300000190734863,3375.6722897520613
-15.899999618530273,15.199999809265137,3422.2259174181563
-15.899999618530273,15.100000381469727,3739.610321490672
-15.899999618530273,15.0,3645.140734953133
-15.899999618530273,14.899999618530273,3591.962164348865
-15.899999618530273,14.800000190734863,3565.3111498810013
-15.899999618530273,14.699999809265137,3565.4137567797297
-15.899999618530273,14.600000381469727,3520.4076440822105
-15.899999618530273,14.5,3357.4897584305513
-15.899999618530273,14.399999618530273,3451.4618620894225
-15.899999618530273,14.300000190734863,3587.4484111949496
-15.899999618530273,14.199999809265137,3503.7931302230704
-15.899999618530273,14.100000381469727,3507.935587916697
-15.899999618530273,14.0,3424.523800014607
-15.899999618530273,13.899999618530273,3853.7213789996263
-15.899999618530273,13.800000190734863,3645.9671342355505
-15.899999618530273,13.699999809265137,3434.406696096184
-15.899999618530273,13.600000381469727,3668.600373672407
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3384.9889916175307
-15.899999618530273,13.0,3312.8119451815237
-15.899999618530273,12.899999618530273,3039.440820512281
-15.899999618530273,12.800000190734863,3302.5472859106067
-15.899999618530273,12.699999809265137,3225.563960626594
-15.899999618530273,12.600000381469727,3084.6411398711584
-15.899999618530273,12.5,3855.281521706064
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,5067.0632410038115
-15.800000190734863,16.399999618530273,4729.6609080736325
-15.800000190734863,16.299999237060547,2674.2423742025653
-15.800000190734863,16.200000762939453,4280.119125408676
-15.800000190734863,16.100000381469727,3289.385067643167
-15.800000190734863,16.0,3325.747384130502
-15.800000190734863,15.899999618530273,3326.4463500531137
-15.800000190734863,15.800000190734863,3277.943612770066
-15.800000190734863,15.699999809265137,3254.7189147014383
-15.800000190734863,15.600000381469727,3745.967940205402
-15.800000190734863,15.5,4056.2080751443195
-15.800000190734863,15.399999618530273,3886.8879044052946
-15.800000190734863,15.300000190734863,3439.5113248492553
-15.800000190734863,15.199999809265137,3499.863763704063
-15.800000190734863,15.100000381469727,3823.4004306445463
-15.800000190734863,15.0,3702.0727404398353
-15.800000190734863,14.899999618530273,3645.3997188031117
-15.800000190734863,14.800000190734863,3591.003561774185
-15.800000190734863,14.699999809265137,3569.5108373248136
-15.800000190734863,14.600000381469727,3697.982993543447
-15.800000190734863,14.5,3484.073090158137
-15.800000190734863,14.399999618530273,3504.83824480718
-15.800000190734863,14.300000190734863,3642.848483161782
-15.800000190734863,14.199999809265137,3777.4020231620357
-15.800000190734863,14.100000381469727,3402.5053346009286
-15.800000190734863,14.0,3727.871182760602
-15.800000190734863,13.899999618530273,3644.8993891185546
-15.800000190734863,13.800000190734863,3785.5193063191164
-15.800000190734863,13.699999809265137,3800.8515956982683
-15.800000190734863,13.600000381469727,3652.4636506821967
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3639.8129970770265
-15.800000190734863,13.199999809265137,3452.472780483315
-15.800000190734863,13.100000381469727,3385.4352594500897
