longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2682.3149655255756
-16.700000762939453,15.300000190734863,2869.7491039400643
-16.700000762939453,15.199999809265137,2718.8424741344757
-16.700000762939453,15.100000381469727,2657.1346811375743
-16.700000762939453,15.0,2778.4190852634697
-16.700000762939453,14.899999618530273,3052.437579430738
-16.700000762939453,14.800000190734863,3298.3893447618475
-16.700000762939453,14.699999809265137,3319.2075829608225
-16.700000762939453,14.600000381469727,3345.2891285144983
-16.700000762939453,14.5,3517.4945960284062
-16.700000762939453,14.399999618530273,3391.7733433941394
-16.700000762939453,14.300000190734863,3380.908850347259
-16.700000762939453,14.199999809265137,3345.8295538383713
-16.700000762939453,14.100000381469727,3083.6627677373035
-16.700000762939453,14.0,2811.1628068685695
-16.700000762939453,13.899999618530273,3315.9781530766286
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3513.967138576439
-16.700000762939453,13.0,3350.651866782871
-16.700000762939453,12.899999618530273,3017.174486913358
-16.700000762939453,12.800000190734863,3334.800402237217
-16.700000762939453,12.699999809265137,3495.00173143664
-16.700000762939453,12.600000381469727,3068.8219837798024
-16.700000762939453,12.5,2707.662663201147
-16.700000762939453,12.399999618530273,2736.0379220302457
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2921.2103872863468
-16.600000381469727,15.5,2596.452877386191
-16.600000381469727,15.399999618530273,2636.456248431463
-16.600000381469727,15.300000190734863,2648.640697913494
-16.600000381469727,15.199999809265137,2687.711923888421
-16.600000381469727,15.100000381469727,2912.614005803748
-16.600000381469727,15.0,2865.3664320458247
-16.600000381469727,14.899999618530273,3135.542206800646
-16.600000381469727,14.800000190734863,3356.7015380175867
-16.600000381469727,14.699999809265137,3390.058477817165
-16.600000381469727,14.600000381469727,3369.2164177783293
-16.600000381469727,14.5,3354.7216909056633
-16.600000381469727,14.399999618530273,3303.79847553526
-16.600000381469727,14.300000190734863,3282.8623476877547
-16.600000381469727,14.199999809265137,2994.5969595234615
-16.600000381469727,14.100000381469727,3038.5971578017075
-16.600000381469727,14.0,3070.447852608593
-16.600000381469727,13.899999618530273,3797.1022911370233
-16.600000381469727,13.800000190734863,2837.7853865036936
-16.600000381469727,13.699999809265137,3157.4369242612115
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3479.8152758113774
-16.600000381469727,13.0,3222.562997938641
-16.600000381469727,12.899999618530273,2996.8466605670847
-16.600000381469727,12.800000190734863,2951.5688762459977
-16.600000381469727,12.699999809265137,2759.255796159981
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3610.3517457330568
-16.600000381469727,12.399999618530273,3460.747722752632
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2675.4734873136563
-16.5,15.699999809265137,2797.8088143320656
-16.5,15.600000381469727,2755.404886616073
-16.5,15.5,2641.2783926505085
-16.5,15.399999618530273,2680.459574234287
-16.5,15.300000190734863,2692.689915007918
-16.5,15.199999809265137,2814.088256116614
-16.5,15.100000381469727,2964.726230522145
-16.5,15.0,3248.0498062083034
-16.5,14.899999618530273,3364.9486524077847
-16.5,14.800000190734863,3374.4645238099515
-16.5,14.699999809265137,3422.8349252149956
-16.5,14.600000381469727,3417.6570786588086
-16.5,14.5,3380.46854804391
-16.5,14.399999618530273,3316.081235167171
-16.5,14.300000190734863,3277.3003542066695
-16.5,14.199999809265137,2950.8082074072317
-16.5,14.100000381469727,3144.515065055975
-16.5,14.0,3292.894720407309
-16.5,13.899999618530273,2675.0736937398424
-16.5,13.800000190734863,3401.7140863699797
-16.5,13.699999809265137,3407.770701985023
-16.5,13.600000381469727,3167.1364625153074
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3681.6230034404703
-16.5,13.0,3866.509805728142
-16.5,12.899999618530273,2928.3643753512615
-16.5,12.800000190734863,3591.3299954221807
-16.5,12.699999809265137,2967.2508691932376
-16.5,12.600000381469727,2797.452423051196
-16.5,12.5,3179.525246263212
-16.5,12.399999618530273,3040.0493621765568
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2857.2893417039413
-16.399999618530273,16.100000381469727,3136.036813083195
-16.399999618530273,16.0,3697.7492274955944
-16.399999618530273,15.899999618530273,2795.0802330955257
-16.399999618530273,15.800000190734863,2793.2187743573877
-16.399999618530273,15.699999809265137,2752.8952649364314
-16.399999618530273,15.600000381469727,2733.173628936985
-16.399999618530273,15.5,2743.504575636413
-16.399999618530273,15.399999618530273,2961.9206265565854
-16.399999618530273,15.300000190734863,2732.3896154522085
-16.399999618530273,15.199999809265137,3048.808801181395
-16.399999618530273,15.100000381469727,3359.2120303166453
-16.399999618530273,15.0,3468.8547516500075
-16.399999618530273,14.899999618530273,3426.090299018508
-16.399999618530273,14.800000190734863,3392.626088103329
-16.399999618530273,14.699999809265137,3428.8975701740646
-16.399999618530273,14.600000381469727,3433.345513365519
-16.399999618530273,14.5,3369.7304199606947
-16.399999618530273,14.399999618530273,3321.4171639979886
-16.399999618530273,14.300000190734863,3390.083195954726
-16.399999618530273,14.199999809265137,3198.698368249061
-16.399999618530273,14.100000381469727,3240.939925550644
-16.399999618530273,14.0,3457.9384839242753
-16.399999618530273,13.899999618530273,3639.1222287501055
-16.399999618530273,13.800000190734863,3570.7922807532905
-16.399999618530273,13.699999809265137,3176.033540298896
-16.399999618530273,13.600000381469727,3320.233329356234
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3799.1653017837316
-16.399999618530273,13.0,3896.3671742767033
-16.399999618530273,12.899999618530273,3202.3406254523047
-16.399999618530273,12.800000190734863,3716.6868111636804
-16.399999618530273,12.699999809265137,3444.784689691413
-16.399999618530273,12.600000381469727,3074.765032582703
-16.399999618530273,12.5,3206.3099480543983
-16.399999618530273,12.399999618530273,3334.0857416062117
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3763.4938644479885
-16.299999237060547,16.299999237060547,3303.5791325495748
-16.299999237060547,16.200000762939453,2988.3946973989136
-16.299999237060547,16.100000381469727,3110.3348762712453
-16.299999237060547,16.0,3419.260887909705
-16.299999237060547,15.899999618530273,2956.061621299465
-16.299999237060547,15.800000190734863,2935.1636912453364
-16.299999237060547,15.699999809265137,2848.169365937574
-16.299999237060547,15.600000381469727,2820.028727391595
-16.299999237060547,15.5,3104.712599801256
-16.299999237060547,15.399999618530273,3182.4901079747324
-16.299999237060547,15.300000190734863,3072.8251780266987
-16.299999237060547,15.199999809265137,3090.936184675532
-16.299999237060547,15.100000381469727,2985.7587224705085
-16.299999237060547,15.0,3461.8503548348044
-16.299999237060547,14.899999618530273,3427.0626327079385
-16.299999237060547,14.800000190734863,3406.640052716014
-16.299999237060547,14.699999809265137,3411.12792716718
-16.299999237060547,14.600000381469727,3414.928785681702
-16.299999237060547,14.5,3396.023556944515
-16.299999237060547,14.399999618530273,3353.122209862029
-16.299999237060547,14.300000190734863,3486.6120854736064
-16.299999237060547,14.199999809265137,3381.599380076714
-16.299999237060547,14.100000381469727,3630.142445322859
-16.299999237060547,14.0,3385.4734061364566
-16.299999237060547,13.899999618530273,3347.276571765399
-16.299999237060547,13.800000190734863,3159.5259795898296
-16.299999237060547,13.699999809265137,3270.784539835108
-16.299999237060547,13.600000381469727,3377.6627908169035
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3708.8498788488305
-16.299999237060547,13.0,3845.0757748532665
-16.299999237060547,12.899999618530273,3893.802006571263
-16.299999237060547,12.800000190734863,3701.0273325364465
-16.299999237060547,12.699999809265137,3154.648228541411
-16.299999237060547,12.600000381469727,3008.2715327574565
-16.299999237060547,12.5,3661.2304945216974
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,4098.296427526976
-16.200000762939453,16.399999618530273,3154.9912867892244
-16.200000762939453,16.299999237060547,3115.0191747933413
-16.200000762939453,16.200000762939453,3326.415294703061
-16.200000762939453,16.100000381469727,3482.471834267529
-16.200000762939453,16.0,2993.515764695057
-16.200000762939453,15.899999618530273,3002.5840998243725
-16.200000762939453,15.800000190734863,2945.425576070406
-16.200000762939453,15.699999809265137,2880.777176033832
-16.200000762939453,15.600000381469727,3179.6184426056216
-16.200000762939453,15.5,3813.8496826276437
-16.200000762939453,15.399999618530273,3200.2803887181226
-16.200000762939453,15.300000190734863,3180.2320426180236
-16.200000762939453,15.199999809265137,3105.8147331317646
-16.200000762939453,15.100000381469727,3094.519918316538
-16.200000762939453,15.0,3495.44628936119
-16.200000762939453,14.899999618530273,3462.085673361543
-16.200000762939453,14.800000190734863,3444.069405122518
-16.200000762939453,14.699999809265137,3465.720901280219
-16.200000762939453,14.600000381469727,3425.1498239063944
-16.200000762939453,14.5,3412.7857518462233
-16.200000762939453,14.399999618530273,3364.5278573460155
-16.200000762939453,14.300000190734863,3420.0523528338044
-16.200000762939453,14.199999809265137,3315.8058754988947
-16.200000762939453,14.100000381469727,3518.665357924742
-16.200000762939453,14.0,3390.3954623196955
-16.200000762939453,13.899999618530273,3207.3145573515494
-16.200000762939453,13.800000190734863,3187.09284342684
-16.200000762939453,13.699999809265137,3628.542494879417
-16.200000762939453,13.600000381469727,3299.4963373255487
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3785.1550496014047
-16.200000762939453,13.0,4009.4610678606346
-16.200000762939453,12.899999618530273,4045.675337672714
-16.200000762939453,12.800000190734863,3954.1210017906305
-16.200000762939453,12.699999809265137,3555.8212756049484
-16.200000762939453,12.600000381469727,3069.839169918399
-16.200000762939453,12.5,3799.6200549582322
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3152.381439338626
-16.100000381469727,16.399999618530273,4154.475091642584
-16.100000381469727,16.299999237060547,3921.8509544590847
-16.100000381469727,16.200000762939453,4132.575889219271
-16.100000381469727,16.100000381469727,3358.9315746494854
-16.100000381469727,16.0,3009.505163163288
-16.100000381469727,15.899999618530273,3034.8617032457123
-16.100000381469727,15.800000190734863,3179.8352129413
-16.100000381469727,15.699999809265137,3948.8663447263216
-16.100000381469727,15.600000381469727,3892.6734329092255
-16.100000381469727,15.5,3823.8329734131407
-16.100000381469727,15.399999618530273,3471.717986104218
-16.100000381469727,15.300000190734863,3803.535457943089
-16.100000381469727,15.199999809265137,3650.533358936319
-16.100000381469727,15.100000381469727,3589.993573154348
-16.100000381469727,15.0,3533.603831710997
-16.100000381469727,14.899999618530273,3522.114546982143
-16.100000381469727,14.800000190734863,3498.307171039822
-16.100000381469727,14.699999809265137,3471.147013129705
-16.100000381469727,14.600000381469727,3462.2013646932137
-16.100000381469727,14.5,3398.7698386350253
-16.100000381469727,14.399999618530273,3413.0312611265513
-16.100000381469727,14.300000190734863,3331.1587080303307
-16.100000381469727,14.199999809265137,3349.8015452773125
-16.100000381469727,14.100000381469727,3290.8809578673254
-16.100000381469727,14.0,3305.3294591365598
-16.100000381469727,13.899999618530273,3361.741977920934
-16.100000381469727,13.800000190734863,3178.821500880581
-16.100000381469727,13.699999809265137,3451.2290372199723
-16.100000381469727,13.600000381469727,3548.2428727568486
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3396.2447381228826
-16.100000381469727,13.0,3917.8750807493607
-16.100000381469727,12.899999618530273,4000.4572480918573
-16.100000381469727,12.800000190734863,3595.8436882120695
-16.100000381469727,12.699999809265137,3255.764892013326
-16.100000381469727,12.600000381469727,3044.9906090937434
-16.100000381469727,12.5,3890.9129313075277
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3853.8504154281177
-16.0,16.399999618530273,4369.0373079753945
-16.0,16.299999237060547,4236.786254961932
-16.0,16.200000762939453,3450.2876053796963
-16.0,16.100000381469727,2990.0507011075474
-16.0,16.0,3066.2282439150586
-16.0,15.899999618530273,3108.0661242318065
-16.0,15.800000190734863,3036.5302373936934
-16.0,15.699999809265137,3881.1266988552225
-16.0,15.600000381469727,3912.6053482059597
-16.0,15.5,3909.290075986878
-16.0,15.399999618530273,3901.041643050369
-16.0,15.300000190734863,3648.5621147327643
-16.0,15.199999809265137,3713.341845735382
-16.0,15.100000381469727,3655.0846920767817
-16.0,15.0,3578.129693731113
-16.0,14.899999618530273,3566.873048591252
-16.0,14.800000190734863,3539.2165505386633
-16.0,14.699999809265137,3513.026695067865
-16.0,14.600000381469727,3494.0383729233936
-16.0,14.5,3085.6208322252
-16.0,14.399999618530273,3442.3158398123624
-16.0,14.300000190734863,3362.5127598895674
-16.0,14.199999809265137,3492.262584497432
-16.0,14.100000381469727,3463.3158703294894
-16.0,14.0,3319.8997925348544
-16.0,13.899999618530273,3347.2330286026963
-16.0,13.800000190734863,3248.342444667357
-16.0,13.699999809265137,3157.50914986399
-16.0,13.600000381469727,3758.4349278470077
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3360.4815754618476
-16.0,13.0,3563.1982142279367
-16.0,12.899999618530273,3330.0976468417016
-16.0,12.800000190734863,3158.9362392813014
-16.0,12.699999809265137,2903.8740426885147
-16.0,12.600000381469727,2899.22297317255
-16.0,12.5,3862.014466776494
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4285.933458675693
-15.899999618530273,16.399999618530273,4654.420128800175
-15.899999618530273,16.299999237060547,4233.063636927162
-15.899999618530273,16.200000762939453,3537.90380295098
-15.899999618530273,16.100000381469727,3082.3859743815883
-15.899999618530273,16.0,3120.2505747585647
-15.899999618530273,15.899999618530273,3191.652354498858
-15.899999618530273,15.800000190734863,3201.3305368546166
-15.899999618530273,15.699999809265137,3454.0135355992616
-15.899999618530273,15.600000381469727,3726.9530222574513
-15.899999618530273,15.5,4065.748183585587
-15.899999618530273,15.399999618530273,3744.0649028230478
-15.899999618530273,15.300000190734863,3347.7030616478946
-15.899999618530273,15.199999809265137,3395.6217521367034
-15.899999618530273,15.100000381469727,3711.7299406571487
-15.899999618530273,15.0,3618.9235405826043
-15.899999618530273,14.899999618530273,3566.8504091907857
-15.899999618530273,14.800000190734863,3540.38988918374
-15.899999618530273,14.699999809265137,3540.568690811694
-15.899999618530273,14.600000381469727,3496.1715826705945
-15.899999618530273,14.5,3333.870843114463
-15.899999618530273,14.399999618530273,3427.618962387797
-15.899999618530273,14.300000190734863,3562.6135213925595
-15.899999618530273,14.199999809265137,3478.803491341016
-15.899999618530273,14.100000381469727,3482.7537269089457
-15.899999618530273,14.0,3398.03306122643
-15.899999618530273,13.899999618530273,3822.2337241669557
-15.899999618530273,13.800000190734863,3616.373765772543
-15.899999618530273,13.699999809265137,3401.8686726103833
-15.899999618530273,13.600000381469727,3635.918342717329
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3349.6578396642367
-15.899999618530273,13.0,3277.6818787845573
-15.899999618530273,12.899999618530273,3003.3731796878874
-15.899999618530273,12.800000190734863,3263.720770750831
-15.899999618530273,12.699999809265137,3183.7024818549653
-15.899999618530273,12.600000381469727,3039.8837261720178
-15.899999618530273,12.5,3813.0438107319824
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,5002.043880166588
-15.800000190734863,16.399999618530273,4670.468997062266
-15.800000190734863,16.299999237060547,2644.6505736566464
-15.800000190734863,16.200000762939453,4231.58634614948
-15.800000190734863,16.100000381469727,3253.717927158072
-15.800000190734863,16.0,3289.1401002598313
-15.800000190734863,15.899999618530273,3289.463675433825
-15.800000190734863,15.800000190734863,3241.583665319297
-15.800000190734863,15.699999809265137,3220.098594233244
-15.800000190734863,15.600000381469727,3709.176330937907
-15.800000190734863,15.5,4019.4110744105406
-15.800000190734863,15.399999618530273,3854.0263941232474
-15.800000190734863,15.300000190734863,3410.9443737393485
-15.800000190734863,15.199999809265137,3472.5210987755872
-15.800000190734863,15.100000381469727,3794.600758182763
-15.800000190734863,15.0,3675.3053080773598
-15.800000190734863,14.899999618530273,3620.4968276117015
-15.800000190734863,14.800000190734863,3567.2111651266046
-15.800000190734863,14.699999809265137,3546.255731462308
-15.800000190734863,14.600000381469727,3673.275882458501
-15.800000190734863,14.5,3460.7123261032248
-15.800000190734863,14.399999618530273,3480.6888245537566
-15.800000190734863,14.300000190734863,3618.428767140672
-15.800000190734863,14.199999809265137,3751.6716300418825
-15.800000190734863,14.100000381469727,3376.2656012259454
-15.800000190734863,14.0,3701.1374746885276
-15.800000190734863,13.899999618530273,3617.153124980212
-15.800000190734863,13.800000190734863,3755.393130312525
-15.800000190734863,13.699999809265137,3768.3365832204117
-15.800000190734863,13.600000381469727,3619.4476893734673
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3607.569940681687
-15.800000190734863,13.199999809265137,3419.209367065061
-15.800000190734863,13.100000381469727,3351.4671978257884
