longitude,latitude,evspsblpot
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,101.25059655769473
-16.700000762939453,15.300000190734863,117.38630086875082
-16.700000762939453,15.199999809265137,110.27550686116683
-16.700000762939453,15.100000381469727,106.49717255892574
-16.700000762939453,15.0,109.01131009230221
-16.700000762939453,14.899999618530273,122.83724697626849
-16.700000762939453,14.800000190734863,132.30464381777847
-16.700000762939453,14.699999809265137,129.86258252377002
-16.700000762939453,14.600000381469727,129.15897498609547
-16.700000762939453,14.5,136.97342910415227
-16.700000762939453,14.399999618530273,132.46619954777634
-16.700000762939453,14.300000190734863,134.2333608156282
-16.700000762939453,14.199999809265137,135.26830113656615
-16.700000762939453,14.100000381469727,118.74173256103495
-16.700000762939453,14.0,107.88882045325181
-16.700000762939453,13.899999618530273,118.85189038143562
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,124.80242756069447
-16.700000762939453,13.0,119.16986206128058
-16.700000762939453,12.899999618530273,101.7374672096812
-16.700000762939453,12.800000190734863,115.72659100039982
-16.700000762939453,12.699999809265137,124.18225711749164
-16.700000762939453,12.600000381469727,106.07049765476495
-16.700000762939453,12.5,84.67582245101312
-16.700000762939453,12.399999618530273,83.81983862456718
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,123.72724198594915
-16.600000381469727,15.5,100.95066191889737
-16.600000381469727,15.399999618530273,102.36787550514237
-16.600000381469727,15.300000190734863,104.04317821049199
-16.600000381469727,15.199999809265137,106.46906474709567
-16.600000381469727,15.100000381469727,118.26395913280476
-16.600000381469727,15.0,112.44906880711324
-16.600000381469727,14.899999618530273,126.76671539787276
-16.600000381469727,14.800000190734863,138.5737819038045
-16.600000381469727,14.699999809265137,135.0355852185794
-16.600000381469727,14.600000381469727,132.661557217858
-16.600000381469727,14.5,132.08645591956565
-16.600000381469727,14.399999618530273,131.63367828861328
-16.600000381469727,14.300000190734863,132.82356965534154
-16.600000381469727,14.199999809265137,122.5898214728204
-16.600000381469727,14.100000381469727,120.02624465253257
-16.600000381469727,14.0,119.34719930528445
-16.600000381469727,13.899999618530273,154.27002365756107
-16.600000381469727,13.800000190734863,108.08493108841049
-16.600000381469727,13.699999809265137,129.113246895266
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,123.89998893359007
-16.600000381469727,13.0,111.16062668519544
-16.600000381469727,12.899999618530273,97.37365079308029
-16.600000381469727,12.800000190734863,99.18898111288809
-16.600000381469727,12.699999809265137,90.4616017983617
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,138.57127299098738
-16.600000381469727,12.399999618530273,132.30631257355526
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,103.00272364968941
-16.5,15.699999809265137,115.07139849988334
-16.5,15.600000381469727,111.08550513465525
-16.5,15.5,106.19737210407538
-16.5,15.399999618530273,106.40772878672897
-16.5,15.300000190734863,106.42208601162656
-16.5,15.199999809265137,111.01776476722353
-16.5,15.100000381469727,118.11929126900895
-16.5,15.0,132.30835584567376
-16.5,14.899999618530273,137.65497906386054
-16.5,14.800000190734863,137.6198535095159
-16.5,14.699999809265137,135.14824083585427
-16.5,14.600000381469727,133.11880708476474
-16.5,14.5,131.50206250899737
-16.5,14.399999618530273,131.3666769755023
-16.5,14.300000190734863,133.10149297142107
-16.5,14.199999809265137,121.65446729301857
-16.5,14.100000381469727,124.96440014130485
-16.5,14.0,127.2990769722528
-16.5,13.899999618530273,97.3062495377153
-16.5,13.800000190734863,135.4882901932051
-16.5,13.699999809265137,139.12738751696497
-16.5,13.600000381469727,123.22033012388601
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,135.9796301126862
-16.5,13.0,143.8611629292659
-16.5,12.899999618530273,98.6749208600886
-16.5,12.800000190734863,131.80215986299663
-16.5,12.699999809265137,104.1842469111748
-16.5,12.600000381469727,96.6298272570557
-16.5,12.5,115.6419133746449
-16.5,12.399999618530273,105.88343456948587
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,102.76936914992075
-16.399999618530273,16.100000381469727,122.15892453814467
-16.399999618530273,16.0,167.11926410467322
-16.399999618530273,15.899999618530273,110.80731819303764
-16.399999618530273,15.800000190734863,111.377573360518
-16.399999618530273,15.699999809265137,111.08022392078055
-16.399999618530273,15.600000381469727,110.94982788584548
-16.399999618530273,15.5,109.8263535598021
-16.399999618530273,15.399999618530273,121.36861762889157
-16.399999618530273,15.300000190734863,106.49577390889954
-16.399999618530273,15.199999809265137,123.52662096356471
-16.399999618530273,15.100000381469727,139.78796726104383
-16.399999618530273,15.0,142.0411226021256
-16.399999618530273,14.899999618530273,138.14709422247415
-16.399999618530273,14.800000190734863,135.69209853134998
-16.399999618530273,14.699999809265137,133.91746301480134
-16.399999618530273,14.600000381469727,131.62736307033174
-16.399999618530273,14.5,129.57012077355375
-16.399999618530273,14.399999618530273,129.17288362395584
-16.399999618530273,14.300000190734863,134.89494928022077
-16.399999618530273,14.199999809265137,126.70761889325786
-16.399999618530273,14.100000381469727,127.45586063620522
-16.399999618530273,14.0,139.31936666130377
-16.399999618530273,13.899999618530273,148.40538519060237
-16.399999618530273,13.800000190734863,146.0584833971343
-16.399999618530273,13.699999809265137,125.66378220441948
-16.399999618530273,13.600000381469727,135.33909193557474
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,141.8751341573302
-16.399999618530273,13.0,145.71013238158093
-16.399999618530273,12.899999618530273,112.10511454537436
-16.399999618530273,12.800000190734863,137.4503184370942
-16.399999618530273,12.699999809265137,126.46448302772069
-16.399999618530273,12.600000381469727,112.06224624101515
-16.399999618530273,12.5,119.5771847094361
-16.399999618530273,12.399999618530273,130.49041894359243
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,151.14602054865964
-16.299999237060547,16.299999237060547,124.37037657935434
-16.299999237060547,16.200000762939453,111.13819915083377
-16.299999237060547,16.100000381469727,122.22827360677911
-16.299999237060547,16.0,145.65759446139282
-16.299999237060547,15.899999618530273,121.0752960660925
-16.299999237060547,15.800000190734863,120.1408349037797
-16.299999237060547,15.699999809265137,117.2912274024311
-16.299999237060547,15.600000381469727,114.46521967421495
-16.299999237060547,15.5,130.86456932652118
-16.299999237060547,15.399999618530273,132.19185566670194
-16.299999237060547,15.300000190734863,123.4831593605777
-16.299999237060547,15.199999809265137,122.01035028702745
-16.299999237060547,15.100000381469727,114.77234195891742
-16.299999237060547,15.0,139.35625205018732
-16.299999237060547,14.899999618530273,135.4964178406808
-16.299999237060547,14.800000190734863,134.20508470692948
-16.299999237060547,14.699999809265137,131.86615979798034
-16.299999237060547,14.600000381469727,129.58607391803525
-16.299999237060547,14.5,127.4915305692034
-16.299999237060547,14.399999618530273,128.17880402677474
-16.299999237060547,14.300000190734863,138.47612014938932
-16.299999237060547,14.199999809265137,132.91774410340395
-16.299999237060547,14.100000381469727,143.1708915594022
-16.299999237060547,14.0,135.0164451073406
-16.299999237060547,13.899999618530273,134.62378899931946
-16.299999237060547,13.800000190734863,124.41915155956985
-16.299999237060547,13.699999809265137,130.6612816639872
-16.299999237060547,13.600000381469727,138.35224590042753
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,137.1526259313082
-16.299999237060547,13.0,143.13515845925258
-16.299999237060547,12.899999618530273,145.63375740856873
-16.299999237060547,12.800000190734863,134.25614044668237
-16.299999237060547,12.699999809265137,110.74253702669012
-16.299999237060547,12.600000381469727,106.14078325521041
-16.299999237060547,12.5,145.21362423705023
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,178.7536487204502
-16.200000762939453,16.399999618530273,123.04153261350348
-16.200000762939453,16.299999237060547,121.28426888757258
-16.200000762939453,16.200000762939453,137.91900514167492
-16.200000762939453,16.100000381469727,151.59170349183887
-16.200000762939453,16.0,121.8775617230499
-16.200000762939453,15.899999618530273,124.2247697757648
-16.200000762939453,15.800000190734863,121.91755378702283
-16.200000762939453,15.699999809265137,118.43872539802305
-16.200000762939453,15.600000381469727,136.15817168727972
-16.200000762939453,15.5,176.56419504453652
-16.200000762939453,15.399999618530273,131.87067779695417
-16.200000762939453,15.300000190734863,129.72184994882764
-16.200000762939453,15.199999809265137,123.184705842119
-16.200000762939453,15.100000381469727,121.65162315351381
-16.200000762939453,15.0,142.08951948305867
-16.200000762939453,14.899999618530273,137.90833575491888
-16.200000762939453,14.800000190734863,137.01597377280268
-16.200000762939453,14.699999809265137,134.84117060058134
-16.200000762939453,14.600000381469727,132.29545676910448
-16.200000762939453,14.5,130.29651368526538
-16.200000762939453,14.399999618530273,130.54131947889573
-16.200000762939453,14.300000190734863,135.1939699800414
-16.200000762939453,14.199999809265137,131.88677429022437
-16.200000762939453,14.100000381469727,140.33267120778692
-16.200000762939453,14.0,136.5883055739214
-16.200000762939453,13.899999618530273,129.21185037144915
-16.200000762939453,13.800000190734863,125.38028876394537
-16.200000762939453,13.699999809265137,149.18745912674103
-16.200000762939453,13.600000381469727,131.11769281336865
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,144.18618943141746
-16.200000762939453,13.0,155.9721714658449
-16.200000762939453,12.899999618530273,158.7950551488916
-16.200000762939453,12.800000190734863,152.83704300617273
-16.200000762939453,12.699999809265137,130.9322384241441
-16.200000762939453,12.600000381469727,112.18810545013457
-16.200000762939453,12.5,154.40045920177909
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,125.61422491818803
-16.100000381469727,16.399999618530273,185.57301247625946
-16.100000381469727,16.299999237060547,173.87814755480713
-16.100000381469727,16.200000762939453,192.11038987672282
-16.100000381469727,16.100000381469727,147.42075715186274
-16.100000381469727,16.0,123.8691927564164
-16.100000381469727,15.899999618530273,125.24979678024329
-16.100000381469727,15.800000190734863,136.7296223347098
-16.100000381469727,15.699999809265137,187.67748988184712
-16.100000381469727,15.600000381469727,181.84892864443373
-16.100000381469727,15.5,175.57754402374349
-16.100000381469727,15.399999618530273,148.22425523459106
-16.100000381469727,15.300000190734863,168.3470842498882
-16.100000381469727,15.199999809265137,157.78216029248642
-16.100000381469727,15.100000381469727,153.09170589811947
-16.100000381469727,15.0,145.3106382681567
-16.100000381469727,14.899999618530273,142.0910410718675
-16.100000381469727,14.800000190734863,140.51096963411737
-16.100000381469727,14.699999809265137,138.32735801831313
-16.100000381469727,14.600000381469727,136.65284860854035
-16.100000381469727,14.5,133.08131864689676
-16.100000381469727,14.399999618530273,135.05485658984935
-16.100000381469727,14.300000190734863,133.21172362611742
-16.100000381469727,14.199999809265137,136.12728316704215
-16.100000381469727,14.100000381469727,132.52135147344416
-16.100000381469727,14.0,133.7827029786422
-16.100000381469727,13.899999618530273,137.93854853177208
-16.100000381469727,13.800000190734863,126.21106219379135
-16.100000381469727,13.699999809265137,139.83603381115427
-16.100000381469727,13.600000381469727,142.56388726344585
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,128.0465824201815
-16.100000381469727,13.0,153.41710292137122
-16.100000381469727,12.899999618530273,158.90747546234206
-16.100000381469727,12.800000190734863,134.16801167728818
-16.100000381469727,12.699999809265137,120.1444697718498
-16.100000381469727,12.600000381469727,117.2370238728281
-16.100000381469727,12.5,158.57133722066055
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,166.57143108236232
-16.0,16.399999618530273,201.34940907308555
-16.0,16.299999237060547,197.39583035987152
-16.0,16.200000762939453,150.46346578024168
-16.0,16.100000381469727,121.61738971607792
-16.0,16.0,124.52196567584133
-16.0,15.899999618530273,125.57630784499815
-16.0,15.800000190734863,123.19805690943349
-16.0,15.699999809265137,180.13126885819156
-16.0,15.600000381469727,181.0834936645283
-16.0,15.5,177.57125659838493
-16.0,15.399999618530273,171.33680619176948
-16.0,15.300000190734863,155.68514365113333
-16.0,15.199999809265137,159.25571379842404
-16.0,15.100000381469727,155.30931149885964
-16.0,15.0,148.98764997861963
-16.0,14.899999618530273,146.79647088708225
-16.0,14.800000190734863,144.9281844152465
-16.0,14.699999809265137,141.8440416686649
-16.0,14.600000381469727,140.28470138876037
-16.0,14.5,119.3178535152133
-16.0,14.399999618530273,137.99506105024966
-16.0,14.300000190734863,136.11131068028953
-16.0,14.199999809265137,143.29523479041245
-16.0,14.100000381469727,141.18755070707948
-16.0,14.0,134.92908381977168
-16.0,13.899999618530273,138.44696942941528
-16.0,13.800000190734863,130.33454171711355
-16.0,13.699999809265137,122.82721436604243
-16.0,13.600000381469727,154.88848754222818
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,123.3647464673436
-16.0,13.0,135.8556231698485
-16.0,12.899999618530273,125.35227859107817
-16.0,12.800000190734863,114.56573278870746
-16.0,12.699999809265137,105.49472244335993
-16.0,12.600000381469727,110.60768304603789
-16.0,12.5,154.3120822119522
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,191.94753436400833
-15.899999618530273,16.399999618530273,220.9151505124264
-15.899999618530273,16.299999237060547,201.98019194728613
-15.899999618530273,16.200000762939453,171.44385095646066
-15.899999618530273,16.100000381469727,124.79087240434683
-15.899999618530273,16.0,126.7284613624065
-15.899999618530273,15.899999618530273,135.13988044765665
-15.899999618530273,15.800000190734863,131.5467321466199
-15.899999618530273,15.699999809265137,147.6714997143049
-15.899999618530273,15.600000381469727,163.53633833170488
-15.899999618530273,15.5,183.17326541333114
-15.899999618530273,15.399999618530273,160.19080562290446
-15.899999618530273,15.300000190734863,136.92391783306948
-15.899999618530273,15.199999809265137,141.78082735321732
-15.899999618530273,15.100000381469727,159.58067847537586
-15.899999618530273,15.0,152.85173636034824
-15.899999618530273,14.899999618530273,150.13221883845472
-15.899999618530273,14.800000190734863,148.14511886656464
-15.899999618530273,14.699999809265137,146.08380001156547
-15.899999618530273,14.600000381469727,141.77993565909128
-15.899999618530273,14.5,133.12741258634742
-15.899999618530273,14.399999618530273,137.98285726918812
-15.899999618530273,14.300000190734863,146.13527071274893
-15.899999618530273,14.199999809265137,142.18145541008835
-15.899999618530273,14.100000381469727,143.5796471788558
-15.899999618530273,14.0,139.36162759190938
-15.899999618530273,13.899999618530273,163.9836013813674
-15.899999618530273,13.800000190734863,150.0899494722712
-15.899999618530273,13.699999809265137,133.85234621474046
-15.899999618530273,13.600000381469727,143.59440735606904
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,119.43851324689467
-15.899999618530273,13.0,117.53792544022917
-15.899999618530273,12.899999618530273,105.08850516173834
-15.899999618530273,12.800000190734863,115.22989534400358
-15.899999618530273,12.699999809265137,112.04612960138275
-15.899999618530273,12.600000381469727,110.43312998384363
-15.899999618530273,12.5,151.14976702741706
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,238.5870085404049
-15.800000190734863,16.399999618530273,228.1030287849162
-15.800000190734863,16.299999237060547,133.61068494991878
-15.800000190734863,16.200000762939453,206.5698337878216
-15.800000190734863,16.100000381469727,133.78343001670282
-15.800000190734863,16.0,137.32962227384633
-15.800000190734863,15.899999618530273,137.8170521103184
-15.800000190734863,15.800000190734863,134.12426495800037
-15.800000190734863,15.699999809265137,132.97526577421013
-15.800000190734863,15.600000381469727,163.0341727937107
-15.800000190734863,15.5,181.02613968717333
-15.800000190734863,15.399999618530273,168.72383727196302
-15.800000190734863,15.300000190734863,143.109332319837
-15.800000190734863,15.199999809265137,148.01013482516782
-15.800000190734863,15.100000381469727,165.3949868538425
-15.800000190734863,15.0,157.72599888984132
-15.800000190734863,14.899999618530273,153.8158901712336
-15.800000190734863,14.800000190734863,151.5538604285366
-15.800000190734863,14.699999809265137,149.04174925483267
-15.800000190734863,14.600000381469727,153.9772392629493
-15.800000190734863,14.5,141.79010916547895
-15.800000190734863,14.399999618530273,141.963109946616
-15.800000190734863,14.300000190734863,149.37125941124805
-15.800000190734863,14.199999809265137,155.58247276125712
-15.800000190734863,14.100000381469727,137.37766728302495
-15.800000190734863,14.0,156.4353874101448
-15.800000190734863,13.899999618530273,152.8097679479497
-15.800000190734863,13.800000190734863,156.22693203553854
-15.800000190734863,13.699999809265137,152.8912050928343
-15.800000190734863,13.600000381469727,142.64677749462408
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,132.21169555131883
-15.800000190734863,13.199999809265137,120.4112984360313
-15.800000190734863,13.100000381469727,117.0536181699049
-15.800000190734863,13.0,114.27119619858058
-15.800000190734863,12.899999618530273,109.78066783068698
-15.800000190734863,12.800000190734863,125.65576244574822
-15.800000190734863,12.699999809265137,115.8881057045187
-15.800000190734863,12.600000381469727,108.48720576527876
-15.800000190734863,12.5,125.1092106255519
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,187.62223565013892
