longitude,latitude,evspsblpot
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,162.51850295664735
-16.700000762939453,15.300000190734863,180.82557667409947
-16.700000762939453,15.199999809265137,169.41136343405833
-16.700000762939453,15.100000381469727,163.38074789020084
-16.700000762939453,15.0,168.16304200990908
-16.700000762939453,14.899999618530273,184.91438158501114
-16.700000762939453,14.800000190734863,197.6180360202361
-16.700000762939453,14.699999809265137,194.37704703997815
-16.700000762939453,14.600000381469727,192.745265484044
-16.700000762939453,14.5,203.50308733161773
-16.700000762939453,14.399999618530273,196.42502846025582
-16.700000762939453,14.300000190734863,198.0380328087972
-16.700000762939453,14.199999809265137,199.38622671005623
-16.700000762939453,14.100000381469727,180.4235331657087
-16.700000762939453,14.0,164.42737502344926
-16.700000762939453,13.899999618530273,183.46517991382007
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,202.128903766039
-16.700000762939453,13.0,197.05613213970628
-16.700000762939453,12.899999618530273,177.7145009239257
-16.700000762939453,12.800000190734863,201.99521689329686
-16.700000762939453,12.699999809265137,214.03953764880453
-16.700000762939453,12.600000381469727,192.33391856858543
-16.700000762939453,12.5,159.2966476983097
-16.700000762939453,12.399999618530273,159.54733665429467
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,188.79731478395206
-16.600000381469727,15.5,158.7839840641227
-16.600000381469727,15.399999618530273,160.04641625587647
-16.600000381469727,15.300000190734863,161.33631962159689
-16.600000381469727,15.199999809265137,164.113960272025
-16.600000381469727,15.100000381469727,179.6026441504473
-16.600000381469727,15.0,172.51106403015137
-16.600000381469727,14.899999618530273,189.48749997679306
-16.600000381469727,14.800000190734863,202.45263934998547
-16.600000381469727,14.699999809265137,198.22498374644238
-16.600000381469727,14.600000381469727,193.97434004002343
-16.600000381469727,14.5,190.64424944174561
-16.600000381469727,14.399999618530273,189.59503706566647
-16.600000381469727,14.300000190734863,189.88041777433864
-16.600000381469727,14.199999809265137,175.96136458110277
-16.600000381469727,14.100000381469727,176.4586100460442
-16.600000381469727,14.0,178.2135589360746
-16.600000381469727,13.899999618530273,225.0684632882885
-16.600000381469727,13.800000190734863,161.9098497052937
-16.600000381469727,13.699999809265137,188.4954365947592
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,194.45659569550617
-16.600000381469727,13.0,181.4658327624129
-16.600000381469727,12.899999618530273,170.1827211803252
-16.600000381469727,12.800000190734863,173.6193126160092
-16.600000381469727,12.699999809265137,164.57857043844933
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,206.48102851341446
-16.600000381469727,12.399999618530273,210.42843808791395
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,158.912355941216
-16.5,15.699999809265137,175.63355099978799
-16.5,15.600000381469727,170.48618686760392
-16.5,15.5,162.47310006311136
-16.5,15.399999618530273,163.34746148076647
-16.5,15.300000190734863,163.56295071909017
-16.5,15.199999809265137,171.198411821857
-16.5,15.100000381469727,180.51488965023736
-16.5,15.0,199.49026887060154
-16.5,14.899999618530273,204.69423067104026
-16.5,14.800000190734863,202.34117794801114
-16.5,14.699999809265137,199.04402386165793
-16.5,14.600000381469727,194.9628470034495
-16.5,14.5,191.48621845271327
-16.5,14.399999618530273,189.16298523137493
-16.5,14.300000190734863,189.26143616852778
-16.5,14.199999809265137,173.8682100971023
-16.5,14.100000381469727,179.77555994576142
-16.5,14.0,185.79663738172167
-16.5,13.899999618530273,147.6427270252707
-16.5,13.800000190734863,197.22959378535143
-16.5,13.699999809265137,200.60784813123155
-16.5,13.600000381469727,180.59222050950393
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,207.87718114985182
-16.5,13.0,215.69208671089245
-16.5,12.899999618530273,166.25736180579815
-16.5,12.800000190734863,212.76081370633574
-16.5,12.699999809265137,176.21219092136016
-16.5,12.600000381469727,167.2957321974268
-16.5,12.5,193.2486214095752
-16.5,12.399999618530273,187.16497129759182
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,159.29666083327174
-16.399999618530273,16.100000381469727,184.95970009990833
-16.399999618530273,16.0,243.24800043028563
-16.399999618530273,15.899999618530273,168.01601763733424
-16.399999618530273,15.800000190734863,169.1457188724671
-16.399999618530273,15.699999809265137,168.53571918012904
-16.399999618530273,15.600000381469727,167.5522505634549
-16.399999618530273,15.5,166.6331454434735
-16.399999618530273,15.399999618530273,183.23781296662764
-16.399999618530273,15.300000190734863,163.98997915136988
-16.399999618530273,15.199999809265137,187.39644611707217
-16.399999618530273,15.100000381469727,208.62118237504183
-16.399999618530273,15.0,212.8344749458788
-16.399999618530273,14.899999618530273,207.3487936126612
-16.399999618530273,14.800000190734863,202.83112487476956
-16.399999618530273,14.699999809265137,200.0220867354874
-16.399999618530273,14.600000381469727,195.40196138731517
-16.399999618530273,14.5,189.94281984528698
-16.399999618530273,14.399999618530273,188.02205921346922
-16.399999618530273,14.300000190734863,193.4740467892575
-16.399999618530273,14.199999809265137,182.99043222068076
-16.399999618530273,14.100000381469727,183.46172928395345
-16.399999618530273,14.0,197.72739773841158
-16.399999618530273,13.899999618530273,210.1608574116276
-16.399999618530273,13.800000190734863,207.30298559076164
-16.399999618530273,13.699999809265137,180.70294485186832
-16.399999618530273,13.600000381469727,192.20781200898364
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,215.9976625324898
-16.399999618530273,13.0,219.5647298685144
-16.399999618530273,12.899999618530273,183.6222727593804
-16.399999618530273,12.800000190734863,214.89428326184589
-16.399999618530273,12.699999809265137,204.9430184410444
-16.399999618530273,12.600000381469727,183.93548506963452
-16.399999618530273,12.5,194.22757287416334
-16.399999618530273,12.399999618530273,207.03869082640722
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,233.96355881390446
-16.299999237060547,16.299999237060547,195.06457424689916
-16.299999237060547,16.200000762939453,172.73338870025054
-16.299999237060547,16.100000381469727,185.26096867342176
-16.299999237060547,16.0,215.90118111438778
-16.299999237060547,15.899999618530273,181.28425018221424
-16.299999237060547,15.800000190734863,180.35576021950556
-16.299999237060547,15.699999809265137,175.0264502853156
-16.299999237060547,15.600000381469727,171.6896539544423
-16.299999237060547,15.5,193.83475155687393
-16.299999237060547,15.399999618530273,197.5823157870659
-16.299999237060547,15.300000190734863,187.40980715624482
-16.299999237060547,15.199999809265137,186.83556534563377
-16.299999237060547,15.100000381469727,177.92516041124236
-16.299999237060547,15.0,210.91525708143672
-16.299999237060547,14.899999618530273,206.3648071611742
-16.299999237060547,14.800000190734863,202.41474943373123
-16.299999237060547,14.699999809265137,198.35306597775843
-16.299999237060547,14.600000381469727,193.66285141548633
-16.299999237060547,14.5,189.145004566235
-16.299999237060547,14.399999618530273,188.26713368363562
-16.299999237060547,14.300000190734863,198.37471464641385
-16.299999237060547,14.199999809265137,191.88476210321005
-16.299999237060547,14.100000381469727,204.3487880185112
-16.299999237060547,14.0,191.02806093271874
-16.299999237060547,13.899999618530273,189.92162027388986
-16.299999237060547,13.800000190734863,178.13657976750983
-16.299999237060547,13.699999809265137,185.98637536153547
-16.299999237060547,13.600000381469727,194.34649046436698
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,209.98724860262155
-16.299999237060547,13.0,220.44750412430085
-16.299999237060547,12.899999618530273,217.92092727193176
-16.299999237060547,12.800000190734863,213.85604905989476
-16.299999237060547,12.699999809265137,183.9088976385524
-16.299999237060547,12.600000381469727,177.46475159395595
-16.299999237060547,12.5,212.8680402261125
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,269.8162530132222
-16.200000762939453,16.399999618530273,187.77070407444717
-16.200000762939453,16.299999237060547,184.56891313045026
-16.200000762939453,16.200000762939453,205.6700940989408
-16.200000762939453,16.100000381469727,221.4155472430034
-16.200000762939453,16.0,180.8510979954517
-16.200000762939453,15.899999618530273,183.44515090739606
-16.200000762939453,15.800000190734863,179.39127788925543
-16.200000762939453,15.699999809265137,174.76386574732896
-16.200000762939453,15.600000381469727,197.93663532347682
-16.200000762939453,15.5,249.183468601399
-16.200000762939453,15.399999618530273,195.8402428671361
-16.200000762939453,15.300000190734863,192.6061806692337
-16.200000762939453,15.199999809265137,185.8457214633886
-16.200000762939453,15.100000381469727,184.66179450742766
-16.200000762939453,15.0,211.83897308337146
-16.200000762939453,14.899999618530273,207.90135713543896
-16.200000762939453,14.800000190734863,204.88887908352035
-16.200000762939453,14.699999809265137,201.22303562283605
-16.200000762939453,14.600000381469727,195.60340804224325
-16.200000762939453,14.5,191.20663565149562
-16.200000762939453,14.399999618530273,189.14410176784304
-16.200000762939453,14.300000190734863,193.52761531181386
-16.200000762939453,14.199999809265137,187.5141085479013
-16.200000762939453,14.100000381469727,198.1545220175185
-16.200000762939453,14.0,191.936719663654
-16.200000762939453,13.899999618530273,180.81218069218858
-16.200000762939453,13.800000190734863,180.18098598950746
-16.200000762939453,13.699999809265137,208.16199059530436
-16.200000762939453,13.600000381469727,187.1383228290324
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,214.74295002341114
-16.200000762939453,13.0,221.79018427382562
-16.200000762939453,12.899999618530273,216.46945545943026
-16.200000762939453,12.800000190734863,210.60633654965932
-16.200000762939453,12.699999809265137,207.2714668289068
-16.200000762939453,12.600000381469727,182.42585836509988
-16.200000762939453,12.5,207.02420762216116
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,188.7293992725895
-16.100000381469727,16.399999618530273,275.2981592609449
-16.100000381469727,16.299999237060547,256.0530353472859
-16.100000381469727,16.200000762939453,278.70332515241716
-16.100000381469727,16.100000381469727,211.10544913008653
-16.100000381469727,16.0,181.58115813487666
-16.100000381469727,15.899999618530273,183.36977236676785
-16.100000381469727,15.800000190734863,197.44305322267337
-16.100000381469727,15.699999809265137,262.19748625815873
-16.100000381469727,15.600000381469727,255.12159747700116
-16.100000381469727,15.5,247.13184619580352
-16.100000381469727,15.399999618530273,215.28107393989785
-16.100000381469727,15.300000190734863,238.67894477199616
-16.100000381469727,15.199999809265137,224.83069751340872
-16.100000381469727,15.100000381469727,220.1940696858337
-16.100000381469727,15.0,212.53411372428582
-16.100000381469727,14.899999618530273,209.39034417533048
-16.100000381469727,14.800000190734863,206.8934717860443
-16.100000381469727,14.699999809265137,203.1991774933149
-16.100000381469727,14.600000381469727,198.3739661415534
-16.100000381469727,14.5,190.4160955250236
-16.100000381469727,14.399999618530273,190.75034788217
-16.100000381469727,14.300000190734863,186.20086495293117
-16.100000381469727,14.199999809265137,188.4781097948353
-16.100000381469727,14.100000381469727,184.43497274159972
-16.100000381469727,14.0,185.62738439539044
-16.100000381469727,13.899999618530273,191.47224504084988
-16.100000381469727,13.800000190734863,180.0529687733142
-16.100000381469727,13.699999809265137,197.97979178914647
-16.100000381469727,13.600000381469727,202.4474310269884
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,190.20720057875633
-16.100000381469727,13.0,223.407365364626
-16.100000381469727,12.899999618530273,217.70607289356258
-16.100000381469727,12.800000190734863,205.16112373744727
-16.100000381469727,12.699999809265137,188.76244872218058
-16.100000381469727,12.600000381469727,183.3170456114458
-16.100000381469727,12.5,213.16271459664767
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,246.44606106344008
-16.0,16.399999618530273,292.9090843628446
-16.0,16.299999237060547,285.07399384448627
-16.0,16.200000762939453,216.32094192372506
-16.0,16.100000381469727,179.88498816684296
-16.0,16.0,184.82197911070807
-16.0,15.899999618530273,187.44946564145994
-16.0,15.800000190734863,183.71184137397768
-16.0,15.699999809265137,256.5833750322554
-16.0,15.600000381469727,257.50503330798756
-16.0,15.5,252.38422137326324
-16.0,15.399999618530273,243.8471647059714
-16.0,15.300000190734863,222.8009508908017
-16.0,15.199999809265137,226.16541690217673
-16.0,15.100000381469727,220.42817120964764
-16.0,15.0,212.80662966167847
-16.0,14.899999618530273,209.77346403511365
-16.0,14.800000190734863,207.75305861818833
-16.0,14.699999809265137,203.88349569895536
-16.0,14.600000381469727,198.93935286954274
-16.0,14.5,168.75699293416483
-16.0,14.399999618530273,190.44756171583776
-16.0,14.300000190734863,186.49308455795563
-16.0,14.199999809265137,194.84326170933764
-16.0,14.100000381469727,192.7395621045407
-16.0,14.0,185.18673340296618
-16.0,13.899999618530273,189.43514179349404
-16.0,13.800000190734863,184.20710670409198
-16.0,13.699999809265137,178.6325530727113
-16.0,13.600000381469727,217.2917583369126
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,185.77512149009
-16.0,13.0,200.2475957738975
-16.0,12.899999618530273,187.91977258851102
-16.0,12.800000190734863,177.67835454308533
-16.0,12.699999809265137,166.79532264923637
-16.0,12.600000381469727,171.7210842752893
-16.0,12.5,212.60122111046303
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,283.9704240797778
-15.899999618530273,16.399999618530273,319.95159799210523
-15.899999618530273,16.299999237060547,287.6762583744435
-15.899999618530273,16.200000762939453,241.91804882314273
-15.899999618530273,16.100000381469727,185.31392998695173
-15.899999618530273,16.0,189.32006463786138
-15.899999618530273,15.899999618530273,199.01410928599034
-15.899999618530273,15.800000190734863,196.09655990589454
-15.899999618530273,15.699999809265137,217.69119029712874
-15.899999618530273,15.600000381469727,237.42607864889942
-15.899999618530273,15.5,261.6078562499224
-15.899999618530273,15.399999618530273,229.89543667485805
-15.899999618530273,15.300000190734863,194.983040872527
-15.899999618530273,15.199999809265137,199.43197121416006
-15.899999618530273,15.100000381469727,222.54542159884886
-15.899999618530273,15.0,212.0077178999568
-15.899999618530273,14.899999618530273,207.20821885696114
-15.899999618530273,14.800000190734863,205.15969601046936
-15.899999618530273,14.699999809265137,202.49529439686285
-15.899999618530273,14.600000381469727,196.78410219651823
-15.899999618530273,14.5,183.37667454464236
-15.899999618530273,14.399999618530273,188.4087771391305
-15.899999618530273,14.300000190734863,197.7178014175829
-15.899999618530273,14.199999809265137,192.31138250335198
-15.899999618530273,14.100000381469727,193.17095113039613
-15.899999618530273,14.0,188.45269251020272
-15.899999618530273,13.899999618530273,218.94494099095755
-15.899999618530273,13.800000190734863,206.69683177623574
-15.899999618530273,13.699999809265137,192.27830259722714
-15.899999618530273,13.600000381469727,206.81036690598103
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,181.62950930972374
-15.899999618530273,13.0,179.06282023041103
-15.899999618530273,12.899999618530273,165.33708213138698
-15.899999618530273,12.800000190734863,178.15355417093224
-15.899999618530273,12.699999809265137,175.79542797323302
-15.899999618530273,12.600000381469727,174.090982936827
-15.899999618530273,12.5,209.35536364358813
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,349.37661750577354
-15.800000190734863,16.399999618530273,330.15003463620087
-15.800000190734863,16.299999237060547,186.93418285532698
-15.800000190734863,16.200000762939453,291.03860527155894
-15.800000190734863,16.100000381469727,198.11586356701582
-15.800000190734863,16.0,202.9650173721875
-15.800000190734863,15.899999618530273,202.44723195865208
-15.800000190734863,15.800000190734863,197.02422931988258
-15.800000190734863,15.699999809265137,193.61091079654625
-15.800000190734863,15.600000381469727,233.7245952941039
-15.800000190734863,15.5,256.4060327848633
-15.800000190734863,15.399999618530273,237.40548077499898
-15.800000190734863,15.300000190734863,199.4228935836136
-15.800000190734863,15.199999809265137,204.00677380577554
-15.800000190734863,15.100000381469727,226.70006913000452
-15.800000190734863,15.0,214.3531997170876
-15.800000190734863,14.899999618530273,208.46206858697224
-15.800000190734863,14.800000190734863,204.86741655861942
-15.800000190734863,14.699999809265137,201.15340828954095
-15.800000190734863,14.600000381469727,207.3718143160445
-15.800000190734863,14.5,191.09558533726658
-15.800000190734863,14.399999618530273,191.23018661551578
-15.800000190734863,14.300000190734863,199.98461838394724
-15.800000190734863,14.199999809265137,207.5783793829728
-15.800000190734863,14.100000381469727,184.57259255217923
-15.800000190734863,14.0,207.81102633677892
-15.800000190734863,13.899999618530273,204.75919522498407
-15.800000190734863,13.800000190734863,214.01652507230938
-15.800000190734863,13.699999809265137,215.60324594694748
-15.800000190734863,13.600000381469727,204.69155384528085
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,195.43479392830977
-15.800000190734863,13.199999809265137,181.9268860044731
-15.800000190734863,13.100000381469727,179.33129461161025
-15.800000190734863,13.0,174.26583142053823
-15.800000190734863,12.899999618530273,169.7822265986806
-15.800000190734863,12.800000190734863,189.21535326741605
-15.800000190734863,12.699999809265137,179.99520659152404
-15.800000190734863,12.600000381469727,167.93571339372102
-15.800000190734863,12.5,193.10104026410863
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,272.3840356299047
