longitude,latitude,evspsblpot
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,157.3085755999282
-16.700000762939453,15.300000190734863,180.41177022533702
-16.700000762939453,15.199999809265137,169.00646660887423
-16.700000762939453,15.100000381469727,162.84050984073156
-16.700000762939453,15.0,167.46846075143412
-16.700000762939453,14.899999618530273,184.31530129231487
-16.700000762939453,14.800000190734863,197.03403342815227
-16.700000762939453,14.699999809265137,193.68319397116284
-16.700000762939453,14.600000381469727,191.93281802606452
-16.700000762939453,14.5,202.7813756739938
-16.700000762939453,14.399999618530273,195.69786102615217
-16.700000762939453,14.300000190734863,197.36818007346983
-16.700000762939453,14.199999809265137,198.7275248120909
-16.700000762939453,14.100000381469727,179.63777375536483
-16.700000762939453,14.0,163.43816419904942
-16.700000762939453,13.899999618530273,181.67184919668944
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,200.7735069760629
-16.700000762939453,13.0,195.88411267634365
-16.700000762939453,12.899999618530273,172.47418484163381
-16.700000762939453,12.800000190734863,200.33941280697945
-16.700000762939453,12.699999809265137,214.66055292734382
-16.700000762939453,12.600000381469727,192.33391856858543
-16.700000762939453,12.5,159.18474892442373
-16.700000762939453,12.399999618530273,159.51992368704168
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,184.73688928828233
-16.600000381469727,15.5,154.04403112663613
-16.600000381469727,15.399999618530273,159.2978090612387
-16.600000381469727,15.300000190734863,160.608774390289
-16.600000381469727,15.199999809265137,163.42091554787294
-16.600000381469727,15.100000381469727,179.0483497486557
-16.600000381469727,15.0,171.77676335280694
-16.600000381469727,14.899999618530273,188.81552567170183
-16.600000381469727,14.800000190734863,201.7825422721703
-16.600000381469727,14.699999809265137,197.43602026673352
-16.600000381469727,14.600000381469727,193.13022561503476
-16.600000381469727,14.5,189.7902742027777
-16.600000381469727,14.399999618530273,188.6949718352903
-16.600000381469727,14.300000190734863,188.9826839028342
-16.600000381469727,14.199999809265137,175.09195057505258
-16.600000381469727,14.100000381469727,175.44922079852768
-16.600000381469727,14.0,177.06403382680537
-16.600000381469727,13.899999618530273,224.06286626340398
-16.600000381469727,13.800000190734863,160.4872286998202
-16.600000381469727,13.699999809265137,187.37105406057026
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,192.94779060331712
-16.600000381469727,13.0,179.89578058549205
-16.600000381469727,12.899999618530273,163.01320410401104
-16.600000381469727,12.800000190734863,168.67913316329214
-16.600000381469727,12.699999809265137,160.03408700945056
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,214.24874500611395
-16.600000381469727,12.399999618530273,220.15560217762504
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,153.23143611793603
-16.5,15.699999809265137,173.31181500126013
-16.5,15.600000381469727,169.9599159324107
-16.5,15.5,161.87275109569782
-16.5,15.399999618530273,162.63733073104913
-16.5,15.300000190734863,162.81947848506525
-16.5,15.199999809265137,170.45858575821376
-16.5,15.100000381469727,179.8370866267901
-16.5,15.0,198.80609577286623
-16.5,14.899999618530273,203.93861198775903
-16.5,14.800000190734863,201.57539911263484
-16.5,14.699999809265137,198.10222182599955
-16.5,14.600000381469727,193.92350707375772
-16.5,14.5,190.40002836692292
-16.5,14.399999618530273,188.0866670173382
-16.5,14.300000190734863,188.18205332549132
-16.5,14.199999809265137,172.83845975426675
-16.5,14.100000381469727,178.5409539986067
-16.5,14.0,184.38684826018198
-16.5,13.899999618530273,146.0086967032944
-16.5,13.800000190734863,195.70536563774522
-16.5,13.699999809265137,199.22615311492336
-16.5,13.600000381469727,179.32873654366313
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,206.30912249611674
-16.5,13.0,216.43953453003223
-16.5,12.899999618530273,162.68427260407316
-16.5,12.800000190734863,215.8251332730647
-16.5,12.699999809265137,174.27839953921512
-16.5,12.600000381469727,165.98099790415517
-16.5,12.5,195.56623813835904
-16.5,12.399999618530273,187.16497129759182
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,156.74302753283564
-16.399999618530273,16.100000381469727,181.01786815053129
-16.399999618530273,16.0,243.01168384315224
-16.399999618530273,15.899999618530273,165.15192932874197
-16.399999618530273,15.800000190734863,168.33536207952648
-16.399999618530273,15.699999809265137,168.00725763586843
-16.399999618530273,15.600000381469727,166.99413851560257
-16.399999618530273,15.5,165.9249568756345
-16.399999618530273,15.399999618530273,182.60203850475318
-16.399999618530273,15.300000190734863,163.1508490627166
-16.399999618530273,15.199999809265137,186.70561083600114
-16.399999618530273,15.100000381469727,208.0074246709819
-16.399999618530273,15.0,212.15253854941966
-16.399999618530273,14.899999618530273,206.53721143321945
-16.399999618530273,14.800000190734863,201.9250511463997
-16.399999618530273,14.699999809265137,198.9068978626965
-16.399999618530273,14.600000381469727,194.19907693023288
-16.399999618530273,14.5,188.7329482823452
-16.399999618530273,14.399999618530273,186.77093536108532
-16.399999618530273,14.300000190734863,192.09336119074396
-16.399999618530273,14.199999809265137,181.60437404774302
-16.399999618530273,14.100000381469727,182.03036026692052
-16.399999618530273,14.0,196.29814793829883
-16.399999618530273,13.899999618530273,208.677741777522
-16.399999618530273,13.800000190734863,205.8423384509083
-16.399999618530273,13.699999809265137,179.12913832370987
-16.399999618530273,13.600000381469727,190.79357234435383
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,214.5105630490234
-16.399999618530273,13.0,220.13728205563575
-16.399999618530273,12.899999618530273,182.3166062489422
-16.399999618530273,12.800000190734863,219.83435814945915
-16.399999618530273,12.699999809265137,208.26828756225132
-16.399999618530273,12.600000381469727,184.79910709580508
-16.399999618530273,12.5,198.75620040789863
-16.399999618530273,12.399999618530273,218.09538217107183
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,233.06482128656262
-16.299999237060547,16.299999237060547,193.45909234495548
-16.299999237060547,16.200000762939453,170.12937825530798
-16.299999237060547,16.100000381469727,182.04193001117937
-16.299999237060547,16.0,215.30541643518654
-16.299999237060547,15.899999618530273,180.58318443804274
-16.299999237060547,15.800000190734863,179.74460514428438
-16.299999237060547,15.699999809265137,174.42691163866766
-16.299999237060547,15.600000381469727,170.98202755100465
-16.299999237060547,15.5,193.25701051352826
-16.299999237060547,15.399999618530273,196.97945463510905
-16.299999237060547,15.300000190734863,186.58154236967857
-16.299999237060547,15.199999809265137,185.91994029237685
-16.299999237060547,15.100000381469727,176.9401595695922
-16.299999237060547,15.0,210.08743288878168
-16.299999237060547,14.899999618530273,205.41883273403528
-16.299999237060547,14.800000190734863,201.38391987440536
-16.299999237060547,14.699999809265137,197.20393508143843
-16.299999237060547,14.600000381469727,192.40585985538473
-16.299999237060547,14.5,187.73590240997828
-16.299999237060547,14.399999618530273,186.76979990364043
-16.299999237060547,14.300000190734863,196.92631177055364
-16.299999237060547,14.199999809265137,190.37236840702872
-16.299999237060547,14.100000381469727,202.74616259850245
-16.299999237060547,14.0,189.43047397125383
-16.299999237060547,13.899999618530273,188.35042428551333
-16.299999237060547,13.800000190734863,176.4727001233482
-16.299999237060547,13.699999809265137,184.28219310085342
-16.299999237060547,13.600000381469727,192.7764860935822
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,208.43673022319763
-16.299999237060547,13.0,219.72291070020856
-16.299999237060547,12.899999618530273,221.40490168447104
-16.299999237060547,12.800000190734863,217.97110725435596
-16.299999237060547,12.699999809265137,182.90187357125888
-16.299999237060547,12.600000381469727,176.56732051456947
-16.299999237060547,12.5,226.59656864044337
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,269.2781598572037
-16.200000762939453,16.399999618530273,186.8789239114103
-16.200000762939453,16.299999237060547,183.59731303542458
-16.200000762939453,16.200000762939453,204.79074429721732
-16.200000762939453,16.100000381469727,220.8676042583861
-16.200000762939453,16.0,180.00019350946695
-16.200000762939453,15.899999618530273,182.70671367263503
-16.200000762939453,15.800000190734863,178.58706213159894
-16.200000762939453,15.699999809265137,173.94958458208748
-16.200000762939453,15.600000381469727,197.28533191776933
-16.200000762939453,15.5,255.2222242110056
-16.200000762939453,15.399999618530273,194.96508651018348
-16.200000762939453,15.300000190734863,191.65487759102416
-16.200000762939453,15.199999809265137,184.75046297846575
-16.200000762939453,15.100000381469727,183.55375308287967
-16.200000762939453,15.0,210.78853539027068
-16.200000762939453,14.899999618530273,206.82080731200176
-16.200000762939453,14.800000190734863,203.82575049548723
-16.200000762939453,14.699999809265137,200.00877471118383
-16.200000762939453,14.600000381469727,194.2436777142525
-16.200000762939453,14.5,189.72811451146254
-16.200000762939453,14.399999618530273,187.54019279257318
-16.200000762939453,14.300000190734863,191.90234837243634
-16.200000762939453,14.199999809265137,185.77144236342065
-16.200000762939453,14.100000381469727,196.36941750740425
-16.200000762939453,14.0,190.18714160488344
-16.200000762939453,13.899999618530273,178.97773117721272
-16.200000762939453,13.800000190734863,178.33044755941182
-16.200000762939453,13.699999809265137,206.2193126267548
-16.200000762939453,13.600000381469727,185.2431671120039
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,213.07990654702007
-16.200000762939453,13.0,223.53453203949493
-16.200000762939453,12.899999618530273,215.57745434460776
-16.200000762939453,12.800000190734863,215.28672035074806
-16.200000762939453,12.699999809265137,212.70566925010644
-16.200000762939453,12.600000381469727,183.5623882492987
-16.200000762939453,12.5,222.34939435310662
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,186.73916364861407
-16.100000381469727,16.399999618530273,274.82447406843494
-16.100000381469727,16.299999237060547,255.39299842657283
-16.100000381469727,16.200000762939453,282.89794786636503
-16.100000381469727,16.100000381469727,211.64263886721938
-16.100000381469727,16.0,180.68838276477118
-16.100000381469727,15.899999618530273,182.39569270563788
-16.100000381469727,15.800000190734863,196.5432391478248
-16.100000381469727,15.699999809265137,270.4371146138842
-16.100000381469727,15.600000381469727,262.8619963230576
-16.100000381469727,15.5,253.3384349566827
-16.100000381469727,15.399999618530273,214.20825297479678
-16.100000381469727,15.300000190734863,240.7927933652777
-16.100000381469727,15.199999809265137,225.57562042534528
-16.100000381469727,15.100000381469727,219.85497209818095
-16.100000381469727,15.0,211.37109461935233
-16.100000381469727,14.899999618530273,208.15839123084652
-16.100000381469727,14.800000190734863,205.7328322200251
-16.100000381469727,14.699999809265137,201.86719880711962
-16.100000381469727,14.600000381469727,196.86933477545244
-16.100000381469727,14.5,188.73265282917646
-16.100000381469727,14.399999618530273,189.0078760716865
-16.100000381469727,14.300000190734863,184.40789279487262
-16.100000381469727,14.199999809265137,186.60563077964616
-16.100000381469727,14.100000381469727,182.4112401144157
-16.100000381469727,14.0,183.5962475254105
-16.100000381469727,13.899999618530273,189.47651070669872
-16.100000381469727,13.800000190734863,177.9573302763256
-16.100000381469727,13.699999809265137,195.8447682762403
-16.100000381469727,13.600000381469727,200.24999372836464
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,188.37014580136747
-16.100000381469727,13.0,224.26105443786037
-16.100000381469727,12.899999618530273,222.25788230977787
-16.100000381469727,12.800000190734863,209.5330931190565
-16.100000381469727,12.699999809265137,191.79830503777976
-16.100000381469727,12.600000381469727,189.13594412641623
-16.100000381469727,12.5,216.25514192055198
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,245.79983141438652
-16.0,16.399999618530273,294.68578903445086
-16.0,16.299999237060547,289.4933852980198
-16.0,16.200000762939453,215.43499613994618
-16.0,16.100000381469727,178.79555036446163
-16.0,16.0,183.60530884583432
-16.0,15.899999618530273,186.17043750506673
-16.0,15.800000190734863,182.3991093129689
-16.0,15.699999809265137,258.45115705649823
-16.0,15.600000381469727,259.7335979700292
-16.0,15.5,254.15401765205752
-16.0,15.399999618530273,244.63103233761012
-16.0,15.300000190734863,221.8052718340441
-16.0,15.199999809265137,226.86511406738464
-16.0,15.100000381469727,221.35802922458333
-16.0,15.0,211.44357005608663
-16.0,14.899999618530273,208.3694286097534
-16.0,14.800000190734863,206.37762621460888
-16.0,14.699999809265137,202.34757407890493
-16.0,14.600000381469727,197.24566013831554
-16.0,14.5,166.87888872906206
-16.0,14.399999618530273,188.5499237664153
-16.0,14.300000190734863,184.44256574219207
-16.0,14.199999809265137,193.45956224640076
-16.0,14.100000381469727,190.38585029727847
-16.0,14.0,182.85903905718078
-16.0,13.899999618530273,187.15808556553202
-16.0,13.800000190734863,181.9374236688509
-16.0,13.699999809265137,176.3004553758592
-16.0,13.600000381469727,214.96848349236916
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,183.76183537475663
-16.0,13.0,198.36977161409095
-16.0,12.899999618530273,187.4991604933598
-16.0,12.800000190734863,177.3206362428632
-16.0,12.699999809265137,168.36686671713778
-16.0,12.600000381469727,177.6939794268642
-16.0,12.5,220.8612639148978
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,284.72614767699406
-15.899999618530273,16.399999618530273,324.90626820329
-15.899999618530273,16.299999237060547,292.7651568545848
-15.899999618530273,16.200000762939453,243.64566669594205
-15.899999618530273,16.100000381469727,183.97857233493687
-15.899999618530273,16.0,187.98236628787754
-15.899999618530273,15.899999618530273,197.68205402742115
-15.899999618530273,15.800000190734863,194.61020079248192
-15.899999618530273,15.699999809265137,216.27794781462217
-15.899999618530273,15.600000381469727,236.07357589103412
-15.899999618530273,15.5,260.467177862678
-15.899999618530273,15.399999618530273,228.34943857971757
-15.899999618530273,15.300000190734863,193.3435707546705
-15.899999618530273,15.199999809265137,197.85698308650217
-15.899999618530273,15.100000381469727,221.3051866339356
-15.899999618530273,15.0,210.4126250956574
-15.899999618530273,14.899999618530273,205.64277412899764
-15.899999618530273,14.800000190734863,203.77094321855657
-15.899999618530273,14.699999809265137,200.70720495562273
-15.899999618530273,14.600000381469727,194.81778239283085
-15.899999618530273,14.5,181.3309676691715
-15.899999618530273,14.399999618530273,186.2748771472343
-15.899999618530273,14.300000190734863,196.14555264697674
-15.899999618530273,14.199999809265137,189.88066850980522
-15.899999618530273,14.100000381469727,190.61087422952642
-15.899999618530273,14.0,185.85267174682167
-15.899999618530273,13.899999618530273,220.30585464462183
-15.899999618530273,13.800000190734863,204.07654600135493
-15.899999618530273,13.699999809265137,189.71880748410877
-15.899999618530273,13.600000381469727,204.16013893260833
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,179.3642104971177
-15.899999618530273,13.0,176.94449066521838
-15.899999618530273,12.899999618530273,163.36306843811326
-15.899999618530273,12.800000190734863,177.4763524175055
-15.899999618530273,12.699999809265137,176.95216920515531
-15.899999618530273,12.600000381469727,178.2565987396424
-15.899999618530273,12.5,221.54258334614315
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,352.81197743410576
-15.800000190734863,16.399999618530273,335.3903623078031
-15.800000190734863,16.299999237060547,186.88099017289005
-15.800000190734863,16.200000762939453,292.8105035666581
-15.800000190734863,16.100000381469727,196.54359961580303
-15.800000190734863,16.0,201.31452170730836
-15.800000190734863,15.899999618530273,200.72747313347418
-15.800000190734863,15.800000190734863,195.1975334574454
-15.800000190734863,15.699999809265137,191.72372728812798
-15.800000190734863,15.600000381469727,231.97370110906695
-15.800000190734863,15.5,254.71471129031852
-15.800000190734863,15.399999618530273,235.6228742417161
-15.800000190734863,15.300000190734863,197.54104324707487
-15.800000190734863,15.199999809265137,202.1970020979884
-15.800000190734863,15.100000381469727,224.90551280187174
-15.800000190734863,15.0,212.5248543403709
-15.800000190734863,14.899999618530273,206.588896532106
-15.800000190734863,14.800000190734863,203.1482313714182
-15.800000190734863,14.699999809265137,199.07282952406877
-15.800000190734863,14.600000381469727,206.43719811358733
-15.800000190734863,14.5,188.84076591651638
-15.800000190734863,14.399999618530273,188.816674417405
-15.800000190734863,14.300000190734863,197.44908396149503
-15.800000190734863,14.199999809265137,204.81098639036782
-15.800000190734863,14.100000381469727,181.78633954927545
-15.800000190734863,14.0,204.92979268037925
-15.800000190734863,13.899999618530273,201.84178609741093
-15.800000190734863,13.800000190734863,211.1235139340538
-15.800000190734863,13.699999809265137,212.69326898804047
-15.800000190734863,13.600000381469727,201.915309772191
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,192.94724637556328
-15.800000190734863,13.199999809265137,179.43179054717166
-15.800000190734863,13.100000381469727,176.90593267250733
-15.800000190734863,13.0,172.0857217046705
-15.800000190734863,12.899999618530273,167.84421237977676
-15.800000190734863,12.800000190734863,192.2899331426779
-15.800000190734863,12.699999809265137,183.15895537448432
-15.800000190734863,12.600000381469727,175.1440013809156
-15.800000190734863,12.5,202.85367906922465
-15.800000190734863,12.399999618530273,
-15.699999809265137,16.600000381469727,
-15.699999809265137,16.5,
-15.699999809265137,16.399999618530273,271.22762419882247
