,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,390.6414667696731
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,412.8340907005104
157,-16.899999618530273,14.399999618530273,416.03049374472613
158,-16.899999618530273,14.300000190734863,420.99379502275394
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,417.17763715181354
183,-16.799999237060547,14.399999618530273,427.7199750350331
184,-16.799999237060547,14.300000190734863,440.6740110059182
185,-16.799999237060547,14.199999809265137,453.02338534499336
186,-16.799999237060547,14.100000381469727,481.4612914676727
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,715.4285946505254
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,420.30626422692114
209,-16.700000762939453,14.399999618530273,435.0911738113096
210,-16.700000762939453,14.300000190734863,455.4300148482792
211,-16.700000762939453,14.199999809265137,472.001318817011
212,-16.700000762939453,14.100000381469727,491.27609382668425
213,-16.700000762939453,14.0,524.4363305107079
214,-16.700000762939453,13.899999618530273,551.8475891615561
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,704.9676257020368
220,-16.700000762939453,13.300000190734863,756.4895949397795
221,-16.700000762939453,13.199999809265137,843.983332325171
222,-16.700000762939453,13.100000381469727,914.8895060995828
223,-16.700000762939453,13.0,969.9943658836842
224,-16.700000762939453,12.899999618530273,1030.5685204533058
225,-16.700000762939453,12.800000190734863,1040.5986860997612
226,-16.700000762939453,12.699999809265137,1063.2345968287016
227,-16.700000762939453,12.600000381469727,1087.413076528276
228,-16.700000762939453,12.5,1084.5648752635198
229,-16.700000762939453,12.399999618530273,1092.9427880919607
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,431.83545448275765
235,-16.600000381469727,14.399999618530273,451.16328393580403
236,-16.600000381469727,14.300000190734863,474.10408560947457
237,-16.600000381469727,14.199999809265137,495.75327605466225
238,-16.600000381469727,14.100000381469727,515.8277958521167
239,-16.600000381469727,14.0,546.322389745041
240,-16.600000381469727,13.899999618530273,571.6807359357191
241,-16.600000381469727,13.800000190734863,584.5835404595807
242,-16.600000381469727,13.699999809265137,598.3498920341809
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,732.3009646715982
246,-16.600000381469727,13.300000190734863,805.2227530193641
247,-16.600000381469727,13.199999809265137,892.126642202337
248,-16.600000381469727,13.100000381469727,989.5358276520517
249,-16.600000381469727,13.0,1054.8655966985905
250,-16.600000381469727,12.899999618530273,1100.234367730249
251,-16.600000381469727,12.800000190734863,1116.8019915764144
252,-16.600000381469727,12.699999809265137,1123.8342932817782
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,1136.76462455669
255,-16.600000381469727,12.399999618530273,1131.1669457868932
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,451.82050615116424
261,-16.5,14.399999618530273,476.14699767091463
262,-16.5,14.300000190734863,494.864771998457
263,-16.5,14.199999809265137,520.5060562047223
264,-16.5,14.100000381469727,548.5015626957095
265,-16.5,14.0,592.7396180603007
266,-16.5,13.899999618530273,625.9731381929487
267,-16.5,13.800000190734863,628.5809049540353
268,-16.5,13.699999809265137,626.9144606253401
269,-16.5,13.600000381469727,650.5468693761645
270,-16.5,13.5,706.5955307078799
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,922.1580770582258
274,-16.5,13.100000381469727,1019.5002521876648
275,-16.5,13.0,1079.347547978923
276,-16.5,12.899999618530273,1116.4967799431179
277,-16.5,12.800000190734863,1148.9363058263195
278,-16.5,12.699999809265137,1160.0679300706975
279,-16.5,12.600000381469727,1177.1686692334097
280,-16.5,12.5,1169.6709384770927
281,-16.5,12.399999618530273,1166.533786662272
282,-16.5,12.300000190734863,1151.0870793384415
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,476.0616027188142
287,-16.399999618530273,14.399999618530273,496.39070812848263
288,-16.399999618530273,14.300000190734863,524.5232051389687
289,-16.399999618530273,14.199999809265137,550.431471930114
290,-16.399999618530273,14.100000381469727,588.6717816871118
291,-16.399999618530273,14.0,639.9573422886799
292,-16.399999618530273,13.899999618530273,678.7100646596532
293,-16.399999618530273,13.800000190734863,681.0769609398852
294,-16.399999618530273,13.699999809265137,668.6589955439557
295,-16.399999618530273,13.600000381469727,681.2058429443284
296,-16.399999618530273,13.5,743.2745777876756
297,-16.399999618530273,13.399999618530273,801.2612342152017
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,937.1661921648482
300,-16.399999618530273,13.100000381469727,1023.0860034379465
301,-16.399999618530273,13.0,1078.8339870180303
302,-16.399999618530273,12.899999618530273,1123.230981248439
303,-16.399999618530273,12.800000190734863,1157.7169611494912
304,-16.399999618530273,12.699999809265137,1182.1685809770127
305,-16.399999618530273,12.600000381469727,1208.3398801958078
306,-16.399999618530273,12.5,1223.9864006422101
307,-16.399999618530273,12.399999618530273,1202.171767271656
308,-16.399999618530273,12.300000190734863,1172.8890827752398
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,490.1490064468295
313,-16.299999237060547,14.399999618530273,519.6219176892611
314,-16.299999237060547,14.300000190734863,549.9666499792055
315,-16.299999237060547,14.199999809265137,579.1721432399426
316,-16.299999237060547,14.100000381469727,613.3946551177172
317,-16.299999237060547,14.0,674.3014947619156
318,-16.299999237060547,13.899999618530273,724.9503092689146
319,-16.299999237060547,13.800000190734863,717.8547791159552
320,-16.299999237060547,13.699999809265137,706.1970505080448
321,-16.299999237060547,13.600000381469727,719.1468330719518
322,-16.299999237060547,13.5,777.7443122674764
323,-16.299999237060547,13.399999618530273,831.6761776494043
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,946.0372230438101
326,-16.299999237060547,13.100000381469727,1024.2274345818882
327,-16.299999237060547,13.0,1074.7850178144804
328,-16.299999237060547,12.899999618530273,1118.703865222984
329,-16.299999237060547,12.800000190734863,1160.5282284606214
330,-16.299999237060547,12.699999809265137,1196.6317560812026
331,-16.299999237060547,12.600000381469727,1232.3098997360923
332,-16.299999237060547,12.5,1250.85318932258
333,-16.299999237060547,12.399999618530273,1227.3188140449006
334,-16.299999237060547,12.300000190734863,1199.4765316714243
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1235.2423650461503
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,495.89839037261487
339,-16.200000762939453,14.399999618530273,522.8129260921095
340,-16.200000762939453,14.300000190734863,551.7143316917861
341,-16.200000762939453,14.199999809265137,576.4881379185813
342,-16.200000762939453,14.100000381469727,620.3061298603753
343,-16.200000762939453,14.0,671.46967464627
344,-16.200000762939453,13.899999618530273,714.2146661561301
345,-16.200000762939453,13.800000190734863,716.0435077078239
346,-16.200000762939453,13.699999809265137,704.7702320426537
347,-16.200000762939453,13.600000381469727,730.3327258134193
348,-16.200000762939453,13.5,773.7808470792606
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,875.5382841906709
351,-16.200000762939453,13.199999809265137,935.5606413817109
352,-16.200000762939453,13.100000381469727,1011.1837532514651
353,-16.200000762939453,13.0,1063.8687787721246
354,-16.200000762939453,12.899999618530273,1103.4792737873559
355,-16.200000762939453,12.800000190734863,1144.267890028004
356,-16.200000762939453,12.699999809265137,1172.2357369646284
357,-16.200000762939453,12.600000381469727,1202.9257705262373
358,-16.200000762939453,12.5,1232.8156441785964
359,-16.200000762939453,12.399999618530273,1232.3213452708796
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1257.8732277817996
362,-16.200000762939453,12.100000381469727,1279.6672504134608
363,-16.200000762939453,12.0,1304.185341182151
364,-16.100000381469727,14.5,489.8158971572067
365,-16.100000381469727,14.399999618530273,518.3443035543697
366,-16.100000381469727,14.300000190734863,544.7169382892852
367,-16.100000381469727,14.199999809265137,575.0996959003523
368,-16.100000381469727,14.100000381469727,615.5850729307875
369,-16.100000381469727,14.0,657.655831889634
370,-16.100000381469727,13.899999618530273,697.9587202196577
371,-16.100000381469727,13.800000190734863,720.4191730286396
372,-16.100000381469727,13.699999809265137,716.6991032103311
373,-16.100000381469727,13.600000381469727,745.9088168869615
374,-16.100000381469727,13.5,773.2839440083784
375,-16.100000381469727,13.399999618530273,807.7684874345074
376,-16.100000381469727,13.300000190734863,860.2575151038243
377,-16.100000381469727,13.199999809265137,921.6942318927685
378,-16.100000381469727,13.100000381469727,992.3118032233889
379,-16.100000381469727,13.0,1041.5100593550096
380,-16.100000381469727,12.899999618530273,1074.5614153460776
381,-16.100000381469727,12.800000190734863,1106.9027890421362
382,-16.100000381469727,12.699999809265137,1141.3602728676155
383,-16.100000381469727,12.600000381469727,1171.2045645409985
384,-16.100000381469727,12.5,1206.9252932781378
385,-16.100000381469727,12.399999618530273,1244.5524133282026
386,-16.100000381469727,12.300000190734863,1288.836758154859
387,-16.100000381469727,12.199999809265137,1331.0661771008097
388,-16.100000381469727,12.100000381469727,1339.6858727333502
389,-16.100000381469727,12.0,1347.0951756606366
390,-16.0,14.5,485.2203298949467
391,-16.0,14.399999618530273,513.1891828383398
392,-16.0,14.300000190734863,540.7742407743795
393,-16.0,14.199999809265137,565.6794435688172
394,-16.0,14.100000381469727,605.5914588895176
395,-16.0,14.0,649.5152832114716
396,-16.0,13.899999618530273,690.6821044427766
397,-16.0,13.800000190734863,717.6374059666272
398,-16.0,13.699999809265137,730.8036154331113
399,-16.0,13.600000381469727,752.3420723968884
400,-16.0,13.5,775.1414551287735
401,-16.0,13.399999618530273,805.036366472462
402,-16.0,13.300000190734863,846.8410053725863
403,-16.0,13.199999809265137,908.7719130004898
404,-16.0,13.100000381469727,978.1945449013791
405,-16.0,13.0,1020.5282806948125
406,-16.0,12.899999618530273,1050.2602652503188
407,-16.0,12.800000190734863,1080.1006716652548
408,-16.0,12.699999809265137,1111.766204114101
409,-16.0,12.600000381469727,1142.5160305947072
410,-16.0,12.5,1183.9024767364929
411,-16.0,12.399999618530273,1247.7253297526622
412,-16.0,12.300000190734863,1316.9220801536685
413,-16.0,12.199999809265137,1374.1331282472286
414,-16.0,12.100000381469727,1376.7701300761619
415,-16.0,12.0,1372.1264560067568
416,-15.899999618530273,14.5,485.0717016386573
417,-15.899999618530273,14.399999618530273,513.758995329588
418,-15.899999618530273,14.300000190734863,538.1352277884587
419,-15.899999618530273,14.199999809265137,562.18301043996
420,-15.899999618530273,14.100000381469727,599.8390001765064
421,-15.899999618530273,14.0,645.7641589640309
422,-15.899999618530273,13.899999618530273,688.002848621636
423,-15.899999618530273,13.800000190734863,710.672476152897
424,-15.899999618530273,13.699999809265137,722.5731641997542
425,-15.899999618530273,13.600000381469727,740.6166529547311
426,-15.899999618530273,13.5,773.5238540860694
427,-15.899999618530273,13.399999618530273,807.0761314414289
428,-15.899999618530273,13.300000190734863,849.2327802902217
429,-15.899999618530273,13.199999809265137,904.7929764076936
430,-15.899999618530273,13.100000381469727,967.0619894596589
431,-15.899999618530273,13.0,1012.8073526964324
432,-15.899999618530273,12.899999618530273,1037.871038326147
433,-15.899999618530273,12.800000190734863,1063.371290750345
434,-15.899999618530273,12.699999809265137,1095.8451893827364
435,-15.899999618530273,12.600000381469727,1131.7245313786266
436,-15.899999618530273,12.5,1173.6578310827717
437,-15.899999618530273,12.399999618530273,1230.5209496734103
438,-15.899999618530273,12.300000190734863,1299.7507829102165
439,-15.899999618530273,12.199999809265137,1353.0650879822267
440,-15.899999618530273,12.100000381469727,1359.3165259964103
441,-15.899999618530273,12.0,1354.9226153830552
442,-15.800000190734863,14.5,485.8074966048485
443,-15.800000190734863,14.399999618530273,512.8746102059051
444,-15.800000190734863,14.300000190734863,535.117369286235
445,-15.800000190734863,14.199999809265137,557.3562008293419
446,-15.800000190734863,14.100000381469727,594.9212445133579
447,-15.800000190734863,14.0,643.392216437317
448,-15.800000190734863,13.899999618530273,682.7617875221692
449,-15.800000190734863,13.800000190734863,703.3899947159814
450,-15.800000190734863,13.699999809265137,707.522284525016
451,-15.800000190734863,13.600000381469727,730.0118462748165
452,-15.800000190734863,13.5,766.6533648664445
453,-15.800000190734863,13.399999618530273,807.6716795037714
454,-15.800000190734863,13.300000190734863,850.0846933131597
455,-15.800000190734863,13.199999809265137,898.5524816202465
456,-15.800000190734863,13.100000381469727,960.8442693939434
457,-15.800000190734863,13.0,1001.6207051284263
458,-15.800000190734863,12.899999618530273,1027.937053523661
459,-15.800000190734863,12.800000190734863,1054.3234073624558
460,-15.800000190734863,12.699999809265137,1085.7675288946532
461,-15.800000190734863,12.600000381469727,1123.0481430789762
462,-15.800000190734863,12.5,1166.1091381972687
463,-15.800000190734863,12.399999618530273,1217.74482326473
464,-15.800000190734863,12.300000190734863,1285.995482340288
465,-15.800000190734863,12.199999809265137,1331.8167814023057
466,-15.800000190734863,12.100000381469727,1332.7977222589002
467,-15.800000190734863,12.0,1340.9177386753227
468,-15.699999809265137,14.5,479.3041906114427
469,-15.699999809265137,14.399999618530273,507.95811950669287
470,-15.699999809265137,14.300000190734863,533.3197714694126
471,-15.699999809265137,14.199999809265137,557.5991321128885
472,-15.699999809265137,14.100000381469727,590.7692269274786
473,-15.699999809265137,14.0,639.1129677844477
474,-15.699999809265137,13.899999618530273,679.5341459700248
475,-15.699999809265137,13.800000190734863,698.3122830536986
476,-15.699999809265137,13.699999809265137,706.0786399231407
477,-15.699999809265137,13.600000381469727,729.7466443038201
478,-15.699999809265137,13.5,765.442649973705
479,-15.699999809265137,13.399999618530273,810.2878057385158
480,-15.699999809265137,13.300000190734863,852.2696521871455
481,-15.699999809265137,13.199999809265137,898.4861152662567
482,-15.699999809265137,13.100000381469727,954.0986421683979
483,-15.699999809265137,13.0,992.0700064074925
484,-15.699999809265137,12.899999618530273,1016.620272690034
485,-15.699999809265137,12.800000190734863,1039.515055377883
486,-15.699999809265137,12.699999809265137,1074.8926014766998
487,-15.699999809265137,12.600000381469727,1117.561321412879
488,-15.699999809265137,12.5,1169.3938914027524
489,-15.699999809265137,12.399999618530273,1220.6474612224026
490,-15.699999809265137,12.300000190734863,1277.647868297662
491,-15.699999809265137,12.199999809265137,1325.007696743847
492,-15.699999809265137,12.100000381469727,1333.714603979363
493,-15.699999809265137,12.0,1349.2112157359943
494,-15.600000381469727,14.5,472.07919978886093
495,-15.600000381469727,14.399999618530273,502.1309133803214
496,-15.600000381469727,14.300000190734863,530.5010524523537
497,-15.600000381469727,14.199999809265137,558.5011498163041
498,-15.600000381469727,14.100000381469727,587.2136154976884
499,-15.600000381469727,14.0,630.270823592689
500,-15.600000381469727,13.899999618530273,670.8536955559657
501,-15.600000381469727,13.800000190734863,691.2926013732048
502,-15.600000381469727,13.699999809265137,712.9489410542436
503,-15.600000381469727,13.600000381469727,738.6248424958706
504,-15.600000381469727,13.5,771.4138094343774
505,-15.600000381469727,13.399999618530273,818.259240111162
506,-15.600000381469727,13.300000190734863,859.1565212391031
507,-15.600000381469727,13.199999809265137,902.0414863496519
508,-15.600000381469727,13.100000381469727,951.7808371934807
509,-15.600000381469727,13.0,982.7717592411223
510,-15.600000381469727,12.899999618530273,1003.0842267329542
511,-15.600000381469727,12.800000190734863,1023.3202457455785
512,-15.600000381469727,12.699999809265137,1060.8416744374106
513,-15.600000381469727,12.600000381469727,1111.015198581169
514,-15.600000381469727,12.5,1164.8596989365155
515,-15.600000381469727,12.399999618530273,1227.3082898230457
516,-15.600000381469727,12.300000190734863,1285.4600459599478
517,-15.600000381469727,12.199999809265137,1336.5440529042035
518,-15.600000381469727,12.100000381469727,1354.412949394745
519,-15.600000381469727,12.0,1376.965257553845
520,-15.5,14.5,463.6213499401174
521,-15.5,14.399999618530273,494.81841612687305
522,-15.5,14.300000190734863,527.90408989535
523,-15.5,14.199999809265137,558.2998303588818
524,-15.5,14.100000381469727,584.911583705647
525,-15.5,14.0,616.9228814263216
526,-15.5,13.899999618530273,652.1817598070701
527,-15.5,13.800000190734863,680.8029733355821
528,-15.5,13.699999809265137,705.6967739174527
529,-15.5,13.600000381469727,740.2200796763177
530,-15.5,13.5,781.9745853013806
531,-15.5,13.399999618530273,826.7632761787207
532,-15.5,13.300000190734863,868.628632872138
533,-15.5,13.199999809265137,903.7751145016623
534,-15.5,13.100000381469727,949.7712777085616
535,-15.5,13.0,977.2571461322874
536,-15.5,12.899999618530273,987.8041500986561
537,-15.5,12.800000190734863,1006.7064988056956
538,-15.5,12.699999809265137,1047.7005114741098
539,-15.5,12.600000381469727,1103.3100986499137
540,-15.5,12.5,1165.5169843420686
541,-15.5,12.399999618530273,1234.8639297212987
542,-15.5,12.300000190734863,1295.9004272147035
543,-15.5,12.199999809265137,1352.8030488816614
544,-15.5,12.100000381469727,1373.1792015782403
545,-15.5,12.0,1400.93825760048
546,-15.399999618530273,14.5,455.74716370511607
547,-15.399999618530273,14.399999618530273,484.6383066957827
548,-15.399999618530273,14.300000190734863,518.1853392119845
549,-15.399999618530273,14.199999809265137,552.7241650879763
550,-15.399999618530273,14.100000381469727,577.6285171437942
551,-15.399999618530273,14.0,610.2068770306187
552,-15.399999618530273,13.899999618530273,643.2097940131811
553,-15.399999618530273,13.800000190734863,668.021785988255
554,-15.399999618530273,13.699999809265137,697.167991322745
555,-15.399999618530273,13.600000381469727,733.5920276372034
556,-15.399999618530273,13.5,777.7767120084347
557,-15.399999618530273,13.399999618530273,826.7766020611928
558,-15.399999618530273,13.300000190734863,863.6862011911802
559,-15.399999618530273,13.199999809265137,900.3909406299747
560,-15.399999618530273,13.100000381469727,942.828430394004
561,-15.399999618530273,13.0,967.7264477331983
562,-15.399999618530273,12.899999618530273,985.3512346650655
563,-15.399999618530273,12.800000190734863,1001.8999987680919
564,-15.399999618530273,12.699999809265137,1040.3626340965586
565,-15.399999618530273,12.600000381469727,1096.286874327388
566,-15.399999618530273,12.5,1158.815320629936
567,-15.399999618530273,12.399999618530273,1219.1816020388726
568,-15.399999618530273,12.300000190734863,1287.533333059155
569,-15.399999618530273,12.199999809265137,1333.4722527994847
570,-15.399999618530273,12.100000381469727,1356.967318023881
571,-15.399999618530273,12.0,1389.9418190549954
572,-15.300000190734863,14.5,446.1481235568882
573,-15.300000190734863,14.399999618530273,475.0537491285517
574,-15.300000190734863,14.300000190734863,513.741632175364
575,-15.300000190734863,14.199999809265137,544.3435964017783
576,-15.300000190734863,14.100000381469727,574.2941720931631
577,-15.300000190734863,14.0,607.7973042363827
578,-15.300000190734863,13.899999618530273,641.6357573482094
579,-15.300000190734863,13.800000190734863,663.6112933199996
580,-15.300000190734863,13.699999809265137,690.9730961628502
581,-15.300000190734863,13.600000381469727,727.972049123304
582,-15.300000190734863,13.5,771.7149771298114
583,-15.300000190734863,13.399999618530273,820.1454449069292
584,-15.300000190734863,13.300000190734863,862.2867624991648
585,-15.300000190734863,13.199999809265137,889.3394175073432
586,-15.300000190734863,13.100000381469727,936.9885404214
587,-15.300000190734863,13.0,963.5466220809052
588,-15.300000190734863,12.899999618530273,983.7260686788921
589,-15.300000190734863,12.800000190734863,1001.3010609883084
590,-15.300000190734863,12.699999809265137,1045.25004212632
591,-15.300000190734863,12.600000381469727,1098.3144074688012
592,-15.300000190734863,12.5,1159.0014856886369
593,-15.300000190734863,12.399999618530273,1203.5616445263022
594,-15.300000190734863,12.300000190734863,1268.735468656844
595,-15.300000190734863,12.199999809265137,1309.0063402881954
596,-15.300000190734863,12.100000381469727,1321.7958092634417
597,-15.300000190734863,12.0,1346.3439599829749
598,-15.199999809265137,14.5,440.6929582578606
599,-15.199999809265137,14.399999618530273,469.75232341192714
600,-15.199999809265137,14.300000190734863,508.9931103362488
601,-15.199999809265137,14.199999809265137,543.891110053747
602,-15.199999809265137,14.100000381469727,573.5730610080465
603,-15.199999809265137,14.0,609.768305566709
604,-15.199999809265137,13.899999618530273,644.2256566315247
605,-15.199999809265137,13.800000190734863,662.4501854196359
606,-15.199999809265137,13.699999809265137,683.6382133427461
607,-15.199999809265137,13.600000381469727,724.3999909300234
608,-15.199999809265137,13.5,767.2998790524059
609,-15.199999809265137,13.399999618530273,812.8604136193444
610,-15.199999809265137,13.300000190734863,860.2799431675695
611,-15.199999809265137,13.199999809265137,893.327792083232
612,-15.199999809265137,13.100000381469727,932.0756061478893
