,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,-99.50832407453052
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,-99.7061549454948
157,-16.899999618530273,14.399999618530273,-104.38944239856957
158,-16.899999618530273,14.300000190734863,-102.51178147261146
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,-100.97853421842203
183,-16.799999237060547,14.399999618530273,-100.50740733913719
184,-16.799999237060547,14.300000190734863,-100.21334675904424
185,-16.799999237060547,14.199999809265137,-101.05629239272292
186,-16.799999237060547,14.100000381469727,-109.77475134994154
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,-211.99681954228294
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,-117.35326784493421
209,-16.700000762939453,14.399999618530273,-113.39486371228861
210,-16.700000762939453,14.300000190734863,-113.08273418488687
211,-16.700000762939453,14.199999809265137,-113.18936011438075
212,-16.700000762939453,14.100000381469727,-112.7556764682414
213,-16.700000762939453,14.0,-108.6558891648495
214,-16.700000762939453,13.899999618530273,-124.10305890556253
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,-176.1828567666878
220,-16.700000762939453,13.300000190734863,-195.29520663805192
221,-16.700000762939453,13.199999809265137,-223.40577460793588
222,-16.700000762939453,13.100000381469727,-261.28848375704496
223,-16.700000762939453,13.0,-271.20993499740865
224,-16.700000762939453,12.899999618530273,-278.9992742031685
225,-16.700000762939453,12.800000190734863,-262.9671538229701
226,-16.700000762939453,12.699999809265137,-260.9887884774314
227,-16.700000762939453,12.600000381469727,-253.49290888700568
228,-16.700000762939453,12.5,-244.44678561612318
229,-16.700000762939453,12.399999618530273,-240.50525986429682
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,-123.18742808051135
235,-16.600000381469727,14.399999618530273,-118.15115037408248
236,-16.600000381469727,14.300000190734863,-122.1305886173368
237,-16.600000381469727,14.199999809265137,-126.1458188023463
238,-16.600000381469727,14.100000381469727,-130.30520441031484
239,-16.600000381469727,14.0,-121.20423953629142
240,-16.600000381469727,13.899999618530273,-115.62058637754939
241,-16.600000381469727,13.800000190734863,-111.90218668829016
242,-16.600000381469727,13.699999809265137,-109.76454064894807
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,-141.2473397873639
246,-16.600000381469727,13.300000190734863,-155.4431755499798
247,-16.600000381469727,13.199999809265137,-220.69860880482105
248,-16.600000381469727,13.100000381469727,-259.12361051965513
249,-16.600000381469727,13.0,-269.0145223718562
250,-16.600000381469727,12.899999618530273,-276.60486687936725
251,-16.600000381469727,12.800000190734863,-282.28101440411285
252,-16.600000381469727,12.699999809265137,-282.5496656350251
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,-256.72694825278506
255,-16.600000381469727,12.399999618530273,-248.12271930881548
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,-125.63751359940974
261,-16.5,14.399999618530273,-128.12436202958816
262,-16.5,14.300000190734863,-129.27380834582
263,-16.5,14.199999809265137,-137.50222343038422
264,-16.5,14.100000381469727,-142.8504516564591
265,-16.5,14.0,-137.21676325011725
266,-16.5,13.899999618530273,-131.20903715191372
267,-16.5,13.800000190734863,-126.0823399247817
268,-16.5,13.699999809265137,-120.34975064911589
269,-16.5,13.600000381469727,-122.27307474596086
270,-16.5,13.5,-136.24111907736346
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,-246.26673943343252
274,-16.5,13.100000381469727,-283.85864587677895
275,-16.5,13.0,-312.15014624834953
276,-16.5,12.899999618530273,-313.1939657194357
277,-16.5,12.800000190734863,-321.68736332925425
278,-16.5,12.699999809265137,-321.49675716225306
279,-16.5,12.600000381469727,-313.0911432068525
280,-16.5,12.5,-282.41840880029713
281,-16.5,12.399999618530273,-273.5991595491423
282,-16.5,12.300000190734863,-252.90041037060507
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,-128.81460477766592
287,-16.399999618530273,14.399999618530273,-134.53362129834
288,-16.399999618530273,14.300000190734863,-139.98035666743164
289,-16.399999618530273,14.199999809265137,-145.07803741362403
290,-16.399999618530273,14.100000381469727,-153.233991470867
291,-16.399999618530273,14.0,-147.30775262001714
292,-16.399999618530273,13.899999618530273,-146.06254691241435
293,-16.399999618530273,13.800000190734863,-145.79721823301742
294,-16.399999618530273,13.699999809265137,-141.4970109249292
295,-16.399999618530273,13.600000381469727,-150.04722500962345
296,-16.399999618530273,13.5,-165.6375755609953
297,-16.399999618530273,13.399999618530273,-180.3193972909201
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,-267.84901658654064
300,-16.399999618530273,13.100000381469727,-300.5687903046414
301,-16.399999618530273,13.0,-327.8815575441355
302,-16.399999618530273,12.899999618530273,-348.1782741641887
303,-16.399999618530273,12.800000190734863,-354.89412613559625
304,-16.399999618530273,12.699999809265137,-352.204716924584
305,-16.399999618530273,12.600000381469727,-333.44011229110515
306,-16.399999618530273,12.5,-320.99864457213505
307,-16.399999618530273,12.399999618530273,-297.38810544706223
308,-16.399999618530273,12.300000190734863,-273.13617264983304
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,-130.06628569872169
313,-16.299999237060547,14.399999618530273,-137.82831250613344
314,-16.299999237060547,14.300000190734863,-143.85183651532583
315,-16.299999237060547,14.199999809265137,-151.17949149992228
316,-16.299999237060547,14.100000381469727,-161.7242688196967
317,-16.299999237060547,14.0,-158.95830149353634
318,-16.299999237060547,13.899999618530273,-165.22854550958584
319,-16.299999237060547,13.800000190734863,-164.79214043750682
320,-16.299999237060547,13.699999809265137,-161.422489629935
321,-16.299999237060547,13.600000381469727,-174.15444587915715
322,-16.299999237060547,13.5,-194.59376087991234
323,-16.299999237060547,13.399999618530273,-211.7913002487266
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,-281.1099635991334
326,-16.299999237060547,13.100000381469727,-307.33493647107775
327,-16.299999237060547,13.0,-336.1377009333281
328,-16.299999237060547,12.899999618530273,-358.440484913912
329,-16.299999237060547,12.800000190734863,-376.239798207066
330,-16.299999237060547,12.699999809265137,-371.01396656288784
331,-16.299999237060547,12.600000381469727,-364.2795627267708
332,-16.299999237060547,12.5,-350.264247571306
333,-16.299999237060547,12.399999618530273,-324.40998802407887
334,-16.299999237060547,12.300000190734863,-294.20627019597214
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,-242.87292057426987
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,-116.03688878714092
339,-16.200000762939453,14.399999618530273,-124.3248180721323
340,-16.200000762939453,14.300000190734863,-129.78527002675787
341,-16.200000762939453,14.199999809265137,-139.30151931105956
342,-16.200000762939453,14.100000381469727,-157.417972227264
343,-16.200000762939453,14.0,-166.44618669771802
344,-16.200000762939453,13.899999618530273,-169.5797663122812
345,-16.200000762939453,13.800000190734863,-170.129003822267
346,-16.200000762939453,13.699999809265137,-168.23809668335383
347,-16.200000762939453,13.600000381469727,-168.76609617588633
348,-16.200000762939453,13.5,-188.1283568287484
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,-221.3226670499481
351,-16.200000762939453,13.199999809265137,-260.35950005175187
352,-16.200000762939453,13.100000381469727,-289.86044876763435
353,-16.200000762939453,13.0,-317.4094528917133
354,-16.200000762939453,12.899999618530273,-336.3013923577522
355,-16.200000762939453,12.800000190734863,-348.28026548254957
356,-16.200000762939453,12.699999809265137,-352.9449212097976
357,-16.200000762939453,12.600000381469727,-346.0112184194393
358,-16.200000762939453,12.5,-339.5469962153022
359,-16.200000762939453,12.399999618530273,-324.295674572136
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,-274.9283082623309
362,-16.200000762939453,12.100000381469727,-253.51997539911088
363,-16.200000762939453,12.0,-229.6113142836581
364,-16.100000381469727,14.5,-101.81466306117778
365,-16.100000381469727,14.399999618530273,-108.56445649466588
366,-16.100000381469727,14.300000190734863,-115.21289313576227
367,-16.100000381469727,14.199999809265137,-124.60973280716223
368,-16.100000381469727,14.100000381469727,-141.79549084520977
369,-16.100000381469727,14.0,-148.7800307110611
370,-16.100000381469727,13.899999618530273,-163.78762916673935
371,-16.100000381469727,13.800000190734863,-171.3158354502856
372,-16.100000381469727,13.699999809265137,-172.349272727393
373,-16.100000381469727,13.600000381469727,-173.55427039403185
374,-16.100000381469727,13.5,-178.27433210112923
375,-16.100000381469727,13.399999618530273,-191.20898384768117
376,-16.100000381469727,13.300000190734863,-206.05959021728665
377,-16.100000381469727,13.199999809265137,-235.5955592177437
378,-16.100000381469727,13.100000381469727,-269.6375559229813
379,-16.100000381469727,13.0,-298.3394648108989
380,-16.100000381469727,12.899999618530273,-315.5914909538483
381,-16.100000381469727,12.800000190734863,-322.61816357777184
382,-16.100000381469727,12.699999809265137,-325.953829198869
383,-16.100000381469727,12.600000381469727,-333.6358008151095
384,-16.100000381469727,12.5,-328.2005360430097
385,-16.100000381469727,12.399999618530273,-323.6781282863267
386,-16.100000381469727,12.300000190734863,-322.1462219243774
387,-16.100000381469727,12.199999809265137,-299.9412892014225
388,-16.100000381469727,12.100000381469727,-264.99762986711005
389,-16.100000381469727,12.0,-244.92276494750365
390,-16.0,14.5,-90.59741363502815
391,-16.0,14.399999618530273,-96.56783878796597
392,-16.0,14.300000190734863,-103.61368251935153
393,-16.0,14.199999809265137,-114.59555613423305
394,-16.0,14.100000381469727,-132.0737870491743
395,-16.0,14.0,-138.89301422739072
396,-16.0,13.899999618530273,-152.40234315607023
397,-16.0,13.800000190734863,-171.9613951480465
398,-16.0,13.699999809265137,-172.6350554806492
399,-16.0,13.600000381469727,-173.939522039724
400,-16.0,13.5,-174.0699173804166
401,-16.0,13.399999618530273,-187.04637863981054
402,-16.0,13.300000190734863,-203.1354471675969
403,-16.0,13.199999809265137,-225.48133368139509
404,-16.0,13.100000381469727,-249.80375499605816
405,-16.0,13.0,-278.6885852679733
406,-16.0,12.899999618530273,-296.61309353240506
407,-16.0,12.800000190734863,-304.99330015636906
408,-16.0,12.699999809265137,-312.2762886305741
409,-16.0,12.600000381469727,-311.0981101845522
410,-16.0,12.5,-317.8208263680847
411,-16.0,12.399999618530273,-327.7368349718233
412,-16.0,12.300000190734863,-334.5697101384169
413,-16.0,12.199999809265137,-311.0308842679319
414,-16.0,12.100000381469727,-278.58835701436794
415,-16.0,12.0,-250.02721472642872
416,-15.899999618530273,14.5,-89.02022425071038
417,-15.899999618530273,14.399999618530273,-93.67407164249539
418,-15.899999618530273,14.300000190734863,-103.01820622935867
419,-15.899999618530273,14.199999809265137,-112.18105556348343
420,-15.899999618530273,14.100000381469727,-126.81811477406472
421,-15.899999618530273,14.0,-136.66283715014754
422,-15.899999618530273,13.899999618530273,-148.04282988120593
423,-15.899999618530273,13.800000190734863,-168.60966195087508
424,-15.899999618530273,13.699999809265137,-172.19477632674688
425,-15.899999618530273,13.600000381469727,-172.49874778362096
426,-15.899999618530273,13.5,-176.67242202776197
427,-15.899999618530273,13.399999618530273,-185.15954430635924
428,-15.899999618530273,13.300000190734863,-200.74437728670898
429,-15.899999618530273,13.199999809265137,-229.05532366377963
430,-15.899999618530273,13.100000381469727,-242.95487648511585
431,-15.899999618530273,13.0,-262.8642617666934
432,-15.899999618530273,12.899999618530273,-282.2811398954025
433,-15.899999618530273,12.800000190734863,-294.778504103969
434,-15.899999618530273,12.699999809265137,-301.2351645601948
435,-15.899999618530273,12.600000381469727,-302.58627408678217
436,-15.899999618530273,12.5,-304.0898545189
437,-15.899999618530273,12.399999618530273,-332.1244867432722
438,-15.899999618530273,12.300000190734863,-336.31527480636964
439,-15.899999618530273,12.199999809265137,-302.16526845303474
440,-15.899999618530273,12.100000381469727,-275.7361627771543
441,-15.899999618530273,12.0,-253.1206183861973
442,-15.800000190734863,14.5,-87.87303401063645
443,-15.800000190734863,14.399999618530273,-95.43280406833975
444,-15.800000190734863,14.300000190734863,-104.93252716312224
445,-15.800000190734863,14.199999809265137,-110.4765278541309
446,-15.800000190734863,14.100000381469727,-123.12029429047516
447,-15.800000190734863,14.0,-133.18808960368784
448,-15.800000190734863,13.899999618530273,-143.65155533864532
449,-15.800000190734863,13.800000190734863,-157.35878051876466
450,-15.800000190734863,13.699999809265137,-168.1011832925579
451,-15.800000190734863,13.600000381469727,-171.3576897575548
452,-15.800000190734863,13.5,-170.89210915904778
453,-15.800000190734863,13.399999618530273,-178.08115527032066
454,-15.800000190734863,13.300000190734863,-193.09446422519795
455,-15.800000190734863,13.199999809265137,-217.75997335454974
456,-15.800000190734863,13.100000381469727,-228.78373862084982
457,-15.800000190734863,13.0,-242.47584754402874
458,-15.800000190734863,12.899999618530273,-262.1338689215926
459,-15.800000190734863,12.800000190734863,-274.0850466229076
460,-15.800000190734863,12.699999809265137,-281.1665045371856
461,-15.800000190734863,12.600000381469727,-282.458753130421
462,-15.800000190734863,12.5,-287.41548527573957
463,-15.800000190734863,12.399999618530273,-310.43757825468765
464,-15.800000190734863,12.300000190734863,-323.14253766407967
465,-15.800000190734863,12.199999809265137,-289.4451240923438
466,-15.800000190734863,12.100000381469727,-265.35452956804863
467,-15.800000190734863,12.0,-253.1132441317203
468,-15.699999809265137,14.5,-85.88658849978862
469,-15.699999809265137,14.399999618530273,-96.09176244988191
470,-15.699999809265137,14.300000190734863,-104.01039822670828
471,-15.699999809265137,14.199999809265137,-114.00703077154179
472,-15.699999809265137,14.100000381469727,-121.34108837023552
473,-15.699999809265137,14.0,-125.63987796857458
474,-15.699999809265137,13.899999618530273,-133.08214717506365
475,-15.699999809265137,13.800000190734863,-146.09775745181787
476,-15.699999809265137,13.699999809265137,-165.22456958773313
477,-15.699999809265137,13.600000381469727,-166.81742089409806
478,-15.699999809265137,13.5,-169.29162442367527
479,-15.699999809265137,13.399999618530273,-168.8836468317853
480,-15.699999809265137,13.300000190734863,-178.9857818328221
481,-15.699999809265137,13.199999809265137,-205.5182767080214
482,-15.699999809265137,13.100000381469727,-209.85704127299664
483,-15.699999809265137,13.0,-226.52191646250606
484,-15.699999809265137,12.899999618530273,-238.2901341733102
485,-15.699999809265137,12.800000190734863,-247.95020515537442
486,-15.699999809265137,12.699999809265137,-253.0341895355947
487,-15.699999809265137,12.600000381469727,-260.6033482220537
488,-15.699999809265137,12.5,-269.0340959418437
489,-15.699999809265137,12.399999618530273,-280.38586184790836
490,-15.699999809265137,12.300000190734863,-287.78363764516746
491,-15.699999809265137,12.199999809265137,-275.57389584547275
492,-15.699999809265137,12.100000381469727,-263.2556972161598
493,-15.699999809265137,12.0,-254.6925705765948
494,-15.600000381469727,14.5,-86.82744831867097
495,-15.600000381469727,14.399999618530273,-99.71428308510036
496,-15.600000381469727,14.300000190734863,-107.85831405909829
497,-15.600000381469727,14.199999809265137,-114.53323544632173
498,-15.600000381469727,14.100000381469727,-123.58265787811348
499,-15.600000381469727,14.0,-123.31229653728519
500,-15.600000381469727,13.899999618530273,-127.28925518711071
501,-15.600000381469727,13.800000190734863,-142.16574233780926
502,-15.600000381469727,13.699999809265137,-161.56909313158332
503,-15.600000381469727,13.600000381469727,-162.63984434101866
504,-15.600000381469727,13.5,-164.16632069504618
505,-15.600000381469727,13.399999618530273,-170.32830796292137
506,-15.600000381469727,13.300000190734863,-177.30283265793742
507,-15.600000381469727,13.199999809265137,-199.60798943260738
508,-15.600000381469727,13.100000381469727,-203.2819078172954
509,-15.600000381469727,13.0,-217.9028760235533
510,-15.600000381469727,12.899999618530273,-214.25493159442613
511,-15.600000381469727,12.800000190734863,-221.4272799397395
512,-15.600000381469727,12.699999809265137,-237.58062287726375
513,-15.600000381469727,12.600000381469727,-251.1700691460693
514,-15.600000381469727,12.5,-254.91265870812288
515,-15.600000381469727,12.399999618530273,-262.80205308241705
516,-15.600000381469727,12.300000190734863,-273.574009461065
517,-15.600000381469727,12.199999809265137,-268.95985274338454
518,-15.600000381469727,12.100000381469727,-268.49476224151397
519,-15.600000381469727,12.0,-256.45963602686015
520,-15.5,14.5,-83.09638039606318
521,-15.5,14.399999618530273,-91.30285994810941
522,-15.5,14.300000190734863,-100.8546631442104
523,-15.5,14.199999809265137,-107.246368517294
524,-15.5,14.100000381469727,-125.73352632783758
525,-15.5,14.0,-124.77962010032405
526,-15.5,13.899999618530273,-128.19031687286827
527,-15.5,13.800000190734863,-137.8035200060001
528,-15.5,13.699999809265137,-153.66443155228524
529,-15.5,13.600000381469727,-155.78479549309856
530,-15.5,13.5,-159.41777264029287
531,-15.5,13.399999618530273,-165.81300438441224
532,-15.5,13.300000190734863,-177.0220794225189
533,-15.5,13.199999809265137,-195.86524795715377
534,-15.5,13.100000381469727,-199.9664693649421
535,-15.5,13.0,-196.15086671483243
536,-15.5,12.899999618530273,-197.92225462231795
537,-15.5,12.800000190734863,-210.00560660958558
538,-15.5,12.699999809265137,-226.15637099070204
539,-15.5,12.600000381469727,-236.11847912279882
540,-15.5,12.5,-242.35068885956878
541,-15.5,12.399999618530273,-254.83256037391095
542,-15.5,12.300000190734863,-263.8306032425395
543,-15.5,12.199999809265137,-257.52382451407254
544,-15.5,12.100000381469727,-251.52528824864078
545,-15.5,12.0,-255.76181520172406
546,-15.399999618530273,14.5,-81.28401983621757
547,-15.399999618530273,14.399999618530273,-83.47525669014374
548,-15.399999618530273,14.300000190734863,-90.68395153996198
549,-15.399999618530273,14.199999809265137,-98.8117818272446
550,-15.399999618530273,14.100000381469727,-115.97109370822119
551,-15.399999618530273,14.0,-126.76178040753052
552,-15.399999618530273,13.899999618530273,-128.54077360162978
553,-15.399999618530273,13.800000190734863,-135.72488808360225
554,-15.399999618530273,13.699999809265137,-143.43063644585015
555,-15.399999618530273,13.600000381469727,-148.73606648429313
556,-15.399999618530273,13.5,-155.35453194692053
557,-15.399999618530273,13.399999618530273,-162.30575151064454
558,-15.399999618530273,13.300000190734863,-171.5929818530659
559,-15.399999618530273,13.199999809265137,-194.66612355587017
560,-15.399999618530273,13.100000381469727,-188.98119034634283
561,-15.399999618530273,13.0,-192.86015004094827
562,-15.399999618530273,12.899999618530273,-193.32477713761705
563,-15.399999618530273,12.800000190734863,-205.24774224406758
564,-15.399999618530273,12.699999809265137,-215.34551932789975
565,-15.399999618530273,12.600000381469727,-230.44151751787365
566,-15.399999618530273,12.5,-236.10697573487346
567,-15.399999618530273,12.399999618530273,-248.27762387461632
568,-15.399999618530273,12.300000190734863,-255.28314907714798
569,-15.399999618530273,12.199999809265137,-238.36920563008755
570,-15.399999618530273,12.100000381469727,-238.3393684828535
571,-15.399999618530273,12.0,-256.15863070620276
572,-15.300000190734863,14.5,-78.18335037710904
573,-15.300000190734863,14.399999618530273,-78.5102852517669
574,-15.300000190734863,14.300000190734863,-77.27670573313759
575,-15.300000190734863,14.199999809265137,-84.26085437883995
576,-15.300000190734863,14.100000381469727,-106.1643746802522
577,-15.300000190734863,14.0,-117.15262994301679
578,-15.300000190734863,13.899999618530273,-118.09444533870504
579,-15.300000190734863,13.800000190734863,-126.65898437713105
580,-15.300000190734863,13.699999809265137,-129.60027675543301
581,-15.300000190734863,13.600000381469727,-137.1590808318187
582,-15.300000190734863,13.5,-142.23912523672539
583,-15.300000190734863,13.399999618530273,-152.1030438513592
584,-15.300000190734863,13.300000190734863,-161.50211706526215
585,-15.300000190734863,13.199999809265137,-178.13302422006063
586,-15.300000190734863,13.100000381469727,-177.31282693107062
587,-15.300000190734863,13.0,-182.64324490255092
588,-15.300000190734863,12.899999618530273,-180.06002246050662
589,-15.300000190734863,12.800000190734863,-185.37446180133122
590,-15.300000190734863,12.699999809265137,-203.0341829174056
591,-15.300000190734863,12.600000381469727,-214.47425228098177
592,-15.300000190734863,12.5,-223.52895018392076
593,-15.300000190734863,12.399999618530273,-234.33864400570337
594,-15.300000190734863,12.300000190734863,-234.06067948940472
595,-15.300000190734863,12.199999809265137,-215.0141495732213
596,-15.300000190734863,12.100000381469727,-210.43943789426714
597,-15.300000190734863,12.0,-229.14755645680077
598,-15.199999809265137,14.5,-79.880192468943
599,-15.199999809265137,14.399999618530273,-79.57754831670911
600,-15.199999809265137,14.300000190734863,-78.14797935782798
601,-15.199999809265137,14.199999809265137,-78.91806954591522
602,-15.199999809265137,14.100000381469727,-90.71613668998953
