,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,80.60949639922086
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,85.56988741963573
157,-16.899999618530273,14.399999618530273,83.60658528570542
158,-16.899999618530273,14.300000190734863,84.94265362156546
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,82.60316202009187
183,-16.799999237060547,14.399999618530273,85.2965575894346
184,-16.799999237060547,14.300000190734863,91.60187266211517
185,-16.799999237060547,14.199999809265137,97.88044757121452
186,-16.799999237060547,14.100000381469727,109.61303090417056
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,130.32696630009343
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,79.9284971003666
209,-16.700000762939453,14.399999618530273,80.07308665859716
210,-16.700000762939453,14.300000190734863,90.34038566486038
211,-16.700000762939453,14.199999809265137,98.35180282462147
212,-16.700000762939453,14.100000381469727,106.75601845559049
213,-16.700000762939453,14.0,109.91984795225807
214,-16.700000762939453,13.899999618530273,113.23041360804217
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,133.96542646593912
220,-16.700000762939453,13.300000190734863,146.89659211824357
221,-16.700000762939453,13.199999809265137,187.7873675067733
222,-16.700000762939453,13.100000381469727,185.08177638257803
223,-16.700000762939453,13.0,195.33629714597384
224,-16.700000762939453,12.899999618530273,216.6485075330835
225,-16.700000762939453,12.800000190734863,215.09847101831565
226,-16.700000762939453,12.699999809265137,213.01880888775406
227,-16.700000762939453,12.600000381469727,220.2494797601256
228,-16.700000762939453,12.5,210.2006307787732
229,-16.700000762939453,12.399999618530273,212.3780972258512
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,67.77484943961849
235,-16.600000381469727,14.399999618530273,72.79222844515675
236,-16.600000381469727,14.300000190734863,81.32659023756787
237,-16.600000381469727,14.199999809265137,89.69814466957462
238,-16.600000381469727,14.100000381469727,95.24783013552923
239,-16.600000381469727,14.0,97.1145811444344
240,-16.600000381469727,13.899999618530273,96.59770238860284
241,-16.600000381469727,13.800000190734863,98.91379334643938
242,-16.600000381469727,13.699999809265137,101.84545695141554
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,124.86526510747285
246,-16.600000381469727,13.300000190734863,145.22715155941728
247,-16.600000381469727,13.199999809265137,168.0114111501989
248,-16.600000381469727,13.100000381469727,184.30638075806996
249,-16.600000381469727,13.0,192.61771138141796
250,-16.600000381469727,12.899999618530273,201.19184541598338
251,-16.600000381469727,12.800000190734863,202.71033249304855
252,-16.600000381469727,12.699999809265137,199.17604371361347
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,204.65862219106646
255,-16.600000381469727,12.399999618530273,200.977528351234
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,73.36447711067677
261,-16.5,14.399999618530273,79.57221587048105
262,-16.5,14.300000190734863,84.62840474970693
263,-16.5,14.199999809265137,91.28516518419804
264,-16.5,14.100000381469727,100.14935712892674
265,-16.5,14.0,110.16690189432268
266,-16.5,13.899999618530273,114.67316313739491
267,-16.5,13.800000190734863,109.25552135445332
268,-16.5,13.699999809265137,102.48193310430565
269,-16.5,13.600000381469727,105.46803762619652
270,-16.5,13.5,115.86446141665294
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,173.0378380253302
274,-16.5,13.100000381469727,185.64829623962112
275,-16.5,13.0,199.75884606820637
276,-16.5,12.899999618530273,201.0343639505985
277,-16.5,12.800000190734863,205.91488620168593
278,-16.5,12.699999809265137,203.83666038964589
279,-16.5,12.600000381469727,211.0099952281313
280,-16.5,12.5,205.17810980246804
281,-16.5,12.399999618530273,208.85574240937626
282,-16.5,12.300000190734863,200.74100133526576
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,84.62873770353286
287,-16.399999618530273,14.399999618530273,83.8679825452416
288,-16.399999618530273,14.300000190734863,93.04626667628793
289,-16.399999618530273,14.199999809265137,101.58413406702493
290,-16.399999618530273,14.100000381469727,111.7536328447863
291,-16.399999618530273,14.0,120.58281454797225
292,-16.399999618530273,13.899999618530273,125.55544143876966
293,-16.399999618530273,13.800000190734863,126.23289953846177
294,-16.399999618530273,13.699999809265137,116.66937878163435
295,-16.399999618530273,13.600000381469727,112.63426028447395
296,-16.399999618530273,13.5,125.03301338901679
297,-16.399999618530273,13.399999618530273,133.78345734435004
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,172.1439450363789
300,-16.399999618530273,13.100000381469727,181.0691290260022
301,-16.399999618530273,13.0,189.97063805551545
302,-16.399999618530273,12.899999618530273,203.65245866463533
303,-16.399999618530273,12.800000190734863,205.84534183201072
304,-16.399999618530273,12.699999809265137,207.860449991696
305,-16.399999618530273,12.600000381469727,217.38686169683024
306,-16.399999618530273,12.5,225.208064049467
307,-16.399999618530273,12.399999618530273,224.26889931638254
308,-16.399999618530273,12.300000190734863,212.35250641723167
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,90.2969398729648
313,-16.299999237060547,14.399999618530273,94.84232879739835
314,-16.299999237060547,14.300000190734863,103.79169489929131
315,-16.299999237060547,14.199999809265137,111.01526578290213
316,-16.299999237060547,14.100000381469727,121.3904883027115
317,-16.299999237060547,14.0,133.86283598341595
318,-16.299999237060547,13.899999618530273,141.9415319696907
319,-16.299999237060547,13.800000190734863,138.16919366440231
320,-16.299999237060547,13.699999809265137,134.15634311635733
321,-16.299999237060547,13.600000381469727,130.52581665767377
322,-16.299999237060547,13.5,136.73066161253314
323,-16.299999237060547,13.399999618530273,143.83569155926762
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,174.11969095974484
326,-16.299999237060547,13.100000381469727,177.19186840321674
327,-16.299999237060547,13.0,184.3897395558579
328,-16.299999237060547,12.899999618530273,200.6699173451516
329,-16.299999237060547,12.800000190734863,214.33214981840422
330,-16.299999237060547,12.699999809265137,217.10592221060745
331,-16.299999237060547,12.600000381469727,229.15637345478274
332,-16.299999237060547,12.5,235.6945611684473
333,-16.299999237060547,12.399999618530273,236.4133693547344
334,-16.299999237060547,12.300000190734863,232.01569420426893
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,223.8659052952787
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,93.01713916472085
339,-16.200000762939453,14.399999618530273,96.60003830894465
340,-16.200000762939453,14.300000190734863,105.2985232235157
341,-16.200000762939453,14.199999809265137,109.75606928970154
342,-16.200000762939453,14.100000381469727,124.96861467203138
343,-16.200000762939453,14.0,131.53971375962055
344,-16.200000762939453,13.899999618530273,136.09644606298048
345,-16.200000762939453,13.800000190734863,131.66853797742397
346,-16.200000762939453,13.699999809265137,118.7298937688596
347,-16.200000762939453,13.600000381469727,122.75372384206423
348,-16.200000762939453,13.5,125.30461086295963
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,145.0249188092887
351,-16.200000762939453,13.199999809265137,162.49438740188168
352,-16.200000762939453,13.100000381469727,170.17352885123046
353,-16.200000762939453,13.0,179.70660792024614
354,-16.200000762939453,12.899999618530273,193.2533884758526
355,-16.200000762939453,12.800000190734863,207.5814171657239
356,-16.200000762939453,12.699999809265137,209.39236037534818
357,-16.200000762939453,12.600000381469727,210.40402541069807
358,-16.200000762939453,12.5,219.93420288927973
359,-16.200000762939453,12.399999618530273,220.3936866103371
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,226.01868136721805
362,-16.200000762939453,12.100000381469727,226.45225329563664
363,-16.200000762939453,12.0,232.3727254619355
364,-16.100000381469727,14.5,88.52392020591134
365,-16.100000381469727,14.399999618530273,94.28295445424777
366,-16.100000381469727,14.300000190734863,101.86961436060972
367,-16.100000381469727,14.199999809265137,109.54183905285925
368,-16.100000381469727,14.100000381469727,121.57058740738995
369,-16.100000381469727,14.0,120.55723207283063
370,-16.100000381469727,13.899999618530273,125.54675475440911
371,-16.100000381469727,13.800000190734863,134.85757563608604
372,-16.100000381469727,13.699999809265137,120.15025749901827
373,-16.100000381469727,13.600000381469727,124.38864574814704
374,-16.100000381469727,13.5,120.14774763098933
375,-16.100000381469727,13.399999618530273,123.69083390288995
376,-16.100000381469727,13.300000190734863,137.95951244668152
377,-16.100000381469727,13.199999809265137,154.81303025542866
378,-16.100000381469727,13.100000381469727,160.85838895634402
379,-16.100000381469727,13.0,172.80282700621024
380,-16.100000381469727,12.899999618530273,180.19193032669887
381,-16.100000381469727,12.800000190734863,186.44988877324386
382,-16.100000381469727,12.699999809265137,194.96902325938197
383,-16.100000381469727,12.600000381469727,198.1101579006347
384,-16.100000381469727,12.5,203.91329977933253
385,-16.100000381469727,12.399999618530273,214.3761726169114
386,-16.100000381469727,12.300000190734863,224.423307469983
387,-16.100000381469727,12.199999809265137,231.58240783622318
388,-16.100000381469727,12.100000381469727,240.8308383361598
389,-16.100000381469727,12.0,241.345018590888
390,-16.0,14.5,85.65615718357105
391,-16.0,14.399999618530273,91.98719272871296
392,-16.0,14.300000190734863,98.67694512170402
393,-16.0,14.199999809265137,102.31884800776629
394,-16.0,14.100000381469727,113.64355576448236
395,-16.0,14.0,117.86148758745935
396,-16.0,13.899999618530273,122.37762556122993
397,-16.0,13.800000190734863,132.34650724206563
398,-16.0,13.699999809265137,129.41981656986513
399,-16.0,13.600000381469727,126.28646764425332
400,-16.0,13.5,121.00681136982587
401,-16.0,13.399999618530273,122.11726151689595
402,-16.0,13.300000190734863,129.65751470594864
403,-16.0,13.199999809265137,149.4820206167767
404,-16.0,13.100000381469727,157.95081860380617
405,-16.0,13.0,163.30438223239832
406,-16.0,12.899999618530273,170.4888450943855
407,-16.0,12.800000190734863,176.57598500238657
408,-16.0,12.699999809265137,182.7540134467066
409,-16.0,12.600000381469727,184.10006162499144
410,-16.0,12.5,194.90150823985596
411,-16.0,12.399999618530273,209.98197458786012
412,-16.0,12.300000190734863,224.9025505752868
413,-16.0,12.199999809265137,232.52425125004288
414,-16.0,12.100000381469727,240.94532488305254
415,-16.0,12.0,246.3511050727509
416,-15.899999618530273,14.5,86.4743905296063
417,-15.899999618530273,14.399999618530273,91.18459911763944
418,-15.899999618530273,14.300000190734863,95.7839519407583
419,-15.899999618530273,14.199999809265137,100.04962247093181
420,-15.899999618530273,14.100000381469727,112.3471465182717
421,-15.899999618530273,14.0,118.76206150511518
422,-15.899999618530273,13.899999618530273,125.07768351208074
423,-15.899999618530273,13.800000190734863,131.5166896537163
424,-15.899999618530273,13.699999809265137,132.86045386494231
425,-15.899999618530273,13.600000381469727,126.33361089384834
426,-15.899999618530273,13.5,124.31364808459057
427,-15.899999618530273,13.399999618530273,126.43532082890056
428,-15.899999618530273,13.300000190734863,135.09681568203018
429,-15.899999618530273,13.199999809265137,150.73487550515188
430,-15.899999618530273,13.100000381469727,154.72683638045112
431,-15.899999618530273,13.0,163.4429008868326
432,-15.899999618530273,12.899999618530273,168.95197127414588
433,-15.899999618530273,12.800000190734863,174.1849055820005
434,-15.899999618530273,12.699999809265137,177.55629369833366
435,-15.899999618530273,12.600000381469727,183.81601612019074
436,-15.899999618530273,12.5,189.34769250795648
437,-15.899999618530273,12.399999618530273,205.52952175587188
438,-15.899999618530273,12.300000190734863,217.44626574072436
439,-15.899999618530273,12.199999809265137,220.83329865154815
440,-15.899999618530273,12.100000381469727,227.17490334033232
441,-15.899999618530273,12.0,233.5440172064973
442,-15.800000190734863,14.5,83.83814772759939
443,-15.800000190734863,14.399999618530273,86.63428846507878
444,-15.800000190734863,14.300000190734863,91.13000463010957
445,-15.800000190734863,14.199999809265137,95.99040413238345
446,-15.800000190734863,14.100000381469727,108.24473040145142
447,-15.800000190734863,14.0,117.86568358511829
448,-15.800000190734863,13.899999618530273,122.4358424208823
449,-15.800000190734863,13.800000190734863,128.2486461352886
450,-15.800000190734863,13.699999809265137,122.23786849974977
451,-15.800000190734863,13.600000381469727,121.43679983152845
452,-15.800000190734863,13.5,121.03536888649853
453,-15.800000190734863,13.399999618530273,125.27628663794883
454,-15.800000190734863,13.300000190734863,131.8074968486976
455,-15.800000190734863,13.199999809265137,143.75453495577995
456,-15.800000190734863,13.100000381469727,146.72173792952663
457,-15.800000190734863,13.0,156.53444969746772
458,-15.800000190734863,12.899999618530273,164.28912660986407
459,-15.800000190734863,12.800000190734863,171.79848037277827
460,-15.800000190734863,12.699999809265137,172.54571643468591
461,-15.800000190734863,12.600000381469727,175.8672014024155
462,-15.800000190734863,12.5,182.96578123922984
463,-15.800000190734863,12.399999618530273,192.84839944987402
464,-15.800000190734863,12.300000190734863,210.47846592900373
465,-15.800000190734863,12.199999809265137,206.84020678104798
466,-15.800000190734863,12.100000381469727,206.01991945131135
467,-15.800000190734863,12.0,211.04872445666933
468,-15.699999809265137,14.5,76.86028757466772
469,-15.699999809265137,14.399999618530273,81.73685321250048
470,-15.699999809265137,14.300000190734863,87.86966800246921
471,-15.699999809265137,14.199999809265137,93.97397252052968
472,-15.699999809265137,14.100000381469727,101.42292769409988
473,-15.699999809265137,14.0,112.56934514020134
474,-15.699999809265137,13.899999618530273,120.39042022977969
475,-15.699999809265137,13.800000190734863,123.47658623392851
476,-15.699999809265137,13.699999809265137,117.01657031710397
477,-15.699999809265137,13.600000381469727,115.65937405731677
478,-15.699999809265137,13.5,116.5113384007534
479,-15.699999809265137,13.399999618530273,122.33442850695621
480,-15.699999809265137,13.300000190734863,125.6325791341153
481,-15.699999809265137,13.199999809265137,136.8699331966959
482,-15.699999809265137,13.100000381469727,136.91179928497695
483,-15.699999809265137,13.0,146.5515778228364
484,-15.699999809265137,12.899999618530273,157.0913437608565
485,-15.699999809265137,12.800000190734863,157.71655589156626
486,-15.699999809265137,12.699999809265137,160.19916998034864
487,-15.699999809265137,12.600000381469727,166.3591046076408
488,-15.699999809265137,12.5,179.10346444592494
489,-15.699999809265137,12.399999618530273,186.26168890098893
490,-15.699999809265137,12.300000190734863,196.19698441880405
491,-15.699999809265137,12.199999809265137,193.8975643107308
492,-15.699999809265137,12.100000381469727,196.39843590805822
493,-15.699999809265137,12.0,204.77100543002575
494,-15.600000381469727,14.5,73.45886653683903
495,-15.600000381469727,14.399999618530273,78.86997189009656
496,-15.600000381469727,14.300000190734863,85.34111026676601
497,-15.600000381469727,14.199999809265137,90.45991991335654
498,-15.600000381469727,14.100000381469727,97.80084374978844
499,-15.600000381469727,14.0,106.51870682120352
500,-15.600000381469727,13.899999618530273,114.54003830127135
501,-15.600000381469727,13.800000190734863,118.51240550054376
502,-15.600000381469727,13.699999809265137,120.78768843559362
503,-15.600000381469727,13.600000381469727,119.98580610617091
504,-15.600000381469727,13.5,116.53095587437917
505,-15.600000381469727,13.399999618530273,124.20430481043184
506,-15.600000381469727,13.300000190734863,126.1936994317515
507,-15.600000381469727,13.199999809265137,137.6259440956178
508,-15.600000381469727,13.100000381469727,137.1496684444336
509,-15.600000381469727,13.0,143.31044214429448
510,-15.600000381469727,12.899999618530273,147.86987958490215
511,-15.600000381469727,12.800000190734863,150.47274379357805
512,-15.600000381469727,12.699999809265137,155.3039508902168
513,-15.600000381469727,12.600000381469727,161.40292742898237
514,-15.600000381469727,12.5,167.89405534400578
515,-15.600000381469727,12.399999618530273,184.31760408102218
516,-15.600000381469727,12.300000190734863,192.78601731554772
517,-15.600000381469727,12.199999809265137,193.14715091498715
518,-15.600000381469727,12.100000381469727,199.546577075424
519,-15.600000381469727,12.0,206.56892329906418
520,-15.5,14.5,68.1514060737623
521,-15.5,14.399999618530273,74.49908386788428
522,-15.5,14.300000190734863,80.6509613428833
523,-15.5,14.199999809265137,86.05488203616494
524,-15.5,14.100000381469727,92.63663076896148
525,-15.5,14.0,95.31909819099997
526,-15.5,13.899999618530273,98.71246193992442
527,-15.5,13.800000190734863,107.6482196912026
528,-15.5,13.699999809265137,113.27378632904822
529,-15.5,13.600000381469727,117.39686517087137
530,-15.5,13.5,119.46811781871054
531,-15.5,13.399999618530273,123.6955543566063
532,-15.5,13.300000190734863,131.92719404002787
533,-15.5,13.199999809265137,137.26246849659697
534,-15.5,13.100000381469727,137.64579684917555
535,-15.5,13.0,140.86170733085828
536,-15.5,12.899999618530273,141.35247857778552
537,-15.5,12.800000190734863,144.93905480778244
538,-15.5,12.699999809265137,149.8178933769392
539,-15.5,12.600000381469727,154.4149569450991
540,-15.5,12.5,162.43460174115626
541,-15.5,12.399999618530273,187.421886825334
542,-15.5,12.300000190734863,193.60564935816683
543,-15.5,12.199999809265137,195.10348687339456
544,-15.5,12.100000381469727,199.06166470311564
545,-15.5,12.0,210.05883003377585
546,-15.399999618530273,14.5,66.97036237999714
547,-15.399999618530273,14.399999618530273,69.7100707357917
548,-15.399999618530273,14.300000190734863,75.9165988921286
549,-15.399999618530273,14.199999809265137,84.35000946734345
550,-15.399999618530273,14.100000381469727,87.47482526938143
551,-15.399999618530273,14.0,89.74027855453937
552,-15.399999618530273,13.899999618530273,91.64410811145217
553,-15.399999618530273,13.800000190734863,96.10830765008427
554,-15.399999618530273,13.699999809265137,107.8555815593869
555,-15.399999618530273,13.600000381469727,113.98417044125063
556,-15.399999618530273,13.5,116.88835631665609
557,-15.399999618530273,13.399999618530273,124.65765673340172
558,-15.399999618530273,13.300000190734863,129.93940908036723
559,-15.399999618530273,13.199999809265137,141.23596880529885
560,-15.399999618530273,13.100000381469727,137.23539112369326
561,-15.399999618530273,13.0,139.61236520472312
562,-15.399999618530273,12.899999618530273,144.27123288935275
563,-15.399999618530273,12.800000190734863,147.87050751513334
564,-15.399999618530273,12.699999809265137,147.48961504443457
565,-15.399999618530273,12.600000381469727,150.5659693302008
566,-15.399999618530273,12.5,161.5081486654235
567,-15.399999618530273,12.399999618530273,182.52099777513376
568,-15.399999618530273,12.300000190734863,201.9764245090896
569,-15.399999618530273,12.199999809265137,193.57177025267833
570,-15.399999618530273,12.100000381469727,199.8054347037032
571,-15.399999618530273,12.0,214.14084808898906
572,-15.300000190734863,14.5,61.787069665176716
573,-15.300000190734863,14.399999618530273,66.14632687711622
574,-15.300000190734863,14.300000190734863,75.81216246964914
575,-15.300000190734863,14.199999809265137,80.10874002172051
576,-15.300000190734863,14.100000381469727,84.61214172551536
577,-15.300000190734863,14.0,85.73981097576359
578,-15.300000190734863,13.899999618530273,87.31725904591315
579,-15.300000190734863,13.800000190734863,90.62553207134965
580,-15.300000190734863,13.699999809265137,101.62234583697273
581,-15.300000190734863,13.600000381469727,109.26847073404463
582,-15.300000190734863,13.5,111.4780608378585
583,-15.300000190734863,13.399999618530273,117.48319240709714
584,-15.300000190734863,13.300000190734863,127.80373857714505
585,-15.300000190734863,13.199999809265137,128.15999532804756
586,-15.300000190734863,13.100000381469727,133.39652577531342
587,-15.300000190734863,13.0,134.34692252463162
588,-15.300000190734863,12.899999618530273,137.52518462944454
589,-15.300000190734863,12.800000190734863,138.93119034481867
590,-15.300000190734863,12.699999809265137,142.00558171823525
591,-15.300000190734863,12.600000381469727,146.9401114714634
592,-15.300000190734863,12.5,157.09881917649648
593,-15.300000190734863,12.399999618530273,169.16916873456148
594,-15.300000190734863,12.300000190734863,190.97243802604635
595,-15.300000190734863,12.199999809265137,188.31965528666115
596,-15.300000190734863,12.100000381469727,187.4209470328126
597,-15.300000190734863,12.0,197.67000868515538
598,-15.199999809265137,14.5,58.89166701683098
599,-15.199999809265137,14.399999618530273,63.707328042350184
600,-15.199999809265137,14.300000190734863,75.658217407091
601,-15.199999809265137,14.199999809265137,82.70191003452749
602,-15.199999809265137,14.100000381469727,84.54069681790628
603,-15.199999809265137,14.0,85.54497565183533
604,-15.199999809265137,13.899999618530273,88.06935009419078
605,-15.199999809265137,13.800000190734863,88.78270708964669
606,-15.199999809265137,13.699999809265137,94.57399639938251
607,-15.199999809265137,13.600000381469727,107.94172916348987
608,-15.199999809265137,13.5,109.98560688901455
609,-15.199999809265137,13.399999618530273,110.63277735217946
610,-15.199999809265137,13.300000190734863,118.18351222379272
611,-15.199999809265137,13.199999809265137,127.27803230476889
612,-15.199999809265137,13.100000381469727,127.80790250386428
613,-15.199999809265137,13.0,132.7405767248274
614,-15.199999809265137,12.899999618530273,134.96454963269673
615,-15.199999809265137,12.800000190734863,140.45800007904325
616,-15.199999809265137,12.699999809265137,139.93071261526256
