,longitude,latitude,pr
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,306.06071898175406
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,321.4891610351291
157,-16.899999618530273,14.399999618530273,326.5986719681761
158,-16.899999618530273,14.300000190734863,330.841000181256
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,326.46374299032766
183,-16.799999237060547,14.399999618530273,334.33154653839154
184,-16.799999237060547,14.300000190734863,341.8064862602054
185,-16.799999237060547,14.199999809265137,348.36091106120915
186,-16.799999237060547,14.100000381469727,366.15904386111396
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,576.3459558212971
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,330.71630790570686
209,-16.700000762939453,14.399999618530273,344.8484878798515
210,-16.700000762939453,14.300000190734863,355.3981868701501
211,-16.700000762939453,14.199999809265137,364.4363843884517
212,-16.700000762939453,14.100000381469727,375.6223776305456
213,-16.700000762939453,14.0,406.59047010556446
214,-16.700000762939453,13.899999618530273,432.4848954802552
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,561.0196365347282
220,-16.700000762939453,13.300000190734863,598.2038045224429
221,-16.700000762939453,13.199999809265137,643.2244006342675
222,-16.700000762939453,13.100000381469727,715.1089681609074
223,-16.700000762939453,13.0,759.2183609817023
224,-16.700000762939453,12.899999618530273,801.3365114083414
225,-16.700000762939453,12.800000190734863,815.0280261715761
226,-16.700000762939453,12.699999809265137,842.1767174666884
227,-16.700000762939453,12.600000381469727,860.2223474996368
228,-16.700000762939453,12.5,866.4341586827638
229,-16.700000762939453,12.399999618530273,874.4339881073421
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,354.02104143995143
235,-16.600000381469727,14.399999618530273,367.93842492263053
236,-16.600000381469727,14.300000190734863,381.62398937219086
237,-16.600000381469727,14.199999809265137,394.1541487677657
238,-16.600000381469727,14.100000381469727,409.69751825687683
239,-16.600000381469727,14.0,440.0746735312098
240,-16.600000381469727,13.899999618530273,468.0507954363884
241,-16.600000381469727,13.800000190734863,478.7886206049223
242,-16.600000381469727,13.699999809265137,490.41960832332455
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,597.2350152685117
246,-16.600000381469727,13.300000190734863,647.6521485792282
247,-16.600000381469727,13.199999809265137,709.5513862281554
248,-16.600000381469727,13.100000381469727,788.5206228794196
249,-16.600000381469727,13.0,845.9575523719245
250,-16.600000381469727,12.899999618530273,884.0118486219457
251,-16.600000381469727,12.800000190734863,901.8096045824259
252,-16.600000381469727,12.699999809265137,914.2323094701828
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,923.2129352687489
255,-16.600000381469727,12.399999618530273,922.9840201596862
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,367.0979056803334
261,-16.5,14.399999618530273,385.1151322648101
262,-16.5,14.300000190734863,398.6043879254017
263,-16.5,14.199999809265137,417.57792869845366
264,-16.5,14.100000381469727,437.3419591047277
265,-16.5,14.0,472.6674912345616
266,-16.5,13.899999618530273,503.1426122400949
267,-16.5,13.800000190734863,512.7291326157256
268,-16.5,13.699999809265137,518.0688617110575
269,-16.5,13.600000381469727,537.5855617714419
270,-16.5,13.5,582.2207857463819
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,735.2130612400924
274,-16.5,13.100000381469727,817.5414531184455
275,-16.5,13.0,863.2453892849601
276,-16.5,12.899999618530273,900.2944740267031
277,-16.5,12.800000190734863,928.5769490790358
278,-16.5,12.699999809265137,944.1423873718711
279,-16.5,12.600000381469727,956.7229876563836
280,-16.5,12.5,956.8502502137966
281,-16.5,12.399999618530273,951.7734691340243
282,-16.5,12.300000190734863,946.9652789996383
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,381.5937563878867
287,-16.399999618530273,14.399999618530273,401.5405964323477
288,-16.399999618530273,14.300000190734863,419.9167475139232
289,-16.399999618530273,14.199999809265137,438.0341523355249
290,-16.399999618530273,14.100000381469727,466.3845719540976
291,-16.399999618530273,14.0,510.16971836415445
292,-16.399999618530273,13.899999618530273,545.4381997687776
293,-16.399999618530273,13.800000190734863,547.8240252749492
294,-16.399999618530273,13.699999809265137,545.4912932620217
295,-16.399999618530273,13.600000381469727,561.9088580632347
296,-16.399999618530273,13.5,609.586821217751
297,-16.399999618530273,13.399999618530273,657.7287475030375
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,751.6344739966823
300,-16.399999618530273,13.100000381469727,825.6715971976123
301,-16.399999618530273,13.0,872.9900902373931
302,-16.399999618530273,12.899999618530273,904.7106304868026
303,-16.399999618530273,12.800000190734863,938.4124095261461
304,-16.399999618530273,12.699999809265137,962.443650236705
305,-16.399999618530273,12.600000381469727,981.1695631407168
306,-16.399999618530273,12.5,991.29158398706
307,-16.399999618530273,12.399999618530273,971.8178597493824
308,-16.399999618530273,12.300000190734863,956.2955888527573
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,390.6477981441999
313,-16.299999237060547,14.399999618530273,414.64878016756353
314,-16.299999237060547,14.300000190734863,435.5325782271809
315,-16.299999237060547,14.199999809265137,457.7753840237301
316,-16.299999237060547,14.100000381469727,483.088313105495
317,-16.299999237060547,14.0,531.9529971987814
318,-16.299999237060547,13.899999618530273,575.2579233491585
319,-16.299999237060547,13.800000190734863,572.7956070901084
320,-16.299999237060547,13.699999809265137,566.0408800699485
321,-16.299999237060547,13.600000381469727,582.3371545749783
322,-16.299999237060547,13.5,633.4182865640574
323,-16.299999237060547,13.399999618530273,678.7461781057106
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,760.2593126872306
326,-16.299999237060547,13.100000381469727,833.1399239034564
327,-16.299999237060547,13.0,875.1252191363749
328,-16.299999237060547,12.899999618530273,905.3809729671818
329,-16.299999237060547,12.800000190734863,935.1245413261299
330,-16.299999237060547,12.699999809265137,968.1044568821185
331,-16.299999237060547,12.600000381469727,992.6408346564907
332,-16.299999237060547,12.5,1005.8098017577718
333,-16.299999237060547,12.399999618530273,984.2300546983844
334,-16.299999237060547,12.300000190734863,963.9055350346159
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,1009.544681493392
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,393.9945892920351
339,-16.200000762939453,14.399999618530273,417.13067301670594
340,-16.200000762939453,14.300000190734863,436.46087609054706
341,-16.200000762939453,14.199999809265137,456.9424787331905
342,-16.200000762939453,14.100000381469727,486.46758560049017
343,-16.200000762939453,14.0,532.1612220108901
344,-16.200000762939453,13.899999618530273,571.5150682813917
345,-16.200000762939453,13.800000190734863,577.197617494925
346,-16.200000762939453,13.699999809265137,578.8224155445498
347,-16.200000762939453,13.600000381469727,601.1606624223812
348,-16.200000762939453,13.5,640.4109583625713
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,720.4962280296872
351,-16.200000762939453,13.199999809265137,761.0126368509648
352,-16.200000762939453,13.100000381469727,828.1324736981531
353,-16.200000762939453,13.0,869.9113461163596
354,-16.200000762939453,12.899999618530273,897.7036661600447
355,-16.200000762939453,12.800000190734863,924.8154716736472
356,-16.200000762939453,12.699999809265137,951.0753429237046
357,-16.200000762939453,12.600000381469727,981.4683592193949
358,-16.200000762939453,12.5,1002.6370236833294
359,-16.200000762939453,12.399999618530273,1004.0325196149062
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,1026.8947292330336
362,-16.200000762939453,12.100000381469727,1049.491056617172
363,-16.200000762939453,12.0,1070.3009319437633
364,-16.100000381469727,14.5,393.35388477213456
365,-16.100000381469727,14.399999618530273,415.499219823811
366,-16.100000381469727,14.300000190734863,434.27460239482525
367,-16.100000381469727,14.199999809265137,456.772265036864
368,-16.100000381469727,14.100000381469727,484.88886645818127
369,-16.100000381469727,14.0,529.060912948262
370,-16.100000381469727,13.899999618530273,566.6689807267232
371,-16.100000381469727,13.800000190734863,579.0495042008613
372,-16.100000381469727,13.699999809265137,588.9075008644921
373,-16.100000381469727,13.600000381469727,613.405001331994
374,-16.100000381469727,13.5,644.0106092373378
375,-16.100000381469727,13.399999618530273,674.441483573369
376,-16.100000381469727,13.300000190734863,712.3751687115075
377,-16.100000381469727,13.199999809265137,756.674493109609
378,-16.100000381469727,13.100000381469727,819.8141802231887
379,-16.100000381469727,13.0,856.7435397692914
380,-16.100000381469727,12.899999618530273,882.4506293102801
381,-16.100000381469727,12.800000190734863,908.5382319460616
382,-16.100000381469727,12.699999809265137,935.5021926940801
383,-16.100000381469727,12.600000381469727,962.1086409812008
384,-16.100000381469727,12.5,992.9843203264877
385,-16.100000381469727,12.399999618530273,1022.1266894955795
386,-16.100000381469727,12.300000190734863,1058.0575271999571
387,-16.100000381469727,12.199999809265137,1092.604563275042
388,-16.100000381469727,12.100000381469727,1093.2027725963121
389,-16.100000381469727,12.0,1103.4048502506505
390,-16.0,14.5,391.9990796336697
391,-16.0,14.399999618530273,413.35753476628116
392,-16.0,14.300000190734863,433.41724624372887
393,-16.0,14.199999809265137,454.4875966506079
394,-16.0,14.100000381469727,483.32347471899317
395,-16.0,14.0,524.0899612531443
396,-16.0,13.899999618530273,562.6491273504528
397,-16.0,13.800000190734863,578.8479713707027
398,-16.0,13.699999809265137,593.7158154688151
399,-16.0,13.600000381469727,618.1793860642928
400,-16.0,13.5,644.3827762032772
401,-16.0,13.399999618530273,673.4428205565326
402,-16.0,13.300000190734863,708.030762880027
403,-16.0,13.199999809265137,750.2113055868659
404,-16.0,13.100000381469727,809.8936681020099
405,-16.0,13.0,845.7270443164742
406,-16.0,12.899999618530273,868.7843085322414
407,-16.0,12.800000190734863,893.0260204785366
408,-16.0,12.699999809265137,918.4477531656968
409,-16.0,12.600000381469727,948.4572087309754
410,-16.0,12.5,981.1837972529455
411,-16.0,12.399999618530273,1031.4193178148232
412,-16.0,12.300000190734863,1086.7981561083336
413,-16.0,12.199999809265137,1135.8170205419506
414,-16.0,12.100000381469727,1129.1949033417807
415,-16.0,12.0,1121.5226446624454
416,-15.899999618530273,14.5,390.775365374411
417,-15.899999618530273,14.399999618530273,414.70466776971506
418,-15.899999618530273,14.300000190734863,432.94555089300826
419,-15.899999618530273,14.199999809265137,452.97361497116214
420,-15.899999618530273,14.100000381469727,479.27753900675344
421,-15.899999618530273,14.0,520.0709796908421
422,-15.899999618530273,13.899999618530273,557.0357298820455
423,-15.899999618530273,13.800000190734863,572.9315812544216
424,-15.899999618530273,13.699999809265137,582.8005540613962
425,-15.899999618530273,13.600000381469727,606.3009391286533
426,-15.899999618530273,13.5,639.9857036448947
427,-15.899999618530273,13.399999618530273,671.9064509514551
428,-15.899999618530273,13.300000190734863,706.0929584828223
429,-15.899999618530273,13.199999809265137,745.1567051862937
430,-15.899999618530273,13.100000381469727,802.0898990347245
431,-15.899999618530273,13.0,838.0012476312605
432,-15.899999618530273,12.899999618530273,858.3756990060174
433,-15.899999618530273,12.800000190734863,879.8529118923684
434,-15.899999618530273,12.699999809265137,909.2634366617478
435,-15.899999618530273,12.600000381469727,939.8803880382573
436,-15.899999618530273,12.5,977.343537755979
437,-15.899999618530273,12.399999618530273,1019.6787040061414
438,-15.899999618530273,12.300000190734863,1078.6465844954187
439,-15.899999618530273,12.199999809265137,1127.2795198592073
440,-15.899999618530273,12.100000381469727,1126.859101328325
441,-15.899999618530273,12.0,1116.9713939063522
442,-15.800000190734863,14.5,394.51268639753926
443,-15.800000190734863,14.399999618530273,418.04591789930623
444,-15.800000190734863,14.300000190734863,434.5696980470532
445,-15.800000190734863,14.199999809265137,452.48170828186176
446,-15.800000190734863,14.100000381469727,478.7248318607836
447,-15.800000190734863,14.0,518.877833812687
448,-15.800000190734863,13.899999618530273,553.8210561970639
449,-15.800000190734863,13.800000190734863,568.8044770995182
450,-15.800000190734863,13.699999809265137,577.5174020234734
451,-15.800000190734863,13.600000381469727,601.1162618759287
452,-15.800000190734863,13.5,637.5120011445815
453,-15.800000190734863,13.399999618530273,674.4935561662804
454,-15.800000190734863,13.300000190734863,710.2070085093962
455,-15.800000190734863,13.199999809265137,747.4189374450863
456,-15.800000190734863,13.100000381469727,805.14438843039
457,-15.800000190734863,13.0,835.6881789724267
458,-15.800000190734863,12.899999618530273,854.2296204546275
459,-15.800000190734863,12.800000190734863,874.5555331208526
460,-15.800000190734863,12.699999809265137,905.8642742459568
461,-15.800000190734863,12.600000381469727,940.7721463139258
462,-15.800000190734863,12.5,977.6624733964724
463,-15.800000190734863,12.399999618530273,1021.6443125369358
464,-15.800000190734863,12.300000190734863,1073.6442955894033
465,-15.800000190734863,12.199999809265137,1122.7454276465471
466,-15.800000190734863,12.100000381469727,1123.53383193209
467,-15.800000190734863,12.0,1125.829669827596
468,-15.699999809265137,14.5,394.5390730189701
469,-15.699999809265137,14.399999618530273,418.4080595522092
470,-15.699999809265137,14.300000190734863,436.8585213579122
471,-15.699999809265137,14.199999809265137,454.6370776308169
472,-15.699999809265137,14.100000381469727,480.7100390563938
473,-15.699999809265137,14.0,519.1094517039526
474,-15.699999809265137,13.899999618530273,553.0752846963958
475,-15.699999809265137,13.800000190734863,568.2958306982321
476,-15.699999809265137,13.699999809265137,580.9823288148918
477,-15.699999809265137,13.600000381469727,606.0711481076719
478,-15.699999809265137,13.5,641.5550945775013
479,-15.699999809265137,13.399999618530273,679.9858599738276
480,-15.699999809265137,13.300000190734863,719.063474612312
481,-15.699999809265137,13.199999809265137,754.6105810212584
482,-15.699999809265137,13.100000381469727,808.7338684223089
483,-15.699999809265137,13.0,836.5658104419637
484,-15.699999809265137,12.899999618530273,851.2236883605873
485,-15.699999809265137,12.800000190734863,874.064493969379
486,-15.699999809265137,12.699999809265137,907.8301381367327
487,-15.699999809265137,12.600000381469727,945.5060959073851
488,-15.699999809265137,12.5,985.3155098340694
489,-15.699999809265137,12.399999618530273,1031.7347402778587
490,-15.699999809265137,12.300000190734863,1080.7981026026496
491,-15.699999809265137,12.199999809265137,1130.1629871890298
492,-15.699999809265137,12.100000381469727,1135.3790876558198
493,-15.699999809265137,12.0,1141.506675518047
494,-15.600000381469727,14.5,391.66180637311004
495,-15.600000381469727,14.399999618530273,415.5842424088803
496,-15.600000381469727,14.300000190734863,437.4974623139029
497,-15.600000381469727,14.199999809265137,459.87642825683287
498,-15.600000381469727,14.100000381469727,480.358392209065
499,-15.600000381469727,14.0,515.7644431333301
500,-15.600000381469727,13.899999618530273,549.7141012361395
501,-15.600000381469727,13.800000190734863,565.0657248685727
502,-15.600000381469727,13.699999809265137,584.2007564350879
503,-15.600000381469727,13.600000381469727,610.891342763416
504,-15.600000381469727,13.5,647.4954689603587
505,-15.600000381469727,13.399999618530273,687.1428828610635
506,-15.600000381469727,13.300000190734863,725.3960614253278
507,-15.600000381469727,13.199999809265137,757.5894802048505
508,-15.600000381469727,13.100000381469727,806.4794027913097
509,-15.600000381469727,13.0,831.6108155807565
510,-15.600000381469727,12.899999618530273,847.4090877211491
511,-15.600000381469727,12.800000190734863,866.0447062752478
512,-15.600000381469727,12.699999809265137,899.290871227464
513,-15.600000381469727,12.600000381469727,944.332653616032
514,-15.600000381469727,12.5,992.6568580259822
515,-15.600000381469727,12.399999618530273,1041.3044731636287
516,-15.600000381469727,12.300000190734863,1094.1057305280092
517,-15.600000381469727,12.199999809265137,1143.4315369271646
518,-15.600000381469727,12.100000381469727,1154.1232007007402
519,-15.600000381469727,12.0,1166.41114510286
520,-15.5,14.5,388.4821450580042
521,-15.5,14.399999618530273,413.4718816430038
522,-15.5,14.300000190734863,439.82062264964947
523,-15.5,14.199999809265137,465.30308710151206
524,-15.5,14.100000381469727,484.465987934367
525,-15.5,14.0,513.9092664517069
526,-15.5,13.899999618530273,546.5984341995089
527,-15.5,13.800000190734863,565.8514836766076
528,-15.5,13.699999809265137,584.760604077047
529,-15.5,13.600000381469727,615.4863147313183
530,-15.5,13.5,655.1631376808251
531,-15.5,13.399999618530273,696.4696271806583
532,-15.5,13.300000190734863,730.5079824045083
533,-15.5,13.199999809265137,760.2087618564658
534,-15.5,13.100000381469727,804.6533261578462
535,-15.5,13.0,829.3540622373458
536,-15.5,12.899999618530273,839.9177087736111
537,-15.5,12.800000190734863,855.6612776411553
538,-15.5,12.699999809265137,892.2202641350291
539,-15.5,12.600000381469727,944.0181479888773
540,-15.5,12.5,999.7748943310343
541,-15.5,12.399999618530273,1046.6093043249434
542,-15.5,12.300000190734863,1105.0467633410262
543,-15.5,12.199999809265137,1159.2538947792705
544,-15.5,12.100000381469727,1172.507558652392
545,-15.5,12.0,1187.2996184201104
546,-15.399999618530273,14.5,382.71555739268047
547,-15.399999618530273,14.399999618530273,408.95728671736566
548,-15.399999618530273,14.300000190734863,435.69054342031336
549,-15.399999618530273,14.199999809265137,462.31573829941595
550,-15.399999618530273,14.100000381469727,483.8438363647789
551,-15.399999618530273,14.0,514.0457438604035
552,-15.399999618530273,13.899999618530273,545.6126886144848
553,-15.399999618530273,13.800000190734863,565.38602230015
554,-15.399999618530273,13.699999809265137,582.5161172149568
555,-15.399999618530273,13.600000381469727,614.0890353804385
556,-15.399999618530273,13.5,654.3227968788101
557,-15.399999618530273,13.399999618530273,695.3377823912878
558,-15.399999618530273,13.300000190734863,726.6878868225776
559,-15.399999618530273,13.199999809265137,752.5455622261744
560,-15.399999618530273,13.100000381469727,799.3637324685914
561,-15.399999618530273,13.0,822.3859936857308
562,-15.399999618530273,12.899999618530273,836.418003131632
563,-15.399999618530273,12.800000190734863,849.9038602373255
564,-15.399999618530273,12.699999809265137,888.480271031651
565,-15.399999618530273,12.600000381469727,941.3695975457871
566,-15.399999618530273,12.5,995.7725222505717
567,-15.399999618530273,12.399999618530273,1036.8536423973298
568,-15.399999618530273,12.300000190734863,1089.0323594107617
569,-15.399999618530273,12.199999809265137,1141.2926834296088
570,-15.399999618530273,12.100000381469727,1156.3542899467711
571,-15.399999618530273,12.0,1173.0082183365387
572,-15.300000190734863,14.5,378.895001004999
573,-15.300000190734863,14.399999618530273,404.0380722507723
574,-15.300000190734863,14.300000190734863,432.8542695628034
575,-15.300000190734863,14.199999809265137,460.086090696882
576,-15.300000190734863,14.100000381469727,484.84230781202575
577,-15.300000190734863,14.0,516.6347879083136
578,-15.300000190734863,13.899999618530273,549.85986250065
579,-15.300000190734863,13.800000190734863,567.482895283288
580,-15.300000190734863,13.699999809265137,584.1806995172167
581,-15.300000190734863,13.600000381469727,614.0940149006849
582,-15.300000190734863,13.5,653.7309620688674
583,-15.300000190734863,13.399999618530273,696.3364762779897
584,-15.300000190734863,13.300000190734863,728.4094721052544
585,-15.300000190734863,13.199999809265137,754.9138254481009
586,-15.300000190734863,13.100000381469727,798.3060219444299
587,-15.300000190734863,13.0,823.734699999681
588,-15.300000190734863,12.899999618530273,841.5321525991333
589,-15.300000190734863,12.800000190734863,857.5106343254957
590,-15.300000190734863,12.699999809265137,897.901884174701
591,-15.300000190734863,12.600000381469727,946.4976945467074
592,-15.300000190734863,12.5,999.7280220279802
593,-15.300000190734863,12.399999618530273,1035.1867278811283
594,-15.300000190734863,12.300000190734863,1080.3513605700452
595,-15.300000190734863,12.199999809265137,1122.5103692724756
596,-15.300000190734863,12.100000381469727,1133.785508559577
597,-15.300000190734863,12.0,1147.2748832349023
598,-15.199999809265137,14.5,376.514251320265
599,-15.199999809265137,14.399999618530273,401.6923581283589
600,-15.199999809265137,14.300000190734863,429.4621596436917
601,-15.199999809265137,14.199999809265137,458.201228038846
602,-15.199999809265137,14.100000381469727,485.7396508177505
603,-15.199999809265137,14.0,520.4872305428656
604,-15.199999809265137,13.899999618530273,552.7129088095595
605,-15.199999809265137,13.800000190734863,569.455940656277
606,-15.199999809265137,13.699999809265137,585.1046563587345
607,-15.199999809265137,13.600000381469727,612.6648457508084
608,-15.199999809265137,13.5,651.2065720037943
609,-15.199999809265137,13.399999618530273,695.7008867340891
610,-15.199999809265137,13.300000190734863,736.3647326900594
611,-15.199999809265137,13.199999809265137,761.4655122185288
612,-15.199999809265137,13.100000381469727,798.9632097281743
613,-15.199999809265137,13.0,822.3157551420002
614,-15.199999809265137,12.899999618530273,845.0368221565639
615,-15.199999809265137,12.800000190734863,869.0073675783125
