longitude,latitude,evspsblpot
-16.700000762939453,15.800000190734863,
-16.700000762939453,15.699999809265137,
-16.700000762939453,15.600000381469727,
-16.700000762939453,15.5,
-16.700000762939453,15.399999618530273,2569.9643427146752
-16.700000762939453,15.300000190734863,2742.069829123611
-16.700000762939453,15.199999809265137,2599.601670762728
-16.700000762939453,15.100000381469727,2544.028860121963
-16.700000762939453,15.0,2663.253936402684
-16.700000762939453,14.899999618530273,2925.053938262588
-16.700000762939453,14.800000190734863,3162.565925915635
-16.700000762939453,14.699999809265137,3187.372793176335
-16.700000762939453,14.600000381469727,3213.6962442257814
-16.700000762939453,14.5,3377.5529097813546
-16.700000762939453,14.399999618530273,3257.0635478609934
-16.700000762939453,14.300000190734863,3245.9360212406586
-16.700000762939453,14.199999809265137,3211.3152657208775
-16.700000762939453,14.100000381469727,2964.485556735098
-16.700000762939453,14.0,2704.0533121360477
-16.700000762939453,13.899999618530273,3199.805662246098
-16.700000762939453,13.800000190734863,
-16.700000762939453,13.699999809265137,
-16.700000762939453,13.600000381469727,
-16.700000762939453,13.5,
-16.700000762939453,13.399999618530273,
-16.700000762939453,13.300000190734863,
-16.700000762939453,13.199999809265137,
-16.700000762939453,13.100000381469727,3388.8363764339233
-16.700000762939453,13.0,3230.211047771268
-16.700000762939453,12.899999618530273,2912.2575075623076
-16.700000762939453,12.800000190734863,3215.6159963677073
-16.700000762939453,12.699999809265137,3367.722927888179
-16.700000762939453,12.600000381469727,2956.490979976785
-16.700000762939453,12.5,2617.160739411233
-16.700000762939453,12.399999618530273,2643.843669043279
-16.600000381469727,16.600000381469727,
-16.600000381469727,16.5,
-16.600000381469727,16.399999618530273,
-16.600000381469727,16.299999237060547,
-16.600000381469727,16.200000762939453,
-16.600000381469727,16.100000381469727,
-16.600000381469727,16.0,
-16.600000381469727,15.899999618530273,
-16.600000381469727,15.800000190734863,
-16.600000381469727,15.699999809265137,
-16.600000381469727,15.600000381469727,2786.348648725187
-16.600000381469727,15.5,2485.4813257485653
-16.600000381469727,15.399999618530273,2523.909358830283
-16.600000381469727,15.300000190734863,2536.896956349203
-16.600000381469727,15.199999809265137,2574.685869524683
-16.600000381469727,15.100000381469727,2786.9562619349986
-16.600000381469727,15.0,2747.866531391497
-16.600000381469727,14.899999618530273,3004.457721337432
-16.600000381469727,14.800000190734863,3215.220421610933
-16.600000381469727,14.699999809265137,3254.5422399244417
-16.600000381469727,14.600000381469727,3235.479631202195
-16.600000381469727,14.5,3221.8010740683612
-16.600000381469727,14.399999618530273,3171.8209206466454
-16.600000381469727,14.300000190734863,3151.8383059553885
-16.600000381469727,14.199999809265137,2874.6616085071605
-16.600000381469727,14.100000381469727,2920.0735936110696
-16.600000381469727,14.0,2952.590677744908
-16.600000381469727,13.899999618530273,3648.1870269319043
-16.600000381469727,13.800000190734863,2733.5952914438312
-16.600000381469727,13.699999809265137,3034.285463012642
-16.600000381469727,13.600000381469727,
-16.600000381469727,13.5,
-16.600000381469727,13.399999618530273,
-16.600000381469727,13.300000190734863,
-16.600000381469727,13.199999809265137,
-16.600000381469727,13.100000381469727,3357.0304298722667
-16.600000381469727,13.0,3112.1271936151034
-16.600000381469727,12.899999618530273,2903.0669492049474
-16.600000381469727,12.800000190734863,2854.664356779261
-16.600000381469727,12.699999809265137,2671.685457010568
-16.600000381469727,12.600000381469727,
-16.600000381469727,12.5,3475.4747302250057
-16.600000381469727,12.399999618530273,3329.700784827909
-16.5,16.600000381469727,
-16.5,16.5,
-16.5,16.399999618530273,
-16.5,16.299999237060547,
-16.5,16.200000762939453,
-16.5,16.100000381469727,
-16.5,16.0,
-16.5,15.899999618530273,
-16.5,15.800000190734863,2562.9366853533184
-16.5,15.699999809265137,2672.068174295219
-16.5,15.600000381469727,2634.1407253848306
-16.5,15.5,2526.253516793627
-16.5,15.399999618530273,2565.9040104573915
-16.5,15.300000190734863,2579.8217174184206
-16.5,15.199999809265137,2695.860017252421
-16.5,15.100000381469727,2839.169247019036
-16.5,15.0,3108.094933618124
-16.5,14.899999618530273,3220.950739042767
-16.5,14.800000190734863,3232.771881499594
-16.5,14.699999809265137,3285.272094643136
-16.5,14.600000381469727,3281.4456786084006
-16.5,14.5,3245.8597081636003
-16.5,14.399999618530273,3183.313968045849
-16.5,14.300000190734863,3145.1541673291867
-16.5,14.199999809265137,2831.0686539528588
-16.5,14.100000381469727,3022.2198133374122
-16.5,14.0,3168.6307596844235
-16.5,13.899999618530273,2582.8610609310554
-16.5,13.800000190734863,3272.5045535660042
-16.5,13.699999809265137,3276.031886367795
-16.5,13.600000381469727,3050.180917421343
-16.5,13.5,
-16.5,13.399999618530273,
-16.5,13.300000190734863,
-16.5,13.199999809265137,
-16.5,13.100000381469727,3547.6318242994726
-16.5,13.0,3725.1060013907268
-16.5,12.899999618530273,2835.972352513047
-16.5,12.800000190734863,3458.355212342646
-16.5,12.699999809265137,2865.9905397017774
-16.5,12.600000381469727,2704.9901043551463
-16.5,12.5,3062.8011024298876
-16.5,12.399999618530273,2929.5604597791817
-16.399999618530273,16.600000381469727,
-16.399999618530273,16.5,
-16.399999618530273,16.399999618530273,
-16.399999618530273,16.299999237060547,
-16.399999618530273,16.200000762939453,2746.3126087649
-16.399999618530273,16.100000381469727,3004.833544295285
-16.399999618530273,16.0,3518.1345571995935
-16.399999618530273,15.899999618530273,2675.3439773748128
-16.399999618530273,15.800000190734863,2672.998217523905
-16.399999618530273,15.699999809265137,2633.740985277922
-16.399999618530273,15.600000381469727,2615.0109379521073
-16.399999618530273,15.5,2626.76539821174
-16.399999618530273,15.399999618530273,2831.6642970804533
-16.399999618530273,15.300000190734863,2620.320640719216
-16.399999618530273,15.199999809265137,2916.5856075361507
-16.399999618530273,15.100000381469727,3209.927053889516
-16.399999618530273,15.0,3316.864486486708
-16.399999618530273,14.899999618530273,3279.7877442723347
-16.399999618530273,14.800000190734863,3250.9403798505346
-16.399999618530273,14.699999809265137,3289.6725982788466
-16.399999618530273,14.600000381469727,3296.0925283132515
-16.399999618530273,14.5,3235.0688183374723
-16.399999618530273,14.399999618530273,3188.1451494887515
-16.399999618530273,14.300000190734863,3253.9636520893496
-16.399999618530273,14.199999809265137,3071.676874084738
-16.399999618530273,14.100000381469727,3115.1522077546133
-16.399999618530273,14.0,3322.7752739250896
-16.399999618530273,13.899999618530273,3496.607228640836
-16.399999618530273,13.800000190734863,3431.925879683087
-16.399999618530273,13.699999809265137,3057.306412401297
-16.399999618530273,13.600000381469727,3193.0503190695435
-16.399999618530273,13.5,
-16.399999618530273,13.399999618530273,
-16.399999618530273,13.300000190734863,
-16.399999618530273,13.199999809265137,
-16.399999618530273,13.100000381469727,3658.1324679946665
-16.399999618530273,13.0,3751.9761438914156
-16.399999618530273,12.899999618530273,3092.4383936655454
-16.399999618530273,12.800000190734863,3577.9627583154165
-16.399999618530273,12.699999809265137,3316.47984404326
-16.399999618530273,12.600000381469727,2965.3916167779803
-16.399999618530273,12.5,3087.4053812921657
-16.399999618530273,12.399999618530273,3206.02450211251
-16.299999237060547,16.600000381469727,
-16.299999237060547,16.5,
-16.299999237060547,16.399999618530273,3595.8091573222146
-16.299999237060547,16.299999237060547,3168.758045032839
-16.299999237060547,16.200000762939453,2870.242872823334
-16.299999237060547,16.100000381469727,2981.816521854462
-16.299999237060547,16.0,3263.977547423843
-16.299999237060547,15.899999618530273,2828.0251623381328
-16.299999237060547,15.800000190734863,2808.033315998635
-16.299999237060547,15.699999809265137,2724.850162560626
-16.299999237060547,15.600000381469727,2699.827349634917
-16.299999237060547,15.5,2966.510564353838
-16.299999237060547,15.399999618530273,3040.5170480531815
-16.299999237060547,15.300000190734863,2941.110404498512
-16.299999237060547,15.199999809265137,2960.8794114330644
-16.299999237060547,15.100000381469727,2863.1545192383924
-16.299999237060547,15.0,3311.3659723893984
-16.299999237060547,14.899999618530273,3281.3449488972574
-16.299999237060547,14.800000190734863,3265.201853300403
-16.299999237060547,14.699999809265137,3271.621380164239
-16.299999237060547,14.600000381469727,3276.898900267628
-16.299999237060547,14.5,3260.0652877620764
-16.299999237060547,14.399999618530273,3218.3403649090687
-16.299999237060547,14.300000190734863,3345.3813707815298
-16.299999237060547,14.199999809265137,3247.3598312424615
-16.299999237060547,14.100000381469727,3487.6368669634294
-16.299999237060547,14.0,3253.471927642762
-16.299999237060547,13.899999618530273,3217.015346313285
-16.299999237060547,13.800000190734863,3038.9094656867715
-16.299999237060547,13.699999809265137,3146.1927566279965
-16.299999237060547,13.600000381469727,3247.204196178777
-16.299999237060547,13.5,
-16.299999237060547,13.399999618530273,
-16.299999237060547,13.300000190734863,
-16.299999237060547,13.199999809265137,
-16.299999237060547,13.100000381469727,3571.42626354268
-16.299999237060547,13.0,3701.118403791445
-16.299999237060547,12.899999618530273,3747.7632237825237
-16.299999237060547,12.800000190734863,3563.8700500949158
-16.299999237060547,12.699999809265137,3048.687147309503
-16.299999237060547,12.600000381469727,2910.608886135499
-16.299999237060547,12.5,3519.479674910823
-16.299999237060547,12.399999618530273,
-16.200000762939453,16.600000381469727,
-16.200000762939453,16.5,3903.590989849789
-16.200000762939453,16.399999618530273,3023.921883392697
-16.200000762939453,16.299999237060547,2986.9623786496036
-16.200000762939453,16.200000762939453,3181.246862616742
-16.200000762939453,16.100000381469727,3324.5598027579945
-16.200000762939453,16.0,2866.8849258416553
-16.200000762939453,15.899999618530273,2873.7360113344803
-16.200000762939453,15.800000190734863,2818.89135515582
-16.200000762939453,15.699999809265137,2757.6162670309914
-16.200000762939453,15.600000381469727,3037.1393692256065
-16.200000762939453,15.5,3629.4394541943298
-16.200000762939453,15.399999618530273,3059.4553531953516
-16.200000762939453,15.300000190734863,3043.0142627408104
-16.200000762939453,15.199999809265137,2975.786475620396
-16.200000762939453,15.100000381469727,2965.5900343436847
-16.200000762939453,15.0,3343.197834980888
-16.200000762939453,14.899999618530273,3314.5774774967217
-16.200000762939453,14.800000190734863,3300.111553518659
-16.200000762939453,14.699999809265137,3322.864040532182
-16.200000762939453,14.600000381469727,3284.877747050842
-16.200000762939453,14.5,3273.667128541984
-16.200000762939453,14.399999618530273,3227.3789099699584
-16.200000762939453,14.300000190734863,3280.6464937862584
-16.200000762939453,14.199999809265137,3182.7408283228046
-16.200000762939453,14.100000381469727,3379.199933976322
-16.200000762939453,14.0,3256.605021462191
-16.200000762939453,13.899999618530273,3082.545726512605
-16.200000762939453,13.800000190734863,3063.537460404393
-16.200000762939453,13.699999809265137,3485.4967743457214
-16.200000762939453,13.600000381469727,3172.7131690615834
-16.200000762939453,13.5,
-16.200000762939453,13.399999618530273,
-16.200000762939453,13.300000190734863,
-16.200000762939453,13.199999809265137,
-16.200000762939453,13.100000381469727,3641.2703013558234
-16.200000762939453,13.0,3856.05111767215
-16.200000762939453,12.899999618530273,3892.610696770479
-16.200000762939453,12.800000190734863,3805.101991980843
-16.200000762939453,12.699999809265137,3422.4835450324226
-16.200000762939453,12.600000381469727,2964.113807103933
-16.200000762939453,12.5,3652.075233732914
-16.200000762939453,12.399999618530273,
-16.100000381469727,16.600000381469727,
-16.100000381469727,16.5,3019.672213227194
-16.100000381469727,16.399999618530273,3958.4248738633714
-16.100000381469727,16.299999237060547,3739.39411362773
-16.100000381469727,16.200000762939453,3932.7794939303753
-16.100000381469727,16.100000381469727,3207.458877427885
-16.100000381469727,16.0,2881.633356368642
-16.100000381469727,15.899999618530273,2905.1963412565397
-16.100000381469727,15.800000190734863,3038.0259249397773
-16.100000381469727,15.699999809265137,3754.7376966713227
-16.100000381469727,15.600000381469727,3702.9561088413866
-16.100000381469727,15.5,3640.45095387776
-16.100000381469727,15.399999618530273,3313.9999169083603
-16.100000381469727,15.300000190734863,3627.445496103392
-16.100000381469727,15.199999809265137,3485.4736392485925
-16.100000381469727,15.100000381469727,3428.1378998602127
-16.100000381469727,15.0,3379.3265901732866
-16.100000381469727,14.899999618530273,3371.613172167571
-16.100000381469727,14.800000190734863,3350.6702026672806
-16.100000381469727,14.699999809265137,3325.3605740485796
-16.100000381469727,14.600000381469727,3317.9939150794576
-16.100000381469727,14.5,3258.883214705543
-16.100000381469727,14.399999618530273,3273.1929178188375
-16.100000381469727,14.300000190734863,3195.8422384337327
-16.100000381469727,14.199999809265137,3213.768216547407
-16.100000381469727,14.100000381469727,3159.430596394121
-16.100000381469727,14.0,3174.642812151934
-16.100000381469727,13.899999618530273,3228.2136699920693
-16.100000381469727,13.800000190734863,3054.635810597353
-16.100000381469727,13.699999809265137,3314.6155271926104
-16.100000381469727,13.600000381469727,3409.1076499575156
-16.100000381469727,13.5,
-16.100000381469727,13.399999618530273,
-16.100000381469727,13.300000190734863,
-16.100000381469727,13.199999809265137,
-16.100000381469727,13.100000381469727,3270.264210492893
-16.100000381469727,13.0,3765.712159187048
-16.100000381469727,12.899999618530273,3845.4843070983998
-16.100000381469727,12.800000190734863,3459.77907520547
-16.100000381469727,12.699999809265137,3137.6523037556362
-16.100000381469727,12.600000381469727,2929.4814925800165
-16.100000381469727,12.5,3740.9527229970545
-16.100000381469727,12.399999618530273,
-16.0,16.600000381469727,
-16.0,16.5,3678.6492063392034
-16.0,16.399999618530273,4158.598981855923
-16.0,16.299999237060547,4031.737603578354
-16.0,16.200000762939453,3295.8869585952207
-16.0,16.100000381469727,2866.225650748313
-16.0,16.0,2938.670739714009
-16.0,15.899999618530273,2977.8894777735104
-16.0,15.800000190734863,2907.600278833551
-16.0,15.699999809265137,3693.298708162659
-16.0,15.600000381469727,3723.939741297134
-16.0,15.5,3723.524745032647
-16.0,15.399999618530273,3719.210802605742
-16.0,15.300000190734863,3483.6880263102576
-16.0,15.199999809265137,3545.8443899316017
-16.0,15.100000381469727,3491.816987149953
-16.0,15.0,3421.992245601857
-16.0,14.899999618530273,3413.936272873564
-16.0,14.800000190734863,3388.6043879163863
-16.0,14.699999809265137,3364.5437772056757
-16.0,14.600000381469727,3347.887686079295
-16.0,14.5,2960.6982597368296
-16.0,14.399999618530273,3300.8564638716784
-16.0,14.300000190734863,3225.3732834679286
-16.0,14.199999809265137,3349.1271922201963
-16.0,14.100000381469727,3323.5192224446805
-16.0,14.0,3187.230695150391
-16.0,13.899999618530273,3212.750596845982
-16.0,13.800000190734863,3119.911464113408
-16.0,13.699999809265137,3034.7454832946282
-16.0,13.600000381469727,3606.2455449234894
-16.0,13.5,
-16.0,13.399999618530273,
-16.0,13.300000190734863,
-16.0,13.199999809265137,
-16.0,13.100000381469727,3237.7703617671973
-16.0,13.0,3425.9663016536965
-16.0,12.899999618530273,3205.9374055304916
-16.0,12.800000190734863,3048.7448382724697
-16.0,12.699999809265137,2804.30688771989
-16.0,12.600000381469727,2792.4121243396644
-16.0,12.5,3712.7422125759917
-16.0,12.399999618530273,
-15.899999618530273,16.600000381469727,
-15.899999618530273,16.5,4083.0408515024938
-15.899999618530273,16.399999618530273,4424.199747799586
-15.899999618530273,16.299999237060547,4025.3131056206635
-15.899999618530273,16.200000762939453,3362.767547299378
-15.899999618530273,16.100000381469727,2954.135430835822
-15.899999618530273,16.0,2989.0565434735818
-15.899999618530273,15.899999618530273,3050.1836871826176
-15.899999618530273,15.800000190734863,3062.8407434482683
-15.899999618530273,15.699999809265137,3297.8011342387435
-15.899999618530273,15.600000381469727,3553.975019168301
-15.899999618530273,15.5,3872.2711599312975
-15.899999618530273,15.399999618530273,3573.042067097774
-15.899999618530273,15.300000190734863,3205.249287975531
-15.899999618530273,15.199999809265137,3249.2857605728
-15.899999618530273,15.100000381469727,3546.016033382737
-15.899999618530273,15.0,3461.8727011499786
-15.899999618530273,14.899999618530273,3413.0457953369205
-15.899999618530273,14.800000190734863,3388.921056244999
-15.899999618530273,14.699999809265137,3390.557804966111
-15.899999618530273,14.600000381469727,3349.5636879828035
-15.899999618530273,14.5,3196.2614587101752
-15.899999618530273,14.399999618530273,3286.80843444672
-15.899999618530273,14.300000190734863,3415.301971015783
-15.899999618530273,14.199999809265137,3336.2809000375946
-15.899999618530273,14.100000381469727,3340.067568755543
-15.899999618530273,14.0,3260.359220000388
-15.899999618530273,13.899999618530273,3662.173549734485
-15.899999618530273,13.800000190734863,3467.8638449097843
-15.899999618530273,13.699999809265137,3267.2591128014683
-15.899999618530273,13.600000381469727,3490.4309882108028
-15.899999618530273,13.5,
-15.899999618530273,13.399999618530273,
-15.899999618530273,13.300000190734863,
-15.899999618530273,13.199999809265137,
-15.899999618530273,13.100000381469727,3228.9111862588456
-15.899999618530273,13.0,3160.285838064819
-15.899999618530273,12.899999618530273,2900.912323383571
-15.899999618530273,12.800000190734863,3150.9025607817293
-15.899999618530273,12.699999809265137,3074.9325405161744
-15.899999618530273,12.600000381469727,2932.85336026948
-15.899999618530273,12.5,3665.376859194748
-15.899999618530273,12.399999618530273,
-15.800000190734863,16.600000381469727,
-15.800000190734863,16.5,4757.443781347075
-15.800000190734863,16.399999618530273,4434.21124512719
-15.800000190734863,16.299999237060547,2509.3014183393702
-15.800000190734863,16.200000762939453,4022.012386443476
-15.800000190734863,16.100000381469727,3115.4119308756976
-15.800000190734863,16.0,3146.1818245198924
-15.800000190734863,15.899999618530273,3146.801772353086
-15.800000190734863,15.800000190734863,3104.011771259536
-15.800000190734863,15.699999809265137,3084.725348763011
-15.800000190734863,15.600000381469727,3539.758358672346
-15.800000190734863,15.5,3830.1359039875183
-15.800000190734863,15.399999618530273,3677.2178575873477
-15.800000190734863,15.300000190734863,3264.9062531971554
-15.800000190734863,15.199999809265137,3321.812788030833
-15.800000190734863,15.100000381469727,3625.700810253771
-15.800000190734863,15.0,3515.7611895952627
-15.800000190734863,14.899999618530273,3465.405218589904
-15.800000190734863,14.800000190734863,3414.513024444178
-15.800000190734863,14.699999809265137,3395.411727832682
-15.800000190734863,14.600000381469727,3516.9813074376084
-15.800000190734863,14.5,3316.1936140335397
-15.800000190734863,14.399999618530273,3337.1555046780823
-15.800000190734863,14.300000190734863,3468.455588567842
-15.800000190734863,14.199999809265137,3596.655945961457
-15.800000190734863,14.100000381469727,3240.2964784592145
-15.800000190734863,14.0,3547.0013443402095
-15.800000190734863,13.899999618530273,3466.6596248693386
-15.800000190734863,13.800000190734863,3599.8255117179874
-15.800000190734863,13.699999809265137,3613.7134291409407
-15.800000190734863,13.600000381469727,3474.006534752832
-15.800000190734863,13.5,
-15.800000190734863,13.399999618530273,
-15.800000190734863,13.300000190734863,3467.592678001941
-15.800000190734863,13.199999809265137,3294.3227393818106
-15.800000190734863,13.100000381469727,3232.0096174859136
-15.800000190734863,13.0,3121.443097693924
