,longitude,latitude,evspsblpot
77,-17.299999237060547,12.0,
78,-17.200000762939453,14.5,
79,-17.200000762939453,14.399999618530273,
80,-17.200000762939453,14.300000190734863,
81,-17.200000762939453,14.199999809265137,
82,-17.200000762939453,14.100000381469727,
83,-17.200000762939453,14.0,
84,-17.200000762939453,13.899999618530273,
85,-17.200000762939453,13.800000190734863,
86,-17.200000762939453,13.699999809265137,
87,-17.200000762939453,13.600000381469727,
88,-17.200000762939453,13.5,
89,-17.200000762939453,13.399999618530273,
90,-17.200000762939453,13.300000190734863,
91,-17.200000762939453,13.199999809265137,
92,-17.200000762939453,13.100000381469727,
93,-17.200000762939453,13.0,
94,-17.200000762939453,12.899999618530273,
95,-17.200000762939453,12.800000190734863,
96,-17.200000762939453,12.699999809265137,
97,-17.200000762939453,12.600000381469727,
98,-17.200000762939453,12.5,
99,-17.200000762939453,12.399999618530273,
100,-17.200000762939453,12.300000190734863,
101,-17.200000762939453,12.199999809265137,
102,-17.200000762939453,12.100000381469727,
103,-17.200000762939453,12.0,
104,-17.100000381469727,14.5,
105,-17.100000381469727,14.399999618530273,
106,-17.100000381469727,14.300000190734863,
107,-17.100000381469727,14.199999809265137,
108,-17.100000381469727,14.100000381469727,
109,-17.100000381469727,14.0,
110,-17.100000381469727,13.899999618530273,
111,-17.100000381469727,13.800000190734863,
112,-17.100000381469727,13.699999809265137,
113,-17.100000381469727,13.600000381469727,
114,-17.100000381469727,13.5,
115,-17.100000381469727,13.399999618530273,
116,-17.100000381469727,13.300000190734863,
117,-17.100000381469727,13.199999809265137,
118,-17.100000381469727,13.100000381469727,
119,-17.100000381469727,13.0,
120,-17.100000381469727,12.899999618530273,
121,-17.100000381469727,12.800000190734863,
122,-17.100000381469727,12.699999809265137,
123,-17.100000381469727,12.600000381469727,
124,-17.100000381469727,12.5,
125,-17.100000381469727,12.399999618530273,
126,-17.100000381469727,12.300000190734863,
127,-17.100000381469727,12.199999809265137,
128,-17.100000381469727,12.100000381469727,
129,-17.100000381469727,12.0,
130,-17.0,14.5,3154.1282926986714
131,-17.0,14.399999618530273,
132,-17.0,14.300000190734863,
133,-17.0,14.199999809265137,
134,-17.0,14.100000381469727,
135,-17.0,14.0,
136,-17.0,13.899999618530273,
137,-17.0,13.800000190734863,
138,-17.0,13.699999809265137,
139,-17.0,13.600000381469727,
140,-17.0,13.5,
141,-17.0,13.399999618530273,
142,-17.0,13.300000190734863,
143,-17.0,13.199999809265137,
144,-17.0,13.100000381469727,
145,-17.0,13.0,
146,-17.0,12.899999618530273,
147,-17.0,12.800000190734863,
148,-17.0,12.699999809265137,
149,-17.0,12.600000381469727,
150,-17.0,12.5,
151,-17.0,12.399999618530273,
152,-17.0,12.300000190734863,
153,-17.0,12.199999809265137,
154,-17.0,12.100000381469727,
155,-17.0,12.0,
156,-16.899999618530273,14.5,3234.6294998119993
157,-16.899999618530273,14.399999618530273,3098.6480253397826
158,-16.899999618530273,14.300000190734863,2831.7313683046195
159,-16.899999618530273,14.199999809265137,
160,-16.899999618530273,14.100000381469727,
161,-16.899999618530273,14.0,
162,-16.899999618530273,13.899999618530273,
163,-16.899999618530273,13.800000190734863,
164,-16.899999618530273,13.699999809265137,
165,-16.899999618530273,13.600000381469727,
166,-16.899999618530273,13.5,
167,-16.899999618530273,13.399999618530273,
168,-16.899999618530273,13.300000190734863,
169,-16.899999618530273,13.199999809265137,
170,-16.899999618530273,13.100000381469727,
171,-16.899999618530273,13.0,
172,-16.899999618530273,12.899999618530273,
173,-16.899999618530273,12.800000190734863,
174,-16.899999618530273,12.699999809265137,
175,-16.899999618530273,12.600000381469727,
176,-16.899999618530273,12.5,
177,-16.899999618530273,12.399999618530273,
178,-16.899999618530273,12.300000190734863,
179,-16.899999618530273,12.199999809265137,
180,-16.899999618530273,12.100000381469727,
181,-16.899999618530273,12.0,
182,-16.799999237060547,14.5,3376.278959591602
183,-16.799999237060547,14.399999618530273,3342.6971549497207
184,-16.799999237060547,14.300000190734863,3274.7405886236274
185,-16.799999237060547,14.199999809265137,3044.639030967518
186,-16.799999237060547,14.100000381469727,2555.3427280471383
187,-16.799999237060547,14.0,
188,-16.799999237060547,13.899999618530273,
189,-16.799999237060547,13.800000190734863,
190,-16.799999237060547,13.699999809265137,
191,-16.799999237060547,13.600000381469727,
192,-16.799999237060547,13.5,
193,-16.799999237060547,13.399999618530273,
194,-16.799999237060547,13.300000190734863,3267.0798864485455
195,-16.799999237060547,13.199999809265137,
196,-16.799999237060547,13.100000381469727,
197,-16.799999237060547,13.0,
198,-16.799999237060547,12.899999618530273,
199,-16.799999237060547,12.800000190734863,
200,-16.799999237060547,12.699999809265137,
201,-16.799999237060547,12.600000381469727,
202,-16.799999237060547,12.5,
203,-16.799999237060547,12.399999618530273,
204,-16.799999237060547,12.300000190734863,
205,-16.799999237060547,12.199999809265137,
206,-16.799999237060547,12.100000381469727,
207,-16.799999237060547,12.0,
208,-16.700000762939453,14.5,3333.584865314102
209,-16.700000762939453,14.399999618530273,3216.260349257741
210,-16.700000762939453,14.300000190734863,3206.8934028813587
211,-16.700000762939453,14.199999809265137,3172.2156193730602
212,-16.700000762939453,14.100000381469727,2930.720190508279
213,-16.700000762939453,14.0,2673.111661810785
214,-16.700000762939453,13.899999618530273,3166.1222783793532
215,-16.700000762939453,13.800000190734863,
216,-16.700000762939453,13.699999809265137,
217,-16.700000762939453,13.600000381469727,
218,-16.700000762939453,13.5,
219,-16.700000762939453,13.399999618530273,2848.399532363382
220,-16.700000762939453,13.300000190734863,3055.0774229272024
221,-16.700000762939453,13.199999809265137,3245.7898625390467
222,-16.700000762939453,13.100000381469727,3348.7817773852125
223,-16.700000762939453,13.0,3192.2076992979773
224,-16.700000762939453,12.899999618530273,2883.63750042833
225,-16.700000762939453,12.800000190734863,3178.756069259488
226,-16.700000762939453,12.699999809265137,3325.0740392333805
227,-16.700000762939453,12.600000381469727,2920.061750632637
228,-16.700000762939453,12.5,2587.567947586374
229,-16.700000762939453,12.399999618530273,2615.6177269680516
230,-16.700000762939453,12.300000190734863,
231,-16.700000762939453,12.199999809265137,
232,-16.700000762939453,12.100000381469727,
233,-16.700000762939453,12.0,
234,-16.600000381469727,14.5,3179.2091239892325
235,-16.600000381469727,14.399999618530273,3131.1897885939916
236,-16.600000381469727,14.300000190734863,3111.601711403833
237,-16.600000381469727,14.199999809265137,2838.9160854404477
238,-16.600000381469727,14.100000381469727,2884.272806573265
239,-16.600000381469727,14.0,2917.349894664344
240,-16.600000381469727,13.899999618530273,3599.0203712515518
241,-16.600000381469727,13.800000190734863,2704.3215370580924
242,-16.600000381469727,13.699999809265137,2996.2686386060604
243,-16.600000381469727,13.600000381469727,
244,-16.600000381469727,13.5,
245,-16.600000381469727,13.399999618530273,3058.874694378474
246,-16.600000381469727,13.300000190734863,3100.4162816933353
247,-16.600000381469727,13.199999809265137,3337.580511346847
248,-16.600000381469727,13.100000381469727,3321.52967347675
249,-16.600000381469727,13.0,3081.966058831602
250,-16.600000381469727,12.899999618530273,2868.3074701546516
251,-16.600000381469727,12.800000190734863,2822.657186220792
252,-16.600000381469727,12.699999809265137,2639.6463936664927
253,-16.600000381469727,12.600000381469727,
254,-16.600000381469727,12.5,3428.073603635137
255,-16.600000381469727,12.399999618530273,3285.9244835858617
256,-16.600000381469727,12.300000190734863,
257,-16.600000381469727,12.199999809265137,
258,-16.600000381469727,12.100000381469727,
259,-16.600000381469727,12.0,
260,-16.5,14.5,3203.5318004638625
261,-16.5,14.399999618530273,3142.1408499202475
262,-16.5,14.300000190734863,3104.28231607756
263,-16.5,14.199999809265137,2793.5121684792475
264,-16.5,14.100000381469727,2983.867482359342
265,-16.5,14.0,3128.6628828522903
266,-16.5,13.899999618530273,2547.8194395884598
267,-16.5,13.800000190734863,3233.936604100961
268,-16.5,13.699999809265137,3234.066854946827
269,-16.5,13.600000381469727,3013.4010849206406
270,-16.5,13.5,2950.2914607794705
271,-16.5,13.399999618530273,
272,-16.5,13.300000190734863,
273,-16.5,13.199999809265137,3358.7986077969767
274,-16.5,13.100000381469727,3509.4499793020036
275,-16.5,13.0,3681.5959426777927
276,-16.5,12.899999618530273,2799.234710882963
277,-16.5,12.800000190734863,3419.3477525971866
278,-16.5,12.699999809265137,2833.4995343410064
279,-16.5,12.600000381469727,2671.6886103542433
280,-16.5,12.5,3031.5692243880803
281,-16.5,12.399999618530273,2902.2580979261347
282,-16.5,12.300000190734863,3304.121601674485
283,-16.5,12.199999809265137,
284,-16.5,12.100000381469727,
285,-16.5,12.0,
286,-16.399999618530273,14.5,3192.9829388468856
287,-16.399999618530273,14.399999618530273,3147.3844580826662
288,-16.399999618530273,14.300000190734863,3210.612202874898
289,-16.399999618530273,14.199999809265137,3030.606527254592
290,-16.399999618530273,14.100000381469727,3073.7052085648174
291,-16.399999618530273,14.0,3278.9779454605505
292,-16.399999618530273,13.899999618530273,3451.4659455142955
293,-16.399999618530273,13.800000190734863,3389.4983015024754
294,-16.399999618530273,13.699999809265137,3022.4394015596163
295,-16.399999618530273,13.600000381469727,3153.154198520751
296,-16.399999618530273,13.5,3088.689851346464
297,-16.399999618530273,13.399999618530273,2752.0705713044226
298,-16.399999618530273,13.300000190734863,
299,-16.399999618530273,13.199999809265137,3247.6461357528065
300,-16.399999618530273,13.100000381469727,3618.875075155979
301,-16.399999618530273,13.0,3710.657161356388
302,-16.399999618530273,12.899999618530273,3055.3087518521975
303,-16.399999618530273,12.800000190734863,3537.8130170414415
304,-16.399999618530273,12.699999809265137,3281.277955527734
305,-16.399999618530273,12.600000381469727,2931.3927438369815
306,-16.399999618530273,12.5,3055.9451061871273
307,-16.399999618530273,12.399999618530273,3169.523754756366
308,-16.399999618530273,12.300000190734863,3113.5187428169284
309,-16.399999618530273,12.199999809265137,
310,-16.399999618530273,12.100000381469727,
311,-16.399999618530273,12.0,
312,-16.299999237060547,14.5,3219.1376310169617
313,-16.299999237060547,14.399999618530273,3176.9542755607595
314,-16.299999237060547,14.300000190734863,3300.9737529356416
315,-16.299999237060547,14.199999809265137,3203.1303061205776
316,-16.299999237060547,14.100000381469727,3441.138484360789
317,-16.299999237060547,14.0,3210.1044431266387
318,-16.299999237060547,13.899999618530273,3174.4281598975535
319,-16.299999237060547,13.800000190734863,3000.9071315132837
320,-16.299999237060547,13.699999809265137,3108.3272469671383
321,-16.299999237060547,13.600000381469727,3208.452228112087
322,-16.299999237060547,13.5,3235.897599485849
323,-16.299999237060547,13.399999618530273,2889.759417285641
324,-16.299999237060547,13.300000190734863,
325,-16.299999237060547,13.199999809265137,3116.664202936194
326,-16.299999237060547,13.100000381469727,3531.5890587008744
327,-16.299999237060547,13.0,3660.2628247591288
328,-16.299999237060547,12.899999618530273,3707.247581422799
329,-16.299999237060547,12.800000190734863,3524.9915648970605
330,-16.299999237060547,12.699999809265137,3007.1109794665094
331,-16.299999237060547,12.600000381469727,2869.588079010092
332,-16.299999237060547,12.5,3477.99625924832
333,-16.299999237060547,12.399999618530273,3592.155996095449
334,-16.299999237060547,12.300000190734863,2791.9822649212383
335,-16.299999237060547,12.199999809265137,
336,-16.299999237060547,12.100000381469727,3310.795016588017
337,-16.299999237060547,12.0,
338,-16.200000762939453,14.5,3231.7763455983186
339,-16.200000762939453,14.399999618530273,3185.4840449503995
340,-16.200000762939453,14.300000190734863,3237.4033766542007
341,-16.200000762939453,14.199999809265137,3140.0164982290407
342,-16.200000762939453,14.100000381469727,3333.828453089792
343,-16.200000762939453,14.0,3212.3333067442977
344,-16.200000762939453,13.899999618530273,3040.9678782099845
345,-16.200000762939453,13.800000190734863,3024.540656831063
346,-16.200000762939453,13.699999809265137,3442.8207848474026
347,-16.200000762939453,13.600000381469727,3134.700737517117
348,-16.200000762939453,13.5,3203.7044433214473
349,-16.200000762939453,13.399999618530273,
350,-16.200000762939453,13.300000190734863,2950.1958252064383
351,-16.200000762939453,13.199999809265137,3297.002811350045
352,-16.200000762939453,13.100000381469727,3601.012698471243
353,-16.200000762939453,13.0,3813.1893811870573
354,-16.200000762939453,12.899999618530273,3845.119517792737
355,-16.200000762939453,12.800000190734863,3761.937059954051
356,-16.200000762939453,12.699999809265137,3384.4618030680795
357,-16.200000762939453,12.600000381469727,2924.5118067602157
358,-16.200000762939453,12.5,3607.562934966319
359,-16.200000762939453,12.399999618530273,3539.0301244929838
360,-16.200000762939453,12.300000190734863,
361,-16.200000762939453,12.199999809265137,3120.20773516825
362,-16.200000762939453,12.100000381469727,3281.1033830499587
363,-16.200000762939453,12.0,2969.27462638797
364,-16.100000381469727,14.5,3216.794660675056
365,-16.100000381469727,14.399999618530273,3230.7860233812726
366,-16.100000381469727,14.300000190734863,3153.7398395423584
367,-16.100000381469727,14.199999809265137,3171.2427520299643
368,-16.100000381469727,14.100000381469727,3117.2550634289564
369,-16.100000381469727,14.0,3131.9308492396362
370,-16.100000381469727,13.899999618530273,3184.426312565796
371,-16.100000381469727,13.800000190734863,3014.9265978165286
372,-16.100000381469727,13.699999809265137,3271.9861932679396
373,-16.100000381469727,13.600000381469727,3367.203066443883
374,-16.100000381469727,13.5,3269.9179537334253
375,-16.100000381469727,13.399999618530273,2801.152514244073
376,-16.100000381469727,13.300000190734863,3110.941813346426
377,-16.100000381469727,13.199999809265137,3348.2995979995494
378,-16.100000381469727,13.100000381469727,3231.8714032737457
379,-16.100000381469727,13.0,3723.6801039671896
380,-16.100000381469727,12.899999618530273,3802.515966815744
381,-16.100000381469727,12.800000190734863,3421.432316427587
382,-16.100000381469727,12.699999809265137,3099.5247468778325
383,-16.100000381469727,12.600000381469727,2896.3130316488678
384,-16.100000381469727,12.5,3690.2355661551833
385,-16.100000381469727,12.399999618530273,3436.4381496605547
386,-16.100000381469727,12.300000190734863,2896.592588920013
387,-16.100000381469727,12.199999809265137,3358.3326752583425
388,-16.100000381469727,12.100000381469727,3286.352151505505
389,-16.100000381469727,12.0,3255.774870816198
390,-16.0,14.5,2923.327213162961
391,-16.0,14.399999618530273,3258.8229290222976
392,-16.0,14.300000190734863,3183.859656651991
393,-16.0,14.199999809265137,3305.861105608096
394,-16.0,14.100000381469727,3281.09813177795
395,-16.0,14.0,3146.536245881506
396,-16.0,13.899999618530273,3170.8088269534605
397,-16.0,13.800000190734863,3078.871650460397
398,-16.0,13.699999809265137,2995.7644663945152
399,-16.0,13.600000381469727,3561.738933404182
400,-16.0,13.5,3325.0660849817327
401,-16.0,13.399999618530273,3100.5068200723304
402,-16.0,13.300000190734863,3337.7600205109434
403,-16.0,13.199999809265137,3193.1603074905333
404,-16.0,13.100000381469727,3198.5992062559044
405,-16.0,13.0,3388.876725487468
406,-16.0,12.899999618530273,3168.5057943392853
407,-16.0,12.800000190734863,3008.5404357478174
408,-16.0,12.699999809265137,2766.5909414441785
409,-16.0,12.600000381469727,2759.6359419767673
410,-16.0,12.5,3672.1925645939355
411,-16.0,12.399999618530273,3438.0144851456603
412,-16.0,12.300000190734863,3013.6459235611
413,-16.0,12.199999809265137,3395.033085270425
414,-16.0,12.100000381469727,4722.147715855961
415,-16.0,12.0,2962.978320134903
416,-15.899999618530273,14.5,3156.798389377568
417,-15.899999618530273,14.399999618530273,3245.4777423303185
418,-15.899999618530273,14.300000190734863,3372.228079465478
419,-15.899999618530273,14.199999809265137,3294.9056331998154
420,-15.899999618530273,14.100000381469727,3300.1932651772117
421,-15.899999618530273,14.0,3221.5227609046683
422,-15.899999618530273,13.899999618530273,3616.769455634883
423,-15.899999618530273,13.800000190734863,3425.2963152170455
424,-15.899999618530273,13.699999809265137,3227.557061154918
425,-15.899999618530273,13.600000381469727,3449.454760240972
426,-15.899999618530273,13.5,3287.041237038289
427,-15.899999618530273,13.399999618530273,3210.067234414587
428,-15.899999618530273,13.300000190734863,3534.386020032534
429,-15.899999618530273,13.199999809265137,3240.5459373705626
430,-15.899999618530273,13.100000381469727,3190.7391467332372
431,-15.899999618530273,13.0,3122.225929696234
432,-15.899999618530273,12.899999618530273,2863.0621777044107
433,-15.899999618530273,12.800000190734863,3111.985544168286
434,-15.899999618530273,12.699999809265137,3036.762412899285
435,-15.899999618530273,12.600000381469727,2896.9047900586647
436,-15.899999618530273,12.5,3626.056186743891
437,-15.899999618530273,12.399999618530273,3578.8818032590843
438,-15.899999618530273,12.300000190734863,2739.126627231116
439,-15.899999618530273,12.199999809265137,5318.915632516658
440,-15.899999618530273,12.100000381469727,5278.812631908564
441,-15.899999618530273,12.0,3370.396457831579
442,-15.800000190734863,14.5,3275.7252536367273
443,-15.800000190734863,14.399999618530273,3296.031537125493
444,-15.800000190734863,14.300000190734863,3425.5574015540083
445,-15.800000190734863,14.199999809265137,3552.8567160332605
446,-15.800000190734863,14.100000381469727,3202.0240353379745
447,-15.800000190734863,14.0,3505.6386969644964
448,-15.800000190734863,13.899999618530273,3425.800092963657
449,-15.800000190734863,13.800000190734863,3557.7846668549596
450,-15.800000190734863,13.699999809265137,3572.949155264145
451,-15.800000190734863,13.600000381469727,3435.349049709898
452,-15.800000190734863,13.5,3239.7970873348186
453,-15.800000190734863,13.399999618530273,3316.327246435308
454,-15.800000190734863,13.300000190734863,3433.3147599602776
455,-15.800000190734863,13.199999809265137,3258.342212891127
456,-15.800000190734863,13.100000381469727,3193.2412760794455
457,-15.800000190734863,13.0,3085.048692054328
458,-15.800000190734863,12.899999618530273,3000.6301893703885
459,-15.800000190734863,12.800000190734863,3381.783365337468
460,-15.800000190734863,12.699999809265137,3185.54765262977
461,-15.800000190734863,12.600000381469727,2844.976407782976
462,-15.800000190734863,12.5,3233.302491286683
463,-15.800000190734863,12.399999618530273,3598.7658030486073
464,-15.800000190734863,12.300000190734863,2992.368326511484
465,-15.800000190734863,12.199999809265137,5078.327851602756
466,-15.800000190734863,12.100000381469727,5159.379462821438
467,-15.800000190734863,12.0,2681.353000089615
468,-15.699999809265137,14.5,3409.083173014264
469,-15.699999809265137,14.399999618530273,3638.83605765322
470,-15.699999809265137,14.300000190734863,3841.108548194553
471,-15.699999809265137,14.199999809265137,3795.7088341627036
472,-15.699999809265137,14.100000381469727,3257.997634730183
473,-15.699999809265137,14.0,3153.1973934943994
474,-15.699999809265137,13.899999618530273,3137.4110740732326
475,-15.699999809265137,13.800000190734863,3259.994041626066
476,-15.699999809265137,13.699999809265137,3228.2086938280904
477,-15.699999809265137,13.600000381469727,3305.3434728484312
478,-15.699999809265137,13.5,3249.647767378787
479,-15.699999809265137,13.399999618530273,3230.464683563558
480,-15.699999809265137,13.300000190734863,3201.4404954776924
481,-15.699999809265137,13.199999809265137,3201.300658909957
482,-15.699999809265137,13.100000381469727,3276.745975244501
483,-15.699999809265137,13.0,3238.137716773927
484,-15.699999809265137,12.899999618530273,3292.890107266055
485,-15.699999809265137,12.800000190734863,3360.9301459831727
486,-15.699999809265137,12.699999809265137,3063.9109282220534
487,-15.699999809265137,12.600000381469727,2890.105617584868
488,-15.699999809265137,12.5,3359.2177665248905
489,-15.699999809265137,12.399999618530273,3496.6257395272123
490,-15.699999809265137,12.300000190734863,3217.9364883553676
491,-15.699999809265137,12.199999809265137,3430.116862979215
492,-15.699999809265137,12.100000381469727,3381.1812706885953
493,-15.699999809265137,12.0,2861.986229528852
494,-15.600000381469727,14.5,3873.279604098883
495,-15.600000381469727,14.399999618530273,3499.4167016752076
496,-15.600000381469727,14.300000190734863,3588.7130420908425
497,-15.600000381469727,14.199999809265137,4158.42151029122
498,-15.600000381469727,14.100000381469727,3252.527077236163
499,-15.600000381469727,14.0,3214.726325466704
500,-15.600000381469727,13.899999618530273,3560.014525167852
501,-15.600000381469727,13.800000190734863,3755.085537121105
502,-15.600000381469727,13.699999809265137,3525.1183396335923
503,-15.600000381469727,13.600000381469727,3429.9855328495214
504,-15.600000381469727,13.5,2931.1089468954083
505,-15.600000381469727,13.399999618530273,3317.774800173428
506,-15.600000381469727,13.300000190734863,3250.4011172717383
507,-15.600000381469727,13.199999809265137,3249.942590630359
508,-15.600000381469727,13.100000381469727,3295.5399619229283
509,-15.600000381469727,13.0,3217.5578493392018
510,-15.600000381469727,12.899999618530273,3321.42559768167
511,-15.600000381469727,12.800000190734863,3447.846186524992
512,-15.600000381469727,12.699999809265137,3056.59765306375
513,-15.600000381469727,12.600000381469727,2866.7142151286052
514,-15.600000381469727,12.5,3129.9123601050574
515,-15.600000381469727,12.399999618530273,2995.5717406332387
516,-15.600000381469727,12.300000190734863,3449.556448551226
517,-15.600000381469727,12.199999809265137,3548.1109548069003
518,-15.600000381469727,12.100000381469727,3279.156200015421
519,-15.600000381469727,12.0,2993.6760720719517
520,-15.5,14.5,4333.843828110717
521,-15.5,14.399999618530273,3982.115796677616
522,-15.5,14.300000190734863,3971.5067468232623
523,-15.5,14.199999809265137,3732.773436752513
524,-15.5,14.100000381469727,3199.214208180118
525,-15.5,14.0,3203.513440709181
526,-15.5,13.899999618530273,3760.581773820679
527,-15.5,13.800000190734863,4092.9755892868207
528,-15.5,13.699999809265137,3425.918229073836
529,-15.5,13.600000381469727,3256.4747938463606
530,-15.5,13.5,3380.8599541963363
531,-15.5,13.399999618530273,3437.815242007189
532,-15.5,13.300000190734863,3293.737266920595
533,-15.5,13.199999809265137,3300.52171817121
534,-15.5,13.100000381469727,3330.030278038302
535,-15.5,13.0,3289.554132259971
536,-15.5,12.899999618530273,3225.785654637962
537,-15.5,12.800000190734863,2854.7045321030864
538,-15.5,12.699999809265137,2897.4961631154442
539,-15.5,12.600000381469727,3041.9346198168796
540,-15.5,12.5,3124.6442466427898
541,-15.5,12.399999618530273,3021.7480828747844
542,-15.5,12.300000190734863,3407.6388592008198
543,-15.5,12.199999809265137,3597.4382640734316
544,-15.5,12.100000381469727,3935.972404145948
545,-15.5,12.0,2929.983184843897
546,-15.399999618530273,14.5,4135.951341622028
547,-15.399999618530273,14.399999618530273,4055.302119519462
548,-15.399999618530273,14.300000190734863,4290.586663993661
549,-15.399999618530273,14.199999809265137,3845.2882027013056
550,-15.399999618530273,14.100000381469727,3274.880189061124
551,-15.399999618530273,14.0,3241.4931100302406
552,-15.399999618530273,13.899999618530273,3721.8861401272206
553,-15.399999618530273,13.800000190734863,3905.9912512126493
554,-15.399999618530273,13.699999809265137,3825.943179673913
555,-15.399999618530273,13.600000381469727,3587.527150340442
556,-15.399999618530273,13.5,3571.583290468587
557,-15.399999618530273,13.399999618530273,3330.17964240297
558,-15.399999618530273,13.300000190734863,3334.0970617085604
559,-15.399999618530273,13.199999809265137,3348.80744879155
560,-15.399999618530273,13.100000381469727,3370.9603849356367
561,-15.399999618530273,13.0,3330.2438760107702
562,-15.399999618530273,12.899999618530273,3220.003812544483
563,-15.399999618530273,12.800000190734863,2967.9991726049548
564,-15.399999618530273,12.699999809265137,3105.013205357166
565,-15.399999618530273,12.600000381469727,3046.9901510549403
566,-15.399999618530273,12.5,3082.4406810106434
567,-15.399999618530273,12.399999618530273,3142.097086986092
568,-15.399999618530273,12.300000190734863,3585.6941750232245
569,-15.399999618530273,12.199999809265137,3513.1394109768844
570,-15.399999618530273,12.100000381469727,2987.623799662786
571,-15.399999618530273,12.0,2952.0140911177323
572,-15.300000190734863,14.5,3786.5677288176303
573,-15.300000190734863,14.399999618530273,4091.199452532997
574,-15.300000190734863,14.300000190734863,4196.676481254536
575,-15.300000190734863,14.199999809265137,3981.5840051081295
576,-15.300000190734863,14.100000381469727,3294.0359935463043
577,-15.300000190734863,14.0,3456.415760257689
578,-15.300000190734863,13.899999618530273,3955.5301841469495
579,-15.300000190734863,13.800000190734863,3794.3776935528404
580,-15.300000190734863,13.699999809265137,3545.50876150912
581,-15.300000190734863,13.600000381469727,3602.340674424888
582,-15.300000190734863,13.5,3423.6243822444058
583,-15.300000190734863,13.399999618530273,3362.656742909732
584,-15.300000190734863,13.300000190734863,3360.7971015107482
585,-15.300000190734863,13.199999809265137,3389.805983671261
586,-15.300000190734863,13.100000381469727,3390.402197604053
587,-15.300000190734863,13.0,3351.0679284964745
588,-15.300000190734863,12.899999618530273,3150.3611565594483
589,-15.300000190734863,12.800000190734863,3236.6857567850284
590,-15.300000190734863,12.699999809265137,3126.7821621984813
591,-15.300000190734863,12.600000381469727,3138.0077423735665
592,-15.300000190734863,12.5,3236.308472432658
593,-15.300000190734863,12.399999618530273,3147.966373894211
594,-15.300000190734863,12.300000190734863,5379.699697478373
595,-15.300000190734863,12.199999809265137,5606.616928738236
596,-15.300000190734863,12.100000381469727,4931.356640714208
597,-15.300000190734863,12.0,2806.0309860626226
598,-15.199999809265137,14.5,4263.09858629193
599,-15.199999809265137,14.399999618530273,4235.129040698242
600,-15.199999809265137,14.300000190734863,3879.2234164645306
601,-15.199999809265137,14.199999809265137,4222.137309539442
602,-15.199999809265137,14.100000381469727,3787.3444357855406
603,-15.199999809265137,14.0,3543.588988260821
604,-15.199999809265137,13.899999618530273,3974.4385311727688
605,-15.199999809265137,13.800000190734863,3586.7240174625604
606,-15.199999809265137,13.699999809265137,3701.7962300188774
607,-15.199999809265137,13.600000381469727,3644.5177710969933
